"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.058,0.0298,0.0921,0.011,0.0173,0.0412,0.0516,0.0567,0.099,0.0997,1.4324,0.1304,0.2619,0.0567,0.0524,0.045,0.0551,0.0708,0.0387,0.0631,0.0632,0.0578,0.0258,0.0276,0.0278,0.0192,0.0222,0.0268,0.0334,0.0191,0.0195,0.0163,0.0301,0.0169,0.0162,0.0072,0.0035,0.0176,0.0245,0.0086,0.0053,0.026,0.017,0.028,0
"TTL_C21",0.007,0.0031,0.0077,9e-04,0.0016,0.0071,0.0057,0.0049,0.0073,0.0082,0.0364,1.1963,0.0165,0.0047,0.0048,0.004,0.006,0.0058,0.004,0.0072,0.0064,0.0063,0.003,0.0034,0.0031,0.0045,0.0024,0.0037,0.0045,0.0024,0.0023,0.003,0.0041,0.0024,0.0024,0.0012,5e-04,0.0044,0.0035,0.0016,0.001,0.0299,0.0029,0.0027,0
"TTL_C22",0.0133,0.0195,0.0158,0.0029,0.0073,0.0227,0.0401,0.0235,0.0414,0.0173,0.0346,0.0261,1.1728,0.0372,0.0275,0.0432,0.0249,0.0529,0.0452,0.0811,0.0433,0.0334,0.0121,0.0149,0.036,0.0136,0.0257,0.0163,0.021,0.0181,0.0135,0.011,0.0197,0.0171,0.0135,0.0074,0.0032,0.0141,0.021,0.0054,0.0038,0.008,0.0125,0.0107,0
"TTL_C23",0.0113,0.0086,0.009,0.0053,0.005,0.0177,0.0082,0.0188,0.0092,0.0098,0.0274,0.0156,0.0177,1.1857,0.0235,0.0171,0.0133,0.0229,0.0133,0.0306,0.0195,0.015,0.0071,0.0125,0.0554,0.0095,0.0056,0.0099,0.0093,0.0065,0.005,0.0079,0.0077,0.0053,0.0057,0.0025,0.0036,0.0058,0.0073,0.0038,0.0025,0.0048,0.0063,0.0055,0
"TTL_C24",0.0118,0.0274,0.0295,0.0036,0.0181,0.0158,0.0144,0.0184,0.0235,0.0248,0.024,0.017,0.0409,0.0536,1.5939,0.2849,0.069,0.2688,0.1563,0.165,0.1133,0.0994,0.0161,0.0218,0.0545,0.0182,0.0165,0.0243,0.0288,0.0188,0.0146,0.0095,0.0171,0.0192,0.0155,0.0057,0.0063,0.0153,0.0184,0.0063,0.0034,0.0091,0.0122,0.0112,0
"TTL_C25",0.0157,0.029,0.0287,0.0043,0.0157,0.0206,0.0183,0.0292,0.0286,0.0256,0.0233,0.0203,0.0407,0.0383,0.053,1.2032,0.0541,0.0938,0.207,0.2048,0.1086,0.0638,0.0204,0.0243,0.0653,0.0183,0.0208,0.0486,0.032,0.0235,0.0188,0.0122,0.0215,0.026,0.024,0.0074,0.0054,0.0166,0.0236,0.0078,0.0042,0.0104,0.015,0.0127,0
"TTL_C26",0.0039,0.0128,0.01,0.0012,0.0031,0.0057,0.0057,0.0053,0.0075,0.0087,0.008,0.0089,0.0087,0.0082,0.0088,0.009,1.1634,0.0287,0.0122,0.0218,0.0226,0.0161,0.0136,0.0073,0.0154,0.0051,0.0063,0.0065,0.0111,0.0069,0.0082,0.0042,0.0117,0.0196,0.0207,0.0041,0.0017,0.0094,0.0075,0.005,0.0025,0.0085,0.0156,0.0077,0
"TTL_C27",0.0064,0.0184,0.0129,0.002,0.0048,0.0082,0.0082,0.008,0.0106,0.0116,0.0125,0.0094,0.0135,0.0134,0.0158,0.0231,0.0658,1.1936,0.0321,0.0596,0.0288,0.0229,0.0129,0.0107,0.0245,0.0078,0.0088,0.012,0.0163,0.0127,0.009,0.0067,0.0134,0.023,0.0131,0.0037,0.0023,0.0097,0.0112,0.0043,0.0022,0.0054,0.01,0.0065,0
"TTL_C28",0.0131,0.0158,0.0367,0.0068,0.0215,0.0188,0.0154,0.0173,0.0282,0.0311,0.0216,0.0201,0.0267,0.025,0.0376,0.0502,0.045,0.0513,1.2337,0.0921,0.0494,0.03,0.0191,0.0227,0.0383,0.0154,0.0219,0.0337,0.033,0.025,0.0232,0.0122,0.026,0.0241,0.0213,0.0076,0.0039,0.017,0.0218,0.0079,0.0043,0.0095,0.014,0.0128,0
"TTL_C29",0.0091,0.0103,0.0157,0.0049,0.0055,0.0158,0.0147,0.0142,0.0182,0.018,0.0154,0.0165,0.0224,0.0212,0.0213,0.0253,0.0256,0.0323,0.0436,1.1208,0.0395,0.0195,0.0164,0.0221,0.0277,0.0241,0.0221,0.018,0.0266,0.0214,0.0248,0.0099,0.0236,0.0246,0.0139,0.0064,0.0043,0.0129,0.0236,0.0051,0.0028,0.0071,0.0128,0.0097,0
"TTL_C30",0.002,0.0999,0.0048,8e-04,0.0016,0.0035,0.0034,0.0037,0.0038,0.0053,0.0038,0.0037,0.0054,0.0063,0.0101,0.0071,0.0089,0.0068,0.0167,0.029,1.2743,0.0346,0.0041,0.004,0.0046,0.0031,0.0111,0.0191,0.1087,0.0101,0.0095,0.0021,0.0037,0.0032,0.0025,0.0014,6e-04,0.0053,0.0042,0.0022,0.0011,0.0023,0.0027,0.0058,0
"TTL_C31T33",0.0143,0.0172,0.0131,0.0021,0.0086,0.0132,0.0127,0.0396,0.0148,0.0139,0.0136,0.0173,0.0179,0.0169,0.0189,0.0231,0.0269,0.0212,0.0258,0.0278,0.0293,1.103,0.0105,0.0172,0.0265,0.009,0.0108,0.0217,0.0262,0.0138,0.018,0.0079,0.0174,0.0213,0.0114,0.0053,0.0032,0.0093,0.0148,0.0083,0.004,0.0284,0.0129,0.0094,0
"TTL_D",0.0449,0.0211,0.0553,0.0101,0.0184,0.0573,0.0422,0.0624,0.0957,0.0614,0.0798,0.0436,0.076,0.0982,0.1374,0.0568,0.0495,0.0544,0.0545,0.0546,0.0393,0.0565,1.4221,0.077,0.0334,0.0334,0.0431,0.0339,0.0429,0.0328,0.1169,0.0446,0.0373,0.0311,0.0182,0.0151,0.0052,0.0252,0.0352,0.0516,0.0184,0.0299,0.0294,0.0953,0
"TTL_E",0.0165,0.0093,0.0357,0.0068,0.0069,0.017,0.0163,0.0414,0.0458,0.0282,0.0232,0.0146,0.0553,0.0342,0.2252,0.05,0.0179,0.0474,0.0313,0.0348,0.0289,0.0257,0.0424,1.2507,0.0222,0.0107,0.0167,0.0236,0.0182,0.0139,0.0234,0.0119,0.013,0.0104,0.009,0.0057,0.003,0.0085,0.0165,0.009,0.0048,0.0103,0.0149,0.0364,0
"TTL_F",0.0225,0.0128,0.0313,0.004,0.0135,0.0247,0.0237,0.0256,0.0257,0.0292,0.0243,0.0302,0.0254,0.0297,0.0363,0.0262,0.0212,0.026,0.026,0.0362,0.0443,0.0246,0.0233,0.0608,1.3002,0.0197,0.0267,0.0209,0.0273,0.026,0.0231,0.0186,0.0301,0.0238,0.0236,0.013,0.0233,0.0265,0.0237,0.0392,0.0119,0.0259,0.0207,0.0156,0
"TTL_G",0.1441,0.134,0.1371,0.0253,0.0422,0.3045,0.2757,0.1849,0.2031,0.2417,0.2786,0.2381,0.2168,0.1685,0.1861,0.153,0.1988,0.1983,0.1791,0.2098,0.1847,0.202,0.1262,0.0956,0.1184,1.1068,0.1087,0.2028,0.2206,0.123,0.0906,0.1449,0.1495,0.1239,0.0821,0.0518,0.0178,0.0806,0.1186,0.0379,0.0218,0.0788,0.0948,0.0658,0
"TTL_H49",0.0433,0.0404,0.094,0.017,0.0191,0.0968,0.0604,0.0734,0.0764,0.1262,0.0811,0.049,0.0694,0.0848,0.0873,0.0588,0.0481,0.0676,0.0581,0.0699,0.0619,0.0579,0.0815,0.0389,0.0396,0.0439,1.1026,0.077,0.0753,0.1229,0.0981,0.0373,0.0376,0.0285,0.0191,0.0117,0.0046,0.0198,0.0369,0.0156,0.0075,0.0183,0.0245,0.022,0
"TTL_H50",0.0038,0.0058,0.0084,0.0021,0.0027,0.0083,0.0064,0.0063,0.0074,0.0141,0.009,0.0055,0.0074,0.0077,0.0093,0.006,0.0054,0.0072,0.006,0.007,0.0067,0.0059,0.0087,0.0042,0.0045,0.0064,0.0186,1.0101,0.017,0.0207,0.0183,0.0037,0.0046,0.0041,0.0029,0.0014,6e-04,0.0023,0.0048,0.002,8e-04,0.002,0.0027,0.0026,0
"TTL_H51",0.0036,0.0046,0.0156,0.0018,0.0027,0.0075,0.0062,0.0056,0.0076,0.0181,0.0092,0.0061,0.0074,0.0077,0.0107,0.0062,0.0058,0.0078,0.0063,0.007,0.0071,0.006,0.013,0.0059,0.0054,0.0058,0.0171,0.0112,1.0203,0.02,0.0517,0.004,0.0086,0.006,0.0037,0.0045,8e-04,0.003,0.0066,0.0041,0.0014,0.0027,0.004,0.0047,0
"TTL_H52",0.0218,0.022,0.0698,0.009,0.0138,0.0506,0.044,0.0361,0.0437,0.08,0.053,0.0314,0.0468,0.0456,0.0533,0.0362,0.0297,0.0411,0.0362,0.0395,0.044,0.0363,0.0475,0.0263,0.0348,0.0523,0.1452,0.0983,0.2254,1.2167,0.0501,0.0238,0.0285,0.0365,0.0216,0.0095,0.0041,0.0148,0.0453,0.0106,0.0052,0.0122,0.0183,0.0169,0
"TTL_H53",0.002,0.0018,0.0065,8e-04,0.0014,0.0039,0.0031,0.0034,0.0042,0.0064,0.0038,0.0026,0.0039,0.0043,0.0064,0.0034,0.0028,0.0036,0.0032,0.0033,0.0037,0.0033,0.0143,0.0119,0.0055,0.0035,0.0037,0.0037,0.0055,0.0044,1.0096,0.0042,0.0039,0.0091,0.003,0.007,0.001,0.0027,0.0068,0.0048,0.0029,0.0032,0.0086,0.0047,0
"TTL_I",0.0062,0.0072,0.0347,0.0031,0.005,0.011,0.0117,0.0137,0.0123,0.0275,0.0167,0.0095,0.0172,0.0178,0.0213,0.0166,0.0167,0.0198,0.0161,0.0154,0.0166,0.0147,0.0444,0.0124,0.0237,0.0131,0.0108,0.0123,0.0279,0.0102,0.0101,1.0119,0.0129,0.019,0.0138,0.0052,0.0028,0.0099,0.0298,0.0075,0.0066,0.0144,0.0113,0.0119,0
"TTL_J58T60",0.0038,0.0043,0.0137,0.0018,0.0025,0.0114,0.0095,0.0077,0.0163,0.0121,0.0093,0.0098,0.0104,0.0095,0.0104,0.0083,0.0086,0.0105,0.0077,0.0093,0.0119,0.0093,0.0119,0.0098,0.0093,0.0093,0.0053,0.0076,0.0158,0.0064,0.0068,0.0071,1.1123,0.0508,0.0122,0.0049,0.002,0.0246,0.0155,0.005,0.0034,0.0051,0.0191,0.0064,0
"TTL_J61",0.0073,0.0149,0.0385,0.0037,0.0054,0.0122,0.0119,0.0128,0.0149,0.032,0.0163,0.0111,0.016,0.018,0.0261,0.0152,0.0244,0.0171,0.0133,0.015,0.023,0.0145,0.0653,0.0349,0.0161,0.014,0.0127,0.0133,0.0319,0.0137,0.0165,0.0138,0.0191,1.147,0.024,0.0132,0.0031,0.0121,0.0279,0.0173,0.009,0.012,0.025,0.0172,0
"TTL_J62_63",0.0115,0.0138,0.0484,0.0046,0.0072,0.0233,0.0298,0.0212,0.0284,0.0373,0.027,0.0311,0.0258,0.0255,0.0257,0.0219,0.0292,0.03,0.0253,0.0318,0.0295,0.0264,0.029,0.0262,0.0236,0.027,0.0175,0.0216,0.0295,0.022,0.0293,0.0223,0.0791,0.0365,1.1364,0.043,0.0068,0.0306,0.0328,0.0228,0.0137,0.0175,0.0345,0.0268,0
"TTL_K",0.0504,0.0622,0.0827,0.0109,0.0257,0.0885,0.0957,0.0935,0.0866,0.0825,0.0848,0.0785,0.0839,0.095,0.0857,0.081,0.0713,0.0852,0.0833,0.0794,0.0799,0.0873,0.0654,0.0623,0.0899,0.1136,0.0648,0.1093,0.106,0.0762,0.0555,0.0721,0.0883,0.0805,0.0634,1.301,0.0715,0.068,0.0952,0.0742,0.0207,0.0453,0.0766,0.0579,0
"TTL_L",0.0161,0.0193,0.0341,0.0076,0.0091,0.0368,0.0467,0.0376,0.0398,0.0356,0.0363,0.0272,0.036,0.0371,0.0337,0.0398,0.032,0.0361,0.0351,0.0351,0.0335,0.0391,0.0376,0.0277,0.0331,0.0648,0.0304,0.0273,0.0836,0.0392,0.0405,0.0658,0.0526,0.0618,0.044,0.0427,1.0168,0.0304,0.0385,0.0242,0.0169,0.0276,0.0453,0.0405,0
"TTL_M",0.0479,0.0463,0.1297,0.0172,0.0358,0.1048,0.1038,0.0777,0.1046,0.1125,0.0954,0.1581,0.0913,0.0985,0.0934,0.0876,0.0988,0.101,0.1015,0.1643,0.1477,0.0905,0.0745,0.0906,0.1084,0.1015,0.055,0.0788,0.1059,0.0817,0.0606,0.0728,0.1713,0.0965,0.1544,0.0757,0.0323,1.1769,0.1335,0.0668,0.0681,0.0956,0.1403,0.0734,0
"TTL_N",0.0256,0.027,0.0934,0.0146,0.025,0.0597,0.0604,0.0543,0.0689,0.0788,0.0571,0.0481,0.0693,0.0733,0.1055,0.075,0.0543,0.0704,0.0648,0.0622,0.0863,0.0636,0.0733,0.1449,0.0892,0.064,0.0482,0.0905,0.2105,0.0612,0.0505,0.0602,0.105,0.0566,0.076,0.0367,0.0164,0.0539,1.111,0.0479,0.0321,0.0526,0.1135,0.0524,0
"TTL_O",0.002,0.0024,0.0042,7e-04,0.0015,0.0058,0.0035,0.0029,0.0046,0.0066,0.0043,0.0044,0.0043,0.0054,0.0054,0.0035,0.0033,0.0044,0.0031,0.004,0.0096,0.0034,0.0051,0.0037,0.0029,0.0065,0.0025,0.0037,0.0052,0.0029,0.004,0.0029,0.0047,0.003,0.0067,0.0023,0.001,0.005,0.0039,1.0036,0.0027,0.0028,0.0074,0.0025,0
"TTL_P",0.0017,0.0014,0.0047,5e-04,9e-04,0.0033,0.0026,0.0025,0.0029,0.004,0.0031,0.0061,0.003,0.0034,0.0033,0.0028,0.0043,0.0032,0.0032,0.0037,0.004,0.0029,0.0028,0.0037,0.0027,0.0029,0.0027,0.0417,0.0059,0.0046,0.0025,0.0019,0.0033,0.0026,0.0053,0.0015,4e-04,0.0037,0.0055,0.0095,1.0059,0.0053,0.0049,0.008,0
"TTL_Q",0.0018,9e-04,0.0038,3e-04,6e-04,0.0017,0.0013,0.0015,0.0014,0.0029,0.0015,0.0025,0.0016,0.0016,0.0024,0.0016,0.0018,0.0017,0.0017,0.0027,0.0029,0.0047,0.0021,0.0034,0.0019,0.0011,0.001,0.0017,0.0024,0.0013,0.0012,0.0013,0.0019,0.0015,0.0015,8e-04,3e-04,0.0021,0.0024,0.0099,0.0048,1.1194,0.0026,0.0017,0
"TTL_R",0.0046,0.0045,0.019,0.0032,0.0031,0.0169,0.0122,0.0073,0.0145,0.0167,0.0094,0.0095,0.0133,0.0118,0.0098,0.0081,0.0078,0.0131,0.0072,0.0082,0.0099,0.0091,0.015,0.0084,0.0109,0.0101,0.0062,0.0135,0.0206,0.007,0.0076,0.008,0.0609,0.0218,0.0094,0.0035,0.002,0.0088,0.0133,0.008,0.0022,0.0046,1.197,0.0099,0
"TTL_S",0.0058,0.0037,0.0068,9e-04,0.0018,0.0055,0.0054,0.0042,0.0049,0.0066,0.005,0.0042,0.0051,0.0054,0.0073,0.005,0.0049,0.0054,0.0045,0.0051,0.0075,0.0056,0.0161,0.0058,0.0083,0.0044,0.003,0.0047,0.0057,0.0036,0.0042,0.0046,0.0052,0.0065,0.0061,0.0029,0.001,0.0045,0.0059,0.0034,0.0022,0.0138,0.0068,1.01,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9307,1.9624,2.4585,1.2423,1.4168,2.7523,2.5746,2.4868,2.685,3.1849,2.8642,2.414,2.697,2.5263,3.2948,2.6165,2.3791,2.8232,2.6998,2.9357,2.7981,2.4845,2.6453,2.3312,2.4749,1.9545,2.1057,2.4434,2.9415,2.2047,2.0613,2.0143,2.384,2.1335,1.9473,1.7526,1.2702,1.8129,2.116,1.5865,1.3206,1.8016,2.1285,1.782,1
