"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0631,0.0184,0.022,0.0306,0.0279,0.0458,0.0637,0.0679,0.089,0.025,1.2682,0.1353,0.3162,0.0537,0.039,0.0387,0.0592,0.0661,0.04,0.0463,0.0381,0.0581,0.0171,0.0311,0.0352,0.0151,0.0136,0.0147,0.0156,0.0133,0.0125,0.0224,0.0382,0.0126,0.0123,0.0065,0.0059,0.0166,0.0157,0.0131,0.0109,0.0361,0.0219,0.0406,0
"TTL_C21",0.007,0.0024,0.0011,0.0015,0.0012,0.0053,0.0029,0.0029,0.0028,0.0011,0.0107,1.2141,0.0079,0.0018,0.0017,0.0015,0.0031,0.0025,0.002,0.0018,0.0016,0.0028,9e-04,0.0017,0.0015,0.0012,8e-04,0.0011,0.0011,0.001,0.001,0.0023,0.0019,0.0011,0.0012,7e-04,3e-04,0.0038,0.0011,0.0037,0.0016,0.0756,0.0027,0.0037,0
"TTL_C22",0.0113,0.0089,0.0079,0.0109,0.0095,0.0219,0.0216,0.0212,0.0299,0.0061,0.0251,0.0279,1.1484,0.019,0.0117,0.0186,0.0434,0.0471,0.0322,0.0552,0.0288,0.0395,0.0063,0.0133,0.0283,0.0125,0.0126,0.0058,0.0071,0.0091,0.0088,0.0101,0.0149,0.0072,0.0061,0.0031,0.0029,0.0075,0.0069,0.0062,0.0044,0.0086,0.0092,0.0194,0
"TTL_C23",0.0079,0.0049,0.0079,0.0173,0.0158,0.0124,0.0078,0.0193,0.008,0.0052,0.0148,0.0201,0.0226,1.2047,0.0242,0.0225,0.0302,0.0302,0.0196,0.0238,0.0209,0.02,0.0078,0.0136,0.149,0.0058,0.0045,0.0048,0.0046,0.0062,0.0041,0.0076,0.006,0.0063,0.0043,0.0025,0.009,0.0066,0.0047,0.0072,0.0047,0.0063,0.008,0.0118,0
"TTL_C24",0.0156,0.0151,0.0502,0.0299,0.0532,0.0195,0.0197,0.041,0.0296,0.0236,0.0364,0.0238,0.0619,0.0577,1.6746,0.5376,0.1983,0.4775,0.3644,0.2608,0.2441,0.1595,0.0289,0.0497,0.1203,0.016,0.0168,0.0183,0.0199,0.0195,0.0124,0.0115,0.0195,0.0223,0.0141,0.0059,0.0076,0.0161,0.0122,0.0148,0.0082,0.0128,0.0181,0.0439,0
"TTL_C25",0.0078,0.0076,0.0151,0.0125,0.0171,0.0114,0.0095,0.0243,0.0113,0.0078,0.0131,0.0096,0.0217,0.0172,0.0361,1.0982,0.0429,0.058,0.0788,0.0562,0.0612,0.0419,0.0102,0.0133,0.0466,0.0066,0.0058,0.0069,0.0069,0.0077,0.0049,0.0061,0.0077,0.0075,0.0052,0.0024,0.0034,0.0067,0.0056,0.0078,0.0037,0.005,0.008,0.0171,0
"TTL_C26",0.0021,0.0023,0.0032,0.0028,0.004,0.0027,0.0033,0.0034,0.0044,0.0023,0.0036,0.0041,0.0052,0.0036,0.0043,0.0056,1.2132,0.0311,0.0155,0.0124,0.0139,0.0116,0.0043,0.0041,0.0062,0.0039,0.0023,0.0028,0.0032,0.0035,0.0049,0.0021,0.0105,0.0295,0.0201,0.0031,0.0011,0.0073,0.0039,0.0047,0.0036,0.0065,0.0064,0.0267,0
"TTL_C27",0.0035,0.004,0.0054,0.0056,0.0065,0.0041,0.0047,0.006,0.0059,0.0035,0.0057,0.0048,0.0082,0.0068,0.0106,0.0128,0.0823,1.1532,0.0398,0.0325,0.0279,0.0216,0.0146,0.0071,0.0255,0.0054,0.0045,0.0041,0.0043,0.0049,0.0044,0.0035,0.0069,0.017,0.0077,0.0023,0.0024,0.0055,0.0043,0.0046,0.0029,0.0039,0.0076,0.0248,0
"TTL_C28",0.0111,0.0102,0.0246,0.0231,0.0279,0.0106,0.0104,0.0167,0.0153,0.0121,0.0129,0.0106,0.018,0.0173,0.0204,0.0259,0.0398,0.0437,1.1299,0.047,0.0516,0.0346,0.0146,0.0147,0.0237,0.008,0.0077,0.0102,0.0107,0.0095,0.0073,0.0061,0.0101,0.0106,0.0076,0.0031,0.0027,0.0075,0.0076,0.0081,0.0039,0.0061,0.009,0.0207,0
"TTL_C29",0.004,0.0034,0.0048,0.0058,0.0059,0.0048,0.0058,0.0062,0.0054,0.0039,0.0054,0.005,0.0089,0.0066,0.0155,0.0137,0.015,0.0204,0.0218,1.2278,0.0234,0.0134,0.0041,0.0072,0.0075,0.0121,0.0133,0.0043,0.0053,0.0071,0.0069,0.0031,0.0045,0.0044,0.0033,0.0016,0.0011,0.0036,0.0052,0.0037,0.0018,0.0029,0.0042,0.0122,0
"TTL_C30",4e-04,0.0047,8e-04,8e-04,7e-04,5e-04,6e-04,8e-04,6e-04,5e-04,6e-04,6e-04,8e-04,7e-04,8e-04,0.001,0.002,0.0013,0.0019,0.0069,1.1529,0.0088,5e-04,7e-04,7e-04,8e-04,0.0036,0.0096,0.0185,0.0018,0.0013,4e-04,6e-04,5e-04,4e-04,2e-04,1e-04,5e-04,9e-04,0.0037,3e-04,5e-04,9e-04,0.0025,0
"TTL_C31T33",0.0082,0.0109,0.0121,0.0118,0.0139,0.0085,0.0131,0.0199,0.0127,0.0071,0.0099,0.0109,0.0123,0.0121,0.0139,0.0133,0.022,0.0171,0.0168,0.0141,0.0206,1.0585,0.0126,0.0126,0.0128,0.0064,0.0079,0.0127,0.0154,0.0097,0.0085,0.0067,0.011,0.012,0.0076,0.0049,0.0029,0.0084,0.0085,0.0092,0.0078,0.0212,0.02,0.0174,0
"TTL_D",0.0464,0.0344,0.0648,0.0754,0.0532,0.0543,0.0584,0.0861,0.1095,0.0444,0.1041,0.0604,0.1026,0.1158,0.1454,0.0871,0.0802,0.089,0.0749,0.0662,0.0635,0.0637,1.3248,0.0982,0.0458,0.0336,0.0329,0.0266,0.0273,0.0497,0.0403,0.051,0.0584,0.0574,0.0314,0.0214,0.0258,0.0322,0.0263,0.0484,0.0449,0.0429,0.0788,0.0754,0
"TTL_E",0.0029,0.0022,0.0027,0.0027,0.0027,0.0035,0.0032,0.0042,0.0086,0.0019,0.0044,0.0036,0.0051,0.0048,0.0221,0.0099,0.0056,0.0088,0.0071,0.0055,0.0054,0.0047,0.0044,1.0458,0.004,0.0022,0.0017,0.0019,0.0016,0.0027,0.0025,0.0035,0.0039,0.0026,0.0022,0.0014,0.0023,0.0025,0.0024,0.0064,0.0033,0.0036,0.0052,0.0059,0
"TTL_F",0.0064,0.0051,0.0088,0.0094,0.0111,0.0061,0.0061,0.0097,0.0073,0.006,0.0076,0.0067,0.0088,0.0111,0.009,0.0091,0.0104,0.0098,0.0093,0.0073,0.0084,0.0097,0.0143,0.0192,1.0644,0.0063,0.0074,0.0063,0.0064,0.0133,0.0077,0.0063,0.008,0.012,0.0065,0.0055,0.0254,0.01,0.0065,0.0206,0.0086,0.0066,0.0132,0.0117,0
"TTL_G",0.109,0.0809,0.0651,0.0706,0.0687,0.1453,0.2333,0.1259,0.1401,0.1525,0.1614,0.1587,0.1902,0.1154,0.1442,0.1276,0.1958,0.181,0.1492,0.1932,0.1248,0.1377,0.0894,0.0637,0.099,1.0629,0.0801,0.0948,0.1066,0.0542,0.0556,0.1,0.0945,0.0574,0.0456,0.021,0.0142,0.0442,0.0423,0.0443,0.0308,0.0674,0.0695,0.1007,0
"TTL_H49",0.0231,0.0174,0.0391,0.0467,0.0302,0.0339,0.0299,0.0475,0.0443,0.0343,0.0427,0.0301,0.046,0.0557,0.0433,0.0368,0.0435,0.0436,0.04,0.04,0.0308,0.0345,0.0253,0.0253,0.0301,0.0357,1.0592,0.0296,0.0246,0.0641,0.0613,0.0181,0.0292,0.0156,0.014,0.0083,0.0043,0.0151,0.0161,0.017,0.0127,0.0138,0.0209,0.0319,0
"TTL_H50",0.0025,0.0043,0.0078,0.0053,0.0041,0.0035,0.0036,0.0053,0.0045,0.006,0.0053,0.0035,0.0049,0.0059,0.006,0.0047,0.0055,0.0058,0.0049,0.0045,0.0042,0.004,0.0032,0.0025,0.0033,0.0047,0.0048,1.0823,0.0052,0.0134,0.0062,0.0021,0.0032,0.0023,0.0019,0.001,5e-04,0.0019,0.0025,0.002,0.0011,0.0015,0.0026,0.0031,0
"TTL_H51",0.0022,0.002,0.0047,0.0028,0.0033,0.0031,0.0037,0.0033,0.0038,0.0033,0.004,0.0047,0.0045,0.0037,0.0041,0.0039,0.0073,0.0055,0.0047,0.0039,0.004,0.0042,0.0027,0.0025,0.0031,0.0036,0.0025,0.0042,1.0193,0.0098,0.0172,0.0023,0.0049,0.0036,0.0048,0.0032,8e-04,0.0047,0.0074,0.0047,0.0023,0.0022,0.0049,0.0055,0
"TTL_H52",0.0055,0.0078,0.008,0.0098,0.0071,0.0082,0.008,0.0097,0.0098,0.0087,0.0108,0.0086,0.0112,0.0104,0.0105,0.009,0.0118,0.011,0.0097,0.0104,0.0081,0.0085,0.0057,0.0056,0.0067,0.0136,0.0203,0.0588,0.0444,1.0519,0.0148,0.0046,0.0071,0.0047,0.0039,0.0019,0.001,0.0039,0.0041,0.0041,0.0021,0.0032,0.0048,0.0071,0
"TTL_H53",9e-04,8e-04,0.001,0.001,0.0012,0.0012,0.0018,0.0014,0.0016,9e-04,0.0015,0.0019,0.0018,0.0013,0.0013,0.0014,0.0023,0.0018,0.0016,0.0015,0.0013,0.0017,0.0014,0.0018,0.0011,0.0029,0.0012,0.0013,0.0013,0.0028,1.0581,0.0012,0.0059,0.007,0.003,0.0046,7e-04,0.003,0.0024,0.0036,0.0014,0.0014,0.0033,0.0042,0
"TTL_I",0.0031,0.003,0.0055,0.0044,0.007,0.0046,0.0061,0.006,0.0062,0.0039,0.0063,0.0088,0.0076,0.006,0.0056,0.0061,0.0104,0.0076,0.0073,0.0064,0.0063,0.0072,0.0055,0.0067,0.0055,0.0081,0.0062,0.0075,0.0183,0.0098,0.0083,1.0071,0.0129,0.0108,0.0141,0.0106,0.0025,0.0132,0.0147,0.0139,0.0106,0.0106,0.0192,0.0192,0
"TTL_J58T60",0.002,0.0016,0.0022,0.0021,0.0026,0.0036,0.0038,0.0035,0.0069,0.002,0.0042,0.0063,0.0045,0.0031,0.0029,0.003,0.0065,0.0046,0.0037,0.0036,0.0037,0.004,0.0027,0.0037,0.0029,0.0056,0.0022,0.0025,0.0034,0.0038,0.0058,0.0034,1.0956,0.0177,0.018,0.0068,0.0016,0.0202,0.0064,0.0065,0.0102,0.0034,0.0198,0.0107,0
"TTL_J61",0.0034,0.0035,0.0049,0.0042,0.0048,0.0043,0.0057,0.0057,0.0056,0.0034,0.0052,0.0066,0.0066,0.0053,0.0046,0.0054,0.0107,0.0068,0.0066,0.0053,0.0055,0.0062,0.0051,0.0066,0.0051,0.0078,0.0052,0.005,0.0053,0.0089,0.0136,0.0049,0.0236,1.1468,0.0231,0.0149,0.003,0.0135,0.0109,0.0122,0.0062,0.0061,0.0147,0.0169,0
"TTL_J62_63",0.0013,0.001,0.0021,0.0016,0.002,0.0019,0.0025,0.0022,0.0027,0.0017,0.0026,0.0038,0.0029,0.0023,0.0023,0.0023,0.0059,0.0036,0.0029,0.0026,0.0027,0.0027,0.0027,0.0031,0.0021,0.0032,0.0019,0.002,0.0026,0.0033,0.0056,0.0017,0.0101,0.0133,1.0403,0.0089,0.0012,0.006,0.0035,0.0047,0.0024,0.0024,0.0053,0.0062,0
"TTL_K",0.0261,0.0223,0.0333,0.0235,0.0277,0.0263,0.0293,0.0329,0.0322,0.0217,0.03,0.0311,0.036,0.0288,0.0301,0.029,0.0401,0.0348,0.0318,0.0286,0.0297,0.0306,0.0323,0.0316,0.0277,0.0326,0.0259,0.0302,0.0267,0.0326,0.0329,0.0232,0.0364,0.0401,0.0348,1.1787,0.0543,0.0378,0.0331,0.0334,0.0164,0.0192,0.0379,0.0458,0
"TTL_L",0.0053,0.0045,0.0065,0.0057,0.0063,0.0076,0.0124,0.01,0.01,0.0057,0.0082,0.0099,0.0118,0.0082,0.0073,0.0093,0.0139,0.0109,0.0098,0.0093,0.0091,0.0122,0.0067,0.0093,0.0088,0.0213,0.0076,0.0078,0.0078,0.0169,0.0162,0.0178,0.0193,0.0216,0.0211,0.0176,1.0126,0.0196,0.015,0.0132,0.0116,0.0109,0.0281,0.0333,0
"TTL_M",0.0134,0.0095,0.0251,0.0184,0.0335,0.0191,0.0194,0.0189,0.0213,0.0156,0.023,0.0403,0.0255,0.0206,0.019,0.0198,0.0481,0.0301,0.0253,0.0228,0.0239,0.0226,0.0195,0.0259,0.0326,0.0237,0.0124,0.0154,0.0156,0.0213,0.0203,0.0147,0.0458,0.0435,0.0431,0.0278,0.012,1.0733,0.0259,0.0221,0.0128,0.0161,0.037,0.037,0
"TTL_N",0.009,0.008,0.019,0.0139,0.0252,0.0136,0.0152,0.0154,0.0178,0.0114,0.0164,0.0249,0.0202,0.0176,0.0144,0.0159,0.027,0.0207,0.0181,0.0174,0.0165,0.0196,0.0148,0.0223,0.0163,0.0182,0.0156,0.0234,0.0254,0.0279,0.0309,0.0139,0.0326,0.0392,0.0351,0.0213,0.0101,0.0285,1.0414,0.0205,0.0146,0.0174,0.037,0.0308,0
"TTL_O",0.0011,0.001,0.0014,0.0014,0.0017,0.0014,0.0016,0.002,0.0021,0.001,0.0017,0.0023,0.002,0.0017,0.0036,0.0023,0.0023,0.0025,0.0021,0.0019,0.0019,0.0019,0.0018,0.0043,0.0019,0.0018,0.0016,0.0021,0.0019,0.0027,0.0023,0.0014,0.0031,0.003,0.0029,0.0019,0.0011,0.0027,0.0019,1.005,0.0017,0.0018,0.0038,0.003,0
"TTL_P",5e-04,4e-04,8e-04,6e-04,7e-04,6e-04,7e-04,8e-04,9e-04,5e-04,8e-04,0.0015,0.001,7e-04,8e-04,8e-04,0.0015,0.0011,0.001,9e-04,9e-04,9e-04,7e-04,0.001,7e-04,8e-04,7e-04,6e-04,0.0012,0.001,0.0011,6e-04,0.0018,0.002,0.003,0.0018,3e-04,0.0022,0.0015,0.003,1.0075,0.0014,0.0021,0.0026,0
"TTL_Q",5e-04,5e-04,5e-04,4e-04,6e-04,6e-04,7e-04,6e-04,6e-04,3e-04,6e-04,0.0015,7e-04,5e-04,5e-04,5e-04,8e-04,7e-04,6e-04,5e-04,6e-04,7e-04,4e-04,8e-04,5e-04,5e-04,5e-04,5e-04,5e-04,7e-04,8e-04,6e-04,0.001,8e-04,0.0012,8e-04,2e-04,0.0011,9e-04,0.0028,0.0012,1.0216,0.0018,0.0018,0
"TTL_R",4e-04,3e-04,4e-04,5e-04,5e-04,6e-04,6e-04,7e-04,8e-04,3e-04,6e-04,9e-04,8e-04,6e-04,5e-04,5e-04,9e-04,8e-04,6e-04,6e-04,7e-04,7e-04,5e-04,7e-04,5e-04,8e-04,4e-04,8e-04,6e-04,8e-04,0.0011,0.0011,0.0131,0.002,0.0017,0.001,4e-04,0.0021,0.0015,0.0018,0.002,7e-04,1.0558,0.0046,0
"TTL_S",0.002,0.0024,0.0023,0.0025,0.0032,0.0027,0.0033,0.0034,0.0032,0.0018,0.0027,0.0035,0.0034,0.0032,0.0028,0.0027,0.0047,0.0036,0.0031,0.0028,0.0029,0.0037,0.0026,0.0042,0.0024,0.0032,0.0026,0.0025,0.0026,0.004,0.0045,0.004,0.0061,0.0067,0.0072,0.0037,0.0011,0.0052,0.0042,0.0043,0.0034,0.0062,0.0088,1.0248,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1401,1.7295,1.69,1.7051,1.6962,2.5961,2.3257,2.3659,2.4421,2.0499,2.3229,2.1861,2.4977,2.1692,2.6207,2.3689,2.5029,2.6676,2.3637,2.4028,2.208,2.2062,2.0131,1.7368,2.0503,1.5457,1.7074,1.9389,1.9669,1.6653,1.6869,2.0558,2.107,1.7693,1.5742,1.4803,1.258,1.5815,1.4896,1.546,1.3943,1.6102,1.8556,2.0112,1
