"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1154,0.0205,0.0214,0.0321,0.0064,0.0585,0.0819,0.0864,0.0979,0.0554,1.3198,0.0507,0.2486,0.0718,0.0459,0.0496,0.0656,0.0819,0.0542,0.0686,0.0513,0.0604,0.0227,0.0314,0.0518,0.0255,0.0297,0.0187,0.0252,0.021,0.0178,0.0301,0.0286,0.0199,0.0117,0.0142,0.023,0.0164,0.029,0.0115,0.0085,0.0351,0.0205,0.0406,0
"TTL_C21",0.0048,0.0018,0.0012,0.0017,5e-04,0.0041,0.0046,0.0038,0.0039,0.0026,0.0104,1.1609,0.008,0.003,0.0027,0.0026,0.0037,0.0038,0.003,0.0041,0.0029,0.0032,0.0015,0.0016,0.0025,0.0017,0.0018,0.0016,0.002,0.0014,0.0013,0.0025,0.0021,0.0021,0.0023,0.0013,0.0012,0.0034,0.0017,0.0021,0.001,0.0302,0.002,0.0023,0
"TTL_C22",0.0235,0.013,0.0215,0.0259,0.0059,0.0372,0.049,0.0385,0.0473,0.022,0.0548,0.0337,1.2191,0.0336,0.0314,0.0381,0.0983,0.0993,0.0603,0.1006,0.0398,0.059,0.0255,0.0304,0.0915,0.0257,0.0304,0.017,0.0227,0.027,0.022,0.0188,0.0289,0.0234,0.0117,0.0147,0.0199,0.0139,0.0205,0.0139,0.0071,0.0131,0.0166,0.0261,0
"TTL_C23",0.0145,0.0073,0.0093,0.0173,0.0037,0.017,0.0148,0.027,0.0135,0.0121,0.0202,0.0122,0.0339,1.1375,0.0255,0.0262,0.0228,0.0341,0.0236,0.0234,0.0211,0.0233,0.0177,0.0179,0.0794,0.0121,0.0119,0.0088,0.0116,0.0159,0.0113,0.0116,0.0062,0.0108,0.0054,0.006,0.0193,0.0099,0.0094,0.0083,0.0046,0.0079,0.0093,0.0214,0
"TTL_C24",0.0167,0.0111,0.0262,0.0882,0.005,0.0187,0.0183,0.0256,0.018,0.0279,0.0232,0.0127,0.0315,0.0289,1.3417,0.2396,0.1172,0.1621,0.1495,0.1248,0.1133,0.0582,0.0221,0.0828,0.042,0.0149,0.0221,0.0161,0.0215,0.0143,0.0117,0.0113,0.009,0.0205,0.0104,0.0064,0.0153,0.0103,0.0133,0.0096,0.0046,0.0088,0.0112,0.0198,0
"TTL_C25",0.0296,0.0165,0.0364,0.0369,0.0071,0.0326,0.0221,0.0462,0.0245,0.0269,0.0288,0.0176,0.0419,0.0293,0.0786,1.1933,0.0635,0.0965,0.1638,0.1884,0.1122,0.0766,0.0316,0.0292,0.0776,0.0206,0.028,0.0226,0.0314,0.0229,0.0176,0.0174,0.0122,0.02,0.0122,0.0086,0.0235,0.0152,0.0172,0.0188,0.0066,0.012,0.0164,0.0251,0
"TTL_C26",0.0072,0.0056,0.0069,0.0086,0.0027,0.008,0.0082,0.009,0.0113,0.0082,0.0107,0.0101,0.011,0.009,0.0131,0.0147,1.5481,0.0614,0.0277,0.027,0.0175,0.0209,0.0135,0.0076,0.0119,0.0093,0.0106,0.0118,0.016,0.0091,0.0094,0.0063,0.0158,0.139,0.0504,0.0123,0.0064,0.0105,0.0101,0.008,0.0054,0.0137,0.0118,0.0304,0
"TTL_C27",0.0113,0.0102,0.0135,0.0156,0.0047,0.0107,0.0106,0.0127,0.0117,0.0134,0.0126,0.0094,0.0148,0.0155,0.0313,0.0216,0.1762,1.1866,0.0679,0.0451,0.0336,0.0247,0.0238,0.0121,0.0266,0.0104,0.0171,0.0132,0.0167,0.0104,0.0088,0.0082,0.0074,0.0295,0.0131,0.0059,0.0099,0.0076,0.009,0.0082,0.0053,0.0097,0.0089,0.0298,0
"TTL_C28",0.0296,0.0139,0.0294,0.0372,0.0053,0.0194,0.0243,0.0212,0.023,0.0263,0.0211,0.0138,0.0188,0.0184,0.0309,0.0373,0.04,0.0524,1.1233,0.0794,0.0739,0.0601,0.0234,0.019,0.0241,0.0126,0.0177,0.0178,0.0251,0.0125,0.0102,0.0115,0.0108,0.0135,0.01,0.0068,0.0108,0.0086,0.0139,0.0066,0.0041,0.0077,0.0117,0.0134,0
"TTL_C29",0.0167,0.0129,0.0129,0.0219,0.0034,0.0177,0.0168,0.0204,0.0171,0.0165,0.0187,0.0138,0.0305,0.0192,0.0223,0.026,0.035,0.0359,0.0465,1.3971,0.0391,0.0607,0.0142,0.02,0.0202,0.0202,0.0727,0.015,0.0202,0.0203,0.0194,0.0114,0.0098,0.0149,0.01,0.0106,0.0082,0.0081,0.0174,0.007,0.0044,0.0084,0.0109,0.0158,0
"TTL_C30",0.0023,0.0056,0.0042,0.0038,6e-04,0.0021,0.0016,0.0024,0.0022,0.0033,0.0025,0.0016,0.0025,0.0025,0.0034,0.0023,0.0028,0.0028,0.0025,0.0031,1.2198,0.0079,0.0021,0.0021,0.0017,0.0016,0.0204,0.0198,0.0353,0.004,0.0047,0.0016,0.001,0.0013,9e-04,6e-04,9e-04,8e-04,0.003,0.0058,5e-04,9e-04,0.0014,0.0014,0
"TTL_C31T33",0.0188,0.0505,0.0411,0.0545,0.0074,0.0212,0.0204,0.0385,0.0277,0.0325,0.0284,0.028,0.0289,0.0319,0.0494,0.0407,0.0367,0.0502,0.0492,0.037,0.0556,1.0712,0.0334,0.0209,0.0308,0.0148,0.0237,0.0781,0.1118,0.0216,0.0172,0.0182,0.0148,0.0191,0.0147,0.0089,0.0142,0.0129,0.0215,0.0114,0.0098,0.0347,0.0413,0.0267,0
"TTL_D",0.0521,0.0469,0.0753,0.0785,0.1726,0.0532,0.0491,0.0658,0.0628,0.0538,0.0755,0.0402,0.067,0.0911,0.138,0.0659,0.0498,0.0624,0.0607,0.0564,0.05,0.0437,1.0884,0.0743,0.0421,0.032,0.0511,0.025,0.0331,0.0545,0.0421,0.0544,0.0287,0.0384,0.0191,0.0171,0.1225,0.0214,0.0271,0.0202,0.029,0.0355,0.0718,0.0335,0
"TTL_E",0.011,0.0069,0.0168,0.0179,0.004,0.0152,0.0191,0.0135,0.0213,0.0147,0.0179,0.0159,0.0162,0.0304,0.056,0.0323,0.018,0.0219,0.0224,0.0191,0.0209,0.0142,0.0162,1.1358,0.0163,0.0118,0.0144,0.0082,0.0106,0.0117,0.0091,0.019,0.0093,0.0113,0.0089,0.0068,0.052,0.0086,0.0223,0.0069,0.006,0.0116,0.0185,0.0176,0
"TTL_F",0.0455,0.0336,0.0437,0.0626,0.0338,0.0499,0.0462,0.0607,0.0555,0.0474,0.0611,0.0451,0.0605,0.0723,0.0718,0.0781,0.0589,0.0916,0.0761,0.0651,0.0691,0.0659,0.1946,0.069,1.3305,0.0561,0.0501,0.0668,0.0838,0.194,0.1215,0.0577,0.032,0.0698,0.0332,0.0266,0.1796,0.0881,0.0519,0.0947,0.0377,0.0424,0.0727,0.0584,0
"TTL_G",0.2251,0.1286,0.0801,0.1199,0.0434,0.2744,0.2653,0.2188,0.2093,0.2248,0.2436,0.2149,0.2528,0.1694,0.1947,0.1713,0.3113,0.2386,0.1994,0.2843,0.1892,0.1958,0.1133,0.1058,0.1585,1.1056,0.1729,0.085,0.1221,0.0966,0.0902,0.1941,0.1054,0.1327,0.0806,0.0666,0.0709,0.08,0.1061,0.0484,0.0361,0.0886,0.0895,0.1327,0
"TTL_H49",0.0622,0.0373,0.0485,0.078,0.0157,0.0768,0.0595,0.0934,0.0874,0.0916,0.0943,0.0513,0.0783,0.0953,0.1146,0.069,0.0811,0.0834,0.0697,0.0743,0.0618,0.0619,0.0617,0.064,0.0564,0.0683,1.1284,0.0605,0.0733,0.1459,0.1575,0.0448,0.0357,0.0409,0.0251,0.0217,0.0289,0.0262,0.1021,0.0198,0.016,0.0255,0.0348,0.0496,0
"TTL_H50",0.0025,0.0125,0.0013,0.0026,6e-04,0.003,0.003,0.0033,0.0042,0.0045,0.0049,0.0029,0.0034,0.0033,0.0034,0.0028,0.0045,0.0038,0.0032,0.0039,0.0044,0.0028,0.0019,0.0016,0.0021,0.0026,0.0041,1.043,0.0131,0.0114,0.0091,0.0018,0.0017,0.0023,0.0013,0.0011,0.0011,0.0012,0.0106,6e-04,5e-04,0.001,0.0018,0.0021,0
"TTL_H51",0.0019,0.005,0.0011,0.0019,5e-04,0.0024,0.0024,0.0023,0.0029,0.0031,0.0032,0.003,0.0026,0.0023,0.0027,0.0022,0.0037,0.003,0.0026,0.0029,0.0032,0.0023,0.0017,0.0015,0.0017,0.0019,0.0027,0.0048,1.0135,0.0081,0.0121,0.0016,0.0021,0.0027,0.0023,0.0014,0.001,0.0015,0.0172,6e-04,5e-04,0.001,0.0028,0.0021,0
"TTL_H52",0.0208,0.0278,0.0123,0.0229,0.0048,0.0301,0.0226,0.0219,0.0266,0.0327,0.0294,0.0228,0.0256,0.0274,0.0278,0.0196,0.0282,0.0316,0.0231,0.0278,0.0214,0.0198,0.0174,0.0145,0.0176,0.0401,0.0684,0.2505,0.2785,1.1595,0.0666,0.0168,0.0196,0.0273,0.0121,0.0081,0.009,0.0138,0.0282,0.0056,0.0042,0.0084,0.0124,0.0176,0
"TTL_H53",0.0019,0.0023,0.0012,0.0023,5e-04,0.0028,0.0022,0.0019,0.0027,0.0025,0.0026,0.0029,0.0023,0.0024,0.0026,0.0019,0.0026,0.0031,0.0023,0.0025,0.0022,0.0019,0.0021,0.0015,0.0018,0.004,0.0037,0.0086,0.0105,0.0143,1.0704,0.002,0.0051,0.0085,0.0024,0.002,0.0014,0.0041,0.0044,8e-04,6e-04,0.0012,0.0022,0.0031,0
"TTL_I",0.003,0.0021,0.0046,0.0038,8e-04,0.0046,0.0044,0.0037,0.0046,0.0041,0.0043,0.0057,0.0043,0.0043,0.0041,0.004,0.0046,0.006,0.005,0.0044,0.0048,0.0043,0.0032,0.0034,0.0056,0.0047,0.0079,0.0104,0.0292,0.0043,0.0042,1.0141,0.0054,0.005,0.0058,0.0041,0.0023,0.0051,0.0215,0.0026,0.0033,0.0069,0.0114,0.0042,0
"TTL_J58T60",0.0057,0.0035,0.0039,0.0049,0.0011,0.0092,0.0074,0.006,0.0134,0.0054,0.011,0.0521,0.0077,0.0065,0.0065,0.0063,0.007,0.0085,0.0074,0.0078,0.0105,0.006,0.0046,0.0055,0.0048,0.0087,0.0056,0.0054,0.0085,0.0042,0.0041,0.011,1.1904,0.0218,0.0187,0.0119,0.0056,0.0183,0.0083,0.0046,0.0057,0.0065,0.0174,0.0148,0
"TTL_J61",0.0059,0.0049,0.0038,0.0049,0.0012,0.0073,0.0086,0.0085,0.0076,0.0055,0.0124,0.0085,0.0081,0.0072,0.007,0.0099,0.0082,0.0087,0.0083,0.0101,0.0083,0.0082,0.0054,0.0071,0.0063,0.0084,0.0126,0.0095,0.0134,0.015,0.0183,0.0067,0.0158,1.0568,0.0212,0.0229,0.0058,0.0078,0.0101,0.0061,0.0037,0.0087,0.0105,0.0183,0
"TTL_J62_63",0.0172,0.0109,0.0148,0.015,0.0049,0.0254,0.0202,0.0209,0.0365,0.0202,0.0297,0.0431,0.028,0.0203,0.0264,0.023,0.0366,0.0324,0.0231,0.0267,0.0283,0.0207,0.0218,0.0147,0.0173,0.03,0.0228,0.0242,0.039,0.0267,0.0296,0.0206,0.1349,0.1123,1.2775,0.0894,0.0226,0.0431,0.0208,0.0118,0.0162,0.0153,0.0291,0.0337,0
"TTL_K",0.0395,0.0226,0.02,0.0244,0.0053,0.0342,0.0297,0.0336,0.033,0.0288,0.029,0.0295,0.0297,0.0277,0.0378,0.0313,0.0347,0.033,0.031,0.0334,0.0358,0.0272,0.023,0.0295,0.0261,0.0281,0.037,0.0369,0.0567,0.032,0.0266,0.0252,0.034,0.0428,0.0292,1.1742,0.0472,0.0248,0.0367,0.0157,0.0171,0.0231,0.0447,0.0385,0
"TTL_L",0.0131,0.0131,0.007,0.0104,0.0037,0.0175,0.0182,0.0208,0.0168,0.0125,0.0162,0.0171,0.0161,0.0145,0.0149,0.0147,0.0172,0.0183,0.0163,0.0165,0.0188,0.0192,0.0134,0.0166,0.0146,0.0296,0.0159,0.0156,0.022,0.0259,0.0209,0.0339,0.0202,0.0317,0.0215,0.0344,1.0279,0.0191,0.0264,0.0081,0.0127,0.0371,0.0435,0.0305,0
"TTL_M",0.0504,0.0301,0.0395,0.0499,0.0132,0.0734,0.0649,0.0602,0.084,0.0506,0.0778,0.1695,0.073,0.0659,0.0955,0.0856,0.0791,0.0999,0.0952,0.0872,0.1145,0.066,0.0599,0.049,0.0603,0.0752,0.0524,0.041,0.0573,0.0471,0.0422,0.0575,0.095,0.1405,0.0973,0.0659,0.0422,1.1683,0.0668,0.0219,0.0248,0.0427,0.0617,0.0556,0
"TTL_N",0.0205,0.0151,0.0191,0.0246,0.0068,0.0349,0.0285,0.0316,0.0394,0.0251,0.0337,0.0791,0.0338,0.0324,0.0371,0.0309,0.0471,0.0366,0.0316,0.034,0.0324,0.029,0.0328,0.0321,0.0263,0.0306,0.0376,0.0369,0.0583,0.0365,0.0334,0.0301,0.0424,0.0973,0.0479,0.029,0.0225,0.0339,1.0934,0.0099,0.0138,0.0239,0.0587,0.0495,0
"TTL_O",0.0029,0.0015,0.0033,0.0048,8e-04,0.0038,0.0052,0.0038,0.0046,0.0032,0.0037,0.0042,0.0038,0.0038,0.0047,0.0033,0.0063,0.005,0.0044,0.0038,0.0053,0.0038,0.0035,0.005,0.0023,0.004,0.0038,0.0041,0.0051,0.0032,0.0032,0.0045,0.0061,0.0047,0.0059,0.0035,0.0021,0.0048,0.005,1.0023,0.0015,0.0024,0.0039,0.0047,0
"TTL_P",0.0015,0.0011,0.001,0.0016,4e-04,0.0021,0.002,0.0017,0.0027,0.0016,0.0028,0.0036,0.0023,0.0021,0.0022,0.0022,0.0027,0.0037,0.003,0.0028,0.0031,0.0019,0.0016,0.0019,0.0019,0.0024,0.0017,0.0014,0.002,0.0017,0.0017,0.0026,0.0027,0.0041,0.005,0.0033,0.0012,0.0066,0.0033,0.0011,1.04,0.0018,0.0062,0.0026,0
"TTL_Q",0.0024,0.0018,0.0014,0.0018,5e-04,0.0029,0.0025,0.0022,0.0024,0.0016,0.0023,0.0041,0.0023,0.002,0.0035,0.0024,0.0026,0.0033,0.0029,0.0025,0.003,0.0022,0.0022,0.0021,0.0018,0.0023,0.0021,0.002,0.0028,0.0025,0.0022,0.0042,0.0024,0.0032,0.0044,0.0021,0.0013,0.0039,0.003,0.0029,0.0017,1.1413,0.0041,0.0024,0
"TTL_R",8e-04,6e-04,8e-04,7e-04,2e-04,0.0012,0.0011,9e-04,0.0015,7e-04,0.0012,0.002,0.001,9e-04,9e-04,9e-04,0.0011,0.0011,0.001,9e-04,0.0021,9e-04,7e-04,8e-04,8e-04,9e-04,8e-04,9e-04,0.0012,7e-04,7e-04,0.0021,0.0034,0.0012,0.002,8e-04,6e-04,0.0015,0.0017,7e-04,9e-04,9e-04,1.1454,0.0067,0
"TTL_S",0.0054,0.0033,0.0038,0.0043,0.001,0.0073,0.007,0.0074,0.0073,0.0063,0.0053,0.0055,0.0065,0.0075,0.0055,0.0052,0.0065,0.0069,0.0065,0.0053,0.0055,0.0063,0.0037,0.0052,0.0044,0.0071,0.0042,0.003,0.0042,0.0033,0.0032,0.0079,0.0073,0.011,0.0094,0.0038,0.0029,0.0045,0.0043,0.0014,0.0021,0.0075,0.0081,1.0144,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.407,1.852,1.8034,2.1025,1.5522,2.6781,2.37,2.6279,2.5917,2.5333,2.6289,2.3472,2.6589,2.369,2.8706,2.5184,3.1977,2.864,2.631,3.0492,2.6288,2.415,2.1696,2.0531,2.4524,1.8729,2.2745,2.0975,2.4495,2.2056,2.0433,2.1856,2.1416,2.2717,1.9438,1.7952,1.8988,1.7771,1.9876,1.4584,1.3927,1.797,2.0352,2.0318,1
