"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.05,0.0118,0.0056,0.0166,0.0232,0.0507,0.051,0.0954,0.1285,0.0093,1.3644,0.1411,0.3681,0.0187,0.0405,0.0375,0.0453,0.0515,0.0343,0.0351,0.0313,0.0717,0.013,0.0388,0.0314,0.0068,0.0026,0.0049,0.0052,0.002,0.0032,0.0141,0.0665,0.004,0.0136,0.0038,0.0082,0.0218,0.0178,0.0065,0.0118,0.0252,0.0177,0.0285,0
"TTL_C21",0.022,0.0136,0.0013,0.0045,0.0042,0.0204,0.0117,0.0239,0.0335,0.0024,0.0991,1.6514,0.0535,0.0043,0.0099,0.0087,0.012,0.0107,0.0093,0.0089,0.0086,0.0241,0.0034,0.0102,0.0071,0.0023,7e-04,0.0015,0.0015,6e-04,9e-04,0.0056,0.018,0.0013,0.0053,0.0014,0.0023,0.0112,0.0054,0.0033,0.0052,0.0295,0.0046,0.0082,0
"TTL_C22",0.0052,0.0036,0.0023,0.0074,0.0088,0.0237,0.0244,0.0374,0.0479,0.0038,0.0182,0.0133,1.1826,0.0091,0.0124,0.0158,0.0238,0.0282,0.0238,0.0267,0.0173,0.0486,0.007,0.0238,0.033,0.005,0.002,0.0028,0.0029,0.0013,0.0023,0.0058,0.0293,0.0024,0.0053,0.0023,0.0025,0.0064,0.0061,0.0029,0.0043,0.0081,0.0073,0.01,0
"TTL_C23",0.0022,0.0016,0.0026,0.0052,0.0103,0.0066,0.0032,0.0062,0.0049,0.0061,0.0109,0.0069,0.0101,1.192,0.0152,0.0123,0.0135,0.0145,0.0114,0.0107,0.0089,0.0067,0.0052,0.009,0.169,0.0013,0.0012,0.0024,0.0027,8e-04,0.001,0.0047,0.0029,9e-04,0.0021,6e-04,0.0011,0.0019,0.0018,0.001,0.0013,0.0023,0.0022,0.0027,0
"TTL_C24",0.0077,0.0061,0.0054,0.0109,0.0317,0.0268,0.0283,0.0305,0.034,0.009,0.0263,0.0144,0.052,0.0397,1.4971,0.364,0.1554,0.3179,0.2311,0.205,0.1765,0.0925,0.1032,0.0223,0.1104,0.0057,0.0064,0.0149,0.0114,0.006,0.0077,0.0135,0.0191,0.0102,0.0219,0.0034,0.0095,0.0235,0.0201,0.0065,0.0084,0.0144,0.0169,0.0213,0
"TTL_C25",0.0079,0.0059,0.0042,0.0085,0.0258,0.0298,0.0301,0.0336,0.0224,0.0073,0.0203,0.0125,0.0361,0.0265,0.1059,1.1835,0.0926,0.1246,0.144,0.1179,0.1227,0.0693,0.0691,0.0165,0.0939,0.005,0.0049,0.0106,0.0088,0.005,0.0057,0.0143,0.0151,0.0079,0.0191,0.0028,0.0087,0.0186,0.0193,0.006,0.0072,0.0113,0.0139,0.0149,0
"TTL_C26",0.0038,0.0032,0.0029,0.0059,0.0117,0.0113,0.0151,0.0146,0.0208,0.0052,0.0132,0.0103,0.0218,0.0116,0.0361,0.0515,1.3526,0.1181,0.072,0.0486,0.073,0.0711,0.0611,0.012,0.0301,0.0045,0.0043,0.0087,0.0089,0.0046,0.0055,0.0086,0.0282,0.0224,0.0655,0.0045,0.0059,0.0323,0.0191,0.0091,0.0129,0.0269,0.0199,0.0312,0
"TTL_C27",0.0016,0.0013,0.0014,0.0029,0.0065,0.005,0.0061,0.0055,0.0062,0.0022,0.005,0.0036,0.0082,0.0058,0.0189,0.0197,0.0455,1.1045,0.0394,0.0274,0.034,0.0221,0.0439,0.0071,0.0237,0.0018,0.0016,0.003,0.0027,0.0015,0.0017,0.0041,0.0053,0.0041,0.0087,0.0011,0.0028,0.007,0.0063,0.0022,0.0031,0.0048,0.0059,0.0077,0
"TTL_C28",0.0085,0.0068,0.0056,0.0129,0.0357,0.0264,0.0381,0.0326,0.0355,0.0096,0.0228,0.0156,0.0394,0.0314,0.0958,0.0809,0.0906,0.0957,1.2604,0.1154,0.1401,0.0707,0.113,0.0217,0.0716,0.006,0.0066,0.0171,0.0144,0.0069,0.0089,0.0131,0.024,0.0104,0.0209,0.0035,0.0081,0.0209,0.0247,0.0067,0.0087,0.015,0.0184,0.0193,0
"TTL_C29",0.0045,0.0033,0.0023,0.0057,0.0106,0.013,0.015,0.0136,0.014,0.0041,0.0099,0.0071,0.0184,0.0122,0.062,0.0609,0.0552,0.0577,0.0768,1.3548,0.0959,0.0748,0.0334,0.0082,0.0237,0.0042,0.0094,0.0084,0.0084,0.0047,0.0163,0.0079,0.0102,0.0104,0.0146,0.0027,0.005,0.0141,0.0242,0.0048,0.0047,0.0091,0.0111,0.0114,0
"TTL_C30",0.001,0.0014,6e-04,0.0015,0.0024,0.0022,0.0028,0.0027,0.003,0.001,0.0022,0.0015,0.0036,0.0027,0.017,0.0163,0.0225,0.0229,0.0287,0.028,1.1436,0.0121,0.0083,0.0018,0.0053,0.001,0.0023,0.0235,0.0148,0.0028,0.0014,0.0017,0.0021,0.0013,0.0029,6e-04,0.001,0.0032,0.0032,0.0012,0.0013,0.0019,0.0034,0.0033,0
"TTL_C31T33",0.0022,0.0017,0.0023,0.0051,0.0205,0.0085,0.01,0.0131,0.0082,0.0046,0.0056,0.0053,0.0102,0.0042,0.0069,0.0067,0.0089,0.0079,0.0078,0.007,0.0077,1.0319,0.0042,0.0093,0.016,0.0031,0.0037,0.008,0.0099,0.0035,0.0038,0.0033,0.0067,0.0071,0.0117,0.0054,0.0052,0.0132,0.0171,0.0034,0.0064,0.0186,0.0114,0.0083,0
"TTL_D",0.0076,0.0054,0.0145,0.032,0.0211,0.0294,0.0259,0.0208,0.0292,0.0164,0.0293,0.0154,0.0294,0.05,0.0764,0.0439,0.0398,0.043,0.0358,0.031,0.0326,0.0224,1.0227,0.1153,0.0222,0.0124,0.004,0.0061,0.0068,0.0038,0.0071,0.0213,0.0161,0.0124,0.0184,0.0041,0.014,0.019,0.017,0.0107,0.0175,0.0256,0.0263,0.0197,0
"TTL_E",0.0014,9e-04,6e-04,0.001,0.0041,0.0028,0.0031,0.0038,0.0064,0.0011,0.0081,0.0059,0.0055,0.0013,0.0027,0.0017,0.0016,0.0017,0.0015,0.0014,0.0014,0.0025,0.0016,1.0011,0.0022,9e-04,3e-04,6e-04,6e-04,3e-04,3e-04,0.0019,0.0034,4e-04,0.0027,3e-04,0.0027,0.0039,0.0033,8e-04,0.001,0.0018,0.0018,0.0016,0
"TTL_F",0.0015,0.0013,0.0088,0.0041,0.0106,0.0035,0.0035,0.0026,0.0027,0.0101,0.0052,0.0042,0.0039,0.0073,0.0104,0.0087,0.0045,0.0057,0.0056,0.0038,0.0037,0.0031,0.0058,0.0357,1.016,0.003,0.0017,0.0042,0.004,0.0014,0.001,0.0018,0.0019,0.001,0.0033,0.0011,0.0029,0.0029,0.0023,0.0011,0.0012,0.0018,0.0021,0.002,0
"TTL_G",0.0856,0.0709,0.0233,0.0692,0.0658,0.1727,0.2124,0.1746,0.1997,0.0515,0.198,0.1997,0.2395,0.0982,0.1987,0.1835,0.2492,0.2181,0.2232,0.2373,0.195,0.2016,0.1268,0.1139,0.1477,1.0548,0.0425,0.0776,0.0868,0.0252,0.0386,0.0791,0.1478,0.0386,0.0675,0.0159,0.0215,0.0628,0.0619,0.0322,0.0414,0.0768,0.0796,0.0896,0
"TTL_H49",0.0247,0.019,0.0371,0.0898,0.0476,0.0521,0.0581,0.0551,0.0591,0.0488,0.0859,0.0673,0.0737,0.1374,0.0759,0.0656,0.0698,0.0702,0.0718,0.0703,0.0603,0.0565,0.0454,0.0322,0.0764,0.0982,1.0963,0.0903,0.0804,0.0714,0.0174,0.0375,0.0431,0.013,0.0266,0.0099,0.0094,0.0285,0.0329,0.0204,0.0315,0.0384,0.049,0.0485,0
"TTL_H50",0.0034,0.0029,0.0058,0.016,0.0072,0.0071,0.011,0.0086,0.0091,0.0076,0.0143,0.0106,0.0112,0.0196,0.0147,0.012,0.0121,0.0127,0.0133,0.0122,0.0123,0.0087,0.0075,0.005,0.0115,0.0101,0.02,1.1987,0.0362,0.0335,0.0032,0.0055,0.0066,0.0024,0.0043,0.0014,0.0016,0.0046,0.0055,0.0027,0.0034,0.005,0.0082,0.0073,0
"TTL_H51",0.0023,0.0018,0.0032,0.007,0.0038,0.005,0.0069,0.0051,0.0058,0.0042,0.0085,0.008,0.0074,0.0092,0.0078,0.0071,0.0081,0.0078,0.0082,0.0072,0.0075,0.0057,0.0049,0.0034,0.0072,0.0075,0.007,0.0165,1.0618,0.0122,0.003,0.0044,0.0047,0.0019,0.0044,0.0021,0.0013,0.0041,0.0062,0.0029,0.003,0.0041,0.0062,0.0057,0
"TTL_H52",0.0113,0.0089,0.0155,0.045,0.0256,0.0236,0.0293,0.0253,0.0277,0.0215,0.0409,0.0323,0.0346,0.0677,0.0366,0.0315,0.0345,0.0339,0.0342,0.0336,0.0302,0.0263,0.021,0.0153,0.0354,0.062,0.1035,0.3412,0.2922,1.1536,0.0093,0.0171,0.0216,0.0073,0.0139,0.0048,0.0044,0.0136,0.0177,0.0089,0.0101,0.0147,0.0209,0.0229,0
"TTL_H53",0.0021,0.0017,0.003,0.0032,0.004,0.0047,0.0122,0.0044,0.0053,0.0035,0.0057,0.0052,0.006,0.0052,0.0085,0.0089,0.0109,0.0094,0.0096,0.0079,0.009,0.0054,0.0058,0.0038,0.006,0.0091,0.0015,0.0027,0.0027,0.0014,1.014,0.0027,0.0088,0.0068,0.0108,0.011,0.004,0.0129,0.0093,0.0059,0.0055,0.007,0.0102,0.0116,0
"TTL_I",7e-04,5e-04,7e-04,0.0024,0.0038,0.0013,0.0024,0.0013,0.0016,0.0016,0.0017,0.0011,0.0016,0.0019,0.0023,0.0019,0.0018,0.0019,0.0017,0.0013,0.0013,0.0012,0.0146,0.0025,0.0016,0.0013,0.002,0.0036,0.0079,0.0018,4e-04,1.0009,0.0026,5e-04,0.0014,0.0102,8e-04,0.0013,0.0015,0.0046,0.0054,0.0084,0.0065,0.0068,0
"TTL_J58T60",0.0012,9e-04,8e-04,0.0017,0.003,0.0043,0.0041,0.0088,0.0199,0.0014,0.0037,0.0035,0.0069,0.0021,0.0027,0.0033,0.0045,0.0037,0.0032,0.0029,0.0036,0.0062,0.0016,0.0092,0.0035,0.0027,8e-04,0.0014,0.0017,8e-04,0.0011,0.0013,1.0817,0.0023,0.0065,0.0043,0.0013,0.0095,0.0037,0.0029,0.0096,0.004,0.0134,0.0063,0
"TTL_J61",0.0058,0.0047,0.0118,0.0095,0.0112,0.0127,0.0356,0.0121,0.0148,0.0123,0.0153,0.0134,0.0166,0.0151,0.0234,0.0256,0.032,0.0257,0.0267,0.0213,0.0251,0.0157,0.0159,0.0103,0.0187,0.0214,0.0044,0.0079,0.0084,0.004,0.0042,0.0091,0.0289,1.0204,0.0555,0.029,0.0126,0.0393,0.028,0.0191,0.0189,0.0284,0.0469,0.0305,0
"TTL_J62_63",0.0016,0.0013,0.003,0.0053,0.0041,0.0035,0.0073,0.0036,0.0056,0.0076,0.0049,0.0038,0.0051,0.0034,0.0054,0.0056,0.0102,0.0068,0.0063,0.0054,0.0066,0.0046,0.005,0.0036,0.0066,0.0019,0.0017,0.0031,0.0041,0.0017,0.0047,0.0019,0.0118,0.0119,1.0251,0.0081,0.0018,0.0058,0.004,0.004,0.0032,0.0054,0.0088,0.0061,0
"TTL_K",0.0394,0.0256,0.017,0.0304,0.0347,0.0437,0.0337,0.0359,0.0407,0.0408,0.0469,0.0365,0.0448,0.0322,0.0421,0.0379,0.0406,0.0391,0.0369,0.0347,0.037,0.0344,0.0289,0.0423,0.0392,0.0321,0.0241,0.0495,0.0455,0.0213,0.0138,0.0272,0.0392,0.0232,0.0538,1.0433,0.0528,0.0542,0.0604,0.0173,0.0199,0.0306,0.0479,0.0394,0
"TTL_L",0.0025,0.002,0.0029,0.006,0.0063,0.0062,0.0093,0.0068,0.0088,0.0086,0.0062,0.0047,0.0086,0.0051,0.0086,0.0107,0.01,0.0097,0.0089,0.0076,0.0088,0.0096,0.0055,0.0043,0.0129,0.004,0.0027,0.0044,0.0055,0.0034,0.0062,0.0039,0.0127,0.0128,0.0103,0.008,1.01,0.0123,0.0089,0.0074,0.0124,0.0189,0.0244,0.0213,0
"TTL_M",0.0092,0.0074,0.013,0.0261,0.0578,0.0216,0.0234,0.0205,0.0271,0.0398,0.028,0.0317,0.03,0.0168,0.0289,0.0288,0.0404,0.0375,0.0323,0.0311,0.0337,0.0254,0.0206,0.0167,0.0454,0.0083,0.0069,0.0137,0.0153,0.0067,0.0115,0.0091,0.0466,0.0281,0.0335,0.0222,0.0126,1.0604,0.0226,0.0155,0.0202,0.0278,0.0618,0.0415,0
"TTL_N",0.0045,0.0038,0.0076,0.0141,0.04,0.01,0.0122,0.0113,0.0146,0.0204,0.0128,0.0105,0.015,0.0099,0.0152,0.0162,0.0191,0.0167,0.0151,0.0144,0.0181,0.014,0.0105,0.0092,0.0211,0.0048,0.0056,0.0115,0.0138,0.0059,0.0119,0.005,0.022,0.0196,0.0186,0.0108,0.0092,0.0215,1.0223,0.0112,0.0146,0.027,0.0426,0.0234,0
"TTL_O",2e-04,1e-04,3e-04,4e-04,0.0046,4e-04,3e-04,3e-04,3e-04,7e-04,5e-04,4e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,4e-04,0.001,9e-04,5e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0001,1e-04,2e-04,3e-04,2e-04,0
"TTL_P",0,0,0,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,1,0,0,0,0
"TTL_Q",0,0,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,1e-04,1.0001,1e-04,1e-04,0
"TTL_R",0,0,0,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1.0001,1e-04,0
"TTL_S",2e-04,2e-04,0.0011,8e-04,0.0235,3e-04,3e-04,3e-04,3e-04,0.0027,6e-04,3e-04,4e-04,5e-04,6e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,6e-04,5e-04,5e-04,1e-04,2e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1.0002,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7516,1.6268,1.3273,1.7354,1.7882,2.5371,2.3856,2.3794,2.4902,2.37,2.6272,2.5587,2.6979,2.1025,2.6895,2.5002,2.6528,2.6586,2.6174,2.6355,2.4708,2.4064,2.1619,1.9745,2.3556,1.5495,1.4897,2.1482,2.039,1.4423,1.3021,1.7863,2.1265,1.3525,1.6342,1.2576,1.2648,1.6358,1.5825,1.3098,1.4054,1.6767,1.8038,1.7961,1
