"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0041,5e-04,9e-04,0.002,0.0013,0.002,0.0031,0.0019,0.0022,0.0015,0.0129,1.1249,0.0046,0.0013,0.0015,0.001,0.001,0.001,0.0011,0.0014,0.001,0.0013,4e-04,6e-04,0.001,4e-04,4e-04,3e-04,4e-04,4e-04,3e-04,0.001,6e-04,2e-04,3e-04,3e-04,3e-04,7e-04,5e-04,3e-04,2e-04,0.0091,3e-04,8e-04,0
"TTL_C22",0.0133,0.0071,0.0107,0.0151,0.0221,0.0231,0.0197,0.0182,0.0245,0.014,0.0231,0.0267,1.0776,0.0158,0.0131,0.0237,0.0261,0.029,0.0341,0.0659,0.0203,0.0284,0.0081,0.0129,0.053,0.011,0.0086,0.0046,0.0068,0.0071,0.0041,0.009,0.0055,0.0034,0.0033,0.0025,0.005,0.0042,0.0041,0.0061,0.003,0.0065,0.0037,0.0042,0
"TTL_C23",0.0179,0.004,0.0088,0.0238,0.0191,0.0139,0.0109,0.0281,0.0069,0.0087,0.0141,0.0083,0.0133,1.1221,0.0295,0.0165,0.0196,0.0172,0.0118,0.0184,0.0078,0.0132,0.0114,0.0081,0.0905,0.0043,0.0061,0.003,0.0036,0.0044,0.0024,0.0081,0.0032,0.0031,0.0025,0.0024,0.0076,0.0032,0.0027,0.004,0.0027,0.0049,0.0044,0.0069,0
"TTL_C24",0.0113,0.0085,0.0268,0.0223,0.035,0.011,0.0134,0.0137,0.0149,0.0173,0.0408,0.0116,0.0253,0.014,1.3518,0.1941,0.053,0.0984,0.0793,0.0882,0.0653,0.0551,0.0165,0.0148,0.0301,0.0069,0.009,0.0045,0.0123,0.0058,0.0032,0.0056,0.0046,0.0038,0.0036,0.0021,0.0036,0.0044,0.0038,0.0048,0.0023,0.0055,0.0027,0.0032,0
"TTL_C25",0.0202,0.0253,0.0432,0.0371,0.0454,0.0255,0.021,0.0304,0.0168,0.0341,0.0352,0.022,0.027,0.0186,0.0411,1.1599,0.0406,0.0499,0.0843,0.0787,0.0793,0.0657,0.0216,0.042,0.0586,0.0107,0.0134,0.0087,0.0169,0.0109,0.0048,0.0118,0.0066,0.0051,0.0049,0.0033,0.0068,0.0045,0.0056,0.0089,0.0039,0.008,0.0043,0.0058,0
"TTL_C26",0.0068,0.0053,0.0111,0.016,0.0121,0.0086,0.0095,0.0081,0.009,0.013,0.0119,0.0115,0.0102,0.01,0.0147,0.0129,1.1448,0.0458,0.0294,0.0167,0.0137,0.0206,0.0123,0.017,0.0098,0.0075,0.0065,0.0058,0.0073,0.009,0.0061,0.0061,0.0099,0.0211,0.0301,0.0048,0.0028,0.008,0.0049,0.009,0.0064,0.0376,0.0085,0.0068,0
"TTL_C27",0.0121,0.0068,0.0232,0.0265,0.0229,0.0117,0.0135,0.0108,0.0121,0.0187,0.0155,0.0103,0.0147,0.0147,0.0284,0.0213,0.05,1.2178,0.0701,0.0655,0.0297,0.0317,0.0451,0.0145,0.0624,0.0111,0.0151,0.0073,0.0108,0.01,0.0069,0.0099,0.0067,0.0101,0.0102,0.0042,0.0069,0.0053,0.0072,0.0088,0.0044,0.0107,0.0053,0.0063,0
"TTL_C28",0.0309,0.009,0.0718,0.0425,0.0673,0.0211,0.0237,0.0163,0.0234,0.0336,0.0243,0.012,0.0304,0.0231,0.0473,0.0479,0.026,0.0361,1.1536,0.0538,0.045,0.0419,0.0211,0.0235,0.0249,0.0078,0.0084,0.0054,0.0125,0.0068,0.0041,0.0105,0.0067,0.0049,0.0046,0.0027,0.0053,0.0036,0.003,0.0115,0.0027,0.0067,0.0029,0.0044,0
"TTL_C29",0.0089,0.0037,0.0078,0.0091,0.0126,0.0069,0.0075,0.007,0.0049,0.0076,0.0063,0.0077,0.01,0.006,0.0099,0.0117,0.0078,0.0146,0.0193,1.2871,0.0091,0.0302,0.0052,0.0106,0.0079,0.0117,0.0134,0.0056,0.0058,0.0112,0.0026,0.0039,0.0025,0.002,0.002,0.0015,0.0018,0.0022,0.003,0.0031,0.0015,0.0027,0.0016,0.0016,0
"TTL_C30",0.0015,0.0484,0.0049,0.0063,0.0045,0.0022,0.0023,0.0026,0.0018,0.0035,0.0023,0.0019,0.0022,0.0023,0.0041,0.0033,0.0027,0.0022,0.0037,0.0055,1.4471,0.0462,0.0022,0.0013,0.0016,0.0011,0.0184,0.008,0.1784,0.0042,0.0028,0.0013,0.0017,9e-04,9e-04,9e-04,6e-04,0.0019,0.0023,0.0056,8e-04,0.001,0.0023,8e-04,0
"TTL_C31T33",0.007,0.0069,0.0421,0.09,0.031,0.0104,0.0156,0.0129,0.0125,0.0166,0.0154,0.0068,0.0116,0.0193,0.0361,0.0234,0.0163,0.013,0.02,0.027,0.0353,1.0552,0.0174,0.0054,0.0094,0.0038,0.0102,0.0078,0.0219,0.0044,0.0025,0.0064,0.0106,0.0084,0.0024,0.002,0.0034,0.003,0.0027,0.0034,0.0032,0.006,0.0036,0.0047,0
"TTL_D",0.0318,0.0198,0.0469,0.0545,0.0502,0.0324,0.0399,0.0369,0.044,0.0395,0.0385,0.0142,0.038,0.051,0.0752,0.0389,0.0225,0.0275,0.0263,0.0286,0.0197,0.0244,1.0365,0.0217,0.0174,0.0162,0.0318,0.0089,0.0102,0.0135,0.0107,0.0272,0.0158,0.0097,0.0071,0.0104,0.0075,0.009,0.0075,0.0134,0.0139,0.0157,0.012,0.0177,0
"TTL_E",0.016,0.0062,0.0115,0.0264,0.0106,0.0169,0.0136,0.0126,0.0287,0.014,0.0213,0.0106,0.016,0.0192,0.0363,0.015,0.0081,0.0096,0.0103,0.0111,0.0068,0.0084,0.0078,1.0512,0.0095,0.0128,0.0069,0.0034,0.004,0.005,0.0037,0.0164,0.0087,0.0029,0.0033,0.0041,0.0055,0.0066,0.004,0.0123,0.0046,0.009,0.0067,0.0085,0
"TTL_F",0.0195,0.0182,0.0353,0.0667,0.0379,0.0213,0.02,0.0211,0.0174,0.0316,0.0215,0.0217,0.0172,0.0341,0.0361,0.0189,0.0171,0.021,0.0178,0.0193,0.0133,0.0165,0.0309,0.0461,1.0374,0.0187,0.0206,0.0163,0.0158,0.028,0.0152,0.0258,0.0165,0.0138,0.0141,0.0173,0.0769,0.0167,0.0132,0.018,0.0166,0.0236,0.0161,0.0189,0
"TTL_G",0.1113,0.0848,0.0614,0.0932,0.0956,0.1894,0.2574,0.1256,0.1125,0.1747,0.1132,0.1187,0.1226,0.0921,0.1083,0.0916,0.1103,0.1086,0.1004,0.1352,0.0943,0.1185,0.0481,0.048,0.0917,1.089,0.0673,0.0577,0.0704,0.0826,0.0354,0.1286,0.046,0.0236,0.0266,0.0163,0.016,0.0243,0.0296,0.0288,0.018,0.0528,0.0276,0.0268,0
"TTL_H49",0.0189,0.0232,0.0279,0.0227,0.0474,0.0285,0.0258,0.0237,0.0197,0.0445,0.0193,0.0134,0.0196,0.025,0.0283,0.0202,0.0164,0.0179,0.0186,0.0242,0.0188,0.0226,0.0159,0.009,0.0186,0.0077,1.0805,0.0522,0.0424,0.0591,0.0064,0.0164,0.01,0.0037,0.0048,0.0039,0.0035,0.0056,0.0065,0.012,0.0299,0.0075,0.0051,0.0086,0
"TTL_H50",0.0036,0.1927,0.0043,0.0115,0.0115,0.0045,0.0071,0.0027,0.0038,0.0094,0.0062,0.0019,0.0033,0.0032,0.0107,0.0045,0.0035,0.0035,0.0075,0.008,0.0029,0.0036,0.0016,0.0014,0.0021,0.003,0.0055,1.0818,0.0068,0.0168,7e-04,0.0018,9e-04,4e-04,5e-04,3e-04,3e-04,5e-04,5e-04,0.0014,5e-04,9e-04,5e-04,5e-04,0
"TTL_H51",0.0023,0.0029,0.0116,0.0049,0.0044,0.004,0.0044,0.004,0.0034,0.0078,0.0041,0.0032,0.0038,0.0035,0.0049,0.0037,0.0067,0.0041,0.0048,0.0044,0.0049,0.0035,0.0027,0.002,0.0024,0.002,0.0023,0.0032,1.0037,0.005,0.0139,0.0021,0.0043,0.0019,0.0031,0.0031,8e-04,0.003,0.0021,0.0048,7e-04,0.0015,0.0033,0.002,0
"TTL_H52",0.0199,0.1191,0.0217,0.0269,0.0519,0.0486,0.0284,0.0336,0.0193,0.0473,0.0304,0.0172,0.0316,0.0358,0.0334,0.026,0.0248,0.0215,0.0396,0.0579,0.0195,0.0316,0.0139,0.0098,0.0191,0.02,0.1888,0.5768,0.4166,1.5982,0.0144,0.0192,0.0085,0.0039,0.0047,0.004,0.0033,0.0051,0.008,0.0083,0.0077,0.007,0.0049,0.0055,0
"TTL_H53",0.006,0.005,0.0109,0.0101,0.0096,0.0094,0.0114,0.0067,0.0081,0.0139,0.0122,0.0119,0.0091,0.0074,0.0089,0.0092,0.0112,0.0107,0.0103,0.0088,0.0067,0.0085,0.0099,0.0084,0.0058,0.0213,0.0104,0.0061,0.0079,0.011,1.1464,0.0128,0.0179,0.0466,0.0039,0.0133,0.0028,0.0093,0.0065,0.0138,0.0021,0.0064,0.01,0.0075,0
"TTL_I",0.0033,0.0046,0.0062,0.0049,0.0146,0.0051,0.006,0.0042,0.004,0.0101,0.0058,0.0035,0.0053,0.0049,0.0047,0.0057,0.0057,0.0059,0.0052,0.0054,0.0031,0.0047,0.0036,0.0037,0.0048,0.008,0.0078,0.0065,0.0158,0.0143,0.0017,1.0041,0.0103,0.0024,0.0033,0.0066,0.0014,0.0052,0.0045,0.0068,0.0018,0.0027,0.0102,0.006,0
"TTL_J58T60",0.0068,0.0033,0.0094,0.0112,0.0118,0.0138,0.0081,0.0076,0.0066,0.0123,0.0109,0.0111,0.0078,0.0086,0.0076,0.0065,0.0086,0.0092,0.0077,0.008,0.0056,0.0083,0.0072,0.009,0.0065,0.0104,0.006,0.0064,0.0059,0.0086,0.0035,0.0139,1.1105,0.0041,0.0053,0.0096,0.0088,0.0503,0.0212,0.005,0.0057,0.0073,0.012,0.0071,0
"TTL_J61",0.0067,0.0061,0.0124,0.0112,0.0151,0.0097,0.0105,0.0097,0.0092,0.0182,0.0107,0.0091,0.0106,0.0114,0.0094,0.0112,0.012,0.0108,0.011,0.0099,0.007,0.0082,0.0081,0.0098,0.0093,0.0131,0.0104,0.0118,0.0146,0.0236,0.0202,0.0141,0.0414,1.0577,0.0081,0.0172,0.0055,0.0102,0.0072,0.011,0.0034,0.0075,0.0153,0.012,0
"TTL_J62_63",0.0071,0.0079,0.0112,0.0147,0.0157,0.0103,0.0104,0.0094,0.0099,0.0182,0.014,0.0167,0.0108,0.0124,0.0126,0.0162,0.0298,0.0142,0.0156,0.0129,0.0113,0.0124,0.0117,0.0272,0.0077,0.0119,0.0171,0.0138,0.015,0.0304,0.022,0.0073,0.0228,0.0245,1.1617,0.023,0.0045,0.0177,0.009,0.0208,0.0093,0.0126,0.0065,0.0078,0
"TTL_K",0.0635,0.0466,0.0567,0.0814,0.0872,0.0648,0.0593,0.0641,0.0567,0.0734,0.0622,0.049,0.0604,0.0628,0.0618,0.0595,0.0572,0.0606,0.0585,0.0584,0.0429,0.0506,0.07,0.0635,0.0654,0.0663,0.0773,0.0542,0.0594,0.0779,0.0542,0.0587,0.0607,0.0486,0.0721,1.316,0.0647,0.0619,0.059,0.0538,0.0474,0.055,0.049,0.0697,0
"TTL_L",0.0272,0.02,0.0436,0.0701,0.0423,0.0502,0.045,0.0434,0.044,0.07,0.044,0.0414,0.039,0.046,0.0398,0.04,0.0454,0.0455,0.0412,0.0446,0.0277,0.0441,0.0353,0.0394,0.0965,0.0858,0.0338,0.028,0.0339,0.051,0.0178,0.0972,0.0411,0.0236,0.0681,0.0584,1.0393,0.056,0.0359,0.0261,0.0145,0.0458,0.0223,0.0256,0
"TTL_M",0.0749,0.031,0.136,0.1382,0.1565,0.1222,0.0908,0.1041,0.0719,0.1431,0.1359,0.1515,0.1039,0.1155,0.091,0.081,0.1118,0.1282,0.0957,0.0973,0.0721,0.1108,0.0856,0.13,0.083,0.0782,0.0571,0.0374,0.045,0.0544,0.0245,0.066,0.067,0.0264,0.05,0.1447,0.0967,1.1204,0.0648,0.0431,0.0233,0.0525,0.0279,0.0381,0
"TTL_N",0.1006,0.0513,0.123,0.1393,0.1128,0.0802,0.0505,0.0722,0.0799,0.0925,0.0669,0.0536,0.0584,0.0841,0.0665,0.0535,0.0611,0.0664,0.058,0.0567,0.0368,0.0579,0.0704,0.0788,0.0624,0.0475,0.0695,0.19,0.1168,0.1143,0.0315,0.0453,0.0523,0.0234,0.0279,0.0601,0.0542,0.0436,1.2816,0.0263,0.0162,0.0441,0.0271,0.0309,0
"TTL_O",0.0084,0.005,0.0172,0.0164,0.0099,0.0098,0.0081,0.0092,0.0097,0.0137,0.0119,0.0091,0.0092,0.0118,0.0129,0.0082,0.0074,0.0077,0.0064,0.0072,0.005,0.0069,0.0656,0.0116,0.0072,0.0049,0.0073,0.0042,0.0043,0.0061,0.0027,0.0083,0.0052,0.0024,0.003,0.0036,0.0109,0.0059,0.0036,1.0089,0.0028,0.0125,0.0034,0.0075,0
"TTL_P",0.0011,0.0021,0.0011,0.0035,0.0018,0.0011,0.0015,0.0024,7e-04,0.0012,0.0015,0.0028,9e-04,0.001,9e-04,0.0017,0.0013,0.0014,0.0013,0.0012,0.0022,0.002,7e-04,0.001,9e-04,6e-04,0.0011,8e-04,0.0021,6e-04,4e-04,7e-04,0.0014,3e-04,9e-04,0.0016,0.0017,0.0046,6e-04,0.0018,1.0066,9e-04,9e-04,0.0016,0
"TTL_Q",0.0139,2e-04,3e-04,3e-04,8e-04,0.0032,4e-04,0.0014,4e-04,3e-04,5e-04,4e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,0.0013,5e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,9e-04,1.0048,0.0031,0.0027,0
"TTL_R",0.0014,7e-04,0.0019,0.0024,0.002,0.0045,0.0017,0.0016,0.002,0.002,0.0023,0.0031,0.0015,0.0015,0.0015,0.0012,0.0014,0.0015,0.0015,0.0018,0.001,0.0014,0.0021,0.0031,0.0011,0.0017,0.001,0.0011,0.0011,0.0013,0.001,0.0066,0.0845,0.0014,8e-04,0.0021,0.0012,0.007,0.0038,0.0058,0.0021,0.0014,1.157,0.0035,0
"TTL_S",0.0134,0.0125,0.047,0.0197,0.0145,0.0166,0.0157,0.0167,0.0158,0.0334,0.0161,0.0138,0.0121,0.0143,0.0185,0.0118,0.013,0.0126,0.0112,0.012,0.0087,0.0116,0.0153,0.0232,0.0128,0.0211,0.0166,0.0162,0.0138,0.0327,0.0036,0.0243,0.015,0.0039,0.0121,0.0134,0.0052,0.0212,0.0202,0.0086,0.0047,0.0135,0.0247,1.1466,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9632,1.9366,2.0807,2.3605,2.2346,2.3873,2.3104,2.2391,2.1363,2.5303,2.1528,1.9438,2.1423,2.0808,2.4578,2.1544,2.0561,2.2125,2.1597,2.4506,2.2494,2.119,1.8122,1.81,2.0541,1.6854,1.8967,2.2943,2.2623,2.3704,1.5393,1.9721,1.862,1.4188,1.5712,1.786,1.4808,1.5695,1.6697,1.45,1.302,1.5663,1.5256,1.5585,1
