"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0359,0.0042,0.0357,0.0114,0.0089,0.0231,0.0451,0.0346,0.0774,0.0638,1.2336,0.0676,0.3094,0.0368,0.0199,0.0311,0.0386,0.066,0.0342,0.0345,0.0303,0.022,0.0181,0.0163,0.0269,0.0176,0.0276,0.0674,0.0297,0.0309,0.0099,0.0175,0.0323,0.015,0.0085,0.004,0.0042,0.0171,0.022,0.007,0.0202,0.0151,0.0201,0.0147,0
"TTL_C21",0.1875,0.0149,0.2659,0.0597,0.0414,0.0874,0.2263,0.0313,0.073,0.0899,0.0606,1.5316,0.0383,0.0455,0.0864,0.0368,0.0369,0.0377,0.0315,0.0299,0.0991,0.0603,0.0714,0.0539,0.0301,0.0309,0.1192,0.4019,0.1672,0.0832,0.0206,0.0364,0.0815,0.0213,0.0171,0.0143,0.0116,0.0724,0.0829,0.0291,0.0245,0.0832,0.0586,0.0862,0
"TTL_C22",0.0111,0.0025,0.0121,0.0034,0.0031,0.0168,0.0176,0.0129,0.0184,0.013,0.0184,0.0161,1.0267,0.0139,0.0079,0.0132,0.0242,0.0351,0.0377,0.0429,0.0245,0.0209,0.0075,0.0116,0.0186,0.0176,0.0077,0.0155,0.0104,0.0184,0.0085,0.0084,0.0127,0.0129,0.0072,0.0021,0.0025,0.0093,0.0126,0.0044,0.0082,0.0055,0.0073,0.0052,0
"TTL_C23",0.0079,0.0012,0.0114,0.0035,0.0031,0.0162,0.0072,0.013,0.0045,0.0072,0.0071,0.0074,0.0046,1.1363,0.0128,0.0137,0.0138,0.0222,0.0085,0.0129,0.0085,0.0091,0.0074,0.0063,0.0778,0.0048,0.0097,0.0167,0.0096,0.0062,0.0044,0.0091,0.0034,0.0055,0.0023,0.0012,0.0051,0.0031,0.0039,0.0029,0.0079,0.0036,0.0063,0.0022,0
"TTL_C24",0.0063,0.0011,0.0112,0.0031,0.0033,0.0065,0.0057,0.0111,0.0064,0.0231,0.0342,0.0065,0.0156,0.0171,1.128,0.1341,0.0434,0.0702,0.0553,0.0298,0.0666,0.0223,0.0086,0.0091,0.0245,0.0062,0.0069,0.0126,0.0124,0.0119,0.0039,0.0047,0.0042,0.0111,0.0031,0.0013,0.0023,0.0048,0.0055,0.003,0.0069,0.0043,0.005,0.0029,0
"TTL_C25",0.0217,0.0037,0.0366,0.0102,0.0109,0.0212,0.0186,0.0333,0.014,0.0293,0.0338,0.0221,0.0198,0.0262,0.0923,1.1175,0.1033,0.1166,0.1521,0.0562,0.151,0.0313,0.0192,0.0407,0.0733,0.0202,0.0167,0.0321,0.0301,0.0438,0.0158,0.0171,0.0114,0.0308,0.0077,0.0038,0.0071,0.0144,0.0188,0.0094,0.0224,0.0114,0.0152,0.009,0
"TTL_C26",0.0118,0.0032,0.015,0.0044,0.0045,0.0129,0.0114,0.0099,0.0106,0.0117,0.0111,0.0116,0.0093,0.0134,0.0089,0.0111,1.2326,0.0975,0.0477,0.0282,0.0263,0.027,0.014,0.0118,0.0152,0.0194,0.0127,0.0251,0.0168,0.0199,0.0062,0.0094,0.0145,0.1558,0.0119,0.0049,0.0035,0.0158,0.0149,0.0091,0.0154,0.05,0.0114,0.0092,0
"TTL_C27",0.0143,0.0042,0.0207,0.0059,0.0056,0.0153,0.014,0.0116,0.0142,0.0161,0.0148,0.0118,0.0123,0.0158,0.0134,0.0163,0.0225,1.1862,0.0762,0.0418,0.0329,0.0227,0.0182,0.0253,0.041,0.0265,0.028,0.0526,0.0281,0.0789,0.0073,0.0123,0.0127,0.0522,0.022,0.0058,0.0058,0.018,0.0282,0.012,0.0228,0.0147,0.0116,0.0148,0
"TTL_C28",0.0165,0.0022,0.0197,0.0055,0.0045,0.0109,0.0103,0.0076,0.0087,0.0092,0.0076,0.0066,0.0063,0.0113,0.0109,0.011,0.0115,0.0169,1.0807,0.062,0.0349,0.0121,0.0137,0.0103,0.0162,0.0116,0.0061,0.0113,0.0095,0.0123,0.0121,0.0067,0.0051,0.0062,0.0028,0.0013,0.0025,0.0047,0.0065,0.005,0.0069,0.0036,0.0046,0.0038,0
"TTL_C29",0.0039,0.0013,0.004,0.0012,0.0011,0.0043,0.0045,0.003,0.0036,0.0074,0.0086,0.0044,0.0043,0.004,0.0036,0.0034,0.0043,0.0068,0.0072,1.2422,0.006,0.0044,0.0028,0.0144,0.0037,0.0096,0.0094,0.007,0.0052,0.0042,0.0014,0.0029,0.0031,0.003,0.0024,7e-04,7e-04,0.0036,0.0028,0.0017,0.0026,0.0018,0.0021,0.0018,0
"TTL_C30",0.0027,0.0013,0.0038,0.0014,0.0012,0.0044,0.0029,0.0032,0.0037,0.0046,0.0041,0.0026,0.0026,0.0041,0.0031,0.0033,0.0038,0.0038,0.0031,0.0076,1.1007,0.0048,0.0035,0.0018,0.0031,0.003,0.0252,0.0316,0.1136,0.0023,0.0026,0.0026,0.0029,0.0019,0.0011,5e-04,5e-04,0.0018,0.0021,0.0015,0.0018,0.0012,0.0016,9e-04,0
"TTL_C31T33",0.038,0.0053,0.0412,0.0116,0.0105,0.0247,0.0202,0.0175,0.0227,0.0271,0.0229,0.0156,0.0178,0.0232,0.0178,0.0201,0.0375,0.0337,0.0267,0.0422,0.0271,1.0693,0.0643,0.0268,0.0177,0.0278,0.0321,0.0519,0.0463,0.0174,0.0143,0.0173,0.0174,0.0388,0.011,0.0039,0.0035,0.0153,0.0174,0.0085,0.0241,0.0119,0.0235,0.0084,0
"TTL_D",0.0577,0.0096,0.1017,0.032,0.0186,0.0747,0.0687,0.0815,0.0904,0.0769,0.0894,0.0554,0.0965,0.1805,0.1931,0.0969,0.0538,0.0752,0.06,0.054,0.0668,0.0465,2.2164,0.1306,0.0487,0.0543,0.0699,0.0871,0.059,0.0392,0.0339,0.0893,0.0505,0.0631,0.0246,0.0188,0.0138,0.0407,0.043,0.0289,0.1524,0.0354,0.1093,0.0279,0
"TTL_E",0.0036,9e-04,0.0171,0.0053,0.0052,0.0051,0.0055,0.0078,0.0187,0.0077,0.0072,0.0036,0.0051,0.0092,0.0774,0.0132,0.0066,0.0096,0.0084,0.0064,0.009,0.0059,0.0229,1.1122,0.0071,0.0057,0.004,0.0074,0.0045,0.004,0.0031,0.0071,0.0051,0.0042,0.0041,0.0019,0.003,0.0061,0.0053,0.0066,0.0081,0.0034,0.0087,0.0037,0
"TTL_F",0.0224,0.0036,0.0801,0.0222,0.0205,0.0167,0.0142,0.0223,0.0169,0.0263,0.0172,0.0098,0.0121,0.0251,0.0159,0.0142,0.0151,0.0173,0.0142,0.0137,0.0158,0.018,0.0494,0.0391,1.0634,0.0165,0.0325,0.0399,0.0274,0.0166,0.0359,0.0312,0.0141,0.0152,0.0141,0.0082,0.0632,0.009,0.0104,0.0152,0.0596,0.0154,0.0434,0.01,0
"TTL_G",0.3059,0.1284,0.2478,0.07,0.0616,0.3838,0.3692,0.2155,0.2585,0.3075,0.3011,0.285,0.2562,0.2528,0.2125,0.1932,0.2408,0.3314,0.2907,0.3356,0.2691,0.3763,0.1822,0.1534,0.2342,1.2186,0.2034,0.4212,0.2504,0.3024,0.0863,0.2725,0.2488,0.1977,0.0768,0.0355,0.0367,0.1367,0.1777,0.0725,0.1611,0.1285,0.1557,0.1009,0
"TTL_H49",0.0264,0.0207,0.0304,0.0093,0.0072,0.0374,0.0296,0.0335,0.031,0.0473,0.0421,0.026,0.0291,0.0376,0.0272,0.0268,0.0261,0.0326,0.027,0.0319,0.0289,0.0224,0.0259,0.0135,0.0313,0.0184,1.0152,0.032,0.0209,0.0195,0.0112,0.0224,0.0205,0.0143,0.0066,0.0032,0.0039,0.0111,0.0138,0.0063,0.0147,0.0107,0.0123,0.0082,0
"TTL_H50",0.027,0.0068,0.0391,0.0175,0.0118,0.0367,0.0239,0.0356,0.0413,0.053,0.0468,0.0206,0.0231,0.0456,0.0375,0.0344,0.0371,0.0348,0.0291,0.0264,0.0264,0.0246,0.0247,0.0134,0.0262,0.0275,0.014,1.0797,0.0186,0.0167,0.0244,0.0201,0.0231,0.0149,0.0068,0.0031,0.0035,0.0105,0.0158,0.0065,0.0123,0.0089,0.0124,0.0078,0
"TTL_H51",0.0088,0.0046,0.014,0.0049,0.0048,0.0165,0.011,0.0108,0.014,0.0152,0.0135,0.0088,0.0088,0.015,0.0104,0.0119,0.0159,0.0146,0.0117,0.0131,0.0114,0.0087,0.0132,0.0062,0.0126,0.0098,0.0065,0.0145,1.0185,0.0071,0.0137,0.0108,0.0138,0.0078,0.0054,0.0021,0.0019,0.0062,0.0087,0.0043,0.0076,0.0051,0.0064,0.0038,0
"TTL_H52",0.0167,0.0076,0.0198,0.0069,0.0056,0.0234,0.0195,0.019,0.0313,0.0436,0.0443,0.0192,0.0211,0.0229,0.0162,0.0201,0.0231,0.0231,0.0207,0.0193,0.0201,0.018,0.0144,0.0112,0.0169,0.0253,0.0484,0.1716,0.0765,1.2835,0.0101,0.0164,0.0311,0.0117,0.0071,0.0039,0.0037,0.0148,0.0412,0.0051,0.0109,0.0073,0.0104,0.0067,0
"TTL_H53",0.0074,0.0022,0.0089,0.0029,0.0028,0.0086,0.0082,0.0067,0.0097,0.0086,0.009,0.0075,0.0077,0.0087,0.0061,0.0071,0.0093,0.0104,0.01,0.0086,0.0097,0.008,0.0071,0.0084,0.0068,0.0159,0.009,0.0204,0.0117,0.0195,1.3589,0.0087,0.015,0.0073,0.0231,0.0099,0.0037,0.0131,0.0145,0.0077,0.0091,0.0054,0.0132,0.0172,0
"TTL_I",0.0049,0.0016,0.0061,0.002,0.002,0.0063,0.0054,0.0057,0.0074,0.0058,0.0054,0.0043,0.0038,0.0086,0.0043,0.0065,0.007,0.009,0.0082,0.0064,0.0058,0.0061,0.0059,0.0047,0.006,0.0082,0.0174,0.0318,0.0454,0.0057,0.0057,1.0087,0.0092,0.0077,0.0046,0.0032,0.0016,0.0071,0.0099,0.0043,0.0105,0.0027,0.0108,0.0083,0
"TTL_J58T60",0.0134,0.0046,0.02,0.0068,0.0063,0.0198,0.0175,0.0115,0.0173,0.0155,0.0156,0.0163,0.0132,0.015,0.0116,0.0128,0.0189,0.0191,0.0162,0.0152,0.0187,0.0161,0.0122,0.021,0.0127,0.0354,0.0132,0.0283,0.0185,0.0294,0.0147,0.0146,1.2113,0.0238,0.0173,0.0131,0.0087,0.0528,0.0447,0.0201,0.0155,0.0099,0.0423,0.0179,0
"TTL_J61",0.0133,0.0039,0.0162,0.005,0.0051,0.0152,0.0147,0.0115,0.0171,0.0134,0.014,0.0134,0.0135,0.0151,0.0105,0.0121,0.0167,0.0177,0.0175,0.015,0.0171,0.0143,0.0127,0.0146,0.012,0.0296,0.0126,0.0233,0.016,0.0166,0.0114,0.0154,0.0369,1.2401,0.0258,0.019,0.0072,0.0249,0.0262,0.0125,0.0163,0.0091,0.0414,0.0191,0
"TTL_J62_63",0.0098,0.0034,0.0147,0.0047,0.0044,0.0128,0.0128,0.0096,0.014,0.014,0.0143,0.0122,0.0094,0.0124,0.0105,0.011,0.0151,0.0255,0.018,0.0148,0.0201,0.0136,0.0148,0.0267,0.0098,0.0188,0.0299,0.0564,0.0475,0.0145,0.0147,0.0126,0.0154,0.0153,1.2846,0.0138,0.0051,0.0231,0.0209,0.015,0.0125,0.0091,0.0206,0.0097,0
"TTL_K",0.0509,0.0113,0.0633,0.02,0.0172,0.0615,0.0499,0.0746,0.0495,0.0577,0.0586,0.0436,0.0635,0.0636,0.0685,0.0745,0.0583,0.0686,0.0641,0.06,0.0661,0.0544,0.0715,0.0522,0.052,0.0764,0.0552,0.1091,0.0664,0.0443,0.049,0.0566,0.0452,0.0426,0.077,1.2813,0.1596,0.0599,0.0709,0.0204,0.0668,0.0332,0.0684,0.0374,0
"TTL_L",0.0145,0.0054,0.027,0.0101,0.011,0.0177,0.0191,0.011,0.0146,0.022,0.0255,0.0139,0.0158,0.0143,0.0117,0.0119,0.0163,0.0227,0.0188,0.0204,0.0199,0.021,0.0131,0.0126,0.0136,0.0475,0.0145,0.0273,0.0184,0.0146,0.0068,0.032,0.0139,0.0127,0.0156,0.0053,1.0134,0.0109,0.0131,0.0071,0.0174,0.0082,0.0156,0.008,0
"TTL_M",0.0653,0.0159,0.1823,0.0584,0.0797,0.0752,0.0898,0.0753,0.0887,0.093,0.0847,0.1197,0.0745,0.098,0.0718,0.0879,0.1232,0.0939,0.0884,0.0841,0.141,0.0836,0.0772,0.1697,0.0844,0.11,0.07,0.1435,0.0915,0.0724,0.0511,0.0756,0.1361,0.0869,0.1383,0.1221,0.0987,1.2359,0.1243,0.0566,0.0704,0.0539,0.1015,0.0579,0
"TTL_N",0.0203,0.0057,0.0559,0.0211,0.0212,0.0267,0.0302,0.0284,0.0318,0.0298,0.0272,0.0223,0.025,0.0347,0.0258,0.0324,0.0371,0.0325,0.0315,0.0298,0.0515,0.0271,0.0246,0.054,0.0257,0.038,0.0316,0.0726,0.0599,0.0366,0.0273,0.0284,0.0445,0.0321,0.0482,0.0411,0.0354,0.0547,1.1272,0.0158,0.0306,0.0219,0.0412,0.0189,0
"TTL_O",0.0361,0.0241,0.035,0.0103,0.0088,0.0223,0.0129,0.0156,0.0231,0.0176,0.0157,0.0166,0.0113,0.0172,0.0526,0.0151,0.0138,0.0144,0.0121,0.0111,0.0165,0.0124,0.0637,0.08,0.0111,0.0122,0.0169,0.0334,0.0188,0.023,0.0088,0.0147,0.0114,0.0091,0.0094,0.0097,0.0219,0.0195,0.0161,1.1585,0.0157,0.0282,0.0159,0.0071,0
"TTL_P",0.001,2e-04,0.0018,6e-04,5e-04,8e-04,0.0011,7e-04,0.0014,0.0016,0.0017,0.0027,9e-04,8e-04,0.0035,9e-04,0.0011,0.0013,0.0011,8e-04,0.001,0.001,9e-04,0.0052,8e-04,0.001,7e-04,0.0016,0.001,7e-04,5e-04,7e-04,0.001,7e-04,0.0014,5e-04,4e-04,0.0017,0.001,0.0012,1.0032,7e-04,0.001,6e-04,0
"TTL_Q",0.0247,0.0012,0.0014,3e-04,5e-04,0.0064,9e-04,0.0011,8e-04,8e-04,8e-04,8e-04,5e-04,9e-04,9e-04,0.0014,0.0012,0.0012,0.0013,7e-04,0.0012,8e-04,0.001,8e-04,8e-04,7e-04,5e-04,0.0011,8e-04,9e-04,8e-04,0.002,7e-04,0.001,5e-04,3e-04,3e-04,0.0011,6e-04,0.0013,0.0028,1.01,6e-04,3e-04,0
"TTL_R",0.001,4e-04,0.0024,7e-04,9e-04,0.0023,0.0014,0.001,0.0013,0.0013,0.0012,0.0012,0.001,0.0012,0.0011,0.0011,0.0016,0.0013,0.0011,0.001,0.0017,0.0011,0.0013,0.0032,9e-04,0.0017,0.0011,0.0027,0.0016,0.0015,9e-04,0.0029,0.011,0.0019,0.0013,0.0016,9e-04,0.0049,0.007,0.006,0.0011,0.0015,1.077,0.001,0
"TTL_S",0.0057,0.0018,0.0126,0.0041,0.0045,0.0126,0.0076,0.0076,0.0079,0.0072,0.0065,0.0065,0.0057,0.0087,0.0057,0.009,0.0106,0.0081,0.0079,0.0072,0.0098,0.0079,0.0064,0.0159,0.0065,0.0118,0.0063,0.0133,0.0088,0.0117,0.0053,0.0131,0.0255,0.0061,0.0082,0.0085,0.0044,0.0254,0.0344,0.0123,0.0048,0.0113,0.1004,1.1893,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3801,1.5083,2.5774,1.4674,1.4232,2.5968,2.4687,2.3282,2.3121,2.6054,2.5684,2.4875,2.3239,2.363,2.3486,2.1716,2.3877,2.6424,2.383,2.4662,2.5431,2.2579,3.207,2.2334,2.1833,2.0635,2.027,3.2517,2.4364,2.3935,1.923,2.1902,2.3226,2.218,1.9307,1.6679,1.5627,2.0122,2.1213,1.6161,1.9663,1.6885,2.1513,1.7618,1
