"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.02,0.0322,0.0188,0.0332,0.0053,0.0377,0.0447,0.0256,0.0316,0.0207,0.0364,0.0381,0.0829,0.0613,1.5426,0.3105,0.0692,0.1536,0.3479,0.1045,0.3057,0.0871,0.0449,0.0316,0.0471,0.0432,0.0185,0.0276,0.0341,0.0172,0.0106,0.0167,0.0119,0.0134,0.0144,0.008,0.0061,0.022,0.0193,0.0104,0.0093,0.0107,0.0067,0.0135,0
"TTL_C25",0.0194,0.0288,0.0186,0.0313,0.0041,0.0305,0.0495,0.0319,0.0329,0.0193,0.0299,0.0293,0.0649,0.0352,0.0477,1.2405,0.0392,0.0647,0.1791,0.2211,0.2804,0.0899,0.0265,0.0564,0.0536,0.0319,0.021,0.0244,0.0356,0.0171,0.0142,0.0149,0.0105,0.01,0.0108,0.0074,0.0061,0.0195,0.0202,0.0122,0.0092,0.0101,0.0064,0.013,0
"TTL_C26",0.0625,0.1259,0.0402,0.0718,0.0103,0.0858,0.0949,0.0552,0.1026,0.0645,0.2997,0.1088,0.2332,0.0729,0.0725,0.1266,3.2157,0.6334,0.3506,0.2521,0.1545,0.1701,0.1165,0.0713,0.0682,0.1585,0.0579,0.0786,0.4248,0.0496,0.0415,0.0611,0.0859,0.2039,0.2549,0.0558,0.0196,0.0878,0.0811,0.0534,0.0734,0.0473,0.055,0.1264,0
"TTL_C27",0.0167,0.0341,0.0145,0.025,0.0023,0.0286,0.0271,0.0171,0.022,0.0169,0.0308,0.0257,0.0288,0.0269,0.0249,0.0416,0.1233,1.3853,0.0657,0.0727,0.0437,0.053,0.1134,0.0213,0.0368,0.0295,0.0145,0.0229,0.0327,0.0117,0.0103,0.0212,0.0161,0.043,0.0216,0.0098,0.006,0.0258,0.0183,0.0101,0.0117,0.0112,0.0098,0.0184,0
"TTL_C28",0.022,0.0359,0.0238,0.042,0.0047,0.0223,0.0217,0.0239,0.0209,0.0185,0.0197,0.0224,0.0238,0.0224,0.0259,0.0882,0.0347,0.0636,1.2309,0.0503,0.0585,0.0483,0.0204,0.0254,0.0225,0.023,0.0118,0.0304,0.0233,0.0103,0.0072,0.016,0.0083,0.0082,0.0099,0.0057,0.0035,0.012,0.0184,0.0073,0.0073,0.0072,0.0048,0.0096,0
"TTL_C29",0.0202,0.0269,0.0136,0.0258,0.0023,0.0261,0.0276,0.0195,0.0217,0.0183,0.0283,0.0264,0.0374,0.0423,0.0237,0.0333,0.074,0.0736,0.0689,1.7656,0.0404,0.0291,0.0268,0.0263,0.0213,0.0468,0.0322,0.0185,0.0277,0.0181,0.01,0.0133,0.0104,0.0138,0.0153,0.0084,0.0045,0.0188,0.0155,0.0083,0.0086,0.0082,0.0059,0.0126,0
"TTL_C30",8e-04,0.0017,0.0013,0.0017,1e-04,0.0014,0.0013,0.0011,0.0013,0.0012,0.0014,0.0016,0.0014,0.0016,0.0013,0.0014,0.0016,0.0014,0.0018,0.0017,1.1101,0.0066,0.0012,0.0017,8e-04,0.0016,0.0029,0.0103,0.0148,0.0021,0.0024,7e-04,8e-04,0.0011,7e-04,8e-04,3e-04,9e-04,0.0098,0.0041,4e-04,6e-04,7e-04,8e-04,0
"TTL_C31T33",0.0254,0.0507,0.032,0.0447,0.0039,0.0365,0.0563,0.0459,0.0438,0.0315,0.0364,0.0524,0.0361,0.0387,0.0542,0.0392,0.038,0.0368,0.0479,0.0371,0.039,1.2462,0.0335,0.0486,0.0197,0.0362,0.0245,0.0488,0.0944,0.0242,0.0158,0.0251,0.0155,0.011,0.0168,0.0145,0.0094,0.0228,0.0227,0.0251,0.0145,0.0399,0.0119,0.0231,0
"TTL_D",0.0821,0.2614,0.0629,0.1268,0.0075,0.0908,0.0752,0.0554,0.1087,0.0715,0.117,0.1264,0.0839,0.1008,0.1505,0.0734,0.0563,0.0623,0.0902,0.0731,0.0781,0.0652,1.726,0.0859,0.0365,0.0866,0.0463,0.0596,0.0511,0.0386,0.0595,0.14,0.0668,0.0443,0.031,0.0469,0.0345,0.1667,0.0498,0.0495,0.0749,0.0713,0.041,0.0829,0
"TTL_E",0.0056,0.0071,0.0034,0.006,9e-04,0.0137,0.0155,0.004,0.0102,0.0046,0.0139,0.0273,0.008,0.0083,0.0119,0.0063,0.0051,0.0058,0.0082,0.0082,0.0118,0.0049,0.0129,1.1345,0.0047,0.0065,0.0044,0.007,0.0057,0.0069,0.0065,0.0072,0.0063,0.0021,0.0027,0.0031,0.0039,0.0058,0.005,0.0306,0.007,0.0071,0.0032,0.0087,0
"TTL_F",0.0357,0.1032,0.0545,0.1136,0.0063,0.0545,0.0414,0.0616,0.0446,0.0554,0.0468,0.074,0.0476,0.0951,0.0759,0.0625,0.0472,0.0671,0.0597,0.0558,0.0489,0.0629,0.0589,0.067,1.4608,0.0621,0.1018,0.061,0.06,0.1051,0.0409,0.0482,0.0429,0.0232,0.0279,0.026,0.0424,0.1179,0.0686,0.0488,0.0386,0.0232,0.0251,0.0608,0
"TTL_G",0.1608,0.2001,0.0768,0.1366,0.0126,0.2524,0.24,0.1501,0.2037,0.2471,0.2904,0.226,0.2634,0.1851,0.2002,0.1843,0.4579,0.2975,0.269,0.3066,0.212,0.2019,0.197,0.0983,0.1053,1.1287,0.1009,0.1096,0.2041,0.0911,0.0583,0.1184,0.0803,0.0847,0.0905,0.0531,0.0266,0.0914,0.0875,0.0474,0.0459,0.0799,0.0437,0.0852,0
"TTL_H49",0.0371,0.0489,0.0646,0.137,0.0055,0.0783,0.0552,0.0488,0.075,0.0715,0.0768,0.0546,0.07,0.1,0.1066,0.0618,0.0675,0.06,0.0795,0.0704,0.0614,0.0478,0.0537,0.0398,0.0358,0.047,1.1168,0.1182,0.0983,0.2543,0.1633,0.0248,0.02,0.0168,0.0174,0.0149,0.0085,0.0321,0.0375,0.0162,0.0136,0.016,0.012,0.0268,0
"TTL_H50",0.0021,0.0031,0.0012,0.0024,2e-04,0.0024,0.0049,0.0014,0.0021,0.0021,0.0027,0.0024,0.0022,0.0025,0.0041,0.0025,0.0033,0.0022,0.0029,0.0022,0.0021,0.0016,0.0015,0.001,8e-04,0.0013,0.0034,1.2297,0.0047,0.0086,0.001,7e-04,0.001,6e-04,7e-04,5e-04,2e-04,6e-04,0.001,4e-04,4e-04,5e-04,5e-04,7e-04,0
"TTL_H51",0.0014,0.0047,0.0013,0.002,4e-04,0.0022,0.0054,0.0015,0.0023,0.0026,0.0027,0.0037,0.0028,0.0021,0.0028,0.0022,0.0034,0.0027,0.003,0.0033,0.0025,0.0019,0.0022,0.0013,0.0012,0.0018,0.0031,0.0101,1.0905,0.0131,0.0017,0.001,0.0011,0.0013,0.0013,0.001,5e-04,0.0013,0.0127,0.0011,8e-04,8e-04,0.0012,0.0014,0
"TTL_H52",0.0219,0.0347,0.0313,0.0591,0.004,0.0448,0.0306,0.0236,0.0404,0.0461,0.0472,0.0317,0.0405,0.0444,0.0621,0.0335,0.0398,0.0337,0.0437,0.04,0.0344,0.0248,0.0478,0.0263,0.02,0.0359,0.1859,0.4815,0.3107,1.3593,0.0583,0.0155,0.014,0.0126,0.0111,0.011,0.0065,0.0183,0.0331,0.0092,0.008,0.0097,0.0078,0.0144,0
"TTL_H53",0.0026,0.0057,0.0021,0.0042,4e-04,0.005,0.0052,0.0029,0.0061,0.004,0.0047,0.0054,0.0041,0.0042,0.0041,0.0033,0.0051,0.0039,0.0043,0.0047,0.0038,0.0033,0.004,0.0056,0.0018,0.0094,0.0049,0.005,0.0062,0.0063,1.4376,0.0028,0.0089,0.012,0.0023,0.02,0.0018,0.003,0.0054,0.0092,0.0017,0.0018,0.0021,0.0064,0
"TTL_I",0.0015,0.0025,9e-04,0.0019,5e-04,0.0028,0.0018,0.0014,0.0021,0.0014,0.0021,0.0038,0.002,0.002,0.0017,0.0024,0.0021,0.0019,0.0025,0.0025,0.0022,0.0019,0.0015,0.0018,0.0016,0.0025,0.0053,0.0045,0.0055,0.0036,0.0017,1.0136,0.0016,0.0015,0.0022,0.0022,8e-04,0.0021,0.019,0.008,0.0059,0.0046,0.0035,0.0069,0
"TTL_J58T60",0.0019,0.0029,0.0012,0.0023,4e-04,0.0049,0.0027,0.002,0.0056,0.0023,0.003,0.0049,0.003,0.0027,0.0027,0.0025,0.0039,0.003,0.0033,0.0039,0.0027,0.0025,0.0027,0.0022,0.0016,0.0058,0.0022,0.0025,0.0058,0.0019,0.0037,0.0027,1.0723,0.0087,0.0139,0.0058,0.0012,0.0074,0.0056,0.0037,0.0021,0.0018,0.0071,0.0072,0
"TTL_J61",0.004,0.005,0.0023,0.0044,8e-04,0.0071,0.0059,0.0041,0.0068,0.0037,0.0059,0.0074,0.0054,0.0051,0.0045,0.0042,0.0091,0.0061,0.0058,0.0062,0.0048,0.0049,0.005,0.0067,0.0031,0.0092,0.0052,0.0049,0.0063,0.0049,0.0179,0.0072,0.0584,1.1646,0.0188,0.0157,0.003,0.0059,0.006,0.0127,0.005,0.0044,0.0053,0.0102,0
"TTL_J62_63",0.016,0.0199,0.0085,0.0163,0.0024,0.0294,0.0206,0.014,0.047,0.0172,0.0248,0.0368,0.0245,0.0216,0.0236,0.0212,0.0332,0.0248,0.0281,0.0354,0.0224,0.0195,0.0253,0.0248,0.0116,0.0414,0.0238,0.0187,0.0273,0.0186,0.0424,0.017,0.1571,0.0903,1.264,0.1135,0.0121,0.0421,0.0368,0.0294,0.0095,0.0121,0.042,0.0239,0
"TTL_K",0.0153,0.0185,0.0086,0.0161,0.005,0.0241,0.0207,0.0182,0.0236,0.0344,0.0247,0.0224,0.0257,0.0215,0.024,0.0204,0.0228,0.0242,0.0275,0.0443,0.0257,0.0183,0.0271,0.0192,0.0103,0.0189,0.0158,0.0209,0.0346,0.0145,0.0092,0.0139,0.0168,0.0095,0.0198,1.4486,0.0731,0.0135,0.0368,0.0182,0.0104,0.0132,0.0115,0.0259,0
"TTL_L",0.0447,0.0373,0.014,0.0321,0.0029,0.0412,0.0344,0.0257,0.037,0.0241,0.0348,0.0366,0.032,0.0266,0.0255,0.0261,0.0369,0.0288,0.0338,0.0362,0.0258,0.0268,0.0279,0.0376,0.0157,0.072,0.0469,0.0426,0.0335,0.0367,0.0236,0.0635,0.0479,0.0371,0.0317,0.0416,1.1073,0.0371,0.0773,0.0233,0.0241,0.0242,0.0519,0.041,0
"TTL_M",0.0627,0.0976,0.044,0.0846,0.012,0.1147,0.0856,0.0559,0.1077,0.062,0.0943,0.1561,0.0957,0.0968,0.0929,0.0784,0.0915,0.0852,0.1095,0.147,0.0949,0.0943,0.1464,0.0845,0.077,0.138,0.0627,0.0723,0.0985,0.0566,0.0544,0.0831,0.104,0.0795,0.0937,0.1118,0.0389,1.2098,0.1308,0.0472,0.0395,0.0485,0.0604,0.0979,0
"TTL_N",0.0364,0.0437,0.0234,0.0521,0.0067,0.0697,0.046,0.0429,0.0635,0.0357,0.0543,0.0703,0.0575,0.0498,0.0458,0.0499,0.0612,0.0521,0.0627,0.0795,0.0514,0.0427,0.0508,0.0528,0.0383,0.0674,0.0597,0.0726,0.1791,0.0699,0.0436,0.0442,0.0551,0.0609,0.0477,0.0619,0.0252,0.0565,1.3267,0.0304,0.0195,0.0238,0.0721,0.0504,0
"TTL_O",0.0068,0.0083,0.005,0.0081,8e-04,0.0197,0.0114,0.0053,0.0097,0.0063,0.0073,0.0351,0.007,0.0058,0.0061,0.0055,0.0072,0.0101,0.0069,0.0087,0.0063,0.0054,0.0075,0.0102,0.0041,0.0114,0.0065,0.0139,0.0116,0.0062,0.0033,0.007,0.0064,0.0038,0.0086,0.0401,0.0066,0.0199,0.0151,1.0653,0.0083,0.0065,0.0061,0.0077,0
"TTL_P",0.0015,0.0027,7e-04,0.0013,2e-04,0.0021,0.0016,0.0014,0.0024,0.0011,0.0017,0.0028,0.0017,0.0014,0.0014,0.0014,0.0021,0.0017,0.0018,0.0023,0.0021,0.0014,0.0014,0.0016,8e-04,0.0019,0.0018,0.0035,0.0047,0.0026,0.0031,0.0012,0.0031,0.0022,0.0047,0.003,8e-04,0.0021,0.0029,0.0055,1.0298,0.0037,0.0022,0.0124,0
"TTL_Q",0.0173,0.0048,0.001,0.0018,2e-04,0.0057,0.0023,0.0039,0.004,0.0015,0.0029,0.0042,0.0028,0.002,0.0018,0.0016,0.0025,0.0021,0.0022,0.0026,0.0018,0.0038,0.002,0.0015,0.0017,0.003,0.0014,0.0017,0.0048,0.0014,0.001,0.0019,0.0017,0.0013,0.0023,0.0042,0.001,0.0049,0.0036,0.0014,0.0011,1.1032,0.0044,0.0133,0
"TTL_R",0.0039,0.0216,0.0023,0.0047,4e-04,0.0073,0.0045,0.0032,0.0061,0.0036,0.0051,0.0067,0.0048,0.0045,0.0042,0.0058,0.0071,0.0049,0.0054,0.006,0.0045,0.0043,0.0042,0.0042,0.0026,0.0088,0.0056,0.0055,0.0082,0.0062,0.0046,0.0077,0.01,0.006,0.006,0.0062,0.0335,0.0094,0.0162,0.0047,0.0067,0.0048,1.2921,0.0161,0
"TTL_S",0.0045,0.0089,0.0038,0.0091,5e-04,0.0052,0.0045,0.0044,0.0052,0.0035,0.0041,0.0047,0.0037,0.0038,0.0039,0.0042,0.004,0.0034,0.0043,0.0043,0.0043,0.0037,0.0037,0.0056,0.0025,0.0053,0.0045,0.0136,0.0063,0.0036,0.0067,0.0037,0.0045,0.0076,0.0056,0.0058,0.0021,0.0055,0.0047,0.006,0.0029,0.0074,0.0137,1.0493,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2905,2.6824,1.809,2.4385,1.2928,2.8271,2.5579,2.3676,2.7613,2.6128,3.0684,2.7843,2.9628,2.584,3.074,2.7468,4.7523,3.4578,3.4306,3.833,2.9602,2.6602,3.1267,2.1508,2.3021,2.2914,2.1895,2.7861,3.1217,2.4187,2.2278,2.0056,2.0427,2.0252,2.1063,2.1953,1.5313,2.1667,2.2984,1.6572,1.5458,1.7273,1.8546,2.0078,1
