"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0,0,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,0.0022,1.103,7e-04,3e-04,1e-04,2e-04,3e-04,8e-04,0.0027,0.0058,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0013,0,2e-04,1e-04,2e-04,0
"TTL_C31T33",7e-04,0.0037,2e-04,5e-04,4e-04,0.0073,0.0019,0.0014,6e-04,0.0012,9e-04,8e-04,0.0014,8e-04,9e-04,0.0013,0.0026,0.0015,0.0015,0.0016,9e-04,1.0019,3e-04,4e-04,0.0011,6e-04,0.0021,3e-04,6e-04,3e-04,2e-04,0.0025,5e-04,3e-04,3e-04,2e-04,0.0071,3e-04,6e-04,5e-04,2e-04,0.0014,6e-04,0.001,0
"TTL_D",0.0026,0.0022,0.0125,0.0143,0.0129,0.025,0.0223,0.0229,0.0226,0.0217,0.0141,0.0134,0.0439,0.0324,0.0931,0.0569,0.0334,0.0456,0.0544,0.0391,0.0259,0.0222,1.267,0.0425,0.0212,0.0084,0.0043,0.0026,0.0055,0.0031,0.0042,0.0477,0.0166,0.01,0.0079,0.0016,0.0046,0.0036,0.0053,0.0154,0.0103,0.0324,0.0151,0.0363,0
"TTL_E",4e-04,3e-04,0.0017,0.0013,0.0029,0.0033,0.003,0.0031,0.0026,0.0029,0.002,0.0019,0.006,0.0043,0.0187,0.0245,0.0063,0.0085,0.0188,0.0077,0.0038,0.0036,0.0259,1.0055,0.0053,0.001,7e-04,4e-04,7e-04,4e-04,4e-04,0.0015,0.0014,6e-04,7e-04,3e-04,7e-04,4e-04,5e-04,0.0017,0.001,0.0016,0.0019,0.0011,0
"TTL_F",1e-04,1e-04,3e-04,5e-04,5e-04,7e-04,6e-04,6e-04,5e-04,4e-04,5e-04,6e-04,9e-04,6e-04,0.001,0.0012,0.0012,0.0012,0.0014,9e-04,6e-04,0.001,8e-04,0.0156,1.0076,0.001,4e-04,1e-04,2e-04,2e-04,8e-04,0.0015,0.0019,0.0018,0.0014,2e-04,0.0026,4e-04,4e-04,0.0032,8e-04,0.0036,5e-04,0.0011,0
"TTL_G",0.0442,0.0326,0.0079,0.0154,0.0153,0.1414,0.1195,0.077,0.0563,0.0573,0.0602,0.0581,0.1001,0.0571,0.0852,0.0897,0.1179,0.1135,0.1006,0.1155,0.0823,0.1003,0.0533,0.021,0.0597,1.0098,0.0155,0.012,0.0219,0.007,0.0058,0.0463,0.0221,0.0101,0.0101,0.0034,0.0176,0.0105,0.0156,0.0158,0.0059,0.043,0.0095,0.0177,0
"TTL_H49",0.0044,0.002,0.0019,0.0055,0.0042,0.0148,0.0153,0.0127,0.0087,0.0162,0.012,0.0114,0.0169,0.0127,0.0263,0.0226,0.0203,0.0225,0.0217,0.0208,0.011,0.0161,0.0094,0.0032,0.011,0.0055,1.0351,0.0228,0.0329,0.0474,0.0019,0.0131,0.0065,0.0043,0.0036,6e-04,0.0021,0.0025,0.0039,0.005,0.0018,0.018,0.0028,0.0052,0
"TTL_H50",0.0025,0.0016,6e-04,0.0012,0.0011,0.0076,0.0078,0.0057,0.004,0.0046,0.0058,0.0056,0.0087,0.0048,0.0099,0.0097,0.0105,0.0114,0.0105,0.0123,0.0105,0.0134,0.0037,0.002,0.0057,0.0379,0.0127,1.1548,0.0024,0.0025,7e-04,0.0067,0.0026,0.0016,0.0014,5e-04,0.0011,0.0011,0.002,0.0031,8e-04,0.0038,0.0012,0.0022,0
"TTL_H51",0.0024,0.0011,8e-04,0.0018,0.0015,0.0072,0.0078,0.0076,0.005,0.0065,0.0053,0.0051,0.009,0.0051,0.0137,0.0129,0.0129,0.0141,0.0136,0.015,0.0077,0.0102,0.0057,0.0018,0.0066,0.002,0.0056,0.0042,1.022,0.0036,0.002,0.0034,0.0064,0.0047,0.0037,3e-04,0.0011,0.0014,0.0019,0.0056,0.001,0.0032,0.0016,0.003,0
"TTL_H52",0.0035,0.0018,0.0015,0.0097,0.0066,0.0106,0.0236,0.0199,0.0128,0.0171,0.0182,0.0176,0.0239,0.0171,0.0261,0.0259,0.0167,0.0204,0.0234,0.0182,0.0096,0.0186,0.0083,0.0033,0.0125,0.009,0.0799,0.0709,0.1117,1.1442,0.0044,0.0249,0.0133,0.0105,0.0083,6e-04,0.0026,0.0041,0.008,0.0114,0.0035,0.0526,0.0059,0.0111,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1.001,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0
"TTL_I",2e-04,2e-04,0.0028,0.001,0.0017,6e-04,9e-04,8e-04,5e-04,0.0021,0.0012,0.0011,0.0012,8e-04,0.0011,0.0011,0.0012,0.0012,0.0012,0.001,7e-04,9e-04,0.0022,3e-04,8e-04,9e-04,0.0019,0.001,0.0089,0.0067,2e-04,1.0007,6e-04,4e-04,4e-04,5e-04,1e-04,4e-04,7e-04,6e-04,5e-04,0.0012,5e-04,0.0012,0
"TTL_J58T60",3e-04,2e-04,5e-04,7e-04,3e-04,0.0015,0.0022,0.001,0.0024,8e-04,0.0014,0.0031,0.0031,0.001,0.0012,0.0013,0.0017,0.0021,0.0021,0.0019,0.0012,0.0013,7e-04,0.001,0.0019,0.0029,9e-04,3e-04,0.0011,8e-04,0.0031,0.0022,1.012,0.0047,0.0044,5e-04,3e-04,0.0015,0.0023,0.0018,0.0014,0.0012,0.0016,0.0056,0
"TTL_J61",9e-04,6e-04,7e-04,0.0019,0.0013,0.0056,0.0041,0.0056,0.0037,0.0015,0.0038,0.0032,0.0061,0.0036,0.004,0.0068,0.0062,0.0074,0.0075,0.0039,0.0036,0.007,0.0019,0.0034,0.0039,0.011,0.0034,0.0013,0.0031,0.006,8e-04,0.0091,0.0122,1.0293,0.0062,0.0024,7e-04,0.0041,0.0075,0.0043,0.002,0.0096,0.0054,0.0095,0
"TTL_J62_63",3e-04,2e-04,3e-04,7e-04,4e-04,0.0016,0.0015,0.0013,0.0012,6e-04,0.0014,0.0013,0.002,0.0011,0.0012,0.002,0.0027,0.0024,0.0024,0.0013,0.001,0.0019,7e-04,0.0011,0.0011,0.0027,0.001,4e-04,0.0011,0.0017,6e-04,0.0017,0.0053,0.0027,1.0068,9e-04,2e-04,0.0013,0.002,0.0016,7e-04,0.0024,0.0016,0.0028,0
"TTL_K",0.005,0.0018,0.0027,0.008,0.0056,0.0167,0.036,0.0208,0.0126,0.0201,0.0426,0.0432,0.0373,0.0324,0.0173,0.022,0.0343,0.0267,0.0274,0.0192,0.0482,0.0181,0.0083,0.007,0.0208,0.011,0.0171,0.0089,0.1089,0.009,0.0072,0.0282,0.0116,0.0209,0.0072,1.0292,0.0037,0.0049,0.0104,0.0137,0.0051,0.015,0.005,0.0149,0
"TTL_L",0.0029,0.0027,0.0017,0.0034,0.0026,0.0195,0.0102,0.0059,0.0052,0.0041,0.0061,0.0059,0.0101,0.0059,0.0057,0.0095,0.0109,0.0091,0.0087,0.0066,0.0062,0.0112,0.0032,0.0059,0.0039,0.0221,0.0117,0.0042,0.0059,0.0069,0.0032,0.0353,0.0055,0.0037,0.0087,0.0146,1.0029,0.0037,0.0066,0.0091,0.003,0.0422,0.0075,0.0148,0
"TTL_M",0.0083,0.0049,0.0282,0.0211,0.0227,0.028,0.048,0.024,0.0475,0.0368,0.0943,0.0745,0.0845,0.033,0.0374,0.0434,0.0531,0.0569,0.069,0.0542,0.0386,0.0434,0.0331,0.0373,0.0474,0.0672,0.017,0.0079,0.0172,0.0191,0.067,0.0596,0.1261,0.1274,0.0978,0.0156,0.0091,1.0442,0.0505,0.0812,0.0412,0.0427,0.0366,0.1292,0
"TTL_N",0.0022,0.0017,0.0123,0.0134,0.0065,0.0146,0.0222,0.0061,0.0283,0.0236,0.0151,0.0395,0.0464,0.0074,0.0131,0.0124,0.0209,0.0232,0.0338,0.0171,0.0115,0.0214,0.0118,0.0053,0.019,0.0108,0.0113,0.0054,0.0126,0.0197,0.0033,0.0172,0.0468,0.0259,0.0478,0.0013,0.0028,0.0121,1.0295,0.0065,0.0144,0.0268,0.0344,0.0468,0
"TTL_O",1e-04,1e-04,5e-04,3e-04,4e-04,8e-04,5e-04,4e-04,5e-04,6e-04,8e-04,8e-04,0.001,6e-04,0.0066,0.0094,0.0022,0.0027,0.0071,0.0025,0.0013,9e-04,6e-04,0.0023,0.0013,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,5e-04,0.0011,8e-04,7e-04,2e-04,2e-04,5e-04,4e-04,1.0009,4e-04,0.0017,7e-04,9e-04,0
"TTL_P",1e-04,1e-04,6e-04,1e-04,4e-04,0.001,3e-04,2e-04,2e-04,5e-04,7e-04,6e-04,6e-04,3e-04,3e-04,3e-04,5e-04,5e-04,7e-04,5e-04,2e-04,2e-04,5e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,0,3e-04,2e-04,5e-04,1.0003,0.0027,2e-04,5e-04,0
"TTL_Q",0,0,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,3e-04,5e-04,5e-04,3e-04,5e-04,7e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,0,2e-04,0,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,7e-04,1e-04,1.0083,1e-04,3e-04,0
"TTL_R",1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,5e-04,2e-04,2e-04,0.0029,4e-04,5e-04,5e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,7e-04,2e-04,9e-04,3e-04,0.0024,0.0023,0.0018,0.0017,1e-04,1e-04,2e-04,0.0013,1e-04,3e-04,1.0008,0.0016,0
"TTL_S",7e-04,0.0018,5e-04,0.0021,0.0011,0.0061,0.0033,0.0019,0.0013,0.0026,0.0025,0.0024,0.0029,0.0026,0.0023,0.0025,0.0031,0.0039,0.0038,0.0032,0.0024,0.0025,9e-04,0.0014,0.0082,0.0034,0.0026,0.002,0.0016,0.0033,4e-04,0.0032,0.0018,0.002,0.0012,0.0017,0.0201,8e-04,0.0015,0.0014,0.0013,0.0037,0.0178,1.0357,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2875,1.2283,1.179,1.2455,1.3303,1.9214,1.8983,1.6403,1.5069,2.1099,1.6617,1.6446,2.0103,1.6201,2.2787,2.2887,2.1266,2.3151,2.2971,2.2693,1.7991,1.9123,2.1935,1.301,1.7574,1.2674,1.42,1.44,1.6407,1.3411,1.1657,1.5698,1.4463,1.3289,1.285,1.1174,1.1916,1.1754,1.2496,1.2787,1.1304,1.501,1.2017,1.4231,1
