"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0032,0.0025,0.003,0.0037,0.0073,0.0032,0.0034,0.0026,0.0036,0.0032,0.0034,0.0026,0.0036,0.0075,0.0044,0.0042,1.0293,0.013,0.0047,0.0059,0.0075,0.0255,0.003,0.0067,0.0055,0.0061,0.0026,0.0086,0.0054,0.005,0.0068,0.0041,0.0083,0.0212,0.0636,0.0073,7e-04,0.0052,0.0054,0.0485,0.0125,0.0107,0.0087,0.0059,0
"TTL_C27",0.0043,0.0166,0.011,0.0245,0.0211,0.0083,0.0078,0.0073,0.0138,0.0135,0.0091,0.004,0.0081,0.0163,0.0155,0.0131,0.0234,1.0782,0.0261,0.0154,0.0221,0.0336,0.0125,0.0106,0.0203,0.0075,0.0067,0.1445,0.0109,0.0174,0.0073,0.0088,0.0083,0.0041,0.0355,0.0061,0.0015,0.0104,0.0373,0.0104,0.0044,0.0047,0.0137,0.0068,0
"TTL_C28",0.0238,0.0145,0.0143,0.0145,0.0228,0.0231,0.0144,0.0184,0.0189,0.0152,0.0165,0.0158,0.0182,0.0241,0.014,0.0228,0.0212,0.0208,1.239,0.127,0.0946,0.0661,0.0112,0.023,0.0228,0.0167,0.0199,0.0344,0.0426,0.0858,0.0085,0.0221,0.0422,0.0074,0.0225,0.0285,0.0032,0.0359,0.0611,0.0647,0.0155,0.0121,0.0148,0.0259,0
"TTL_C29",0.0047,0.0019,0.0014,0.0024,0.003,0.0032,0.0024,0.0028,0.0025,0.0018,0.0021,0.0023,0.0023,0.0027,0.0031,0.0028,0.0028,0.0067,0.0075,1.0481,0.0268,0.0042,0.0018,0.0109,0.0068,0.0065,0.007,0.0062,0.0037,0.0053,0.0028,0.0028,0.0037,0.0018,0.0023,0.0029,7e-04,0.0033,0.0043,0.0478,0.001,0.0049,0.0028,0.0029,0
"TTL_C30",0.0042,0.0124,0.0064,0.0157,0.0117,0.0072,0.0064,0.006,0.0104,0.009,0.0066,0.006,0.0067,0.0115,0.0097,0.0081,0.0114,0.0149,0.0081,0.0102,1.0094,0.0218,0.004,0.0062,0.0061,0.0189,0.0041,0.1021,0.0123,0.009,0.0045,0.0047,0.0049,0.0019,0.0037,0.0029,6e-04,0.0045,0.0043,0.0267,0.0017,0.0032,0.0155,0.0039,0
"TTL_C31T33",0.0047,0.0025,0.0021,0.0028,0.0035,0.0046,0.0036,0.0038,0.0043,0.0048,0.0041,0.003,0.0036,0.0046,0.0297,0.0089,0.0037,0.0211,0.0096,0.0068,0.0084,1.0096,0.0042,0.0068,0.0046,0.0038,0.0047,0.0065,0.0112,0.0047,0.0014,0.0056,0.0046,0.0083,0.0027,0.0029,5e-04,0.004,0.0034,0.0049,0.0035,0.0028,0.013,0.0028,0
"TTL_D",0.0345,0.0372,0.034,0.2007,0.0635,0.0559,0.0625,0.0494,0.0878,0.0434,0.1245,0.035,0.0742,0.1533,0.142,0.0847,0.1254,0.0833,0.066,0.0807,0.0705,0.0623,1.1682,0.105,0.0585,0.0707,0.0274,0.0527,0.0478,0.0858,0.022,0.0763,0.0638,0.0319,0.0426,0.0385,0.0189,0.0419,0.0548,0.0565,0.0343,0.0394,0.0552,0.0464,0
"TTL_E",0.0058,0.0052,0.0033,0.0061,0.0071,0.0071,0.0083,0.0066,0.0167,0.0045,0.0062,0.0052,0.0098,0.0092,0.018,0.022,0.0067,0.0085,0.0085,0.0075,0.0101,0.0073,0.0093,1.0227,0.0144,0.0143,0.0076,0.0116,0.012,0.0239,0.0449,0.04,0.0093,0.0036,0.0084,0.0098,0.0078,0.0075,0.0075,0.0158,0.0084,0.0162,0.0105,0.0133,0
"TTL_F",0.0254,0.0241,0.0599,0.1251,0.1487,0.044,0.0499,0.0364,0.064,0.0472,0.0595,0.0283,0.0447,0.0922,0.0828,0.077,0.1482,0.0835,0.0621,0.0748,0.0594,0.066,0.1238,0.1229,1.2903,0.0614,0.0207,0.0456,0.036,0.0494,0.0595,0.081,0.0469,0.024,0.0533,0.0628,0.0347,0.1898,0.1307,0.0658,0.0476,0.0489,0.0518,0.0888,0
"TTL_G",0.1669,0.1269,0.0491,0.112,0.0965,0.2138,0.184,0.1543,0.1891,0.0965,0.1685,0.3116,0.2051,0.1859,0.269,0.1437,0.101,0.1805,0.2473,0.2073,0.2338,0.1789,0.1083,0.126,0.1793,1.1195,0.0763,0.209,0.13,0.132,0.0549,0.165,0.1416,0.0434,0.1133,0.0834,0.0195,0.1274,0.1272,0.1916,0.0533,0.1307,0.1301,0.1213,0
"TTL_H49",0.0269,0.023,0.0123,0.0332,0.0226,0.0339,0.0227,0.0282,0.032,0.0281,0.0297,0.0269,0.0344,0.0434,0.0662,0.0337,0.0221,0.0394,0.0476,0.042,0.0444,0.0332,0.0223,0.025,0.0398,0.0231,1.0345,0.0378,0.0282,0.0384,0.0121,0.0246,0.0257,0.0059,0.0175,0.0137,0.0036,0.024,0.0276,0.027,0.0094,0.0158,0.0209,0.0211,0
"TTL_H50",0.0159,0.1109,0.0583,0.1478,0.1053,0.0408,0.0363,0.0375,0.0789,0.0785,0.0416,0.0126,0.0371,0.0904,0.0548,0.0606,0.1024,0.0655,0.0427,0.0694,0.0331,0.0713,0.0227,0.0424,0.0328,0.019,0.0263,1.0563,0.0404,0.0683,0.0365,0.021,0.0232,0.0071,0.0177,0.0114,0.0032,0.0191,0.0217,0.0347,0.0087,0.0115,0.0578,0.0208,0
"TTL_H51",6e-04,5e-04,4e-04,0.0011,7e-04,8e-04,7e-04,7e-04,0.001,0.0012,9e-04,6e-04,0.001,0.0012,0.0015,9e-04,7e-04,0.0011,0.0012,0.0012,0.001,0.0012,6e-04,7e-04,8e-04,5e-04,4e-04,0.0012,1.0016,8e-04,4e-04,6e-04,7e-04,3e-04,8e-04,4e-04,1e-04,6e-04,6e-04,7e-04,3e-04,4e-04,6e-04,6e-04,0
"TTL_H52",0.0204,0.0337,0.0187,0.0484,0.0359,0.0281,0.0213,0.034,0.0495,0.0469,0.0327,0.0197,0.0334,0.0681,0.0423,0.0433,0.0528,0.0503,0.0384,0.05,0.0313,0.0509,0.0184,0.0283,0.0299,0.0336,0.1893,0.2055,0.4193,1.0385,0.0144,0.0214,0.0234,0.0056,0.0156,0.0109,0.003,0.0192,0.0195,0.0233,0.0074,0.0124,0.0263,0.0228,0
"TTL_H53",0.0016,0.0018,0.0062,0.0055,0.018,0.0024,0.0035,0.0024,0.0033,0.005,0.0047,0.0019,0.0032,0.0034,0.0036,0.0084,0.0099,0.0063,0.004,0.0034,0.0054,0.0042,0.004,0.0047,0.0024,0.0027,0.0015,0.0049,0.0034,0.0041,1.0018,0.0025,0.0088,0.0072,0.0035,0.0202,0.0011,0.0027,0.0027,0.0051,0.0011,0.0016,0.0063,0.0044,0
"TTL_I",9e-04,9e-04,9e-04,0.0012,0.0021,0.0017,0.0021,9e-04,0.0011,0.0011,0.0015,0.0017,0.0012,0.0014,0.0015,0.0017,0.0015,0.0015,0.0017,0.0011,0.0019,0.0012,0.0015,0.0013,0.0016,0.0021,0.0013,0.0018,0.0032,0.0018,0.005,1.0072,0.0017,8e-04,0.0047,0.0033,3e-04,0.0027,0.0043,0.0048,0.0029,9e-04,0.0028,0.0068,0
"TTL_J58T60",0.0055,0.0069,0.0145,0.013,0.0372,0.0084,0.0253,0.0082,0.0115,0.0153,0.0119,0.0082,0.0092,0.0124,0.012,0.0173,0.0176,0.0148,0.0115,0.0099,0.0138,0.0145,0.0125,0.011,0.0087,0.0189,0.0052,0.0108,0.008,0.0081,0.0109,0.0125,1.0532,0.0075,0.0149,0.0235,0.0021,0.1065,0.0475,0.0395,0.0213,0.0045,0.0871,0.0089,0
"TTL_J61",0.0065,0.0061,0.0381,0.0273,0.0987,0.0114,0.0172,0.0095,0.0129,0.0256,0.0191,0.0081,0.0128,0.0139,0.0172,0.0335,0.0373,0.0253,0.0165,0.0137,0.0258,0.0162,0.0181,0.0175,0.0103,0.0122,0.0058,0.0154,0.0122,0.0136,0.0175,0.0105,0.0539,1.1424,0.0207,0.0207,0.0021,0.0123,0.0135,0.0239,0.008,0.0067,0.0479,0.0157,0
"TTL_J62_63",0.0026,0.0026,0.0111,0.0091,0.0316,0.0042,0.0061,0.0036,0.0042,0.0082,0.0069,0.0034,0.0049,0.0051,0.0063,0.0117,0.0134,0.009,0.0062,0.0053,0.009,0.0061,0.0061,0.0064,0.004,0.0064,0.0026,0.0061,0.0215,0.0046,0.0051,0.0043,0.0124,0.0037,1.0608,0.0223,0.0014,0.0042,0.0043,0.0088,0.0027,0.0026,0.0059,0.0032,0
"TTL_K",0.0272,0.0487,0.0197,0.0332,0.0422,0.0234,0.0341,0.0207,0.0263,0.0231,0.0227,0.0167,0.024,0.0234,0.0332,0.0304,0.0619,0.0346,0.0308,0.0299,0.0295,0.0294,0.0178,0.0295,0.026,0.0433,0.0198,0.0648,0.0641,0.0438,0.0189,0.0391,0.0266,0.0247,0.0279,1.1691,0.0501,0.0328,0.039,0.0547,0.0085,0.0111,0.0355,0.0364,0
"TTL_L",0.001,8e-04,6e-04,9e-04,0.0014,0.0011,0.001,0.0011,0.0015,0.0011,0.0016,0.0015,0.0014,0.0013,0.0014,0.0022,0.0023,0.0019,0.0017,0.0014,0.0015,0.0036,0.0011,0.0013,0.0012,0.0044,7e-04,0.0015,0.0014,0.0014,0.0052,0.001,0.0029,0.0036,0.0014,0.0032,1.0002,0.0019,0.0015,0.0022,7e-04,9e-04,0.0067,0.0014,0
"TTL_M",0.0296,0.0459,0.1241,0.0987,0.3416,0.047,0.0637,0.0438,0.0635,0.0944,0.0873,0.0412,0.0603,0.0609,0.0682,0.1424,0.143,0.1149,0.0598,0.0656,0.0996,0.0792,0.069,0.0741,0.0534,0.0747,0.0264,0.0621,0.0434,0.0397,0.0913,0.0694,0.1092,0.055,0.112,0.1256,0.0127,1.0794,0.0524,0.0646,0.0276,0.0242,0.0622,0.0579,0
"TTL_N",0.0059,0.0065,0.0302,0.0271,0.0563,0.0108,0.0132,0.0076,0.0128,0.0186,0.0126,0.0074,0.0096,0.0123,0.0157,0.0253,0.0348,0.0188,0.0112,0.0108,0.0176,0.0152,0.0146,0.0162,0.0138,0.0177,0.0082,0.024,0.0113,0.0119,0.0186,0.0159,0.0223,0.0125,0.0262,0.0217,0.0031,0.0137,1.0386,0.0164,0.0061,0.0054,0.018,0.0253,0
"TTL_O",0.0041,0.003,0.0026,0.0037,0.0059,0.0041,0.0046,0.0034,0.004,0.0037,0.0036,0.0036,0.0035,0.0045,0.0046,0.0043,0.0049,0.0045,0.0042,0.004,0.0053,0.0042,0.0028,0.0047,0.0047,0.0099,0.008,0.0078,0.0129,0.0223,0.01,0.0073,0.021,0.0185,0.0031,0.0222,0.0016,0.006,0.0046,1.0057,0.0019,0.0026,0.0145,0.0036,0
"TTL_P",2e-04,2e-04,3e-04,3e-04,5e-04,3e-04,4e-04,2e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,5e-04,4e-04,5e-04,6e-04,3e-04,4e-04,2e-04,4e-04,6e-04,6e-04,2e-04,3e-04,4e-04,3e-04,0.0015,6e-04,1e-04,4e-04,4e-04,4e-04,1.0014,3e-04,3e-04,4e-04,0
"TTL_Q",0.0142,0.0012,0.0014,0.0016,0.0034,0.0056,0.0025,0.0054,0.0016,0.0014,0.0014,0.0012,0.0013,0.0015,0.0016,0.0018,0.0019,0.0017,0.0016,0.0014,0.0017,0.0021,0.0011,0.0015,0.0015,0.0034,0.0022,0.0033,0.0035,0.0072,7e-04,0.0031,0.0021,0.0012,0.0096,0.0023,3e-04,0.0013,0.0019,0.0015,0.0013,1.0255,0.0016,0.0311,0
"TTL_R",1e-04,5e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0.0019,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,2e-04,4e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1.0349,1e-04,0
"TTL_S",0.0055,0.005,0.0247,0.0207,0.0723,0.0093,0.0186,0.0081,0.0108,0.019,0.0155,0.0068,0.0107,0.0123,0.0135,0.0266,0.0295,0.0202,0.0176,0.012,0.0203,0.0139,0.0136,0.0143,0.0083,0.011,0.0093,0.0163,0.0192,0.0356,0.0071,0.0149,0.0319,0.0086,0.0115,0.0083,0.0013,0.0089,0.0106,0.0095,0.0074,0.0059,0.0172,1.012,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2123,1.942,1.6825,2.3998,2.5419,2.5643,2.1549,2.4674,2.4343,2.2021,2.4312,2.6022,2.5216,2.4516,3.0039,2.3326,2.2616,2.5454,2.5404,2.3868,2.5774,2.454,2.0855,2.1114,2.4795,2.0012,1.7086,2.6774,2.3955,2.0964,1.621,2.2889,2.2222,1.5367,1.913,1.9331,1.2493,2.1501,2.0731,2.2072,1.4403,1.8338,2.1914,2.0554,1
