"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0978,0.1081,0.0104,0.0421,0.0114,0.039,0.061,0.0573,0.0753,0.0332,1.2011,0.0936,0.2464,0.0305,0.035,0.0408,0.026,0.0534,0.037,0.0487,0.0247,0.037,0.0453,0.0153,0.0272,0.0121,0.0075,0.0162,0.0113,0.0072,0.0075,0.0138,0.0262,0.012,0.0067,0.0052,0.0045,0.0099,0.0089,0.006,0.0048,0.0082,0.0143,0.0108,0
"TTL_C21",0.0096,0.0128,8e-04,0.0035,5e-04,0.0033,0.0026,0.0052,0.003,0.0015,0.0086,1.0711,0.0079,0.0016,0.0017,0.0017,0.0013,0.0022,0.0017,0.0021,0.0014,0.0019,0.0017,0.001,0.0014,9e-04,5e-04,0.0013,8e-04,7e-04,5e-04,0.0011,0.0013,8e-04,6e-04,6e-04,3e-04,0.0014,9e-04,7e-04,4e-04,0.0109,9e-04,8e-04,0
"TTL_C22",0.0157,0.0188,0.0028,0.023,0.005,0.0254,0.0374,0.0127,0.0262,0.0239,0.0318,0.0185,1.0747,0.0168,0.0175,0.0243,0.0403,0.0598,0.0443,0.0708,0.0274,0.0388,0.0094,0.011,0.0266,0.0139,0.0086,0.0141,0.0114,0.0059,0.0133,0.008,0.0151,0.0147,0.005,0.0041,0.0018,0.0071,0.007,0.0034,0.0023,0.0044,0.0072,0.0085,0
"TTL_C23",0.0088,0.0151,0.0021,0.0706,0.004,0.0099,0.006,0.0075,0.0074,0.0046,0.0126,0.0103,0.0099,1.1386,0.0162,0.0133,0.0169,0.0132,0.0149,0.0192,0.0086,0.0128,0.007,0.0135,0.0618,0.0048,0.0036,0.0052,0.003,0.0036,0.0017,0.0047,0.0037,0.0044,0.002,0.0021,0.0021,0.0046,0.0046,0.0027,0.0031,0.0041,0.0051,0.0043,0
"TTL_C24",0.0105,0.0136,0.0091,0.0293,0.0115,0.0094,0.0116,0.0095,0.0131,0.0171,0.018,0.0145,0.0189,0.0411,1.2925,0.188,0.0536,0.1169,0.1106,0.0946,0.0419,0.0763,0.0084,0.052,0.0409,0.0067,0.005,0.0094,0.0077,0.0075,0.0053,0.0045,0.0083,0.009,0.0042,0.003,0.0019,0.0057,0.007,0.0048,0.002,0.0036,0.0063,0.0112,0
"TTL_C25",0.022,0.0287,0.0142,0.055,0.0131,0.0229,0.0295,0.0233,0.0318,0.03,0.0329,0.0144,0.0267,0.0314,0.0725,1.1947,0.0655,0.1115,0.1325,0.1155,0.0589,0.0892,0.0167,0.0339,0.0732,0.0105,0.0093,0.0157,0.0136,0.0137,0.0079,0.0098,0.0125,0.0172,0.0073,0.005,0.0039,0.0089,0.0127,0.0095,0.0035,0.0066,0.0115,0.0133,0
"TTL_C26",0.0057,0.009,0.0061,0.012,0.0033,0.0063,0.0072,0.0055,0.0097,0.0096,0.0085,0.0052,0.0088,0.0118,0.0149,0.0169,1.1191,0.085,0.0425,0.0388,0.0805,0.0291,0.0083,0.0083,0.0144,0.0082,0.0046,0.0119,0.0063,0.009,0.0169,0.0045,0.0083,0.0351,0.0173,0.0063,0.0017,0.0115,0.009,0.0064,0.0027,0.0085,0.0115,0.0205,0
"TTL_C27",0.0052,0.0073,0.0026,0.0124,0.0028,0.0059,0.0069,0.0053,0.0107,0.0082,0.009,0.0046,0.008,0.0095,0.0171,0.0211,0.0402,1.0815,0.0366,0.0324,0.022,0.0197,0.0076,0.0081,0.02,0.0071,0.004,0.0078,0.0047,0.0085,0.012,0.004,0.0059,0.0213,0.0088,0.0034,0.0023,0.0073,0.0055,0.0027,0.0014,0.002,0.0051,0.008,0
"TTL_C28",0.0128,0.0512,0.0084,0.1015,0.0133,0.0145,0.0169,0.0131,0.0172,0.0168,0.0175,0.0084,0.0215,0.0262,0.0329,0.0349,0.0372,0.0386,1.1045,0.0976,0.0575,0.0758,0.0163,0.0273,0.0322,0.0108,0.008,0.0154,0.0107,0.0134,0.006,0.007,0.0106,0.0116,0.0049,0.0036,0.0017,0.0074,0.0082,0.0058,0.0026,0.0047,0.0101,0.0123,0
"TTL_C29",0.008,0.008,0.0016,0.011,0.0024,0.008,0.0081,0.0066,0.0063,0.0055,0.0068,0.0042,0.0063,0.0082,0.0083,0.008,0.0082,0.0098,0.0376,1.1865,0.0116,0.0138,0.0041,0.0128,0.0062,0.016,0.0082,0.0119,0.008,0.0122,0.0045,0.0043,0.0064,0.0054,0.0026,0.002,8e-04,0.0034,0.0046,0.0028,0.0014,0.0026,0.0058,0.0063,0
"TTL_C30",0.0013,0.0328,4e-04,0.0016,7e-04,0.0016,0.0014,0.0014,0.0014,0.0013,0.0013,0.001,0.0013,0.0016,0.0032,0.0022,0.0013,0.0018,0.0031,0.0125,1.5662,0.0079,8e-04,0.0028,0.0012,0.0019,0.0082,0.0162,0.0181,0.0039,8e-04,0.0011,0.0011,0.001,6e-04,6e-04,2e-04,0.0013,0.0011,0.0263,4e-04,5e-04,9e-04,0.0012,0
"TTL_C31T33",0.0578,0.0128,0.0071,0.0438,0.0117,0.0188,0.0107,0.0355,0.0119,0.0107,0.0132,0.008,0.0097,0.0129,0.0167,0.023,0.0269,0.0205,0.0356,0.0559,0.1216,1.1387,0.0062,0.0103,0.0206,0.0133,0.0072,0.0133,0.032,0.0143,0.0051,0.0078,0.0082,0.0121,0.0038,0.004,0.0014,0.0068,0.006,0.013,0.0022,0.0163,0.0176,0.009,0
"TTL_D",0.0485,0.0443,0.0092,0.063,0.018,0.0496,0.0344,0.04,0.1014,0.0391,0.094,0.0369,0.0454,0.0989,0.1612,0.0547,0.0384,0.0463,0.0422,0.048,0.0269,0.0284,1.5975,0.0399,0.0238,0.0261,0.0362,0.0203,0.0149,0.0195,0.0141,0.0323,0.0672,0.0449,0.0128,0.0137,0.0064,0.02,0.0132,0.0176,0.0186,0.0147,0.0458,0.0194,0
"TTL_E",0.0146,0.0181,0.0057,0.0148,0.0043,0.0166,0.0183,0.0145,0.0342,0.0189,0.0194,0.015,0.0139,0.0286,0.1119,0.031,0.0151,0.0217,0.0218,0.0219,0.012,0.0165,0.0129,1.2011,0.0165,0.0106,0.0059,0.0154,0.0102,0.009,0.0092,0.0102,0.0183,0.0117,0.0088,0.0061,0.0051,0.012,0.0109,0.0178,0.0079,0.0072,0.0125,0.0081,0
"TTL_F",0.0132,0.0143,0.0212,0.0179,0.0091,0.0095,0.0104,0.0101,0.0116,0.0239,0.0106,0.0074,0.0094,0.0127,0.0181,0.0131,0.0107,0.0127,0.0232,0.0132,0.0135,0.0116,0.0277,0.0234,1.2278,0.0085,0.0076,0.0236,0.0119,0.0111,0.0073,0.0064,0.0192,0.0196,0.0069,0.0173,0.0213,0.0156,0.012,0.0278,0.0157,0.0083,0.0357,0.0084,0
"TTL_G",0.2176,0.1953,0.0309,0.1905,0.0381,0.2612,0.3607,0.2061,0.1856,0.144,0.2118,0.1655,0.2075,0.1807,0.1642,0.1614,0.1669,0.1992,0.1999,0.2658,0.2032,0.1748,0.1099,0.0864,0.1349,1.1075,0.0773,0.1251,0.1155,0.0622,0.0419,0.1743,0.1233,0.0775,0.0443,0.0363,0.0161,0.0563,0.0522,0.0366,0.0341,0.0541,0.0954,0.066,0
"TTL_H49",0.0388,0.0369,0.0082,0.0375,0.0141,0.0459,0.0486,0.0394,0.0354,0.0433,0.0418,0.0273,0.0375,0.0407,0.0387,0.0338,0.0305,0.037,0.0382,0.048,0.0362,0.0322,0.0248,0.0222,0.0284,0.0564,1.1358,0.0292,0.0243,0.0228,0.0107,0.0283,0.0316,0.0183,0.0092,0.0082,0.0032,0.0132,0.0112,0.0173,0.0152,0.0121,0.0199,0.0192,0
"TTL_H50",5e-04,5e-04,2e-04,6e-04,5e-04,6e-04,8e-04,4e-04,6e-04,0.001,6e-04,4e-04,6e-04,6e-04,7e-04,6e-04,5e-04,7e-04,7e-04,8e-04,8e-04,5e-04,4e-04,3e-04,4e-04,6e-04,7e-04,1.026,6e-04,0.0032,1e-04,4e-04,4e-04,3e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,2e-04,0
"TTL_H51",0.0026,0.0048,0.001,0.0032,0.0015,0.0036,0.0043,0.0024,0.0031,0.0051,0.0039,0.0032,0.0033,0.0036,0.0036,0.003,0.0027,0.0036,0.0033,0.004,0.0036,0.0027,0.0023,0.0022,0.0025,0.0028,0.0022,0.0059,1.0551,0.0052,0.0017,0.0029,0.0026,0.0021,0.002,0.0053,8e-04,0.0033,0.0029,0.0012,0.001,0.0012,0.0028,0.0026,0
"TTL_H52",0.0243,0.0275,0.0157,0.0551,0.0125,0.0458,0.0425,0.0295,0.0544,0.0484,0.0425,0.0321,0.036,0.0607,0.0599,0.0401,0.0336,0.0396,0.0415,0.0461,0.0362,0.0325,0.0199,0.0277,0.0316,0.0489,0.14,0.3554,0.0776,1.2144,0.0111,0.0322,0.0388,0.0195,0.0178,0.0108,0.0067,0.0231,0.0252,0.0105,0.0083,0.0088,0.0275,0.0156,0
"TTL_H53",0.0032,0.0037,0.0018,0.0033,0.0014,0.0043,0.0049,0.003,0.0048,0.0032,0.0059,0.0039,0.0039,0.0041,0.0044,0.0035,0.0035,0.004,0.0041,0.0043,0.0038,0.0033,0.0032,0.0043,0.0034,0.0077,0.003,0.0084,0.0061,0.0039,1.0854,0.0041,0.0086,0.0217,0.0083,0.0093,0.0014,0.0086,0.0068,0.0114,0.0031,0.0024,0.0075,0.0068,0
"TTL_I",0.0079,0.0089,0.0086,0.0134,0.004,0.0117,0.0126,0.0081,0.0105,0.0116,0.0116,0.0115,0.0113,0.013,0.0143,0.0113,0.0099,0.0114,0.0123,0.0123,0.0121,0.01,0.0073,0.0103,0.0082,0.0226,0.0139,0.0364,0.0137,0.0108,0.0077,1.0203,0.0168,0.0121,0.0135,0.0091,0.0035,0.0151,0.0172,0.0043,0.0067,0.0118,0.016,0.0094,0
"TTL_J58T60",0.0088,0.0112,0.004,0.0085,0.0028,0.0109,0.0103,0.0074,0.0098,0.0074,0.0098,0.0102,0.0085,0.0092,0.01,0.0082,0.0097,0.0093,0.0095,0.0098,0.01,0.0075,0.0073,0.01,0.0083,0.0133,0.0069,0.0178,0.0109,0.0107,0.0078,0.0078,1.0839,0.025,0.0326,0.0301,0.0052,0.0264,0.018,0.0092,0.0079,0.0055,0.0245,0.0166,0
"TTL_J61",0.0104,0.0125,0.0066,0.011,0.005,0.0139,0.0167,0.0095,0.0144,0.0117,0.0133,0.0135,0.0118,0.0131,0.0133,0.0116,0.0122,0.0145,0.0151,0.0141,0.0134,0.0111,0.0101,0.012,0.0118,0.0256,0.009,0.0226,0.0114,0.0135,0.0452,0.0139,0.0196,1.1965,0.0277,0.0473,0.0068,0.0252,0.0237,0.0105,0.0072,0.0071,0.0198,0.0146,0
"TTL_J62_63",0.0106,0.0175,0.0059,0.0112,0.0051,0.0173,0.0193,0.0107,0.0186,0.0162,0.0175,0.0159,0.0157,0.0155,0.0167,0.015,0.0266,0.0182,0.0182,0.0157,0.019,0.0138,0.0142,0.0164,0.0138,0.0207,0.0117,0.032,0.0162,0.0156,0.0151,0.0118,0.0272,0.035,1.1472,0.0579,0.0088,0.0241,0.0214,0.0121,0.006,0.0072,0.0151,0.0182,0
"TTL_K",0.0793,0.1216,0.0512,0.062,0.0249,0.0822,0.0805,0.0621,0.0768,0.0679,0.0684,0.057,0.0561,0.068,0.0735,0.0572,0.0573,0.0634,0.0675,0.0647,0.0576,0.0505,0.0431,0.082,0.0662,0.0924,0.0786,0.1588,0.0739,0.1222,0.0511,0.0631,0.0641,0.1012,0.0397,1.4614,0.1034,0.0936,0.0653,0.0421,0.0222,0.0303,0.0517,0.073,0
"TTL_L",0.0206,0.024,0.01,0.0366,0.0086,0.0299,0.0337,0.0215,0.0319,0.0218,0.0281,0.0303,0.0262,0.0329,0.0355,0.0253,0.0233,0.0251,0.0291,0.0285,0.0289,0.0223,0.0155,0.0223,0.022,0.0624,0.0267,0.0535,0.0293,0.0363,0.0305,0.0351,0.0329,0.0366,0.0368,0.0577,1.0361,0.049,0.0486,0.0167,0.0108,0.0183,0.0313,0.0286,0
"TTL_M",0.0956,0.1326,0.0757,0.1082,0.0497,0.1453,0.1312,0.0883,0.1475,0.1103,0.1266,0.1609,0.1322,0.1392,0.1511,0.1207,0.1229,0.1241,0.1375,0.1411,0.1365,0.1078,0.083,0.1081,0.1398,0.1422,0.0812,0.2437,0.1111,0.1287,0.0602,0.1035,0.1405,0.1307,0.1163,0.1261,0.044,1.3335,0.1451,0.0572,0.0377,0.0483,0.0998,0.0917,0
"TTL_N",0.0589,0.0747,0.0612,0.083,0.0339,0.0975,0.0994,0.0592,0.1038,0.0816,0.0814,0.0793,0.1006,0.1245,0.1329,0.1074,0.0764,0.1051,0.1053,0.0989,0.0942,0.0785,0.064,0.1459,0.1005,0.1018,0.0915,0.2045,0.0999,0.1096,0.0675,0.0655,0.0826,0.0936,0.0637,0.114,0.0332,0.1194,1.148,0.0574,0.0445,0.0436,0.0845,0.0984,0
"TTL_O",0.0079,0.0087,0.0048,0.0094,0.0032,0.0099,0.0109,0.0157,0.0174,0.0115,0.0106,0.0093,0.0092,0.0154,0.046,0.0152,0.009,0.0121,0.0124,0.0123,0.0087,0.0094,0.0083,0.0726,0.0107,0.0089,0.0066,0.0141,0.0079,0.0083,0.0059,0.0068,0.0103,0.0078,0.0067,0.0075,0.0039,0.0116,0.0087,1.0085,0.0036,0.0039,0.0075,0.0061,0
"TTL_P",0.0084,0.0104,0.0109,0.012,0.0024,0.0111,0.012,0.0087,0.0114,0.0138,0.0139,0.0133,0.0138,0.0139,0.0128,0.0122,0.0137,0.0151,0.015,0.0186,0.014,0.0127,0.0126,0.0095,0.0093,0.0122,0.021,0.0139,0.0426,0.0124,0.0206,0.0077,0.0094,0.0176,0.0137,0.0102,0.0024,0.0119,0.0093,0.0057,1.0132,0.013,0.0093,0.0062,0
"TTL_Q",0.0042,0.002,0.001,0.0022,8e-04,0.0033,0.0028,0.0032,0.0027,0.0022,0.0023,0.002,0.0024,0.0026,0.0034,0.0026,0.0022,0.0028,0.0028,0.0029,0.0026,0.0023,0.0016,0.0026,0.0027,0.0023,0.0022,0.0046,0.0028,0.003,0.0017,0.003,0.0023,0.0025,0.0021,0.0039,8e-04,0.003,0.0033,0.0021,0.001,1.0188,0.0023,0.0022,0
"TTL_R",0.0022,0.0026,0.001,0.0027,8e-04,0.0034,0.0038,0.0026,0.0035,0.0027,0.0033,0.0035,0.0032,0.0039,0.0054,0.0034,0.0029,0.0034,0.0036,0.0037,0.0034,0.003,0.002,0.0056,0.0025,0.0058,0.0035,0.0089,0.0036,0.003,0.0025,0.0069,0.0104,0.0034,0.0038,0.002,0.0012,0.0045,0.005,0.0025,0.0021,0.0017,1.028,0.0069,0
"TTL_S",0.0045,0.0463,0.0022,0.0099,0.0024,0.0089,0.0093,0.0044,0.0074,0.0094,0.009,0.0067,0.007,0.0098,0.0085,0.0064,0.0067,0.0092,0.011,0.0153,0.0088,0.0104,0.0054,0.0088,0.0067,0.0082,0.0064,0.0141,0.0065,0.0115,0.004,0.0063,0.0104,0.0103,0.0051,0.0081,0.0018,0.0079,0.0095,0.0024,0.0018,0.0023,0.0051,1.0346,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3283,2.3298,1.4429,2.2905,1.3849,2.5251,2.6273,2.623,2.4296,2.4787,2.4033,2.0539,2.3099,2.3653,2.7558,2.376,2.1727,2.4478,2.4886,2.7613,2.8268,2.2739,2.3844,2.1773,2.3089,1.9571,1.9299,2.7397,2.0879,1.9864,1.611,1.9991,2.1096,2.0929,1.7166,2.1195,1.3478,2.0072,1.7837,1.4934,1.3431,1.4309,1.836,1.7142,1
