"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0356,0.0185,0.0034,0.0259,0.0168,0.028,0.215,0.0503,0.1062,0.0191,1.4232,0.0622,0.306,0.0543,0.0241,0.0268,0.0274,0.0488,0.0184,0.0476,0.0386,0.0404,0.0082,0.0202,0.034,0.0097,0.013,0.0135,0.0176,0.0082,0.0084,0.01,0.0189,0.0092,0.0076,0.0043,0.009,0.0133,0.0119,0.0079,0.0058,0.017,0.0112,0.0322,0
"TTL_C21",0.0026,0.0012,3e-04,0.0014,0.0013,0.003,0.0053,0.0029,0.0035,0.001,0.0085,1.0709,0.0065,0.0031,0.0016,0.0019,0.0049,0.0023,0.0021,0.0026,0.0026,0.0021,7e-04,0.0014,0.0023,0.0015,0.0014,0.0017,0.0012,9e-04,0.0013,0.0014,0.0049,0.0014,0.0016,7e-04,8e-04,0.0023,0.0014,0.0015,6e-04,0.0101,0.0012,0.0013,0
"TTL_C22",0.0111,0.0053,0.0017,0.0068,0.0058,0.018,0.018,0.0495,0.0302,0.0036,0.0176,0.0209,1.1022,0.0519,0.0129,0.0214,0.0092,0.0256,0.0229,0.0677,0.0339,0.029,0.0048,0.0083,0.0353,0.0082,0.0147,0.0077,0.0073,0.0078,0.005,0.0063,0.009,0.0064,0.0039,0.0024,0.0084,0.0059,0.0071,0.0048,0.0029,0.0076,0.0064,0.0114,0
"TTL_C23",0.0051,0.0029,0.0023,0.0287,0.0286,0.0064,0.0043,0.0126,0.0032,0.0025,0.0049,0.0068,0.0055,1.131,0.0093,0.0072,0.0046,0.0142,0.0041,0.0079,0.0094,0.0091,0.0048,0.004,0.0627,0.0023,0.0026,0.0027,0.0035,0.0046,0.0019,0.0037,0.0032,0.0046,0.0018,0.0016,0.0127,0.0031,0.0031,0.0046,0.0025,0.0029,0.0041,0.0038,0
"TTL_C24",0.0049,0.0046,0.0011,0.0038,0.0034,0.0063,0.0089,0.013,0.0056,0.0019,0.0072,0.0043,0.0149,0.0226,1.1783,0.2247,0.0105,0.0515,0.0684,0.0887,0.0669,0.0358,0.0042,0.0063,0.0435,0.0043,0.0032,0.0049,0.0071,0.0043,0.0023,0.0031,0.003,0.0058,0.0022,0.0013,0.0079,0.0039,0.0022,0.005,0.0029,0.0022,0.003,0.0039,0
"TTL_C25",0.0125,0.0115,0.0028,0.0079,0.007,0.0205,0.0137,0.0444,0.0128,0.0048,0.0168,0.0115,0.0191,0.0139,0.0188,1.1838,0.0153,0.0134,0.0936,0.0881,0.1589,0.1231,0.0099,0.0187,0.0745,0.0088,0.0082,0.0127,0.0192,0.0094,0.0057,0.0082,0.0073,0.0088,0.0054,0.0031,0.0127,0.0103,0.0055,0.0145,0.0056,0.0052,0.0071,0.0075,0
"TTL_C26",0.0077,0.0145,0.0035,0.0248,0.0418,0.0095,0.0094,0.0097,0.0088,0.0048,0.0088,0.0076,0.0087,0.0096,0.0105,0.0131,1.2855,0.0238,0.0548,0.0329,0.0603,0.0207,0.0051,0.007,0.0162,0.0093,0.0071,0.0126,0.0104,0.0068,0.0074,0.0068,0.0145,0.0685,0.0253,0.0058,0.0053,0.0108,0.008,0.0061,0.0041,0.0139,0.0108,0.0081,0
"TTL_C27",0.0061,0.0048,0.0017,0.005,0.0046,0.0078,0.0075,0.0085,0.0069,0.003,0.0064,0.006,0.0069,0.0075,0.0069,0.0167,0.0148,1.0994,0.0233,0.0223,0.0577,0.0185,0.004,0.0066,0.0225,0.0062,0.0049,0.0085,0.0068,0.0049,0.0045,0.0046,0.0063,0.0369,0.0042,0.0028,0.0047,0.006,0.0044,0.0046,0.0027,0.0033,0.0062,0.0048,0
"TTL_C28",0.0152,0.0212,0.0034,0.007,0.0066,0.0139,0.0133,0.0178,0.0151,0.0058,0.0128,0.0116,0.0147,0.0156,0.0271,0.0295,0.0217,0.0278,1.2326,0.0915,0.1323,0.0515,0.0083,0.012,0.0288,0.0121,0.0083,0.0203,0.033,0.0084,0.0063,0.0077,0.0084,0.0115,0.0063,0.0031,0.006,0.0095,0.0061,0.0076,0.0028,0.0041,0.0063,0.0059,0
"TTL_C29",0.0028,0.0021,4e-04,0.0019,0.0017,0.0037,0.0035,0.0038,0.0034,0.0014,0.003,0.0025,0.0038,0.0033,0.003,0.0039,0.0061,0.0041,0.0069,1.3878,0.0087,0.0036,0.0011,0.0029,0.0036,0.0075,0.0022,0.0024,0.003,0.0015,0.0013,0.002,0.0029,0.0023,0.0017,8e-04,0.001,0.0016,0.0014,0.0012,6e-04,0.001,0.0015,0.0013,0
"TTL_C30",2e-04,2e-04,0,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,8e-04,2e-04,2e-04,4e-04,0.0143,1.0596,0.0013,1e-04,2e-04,3e-04,2e-04,0.0012,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,4e-04,0,1e-04,1e-04,3e-04,0
"TTL_C31T33",0.029,0.0378,0.0069,0.01,0.0093,0.0218,0.0203,0.0225,0.0242,0.01,0.0199,0.0202,0.0216,0.0269,0.0595,0.0296,0.0154,0.0169,0.0216,0.0295,0.1139,1.0246,0.0134,0.0231,0.0259,0.0103,0.0134,0.0482,0.0843,0.0165,0.0072,0.0137,0.0099,0.0104,0.0082,0.0039,0.0074,0.0092,0.0113,0.0136,0.0045,0.0097,0.0081,0.0096,0
"TTL_D",0.0271,0.0235,0.0337,0.0119,0.0104,0.0241,0.0219,0.0149,0.0239,0.033,0.0359,0.0131,0.0327,0.0281,0.0499,0.0258,0.012,0.0173,0.015,0.0221,0.0189,0.0142,1.0947,0.0259,0.0215,0.0165,0.0179,0.0112,0.0141,0.0189,0.0105,0.0236,0.0114,0.015,0.0085,0.0061,0.0113,0.0089,0.0075,0.0117,0.0096,0.0115,0.0448,0.0275,0
"TTL_E",0.0138,0.0067,0.0034,0.0311,0.0185,0.0106,0.0117,0.0073,0.0277,0.0041,0.0147,0.0107,0.0162,0.031,0.0539,0.0147,0.0055,0.0092,0.007,0.0101,0.0091,0.0064,0.0092,1.1633,0.0134,0.004,0.0036,0.004,0.0038,0.0037,0.0043,0.0067,0.0051,0.0039,0.0029,0.0026,0.004,0.0045,0.0029,0.0135,0.0029,0.0052,0.009,0.0059,0
"TTL_F",0.035,0.0338,0.0118,0.0474,0.0355,0.0243,0.0239,0.0231,0.0225,0.015,0.0242,0.0231,0.0225,0.0342,0.0279,0.0265,0.0214,0.0205,0.0205,0.0272,0.0363,0.0209,0.0758,0.0367,1.3754,0.0227,0.0258,0.0256,0.0339,0.0781,0.0203,0.0244,0.0208,0.0699,0.0167,0.0124,0.1768,0.0328,0.0155,0.0707,0.0321,0.0252,0.035,0.0235,0
"TTL_G",0.2161,0.1272,0.0219,0.1272,0.1092,0.326,0.2974,0.2558,0.2341,0.1213,0.2346,0.1826,0.2219,0.1994,0.1633,0.1774,0.3504,0.1683,0.1993,0.3166,0.2557,0.1688,0.0683,0.168,0.1698,1.0981,0.1139,0.1021,0.1318,0.0657,0.0654,0.1684,0.1307,0.1202,0.0762,0.0357,0.0493,0.0701,0.0727,0.0594,0.0324,0.0726,0.1064,0.076,0
"TTL_H49",0.033,0.0237,0.0072,0.0738,0.0593,0.0409,0.0368,0.0401,0.0352,0.0434,0.0398,0.0228,0.0338,0.0471,0.0426,0.0343,0.0343,0.0292,0.0293,0.0488,0.036,0.0238,0.024,0.0507,0.0318,0.019,1.3117,0.0409,0.0405,0.0592,0.0186,0.02,0.0209,0.0164,0.0099,0.0065,0.009,0.0125,0.0148,0.0115,0.0066,0.0124,0.0168,0.0148,0
"TTL_H50",0.0054,0.0039,0.0022,0.0135,0.0116,0.0074,0.0063,0.007,0.0059,0.0079,0.0067,0.004,0.0056,0.0073,0.0068,0.0057,0.0069,0.0044,0.005,0.0083,0.0066,0.0043,0.0034,0.0041,0.0052,0.0089,0.0225,1.3457,0.0081,0.0186,0.0033,0.0037,0.0038,0.0027,0.0018,0.001,0.0014,0.002,0.0027,0.0016,0.001,0.0018,0.0027,0.0022,0
"TTL_H51",0.0026,0.0021,6e-04,0.0038,0.003,0.0036,0.0032,0.0037,0.0032,0.0027,0.0029,0.0025,0.0032,0.0041,0.0037,0.0036,0.0035,0.0027,0.003,0.0048,0.0049,0.0036,0.002,0.0021,0.0029,0.0018,0.0026,0.0032,1.0235,0.0034,0.0029,0.0021,0.0026,0.0019,0.0014,0.0011,0.001,0.0021,0.0037,0.0016,0.0015,0.0016,0.0018,0.0016,0
"TTL_H52",0.0195,0.0322,0.0172,0.2685,0.2614,0.0235,0.0229,0.0215,0.0191,0.0326,0.0302,0.0134,0.0201,0.0365,0.0346,0.0203,0.0191,0.0156,0.0162,0.0254,0.0234,0.0139,0.0144,0.018,0.0221,0.0224,0.0881,0.1354,0.1536,1.1644,0.0186,0.0122,0.0117,0.0111,0.0077,0.0046,0.0064,0.0099,0.009,0.0074,0.004,0.0067,0.0102,0.0086,0
"TTL_H53",0.0176,0.0221,0.0046,0.0158,0.0139,0.0213,0.0207,0.0194,0.0223,0.0097,0.0216,0.0227,0.0206,0.0191,0.0162,0.0191,0.0293,0.0279,0.0213,0.0253,0.0216,0.0174,0.011,0.0192,0.0203,0.0284,0.0348,0.0225,0.018,0.0212,1.6139,0.0176,0.0356,0.0305,0.0278,0.0233,0.0172,0.1284,0.0223,0.0298,0.015,0.0194,0.0278,0.0246,0
"TTL_I",0.004,0.0026,0.0011,0.0037,0.0034,0.0061,0.007,0.0054,0.0057,0.0023,0.005,0.0057,0.0055,0.0059,0.0056,0.0055,0.0093,0.0083,0.0052,0.0073,0.0077,0.0052,0.0029,0.0045,0.005,0.0079,0.0078,0.0085,0.0426,0.0074,0.0065,1.0058,0.0134,0.0055,0.0071,0.0072,0.0032,0.0086,0.0143,0.0062,0.0036,0.0117,0.022,0.0075,0
"TTL_J58T60",0.0093,0.0081,0.0027,0.0084,0.0079,0.0135,0.0143,0.0123,0.0156,0.0052,0.0128,0.0152,0.0138,0.0112,0.0112,0.0121,0.0308,0.0162,0.0135,0.0176,0.0157,0.013,0.007,0.0116,0.0118,0.0195,0.0148,0.0176,0.0118,0.0118,0.0219,0.0124,1.1493,0.0179,0.026,0.0141,0.0086,0.0447,0.026,0.0152,0.0113,0.0101,0.0237,0.0134,0
"TTL_J61",0.0072,0.0105,0.0014,0.0049,0.0046,0.0073,0.0084,0.0073,0.0087,0.0029,0.0063,0.0075,0.0076,0.0069,0.0053,0.0068,0.0108,0.0072,0.0076,0.009,0.008,0.0068,0.0045,0.0079,0.0084,0.01,0.0085,0.0097,0.0076,0.0105,0.0115,0.0075,0.0129,1.1211,0.0109,0.0145,0.0097,0.0163,0.0078,0.0086,0.0058,0.0105,0.0254,0.0147,0
"TTL_J62_63",0.0204,0.0185,0.0051,0.0165,0.0154,0.0269,0.0271,0.0243,0.0295,0.0108,0.0311,0.0285,0.0278,0.0238,0.0235,0.0253,0.0629,0.0356,0.0257,0.032,0.0328,0.0233,0.0163,0.0244,0.0257,0.0361,0.0294,0.0482,0.0315,0.0275,0.0355,0.0242,0.0872,0.0704,1.2081,0.0363,0.0194,0.0508,0.0386,0.0379,0.0204,0.0178,0.0357,0.0341,0
"TTL_K",0.0488,0.0439,0.014,0.0297,0.0273,0.0537,0.056,0.0484,0.0558,0.0272,0.0509,0.0551,0.0527,0.0481,0.0406,0.049,0.0839,0.0632,0.0486,0.0648,0.058,0.0427,0.0289,0.0535,0.0458,0.0603,0.0602,0.0617,0.0543,0.0583,0.0673,0.049,0.0681,0.0506,0.0562,1.3631,0.2779,0.0609,0.0493,0.0558,0.023,0.0389,0.0543,0.072,0
"TTL_L",0.0325,0.0175,0.0049,0.0216,0.0199,0.0297,0.0351,0.0353,0.0298,0.0108,0.0216,0.0277,0.0267,0.0282,0.0195,0.0296,0.0308,0.0253,0.0256,0.0329,0.0325,0.0254,0.0136,0.0252,0.028,0.0493,0.027,0.0239,0.0274,0.0547,0.0285,0.0542,0.0272,0.0314,0.0258,0.0224,1.0283,0.0294,0.0217,0.0164,0.0146,0.0258,0.0253,0.0401,0
"TTL_M",0.1048,0.0759,0.0364,0.0891,0.0815,0.1365,0.1404,0.1208,0.147,0.0613,0.1589,0.1623,0.1446,0.119,0.1031,0.1209,0.2186,0.2305,0.1505,0.1646,0.145,0.113,0.0642,0.1081,0.1332,0.1751,0.1409,0.1525,0.1206,0.1278,0.3829,0.1043,0.2273,0.1255,0.2196,0.164,0.0969,1.2834,0.174,0.1346,0.0695,0.0651,0.1319,0.1418,0
"TTL_N",0.0641,0.0552,0.0194,0.0593,0.0563,0.0899,0.0915,0.0835,0.0892,0.034,0.0711,0.0922,0.0896,0.0939,0.0746,0.0937,0.241,0.0911,0.0916,0.1262,0.1253,0.1152,0.0516,0.0915,0.0813,0.0998,0.1343,0.1572,0.0841,0.1238,0.1129,0.0754,0.3916,0.0806,0.1261,0.0654,0.048,0.1128,1.1485,0.1018,0.0785,0.0568,0.1074,0.0755,0
"TTL_O",0.0111,0.01,0.0024,0.0196,0.0168,0.0092,0.0108,0.0085,0.0211,0.004,0.0086,0.0084,0.0115,0.0126,0.0327,0.0128,0.0077,0.0108,0.0082,0.0111,0.0104,0.0075,0.0128,0.1079,0.0115,0.0076,0.0087,0.0147,0.0116,0.0146,0.0079,0.0087,0.0094,0.0087,0.012,0.0063,0.0063,0.0089,0.006,1.0148,0.0052,0.0069,0.011,0.0082,0
"TTL_P",0.0031,0.0023,0.0011,0.0031,0.0028,0.0043,0.005,0.0039,0.0047,0.0018,0.0042,0.0057,0.0045,0.0045,0.0038,0.0047,0.006,0.0054,0.0052,0.0058,0.0058,0.0049,0.0032,0.0056,0.0046,0.0051,0.0051,0.0063,0.0056,0.0057,0.0066,0.0051,0.0073,0.0049,0.0065,0.0077,0.0034,0.0106,0.0053,0.0147,1.0049,0.0094,0.0162,0.0052,0
"TTL_Q",0.0017,0.003,6e-04,0.0038,0.0037,0.0022,0.003,0.0031,0.0027,0.0011,0.002,0.0029,0.0026,0.003,0.0022,0.0026,0.0032,0.0024,0.0021,0.003,0.0028,0.0024,0.0013,0.0032,0.0022,0.0026,0.0031,0.0041,0.004,0.0041,0.0025,0.0021,0.0033,0.0023,0.0044,0.0019,0.0012,0.0031,0.0027,0.0133,0.0019,1.033,0.0025,0.003,0
"TTL_R",0.0019,0.0013,5e-04,0.0015,0.0013,0.0028,0.0032,0.0028,0.0028,0.001,0.0023,0.0026,0.0026,0.0024,0.0026,0.0024,0.0047,0.0034,0.0023,0.0035,0.0038,0.0024,0.0013,0.0026,0.0022,0.0033,0.003,0.0037,0.0049,0.0024,0.003,0.0044,0.0196,0.0027,0.0048,0.0025,0.0016,0.0045,0.0067,0.0042,0.003,0.0021,1.0914,0.005,0
"TTL_S",0.0043,0.0047,7e-04,0.0022,0.002,0.0043,0.0049,0.0041,0.0044,0.0015,0.0037,0.0042,0.0042,0.0044,0.0041,0.0036,0.004,0.0037,0.003,0.0056,0.006,0.0041,0.0017,0.0061,0.0034,0.0039,0.0043,0.0058,0.0036,0.0037,0.0035,0.0088,0.0063,0.0033,0.0095,0.004,0.0035,0.005,0.0042,0.0043,0.0024,0.0112,0.0102,1.0196,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2759,1.8652,1.3462,2.3163,2.1376,2.6765,2.4719,2.3674,2.4569,2.4046,2.5885,2.1363,2.4506,2.3042,2.4786,2.3974,2.6841,2.2261,2.3324,2.9612,2.7489,2.1223,1.7811,2.1844,2.5108,1.8425,2.2978,2.5133,2.3672,2.0296,2.5494,2.0242,2.4653,2.0068,1.9774,1.8627,1.9031,2.0404,1.7819,1.7541,1.4218,1.6114,2.0442,1.811,1
