"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0057,0.0043,0,0,0.008,0.0072,0.0096,0.008,0.0099,0.0456,1.1607,0.0823,0,0.0616,0.0236,0.0238,0.0284,0.0372,0.027,0.0181,0.0158,0.0106,0.005,0.0148,0.0024,0.0085,0.0035,0.0063,0.0046,0.0019,0.0055,0.0029,0.0078,0.0053,7e-04,0.0015,0.0014,0.001,0.0055,0.0023,0.0045,0.003,0.007,0.01,0
"TTL_C21",6e-04,5e-04,0,0,7e-04,8e-04,8e-04,7e-04,8e-04,0.0031,0.0072,1.0937,0,0.003,0.0017,0.0016,0.0022,0.002,0.0019,0.0012,0.0012,7e-04,5e-04,0.001,3e-04,7e-04,4e-04,6e-04,5e-04,2e-04,6e-04,3e-04,7e-04,5e-04,1e-04,2e-04,1e-04,2e-04,5e-04,4e-04,8e-04,0.0016,0.0011,9e-04,0
"TTL_C22",0.0067,0.0059,0,0,0.0113,0.011,0.0096,0.0074,0.0098,0.0161,0.0295,0.0332,1,0.0284,0.0163,0.0202,0.0351,0.0442,0.0385,0.0584,0.0385,0.015,0.0061,0.0092,0.0033,0.0136,0.0042,0.0065,0.0051,0.0017,0.0055,0.0038,0.0065,0.0059,7e-04,0.0014,0.0013,8e-04,0.0043,0.0015,0.0019,0.0025,0.0055,0.0056,0
"TTL_C23",0.0018,0.0017,0,0,0.003,0.0032,0.0026,0.0019,0.0022,0.0121,0.0078,0.0082,0,1.1194,0.0184,0.0175,0.0128,0.0164,0.0109,0.0146,0.0113,0.0033,0.0016,0.0027,0.0011,0.0029,0.0011,0.0019,0.0014,7e-04,0.0019,9e-04,0.0018,0.0021,2e-04,5e-04,4e-04,3e-04,0.0014,0.0011,0.0011,6e-04,0.0017,0.0018,0
"TTL_C24",0.0098,0.0087,0,0,0.017,0.0135,0.0133,0.0103,0.0126,0.0233,0.0242,0.0214,0,0.0414,1.2132,0.2203,0.0536,0.0876,0.1018,0.0416,0.0327,0.02,0.0093,0.0118,0.005,0.0204,0.0057,0.0098,0.0077,0.0026,0.008,0.0054,0.0085,0.0093,0.0011,0.0022,0.0018,0.0012,0.0065,0.0022,0.0029,0.0036,0.0073,0.007,0
"TTL_C25",0.003,0.0027,0,0,0.0052,0.0042,0.0041,0.0033,0.0039,0.007,0.0071,0.0069,0,0.0108,0.0158,1.0321,0.0138,0.0178,0.0225,0.0133,0.0117,0.0051,0.0028,0.0032,0.0016,0.0061,0.0018,0.0031,0.0025,8e-04,0.0025,0.0017,0.0026,0.0027,3e-04,7e-04,6e-04,4e-04,0.0021,7e-04,9e-04,0.0011,0.0023,0.0021,0
"TTL_C26",0.0643,0.0564,0,0,0.1085,0.0888,0.0879,0.066,0.0825,0.1148,0.1223,0.1257,0,0.1238,0.12,0.1238,1.537,0.2511,0.2202,0.1535,0.1565,0.0801,0.0628,0.065,0.0322,0.1343,0.0364,0.0666,0.0498,0.0161,0.0652,0.0356,0.0742,0.1085,0.0097,0.0156,0.0119,0.009,0.045,0.0154,0.0215,0.0242,0.0557,0.057,0
"TTL_C27",0.0518,0.0454,0,0,0.0878,0.0712,0.0705,0.0529,0.066,0.0949,0.0988,0.0999,0,0.1059,0.1019,0.1059,0.2857,1.4812,0.2712,0.1592,0.1458,0.0675,0.0549,0.0555,0.026,0.1083,0.0293,0.0522,0.0398,0.0129,0.0487,0.0286,0.0558,0.0715,0.0063,0.0118,0.0099,0.007,0.0371,0.0117,0.0159,0.0193,0.0434,0.0442,0
"TTL_C28",0.002,0.002,0,0,0.0033,0.003,0.0028,0.0025,0.003,0.0057,0.0058,0.0055,0,0.0099,0.0095,0.013,0.0094,0.0116,1.0348,0.0169,0.0144,0.0031,0.0022,0.0027,0.0012,0.0033,0.0016,0.0032,0.0028,8e-04,0.0025,0.0012,0.0021,0.0025,3e-04,7e-04,6e-04,3e-04,0.0019,7e-04,7e-04,0.001,0.0019,0.0017,0
"TTL_C29",0.0019,0.0017,0,0,0.0035,0.0025,0.0026,0.002,0.0024,0.0032,0.0035,0.0035,0,0.0048,0.0047,0.0053,0.0056,0.0068,0.0102,1.1094,0.0182,0.0027,0.0016,0.0045,9e-04,0.0034,0.0018,0.0025,0.0017,5e-04,0.0031,0.001,0.0025,0.002,3e-04,6e-04,4e-04,3e-04,0.002,0.0012,5e-04,7e-04,0.0028,0.0024,0
"TTL_C30",0.0012,0.0011,0,0,0.002,0.0017,0.0017,0.0013,0.0016,0.0021,0.0022,0.0023,0,0.003,0.0023,0.0025,0.0029,0.0028,0.005,0.0777,1.1348,0.0021,0.001,0.0027,6e-04,0.0023,0.0012,0.003,0.0022,4e-04,0.0024,7e-04,0.0025,0.0013,2e-04,4e-04,3e-04,2e-04,0.0014,0.0016,4e-04,5e-04,0.0028,0.0019,0
"TTL_C31T33",0.0026,0.0032,0,0,0.0031,0.0042,0.0035,0.0038,0.0048,0.0036,0.0043,0.0046,0,0.0053,0.0068,0.0079,0.0056,0.0054,0.0061,0.0061,0.0068,1.004,0.0039,0.0051,0.0023,0.0034,0.0036,0.0073,0.0075,0.0014,0.0048,0.0018,0.0031,0.0039,5e-04,0.0019,0.0013,6e-04,0.0041,0.0018,0.0016,0.0017,0.0044,0.0028,0
"TTL_D",0.0082,0.0094,0,0,0.017,0.0177,0.0172,0.0188,0.0217,0.0101,0.0103,0.0092,0,0.0104,0.0104,0.0092,0.0085,0.0085,0.0094,0.0081,0.0081,0.0051,1.0549,0.0312,0.0052,0.0082,0.0148,0.0115,0.0085,0.0085,0.0119,0.028,0.0227,0.013,0.002,0.0074,0.0175,0.0027,0.0113,0.0089,0.0106,0.0128,0.0276,0.021,0
"TTL_E",0.0081,0.0078,0,0,0.0101,0.0148,0.0141,0.0163,0.0202,0.0102,0.0122,0.0119,0,0.0125,0.0127,0.0117,0.0115,0.0113,0.0119,0.0114,0.0115,0.0069,0.0166,1.085,0.0064,0.0118,0.01,0.0132,0.0087,0.0049,0.0191,0.0124,0.0143,0.0134,0.0024,0.0066,0.0168,0.003,0.0177,0.0066,0.0065,0.0075,0.0171,0.018,0
"TTL_F",0.0047,0.0047,0,0,0.0047,0.0049,0.0046,0.0041,0.0046,0.0044,0.0045,0.0045,0,0.0122,0.0056,0.0059,0.0054,0.0058,0.0057,0.0053,0.005,0.0028,0.0037,0.0053,1.2542,0.0033,0.0048,0.0059,0.0069,0.002,0.0052,0.0029,0.0041,0.0043,6e-04,0.0017,0.0055,9e-04,0.004,0.0202,0.0028,0.0029,0.0045,0.0042,0
"TTL_G",0.7095,0.6155,0,0,1.2098,0.9549,0.9449,0.6901,0.8732,1.0911,1.2165,1.2574,0,1.2381,1.2375,1.2151,1.265,1.2113,1.2612,1.2571,1.2928,0.8049,0.5958,0.5105,0.3458,1.5083,0.3727,0.6131,0.5077,0.16,0.4439,0.3742,0.4448,0.3961,0.0558,0.1255,0.0972,0.0686,0.3727,0.1186,0.1599,0.2474,0.404,0.3414,0
"TTL_H49",0.0115,0.0116,0,0,0.0186,0.0184,0.0238,0.0173,0.0187,0.0248,0.024,0.0208,0,0.0239,0.0255,0.0243,0.0272,0.0274,0.0248,0.0225,0.0208,0.0121,0.0097,0.015,0.0073,0.0156,1.0765,0.0377,0.0129,0.0097,0.0283,0.0086,0.0119,0.0144,0.0029,0.0083,0.0041,0.0035,0.0192,0.0035,0.0045,0.0057,0.0109,0.0144,0
"TTL_H50",0.0318,0.0314,0,0,0.0514,0.0554,0.0601,0.0528,0.0598,0.0575,0.0605,0.0582,0,0.0585,0.0617,0.0595,0.0701,0.0682,0.0642,0.0608,0.06,0.0344,0.0291,0.0371,0.0214,0.0576,0.0306,1.3524,0.1571,0.0505,0.2738,0.0221,0.0346,0.1024,0.0078,0.0237,0.011,0.0097,0.0563,0.0107,0.0127,0.0162,0.0332,0.042,0
"TTL_H51",0.021,0.021,0,0,0.0328,0.0349,0.0386,0.0303,0.0353,0.0428,0.0441,0.0402,0,0.0435,0.0458,0.0441,0.0509,0.0495,0.0456,0.0431,0.0415,0.0223,0.0187,0.0222,0.0128,0.035,0.0186,0.1817,1.0835,0.0232,0.1437,0.0137,0.0225,0.0564,0.0049,0.0135,0.0065,0.0058,0.0291,0.0066,0.0079,0.0099,0.0202,0.0237,0
"TTL_H52",0.0054,0.0055,0,0,0.0127,0.009,0.0099,0.0086,0.0093,0.0091,0.0094,0.0091,0,0.0093,0.0098,0.0094,0.0106,0.0105,0.0101,0.0095,0.0093,0.0076,0.0046,0.0062,0.0034,0.0091,0.005,0.0543,0.0245,1.009,0.0457,0.0036,0.0056,0.0157,0.0013,0.0039,0.0018,0.0015,0.0093,0.0017,0.002,0.0026,0.0049,0.006,0
"TTL_H53",0.0142,0.0134,0,0,0.0212,0.0273,0.0271,0.0269,0.0299,0.0203,0.0229,0.0236,0,0.0231,0.0227,0.0224,0.024,0.023,0.0239,0.023,0.0234,0.0142,0.0151,0.0241,0.0091,0.0256,0.0152,0.0765,0.0228,0.0087,1.2866,0.0124,0.0274,0.0776,0.006,0.0226,0.0111,0.0069,0.0342,0.0095,0.0089,0.01,0.0246,0.0287,0
"TTL_I",0.001,0.001,0,0,0.0013,0.002,0.002,0.0019,0.0019,0.0015,0.0017,0.0017,0,0.0016,0.0015,0.0015,0.0016,0.0015,0.0015,0.0015,0.0015,9e-04,0.0012,0.0018,8e-04,0.0015,0.0014,0.0029,0.0013,7e-04,0.0026,1.0028,0.0027,0.0021,4e-04,0.0012,0.001,4e-04,0.0021,6e-04,0.0014,0.001,0.0026,0.0023,0
"TTL_J58T60",0.0043,0.005,0,0,0.0039,0.0072,0.0082,0.0045,0.0071,0.0042,0.0047,0.005,0,0.0053,0.0044,0.0044,0.0053,0.005,0.005,0.0045,0.0046,0.0029,0.0034,0.0038,0.0031,0.0047,0.0039,0.0064,0.0044,0.0017,0.0062,0.0027,1.0553,0.0082,0.0012,0.0031,0.0027,0.0024,0.005,0.0015,0.0022,0.004,0.0094,0.0047,0
"TTL_J61",0.0183,0.0176,0,0,0.0262,0.0353,0.0355,0.0373,0.0374,0.0257,0.0289,0.0297,0,0.0292,0.0287,0.0283,0.0315,0.0297,0.0305,0.0291,0.0295,0.0177,0.019,0.0313,0.0131,0.0315,0.0214,0.1257,0.0351,0.0122,0.0547,0.0184,0.0548,1.126,0.0115,0.0284,0.0159,0.01,0.0445,0.0116,0.0122,0.0151,0.0356,0.0365,0
"TTL_J62_63",0.0107,0.0103,0,0,0.0154,0.0227,0.0257,0.0234,0.025,0.0152,0.0171,0.0177,0,0.0172,0.0169,0.0166,0.0182,0.0173,0.0178,0.0174,0.0177,0.0105,0.0117,0.0152,0.0072,0.0186,0.0136,0.0203,0.0149,0.0062,0.0281,0.0101,0.0243,0.0377,1.0112,0.0192,0.0071,0.0043,0.0177,0.01,0.0086,0.008,0.0172,0.0157,0
"TTL_K",0.0627,0.0565,0,0,0.0969,0.1511,0.1489,0.1321,0.1593,0.0938,0.1049,0.1075,0,0.1065,0.1056,0.104,0.1088,0.1051,0.1081,0.1052,0.1066,0.0649,0.1027,0.1314,0.0443,0.1166,0.0901,0.1395,0.0745,0.0428,0.1238,0.0751,0.1247,0.1118,0.0259,1.2438,0.1637,0.0313,0.1707,0.0256,0.0516,0.0478,0.1248,0.1575,0
"TTL_L",0.0337,0.0312,0,0,0.0514,0.0615,0.0639,0.051,0.0593,0.0483,0.0541,0.0562,0,0.0558,0.0545,0.0539,0.0567,0.0546,0.0569,0.0558,0.0568,0.0347,0.041,0.0819,0.0243,0.0626,0.0394,0.0505,0.0365,0.0372,0.0522,0.0905,0.1076,0.0498,0.013,0.0385,1.0483,0.0179,0.0766,0.0113,0.026,0.0349,0.1204,0.1464,0
"TTL_M",0.0484,0.0471,0,0,0.0683,0.0865,0.0915,0.1058,0.1053,0.0628,0.0716,0.0768,0,0.0718,0.0703,0.0694,0.074,0.0714,0.0744,0.0724,0.0736,0.0451,0.0467,0.0697,0.0343,0.0805,0.0514,0.0781,0.0535,0.0231,0.1053,0.0414,0.0842,0.0945,0.019,0.049,0.0433,1.0352,0.1009,0.0326,0.0285,0.0368,0.0741,0.0706,0
"TTL_N",0.028,0.0268,0,0,0.0416,0.0492,0.0521,0.0593,0.0587,0.0372,0.0418,0.0432,0,0.0422,0.0416,0.0411,0.0435,0.042,0.0434,0.0424,0.043,0.0273,0.026,0.0421,0.0185,0.0468,0.0408,0.0959,0.058,0.0178,0.096,0.0258,0.0494,0.0734,0.0111,0.0258,0.024,0.0128,1.0912,0.0163,0.0185,0.0236,0.0471,0.0394,0
"TTL_O",0.0039,0.004,0,0,0.0066,0.0059,0.0069,0.0064,0.0065,0.0045,0.0049,0.0051,0,0.0051,0.0055,0.0053,0.0054,0.0054,0.0055,0.0052,0.0053,0.0034,0.004,0.0083,0.0047,0.0053,0.0045,0.0084,0.0097,0.0035,0.0087,0.0045,0.0073,0.0063,0.0012,0.0037,0.0029,0.0017,0.0076,1.0116,0.0031,0.0029,0.0076,0.0076,0
"TTL_P",0.0051,0.005,0,0,0.007,0.0102,0.0106,0.0117,0.012,0.0067,0.0076,0.0081,0,0.0078,0.0076,0.0076,0.0078,0.0075,0.008,0.0078,0.0079,0.0047,0.0058,0.0089,0.004,0.0084,0.007,0.0101,0.0069,0.0032,0.0119,0.0053,0.009,0.0115,0.0033,0.0063,0.0046,0.0034,0.0122,0.0071,1.0232,0.0056,0.0093,0.0111,0
"TTL_Q",0.0012,0.0011,0,0,0.0018,0.0024,0.0024,0.0023,0.0025,0.002,0.0022,0.0024,0,0.0021,0.0021,0.002,0.0023,0.0021,0.0022,0.002,0.0021,0.0012,0.0015,0.0023,0.001,0.0021,0.0018,0.004,0.0017,0.001,0.0035,0.0016,0.0022,0.0024,5e-04,0.0018,0.0014,7e-04,0.0034,7e-04,0.0022,1.0096,0.0034,0.0031,0
"TTL_R",0.0036,0.0043,0,0,0.0045,0.0068,0.0066,0.0057,0.0078,0.0044,0.005,0.0052,0,0.005,0.0049,0.0049,0.0052,0.005,0.0051,0.005,0.0051,0.003,0.0039,0.0066,0.0023,0.0054,0.0044,0.0081,0.0051,0.0023,0.0109,0.0035,0.0388,0.0086,0.0015,0.0046,0.0046,0.0027,0.0113,0.0023,0.0038,0.0035,1.1178,0.0126,0
"TTL_S",0.0136,0.017,0,0,0.0147,0.0326,0.0292,0.026,0.0278,0.0182,0.0217,0.0236,0,0.0218,0.0208,0.0213,0.0227,0.0216,0.0233,0.0275,0.0259,0.0109,0.0168,0.0252,0.0091,0.0169,0.0142,0.0206,0.0163,0.0055,0.0253,0.0159,0.0279,0.0189,0.0038,0.0105,0.0108,0.0051,0.023,0.0055,0.007,0.0108,0.0293,1.0423,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3356,2.3027,1,1,3.3995,2.9532,3.0502,2.5816,2.8932,3.3475,3.5238,3.4625,1,3.5101,3.5722,3.5136,3.9423,3.8585,3.722,3.5729,3.5245,2.4194,2.2519,2.4061,1.944,2.4478,2.0013,3.1899,2.3529,1.5363,3.0175,1.9186,2.3881,2.5044,1.2146,1.704,1.5444,1.2633,2.2917,1.3829,1.4792,1.6048,2.3258,2.2314,1
