"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0589,0.0122,0.0043,0.0406,0.0329,0.0382,0.0782,0.0457,0.0329,0.0141,1.2434,0.0782,0.241,0.0584,0.0609,0.0492,0.0419,0.0728,0.0374,0.0491,0.0342,0.0474,0.0058,0.0227,0.0438,0.0117,0.0115,0.0074,0.013,0.0059,0.0037,0.0149,0.0196,0.0077,0.0093,0.0046,0.0067,0.0109,0.0127,0.0083,0.006,0.0095,0.0101,0.022,0
"TTL_C21",0.0106,0.0014,5e-04,0.01,0.0017,0.008,0.0233,0.003,7e-04,7e-04,0.0067,1.0759,0.0068,0.002,0.0169,0.0033,0.0018,0.0025,0.0024,0.0023,0.0059,0.0023,5e-04,0.0046,0.0018,8e-04,6e-04,8e-04,0.0011,7e-04,3e-04,0.0028,8e-04,6e-04,0.0017,4e-04,4e-04,0.0025,0.0016,0.0031,0.0023,0.0096,7e-04,8e-04,0
"TTL_C22",0.0098,0.0196,0.0034,0.0292,0.0172,0.0188,0.0319,0.017,0.0198,0.0066,0.0227,0.0179,1.0609,0.0262,0.026,0.0278,0.0258,0.0284,0.0253,0.0322,0.0312,0.0334,0.0041,0.0169,0.0316,0.0231,0.0079,0.0048,0.012,0.0042,0.0029,0.0092,0.0071,0.0059,0.0046,0.0032,0.0047,0.0044,0.0047,0.0078,0.0061,0.0067,0.0045,0.0086,0
"TTL_C23",0.0053,0.0037,0.004,0.0207,0.0185,0.0091,0.005,0.036,0.0058,0.0069,0.0102,0.0083,0.0078,1.1141,0.0248,0.0161,0.0078,0.0405,0.0104,0.0147,0.0171,0.0128,0.0064,0.0093,0.095,0.004,0.0032,0.0036,0.005,0.0038,0.0031,0.0044,0.0033,0.0078,0.003,0.0032,0.0098,0.0026,0.0034,0.0046,0.0021,0.0023,0.0026,0.0033,0
"TTL_C24",0.0118,0.0098,0.0034,0.018,0.0273,0.0124,0.012,0.0445,0.0082,0.0077,0.0159,0.0077,0.0323,0.0412,1.3857,0.2036,0.0499,0.1205,0.1293,0.1202,0.1112,0.0579,0.0056,0.0132,0.0494,0.009,0.0062,0.0061,0.0115,0.0045,0.0039,0.0059,0.0046,0.008,0.0048,0.0034,0.0077,0.0034,0.0045,0.0067,0.0032,0.0034,0.0033,0.0065,0
"TTL_C25",0.0368,0.019,0.0052,0.0215,0.0286,0.0272,0.02,0.0428,0.0064,0.0115,0.029,0.0109,0.0249,0.041,0.0942,1.0988,0.0412,0.0626,0.0869,0.0875,0.0862,0.0493,0.0085,0.0174,0.0741,0.0123,0.0109,0.0074,0.0146,0.0063,0.0055,0.0111,0.0062,0.0108,0.0067,0.0049,0.0115,0.0048,0.0061,0.0088,0.0047,0.004,0.0048,0.0077,0
"TTL_C26",0.0055,0.0052,0.0032,0.0127,0.0067,0.0066,0.0079,0.0074,0.0032,0.0073,0.0085,0.0084,0.0103,0.0087,0.0154,0.0171,1.1478,0.0501,0.031,0.0152,0.0339,0.0105,0.0035,0.0209,0.0121,0.0057,0.0035,0.0044,0.0184,0.0041,0.0092,0.0041,0.0055,0.0235,0.0207,0.0031,0.0036,0.0052,0.0056,0.0075,0.0029,0.0073,0.004,0.0155,0
"TTL_C27",0.0066,0.0067,0.0033,0.0152,0.0098,0.0077,0.0075,0.0093,0.0035,0.0085,0.0067,0.0053,0.0119,0.0099,0.0301,0.0301,0.0648,1.1068,0.061,0.0356,0.0599,0.0162,0.0045,0.0206,0.0257,0.0082,0.004,0.0047,0.0128,0.0037,0.0047,0.0045,0.0048,0.0106,0.0055,0.0028,0.0051,0.0033,0.004,0.0071,0.0029,0.0031,0.0034,0.0066,0
"TTL_C28",0.0152,0.0247,0.0075,0.0455,0.0411,0.0168,0.0143,0.0208,0.0069,0.0202,0.0156,0.0127,0.0203,0.0268,0.056,0.0607,0.0311,0.0752,1.1317,0.0865,0.1771,0.0342,0.0092,0.0197,0.0409,0.0107,0.009,0.0141,0.0321,0.0083,0.006,0.0091,0.0081,0.0115,0.0102,0.0063,0.0095,0.0071,0.0101,0.0107,0.0048,0.0044,0.0062,0.0117,0
"TTL_C29",0.0025,0.0023,0.0011,0.0041,0.0036,0.0036,0.0043,0.0044,0.0022,0.0021,0.0032,0.002,0.0034,0.0033,0.0049,0.0045,0.0041,0.0056,0.0072,1.0794,0.0106,0.0045,0.001,0.0024,0.0036,0.0108,0.0061,0.0019,0.0025,0.0012,0.001,0.0022,0.0017,0.0016,0.0013,7e-04,0.0011,0.0011,0.0012,0.002,7e-04,8e-04,8e-04,0.0013,0
"TTL_C30",9e-04,0.0127,9e-04,0.0028,0.001,0.0016,0.001,0.0015,6e-04,0.0019,0.0012,8e-04,0.0012,0.0016,0.0024,0.0016,9e-04,0.001,0.0011,0.0011,1.0785,0.0048,6e-04,0.0024,9e-04,8e-04,0.0029,0.0113,0.0042,0.0034,4e-04,8e-04,6e-04,7e-04,8e-04,4e-04,3e-04,5e-04,0.0022,0.0038,5e-04,4e-04,5e-04,0.0018,0
"TTL_C31T33",0.0205,0.0215,0.0038,0.0306,0.016,0.015,0.0152,0.0189,0.0049,0.0101,0.0086,0.009,0.009,0.0126,0.0152,0.0092,0.0118,0.0096,0.0096,0.0103,0.0156,1.0495,0.0168,0.0273,0.0147,0.0084,0.0115,0.0127,0.0322,0.0145,0.0176,0.0132,0.008,0.0209,0.011,0.0094,0.0337,0.0085,0.0111,0.0239,0.0074,0.0077,0.01,0.011,0
"TTL_D",0.0211,0.0207,0.0078,0.0274,0.0481,0.0224,0.0162,0.0182,0.0123,0.2369,0.0254,0.0115,0.0218,0.0269,0.0388,0.0183,0.0121,0.0154,0.015,0.0184,0.0192,0.0155,1.04,0.0306,0.0144,0.0133,0.0136,0.0193,0.0166,0.0227,0.0078,0.0258,0.0114,0.0126,0.0097,0.0068,0.0041,0.0106,0.0097,0.0083,0.0163,0.0125,0.0198,0.0117,0
"TTL_E",0.0063,0.0037,0.0027,0.0048,0.0074,0.0109,0.0094,0.0061,0.0041,0.0067,0.008,0.0061,0.0066,0.0078,0.0154,0.0078,0.0064,0.0064,0.0063,0.0072,0.007,0.0055,0.0083,1.0174,0.0059,0.0058,0.0054,0.006,0.0078,0.005,0.0032,0.0116,0.0063,0.0075,0.01,0.0045,0.0016,0.0095,0.0063,0.0094,0.0127,0.0121,0.0068,0.0084,0
"TTL_F",0.0251,0.0119,0.0162,0.0235,0.027,0.0205,0.0152,0.0179,0.008,0.0278,0.0113,0.0123,0.0126,0.0166,0.0184,0.0134,0.0145,0.0161,0.0148,0.014,0.0153,0.0137,0.0545,0.0603,1.0218,0.0183,0.0192,0.023,0.0195,0.0287,0.023,0.02,0.0183,0.0676,0.0176,0.0263,0.0916,0.0174,0.0238,0.0326,0.0139,0.0127,0.0175,0.0192,0
"TTL_G",0.1464,0.1173,0.0463,0.1456,0.1172,0.2312,0.2834,0.2437,0.153,0.0869,0.1818,0.1129,0.1872,0.1652,0.1943,0.1627,0.1787,0.1911,0.1723,0.2148,0.2076,0.1958,0.0384,0.0972,0.1732,1.0882,0.1352,0.0843,0.0961,0.0508,0.04,0.1521,0.1025,0.0605,0.055,0.0334,0.0311,0.0628,0.0598,0.0512,0.035,0.043,0.0407,0.058,0
"TTL_H49",0.0291,0.0281,0.0752,0.0866,0.0506,0.0553,0.0536,0.0782,0.0331,0.0599,0.0523,0.0267,0.05,0.0851,0.0533,0.0432,0.0322,0.0403,0.0372,0.0462,0.0429,0.0529,0.0206,0.0387,0.0475,0.0632,1.1528,0.05,0.0331,0.0398,0.017,0.0276,0.0337,0.0335,0.0206,0.0091,0.0085,0.0198,0.0182,0.024,0.0269,0.0225,0.02,0.0239,0
"TTL_H50",0.0051,0.0066,0.0195,0.0107,0.0102,0.0116,0.0087,0.0104,0.0052,0.0143,0.0133,0.0062,0.0085,0.0127,0.0083,0.0065,0.0057,0.0064,0.006,0.0071,0.007,0.0084,0.0042,0.0062,0.0088,0.0115,0.1039,1.0375,0.0167,0.028,0.0076,0.0055,0.0054,0.0138,0.0057,0.002,0.0017,0.0046,0.0072,0.0044,0.0054,0.0038,0.0046,0.0047,0
"TTL_H51",0.0061,0.0047,0.0042,0.0079,0.011,0.0081,0.009,0.0084,0.005,0.0065,0.0084,0.0088,0.0075,0.0077,0.0094,0.0076,0.0087,0.0078,0.0083,0.0084,0.009,0.0089,0.0034,0.0096,0.01,0.0107,0.0062,0.0162,1.0645,0.0161,0.0064,0.0057,0.0077,0.0093,0.0151,0.0043,0.0036,0.0106,0.1191,0.0101,0.0039,0.0034,0.0063,0.0082,0
"TTL_H52",0.0114,0.0722,0.015,0.0164,0.0264,0.0253,0.0278,0.0206,0.016,0.015,0.0221,0.0137,0.0199,0.0197,0.0229,0.0153,0.0138,0.0162,0.0145,0.0173,0.0176,0.0178,0.0056,0.0118,0.0174,0.0426,0.0684,0.611,0.1577,1.0228,0.008,0.0125,0.0115,0.015,0.0083,0.0035,0.0033,0.0075,0.0233,0.0071,0.0059,0.0052,0.0058,0.0073,0
"TTL_H53",0.0077,0.005,0.0024,0.0086,0.0103,0.008,0.0078,0.0086,0.0077,0.014,0.0089,0.0061,0.0065,0.0068,0.0075,0.0071,0.0061,0.0066,0.0066,0.0075,0.0064,0.0079,0.005,0.021,0.0089,0.0113,0.0089,0.015,0.0376,0.02,1.0283,0.0085,0.0499,0.008,0.0264,0.0133,0.0075,0.0212,0.0185,0.0151,0.0085,0.0078,0.0089,0.0146,0
"TTL_I",0.0065,0.0075,0.0039,0.0143,0.0158,0.0113,0.0165,0.0119,0.0067,0.0089,0.0113,0.0154,0.011,0.0116,0.0148,0.0121,0.0144,0.0121,0.0152,0.0135,0.014,0.0122,0.0033,0.0114,0.0107,0.0183,0.0237,0.0307,0.0874,0.0468,0.0046,1.0082,0.0109,0.0088,0.0343,0.008,0.0036,0.0175,0.042,0.0088,0.007,0.0066,0.0103,0.0162,0
"TTL_J58T60",0.0086,0.0055,0.0069,0.0114,0.0186,0.0116,0.0111,0.0098,0.0121,0.0087,0.0116,0.0115,0.0102,0.013,0.0119,0.0094,0.011,0.0095,0.0101,0.009,0.0094,0.0125,0.0054,0.0169,0.0174,0.0119,0.0085,0.0085,0.0219,0.0098,0.006,0.0107,1.1665,0.0154,0.027,0.015,0.0091,0.105,0.0338,0.0134,0.0174,0.0089,0.0309,0.0189,0
"TTL_J61",0.0076,0.0064,0.003,0.0121,0.0154,0.0098,0.0099,0.008,0.0054,0.0072,0.0078,0.008,0.0072,0.0085,0.01,0.0082,0.01,0.008,0.0092,0.0079,0.0085,0.0089,0.0041,0.0254,0.0121,0.0121,0.0125,0.0148,0.0295,0.0171,0.0216,0.0123,0.0154,1.0594,0.0529,0.0215,0.0065,0.0342,0.029,0.017,0.0122,0.0093,0.0115,0.0227,0
"TTL_J62_63",0.0047,0.0039,0.0026,0.0084,0.0083,0.0063,0.0064,0.0062,0.0033,0.006,0.005,0.0069,0.005,0.0062,0.0087,0.006,0.007,0.0063,0.0064,0.0068,0.0074,0.0062,0.0034,0.0182,0.0086,0.0081,0.0065,0.0085,0.023,0.0104,0.0107,0.006,0.0089,0.0302,1.0224,0.0093,0.0027,0.0134,0.0129,0.0097,0.0057,0.0056,0.0051,0.0133,0
"TTL_K",0.0778,0.0852,0.0379,0.0588,0.0793,0.0661,0.0602,0.0578,0.0335,0.0465,0.059,0.043,0.053,0.0575,0.0627,0.0592,0.0571,0.0567,0.058,0.0593,0.065,0.0531,0.0616,0.0572,0.0586,0.0591,0.0623,0.0663,0.063,0.054,0.0465,0.068,0.0538,0.0733,0.0692,1.1812,0.0796,0.0618,0.0606,0.0525,0.0482,0.0485,0.0456,0.0727,0
"TTL_L",0.0207,0.0196,0.0088,0.067,0.0382,0.0347,0.0353,0.03,0.0216,0.0273,0.0318,0.0288,0.031,0.0314,0.0318,0.0303,0.0427,0.0502,0.0319,0.0304,0.0342,0.0411,0.0088,0.0535,0.0296,0.0762,0.029,0.0266,0.0497,0.0299,0.0084,0.0725,0.0349,0.0156,0.0669,0.0464,1.0142,0.0477,0.0381,0.042,0.0189,0.0211,0.0335,0.0586,0
"TTL_M",0.0553,0.0249,0.018,0.058,0.1357,0.065,0.046,0.0376,0.0277,0.0422,0.0594,0.0655,0.0484,0.0445,0.0476,0.0425,0.0487,0.0469,0.0445,0.0404,0.0448,0.0602,0.029,0.1034,0.1351,0.0614,0.037,0.0445,0.0618,0.0523,0.0198,0.0552,0.069,0.0495,0.1355,0.0444,0.0409,1.0946,0.0614,0.042,0.0259,0.0234,0.0525,0.0743,0
"TTL_N",0.0252,0.0113,0.0072,0.0182,0.0525,0.0249,0.0239,0.0181,0.0117,0.0157,0.0181,0.0237,0.0192,0.0183,0.0206,0.0194,0.0216,0.0211,0.0207,0.0195,0.0181,0.0279,0.0097,0.0349,0.0362,0.031,0.0198,0.027,0.0369,0.0362,0.009,0.0202,0.0293,0.0213,0.05,0.0169,0.0164,0.0312,1.039,0.019,0.0154,0.0136,0.0252,0.0317,0
"TTL_O",0.0119,0.0112,0.0035,0.0082,0.0115,0.0106,0.0088,0.0076,0.0054,0.0087,0.0078,0.0105,0.0078,0.0085,0.0094,0.008,0.0092,0.0075,0.0082,0.0086,0.0116,0.0071,0.0062,0.0197,0.0191,0.0132,0.0153,0.022,0.0395,0.0184,0.0076,0.0126,0.0155,0.0171,0.0207,0.0153,0.0049,0.0201,0.0291,1.013,0.0221,0.0263,0.0177,0.0189,0
"TTL_P",0.0022,0.0023,8e-04,0.0019,0.0026,0.0025,0.0021,0.0018,0.0016,0.0023,0.0016,0.0034,0.0022,0.0023,0.0024,0.0023,0.0029,0.0021,0.0025,0.0023,0.0031,0.0018,0.0011,0.0041,0.003,0.0029,0.0033,0.003,0.0036,0.004,0.0019,0.0029,0.0029,0.0037,0.0047,0.0032,0.001,0.0041,0.0065,0.0018,1.0021,0.0015,0.0027,0.004,0
"TTL_Q",0.0064,4e-04,1e-04,2e-04,3e-04,0.0021,6e-04,5e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,3e-04,7e-04,4e-04,3e-04,1e-04,8e-04,5e-04,2e-04,3e-04,2e-04,1e-04,3e-04,5e-04,4e-04,0.0027,1.0009,0.0012,3e-04,0
"TTL_R",6e-04,5e-04,6e-04,9e-04,0.0013,9e-04,0.0011,6e-04,5e-04,7e-04,8e-04,8e-04,7e-04,7e-04,9e-04,6e-04,7e-04,6e-04,7e-04,6e-04,7e-04,8e-04,4e-04,0.0012,0.0013,9e-04,5e-04,7e-04,0.001,8e-04,3e-04,0.0012,0.0152,7e-04,0.004,6e-04,4e-04,0.0077,0.0035,0.001,0.01,0.0021,1.0334,0.0028,0
"TTL_S",0.0039,0.0035,0.009,0.0134,0.0114,0.0074,0.0071,0.0055,0.0047,0.0098,0.0045,0.0053,0.0053,0.0075,0.0108,0.0075,0.0097,0.0062,0.0069,0.0072,0.0078,0.0067,0.0032,0.0109,0.006,0.0059,0.0051,0.0064,0.0067,0.0075,0.0044,0.0136,0.0067,0.0094,0.0167,0.0069,0.0024,0.0102,0.0091,0.003,0.0022,0.0058,0.0035,1.0076,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0168,1.8421,1.3837,2.0449,2.0523,2.5099,2.2456,2.2642,2.1486,2.3151,2.0911,1.7796,2.0838,2.0675,2.4257,2.0871,2.0122,2.1826,2.0935,2.1599,2.3062,2.1005,1.5394,1.932,2.182,1.7346,1.888,2.2716,2.1638,1.6344,1.3733,2.0703,1.9376,1.6907,1.8054,1.5719,1.4615,1.7372,1.7849,1.531,1.4003,1.405,1.505,1.653,1
