"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0011,0.0054,0.0063,0.01,0.0065,0.0037,0.0018,0.0025,0.0036,0.0057,0.0076,0.0049,0.005,0.0089,0.0068,0.0048,0.0081,1.0049,0.0146,0.0092,0.0015,0.0035,0.0077,0.0064,0.0123,0.0038,0.0065,0.0304,0.0427,0.0078,0.013,0.0047,0.0026,0.0134,0.003,0.0029,7e-04,0.0052,0.0074,0.0023,0.001,0.005,0.006,0.0087,0
"TTL_C28",0.0044,0.0111,0.02,0.0401,0.017,0.0087,0.0038,0.0056,0.0075,0.0191,0.0173,0.0116,0.0101,0.0297,0.0261,0.0122,0.0048,0.0089,1.1207,0.0175,0.0033,0.0079,0.0199,0.0139,0.0254,0.0071,0.0127,0.054,0.0744,0.0147,0.0231,0.0095,0.0048,0.0222,0.0065,0.0059,0.0014,0.0102,0.0119,0.0047,0.0022,0.0102,0.0064,0.0074,0
"TTL_C29",0.0018,0.0058,0.0075,0.0127,0.0073,0.004,0.0017,0.0024,0.0033,0.0087,0.0074,0.005,0.005,0.0116,0.0085,0.0052,0.0022,0.0042,0.0077,1.0253,0.0016,0.0053,0.0086,0.0064,0.0114,0.0037,0.0074,0.0298,0.0417,0.0075,0.0127,0.0048,0.0023,0.0039,0.0028,0.0025,6e-04,0.005,0.0061,0.002,0.0013,0.0071,0.0039,0.004,0
"TTL_C30",1e-04,0.0035,3e-04,4e-04,8e-04,0.0011,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,0.0011,2e-04,1.0011,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,6e-04,7e-04,0.0016,3e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"TTL_C31T33",0.0014,0.0142,0.0064,0.0083,0.014,0.0053,0.0044,0.0244,0.0074,0.006,0.0061,0.0084,0.0052,0.0078,0.006,0.006,0.0043,0.0028,0.0049,0.0045,0.0111,1.0381,0.0102,0.0223,0.0067,0.0037,0.005,0.013,0.012,0.0183,0.007,0.0054,0.0043,0.0047,0.0113,0.0111,0.0011,0.0172,0.0063,0.0174,0.016,0.0135,0.0134,0.0128,0
"TTL_D",0.0143,0.0358,0.0089,0.0103,0.0211,0.0315,0.054,0.0219,0.0236,0.0104,0.047,0.0335,0.0423,0.137,0.0102,0.0149,0.0166,0.0155,0.0362,0.0272,0.0144,0.0147,1.0188,0.1027,0.046,0.0137,0.0085,0.0117,0.0142,0.0232,0.0094,0.0353,0.0213,0.0239,0.0143,0.0385,0.0054,0.0142,0.0145,0.0266,0.0084,0.0305,0.0292,0.0252,0
"TTL_E",0.0074,0.0017,0.0022,0.0026,0.0028,0.005,0.0024,0.0035,0.0018,0.0025,0.0037,0.0056,0.0033,0.0083,0.0162,0.0416,0.0013,0.0034,0.0025,0.0025,0.0038,0.0024,0.0045,1.019,0.0103,0.0037,0.0031,0.0088,0.0026,0.0033,0.0036,0.0079,0.0017,0.0014,0.0015,0.0034,9e-04,0.0025,0.002,0.0221,0.0043,0.0082,0.0059,0.0056,0
"TTL_F",9e-04,0.0025,0.0075,0.0057,0.0142,0.0032,0.0023,0.0081,0.0045,0.007,0.0039,0.0041,0.0031,0.0237,0.0038,0.0023,0.0032,0.0017,0.0044,0.0042,0.0021,0.0048,0.0052,0.004,1.0525,0.0041,0.003,0.0037,0.0034,0.0185,0.0023,0.0079,0.0025,0.0046,0.0032,0.0042,0.0079,0.0047,0.0049,0.0021,0.0022,0.0092,0.0078,0.0066,0
"TTL_G",0.0524,0.1156,0.0726,0.0973,0.1246,0.128,0.0904,0.0908,0.1103,0.0981,0.1058,0.1217,0.0952,0.1559,0.0782,0.0918,0.1811,0.1402,0.1878,0.0765,0.0588,0.089,0.1811,0.1085,0.1505,1.0476,0.1251,0.1805,0.1672,0.1189,0.0881,0.15,0.0531,0.0749,0.0573,0.0564,0.0104,0.0634,0.0714,0.0796,0.0316,0.1132,0.0704,0.0754,0
"TTL_H49",0.0149,0.0201,0.0315,0.0333,0.0392,0.0259,0.0172,0.0284,0.0183,0.0351,0.0379,0.0425,0.024,0.0402,0.0256,0.0287,0.0307,0.0214,0.0703,0.0272,0.0141,0.0206,0.0382,0.021,0.0378,0.0356,1.0202,0.0381,0.0314,0.0478,0.0347,0.0304,0.0106,0.021,0.022,0.0125,0.0042,0.0163,0.0186,0.0138,0.0077,0.0345,0.0231,0.025,0
"TTL_H50",0.0074,0.0212,0.041,0.0357,0.0346,0.0397,0.0094,0.0104,0.0105,0.0393,0.0356,0.0217,0.0422,0.096,0.0292,0.0402,0.0173,0.0131,0.0205,0.01,0.0073,0.0106,0.027,0.014,0.0493,0.0642,0.0143,1.0444,0.0166,0.0495,0.3341,0.0197,0.0056,0.0081,0.0064,0.0075,0.0016,0.0103,0.0092,0.008,0.003,0.0112,0.0079,0.0084,0
"TTL_H51",0.0015,0.0037,0.0082,0.0074,0.0115,0.0031,0.0016,0.0029,0.003,0.009,0.0112,0.0063,0.0048,0.0057,0.0051,0.0034,0.0029,0.0049,0.0083,0.0062,0.0022,0.0039,0.0071,0.0071,0.0056,0.0051,0.0043,0.0044,1.0348,0.0094,0.0529,0.0033,0.0086,0.0053,0.0097,0.0054,0.0011,0.0066,0.0073,0.0059,0.0014,0.0058,0.0045,0.0042,0
"TTL_H52",0.0124,0.0555,0.1176,0.0764,0.5968,0.0433,0.0212,0.0319,0.0466,0.1141,0.0524,0.0461,0.0367,0.0716,0.0523,0.0316,0.1417,0.0354,0.0759,0.0659,0.0224,0.042,0.068,0.0702,0.0538,0.0784,0.0541,0.1021,0.0427,1.3121,0.0664,0.0298,0.0301,0.0321,0.0368,0.02,0.006,0.0423,0.0273,0.0197,0.0074,0.029,0.0226,0.0244,0
"TTL_H53",1e-04,5e-04,8e-04,7e-04,0.0019,4e-04,2e-04,0.0015,9e-04,9e-04,6e-04,0.0021,7e-04,7e-04,5e-04,4e-04,5e-04,3e-04,0.0022,5e-04,4e-04,4e-04,6e-04,6e-04,5e-04,7e-04,5e-04,0.0011,9e-04,0.0027,1.0281,0.0035,3e-04,9e-04,0.001,0.0024,2e-04,0.0014,5e-04,9e-04,3e-04,0.0012,7e-04,8e-04,0
"TTL_I",8e-04,0.0021,0.0053,0.004,0.0072,0.0021,0.0013,0.0014,0.0017,0.0052,0.0026,0.0031,0.0018,0.0034,0.0027,0.0015,0.0022,0.0019,0.0022,0.0018,9e-04,0.0014,0.0069,0.0029,0.0025,0.0019,0.0051,0.0055,0.0044,0.0064,0.0034,1.0074,0.0016,0.0046,0.0031,0.0095,8e-04,0.004,0.0034,0.0275,0.0074,0.0354,0.0125,0.0144,0
"TTL_J58T60",8e-04,0.0018,0.0055,0.0047,0.0061,0.0028,0.001,0.0013,0.0018,0.0048,0.0027,0.0043,0.0017,0.0032,0.0032,0.0016,0.0016,0.0015,0.0022,0.003,0.0017,0.0014,0.0034,0.0061,0.0029,0.002,0.0022,0.0025,0.0036,0.0051,0.0021,0.0044,1.036,0.0082,0.0052,0.008,8e-04,0.0307,0.0049,0.0039,0.0016,0.004,0.0539,0.0344,0
"TTL_J61",0.0035,0.0151,0.0141,0.0123,0.0318,0.01,0.0203,0.0228,0.0105,0.0143,0.0118,0.0307,0.0091,0.0145,0.009,0.0116,0.0098,0.0107,0.015,0.0206,0.0076,0.0151,0.0133,0.0135,0.0159,0.0222,0.0205,0.0165,0.0168,0.0358,0.016,0.0164,0.0274,1.1821,0.0194,0.0379,0.0083,0.0184,0.0277,0.0439,0.01,0.0187,0.0274,0.0277,0
"TTL_J62_63",0.0015,0.0092,0.0128,0.0097,0.0227,0.0054,0.0023,0.003,0.0175,0.0118,0.0069,0.0334,0.0048,0.0089,0.0069,0.0045,0.0072,0.0046,0.0071,0.0039,0.0024,0.0037,0.0088,0.0103,0.0076,0.0066,0.0054,0.0324,0.0157,0.0387,0.0461,0.0046,0.0057,0.0091,1.0676,0.004,8e-04,0.006,0.0052,0.0148,0.0016,0.004,0.0071,0.0087,0
"TTL_K",0.0088,0.0243,0.0349,0.0357,0.1871,0.0277,0.016,0.0323,0.0462,0.0587,0.047,0.0429,0.057,0.0595,0.0266,0.0298,0.0574,0.0168,0.032,0.0794,0.0145,0.0208,0.0475,0.0503,0.0424,0.0401,0.0542,0.0494,0.0957,0.1008,0.0312,0.0301,0.0385,0.0304,0.0269,1.0957,0.0682,0.0295,0.0334,0.0371,0.0062,0.0453,0.0765,0.0876,0
"TTL_L",0.0041,0.0107,0.0164,0.0167,0.0435,0.0151,0.0627,0.0227,0.0136,0.0165,0.0124,0.0235,0.0102,0.0181,0.0122,0.0142,0.0135,0.0087,0.0259,0.0407,0.0084,0.023,0.0168,0.0178,0.0231,0.0442,0.0209,0.0236,0.0263,0.0457,0.0271,0.0277,0.0346,0.0258,0.0315,0.0304,1.006,0.0242,0.0239,0.0253,0.0128,0.0328,0.0318,0.0335,0
"TTL_M",0.0247,0.0524,0.1975,0.1746,0.1762,0.046,0.0278,0.0401,0.0411,0.168,0.0778,0.1025,0.0476,0.101,0.1155,0.0513,0.0444,0.0426,0.0537,0.1037,0.0546,0.0401,0.1071,0.2256,0.0964,0.0404,0.0596,0.0708,0.0795,0.1414,0.0539,0.0532,0.0482,0.1532,0.1005,0.2544,0.026,1.2696,0.0554,0.1382,0.0318,0.1232,0.1018,0.0961,0
"TTL_N",0.0047,0.0155,0.0407,0.0265,0.0653,0.02,0.0103,0.0171,0.0148,0.0503,0.0231,0.0334,0.0207,0.0245,0.0182,0.0124,0.0149,0.0105,0.0274,0.0577,0.0206,0.0203,0.036,0.0325,0.0309,0.0184,0.018,0.0365,0.0505,0.0705,0.0311,0.021,0.0973,0.0707,0.0223,0.1026,0.0096,0.0229,1.0547,0.0194,0.0077,0.0581,0.1092,0.0812,0
"TTL_O",1e-04,3e-04,6e-04,5e-04,8e-04,3e-04,2e-04,3e-04,3e-04,6e-04,3e-04,4e-04,3e-04,5e-04,3e-04,2e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,5e-04,5e-04,4e-04,2e-04,3e-04,5e-04,6e-04,6e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,1e-04,5e-04,2e-04,1.0004,1e-04,3e-04,5e-04,3e-04,0
"TTL_P",2e-04,0.0016,0.0012,8e-04,0.0017,5e-04,3e-04,4e-04,3e-04,0.0013,7e-04,0.0016,5e-04,8e-04,6e-04,5e-04,5e-04,6e-04,7e-04,5e-04,5e-04,4e-04,7e-04,0.002,7e-04,8e-04,6e-04,0.0038,0.0026,0.0029,0.0016,5e-04,0.0047,0.0027,0.0016,0.0012,1e-04,0.0012,0.001,5e-04,1.0008,0.0012,0.0026,0.0028,0
"TTL_Q",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0081,1e-04,1e-04,0
"TTL_R",0,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0.001,2e-04,3e-04,0,0.0012,1e-04,2e-04,1e-04,0.0014,1.0268,0.0027,0
"TTL_S",1e-04,2e-04,4e-04,4e-04,4e-04,2e-04,4e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,4e-04,3e-04,5e-04,2e-04,3e-04,3e-04,4e-04,2e-04,4e-04,2e-04,0.0023,3e-04,5e-04,1e-04,0.0019,2e-04,3e-04,2e-04,0.0075,0.0086,1.0156,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4365,1.7928,1.9024,1.8894,2.7187,2.048,1.6289,1.6927,1.6739,2.6809,2.08,2.1001,1.9365,2.5317,2.306,2.0533,1.7954,1.6634,2.0912,1.7529,1.5255,1.6929,2.37,1.9987,2.5666,1.552,1.7763,2.0774,2.0848,2.3099,2.0358,2.1001,1.5647,1.8216,1.5609,1.8372,1.1873,1.7021,1.5145,1.6562,1.2309,1.7981,1.8032,1.7724,1
