"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0832,6e-04,0,0.0365,0.0266,0.0369,0.0079,0.044,0.0189,0.0354,1.3079,0.0619,0.2283,0.0883,0.0271,0.0302,0.0057,0.0106,0.0136,0.0246,0.0262,0.0255,0.02,0.0306,0.0122,0.0191,0.0117,0.0125,0.015,0.0073,0.0091,0.0195,0.0116,0.0079,0.0079,0.0061,0.0204,0.012,0.0095,0.0113,0.0076,0.066,0.0086,0.0105,0
"TTL_C21",0.0098,1e-04,0,0.002,0.0011,0.0035,5e-04,0.0036,0.001,0.003,0.0196,1.1118,0.0089,0.0042,0.0015,0.0016,4e-04,6e-04,0.001,0.0012,0.0015,0.0015,0.0015,0.0022,8e-04,0.0016,8e-04,0.001,0.0013,5e-04,9e-04,0.002,9e-04,8e-04,9e-04,8e-04,0.0015,0.0047,8e-04,0.0013,0.0013,0.0775,0.0011,0.0011,0
"TTL_C22",0.0035,4e-04,0,0.004,0.003,0.0416,0.0067,0.0127,0.0281,0.0136,0.016,0.0074,1.0404,0.028,0.0386,0.0605,0.0066,0.0121,0.0184,0.059,0.0605,0.0255,0.0189,0.0213,0.0203,0.0235,0.0246,0.0176,0.0185,0.0126,0.0079,0.0118,0.0123,0.0068,0.0068,0.0017,0.004,0.0069,0.0088,0.0138,0.0039,0.0036,0.0063,0.0054,0
"TTL_C23",0.0028,1e-04,0,0.0061,0.0051,0.0218,0.002,0.0027,0.003,0.0047,0.0344,0.0167,0.0177,1.0408,0.0047,0.0052,0.0016,0.0028,0.0027,0.0199,0.019,0.0087,0.0141,0.012,0.013,0.0045,0.0043,0.0054,0.0059,0.0034,0.0026,0.0035,0.0027,0.0023,0.0025,6e-04,0.0027,0.0029,0.003,0.0028,0.0014,0.0033,0.0026,0.0026,0
"TTL_C24",7e-04,2e-04,0,0.0042,0.0035,0.0032,0.001,0.0019,0.0028,0.008,0.0021,8e-04,0.0023,0.0033,1.1452,0.1133,0.0017,0.0028,0.0041,0.018,0.0197,0.0134,0.0238,0.0173,0.0663,0.0028,0.0101,0.0143,0.0109,0.0093,0.0036,0.0024,0.0038,0.003,0.0022,7e-04,0.0023,0.0021,0.0032,0.0033,0.0016,0.0011,0.004,0.0032,0
"TTL_C25",0.002,8e-04,0,0.0084,0.0066,0.0099,0.0032,0.0062,0.0087,0.029,0.0054,0.0024,0.0065,0.0102,0.0696,1.1986,0.0066,0.0104,0.0141,0.0874,0.1093,0.0711,0.0494,0.0425,0.0973,0.0098,0.0293,0.0391,0.0306,0.0287,0.0148,0.0079,0.0112,0.012,0.0072,0.0022,0.006,0.007,0.0132,0.0131,0.0062,0.0033,0.0126,0.0088,0
"TTL_C26",0.0046,0.0011,0,0.0093,0.0088,0.0125,0.0082,0.02,0.0126,0.0888,0.0171,0.0081,0.0134,0.0098,0.0145,0.027,1.2625,0.1409,0.272,0.0611,0.0943,0.0882,0.066,0.0692,0.0205,0.0251,0.0271,0.0394,0.0435,0.0238,0.0303,0.0196,0.0475,0.0832,0.0199,0.0133,0.0115,0.0141,0.0162,0.0455,0.0256,0.0151,0.0289,0.0399,0
"TTL_C27",0.0036,0.001,0,0.009,0.0069,0.0101,0.0051,0.0181,0.0082,0.09,0.0111,0.0049,0.009,0.0084,0.0168,0.0233,0.081,1.2895,0.3247,0.0679,0.0826,0.0884,0.0701,0.0627,0.0279,0.0218,0.0264,0.0373,0.0358,0.0212,0.0225,0.0161,0.0284,0.0396,0.0113,0.0064,0.0091,0.0104,0.0131,0.0247,0.0141,0.0071,0.0221,0.0253,0
"TTL_C28",0.0024,4e-04,0,0.0024,0.0019,0.0084,0.0063,0.0075,0.0084,0.014,0.0061,0.0032,0.0086,0.0053,0.0078,0.0111,0.0046,0.007,1.1185,0.0073,0.009,0.0103,0.0836,0.079,0.0113,0.0305,0.0297,0.0579,0.041,0.0283,0.0066,0.0065,0.0178,0.0067,0.0074,0.002,0.0077,0.0074,0.0118,0.0093,0.0039,0.003,0.0161,0.0127,0
"TTL_C29",0.0013,3e-04,0,0.0107,0.0055,0.0027,0.0011,0.0019,0.0019,0.0057,0.0017,8e-04,0.0019,0.0029,0.0026,0.0023,0.0013,0.0023,0.0052,1.0843,0.0214,0.0023,0.0348,0.0321,0.0036,0.0023,0.0236,0.0072,0.0107,0.0071,0.0155,0.0028,0.0063,0.0081,0.0167,0.0014,0.0066,0.0159,0.0216,0.0045,0.0017,8e-04,0.0062,0.0063,0
"TTL_C30",0.0011,4e-04,0,0.0104,0.0047,0.0026,0.001,0.0019,0.0017,0.006,0.0017,8e-04,0.0018,0.0028,0.0025,0.0022,0.001,0.0014,0.0026,0.0663,1.2102,0.0025,0.0243,0.0135,0.003,0.0023,0.015,0.0336,0.0606,0.0065,0.0088,0.0025,0.0056,0.0047,0.0153,0.0013,0.0051,0.0153,0.0145,0.004,0.0015,8e-04,0.0049,0.0033,0
"TTL_C31T33",0.0125,0.0101,0,0.024,0.0184,0.031,0.0125,0.0287,0.0209,0.3756,0.021,0.0114,0.0216,0.0313,0.0363,0.055,0.0763,0.1072,0.0575,0.0351,0.0493,1.1896,0.1097,0.1371,0.0819,0.0541,0.0764,0.0922,0.1178,0.0661,0.1779,0.0508,0.0591,0.1434,0.0223,0.0165,0.0208,0.021,0.038,0.0731,0.0713,0.0122,0.1161,0.0578,0
"TTL_D",0.0025,2e-04,0,0.0018,0.0013,0.0127,0.0013,0.0043,0.0107,0.0046,0.0108,0.0028,0.0065,0.0068,0.0038,0.0034,0.0026,0.0053,0.0045,0.0023,0.0028,0.004,1.0605,0.0224,0.0033,0.0033,0.0051,0.0041,0.0055,0.0043,0.0071,0.0057,0.0107,0.016,0.0232,0.0058,0.0493,0.0222,0.0107,0.0345,0.0091,0.0043,0.0084,0.006,0
"TTL_E",0.0015,2e-04,0,0.0015,0.0014,0.0053,0.001,0.0021,0.0027,0.0029,0.0027,0.0011,0.0023,0.0073,0.0043,0.003,0.0024,0.005,0.0054,0.003,0.0047,0.0046,0.0113,1.037,0.0042,0.0037,0.0064,0.0083,0.0092,0.0064,0.0105,0.007,0.0037,0.0105,0.0043,0.0019,0.0131,0.0044,0.0048,0.0107,0.0043,0.0014,0.0031,0.0055,0
"TTL_F",0.0026,3e-04,0,0.0557,0.0498,0.0092,0.0027,0.0053,0.0064,0.0064,0.0064,0.0024,0.0057,0.0126,0.011,0.0074,0.0027,0.0046,0.0055,0.0038,0.0048,0.0049,0.2984,0.1513,1.092,0.0061,0.0512,0.0445,0.0428,0.0568,0.0072,0.0092,0.0245,0.0089,0.0114,0.0034,0.0195,0.0111,0.0159,0.0164,0.0053,0.0037,0.0269,0.0232,0
"TTL_G",0.0503,0.0067,0,0.0372,0.0299,0.1516,0.1862,0.1762,0.2078,0.1926,0.1228,0.077,0.2169,0.0754,0.1007,0.1317,0.1021,0.1386,0.1866,0.13,0.1495,0.1678,0.1571,0.163,0.0988,1.0788,0.1047,0.112,0.1269,0.066,0.0959,0.1067,0.0989,0.093,0.0888,0.0197,0.0411,0.0899,0.0901,0.0978,0.0543,0.0631,0.0699,0.0569,0
"TTL_H49",0.0109,0.0014,0,0.0085,0.0064,0.0455,0.0236,0.0422,0.0315,0.0341,0.0274,0.013,0.0363,0.0282,0.0273,0.0329,0.0185,0.0254,0.0361,0.0241,0.0283,0.0299,0.0434,0.0428,0.0315,0.0409,1.0347,0.0321,0.0373,0.0218,0.0303,0.0443,0.023,0.0228,0.0404,0.0128,0.0286,0.0392,0.031,0.0485,0.0211,0.0121,0.0164,0.0147,0
"TTL_H50",0.0053,4e-04,0,0.0035,0.0027,0.0156,0.0066,0.0131,0.0101,0.0136,0.0112,0.0048,0.0127,0.0114,0.0123,0.0137,0.0054,0.008,0.012,0.0086,0.0108,0.0099,0.0147,0.0159,0.0097,0.0175,0.0146,1.0823,0.0177,0.0168,0.0122,0.0125,0.0081,0.0092,0.0116,0.004,0.0108,0.0117,0.0149,0.0145,0.0055,0.0038,0.0069,0.0054,0
"TTL_H51",0.0018,2e-04,0,0.0015,0.0013,0.0065,0.0032,0.0048,0.0043,0.0061,0.0049,0.0026,0.0056,0.0038,0.0042,0.0056,0.0037,0.0049,0.0072,0.0042,0.0054,0.0052,0.0077,0.0073,0.0048,0.0053,0.0049,0.0069,1.0154,0.0046,0.0067,0.0069,0.0045,0.0053,0.0084,0.0034,0.0057,0.0081,0.0076,0.01,0.0039,0.0024,0.0036,0.003,0
"TTL_H52",0.0048,5e-04,0,0.0035,0.0028,0.0233,0.0091,0.0162,0.0127,0.0124,0.0111,0.0054,0.0144,0.012,0.0113,0.0136,0.006,0.0085,0.0123,0.0096,0.0112,0.0108,0.018,0.019,0.0132,0.0297,0.0262,0.063,0.055,1.0305,0.0176,0.0205,0.01,0.0108,0.0194,0.0058,0.0157,0.0164,0.0183,0.0221,0.0065,0.0047,0.0063,0.0058,0
"TTL_H53",4e-04,0,0,8e-04,8e-04,0.0013,3e-04,9e-04,7e-04,4e-04,0.0012,7e-04,8e-04,6e-04,4e-04,5e-04,2e-04,3e-04,5e-04,5e-04,7e-04,4e-04,8e-04,0.001,5e-04,0.0014,0.0013,0.0015,0.0015,0.0015,1.0079,9e-04,0.0013,0.0025,0.0012,0.0016,0.0029,0.0011,0.0011,0.0018,0.001,4e-04,5e-04,5e-04,0
"TTL_I",0.0097,7e-04,0,0.012,0.0163,0.08,0.0177,0.0293,0.0249,0.0255,0.038,0.0213,0.0388,0.0219,0.0243,0.0314,0.0108,0.015,0.0222,0.021,0.0275,0.0213,0.0399,0.0394,0.0289,0.0769,0.0829,0.0768,0.2782,0.048,0.0251,1.0839,0.0327,0.0287,0.0854,0.0394,0.0468,0.0713,0.1033,0.0693,0.0319,0.0398,0.0182,0.0188,0
"TTL_J58T60",6e-04,0,0,0.0012,4e-04,0.0034,5e-04,9e-04,0.0025,0.0011,0.0015,8e-04,0.0011,0.0027,0.0017,0.0023,5e-04,8e-04,0.0024,0.0017,0.0029,0.0015,0.0042,0.0024,0.0014,0.0015,0.0031,0.0043,0.0068,0.003,0.0032,0.0036,1.0332,0.0108,0.0038,0.0014,0.0041,0.0046,0.0036,0.0062,0.004,6e-04,0.0025,0.0011,0
"TTL_J61",0.0037,1e-04,0,0.0083,0.0094,0.0113,0.0025,0.0084,0.0059,0.0036,0.0101,0.0051,0.0065,0.0057,0.004,0.0046,0.0016,0.0022,0.0045,0.0046,0.0063,0.0034,0.007,0.0082,0.0047,0.0106,0.0148,0.0147,0.0174,0.0123,0.0048,0.0096,0.0123,1.0256,0.0157,0.0134,0.03,0.0104,0.0102,0.0137,0.009,0.0035,0.0044,0.004,0
"TTL_J62_63",0.002,1e-04,0,0.0038,0.0033,0.0098,0.0028,0.0042,0.0059,0.0055,0.0046,0.0024,0.0049,0.0052,0.0033,0.004,0.0017,0.0023,0.0045,0.004,0.0057,0.0036,0.0063,0.0135,0.004,0.0103,0.008,0.0095,0.017,0.0077,0.017,0.0098,0.024,0.0415,1.0745,0.0201,0.0171,0.0168,0.0099,0.0361,0.013,0.0028,0.0101,0.007,0
"TTL_K",0.0039,2e-04,0,0.0089,0.006,0.0144,0.0036,0.0071,0.0052,0.0093,0.042,0.0164,0.0118,0.007,0.0062,0.0069,0.0046,0.0072,0.0199,0.0045,0.0054,0.0066,0.0135,0.0115,0.0059,0.0146,0.0124,0.0181,0.017,0.0093,0.0049,0.0079,0.0058,0.0057,0.0073,1.0417,0.0609,0.0074,0.0076,0.0078,0.0082,0.0058,0.0045,0.0043,0
"TTL_L",1e-04,0,0,4e-04,4e-04,4e-04,1e-04,0.0015,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,4e-04,4e-04,5e-04,6e-04,5e-04,2e-04,4e-04,2e-04,3e-04,7e-04,4e-04,1.0014,8e-04,5e-04,9e-04,5e-04,1e-04,1e-04,1e-04,0
"TTL_M",0.0034,2e-04,0,0.0059,0.0069,0.0124,0.0033,0.0058,0.0074,0.0076,0.0066,0.0042,0.0067,0.0076,0.0045,0.0051,0.0021,0.003,0.0062,0.006,0.0081,0.0045,0.0088,0.0229,0.0073,0.0141,0.0095,0.0121,0.0151,0.0082,0.0125,0.0121,0.0225,0.0262,0.0317,0.0134,0.0493,1.0602,0.0162,0.0348,0.012,0.0043,0.0141,0.0123,0
"TTL_N",0.0022,1e-04,0,0.0027,0.0025,0.0089,0.0025,0.0047,0.0049,0.0044,0.0042,0.0023,0.0049,0.005,0.0036,0.0047,0.0015,0.0022,0.0039,0.0037,0.0049,0.0035,0.0074,0.0147,0.0045,0.0101,0.0094,0.0174,0.026,0.0075,0.0141,0.0144,0.0131,0.0186,0.0247,0.01,0.0308,0.0239,1.0284,0.0198,0.0092,0.0034,0.0105,0.0065,0
"TTL_O",4e-04,0,0,0.0024,0.002,0.0016,3e-04,5e-04,7e-04,7e-04,6e-04,3e-04,5e-04,8e-04,8e-04,7e-04,2e-04,3e-04,4e-04,4e-04,5e-04,0.0011,0.0043,0.0026,5e-04,0.0011,0.0017,0.0022,0.0026,0.0014,9e-04,0.0018,0.0016,0.0011,0.0044,5e-04,0.0037,0.0056,0.0025,1.0016,0.0038,0.0022,0.0011,9e-04,0
"TTL_P",0,0,0,0,0,1e-04,0,0,1e-04,3e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,9e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,0.0013,1e-04,1e-04,0.001,3e-04,2e-04,1.0008,0.001,6e-04,7e-04,0
"TTL_Q",1e-04,0,0,1e-04,1e-04,2e-04,4e-04,1e-04,4e-04,5e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,9e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,6e-04,3e-04,0.0015,1e-04,2e-04,0.0019,0.001,3e-04,0.0042,1.0012,0.001,9e-04,0
"TTL_R",9e-04,0,0,0.0011,9e-04,0.0031,3e-04,8e-04,8e-04,7e-04,9e-04,5e-04,8e-04,0.0018,7e-04,8e-04,3e-04,5e-04,0.0017,0.0012,0.0016,6e-04,0.0027,0.0022,8e-04,0.001,0.0027,0.0103,0.0052,0.0034,0.0045,0.0023,0.0079,0.0052,0.0025,0.0012,0.0034,0.0032,0.0065,0.0039,0.004,7e-04,1.0198,0.0022,0
"TTL_S",0.0017,1e-04,0,0.0023,0.0024,0.0054,8e-04,0.0018,0.0016,0.0018,0.0021,0.0011,0.0017,0.0053,0.0015,0.0017,7e-04,0.0011,0.0039,0.0028,0.0039,0.0021,0.0109,0.0106,0.002,0.0024,0.0075,0.0089,0.0119,0.006,0.0092,0.0059,0.0059,0.0082,0.0045,0.0039,0.0077,0.0061,0.0062,0.0086,0.0051,0.002,0.0052,1.0094,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3777,1.1245,1,1.3451,1.286,2.3471,2.3033,1.9301,2.5409,2.1803,1.9473,1.498,2.5545,1.7012,1.93,2.1225,1.6658,1.9011,2.266,1.9078,2.1578,2.117,2.5521,2.3828,1.8629,1.7194,1.8536,2.14,2.4134,1.6466,1.7144,2.0027,1.8446,1.7798,1.9083,1.2983,1.6422,1.8608,1.8417,1.9468,1.4786,1.4386,1.5725,1.475,1
