"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0364,0.0306,0.1141,0.127,0.0856,0.0312,0.0378,0.0294,0.0285,0.0609,0.0629,0.0408,0.0568,0.1002,1.3173,0.43,0.1263,0.3759,0.3596,0.1887,0.171,0.1581,0.1419,0.1749,0.1357,0.0247,0.0665,0.0451,0.0548,0.0579,0.0234,0.0295,0.0227,0.0192,0.017,0.068,0.0199,0.0273,0.0362,0.0241,0.0317,0.0483,0.0187,0.0242,0
"TTL_C25",0.0066,0.0053,0.0083,0.0201,0.0112,0.0063,0.0084,0.0184,0.0069,0.0059,0.0115,0.0068,0.0092,0.0233,0.0095,1.037,0.0093,0.039,0.0645,0.0857,0.0188,0.0298,0.0112,0.0111,0.0536,0.0076,0.0087,0.0089,0.0057,0.0157,0.0058,0.0067,0.0032,0.0042,0.0023,0.0017,0.0023,0.0066,0.0053,0.004,0.0085,0.0099,0.006,0.0046,0
"TTL_C26",0.0025,0.0026,0.0023,0.0034,0.0027,0.0026,0.0036,0.0027,0.0037,0.0025,0.0041,0.0037,0.0038,0.0031,0.0029,0.0035,1.1963,0.004,0.0137,0.0052,0.0242,0.009,0.0101,0.0039,0.0034,0.0084,0.0032,0.007,0.0031,0.0022,0.0022,0.0031,0.0106,0.0152,0.0141,9e-04,0.001,0.0048,0.0064,0.0035,0.0032,0.0054,0.0052,0.0061,0
"TTL_C27",0.0034,0.0017,0.0019,0.0042,0.0027,0.0022,0.0025,0.0025,0.0022,0.0017,0.0036,0.0025,0.0026,0.0028,0.0033,0.0032,0.0267,1.0456,0.0078,0.0027,0.0054,0.0076,0.0095,0.0043,0.0055,0.0031,0.003,0.0027,0.0018,0.0034,0.0013,0.0024,0.002,0.0086,0.0019,5e-04,7e-04,0.0019,0.002,0.0033,0.0036,0.0031,0.002,0.0033,0
"TTL_C28",0.0313,0.0085,0.0142,0.0479,0.0314,0.0197,0.0423,0.0127,0.0187,0.0124,0.0662,0.0222,0.0464,0.0134,0.0174,0.0313,0.0148,0.0144,1.0524,0.0142,0.0386,0.0433,0.0222,0.03,0.0197,0.0072,0.0162,0.0473,0.0096,0.0141,0.0062,0.0129,0.006,0.0051,0.0042,0.0027,0.0029,0.0069,0.0141,0.0081,0.0084,0.0208,0.005,0.007,0
"TTL_C29",0.0032,0.0087,0.0015,0.0055,0.002,0.0027,0.0037,0.0031,0.0029,0.0014,0.0119,0.004,0.0044,0.0025,0.002,0.0037,0.0035,0.0025,0.0029,1.0786,0.004,0.0057,0.0046,0.0045,0.0019,0.0017,0.0059,0.0031,0.0014,0.0018,0.0092,0.0038,0.0017,9e-04,0.0014,7e-04,6e-04,0.0018,0.0028,0.002,0.0022,0.0067,0.0013,0.0012,0
"TTL_C30",0.0025,0.0022,0.003,0.0036,0.0033,0.0025,0.0028,0.002,0.0023,0.003,0.0029,0.0024,0.0024,0.0028,0.0028,0.0031,0.0049,0.0038,0.003,0.025,1.3466,0.0437,0.0029,0.0026,0.0019,0.0023,0.0287,0.0084,0.0189,0.0078,0.0037,0.0026,0.0018,0.0012,0.0013,7e-04,6e-04,0.0026,0.0063,0.0027,0.0017,0.0035,0.0019,0.0012,0
"TTL_C31T33",0.01,0.0152,0.0129,0.0251,0.0285,0.011,0.0143,0.0088,0.0157,0.0125,0.0105,0.0091,0.0091,0.0114,0.0161,0.0149,0.0691,0.0454,0.0215,0.0139,0.0211,1.0322,0.0247,0.0194,0.0097,0.0145,0.0312,0.0397,0.0702,0.0203,0.025,0.0147,0.0171,0.0157,0.0114,0.0041,0.0034,0.007,0.0415,0.0128,0.0149,0.0414,0.0153,0.0071,0
"TTL_D",0.0215,0.0763,0.0207,0.0333,0.0148,0.0391,0.0343,0.05,0.0476,0.0273,0.0314,0.0767,0.0279,0.0552,0.0287,0.0268,0.0408,0.0282,0.025,0.0258,0.0237,0.0364,1.0915,0.0911,0.0159,0.0188,0.0293,0.0357,0.0161,0.0346,0.0412,0.0758,0.0291,0.0143,0.0229,0.0062,0.013,0.0268,0.0263,0.0243,0.0597,0.088,0.0323,0.0912,0
"TTL_E",0.0037,0.0029,0.0098,0.0251,0.0021,0.0036,0.0118,0.0032,0.0034,0.0052,0.0063,0.0044,0.0079,0.007,0.006,0.0032,0.0028,0.0029,0.0148,0.002,0.0022,0.004,0.0175,1.0553,0.0026,0.0011,0.0027,0.003,0.0034,0.0015,0.0017,0.0074,0.0014,7e-04,0.001,7e-04,0.0014,0.0015,0.0026,0.0076,0.0053,0.0073,0.0027,0.0094,0
"TTL_F",0.0211,0.0138,0.025,0.0254,0.0235,0.0206,0.0179,0.0138,0.0139,0.0175,0.0158,0.0242,0.0149,0.0226,0.0175,0.0151,0.0472,0.0131,0.0156,0.0174,0.0142,0.0156,0.058,0.0645,1.1691,0.0352,0.0285,0.0251,0.0138,0.0562,0.0114,0.0196,0.0158,0.0274,0.0122,0.0135,0.0212,0.0843,0.0203,0.0224,0.1134,0.0652,0.0223,0.0123,0
"TTL_G",0.161,0.1342,0.0943,0.128,0.0844,0.1672,0.2592,0.1763,0.1864,0.1466,0.2296,0.2305,0.2482,0.1532,0.1565,0.1761,0.2201,0.1813,0.1923,0.2069,0.2095,0.1492,0.1166,0.1351,0.1279,1.0597,0.0981,0.1243,0.1626,0.0546,0.0807,0.1328,0.0758,0.0352,0.0525,0.0288,0.034,0.0552,0.0673,0.0937,0.0934,0.1595,0.0512,0.0538,0
"TTL_H49",0.0469,0.0327,0.0607,0.0511,0.0387,0.054,0.0586,0.0451,0.0423,0.0674,0.0608,0.0491,0.0516,0.0629,0.0569,0.0549,0.0535,0.0517,0.0559,0.0651,0.0483,0.045,0.0449,0.0448,0.0373,0.028,1.0353,0.0387,0.0412,0.017,0.0429,0.0412,0.0245,0.009,0.0179,0.0091,0.0092,0.0158,0.0266,0.0301,0.0242,0.0351,0.0209,0.0193,0
"TTL_H50",0.0076,0.0058,0.0107,0.0046,0.0031,0.0049,0.0096,0.0052,0.0048,0.0422,0.007,0.0075,0.0066,0.005,0.0055,0.0046,0.0069,0.0047,0.005,0.005,0.006,0.004,0.0055,0.0049,0.0033,0.012,0.0055,1.0858,0.0146,0.0016,0.0041,0.0037,0.0022,0.001,0.0017,0.0013,0.001,0.0018,0.0022,0.0043,0.0026,0.0047,0.0028,0.002,0
"TTL_H51",0.0081,0.0041,0.015,0.0056,0.0041,0.0053,0.0067,0.0051,0.0053,0.0083,0.0073,0.0076,0.0074,0.0051,0.006,0.0083,0.0064,0.0059,0.0056,0.0068,0.0057,0.0054,0.005,0.0048,0.0083,0.0148,0.0051,0.006,1.0471,0.0072,0.0781,0.0052,0.004,0.0019,0.0033,0.0062,0.0017,0.0073,0.0138,0.0178,0.0055,0.0095,0.0178,0.0022,0
"TTL_H52",0.029,0.0409,0.0212,0.0254,0.0185,0.0315,0.0286,0.019,0.0212,0.0213,0.0271,0.0242,0.0258,0.0341,0.0216,0.021,0.0257,0.0213,0.0211,0.0217,0.0213,0.0211,0.0197,0.0218,0.0173,0.068,0.042,0.0397,0.0461,1.0224,0.0204,0.0291,0.0134,0.012,0.0093,0.0063,0.005,0.0132,0.0151,0.0181,0.0175,0.0286,0.0083,0.0077,0
"TTL_H53",5e-04,5e-04,0.001,7e-04,8e-04,6e-04,6e-04,4e-04,6e-04,6e-04,6e-04,6e-04,5e-04,6e-04,5e-04,6e-04,7e-04,5e-04,4e-04,0.0021,4e-04,6e-04,6e-04,0.0014,5e-04,0.0011,5e-04,9e-04,5e-04,5e-04,1.0009,7e-04,0.0019,0.0012,0.0013,7e-04,4e-04,0.0069,0.0016,0.0015,8e-04,7e-04,5e-04,0.0034,0
"TTL_I",0.0031,0.0047,0.0065,0.0061,0.0148,0.0038,0.0035,0.0028,0.0042,0.0041,0.0038,0.0037,0.0032,0.0044,0.0047,0.003,0.0043,0.0032,0.003,0.0052,0.0024,0.0092,0.0036,0.0039,0.0061,0.0051,0.0079,0.0106,0.0048,0.0058,0.0043,1.0231,0.004,0.0043,0.0031,0.0032,0.0056,0.0088,0.0519,0.0173,0.0113,0.0151,0.012,0.0683,0
"TTL_J58T60",0.0032,0.0029,0.0031,0.0036,0.0026,0.0055,0.0055,0.0034,0.0176,0.0033,0.0113,0.0088,0.0059,0.0041,0.0031,0.0057,0.0044,0.0035,0.0036,0.005,0.004,0.0033,0.0029,0.0032,0.004,0.0151,0.0046,0.0047,0.0048,0.0023,0.006,0.0048,1.0704,0.0099,0.0265,0.0028,0.0034,0.0061,0.0068,0.0116,0.0138,0.0051,0.0108,0.007,0
"TTL_J61",0.0093,0.0116,0.0172,0.0155,0.0206,0.0128,0.0112,0.0139,0.022,0.0104,0.0131,0.0111,0.011,0.0243,0.0095,0.0094,0.0219,0.0091,0.0084,0.0141,0.0157,0.0266,0.0173,0.0209,0.0119,0.0126,0.0183,0.0247,0.02,0.0131,0.0277,0.0313,0.0715,1.0282,0.0693,0.0074,0.0094,0.0412,0.0367,0.0221,0.0243,0.0424,0.0188,0.029,0
"TTL_J62_63",0.0015,0.0021,0.0044,0.002,0.0023,0.0017,0.0017,0.0014,0.0022,0.0026,0.0021,0.002,0.0018,0.0026,0.0014,0.0014,0.0041,0.0014,0.0015,0.0032,0.0016,0.0019,0.0046,0.0027,0.0022,0.003,0.0025,0.005,0.0037,0.0022,0.0017,0.0025,0.0275,0.0176,1.0102,0.0029,0.0013,0.0089,0.0061,0.0171,0.0027,0.0033,0.0033,0.0033,0
"TTL_K",0.029,0.0285,0.0549,0.0397,0.0337,0.0285,0.0376,0.0219,0.036,0.0316,0.0299,0.0251,0.0271,0.037,0.0305,0.0231,0.0383,0.0232,0.0333,0.028,0.027,0.0468,0.0367,0.0405,0.0227,0.0591,0.0363,0.0475,0.0325,0.0423,0.0204,0.0352,0.038,0.0518,0.0353,1.03,0.0172,0.0632,0.068,0.0642,0.0235,0.059,0.0262,0.0136,0
"TTL_L",0.0152,0.0229,0.0237,0.0364,0.0446,0.0289,0.0238,0.0299,0.0321,0.0181,0.0241,0.0374,0.0168,0.0638,0.017,0.0145,0.0372,0.0253,0.025,0.0342,0.0119,0.056,0.0316,0.0406,0.0176,0.0259,0.0367,0.0676,0.0522,0.0353,0.0527,0.07,0.1014,0.0237,0.1014,0.023,1.7557,0.0978,0.092,0.031,0.049,0.0699,0.052,0.0312,0
"TTL_M",0.0457,0.0417,0.1221,0.0856,0.089,0.0596,0.0411,0.0341,0.0477,0.0617,0.0468,0.0459,0.0403,0.0568,0.0415,0.033,0.0547,0.0301,0.0325,0.0909,0.0269,0.0542,0.0504,0.0455,0.0391,0.0732,0.0502,0.0468,0.043,0.061,0.0315,0.0721,0.1086,0.0724,0.0733,0.0574,0.0496,1.1874,0.1649,0.1854,0.0354,0.058,0.0427,0.0448,0
"TTL_N",0.0334,0.0393,0.0359,0.0446,0.0851,0.0324,0.0314,0.0335,0.0373,0.0297,0.0302,0.0307,0.0326,0.0435,0.0288,0.0266,0.0434,0.0208,0.0258,0.0265,0.0215,0.0335,0.0325,0.0424,0.0299,0.0474,0.0808,0.1089,0.0242,0.0941,0.0271,0.1004,0.0327,0.0222,0.0245,0.0268,0.0326,0.0454,1.0684,0.0454,0.0281,0.0555,0.0612,0.0212,0
"TTL_O",2e-04,3e-04,4e-04,4e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,6e-04,3e-04,8e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,1.0006,2e-04,4e-04,4e-04,2e-04,0
"TTL_P",2e-04,1e-04,8e-04,0.0014,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,4e-04,7e-04,4e-04,3e-04,1e-04,4e-04,4e-04,0.0011,1.0001,7e-04,4e-04,2e-04,0
"TTL_Q",4e-04,4e-04,8e-04,0.0019,8e-04,5e-04,4e-04,3e-04,5e-04,5e-04,5e-04,0.0013,4e-04,5e-04,6e-04,5e-04,5e-04,4e-04,5e-04,4e-04,5e-04,8e-04,5e-04,6e-04,4e-04,5e-04,0.001,9e-04,4e-04,7e-04,3e-04,8e-04,4e-04,4e-04,3e-04,0.0038,3e-04,8e-04,0.0048,0.0013,4e-04,1.0346,0.0102,0.0013,0
"TTL_R",3e-04,3e-04,0.0017,5e-04,0.001,3e-04,3e-04,2e-04,3e-04,7e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,0.001,4e-04,4e-04,3e-04,0.0044,6e-04,0.0011,4e-04,4e-04,0.0012,0.0018,0.002,0.0082,0.0045,5e-04,1.0243,0.0017,0
"TTL_S",7e-04,0.0259,4e-04,0.0013,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,0.0014,3e-04,3e-04,4e-04,3e-04,6e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,7e-04,5e-04,0.0022,8e-04,7e-04,0.0015,7e-04,0.0013,7e-04,5e-04,2e-04,6e-04,0.0011,9e-04,0.0031,0.0012,0.0174,1.0003,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0909,1.9244,1.9808,1.996,1.8051,2.1283,2.3397,1.9551,2.0007,2.2179,2.2149,2.2397,2.197,2.0977,2.1231,2.1311,2.2171,2.1535,2.178,2.1375,2.1746,2.0119,2.0009,2.102,1.946,1.6646,1.8515,2.1144,2.2082,1.6505,1.7221,2.0956,1.8495,1.4407,1.6171,1.354,2.092,1.8434,1.9164,1.9877,1.7984,2.1692,1.5867,1.5819,1
