"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0328,0.0073,0.0046,0.0033,0.0249,0.0247,0.0919,0.0485,0.0556,0.007,1.1613,0.0571,0.3287,0.0291,0.0161,0.0273,0.0209,0.0416,0.0324,0.036,0.0148,0.0352,0.0096,0.0139,0.0228,0.0094,0.0118,0.0049,0.0065,0.0105,0.008,0.0086,0.017,0.003,0.0044,0.0073,0.0053,0.0137,0.0046,0.0063,0.0053,0.0302,0.0053,0.0135,0
"TTL_C21",0.0017,1e-04,0,0,2e-04,9e-04,3e-04,2e-04,2e-04,0,4e-04,1.0797,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,0.0018,0.0011,0.0258,1e-04,1e-04,0
"TTL_C22",0.0072,0.0059,8e-04,0.002,0.0057,0.0206,0.0409,0.0147,0.0137,0.0015,0.0098,0.0179,1.0451,0.0084,0.0033,0.0116,0.0097,0.0199,0.0156,0.0441,0.0061,0.0247,0.0025,0.006,0.0203,0.005,0.004,0.0022,0.003,0.0067,0.0076,0.0064,0.0034,0.0015,0.0025,0.0018,0.0065,0.0035,0.0027,0.0032,0.0029,0.004,0.0024,0.0052,0
"TTL_C23",0.0067,0.0041,0.0012,0.0021,0.0111,0.0076,0.0056,0.0095,0.0052,0.0025,0.009,0.0176,0.0163,1.1128,0.0059,0.0131,0.0078,0.0126,0.0073,0.0184,0.0065,0.0096,0.004,0.0193,0.121,0.0067,0.0084,0.007,0.0045,0.0151,0.0052,0.0049,0.0043,0.0021,0.0024,0.0025,0.0101,0.0042,0.0022,0.0082,0.0076,0.0084,0.0067,0.0157,0
"TTL_C24",0.0242,0.0268,0.0103,0.0156,0.1306,0.0401,0.0332,0.0612,0.0389,0.0181,0.0841,0.025,0.0561,0.1275,1.4092,0.5279,0.0953,0.3393,0.2764,0.1968,0.1401,0.1606,0.0321,0.0616,0.1264,0.0149,0.0397,0.0201,0.0208,0.0389,0.0189,0.0139,0.0183,0.0101,0.0119,0.0101,0.0132,0.0302,0.0118,0.0188,0.0151,0.0184,0.0174,0.0536,0
"TTL_C25",0.0149,0.0175,0.0027,0.0074,0.0283,0.0297,0.0164,0.0267,0.0157,0.0052,0.0172,0.0112,0.0214,0.0261,0.0147,1.0779,0.0342,0.0375,0.0891,0.0686,0.044,0.0588,0.0112,0.0138,0.0658,0.0083,0.0103,0.0098,0.0083,0.0181,0.0083,0.0086,0.0073,0.0046,0.0053,0.0045,0.0078,0.0134,0.0058,0.0094,0.0073,0.0077,0.0064,0.0132,0
"TTL_C26",0.0045,0.007,0.0014,0.0017,0.0212,0.0059,0.0054,0.0052,0.0127,0.0031,0.0064,0.0145,0.0074,0.0048,0.0051,0.0092,1.2392,0.0155,0.0132,0.0149,0.0282,0.0313,0.0038,0.0057,0.0066,0.0048,0.0049,0.0045,0.0063,0.0084,0.0305,0.0058,0.0172,0.0314,0.0531,0.0047,0.0027,0.0406,0.0055,0.0112,0.0072,0.0209,0.0052,0.0215,0
"TTL_C27",0.0036,0.0034,0.0013,0.0017,0.0146,0.0038,0.0036,0.0041,0.0045,0.0024,0.0051,0.0041,0.0048,0.0055,0.0056,0.0094,0.0294,1.0515,0.0256,0.021,0.017,0.0176,0.0065,0.0047,0.0121,0.0041,0.0063,0.006,0.0057,0.0102,0.0044,0.0037,0.0043,0.0055,0.006,0.0028,0.0025,0.0103,0.0031,0.0046,0.0031,0.0033,0.003,0.0133,0
"TTL_C28",0.0111,0.0139,0.0032,0.0044,0.0169,0.0104,0.0086,0.0146,0.0104,0.0045,0.0111,0.0066,0.0099,0.0093,0.0112,0.0125,0.0101,0.0107,1.0372,0.0133,0.0126,0.0163,0.0082,0.0117,0.0145,0.0044,0.0117,0.0054,0.0056,0.0088,0.007,0.0045,0.0055,0.003,0.0034,0.0084,0.0028,0.0083,0.003,0.0043,0.0036,0.0065,0.0039,0.0079,0
"TTL_C29",0.0035,0.0016,4e-04,0.0012,0.0036,0.0029,0.0026,0.0034,0.003,0.0011,0.0021,0.0021,0.004,0.0023,0.0023,0.003,0.0035,0.0031,0.0053,1.229,0.0025,0.0043,0.0016,0.0033,0.0024,0.0049,0.005,0.0018,0.0021,0.0071,0.0051,0.0014,0.0014,7e-04,0.001,9e-04,5e-04,0.0018,0.0014,0.0015,9e-04,0.0014,9e-04,0.0023,0
"TTL_C30",0.0026,0.0064,8e-04,0.0039,0.0068,0.0033,0.003,0.0042,0.0032,0.0018,0.0046,0.0032,0.0038,0.0042,0.0045,0.0039,0.005,0.0031,0.0035,0.0044,1.0663,0.0108,0.0048,0.0031,0.0037,0.0026,0.0199,0.0171,0.0377,0.0254,0.0043,0.002,0.003,0.0015,0.0018,0.0016,9e-04,0.0105,0.004,0.0169,0.0019,0.002,0.0021,0.0029,0
"TTL_C31T33",0.0472,0.054,0.0031,0.0049,0.0296,0.0253,0.0141,0.0163,0.0204,0.0052,0.0217,0.0114,0.0159,0.0131,0.0147,0.0154,0.0099,0.0108,0.0216,0.0179,0.0168,1.054,0.0106,0.0154,0.0106,0.0062,0.0135,0.0073,0.0099,0.0216,0.0238,0.0097,0.0223,0.0104,0.0078,0.0089,0.0065,0.0299,0.0219,0.0086,0.0067,0.0175,0.0179,0.0267,0
"TTL_D",0.0664,0.0381,0.0231,0.0399,0.2273,0.0842,0.1627,0.1404,0.1297,0.0573,0.2409,0.0599,0.1489,0.1453,0.1307,0.1065,0.066,0.0826,0.1205,0.0954,0.0705,0.0988,1.0699,0.2296,0.0675,0.0282,0.092,0.0306,0.0416,0.0627,0.0627,0.0667,0.0819,0.0287,0.0231,0.045,0.0476,0.0538,0.0232,0.054,0.1257,0.0654,0.1285,0.1194,0
"TTL_E",0.0036,0.0017,5e-04,8e-04,0.0065,0.006,0.0057,0.0048,0.0064,0.0014,0.0055,0.0048,0.0057,0.0043,0.0039,0.0066,0.0046,0.0045,0.0046,0.0062,0.0047,0.0034,0.0061,1.0185,0.0029,0.0023,0.0044,0.0018,0.0021,0.0029,0.0035,0.0053,0.0022,0.0012,0.0015,0.0012,0.0042,0.0049,0.0015,0.0066,0.0096,0.0107,0.0038,0.0054,0
"TTL_F",0.0047,0.0042,0.0014,0.0046,0.0174,0.0078,0.0059,0.0065,0.0082,0.0032,0.0067,0.0086,0.0086,0.0065,0.0062,0.0106,0.0127,0.0128,0.006,0.0087,0.0111,0.0095,0.004,0.0274,1.007,0.0054,0.0096,0.0077,0.0067,0.0148,0.0265,0.0098,0.01,0.0086,0.0077,0.0076,0.0282,0.0086,0.0053,0.0509,0.0454,0.0234,0.0302,0.0099,0
"TTL_G",0.1701,0.1434,0.0305,0.0386,0.1956,0.3298,0.2886,0.2001,0.2953,0.139,0.2087,0.3029,0.2925,0.1685,0.17,0.3088,0.2885,0.2665,0.1976,0.3494,0.1999,0.191,0.1736,0.1449,0.1633,1.073,0.1262,0.1022,0.1534,0.13,0.1021,0.1801,0.1392,0.0501,0.0803,0.0734,0.0402,0.1062,0.0543,0.092,0.0719,0.122,0.0748,0.137,0
"TTL_H49",0.0667,0.0359,0.0177,0.0215,0.1177,0.0792,0.081,0.1185,0.0694,0.0483,0.1189,0.0486,0.0859,0.1153,0.115,0.0941,0.0637,0.0718,0.0791,0.1012,0.0473,0.0773,0.103,0.0885,0.0951,0.0698,1.0619,0.0382,0.0543,0.1518,0.0616,0.0321,0.0645,0.0155,0.0211,0.0489,0.0143,0.0506,0.0217,0.0345,0.0271,0.0476,0.0457,0.0847,0
"TTL_H50",0.0065,0.0778,0.001,0.0046,0.0062,0.0075,0.006,0.0315,0.0105,0.0024,0.0087,0.0036,0.0071,0.0119,0.0059,0.0056,0.0051,0.0045,0.0052,0.0073,0.0044,0.0063,0.0021,0.003,0.008,0.0032,0.0024,1.0379,0.0039,0.0094,0.0027,0.0025,0.0021,8e-04,0.0012,9e-04,0.0014,0.0031,0.0012,0.0019,0.0013,0.0019,0.0012,0.0026,0
"TTL_H51",0.0027,0.0047,0.0013,0.0012,0.0228,0.0044,0.0044,0.0035,0.0039,0.0031,0.0038,0.0053,0.0049,0.0033,0.0044,0.0048,0.0059,0.0042,0.0045,0.0061,0.0043,0.0087,0.0027,0.0031,0.004,0.003,0.0043,0.0047,1.031,0.0153,0.0405,0.0035,0.0034,0.0023,0.0053,0.0026,0.0012,0.0049,0.0299,0.0196,0.0045,0.0056,0.0072,0.006,0
"TTL_H52",0.017,0.0207,0.004,0.0089,0.0312,0.0239,0.0162,0.0279,0.0203,0.0161,0.0312,0.0143,0.0211,0.0255,0.0219,0.0212,0.0153,0.0168,0.0175,0.0255,0.012,0.0349,0.0104,0.0136,0.0146,0.0218,0.0223,0.1103,0.1711,1.0934,0.0223,0.0077,0.0092,0.0036,0.0054,0.0042,0.0029,0.008,0.0102,0.0253,0.0048,0.0077,0.0062,0.0093,0
"TTL_H53",0.001,7e-04,1e-04,2e-04,0.001,0.0013,0.0014,9e-04,0.0013,3e-04,9e-04,0.0017,0.0013,8e-04,6e-04,0.0011,0.0017,0.0012,0.0012,0.0016,7e-04,0.0013,7e-04,0.0012,7e-04,0.0014,6e-04,8e-04,9e-04,0.0021,1.0488,0.001,0.0065,0.0022,0.0048,0.0021,4e-04,0.002,0.001,0.006,0.0013,0.0014,0.001,0.0047,0
"TTL_I",4e-04,4e-04,1e-04,2e-04,0.0021,8e-04,6e-04,6e-04,7e-04,3e-04,7e-04,0.001,8e-04,6e-04,4e-04,8e-04,0.0012,9e-04,0.0011,9e-04,8e-04,0.0015,4e-04,4e-04,8e-04,4e-04,8e-04,5e-04,0.0032,9e-04,0.0011,1.0011,0.001,6e-04,0.0013,0.0011,2e-04,0.0015,0.003,0.0038,0.0051,0.0027,0.0036,0.0061,0
"TTL_J58T60",0.0011,0.0017,2e-04,4e-04,0.002,0.0037,0.003,0.0017,0.0031,7e-04,0.0016,0.0039,0.0027,0.0012,0.0011,0.0021,0.0019,0.0019,0.0017,0.0024,0.0014,0.0017,8e-04,0.0016,0.0012,0.0033,0.001,0.001,0.0016,0.0014,0.0022,0.0037,1.0347,0.0015,0.003,0.0057,7e-04,0.0073,0.0022,0.0033,0.0056,0.0073,0.0057,0.0104,0
"TTL_J61",0.0033,0.0035,7e-04,0.001,0.0072,0.0053,0.0058,0.0049,0.0063,0.0017,0.0041,0.0054,0.0057,0.0038,0.0031,0.0049,0.0056,0.0045,0.005,0.0049,0.0032,0.005,0.003,0.0048,0.0036,0.0043,0.0081,0.0038,0.0114,0.0072,0.0267,0.0057,0.0532,1.2397,0.0405,0.0123,0.0025,0.008,0.0046,0.0169,0.0107,0.0058,0.0053,0.0104,0
"TTL_J62_63",0.0016,0.0016,5e-04,7e-04,0.0061,0.0038,0.0026,0.0021,0.0032,0.0015,0.0024,0.0038,0.0032,0.0019,0.0021,0.003,0.009,0.0029,0.0031,0.0041,0.0023,0.0041,0.0018,0.0026,0.0018,0.0025,0.0019,0.0016,0.0035,0.0042,0.0092,0.0029,0.0061,0.0098,1.0719,0.0106,0.002,0.0074,0.0024,0.0151,0.0075,0.0042,0.0045,0.0074,0
"TTL_K",0.0203,0.016,0.0053,0.009,0.0499,0.0314,0.0289,0.0271,0.0374,0.012,0.0208,0.0338,0.0421,0.0191,0.0189,0.0403,0.0338,0.04,0.0247,0.0568,0.0248,0.0287,0.013,0.0225,0.0189,0.0135,0.0172,0.017,0.0332,0.0422,0.0373,0.0421,0.0305,0.014,0.0296,1.0259,0.0108,0.0171,0.0145,0.0299,0.0095,0.0145,0.0098,0.0273,0
"TTL_L",0.016,0.0178,0.0065,0.0047,0.0831,0.0316,0.0468,0.0318,0.0363,0.0145,0.0241,0.0284,0.0356,0.024,0.0187,0.0338,0.0284,0.025,0.0284,0.0306,0.0173,0.0422,0.018,0.0252,0.0198,0.0396,0.0594,0.025,0.0306,0.0627,0.0268,0.0708,0.0372,0.032,0.0526,0.0338,1.051,0.0237,0.0291,0.0227,0.021,0.0207,0.032,0.0725,0
"TTL_M",0.0137,0.0157,0.0065,0.0139,0.1042,0.0336,0.0264,0.0211,0.0417,0.0153,0.0282,0.1613,0.0627,0.0192,0.0211,0.0416,0.0608,0.0454,0.0307,0.0771,0.0475,0.0532,0.0142,0.0295,0.021,0.0276,0.0169,0.018,0.0406,0.0453,0.0761,0.0842,0.0656,0.0726,0.0916,0.0267,0.0343,1.1006,0.0243,0.0765,0.0375,0.0378,0.0134,0.0232,0
"TTL_N",0.0123,0.02,0.0042,0.0082,0.0779,0.0181,0.0197,0.0235,0.0309,0.0096,0.016,0.0349,0.0344,0.0173,0.0116,0.0255,0.0192,0.0192,0.015,0.0344,0.0196,0.0242,0.01,0.0256,0.0176,0.0097,0.0326,0.0283,0.0699,0.051,0.0452,0.0359,0.0239,0.0305,0.0264,0.0083,0.0144,0.0149,1.0195,0.0308,0.0288,0.0103,0.0112,0.0186,0
"TTL_O",0.0027,0.0045,6e-04,0.0011,0.0051,0.0053,0.0057,0.0056,0.0057,0.0023,0.0037,0.0072,0.0061,0.004,0.0029,0.0052,0.0059,0.0043,0.0047,0.0085,0.0054,0.0043,0.0021,0.0039,0.0055,0.0051,0.0037,0.0041,0.0109,0.0059,0.007,0.005,0.0083,0.011,0.0082,0.0047,0.0024,0.0071,0.0089,1.0054,0.0025,0.0031,0.0031,0.0033,0
"TTL_P",4e-04,4e-04,1e-04,2e-04,0.0021,7e-04,6e-04,6e-04,8e-04,3e-04,7e-04,9e-04,7e-04,6e-04,6e-04,9e-04,9e-04,8e-04,0.0012,9e-04,8e-04,0.0011,5e-04,8e-04,6e-04,4e-04,9e-04,7e-04,0.0017,0.001,0.0013,5e-04,6e-04,0.0015,0.0018,7e-04,2e-04,0.0012,8e-04,0.0033,1.0199,0.0024,0.0014,0.0038,0
"TTL_Q",1e-04,3e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0.0015,0.001,1.0045,1e-04,2e-04,0
"TTL_R",2e-04,2e-04,1e-04,1e-04,5e-04,4e-04,4e-04,3e-04,5e-04,2e-04,3e-04,5e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,2e-04,3e-04,2e-04,2e-04,3e-04,6e-04,8e-04,2e-04,3e-04,3e-04,3e-04,4e-04,0.004,2e-04,2e-04,7e-04,1e-04,0.0013,2e-04,0.0013,0.0018,0.0061,1.0025,0.0035,0
"TTL_S",4e-04,3e-04,0,1e-04,5e-04,3e-04,3e-04,3e-04,4e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,5e-04,3e-04,1e-04,3e-04,3e-04,3e-04,6e-04,2e-04,3e-04,3e-04,3e-04,0.0014,3e-04,1e-04,2e-04,1e-04,3e-04,7e-04,3e-04,7e-04,0.0011,0.0051,3e-04,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8534,1.958,1.2647,1.2747,3.4083,2.3983,2.1895,2.1694,2.2015,2.0823,2.3626,2.1083,2.4835,2.1636,2.2978,2.6067,2.1902,2.2944,2.2448,2.6273,1.9362,2.2502,2.0308,2.1367,2.0112,1.4767,1.7824,1.8576,2.3675,2.171,1.8694,1.8043,1.883,1.6333,1.6169,1.4622,1.3607,1.7018,1.3986,1.7145,1.6028,1.6759,1.5902,1.8894,1
