"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0932,0.0202,0.0165,0.0294,0.0051,0.0476,0.0574,0.0426,0.108,0.048,1.2956,0.2681,0.2534,0.051,0.0327,0.0298,0.0622,0.0794,0.0477,0.0674,0.0327,0.0421,0.0177,0.0202,0.0209,0.019,0.0153,0.0211,0.0179,0.0153,0.0074,0.0138,0.0106,0.0077,0.0075,0.0053,0.0059,0.015,0.0112,0.0071,0.0083,0.0167,0.0028,0.0132,0
"TTL_C21",0.004,0.0019,9e-04,0.0022,3e-04,0.0029,0.003,0.0029,0.0055,0.0027,0.0098,1.0415,0.0139,0.0032,0.0018,0.0021,0.0039,0.0043,0.0028,0.0037,0.0017,0.0024,0.0012,0.0012,0.0011,0.0011,9e-04,0.0015,0.0012,8e-04,5e-04,0.0012,9e-04,6e-04,6e-04,6e-04,5e-04,0.0012,8e-04,5e-04,6e-04,0.0138,3e-04,0.0019,0
"TTL_C22",0.016,0.0123,0.0126,0.0187,0.0026,0.0517,0.0282,0.0136,0.0527,0.012,0.0426,0.0523,1.1591,0.0242,0.0134,0.0258,0.1401,0.0979,0.0328,0.1297,0.0189,0.0413,0.0137,0.0178,0.0203,0.0162,0.0158,0.0117,0.0117,0.0107,0.0061,0.0117,0.0073,0.008,0.0089,0.0048,0.0065,0.0104,0.0098,0.0062,0.0068,0.0081,0.0019,0.0095,0
"TTL_C23",0.0086,0.0101,0.0173,0.0381,0.0025,0.0297,0.0163,0.0139,0.0097,0.0124,0.013,0.0278,0.028,1.202,0.0567,0.0219,0.0149,0.0319,0.0234,0.0168,0.0153,0.0169,0.0107,0.0092,0.0757,0.009,0.0098,0.0089,0.008,0.0091,0.0054,0.0131,0.0039,0.0043,0.004,0.0032,0.01,0.013,0.0071,0.0047,0.0038,0.0047,0.0014,0.007,0
"TTL_C24",0.0198,0.0171,0.0216,0.0343,0.0079,0.0304,0.0201,0.0202,0.028,0.022,0.0282,0.0416,0.0618,0.0481,1.4474,0.2817,0.0771,0.1579,0.2993,0.1122,0.2268,0.1097,0.0362,0.0259,0.0639,0.0336,0.0194,0.0318,0.038,0.0147,0.0128,0.0132,0.013,0.0143,0.0136,0.0084,0.01,0.056,0.0191,0.0136,0.0094,0.0143,0.0038,0.0161,0
"TTL_C25",0.0212,0.0186,0.0202,0.0316,0.0061,0.0257,0.0211,0.0291,0.0294,0.0321,0.0284,0.0298,0.0479,0.0376,0.0406,1.2437,0.0464,0.0828,0.1896,0.2454,0.0859,0.1075,0.0221,0.0206,0.0509,0.0317,0.0203,0.0501,0.0317,0.0155,0.0153,0.0132,0.0089,0.0098,0.01,0.0066,0.0117,0.0199,0.0177,0.0118,0.0086,0.0128,0.0033,0.0161,0
"TTL_C26",0.0201,0.0181,0.0156,0.0244,0.0043,0.0257,0.0204,0.0181,0.0282,0.0209,0.0516,0.0389,0.0623,0.0229,0.0249,0.0397,2.544,0.2073,0.0743,0.0717,0.107,0.0805,0.0345,0.023,0.0256,0.0526,0.015,0.0272,0.0334,0.0134,0.0151,0.0228,0.0315,0.0624,0.089,0.0218,0.0158,0.0311,0.0314,0.0313,0.0338,0.0189,0.008,0.0555,0
"TTL_C27",0.0132,0.0141,0.0195,0.0277,0.003,0.0191,0.0124,0.0129,0.0196,0.0159,0.025,0.0261,0.0228,0.0199,0.0242,0.0432,0.1337,1.297,0.056,0.0709,0.0405,0.0593,0.079,0.018,0.0309,0.0206,0.013,0.0194,0.0203,0.0098,0.009,0.0125,0.0118,0.03,0.0161,0.0079,0.0092,0.0343,0.0162,0.011,0.0102,0.0127,0.0037,0.0228,0
"TTL_C28",0.0204,0.0099,0.0227,0.0359,0.006,0.0161,0.0096,0.0126,0.0153,0.0154,0.0137,0.0201,0.0165,0.0174,0.0181,0.059,0.0276,0.0777,1.1071,0.0442,0.0343,0.0387,0.0157,0.0187,0.0166,0.0122,0.0088,0.0375,0.0192,0.008,0.0061,0.007,0.0054,0.0064,0.0092,0.0044,0.0044,0.0115,0.0105,0.0179,0.0064,0.011,0.002,0.0087,0
"TTL_C29",0.025,0.0199,0.0167,0.0281,0.0034,0.0276,0.0208,0.0209,0.025,0.0215,0.0389,0.033,0.0728,0.0279,0.0237,0.0459,0.0879,0.137,0.0716,1.8953,0.0372,0.0377,0.0266,0.0233,0.0195,0.0582,0.0432,0.0242,0.019,0.0228,0.0134,0.0168,0.0102,0.0135,0.0126,0.0096,0.0087,0.0214,0.0147,0.0098,0.0082,0.0111,0.0035,0.0157,0
"TTL_C30",0.0026,0.0041,0.0038,0.0046,5e-04,0.0033,0.0025,0.0037,0.0033,0.0031,0.0034,0.0043,0.0032,0.0039,0.0041,0.0042,0.0045,0.0045,0.0063,0.0039,1.3421,0.0554,0.0027,0.004,0.002,0.0037,0.012,0.0073,0.085,0.0052,0.0049,0.0017,0.0012,0.0017,0.0012,9e-04,0.0014,0.0016,0.003,0.0017,0.001,0.0029,5e-04,0.0023,0
"TTL_C31T33",0.0317,0.0494,0.0231,0.0323,0.0051,0.0341,0.0263,0.0506,0.0357,0.0235,0.0342,0.0485,0.0302,0.0327,0.0432,0.0335,0.0345,0.0279,0.0307,0.0298,0.0225,1.1399,0.0228,0.0434,0.0208,0.0255,0.0158,0.0499,0.1072,0.0203,0.013,0.0226,0.013,0.0097,0.0132,0.0113,0.0228,0.0165,0.032,0.0223,0.0131,0.0501,0.006,0.0288,0
"TTL_D",0.0681,0.0915,0.0801,0.1519,0.0131,0.1281,0.0579,0.0468,0.166,0.0786,0.1622,0.1984,0.1161,0.1493,0.2482,0.0985,0.0729,0.0888,0.1084,0.0917,0.0845,0.081,1.7889,0.1259,0.0467,0.0557,0.0481,0.0765,0.0676,0.0442,0.0533,0.0986,0.0554,0.0818,0.0405,0.0313,0.0431,0.1878,0.135,0.0789,0.1001,0.1206,0.033,0.0939,0
"TTL_E",0.0049,0.0065,0.0039,0.0059,0.0012,0.0105,0.0061,0.0038,0.0111,0.0048,0.01,0.0429,0.0157,0.0103,0.0091,0.0055,0.0069,0.0077,0.0083,0.0074,0.0081,0.0059,0.007,1.0878,0.0048,0.007,0.0048,0.0116,0.0119,0.0058,0.0034,0.0052,0.0027,0.003,0.0022,0.0024,0.0033,0.0039,0.0045,0.0322,0.0075,0.0096,0.002,0.0075,0
"TTL_F",0.0336,0.0252,0.0348,0.0704,0.0076,0.0386,0.0219,0.0341,0.0317,0.0345,0.0297,0.0388,0.0341,0.1028,0.0519,0.0668,0.0354,0.0643,0.0411,0.043,0.0268,0.0557,0.0395,0.0505,1.4549,0.0378,0.085,0.0468,0.0435,0.0826,0.0393,0.0286,0.0192,0.0244,0.0247,0.0162,0.0417,0.0715,0.0558,0.0442,0.0303,0.0218,0.0097,0.052,0
"TTL_G",0.1369,0.1194,0.0749,0.1222,0.0148,0.1934,0.2072,0.1397,0.1797,0.2194,0.2067,0.2381,0.2101,0.1605,0.1725,0.1532,0.3791,0.2326,0.1745,0.2617,0.163,0.1777,0.1585,0.0682,0.0947,1.0876,0.0856,0.1203,0.1048,0.0682,0.0532,0.0884,0.0602,0.0581,0.0583,0.0345,0.0401,0.0821,0.0737,0.0435,0.0427,0.0722,0.0164,0.0666,0
"TTL_H49",0.0392,0.0354,0.0613,0.1096,0.0075,0.0837,0.0389,0.0471,0.0717,0.0685,0.0639,0.063,0.0634,0.0963,0.0981,0.0556,0.0661,0.0576,0.0592,0.0639,0.0466,0.0495,0.0463,0.0338,0.0412,0.0443,1.1221,0.0965,0.0703,0.2185,0.1712,0.0218,0.0168,0.0166,0.0143,0.0119,0.0116,0.0243,0.0417,0.0195,0.013,0.017,0.0078,0.0236,0
"TTL_H50",6e-04,0.0017,9e-04,0.0015,2e-04,0.0012,0.0015,6e-04,0.0012,0.0018,0.0012,0.0017,0.0011,0.0012,0.0021,0.0011,0.0023,0.0013,0.0012,0.0012,0.001,0.001,0.001,6e-04,6e-04,6e-04,0.0018,1.0496,0.0022,0.0044,6e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,4e-04,5e-04,3e-04,2e-04,3e-04,1e-04,4e-04,0
"TTL_H51",0.001,0.0036,0.0011,0.0014,4e-04,0.0014,0.0022,9e-04,0.0013,0.0019,0.0015,0.002,0.0015,0.0014,0.002,0.0013,0.0022,0.0018,0.0015,0.0019,0.0017,0.0014,0.0016,0.0014,8e-04,0.001,0.0019,0.0069,1.0176,0.0091,0.0019,6e-04,7e-04,9e-04,9e-04,7e-04,4e-04,9e-04,0.0054,0.0012,6e-04,7e-04,6e-04,0.0024,0
"TTL_H52",0.0204,0.0217,0.0299,0.0491,0.0056,0.0442,0.0199,0.0234,0.0356,0.0414,0.0359,0.0351,0.036,0.0391,0.0692,0.0313,0.0353,0.0321,0.0332,0.0384,0.0265,0.0286,0.0469,0.0328,0.0272,0.0297,0.1653,0.3248,0.2055,1.2525,0.0577,0.013,0.0116,0.0147,0.01,0.0084,0.0069,0.018,0.025,0.0208,0.0082,0.0108,0.0041,0.013,0
"TTL_H53",0.0027,0.0047,0.0023,0.0041,7e-04,0.0052,0.0034,0.0026,0.0047,0.0031,0.0037,0.0045,0.0036,0.0041,0.0039,0.004,0.0043,0.0038,0.0034,0.0041,0.0028,0.0038,0.0036,0.0053,0.0024,0.0065,0.004,0.0052,0.0044,0.006,1.3199,0.0032,0.0091,0.0165,0.004,0.0156,0.0025,0.0043,0.0113,0.0095,0.0028,0.0023,0.0013,0.005,0
"TTL_I",0.0014,0.0021,0.001,0.0017,8e-04,0.0025,0.0012,0.0013,0.0021,0.0012,0.0018,0.0032,0.0018,0.0019,0.0016,0.0018,0.0021,0.0023,0.0021,0.0021,0.0014,0.0025,0.0017,0.0016,0.0019,0.002,0.0041,0.0041,0.005,0.0027,0.0025,1.0124,0.0018,0.0015,0.0023,0.0019,9e-04,0.0021,0.0196,0.0079,0.005,0.005,0.0031,0.0082,0
"TTL_J58T60",0.002,0.0024,0.0013,0.0022,5e-04,0.0059,0.0024,0.0019,0.0058,0.0021,0.0027,0.0049,0.0031,0.0027,0.0025,0.0023,0.0039,0.0032,0.0025,0.0036,0.0023,0.0033,0.0029,0.0022,0.002,0.0057,0.002,0.003,0.0047,0.0024,0.0059,0.0027,1.055,0.0094,0.01,0.0047,0.0017,0.0102,0.0065,0.0075,0.0142,0.0026,0.0074,0.0061,0
"TTL_J61",0.0029,0.0051,0.0022,0.0035,0.0011,0.0046,0.0035,0.0027,0.0044,0.0025,0.0032,0.0052,0.0035,0.0032,0.0031,0.0028,0.0068,0.0041,0.003,0.0039,0.0028,0.0037,0.0032,0.0041,0.0023,0.0056,0.0029,0.0066,0.004,0.0032,0.0084,0.005,0.0536,1.1485,0.0235,0.0121,0.0026,0.0039,0.0041,0.0165,0.0054,0.0071,0.0031,0.0086,0
"TTL_J62_63",0.0123,0.0311,0.0078,0.0132,0.0028,0.0224,0.0158,0.0115,0.0309,0.0128,0.0167,0.0271,0.0198,0.0171,0.0178,0.0155,0.0267,0.0231,0.0173,0.0338,0.0149,0.0183,0.019,0.0216,0.0104,0.0351,0.0155,0.0178,0.0195,0.013,0.0453,0.0161,0.127,0.0967,1.3107,0.0715,0.016,0.0222,0.0335,0.0265,0.0189,0.0153,0.0106,0.0166,0
"TTL_K",0.0252,0.0252,0.0145,0.0246,0.0077,0.0293,0.0183,0.0238,0.0268,0.0207,0.0228,0.0307,0.0321,0.0237,0.0237,0.025,0.0251,0.0222,0.0219,0.0255,0.027,0.028,0.0365,0.0434,0.0173,0.0388,0.0203,0.0411,0.0408,0.0231,0.0176,0.0297,0.02,0.0189,0.0296,1.4004,0.1226,0.0225,0.0458,0.0221,0.0158,0.0215,0.0076,0.0301,0
"TTL_L",0.0378,0.0237,0.0118,0.0233,0.0036,0.0334,0.0238,0.0211,0.0248,0.0187,0.0238,0.0355,0.0261,0.0207,0.0197,0.0211,0.0305,0.0261,0.0233,0.0268,0.0178,0.0256,0.0212,0.0407,0.0142,0.0605,0.0263,0.0538,0.0193,0.0303,0.022,0.0744,0.0394,0.0563,0.0371,0.0303,1.0383,0.0306,0.0303,0.022,0.0239,0.0363,0.0123,0.0437,0
"TTL_M",0.0598,0.0639,0.0452,0.0815,0.0184,0.1238,0.0621,0.0494,0.1071,0.0556,0.0922,0.1694,0.115,0.0968,0.0929,0.0738,0.1053,0.1145,0.0874,0.1516,0.0729,0.0801,0.1453,0.0888,0.0781,0.1213,0.0502,0.0726,0.1002,0.0501,0.0904,0.0712,0.1519,0.1349,0.1086,0.0907,0.054,1.2694,0.1077,0.0498,0.0441,0.0585,0.03,0.0791,0
"TTL_N",0.0369,0.0265,0.0226,0.0444,0.0085,0.0575,0.0289,0.0306,0.0632,0.0275,0.0388,0.0599,0.0478,0.0413,0.0435,0.0383,0.0499,0.0488,0.0425,0.0573,0.0301,0.0395,0.0624,0.0392,0.0322,0.0428,0.0415,0.0646,0.1934,0.0538,0.0729,0.0348,0.0543,0.0517,0.044,0.0374,0.0257,0.0481,1.2121,0.0269,0.0376,0.0308,0.0138,0.0352,0
"TTL_O",0.0037,0.0049,0.0039,0.0057,9e-04,0.0098,0.0067,0.0037,0.0065,0.0048,0.005,0.0062,0.0044,0.0039,0.0037,0.0032,0.0039,0.0039,0.0036,0.0042,0.0037,0.0036,0.0045,0.0147,0.0027,0.0051,0.004,0.0323,0.0081,0.0039,0.0026,0.0043,0.0058,0.0029,0.0061,0.0349,0.0048,0.0082,0.0062,1.0561,0.0096,0.0244,0.0071,0.0052,0
"TTL_P",0.0013,0.0029,0.001,0.0015,4e-04,0.0021,0.0015,0.0019,0.0021,0.0011,0.0017,0.0026,0.0019,0.0018,0.0015,0.0014,0.0026,0.0021,0.0016,0.0022,0.0021,0.0018,0.0016,0.0018,0.0015,0.0023,0.0012,0.0021,0.0038,0.0013,0.0018,0.0128,0.0037,0.0033,0.0069,0.0057,0.0014,0.0038,0.0049,0.0052,1.0202,0.005,0.0043,0.0126,0
"TTL_Q",0.0078,0.0031,7e-04,0.0011,2e-04,0.0026,0.001,0.0023,0.0019,8e-04,0.0014,0.0019,0.0013,0.001,9e-04,8e-04,0.0016,0.0012,9e-04,0.0011,8e-04,0.0043,8e-04,9e-04,7e-04,9e-04,8e-04,0.0017,0.004,7e-04,8e-04,0.0055,0.001,8e-04,0.001,0.001,6e-04,0.0012,0.0018,0.0037,0.0018,1.0439,0.0038,0.0089,0
"TTL_R",0.0032,0.0182,0.002,0.0035,5e-04,0.0065,0.0032,0.0026,0.0049,0.0027,0.0035,0.0053,0.0037,0.0036,0.0032,0.0028,0.0046,0.0037,0.0031,0.0042,0.0026,0.0034,0.0033,0.0034,0.0026,0.0071,0.003,0.0045,0.0039,0.0042,0.0062,0.0049,0.02,0.0063,0.0036,0.004,0.0253,0.0093,0.0058,0.0047,0.0036,0.0034,1.2102,0.02,0
"TTL_S",0.0041,0.0089,0.0067,0.0098,7e-04,0.0052,0.0033,0.0043,0.0087,0.0041,0.0035,0.0047,0.0038,0.0041,0.0046,0.0037,0.0043,0.0038,0.0076,0.0036,0.0034,0.0039,0.0033,0.0042,0.0031,0.0041,0.0047,0.014,0.0052,0.0029,0.0122,0.0044,0.0044,0.0028,0.0028,0.0039,0.0018,0.0033,0.0051,0.0053,0.0026,0.0083,0.0027,1.0312,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1657,2.0389,1.8683,2.35,1.2421,2.6165,2.1597,2.3048,2.6565,2.4467,2.5646,2.9058,2.7006,2.4998,2.9246,2.5703,4.1678,3.0851,2.7253,3.6547,2.6231,2.5953,2.97,1.9874,2.3083,1.9893,2.0796,2.6122,2.4538,2.1555,2.1723,1.8509,1.9138,1.9631,1.9677,1.9371,1.6087,2.1488,2.1162,1.6937,1.5739,1.7674,1.449,1.8664,1
