"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0127,0.0163,0.0334,0.0189,0.0588,0.0265,0.0183,0.0304,0.0269,0.0335,0.0392,0.0255,0.0322,0.0268,1.496,0.3422,0.0946,0.1347,0.1727,0.1105,0.0992,0.0875,0.0311,0.0497,0.0403,0.0151,0.0112,0.0122,0.0202,0.0131,0.0045,0.0117,0.0149,0.0085,0.0132,0.0082,0.0049,0.0252,0.0122,0.0106,0.0052,0.0118,0.0106,0.0189,0
"TTL_C25",0.0233,0.0304,0.0814,0.0321,0.0942,0.0612,0.0402,0.07,0.0612,0.0743,0.0461,0.0474,0.0563,0.0485,0.077,1.1093,0.0678,0.0884,0.1251,0.1034,0.0732,0.1437,0.066,0.0649,0.0824,0.0258,0.0211,0.0245,0.036,0.0228,0.0083,0.0236,0.0325,0.0149,0.0232,0.0153,0.0091,0.053,0.0249,0.0179,0.0095,0.0171,0.0198,0.0257,0
"TTL_C26",0.0085,0.0186,0.0105,0.0101,0.0236,0.0128,0.0112,0.0142,0.0128,0.0149,0.0139,0.0076,0.0127,0.0125,0.0186,0.0178,1.1387,0.0326,0.0307,0.0212,0.015,0.0366,0.0147,0.0128,0.0185,0.014,0.0114,0.0097,0.0169,0.0193,0.003,0.0099,0.0143,0.0107,0.0274,0.0116,0.0046,0.0193,0.0094,0.0091,0.0071,0.0169,0.0114,0.0347,0
"TTL_C27",0.0131,0.0229,0.0198,0.0177,0.0465,0.0255,0.0192,0.0291,0.0299,0.0359,0.0329,0.0151,0.0262,0.0294,0.0454,0.0423,0.1775,1.3813,0.0893,0.0781,0.0529,0.0469,0.0611,0.0266,0.0498,0.0184,0.0156,0.015,0.0231,0.0247,0.0045,0.0141,0.0211,0.0122,0.0211,0.0129,0.0067,0.0279,0.0139,0.0121,0.0081,0.0152,0.0164,0.0793,0
"TTL_C28",0.0128,0.0096,0.0189,0.0114,0.0605,0.0109,0.0078,0.0116,0.0119,0.0133,0.0095,0.0063,0.0128,0.0113,0.0217,0.0199,0.0119,0.0144,1.1539,0.0188,0.0121,0.0252,0.0163,0.0097,0.0188,0.007,0.006,0.0055,0.0191,0.0071,0.0034,0.0069,0.0065,0.0088,0.0066,0.0042,0.0029,0.0109,0.0057,0.0166,0.0029,0.0042,0.0057,0.007,0
"TTL_C29",0.008,0.0144,0.0061,0.0071,0.0206,0.0124,0.0102,0.0112,0.011,0.0142,0.012,0.0073,0.0137,0.0094,0.0149,0.0127,0.0129,0.0162,0.0169,1.6108,0.0105,0.0123,0.0097,0.0111,0.0133,0.0296,0.0146,0.0114,0.014,0.0181,0.0054,0.0093,0.0104,0.0072,0.0128,0.008,0.0028,0.0135,0.0085,0.0089,0.004,0.005,0.0083,0.0116,0
"TTL_C30",5e-04,0.002,0.0012,0.001,0.0021,0.001,9e-04,0.0013,0.0012,0.0014,0.0016,5e-04,0.0011,0.001,0.002,0.0018,0.0011,0.0012,0.0029,0.0017,1.1988,0.0125,0.0014,9e-04,0.0012,7e-04,0.0016,5e-04,0.0035,6e-04,3e-04,5e-04,9e-04,3e-04,4e-04,3e-04,2e-04,6e-04,4e-04,0.0018,2e-04,4e-04,0.0011,0.0023,0
"TTL_C31T33",0.0137,0.0215,0.0686,0.0553,0.0949,0.0272,0.0309,0.0439,0.045,0.0378,0.0323,0.0164,0.0358,0.0374,0.0773,0.0769,0.0294,0.0341,0.1004,0.0354,0.0252,1.0676,0.0635,0.0287,0.0245,0.0201,0.0127,0.013,0.0709,0.0155,0.01,0.0186,0.0144,0.0109,0.0139,0.0102,0.012,0.0183,0.0112,0.0097,0.0078,0.0126,0.0158,0.0156,0
"TTL_D",0.0235,0.0257,0.0253,0.0277,0.0737,0.0319,0.0288,0.0475,0.129,0.1592,0.052,0.0244,0.0459,0.043,0.1156,0.0577,0.0289,0.0359,0.0462,0.0394,0.0404,0.0379,1.0758,0.0403,0.0274,0.0347,0.0357,0.0337,0.0334,0.0265,0.0083,0.0246,0.0288,0.0139,0.0329,0.0217,0.0056,0.0367,0.0223,0.022,0.0176,0.0187,0.031,0.0236,0
"TTL_E",0.0098,0.0218,0.0072,0.007,0.0259,0.0125,0.0091,0.012,0.0131,0.0161,0.0137,0.0067,0.0109,0.0106,0.02,0.0209,0.0109,0.0115,0.0143,0.0176,0.012,0.0131,0.0117,1.1309,0.0142,0.0137,0.0126,0.0126,0.0161,0.0137,0.0034,0.0117,0.0115,0.0099,0.0171,0.0115,0.0062,0.0297,0.0188,0.0087,0.0064,0.006,0.0178,0.021,0
"TTL_F",0.0278,0.0327,0.0191,0.0317,0.0887,0.0274,0.0165,0.0306,0.0218,0.0288,0.0253,0.0148,0.0194,0.1359,0.0334,0.0241,0.0207,0.0243,0.0303,0.0302,0.0193,0.0247,0.0262,0.0406,1.2734,0.0237,0.0391,0.025,0.0315,0.0365,0.008,0.0212,0.0214,0.0271,0.0301,0.0218,0.0268,0.0746,0.0311,0.0737,0.0116,0.0193,0.0256,0.0267,0
"TTL_G",0.1736,0.221,0.0759,0.1306,0.2393,0.246,0.2211,0.1722,0.173,0.2506,0.2104,0.1227,0.1815,0.1467,0.2082,0.1586,0.1668,0.1637,0.1912,0.2802,0.1446,0.1595,0.1296,0.1111,0.1629,1.1304,0.1421,0.1901,0.1964,0.1458,0.0582,0.1782,0.1229,0.0828,0.1436,0.0908,0.0344,0.1452,0.1237,0.0862,0.0555,0.1024,0.124,0.1307,0
"TTL_H49",0.0324,0.0405,0.0244,0.0442,0.0808,0.0547,0.0425,0.0567,0.0511,0.082,0.0791,0.0307,0.0548,0.0511,0.0806,0.0644,0.05,0.0539,0.0677,0.0882,0.0501,0.0468,0.0479,0.0412,0.0604,0.036,1.0664,0.0389,0.0516,0.0972,0.0171,0.0293,0.0434,0.0193,0.0341,0.0218,0.0083,0.039,0.0333,0.0209,0.0124,0.0202,0.0295,0.0309,0
"TTL_H50",6e-04,0.0014,7e-04,0.0075,0.0183,9e-04,0.001,0.0011,0.001,0.0016,0.0014,7e-04,0.001,0.0022,0.0048,0.0018,0.0011,0.0012,0.0017,0.0026,0.0011,0.0027,9e-04,9e-04,0.0027,7e-04,7e-04,1.0364,0.0015,0.0013,3e-04,5e-04,0.0012,4e-04,6e-04,4e-04,2e-04,8e-04,6e-04,5e-04,2e-04,5e-04,8e-04,0.0013,0
"TTL_H51",5e-04,6e-04,7e-04,8e-04,0.002,7e-04,6e-04,8e-04,9e-04,0.0012,9e-04,5e-04,8e-04,8e-04,0.0014,0.0012,7e-04,8e-04,0.0014,0.0011,8e-04,9e-04,0.001,6e-04,7e-04,5e-04,5e-04,6e-04,1.0011,5e-04,2e-04,5e-04,4e-04,3e-04,5e-04,3e-04,2e-04,6e-04,5e-04,3e-04,2e-04,3e-04,4e-04,5e-04,0
"TTL_H52",0.0105,0.015,0.0076,0.0132,0.0329,0.0219,0.0169,0.0305,0.0234,0.036,0.0242,0.0231,0.0233,0.024,0.0305,0.0248,0.0202,0.0284,0.0314,0.051,0.0209,0.0186,0.02,0.0153,0.0304,0.0186,0.0166,0.0193,0.0874,1.0476,0.0051,0.0107,0.0284,0.0054,0.0088,0.0057,0.0026,0.0153,0.0086,0.0067,0.0035,0.0072,0.0081,0.0088,0
"TTL_H53",0.0043,0.0174,0.0032,0.0034,0.013,0.0055,0.0053,0.0058,0.0046,0.006,0.0049,0.003,0.0048,0.0048,0.0061,0.0072,0.0053,0.0054,0.0072,0.0064,0.0068,0.0053,0.0051,0.0088,0.006,0.0106,0.0054,0.0046,0.0059,0.008,1.0387,0.0056,0.0201,0.0267,0.0081,0.0109,0.0018,0.0112,0.0118,0.0111,0.0053,0.0026,0.0093,0.0088,0
"TTL_I",0.0035,0.0107,0.0033,0.0032,0.0107,0.005,0.0051,0.0056,0.0048,0.0049,0.0038,0.0035,0.0044,0.0046,0.0057,0.0066,0.0053,0.0056,0.0068,0.0058,0.0074,0.0053,0.0043,0.0059,0.0058,0.0081,0.0071,0.004,0.0057,0.0036,0.0018,1.0049,0.0047,0.0055,0.0097,0.0067,0.0013,0.009,0.0104,0.0058,0.0062,0.0058,0.0115,0.0077,0
"TTL_J58T60",0.0059,0.0205,0.0047,0.0049,0.0142,0.0081,0.0074,0.0082,0.0059,0.0082,0.0073,0.0044,0.0066,0.0065,0.0091,0.0093,0.0085,0.0087,0.0116,0.0119,0.01,0.0066,0.0074,0.011,0.0094,0.0127,0.0152,0.0084,0.0153,0.0122,0.0024,0.0085,1.079,0.0079,0.0183,0.0146,0.0023,0.0162,0.009,0.0153,0.0088,0.0046,0.0126,0.0118,0
"TTL_J61",0.008,0.0229,0.0068,0.0074,0.0251,0.0113,0.0113,0.0127,0.009,0.0112,0.0101,0.0075,0.0104,0.01,0.0128,0.0131,0.0128,0.0124,0.0151,0.0145,0.0153,0.0111,0.0098,0.013,0.012,0.0196,0.0163,0.0119,0.0248,0.0177,0.0032,0.0123,0.0211,1.0395,0.0256,0.0126,0.0029,0.0219,0.0225,0.0118,0.0111,0.0053,0.0181,0.0152,0
"TTL_J62_63",0.0061,0.0118,0.0042,0.0044,0.0163,0.0077,0.0055,0.0072,0.0066,0.0086,0.0072,0.005,0.0065,0.0056,0.0096,0.0079,0.008,0.0069,0.0084,0.0102,0.0068,0.0089,0.007,0.0068,0.0072,0.0094,0.0076,0.0085,0.0108,0.0098,0.0035,0.0069,0.0119,0.0116,1.0285,0.0094,0.0026,0.0151,0.0103,0.008,0.0047,0.0035,0.0074,0.0185,0
"TTL_K",0.0614,0.0817,0.0385,0.0338,0.1316,0.0554,0.0427,0.0546,0.0492,0.0566,0.0511,0.0345,0.0493,0.045,0.064,0.0621,0.0497,0.0523,0.0621,0.0659,0.0524,0.0473,0.0501,0.0574,0.0554,0.0638,0.0582,0.0536,0.0647,0.0638,0.044,0.0539,0.0511,0.0516,0.077,1.0853,0.0479,0.0742,0.0577,0.0474,0.0374,0.0373,0.0745,0.0657,0
"TTL_L",0.0031,0.0054,0.0017,0.0021,0.0098,0.0037,0.0028,0.0034,0.0031,0.0041,0.0033,0.0023,0.003,0.0028,0.0045,0.0039,0.0036,0.0032,0.0041,0.0051,0.003,0.0036,0.0029,0.0031,0.0038,0.0058,0.0037,0.0039,0.0053,0.0047,0.0012,0.0045,0.005,0.0039,0.0073,0.0049,1.0036,0.0066,0.0048,0.0039,0.0018,0.0016,0.004,0.0049,0
"TTL_M",0.0563,0.1664,0.0393,0.045,0.2913,0.0648,0.0526,0.0698,0.0599,0.0989,0.0598,0.0431,0.0547,0.0763,0.0715,0.0607,0.0721,0.0653,0.0747,0.1222,0.0847,0.0586,0.0806,0.0935,0.0985,0.1005,0.1029,0.1221,0.1506,0.0999,0.0281,0.0661,0.121,0.1104,0.1813,0.1167,0.0631,1.1825,0.1264,0.0636,0.0496,0.0379,0.1106,0.1512,0
"TTL_N",0.0199,0.0521,0.0142,0.0171,0.1117,0.0323,0.0256,0.0256,0.0222,0.0328,0.0268,0.0143,0.0227,0.0262,0.0397,0.0261,0.0361,0.0262,0.0343,0.045,0.0376,0.0275,0.0295,0.0349,0.0266,0.0349,0.0385,0.0627,0.0518,0.0397,0.0196,0.0269,0.0424,0.0443,0.0611,0.0407,0.0116,0.0649,1.0946,0.0206,0.0213,0.0156,0.05,0.0544,0
"TTL_O",0.005,0.0149,0.0042,0.0051,0.0139,0.0072,0.0067,0.0082,0.0066,0.008,0.0073,0.0046,0.0069,0.0068,0.0087,0.0085,0.0074,0.0088,0.0099,0.0101,0.0087,0.0063,0.0062,0.0085,0.0087,0.0117,0.0144,0.006,0.0112,0.0487,0.0053,0.0067,0.0151,0.007,0.0116,0.0075,0.0019,0.0129,0.0073,1.0079,0.0061,0.0028,0.0055,0.0076,0
"TTL_P",0.0044,0.0139,0.0038,0.0036,0.0088,0.006,0.0058,0.0064,0.0051,0.0057,0.0045,0.004,0.0053,0.0057,0.0066,0.0068,0.0062,0.0064,0.0077,0.0072,0.008,0.0057,0.0051,0.0069,0.0069,0.0095,0.0076,0.0048,0.008,0.0078,0.0016,0.0058,0.0073,0.007,0.0123,0.0077,0.0016,0.0109,0.0083,0.0065,1.0048,0.0033,0.0102,0.0096,0
"TTL_Q",0.0111,0.0156,0.0049,0.0049,0.0101,0.0084,0.0071,0.0084,0.0068,0.0076,0.0089,0.0048,0.007,0.0061,0.0086,0.0091,0.0073,0.0075,0.0094,0.0088,0.0088,0.007,0.0063,0.0093,0.0075,0.0121,0.0101,0.0061,0.0085,0.0075,0.0023,0.0081,0.0061,0.0073,0.0133,0.0086,0.0018,0.0118,0.011,0.0075,0.0071,1.0283,0.0131,0.0072,0
"TTL_R",0.0019,0.0104,0.002,0.0019,0.004,0.0031,0.0029,0.0033,0.0024,0.003,0.0023,0.0019,0.0025,0.0025,0.0039,0.0028,0.0025,0.0025,0.0029,0.0042,0.0043,0.0024,0.0026,0.0037,0.0029,0.0046,0.0032,0.003,0.0039,0.0022,8e-04,0.0036,0.0109,0.0044,0.0055,0.0046,8e-04,0.0053,0.0056,0.0017,0.0045,0.0013,1.0283,0.0039,0
"TTL_S",0.003,0.0164,0.0027,0.0031,0.0174,0.0042,0.0039,0.0043,0.0038,0.0123,0.0049,0.0024,0.0041,0.0034,0.0044,0.0044,0.0045,0.0094,0.0052,0.0051,0.0048,0.0041,0.0036,0.0052,0.004,0.0061,0.0051,0.0046,0.0055,0.0045,0.001,0.005,0.0039,0.0039,0.0065,0.0048,0.001,0.0068,0.005,0.004,0.004,0.003,0.0146,1.0146,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0951,2.4014,1.7273,2.03,3.1303,2.4836,2.2621,2.5193,2.477,2.8642,2.5689,1.9128,2.3976,2.2747,2.9546,2.5108,2.3379,2.516,2.7093,3.2263,2.2867,2.381,2.2444,2.0793,2.513,1.9789,1.9692,2.1254,2.3764,2.1044,1.4082,2.0526,2.0216,1.713,2.1001,1.7351,1.331,2.2374,1.9187,1.7238,1.4412,1.7317,1.9462,2.0263,1
