"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0337,0.0165,0.0238,0.0422,0.0297,0.0268,0.0895,0.0419,0.091,0.0286,1.3143,0.1457,0.3304,0.0643,0.0349,0.0411,0.0572,0.0686,0.0429,0.0475,0.038,0.0572,0.0189,0.0356,0.0434,0.0165,0.0174,0.0164,0.0176,0.016,0.013,0.0171,0.0367,0.0114,0.0141,0.0076,0.0081,0.019,0.0212,0.0162,0.0128,0.0493,0.0224,0.0511,0
"TTL_C21",0.0015,0.001,9e-04,0.0021,0.0011,0.0014,0.0033,0.0012,0.002,9e-04,0.0088,1.104,0.0054,0.0015,0.0015,0.0012,0.0019,0.0018,0.0015,0.0014,0.0016,0.0016,8e-04,0.0014,0.0012,9e-04,7e-04,9e-04,9e-04,8e-04,7e-04,9e-04,0.0013,7e-04,9e-04,5e-04,3e-04,0.002,0.001,0.0018,0.001,0.0291,0.0015,0.002,0
"TTL_C22",0.004,0.0081,0.0067,0.0102,0.0107,0.0096,0.0161,0.0097,0.0199,0.0059,0.0228,0.0191,1.0891,0.0145,0.0082,0.0149,0.0317,0.0353,0.0247,0.0459,0.0214,0.0283,0.0059,0.0108,0.0246,0.0109,0.0146,0.0061,0.0077,0.0088,0.0074,0.0056,0.0093,0.0058,0.0053,0.0028,0.0032,0.0063,0.007,0.0053,0.0033,0.0075,0.0063,0.0169,0
"TTL_C23",0.0034,0.0038,0.007,0.0176,0.0161,0.0074,0.0059,0.011,0.0058,0.0055,0.0136,0.0146,0.0166,1.1776,0.0182,0.0172,0.0245,0.0227,0.0155,0.0221,0.014,0.0165,0.0075,0.0116,0.1683,0.0054,0.0054,0.005,0.005,0.0066,0.0037,0.0063,0.0044,0.0054,0.0037,0.0025,0.0124,0.0052,0.0044,0.0065,0.0043,0.0064,0.0066,0.0111,0
"TTL_C24",0.0065,0.013,0.041,0.0413,0.0519,0.0101,0.0171,0.0195,0.0227,0.0287,0.0349,0.0196,0.052,0.0571,1.6014,0.505,0.1871,0.4109,0.3366,0.2692,0.2158,0.1324,0.0324,0.0696,0.1181,0.0161,0.0204,0.0195,0.0218,0.0185,0.0106,0.0084,0.0134,0.0172,0.0124,0.0058,0.0093,0.0134,0.012,0.0144,0.0079,0.0115,0.0132,0.0348,0
"TTL_C25",0.003,0.0066,0.013,0.0123,0.0143,0.0054,0.0072,0.0099,0.0073,0.0094,0.0107,0.0074,0.0152,0.0147,0.0248,1.0692,0.0278,0.0372,0.0571,0.0448,0.0413,0.024,0.0102,0.0109,0.0407,0.0057,0.0061,0.0066,0.0071,0.0072,0.0039,0.0038,0.0046,0.0055,0.0043,0.0021,0.0035,0.0049,0.0049,0.0059,0.003,0.0038,0.0051,0.0123,0
"TTL_C26",0.001,0.0021,0.0029,0.0031,0.0036,0.0015,0.0025,0.0017,0.0031,0.0024,0.0034,0.0034,0.0041,0.0032,0.0031,0.0042,1.1707,0.0238,0.0118,0.0106,0.0115,0.0073,0.0042,0.0037,0.0057,0.0037,0.0031,0.0033,0.0046,0.0039,0.0051,0.0018,0.0069,0.0258,0.0196,0.0035,0.0013,0.007,0.0045,0.0057,0.0036,0.0117,0.0051,0.0194,0
"TTL_C27",0.001,0.0023,0.0035,0.0044,0.0042,0.0015,0.0026,0.002,0.0032,0.0029,0.0035,0.0027,0.0045,0.0043,0.0055,0.0067,0.0451,1.0877,0.0224,0.0208,0.0164,0.0085,0.0107,0.0043,0.0145,0.0034,0.0041,0.0038,0.0037,0.0044,0.0034,0.002,0.0035,0.0107,0.0053,0.0018,0.0018,0.0036,0.0031,0.0033,0.0021,0.0031,0.0044,0.0128,0
"TTL_C28",0.0042,0.0073,0.019,0.022,0.0194,0.0046,0.0079,0.0061,0.0105,0.0134,0.0096,0.0069,0.0118,0.0135,0.0137,0.0163,0.0186,0.0225,1.0859,0.0341,0.0321,0.0206,0.0138,0.0108,0.0174,0.0053,0.007,0.0087,0.0092,0.0072,0.0045,0.0037,0.0053,0.0051,0.0041,0.0022,0.0023,0.0045,0.0054,0.009,0.0029,0.0039,0.0051,0.0131,0
"TTL_C29",0.0013,0.0018,0.0028,0.0039,0.0034,0.0019,0.0025,0.0022,0.0026,0.0024,0.0031,0.0024,0.0044,0.0037,0.0083,0.0072,0.0071,0.0099,0.0111,1.1535,0.0103,0.0059,0.0025,0.0041,0.0043,0.0076,0.0124,0.0031,0.0034,0.0049,0.0034,0.0016,0.002,0.0022,0.002,0.001,8e-04,0.0019,0.0029,0.0025,0.0011,0.0015,0.0021,0.0055,0
"TTL_C30",3e-04,0.007,8e-04,0.001,8e-04,5e-04,5e-04,5e-04,6e-04,8e-04,8e-04,6e-04,8e-04,8e-04,9e-04,9e-04,0.0012,0.0012,0.0014,0.0026,1.1099,0.0018,7e-04,6e-04,8e-04,8e-04,0.0045,0.023,0.0289,0.0025,0.0014,5e-04,5e-04,5e-04,5e-04,3e-04,2e-04,5e-04,9e-04,0.0054,3e-04,5e-04,6e-04,0.0014,0
"TTL_C31T33",0.0033,0.008,0.0113,0.0125,0.012,0.0041,0.0098,0.0105,0.0091,0.0086,0.0079,0.0078,0.0098,0.0128,0.0081,0.0096,0.0139,0.0137,0.0123,0.0137,0.0175,1.0458,0.0112,0.0099,0.0127,0.0065,0.0097,0.0139,0.0215,0.0088,0.0074,0.0058,0.0077,0.0102,0.0075,0.0054,0.0035,0.0074,0.0084,0.0078,0.0071,0.0101,0.0158,0.015,0
"TTL_D",0.0195,0.0321,0.0717,0.1029,0.0534,0.027,0.0603,0.0399,0.0861,0.062,0.0872,0.0493,0.0807,0.1092,0.1102,0.0692,0.0589,0.0721,0.0637,0.0571,0.0549,0.0486,1.29,0.0954,0.047,0.0364,0.0453,0.0327,0.0354,0.057,0.0441,0.0434,0.0456,0.0472,0.0305,0.0264,0.0312,0.031,0.0306,0.0494,0.0558,0.0476,0.0648,0.0758,0
"TTL_E",0.002,0.0028,0.0042,0.0054,0.0045,0.0029,0.005,0.0034,0.0098,0.0036,0.0065,0.0049,0.0071,0.0071,0.0239,0.0123,0.0068,0.0096,0.0086,0.0072,0.0065,0.0057,0.0072,1.0715,0.0062,0.0044,0.0043,0.0041,0.0035,0.0054,0.0035,0.0055,0.0051,0.0039,0.0039,0.0025,0.0055,0.0042,0.0036,0.0101,0.0051,0.0065,0.0065,0.0098,0
"TTL_F",0.0022,0.0032,0.0065,0.0076,0.0083,0.0026,0.004,0.0034,0.0042,0.005,0.0049,0.0041,0.0048,0.0076,0.005,0.0048,0.0053,0.0054,0.005,0.0045,0.0046,0.0049,0.0112,0.0132,1.0458,0.0053,0.0065,0.0055,0.006,0.0121,0.006,0.0044,0.0048,0.0084,0.0051,0.0051,0.0301,0.0065,0.0046,0.0124,0.0069,0.0052,0.0087,0.0084,0
"TTL_G",0.064,0.0668,0.0485,0.0683,0.0686,0.1091,0.1299,0.0921,0.1105,0.0661,0.1303,0.1137,0.1379,0.0968,0.098,0.0961,0.1304,0.1203,0.1088,0.1341,0.092,0.1038,0.0624,0.0591,0.0941,1.0779,0.0989,0.0682,0.0824,0.0625,0.0544,0.0857,0.0802,0.0498,0.0465,0.0267,0.0182,0.0424,0.0534,0.0427,0.0303,0.0542,0.0555,0.0834,0
"TTL_H49",0.0159,0.0184,0.0289,0.0387,0.0283,0.0276,0.0263,0.0295,0.035,0.0329,0.0373,0.0242,0.0369,0.0444,0.0403,0.0342,0.0309,0.037,0.0329,0.0342,0.0257,0.0288,0.0276,0.0212,0.0331,0.0286,1.0552,0.0331,0.0314,0.0638,0.0434,0.0192,0.0215,0.012,0.0126,0.0082,0.0055,0.0124,0.0148,0.014,0.012,0.0132,0.0152,0.0261,0
"TTL_H50",0.0023,0.008,0.0092,0.0097,0.0076,0.0039,0.0048,0.005,0.0065,0.0103,0.0092,0.0054,0.0076,0.0079,0.0087,0.0067,0.0066,0.0078,0.0069,0.0069,0.0056,0.0052,0.0064,0.0035,0.0053,0.0081,0.0111,1.1847,0.0105,0.0257,0.0115,0.003,0.0038,0.0031,0.0029,0.0018,0.0011,0.0029,0.0045,0.0037,0.002,0.0025,0.003,0.0045,0
"TTL_H51",0.0016,0.0025,0.004,0.0038,0.004,0.0024,0.0036,0.0025,0.0039,0.0053,0.0058,0.0047,0.0058,0.0042,0.0052,0.0049,0.0064,0.006,0.0052,0.0048,0.0048,0.004,0.0042,0.0029,0.0038,0.0042,0.0041,0.0068,1.0311,0.0118,0.0155,0.0023,0.0043,0.0038,0.0056,0.0039,0.0012,0.0046,0.0097,0.005,0.0025,0.0027,0.0047,0.0059,0
"TTL_H52",0.005,0.0132,0.0087,0.0145,0.0164,0.0089,0.0099,0.009,0.0121,0.0107,0.0141,0.0105,0.0136,0.0144,0.0136,0.0119,0.0125,0.0133,0.0116,0.0132,0.0098,0.01,0.0088,0.0073,0.0103,0.0189,0.041,0.1086,0.1101,1.0913,0.0189,0.0067,0.0085,0.0066,0.0059,0.0035,0.0021,0.0058,0.0075,0.0059,0.0034,0.0045,0.0057,0.0092,0
"TTL_H53",6e-04,0.0011,0.0014,0.0016,0.0017,0.001,0.002,0.0011,0.0018,0.0013,0.0022,0.0023,0.0021,0.0018,0.0015,0.0016,0.0025,0.0022,0.002,0.0018,0.0016,0.002,0.002,0.0023,0.0016,0.004,0.0025,0.0027,0.0027,0.0049,1.084,0.0017,0.0067,0.0127,0.005,0.0059,0.0013,0.0042,0.0042,0.0048,0.0019,0.0021,0.0042,0.0058,0
"TTL_I",0.0015,0.0033,0.0052,0.006,0.0063,0.0028,0.0058,0.0032,0.0052,0.0043,0.0066,0.008,0.0065,0.0057,0.0047,0.0054,0.0087,0.0069,0.0063,0.0057,0.0058,0.0056,0.005,0.0057,0.0057,0.0083,0.0079,0.0092,0.027,0.014,0.0083,1.0063,0.0102,0.0083,0.0143,0.0102,0.0031,0.012,0.016,0.0111,0.0081,0.0104,0.0147,0.0155,0
"TTL_J58T60",0.0015,0.0021,0.0032,0.0041,0.0049,0.0032,0.0051,0.0029,0.0089,0.0029,0.0063,0.0084,0.0058,0.0049,0.0035,0.004,0.0076,0.0057,0.0049,0.0052,0.0048,0.0051,0.0041,0.0056,0.0046,0.0091,0.0051,0.0053,0.0073,0.0075,0.0096,0.0051,1.1114,0.0197,0.0205,0.0116,0.0033,0.0273,0.0136,0.0096,0.0137,0.0057,0.029,0.0171,0
"TTL_J61",0.0025,0.0054,0.0071,0.0074,0.0079,0.0041,0.0083,0.0048,0.0076,0.0059,0.0082,0.0086,0.0085,0.0079,0.0062,0.0071,0.0138,0.0096,0.0091,0.0079,0.0075,0.0085,0.0084,0.01,0.0083,0.0139,0.011,0.0109,0.0132,0.0166,0.0178,0.0077,0.025,1.1383,0.0313,0.0225,0.0058,0.0205,0.0186,0.0161,0.0099,0.0103,0.0188,0.025,0
"TTL_J62_63",7e-04,0.0011,0.0021,0.0021,0.0023,0.0012,0.0023,0.0014,0.0023,0.0018,0.0026,0.0033,0.0025,0.0022,0.0021,0.0022,0.0056,0.0031,0.0027,0.0027,0.0026,0.0024,0.0029,0.0032,0.0023,0.0036,0.0027,0.003,0.0045,0.0042,0.0057,0.0016,0.0065,0.0112,1.0378,0.0098,0.0016,0.0064,0.0049,0.006,0.0027,0.0027,0.0039,0.0066,0
"TTL_K",0.0116,0.021,0.029,0.0273,0.0293,0.0146,0.0268,0.0169,0.0248,0.0241,0.0278,0.026,0.0284,0.0269,0.0242,0.0237,0.0324,0.0295,0.0274,0.026,0.0254,0.0271,0.032,0.0278,0.0281,0.0324,0.0356,0.0375,0.0389,0.038,0.0283,0.0206,0.0292,0.0367,0.0367,1.1626,0.0571,0.034,0.0361,0.0289,0.0173,0.0208,0.0297,0.0444,0
"TTL_L",0.0034,0.0049,0.0069,0.0084,0.0091,0.0059,0.0122,0.007,0.0098,0.0063,0.0098,0.0103,0.0116,0.0095,0.0077,0.0099,0.0133,0.0114,0.0103,0.0104,0.0103,0.0117,0.0085,0.011,0.0111,0.0278,0.0124,0.0128,0.0154,0.0247,0.017,0.0208,0.0195,0.0221,0.0289,0.0234,1.019,0.023,0.0207,0.016,0.0142,0.0134,0.027,0.0356,0
"TTL_M",0.0104,0.0152,0.0358,0.0327,0.0609,0.0184,0.0326,0.0176,0.0313,0.0285,0.041,0.0602,0.0389,0.0343,0.0264,0.029,0.0537,0.0419,0.0372,0.0367,0.0371,0.0311,0.0363,0.0421,0.0489,0.0461,0.0307,0.0351,0.0392,0.0436,0.0357,0.0233,0.0665,0.065,0.0781,0.0604,0.0266,1.1145,0.063,0.0404,0.0234,0.0291,0.0533,0.066,0
"TTL_N",0.0066,0.0107,0.0229,0.0239,0.0464,0.0119,0.0208,0.0122,0.0218,0.0183,0.0242,0.0312,0.0247,0.0232,0.0179,0.0199,0.0331,0.026,0.0231,0.0228,0.0232,0.0226,0.0223,0.0264,0.0258,0.029,0.0298,0.0475,0.0575,0.0469,0.0429,0.0174,0.0386,0.0471,0.0491,0.0365,0.0166,0.0442,1.0689,0.026,0.0189,0.0243,0.042,0.0453,0
"TTL_O",0.0025,0.0053,0.0065,0.0082,0.0084,0.0036,0.0062,0.0045,0.0067,0.0055,0.0078,0.0089,0.0074,0.0074,0.01,0.0079,0.0084,0.0085,0.0076,0.0072,0.0068,0.0069,0.0081,0.0136,0.0085,0.0071,0.0109,0.0092,0.0097,0.0104,0.0093,0.0048,0.0108,0.0095,0.0086,0.0087,0.0055,0.0118,0.0095,1.0224,0.0082,0.0079,0.0115,0.0138,0
"TTL_P",6e-04,0.0011,0.0018,0.0019,0.002,0.001,0.0019,0.0012,0.0018,0.0016,0.0022,0.004,0.0023,0.0021,0.0019,0.0019,0.0038,0.0027,0.0023,0.0024,0.0023,0.002,0.0022,0.0026,0.0019,0.0024,0.0024,0.0024,0.0038,0.0032,0.003,0.0014,0.0034,0.0044,0.0078,0.0048,0.0011,0.0055,0.0042,0.0078,1.0162,0.0043,0.004,0.0058,0
"TTL_Q",0.0023,0.0016,0.001,0.0011,0.0013,0.0016,0.0015,0.0013,0.0012,9e-04,0.0013,0.0036,0.0013,0.0013,0.0011,0.0012,0.0018,0.0015,0.0014,0.0012,0.0013,0.0015,0.0011,0.002,0.0013,0.0014,0.0015,0.0015,0.0016,0.0018,0.002,0.0015,0.0019,0.0017,0.0026,0.002,6e-04,0.0021,0.0023,0.0064,0.0027,1.0662,0.0033,0.0038,0
"TTL_R",3e-04,5e-04,7e-04,8e-04,9e-04,6e-04,8e-04,6e-04,0.001,6e-04,9e-04,0.0013,9e-04,8e-04,6e-04,7e-04,0.0011,9e-04,8e-04,0.001,9e-04,8e-04,8e-04,0.001,8e-04,0.0013,9e-04,0.0015,0.0015,0.0015,0.0015,0.0016,0.0185,0.0025,0.0021,0.0017,6e-04,0.0038,0.003,0.0024,0.0023,0.001,1.0675,0.0047,0
"TTL_S",0.001,0.0023,0.0025,0.0033,0.0037,0.0016,0.0031,0.0018,0.0026,0.0021,0.0028,0.0029,0.0028,0.003,0.0023,0.0024,0.0037,0.0029,0.0028,0.0026,0.0025,0.0031,0.0028,0.0038,0.0027,0.0035,0.0037,0.0033,0.0039,0.0044,0.004,0.0041,0.0051,0.0046,0.0057,0.0038,0.0016,0.0052,0.005,0.0034,0.0032,0.0062,0.0082,1.0247,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6596,1.6647,1.7251,1.817,1.7707,2.1123,2.0458,2.038,2.126,2.2463,2.2188,1.9404,2.246,2.0772,2.4122,2.2179,2.1874,2.3473,2.1592,2.2152,2.0062,2.0155,2.1885,1.7633,2.093,1.5979,1.8187,2.0296,2.0352,1.8184,1.6885,1.8618,1.8992,1.7158,1.6242,1.5498,1.3421,1.6101,1.5992,1.5702,1.4304,1.6375,1.7505,1.9506,1
