"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0189,0.0189,0.0289,0.0439,0.0187,0.0224,0.0728,0.0298,0.0637,0.0258,0.0392,0.0309,1.4095,0.0262,0.0216,0.0142,0.0435,0.1247,0.0501,0.0687,0.0726,0.0495,0.0186,0.0251,0.0349,0.0212,0.0453,0.0274,0.0226,0.0185,0.0134,0.0176,0.0293,0.026,0.016,0.0098,0.0123,0.0263,0.0194,0.0197,0.0138,0.0222,0.0187,0.031,0
"TTL_C23",0.0079,0.0059,0.0067,0.01,0.0079,0.0077,0.0082,0.0088,0.0097,0.0064,0.0154,0.0172,0.0166,1.1778,0.0148,0.0088,0.018,0.0183,0.0099,0.0325,0.0124,0.0226,0.0054,0.0106,0.2204,0.0112,0.0081,0.0092,0.0104,0.0097,0.0053,0.0083,0.0092,0.0293,0.0078,0.0075,0.0672,0.0179,0.01,0.0137,0.011,0.0116,0.0115,0.0267,0
"TTL_C24",0.0655,0.0733,0.1891,0.1611,0.0915,0.0778,0.0793,0.1024,0.0969,0.1417,0.1064,0.0596,0.1415,0.1334,2.1154,0.5572,0.1989,0.7258,0.4151,0.4636,0.567,0.2391,0.1148,0.1002,0.4113,0.087,0.1087,0.1258,0.1296,0.0906,0.0547,0.0698,0.0916,0.1539,0.0592,0.0485,0.1119,0.1311,0.0875,0.0834,0.0636,0.0632,0.0505,0.1294,0
"TTL_C25",0.0339,0.0406,0.1079,0.0579,0.0387,0.0375,0.0598,0.0648,0.0565,0.0782,0.0504,0.0315,0.0726,0.0696,0.2105,1.1302,0.0962,0.1603,0.2116,0.1599,0.1147,0.1328,0.0489,0.0508,0.1304,0.0438,0.0595,0.074,0.07,0.0465,0.0251,0.035,0.0411,0.0598,0.0254,0.0227,0.0397,0.056,0.0398,0.0423,0.0298,0.0312,0.0257,0.0581,0
"TTL_C26",0.0357,0.0369,0.0661,0.05,0.15,0.0379,0.052,0.0463,0.0538,0.0571,0.053,0.0428,0.0548,0.0474,0.0562,0.0319,2.6045,0.3465,0.2353,0.095,0.0859,0.0795,0.0521,0.0589,0.088,0.0807,0.0545,0.059,0.0663,0.0595,0.0568,0.0447,0.1479,1.102,0.2657,0.0569,0.0439,0.1,0.1191,0.0991,0.0704,0.0466,0.0436,0.3201,0
"TTL_C27",0.0278,0.0314,0.0556,0.0506,0.0806,0.0306,0.0369,0.0365,0.0433,0.0488,0.0386,0.0302,0.0488,0.0454,0.0705,0.0394,0.2046,1.225,0.1655,0.1742,0.0912,0.0952,0.1071,0.062,0.1535,0.057,0.0529,0.0517,0.0486,0.0416,0.0395,0.0348,0.0686,0.1195,0.055,0.0292,0.0437,0.119,0.0631,0.0576,0.0468,0.0408,0.0305,0.1048,0
"TTL_C28",0.0607,0.0657,0.2981,0.083,0.0383,0.0534,0.0489,0.0675,0.0581,0.2026,0.0719,0.038,0.0683,0.0964,0.0788,0.0361,0.0345,0.054,1.8623,0.0933,0.0861,0.0654,0.0545,0.0831,0.1053,0.0519,0.1133,0.136,0.107,0.0516,0.0391,0.0574,0.0449,0.0344,0.0195,0.0341,0.0323,0.0588,0.059,0.0364,0.034,0.05,0.027,0.0471,0
"TTL_C29",0.0021,0.0023,0.0061,0.0036,0.0031,0.0022,0.0028,0.0027,0.0028,0.0048,0.0028,0.0022,0.0033,0.0033,0.0041,0.0022,0.007,0.008,0.0116,1.5496,0.0045,0.0043,0.004,0.0068,0.0064,0.0028,0.0077,0.0045,0.0037,0.0037,0.0019,0.0023,0.0033,0.0045,0.0022,0.0015,0.0021,0.0045,0.0041,0.005,0.0021,0.0026,0.0032,0.0041,0
"TTL_C30",0.0018,0.0019,0.0021,0.0019,0.0012,0.0021,0.0035,0.0026,0.003,0.0021,0.0023,0.0019,0.0025,0.002,0.0026,0.0015,0.0021,0.0027,0.0042,0.0027,1.3586,0.0026,0.0011,0.0043,0.0029,0.0058,0.0028,0.0186,0.0031,0.0111,0.0013,0.0018,0.0022,0.0016,9e-04,7e-04,0.0013,0.0016,0.0153,0.0015,0.001,0.0018,0.0012,0.0017,0
"TTL_C31T33",0.0286,0.0289,0.0353,0.0412,0.0985,0.0322,0.0475,0.0446,0.043,0.0349,0.0368,0.0441,0.0406,0.0371,0.0374,0.0213,0.0489,0.0391,0.0324,0.0345,0.0878,1.0616,0.0629,0.0895,0.0453,0.0436,0.0333,0.0856,0.1739,0.1312,0.0288,0.0369,0.0411,0.0354,0.0301,0.0342,0.0334,0.0394,0.0452,0.0879,0.0517,0.053,0.0331,0.0495,0
"TTL_D",0.0288,0.0303,0.0295,0.095,0.0655,0.0331,0.0412,0.0442,0.0566,0.0302,0.0469,0.0299,0.064,0.0899,0.071,0.0329,0.0259,0.0461,0.0344,0.0375,0.0537,0.0448,1.0662,0.0618,0.0451,0.0465,0.0246,0.0265,0.0266,0.0281,0.023,0.0412,0.0534,0.0359,0.023,0.0269,0.0363,0.0281,0.0235,0.031,0.0244,0.0271,0.0275,0.0468,0
"TTL_E",0.0029,0.004,0.0034,0.004,0.0023,0.0044,0.0046,0.0042,0.0058,0.0075,0.0037,0.0044,0.0055,0.0065,0.0051,0.0027,0.0026,0.0042,0.0036,0.0036,0.0047,0.0045,0.0033,1.0908,0.0051,0.0049,0.0049,0.0051,0.0046,0.0037,0.0023,0.0067,0.0057,0.0027,0.0024,0.002,0.0066,0.0032,0.0056,0.0053,0.0049,0.0057,0.0037,0.0104,0
"TTL_F",0.0093,0.0078,0.0099,0.0094,0.0055,0.0088,0.0096,0.0098,0.0092,0.009,0.0098,0.0079,0.0092,0.008,0.0069,0.0041,0.0058,0.007,0.0078,0.0068,0.0077,0.0106,0.0071,0.0091,1.067,0.0191,0.0137,0.0087,0.0086,0.0102,0.006,0.0107,0.0106,0.0102,0.0068,0.0076,0.1302,0.0113,0.0119,0.0233,0.0253,0.0113,0.0132,0.0126,0
"TTL_G",0.1526,0.2049,0.1395,0.1453,0.1053,0.224,0.2242,0.1984,0.2127,0.1814,0.2031,0.2452,0.2193,0.1614,0.1756,0.0991,0.2096,0.2063,0.2268,0.2062,0.1971,0.1943,0.0775,0.121,0.1837,1.0924,0.1777,0.1747,0.1672,0.1288,0.0859,0.1663,0.1535,0.1547,0.0665,0.0531,0.0724,0.1105,0.1057,0.1046,0.0797,0.2247,0.102,0.1468,0
"TTL_H49",0.0393,0.0517,0.0403,0.0423,0.027,0.0568,0.0467,0.0572,0.0581,0.0544,0.0569,0.0473,0.0593,0.0547,0.0609,0.0327,0.0455,0.0603,0.0591,0.0569,0.0591,0.0538,0.0251,0.0306,0.0571,0.0266,1.0462,0.0484,0.0474,0.0291,0.0241,0.0425,0.0428,0.0362,0.0208,0.0153,0.0221,0.0338,0.0359,0.0312,0.0226,0.0413,0.0286,0.0383,0
"TTL_H50",0.0101,0.0125,0.0089,0.0107,0.0067,0.014,0.0139,0.0153,0.0168,0.0125,0.0174,0.0111,0.0175,0.0138,0.0135,0.0073,0.013,0.0158,0.0128,0.0163,0.0139,0.0145,0.0065,0.0077,0.0144,0.0065,0.0105,1.0213,0.0112,0.0079,0.0055,0.0106,0.0121,0.0102,0.0044,0.0036,0.0055,0.0076,0.0104,0.0072,0.0051,0.0093,0.0088,0.0102,0
"TTL_H51",0.0092,0.0114,0.0157,0.0125,0.0116,0.0112,0.0111,0.0142,0.0141,0.0177,0.0149,0.0132,0.0143,0.013,0.0149,0.0082,0.0108,0.0141,0.0155,0.0144,0.0144,0.0134,0.0065,0.0093,0.0139,0.0112,0.0153,0.016,1.0194,0.0108,0.0072,0.0112,0.0166,0.0096,0.0142,0.0088,0.0084,0.0149,0.0209,0.014,0.0084,0.0115,0.0079,0.0106,0
"TTL_H52",0.0197,0.0212,0.016,0.0221,0.0122,0.0256,0.0293,0.0354,0.0352,0.0198,0.0313,0.0207,0.0301,0.0236,0.024,0.0144,0.0198,0.027,0.0268,0.0281,0.0608,0.0317,0.0113,0.0145,0.024,0.0368,0.0605,0.1588,0.0925,1.2237,0.0382,0.0181,0.0216,0.0159,0.0102,0.0068,0.0094,0.0144,0.0167,0.0127,0.0095,0.0177,0.0133,0.019,0
"TTL_H53",9e-04,9e-04,8e-04,0.0013,0.0016,0.0011,0.0017,0.0014,0.0016,9e-04,0.0013,0.0014,0.0017,0.0011,0.001,7e-04,0.001,0.0012,0.0012,0.0012,0.0014,0.0015,6e-04,0.0011,0.0012,0.0035,0.0011,0.0012,0.0012,0.0015,1.0419,0.0013,0.0037,0.0016,0.0021,0.0033,0.0013,0.0032,0.006,0.004,0.0017,0.0012,0.0012,0.0016,0
"TTL_I",0.0116,0.0096,0.009,0.0118,0.0314,0.0119,0.0124,0.0146,0.0165,0.0094,0.012,0.017,0.0143,0.0116,0.0096,0.0065,0.0097,0.0107,0.0112,0.0104,0.016,0.013,0.0071,0.0109,0.0146,0.0256,0.0134,0.013,0.0125,0.0143,0.0202,1.0142,0.041,0.0115,0.0308,0.0311,0.0159,0.0326,0.0889,0.0581,0.0225,0.0136,0.0212,0.0211,0
"TTL_J58T60",0.0029,0.0028,0.0028,0.0083,0.0109,0.0036,0.0034,0.0037,0.0082,0.0029,0.0069,0.0054,0.0048,0.004,0.003,0.0019,0.003,0.0034,0.0032,0.0044,0.0041,0.0038,0.0014,0.003,0.0039,0.0082,0.003,0.0046,0.0038,0.003,0.0029,0.0035,1.1796,0.0053,0.0081,0.0068,0.0045,0.0714,0.0056,0.0111,0.0094,0.0041,0.0406,0.0054,0
"TTL_J61",0.006,0.0052,0.0059,0.0065,0.0201,0.0061,0.0063,0.0073,0.0085,0.0058,0.0067,0.0069,0.0071,0.0058,0.0051,0.0033,0.005,0.0058,0.0058,0.0061,0.0088,0.0064,0.0037,0.0064,0.0064,0.0148,0.0074,0.0069,0.0071,0.007,0.0256,0.0074,0.0163,1.1562,0.0687,0.0183,0.0085,0.0187,0.0142,0.0154,0.009,0.0064,0.0067,0.0105,0
"TTL_J62_63",0.0024,0.0025,0.0029,0.0034,0.0178,0.0027,0.0031,0.0032,0.0048,0.0032,0.004,0.0041,0.0038,0.0029,0.0027,0.0017,0.0037,0.0031,0.0034,0.0051,0.005,0.0032,0.0015,0.0031,0.0032,0.0065,0.0036,0.0037,0.0049,0.004,0.0049,0.0031,0.0098,0.1161,1.2026,0.014,0.0039,0.0112,0.0111,0.0113,0.0056,0.0036,0.0038,0.0039,0
"TTL_K",0.0435,0.0432,0.0566,0.049,0.0324,0.0481,0.0633,0.0671,0.1156,0.06,0.0831,0.0553,0.0764,0.0577,0.0489,0.0321,0.0404,0.0544,0.0556,0.0477,0.1617,0.0646,0.0265,0.0437,0.0643,0.1143,0.0643,0.0834,0.0892,0.0421,0.0444,0.0729,0.0658,0.0369,0.0346,1.4986,0.0573,0.0479,0.0723,0.0441,0.0335,0.0443,0.042,0.0595,0
"TTL_L",0.0077,0.0082,0.0067,0.0079,0.0077,0.0094,0.0101,0.0101,0.0135,0.0078,0.0103,0.0106,0.0111,0.0081,0.0075,0.0047,0.0081,0.0091,0.0101,0.0097,0.0108,0.01,0.0038,0.008,0.0092,0.0344,0.0092,0.01,0.0101,0.0112,0.0224,0.0162,0.0151,0.0096,0.0263,0.0322,1.0339,0.0193,0.0139,0.0117,0.0296,0.0092,0.0094,0.0219,0
"TTL_M",0.0224,0.0202,0.025,0.1096,0.1574,0.027,0.0238,0.0278,0.0472,0.0235,0.055,0.0474,0.0349,0.0338,0.0251,0.0156,0.0221,0.027,0.0229,0.0442,0.0364,0.0293,0.0117,0.0256,0.0344,0.051,0.0227,0.028,0.0346,0.0264,0.0231,0.0285,0.0684,0.029,0.0404,0.0551,0.0509,1.1352,0.0549,0.0363,0.0304,0.0294,0.0229,0.0306,0
"TTL_N",0.0046,0.0048,0.0052,0.0056,0.0047,0.0058,0.0079,0.0067,0.0075,0.0054,0.0064,0.0061,0.0086,0.0058,0.0053,0.0035,0.0052,0.0067,0.006,0.006,0.0071,0.0067,0.0029,0.0047,0.0085,0.0131,0.0115,0.0119,0.0301,0.0427,0.0088,0.0058,0.0157,0.0066,0.0086,0.0064,0.0155,0.0137,1.036,0.0075,0.0074,0.0073,0.0069,0.0053,0
"TTL_O",0.002,0.0016,0.0013,0.0023,0.0016,0.0023,0.0023,0.01,0.0027,0.0015,0.0023,0.0027,0.0033,0.0018,0.0015,0.0013,0.0017,0.0019,0.0021,0.0026,0.002,0.0038,0.001,0.0015,0.0068,0.0046,0.0019,0.0024,0.0023,0.0041,0.0015,0.0019,0.0031,0.0023,0.0076,0.0023,0.004,0.0038,0.0025,1.0082,0.0026,0.0023,0.0019,0.0026,0
"TTL_P",0.001,0.0013,0.0039,0.0024,0.0091,0.0012,0.0012,0.0018,0.0017,0.0029,0.0018,0.0016,0.0017,0.0019,0.0012,8e-04,0.0012,0.0013,0.0012,0.0013,0.0015,0.0016,0.0015,0.0011,0.0015,0.0026,0.0021,0.0019,0.003,0.0015,0.001,0.0013,0.005,0.0037,0.0083,0.003,0.0023,0.0033,0.0049,0.0057,1.0186,0.0017,0.002,0.0019,0
"TTL_Q",4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,8e-04,5e-04,6e-04,3e-04,6e-04,9e-04,6e-04,4e-04,4e-04,2e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,7e-04,5e-04,7e-04,4e-04,6e-04,4e-04,5e-04,9e-04,4e-04,5e-04,7e-04,0.0018,0.0013,1.0042,0.0012,7e-04,0
"TTL_R",4e-04,3e-04,3e-04,0.0012,0.0019,4e-04,4e-04,7e-04,7e-04,3e-04,8e-04,8e-04,5e-04,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,6e-04,5e-04,5e-04,2e-04,4e-04,5e-04,7e-04,4e-04,5e-04,6e-04,5e-04,5e-04,5e-04,0.0041,7e-04,8e-04,7e-04,0.001,0.0108,0.0011,0.0028,0.0015,6e-04,1.0882,0.0028,0
"TTL_S",9e-04,9e-04,7e-04,0.0017,0.0018,0.001,0.0011,0.0012,0.0015,9e-04,0.0013,0.0013,0.0015,0.0011,9e-04,6e-04,0.0012,0.0012,0.0011,0.0011,0.0011,0.0012,5e-04,0.0015,0.0012,0.0026,0.001,0.0011,0.0011,0.0012,0.0026,0.0029,0.0031,0.0013,0.003,0.0016,0.0021,0.0097,0.0027,0.0064,0.0031,0.0018,0.0017,1.0054,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.0583,3.7711,3.1453,3.2243,2.5983,4.0368,3.3475,3.9764,3.8607,4.092,3.6814,3.3315,3.7535,3.3843,3.7869,2.5123,4.126,3.8808,4.0038,3.8071,3.9222,3.6302,2.2449,2.6918,3.6415,2.5229,3.6007,3.8545,3.8134,2.7777,2.3371,3.41,3.2926,3.6399,2.355,2.381,2.2745,2.7571,2.7234,2.5017,2.1557,3.0434,2.4242,3.0407,1
