"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0047,0.0106,0.011,0.0016,0.0034,0.0065,0.0064,0.0058,0.008,0.0095,0.01,0.0085,0.0097,0.0081,0.0116,0.01,1.1951,0.0358,0.0145,0.0187,0.0368,0.0182,0.0096,0.0114,0.0144,0.0066,0.0057,0.0091,0.0123,0.0069,0.0072,0.0048,0.0126,0.0125,0.0239,0.0054,0.0021,0.0086,0.0108,0.0062,0.0023,0.0105,0.0129,0.008,0
"TTL_C27",0.0067,0.014,0.0102,0.0019,0.0047,0.0072,0.0071,0.0066,0.0095,0.009,0.0116,0.0074,0.013,0.0113,0.0173,0.0202,0.0442,1.1812,0.0352,0.0462,0.0339,0.0279,0.0201,0.0163,0.0271,0.0064,0.0056,0.0116,0.0132,0.0075,0.0063,0.0059,0.0087,0.0086,0.0093,0.0029,0.0024,0.0077,0.0097,0.0039,0.0028,0.005,0.009,0.0059,0
"TTL_C28",0.0112,0.0116,0.0248,0.0058,0.018,0.0152,0.0135,0.0134,0.0229,0.0215,0.0212,0.0154,0.0207,0.0216,0.0493,0.044,0.0327,0.0405,1.1731,0.0799,0.0608,0.0332,0.027,0.0457,0.0385,0.0128,0.0127,0.0292,0.0292,0.0139,0.0132,0.01,0.017,0.0132,0.015,0.0051,0.004,0.013,0.0185,0.0076,0.0045,0.009,0.012,0.0105,0
"TTL_C29",0.007,0.0052,0.0094,0.0019,0.0042,0.0091,0.0088,0.0076,0.0085,0.0092,0.0114,0.009,0.0129,0.0084,0.0142,0.0135,0.0143,0.0181,0.0316,1.1662,0.024,0.0135,0.009,0.0341,0.0112,0.0164,0.015,0.0129,0.0134,0.0093,0.0064,0.0055,0.0083,0.0066,0.0064,0.0026,0.0014,0.0074,0.0111,0.0039,0.0019,0.0042,0.0104,0.0046,0
"TTL_C30",0.0014,0.0805,0.0029,8e-04,0.0011,0.0025,0.0022,0.0023,0.003,0.0038,0.0034,0.0021,0.003,0.0029,0.0066,0.0043,0.0043,0.0037,0.0046,0.0081,1.2436,0.0141,0.0034,0.005,0.0026,0.002,0.0068,0.0755,0.1579,0.0054,0.0024,0.0017,0.0023,0.0017,0.0016,9e-04,4e-04,0.0016,0.0048,0.0127,0.0014,0.0015,0.0022,0.0044,0
"TTL_C31T33",0.0128,0.0113,0.0175,0.0044,0.008,0.0127,0.0108,0.0465,0.0142,0.0147,0.0155,0.0128,0.0133,0.0153,0.0245,0.0152,0.0299,0.0157,0.0194,0.0221,0.0273,1.0913,0.0133,0.0295,0.0206,0.011,0.0083,0.0188,0.0224,0.0105,0.0074,0.0071,0.0162,0.0139,0.01,0.0036,0.0037,0.0085,0.0142,0.0066,0.0032,0.0215,0.0116,0.0081,0
"TTL_D",0.0475,0.0808,0.0504,0.0133,0.0155,0.0721,0.0502,0.0578,0.0983,0.0689,0.0833,0.0563,0.0884,0.118,0.1208,0.0571,0.045,0.0579,0.0576,0.0631,0.04,0.0534,1.1382,0.0968,0.0377,0.0422,0.0209,0.0289,0.0363,0.0313,0.1116,0.0493,0.0359,0.0283,0.0199,0.0148,0.0095,0.0265,0.0351,0.0316,0.0231,0.0376,0.0419,0.0667,0
"TTL_E",0.0156,0.0055,0.0098,0.0035,0.0043,0.0171,0.0199,0.0147,0.0199,0.0105,0.0307,0.0178,0.0202,0.0197,0.0822,0.022,0.0108,0.0201,0.0173,0.0179,0.0158,0.0145,0.0228,1.1396,0.0132,0.0119,0.0103,0.0152,0.0094,0.0095,0.018,0.0154,0.01,0.0057,0.0059,0.0035,0.0021,0.0075,0.0119,0.0273,0.0109,0.0106,0.0122,0.0221,0
"TTL_F",0.0264,0.0117,0.0452,0.0053,0.0161,0.0304,0.0327,0.0282,0.0354,0.0397,0.0359,0.0294,0.0316,0.0334,0.0346,0.0357,0.0325,0.0401,0.0332,0.0369,0.0434,0.0299,0.0344,0.0336,1.314,0.0289,0.0197,0.0349,0.0265,0.0388,0.0595,0.0256,0.0424,0.0224,0.0415,0.0295,0.0616,0.03,0.0299,0.0322,0.0827,0.0357,0.0457,0.0399,0
"TTL_G",0.1507,0.0918,0.0988,0.0231,0.0426,0.3054,0.2761,0.2122,0.2082,0.187,0.2866,0.2468,0.2306,0.1831,0.217,0.1578,0.1979,0.2109,0.1912,0.2186,0.1872,0.2056,0.1208,0.137,0.1312,1.1324,0.1146,0.2227,0.2607,0.1272,0.0723,0.1385,0.1673,0.1073,0.0896,0.0399,0.0212,0.0807,0.1348,0.0435,0.0222,0.0906,0.1058,0.0604,0
"TTL_H49",0.0442,0.0278,0.0671,0.0169,0.0205,0.0932,0.0558,0.0701,0.0699,0.0958,0.0921,0.0493,0.0743,0.0859,0.0927,0.0564,0.0476,0.0673,0.0577,0.072,0.056,0.0578,0.0764,0.0491,0.0434,0.0462,1.0963,0.0836,0.0693,0.1108,0.1092,0.035,0.0378,0.0311,0.0214,0.0107,0.0056,0.0219,0.037,0.0147,0.0073,0.0201,0.0263,0.0203,0
"TTL_H50",0.0036,0.0034,0.0046,0.0015,0.0031,0.0071,0.0051,0.0052,0.006,0.0095,0.0086,0.0051,0.0065,0.0066,0.0102,0.0053,0.0048,0.0062,0.0055,0.0065,0.0057,0.005,0.0079,0.006,0.0042,0.0043,0.0092,1.0105,0.0105,0.0118,0.0063,0.0033,0.0046,0.0044,0.0033,0.0013,7e-04,0.0028,0.0171,0.0022,9e-04,0.0024,0.0033,0.0023,0
"TTL_H51",0.0024,0.0021,0.0053,9e-04,0.0018,0.0046,0.0041,0.0036,0.0045,0.0095,0.0071,0.0044,0.0051,0.0051,0.0096,0.0044,0.0042,0.0051,0.0047,0.0051,0.0044,0.0039,0.0083,0.0054,0.0035,0.0029,0.0061,0.0101,1.0121,0.0051,0.003,0.0026,0.0047,0.0029,0.0033,0.0032,7e-04,0.0024,0.0067,0.0062,9e-04,0.0024,0.0032,0.0031,0
"TTL_H52",0.0223,0.0151,0.0594,0.0091,0.016,0.0548,0.044,0.0371,0.037,0.0611,0.0572,0.0365,0.0445,0.0399,0.0498,0.0338,0.0315,0.0388,0.0363,0.0453,0.0397,0.0356,0.0393,0.0355,0.0321,0.0489,0.138,0.1544,0.1088,1.1818,0.0491,0.0241,0.0331,0.073,0.0297,0.0113,0.0056,0.0196,0.0498,0.0142,0.0058,0.0146,0.0245,0.0184,0
"TTL_H53",0.0022,0.0017,0.0066,9e-04,0.0016,0.0046,0.004,0.0036,0.0043,0.0059,0.0048,0.0036,0.004,0.0039,0.0048,0.0036,0.004,0.0039,0.0039,0.0042,0.0043,0.0037,0.0062,0.0057,0.0058,0.0046,0.0048,0.0053,0.0051,0.0063,1.0201,0.0036,0.0064,0.0187,0.0053,0.0065,0.0017,0.0054,0.0091,0.0079,0.0017,0.0027,0.0056,0.0043,0
"TTL_I",0.0067,0.0055,0.0257,0.003,0.0046,0.0131,0.0143,0.016,0.0112,0.0208,0.0154,0.0129,0.0151,0.0128,0.016,0.0154,0.021,0.0187,0.0201,0.0171,0.016,0.0149,0.0183,0.0124,0.0192,0.0167,0.0144,0.0167,0.0176,0.0153,0.0084,1.0123,0.0214,0.0279,0.0187,0.0088,0.005,0.0166,0.0317,0.0065,0.0035,0.0182,0.024,0.0082,0
"TTL_J58T60",0.0054,0.004,0.0144,0.0022,0.0035,0.0139,0.0136,0.0107,0.0181,0.0121,0.0157,0.0154,0.0128,0.0103,0.0118,0.011,0.014,0.0131,0.0119,0.0146,0.0151,0.0126,0.0089,0.0122,0.0107,0.0126,0.0071,0.0109,0.0122,0.0096,0.0071,0.0081,1.057,0.0384,0.0172,0.0084,0.0031,0.0476,0.0205,0.0066,0.0038,0.0069,0.0635,0.0077,0
"TTL_J61",0.0106,0.0141,0.0437,0.0054,0.007,0.021,0.0209,0.0199,0.0193,0.0357,0.0254,0.0194,0.0218,0.0209,0.0267,0.0209,0.0366,0.024,0.0227,0.0247,0.0333,0.021,0.044,0.0311,0.0245,0.0257,0.0241,0.025,0.0307,0.0285,0.0265,0.0174,0.0302,1.0692,0.0467,0.0276,0.0078,0.03,0.0477,0.0186,0.0067,0.0165,0.0355,0.0186,0
"TTL_J62_63",0.0132,0.0121,0.0307,0.0041,0.0073,0.0251,0.032,0.0221,0.0255,0.0276,0.0281,0.0227,0.026,0.0266,0.0277,0.0288,0.0365,0.0296,0.0297,0.0342,0.0323,0.0282,0.021,0.026,0.029,0.028,0.0227,0.026,0.0327,0.0232,0.0304,0.0206,0.0355,0.0227,1.1368,0.0615,0.0094,0.0358,0.0347,0.0222,0.0081,0.0235,0.0343,0.0235,0
"TTL_K",0.0561,0.0442,0.0695,0.0104,0.0233,0.0735,0.0783,0.0689,0.0755,0.0795,0.0726,0.0558,0.0709,0.0721,0.0824,0.0742,0.0679,0.0736,0.0747,0.0716,0.0688,0.0709,0.0552,0.0668,0.0759,0.0739,0.0515,0.0702,0.0726,0.0565,0.0484,0.0516,0.0661,0.0542,0.0534,1.3481,0.0879,0.0491,0.0639,0.0818,0.0204,0.0386,0.065,0.0541,0
"TTL_L",0.0172,0.0144,0.0243,0.0068,0.0087,0.0371,0.0494,0.0395,0.041,0.0273,0.0365,0.03,0.039,0.0379,0.038,0.0425,0.0389,0.0405,0.0408,0.0384,0.0345,0.0437,0.0255,0.0321,0.0428,0.0643,0.0274,0.0347,0.0339,0.0368,0.0418,0.0488,0.0461,0.0351,0.0477,0.0388,1.0247,0.0344,0.0413,0.0226,0.0164,0.0269,0.0483,0.0475,0
"TTL_M",0.0591,0.0412,0.1481,0.0215,0.0436,0.1239,0.139,0.0907,0.1095,0.1215,0.142,0.14,0.1242,0.1158,0.123,0.1222,0.1605,0.1322,0.1402,0.1664,0.1722,0.1171,0.0772,0.1122,0.1061,0.119,0.0655,0.0964,0.1049,0.1014,0.0576,0.0708,0.156,0.1101,0.1749,0.0756,0.0341,1.1503,0.1434,0.0577,0.0358,0.0881,0.1424,0.0671,0
"TTL_N",0.0277,0.0204,0.0721,0.0137,0.0266,0.061,0.0651,0.0488,0.0775,0.0629,0.0756,0.0597,0.0654,0.0596,0.0787,0.0667,0.0634,0.064,0.0687,0.0738,0.0814,0.0586,0.0469,0.1226,0.0687,0.0629,0.0519,0.1637,0.1472,0.0721,0.0434,0.0541,0.1065,0.0978,0.085,0.0369,0.0204,0.0678,1.1192,0.052,0.02,0.0558,0.0872,0.0445,0
"TTL_O",7e-04,6e-04,0.0011,2e-04,0.001,0.0018,0.001,8e-04,0.0011,0.0011,0.0018,0.0027,0.0014,0.0013,0.0015,9e-04,0.0013,0.0013,9e-04,0.0011,0.0036,9e-04,8e-04,0.0016,7e-04,8e-04,7e-04,0.0014,0.0012,0.001,0.0022,7e-04,0.0013,9e-04,0.001,8e-04,2e-04,6e-04,0.001,1.0005,2e-04,8e-04,0.001,9e-04,0
"TTL_P",0.0019,0.0013,0.0054,7e-04,0.0011,0.0038,0.005,0.0039,0.0035,0.0045,0.0047,0.0051,0.0043,0.0043,0.0047,0.0044,0.0048,0.0057,0.0063,0.0062,0.0052,0.0044,0.0028,0.0049,0.0037,0.0042,0.0029,0.0039,0.0067,0.0032,0.0019,0.0028,0.0042,0.0031,0.0066,0.0053,0.0013,0.0046,0.005,0.0075,1.0028,0.0068,0.0054,0.0086,0
"TTL_Q",0.0015,3e-04,0.0027,2e-04,4e-04,9e-04,7e-04,7e-04,6e-04,0.0019,8e-04,9e-04,7e-04,7e-04,9e-04,7e-04,0.0013,9e-04,0.001,0.0012,0.0016,0.0011,0.001,9e-04,0.001,6e-04,4e-04,7e-04,9e-04,5e-04,5e-04,5e-04,8e-04,0.0012,8e-04,5e-04,2e-04,9e-04,0.001,0.0024,3e-04,1.0582,9e-04,9e-04,0
"TTL_R",0.0038,0.0025,0.0099,0.0019,0.0019,0.0125,0.0109,0.0063,0.0094,0.0083,0.0088,0.0107,0.009,0.0066,0.0066,0.0062,0.0072,0.0095,0.0062,0.0085,0.0076,0.0066,0.0064,0.0077,0.007,0.0081,0.004,0.0095,0.0091,0.0055,0.0043,0.0057,0.0834,0.019,0.0093,0.0038,0.0016,0.0123,0.0125,0.0041,0.0029,0.0039,1.1229,0.0056,0
"TTL_S",0.0099,0.0039,0.0062,0.0011,0.0018,0.0088,0.0076,0.0051,0.0048,0.0056,0.0073,0.0056,0.0058,0.0045,0.0063,0.0049,0.0073,0.0057,0.0051,0.0059,0.0073,0.0059,0.0079,0.0049,0.0086,0.0044,0.0032,0.0049,0.0049,0.0047,0.005,0.0051,0.0055,0.009,0.006,0.0032,0.0012,0.0043,0.0065,0.0029,0.0014,0.011,0.0053,1.013,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9711,1.7263,2.1035,1.2232,1.4007,2.6939,2.541,2.4452,2.5489,2.9206,2.8279,2.3655,2.6296,2.4192,3.2156,2.5039,2.407,2.6873,2.6382,2.841,2.6663,2.4205,2.3003,2.4021,2.5022,1.9665,1.8966,2.4788,2.6574,2.0587,1.8984,1.935,2.2545,1.9409,2.0015,1.823,1.3574,1.8287,2.1371,1.5882,1.346,1.784,2.126,1.7089,1
