"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0117,0.019,0.0179,0.0131,0.0185,0.0128,0.0122,0.017,0.0184,0.0196,0.0159,0.0156,0.0129,0.0168,0.0157,0.0249,0.0337,0.0603,1.1813,0.1714,0.0398,0.0171,0.0182,0.0198,0.036,0.005,0.0336,0.0449,0.0117,0.0155,0.0096,0.0095,0.0133,0.0114,0.008,0.0047,0.0076,0.0071,0.0145,0.0062,0.0032,0.0048,0.0088,0.0061,0
"TTL_C29",0.016,0.0196,0.0187,0.0295,0.0251,0.0185,0.0145,0.0233,0.0255,0.0222,0.0197,0.0179,0.0182,0.0217,0.0222,0.0242,0.0281,0.0374,0.1129,1.3151,0.0306,0.0186,0.0183,0.0382,0.0215,0.0102,0.0871,0.0434,0.0231,0.0437,0.0225,0.0135,0.018,0.0171,0.0121,0.0096,0.0067,0.0105,0.0137,0.0139,0.0049,0.0075,0.0135,0.0107,0
"TTL_C30",5e-04,5e-04,6e-04,6e-04,6e-04,6e-04,5e-04,7e-04,7e-04,8e-04,7e-04,6e-04,6e-04,6e-04,5e-04,7e-04,0.0022,0.0014,0.0029,0.0034,1.1258,7e-04,6e-04,5e-04,8e-04,2e-04,0.0024,0.0089,0.0022,0.0042,8e-04,5e-04,0.0011,8e-04,5e-04,3e-04,2e-04,4e-04,4e-04,4e-04,2e-04,2e-04,7e-04,4e-04,0
"TTL_C31T33",0.0025,0.0028,0.0147,0.0042,0.0041,0.0038,0.0088,0.0068,0.012,0.0106,0.0065,0.0049,0.0058,0.0042,0.0072,0.0063,0.0118,0.0109,0.0146,0.0372,0.0057,1.0143,0.0058,0.0094,0.01,0.0021,0.0073,0.0059,0.0066,0.0056,0.0045,0.0036,0.0096,0.005,0.0039,0.0038,0.0024,0.0047,0.0044,0.0046,0.0035,0.003,0.0041,0.0061,0
"TTL_D",0.0088,0.0206,0.0263,0.0816,0.0395,0.0187,0.0177,0.0214,0.0268,0.0283,0.0285,0.0182,0.0269,0.0493,0.0448,0.0235,0.0294,0.029,0.0231,0.0219,0.0152,0.0153,1.2096,0.0396,0.0182,0.0123,0.0245,0.0209,0.0535,0.0429,0.0151,0.0278,0.018,0.0199,0.0104,0.0126,0.0045,0.011,0.0102,0.014,0.0133,0.0105,0.0171,0.0146,0
"TTL_E",0.0022,0.0021,0.0032,0.0087,0.0027,0.0059,0.0033,0.0035,0.0319,0.0036,0.0081,0.016,0.0056,0.0062,0.0431,0.0195,0.0071,0.0218,0.0114,0.0127,0.0053,0.019,0.0024,1.0182,0.0045,0.0021,0.0056,0.0098,0.0203,0.0089,0.0036,0.0048,0.0076,0.0033,0.0031,0.0041,0.0015,0.0053,0.0103,0.0256,0.0059,0.0038,0.0054,0.0054,0
"TTL_F",0.006,0.0046,0.0151,0.0311,0.0074,0.0078,0.0064,0.0091,0.0095,0.0157,0.0098,0.0103,0.0094,0.0115,0.0113,0.0094,0.0109,0.0109,0.0112,0.0102,0.0077,0.0065,0.0312,0.0213,1.085,0.0086,0.0411,0.0372,0.019,0.0337,0.019,0.0145,0.0116,0.0395,0.0115,0.01,0.0578,0.0155,0.0404,0.0182,0.0152,0.0141,0.008,0.0141,0
"TTL_G",0.1219,0.0697,0.0606,0.0903,0.0754,0.1906,0.1605,0.1467,0.1675,0.1071,0.1828,0.1787,0.1775,0.1052,0.0756,0.0908,0.265,0.1645,0.1925,0.2629,0.1003,0.1077,0.0654,0.0735,0.0964,1.0428,0.1241,0.1081,0.1237,0.0853,0.073,0.1914,0.179,0.1643,0.0821,0.0551,0.0358,0.0746,0.0693,0.0461,0.0335,0.067,0.1226,0.0838,0
"TTL_H49",0.089,0.0178,0.0448,0.0655,0.0337,0.0674,0.0317,0.0708,0.0538,0.073,0.054,0.0344,0.0467,0.0591,0.0435,0.0348,0.0491,0.0487,0.0466,0.0474,0.0264,0.0298,0.0713,0.0204,0.0243,0.0149,1.0362,0.0257,0.0299,0.0223,0.1172,0.0352,0.031,0.0138,0.0126,0.0139,0.0208,0.0151,0.0154,0.009,0.0133,0.0107,0.0167,0.0188,0
"TTL_H50",6e-04,0.0014,0.0058,0.0014,9e-04,7e-04,6e-04,7e-04,8e-04,0.0056,0.0013,7e-04,0.0011,0.001,0.0011,8e-04,0.0012,0.0011,0.0011,0.0012,7e-04,5e-04,0.011,7e-04,6e-04,4e-04,0.0024,1.0349,0.0029,0.0093,0.0027,6e-04,7e-04,5e-04,5e-04,4e-04,3e-04,4e-04,9e-04,3e-04,3e-04,3e-04,0.0029,0.0019,0
"TTL_H51",0.0025,0.0057,0.0049,0.0053,0.0087,0.0044,0.0054,0.0051,0.0079,0.0067,0.0091,0.0128,0.0098,0.0054,0.0058,0.0073,0.0204,0.0117,0.0132,0.0122,0.0086,0.006,0.0046,0.0038,0.0038,0.0021,0.0053,0.0048,1.0824,0.0047,0.0119,0.0037,0.0129,0.0053,0.0101,0.0042,0.0031,0.0098,0.0064,0.0091,0.0032,0.0026,0.009,0.005,0
"TTL_H52",0.0186,0.0215,0.0152,0.0217,0.0222,0.0171,0.0104,0.0175,0.0151,0.023,0.0168,0.0137,0.0149,0.0149,0.0143,0.0162,0.0185,0.0174,0.0209,0.0198,0.0103,0.0095,0.0191,0.0077,0.0081,0.007,0.1496,0.1926,0.1839,1.0722,0.0701,0.0118,0.0164,0.0089,0.0099,0.0101,0.0064,0.0079,0.0093,0.0048,0.0049,0.004,0.0089,0.0088,0
"TTL_H53",9e-04,0.0012,0.0032,0.0019,0.0079,0.0014,0.0012,0.0015,0.0021,0.0026,0.002,0.0022,0.0019,0.0014,0.0014,0.0017,0.0028,0.0022,0.0027,0.0024,0.0014,0.0014,0.0023,0.0029,0.0011,0.0016,0.0036,0.003,0.0047,0.0058,1.0069,0.0017,0.0059,0.0044,0.0045,0.0135,9e-04,0.0057,0.0029,0.0031,0.0021,0.0012,0.0031,0.0122,0
"TTL_I",0.0078,0.0173,0.0202,0.0073,0.0428,0.0144,0.0144,0.0169,0.0242,0.0169,0.0156,0.0415,0.0189,0.0158,0.0107,0.0219,0.0336,0.0271,0.0308,0.0223,0.0303,0.0158,0.0081,0.006,0.0064,0.0044,0.0113,0.0341,0.0273,0.0085,0.0088,1.024,0.0308,0.0099,0.0146,0.0135,0.0028,0.013,0.0087,0.0187,0.0097,0.0132,0.018,0.0144,0
"TTL_J58T60",0.0049,0.0044,0.0058,0.011,0.0104,0.0127,0.0083,0.0073,0.0171,0.0069,0.022,0.0303,0.0138,0.0091,0.0071,0.0087,0.0282,0.0131,0.0133,0.0132,0.0085,0.0078,0.0075,0.0078,0.0047,0.0104,0.0115,0.0116,0.0149,0.0106,0.0131,0.0149,1.2034,0.0335,0.0469,0.03,0.0037,0.0438,0.0138,0.0106,0.0085,0.0078,0.0424,0.0211,0
"TTL_J61",0.0102,0.0178,0.0105,0.0205,0.0154,0.0163,0.015,0.0197,0.0272,0.0134,0.0182,0.0212,0.0203,0.0162,0.0125,0.0177,0.0331,0.0212,0.022,0.0212,0.0125,0.0136,0.0132,0.0169,0.0092,0.0261,0.0526,0.0589,0.05,0.0313,0.0507,0.0344,0.0609,1.3108,0.0737,0.0433,0.0072,0.0426,0.0272,0.029,0.0253,0.018,0.046,0.0195,0
"TTL_J62_63",0.0056,0.0071,0.0113,0.0101,0.0211,0.0097,0.008,0.0082,0.0121,0.0123,0.0148,0.0168,0.0127,0.0081,0.007,0.0082,0.0153,0.0116,0.0125,0.0143,0.0138,0.0121,0.0145,0.0121,0.0065,0.0119,0.0178,0.0191,0.0193,0.0372,0.0143,0.0152,0.0652,0.0316,1.2224,0.0637,0.0141,0.1168,0.05,0.0126,0.0078,0.0101,0.1858,0.03,0
"TTL_K",0.021,0.0249,0.0243,0.0342,0.0265,0.0243,0.0223,0.0308,0.0315,0.0257,0.0272,0.0283,0.0284,0.0244,0.0212,0.0256,0.0353,0.0314,0.0329,0.0271,0.0248,0.0234,0.0283,0.0361,0.0201,0.0216,0.0762,0.0803,0.0479,0.0577,0.0334,0.0308,0.0376,0.0343,0.0325,1.1432,0.0186,0.0373,0.0273,0.0542,0.0167,0.0169,0.0361,0.0306,0
"TTL_L",0.0019,0.0039,0.0049,0.0024,0.003,0.0025,0.0045,0.0049,0.006,0.0057,0.005,0.0047,0.0052,0.0034,0.0023,0.0043,0.007,0.0043,0.0055,0.0048,0.0039,0.0038,0.0028,0.0082,0.0016,0.0023,0.0108,0.0057,0.007,0.0028,0.0048,0.0233,0.0096,0.0098,0.0033,0.0064,1.0085,0.01,0.0085,0.0044,0.0091,0.0066,0.0033,0.0178,0
"TTL_M",0.0187,0.0263,0.0288,0.0331,0.0576,0.0339,0.0262,0.0319,0.0388,0.0301,0.053,0.0706,0.0406,0.0268,0.0239,0.0304,0.0599,0.0398,0.0434,0.0375,0.0347,0.028,0.0455,0.0468,0.0229,0.0312,0.0465,0.045,0.0395,0.0427,0.0485,0.061,0.1336,0.069,0.1433,0.0823,0.021,1.0875,0.0446,0.0246,0.0238,0.0338,0.1299,0.0536,0
"TTL_N",0.0135,0.0206,0.0309,0.0531,0.0612,0.0202,0.0225,0.0204,0.0292,0.0342,0.0258,0.0302,0.0235,0.0238,0.0176,0.0195,0.0297,0.0237,0.0294,0.0287,0.0238,0.0175,0.0258,0.0353,0.0207,0.0341,0.0633,0.0804,0.1122,0.0667,0.0627,0.0432,0.0461,0.0676,0.0562,0.0484,0.0178,0.042,1.0335,0.0204,0.0189,0.0223,0.0547,0.031,0
"TTL_O",0.0018,0.0035,0.001,0.0043,0.0017,0.0014,0.001,0.0013,0.0014,0.0017,0.0015,0.0014,0.0014,0.0013,0.0012,0.001,0.0016,0.0014,0.0014,0.0015,9e-04,9e-04,0.0018,0.0011,0.0019,0.0019,0.0026,0.0025,0.0037,0.0023,0.0013,0.0014,0.0038,0.0025,0.0032,0.0026,6e-04,0.0023,0.0013,1.0023,7e-04,6e-04,0.0075,0.0029,0
"TTL_P",5e-04,5e-04,0.0044,8e-04,0.0011,0.001,6e-04,5e-04,0.0013,0.0046,0.0021,0.0023,0.0012,0.0015,0.0013,9e-04,0.0011,0.0011,8e-04,0.0011,7e-04,5e-04,0.0031,6e-04,5e-04,4e-04,0.0013,0.0014,0.0017,0.0026,6e-04,0.001,0.0043,0.0011,0.0042,7e-04,3e-04,0.0027,0.0011,8e-04,1.0011,6e-04,0.0042,0.0044,0
"TTL_Q",0.0023,0.0023,0.0037,0.0024,0.0036,0.0028,0.0023,0.0025,0.0034,0.0035,0.0034,0.0053,0.0031,0.0027,0.0019,0.003,0.0057,0.0032,0.0037,0.0035,0.0022,0.0023,0.0028,0.003,0.0016,0.0033,0.0062,0.0182,0.0178,0.0204,0.0042,0.0038,0.0076,0.0046,0.0106,0.0054,0.0079,0.027,0.012,0.0047,0.008,1.115,0.0077,0.1151,0
"TTL_R",6e-04,4e-04,5e-04,7e-04,8e-04,0.0016,9e-04,7e-04,0.0021,7e-04,0.0029,0.0042,0.0012,0.0027,0.0021,0.0015,0.0016,0.0015,0.0011,0.0013,0.001,6e-04,5e-04,5e-04,6e-04,5e-04,0.0018,0.0014,0.0048,0.0027,9e-04,0.001,0.0111,0.0015,0.0015,0.0018,4e-04,0.0027,0.0029,0.0011,0.0108,0.0014,1.1034,0.036,0
"TTL_S",0.0017,9e-04,0.0017,0.0013,0.0051,0.0018,0.0015,0.0013,0.0028,0.0019,0.0022,0.0028,0.0017,0.0014,0.0018,0.0014,0.0024,0.0021,0.0022,0.0021,0.0012,0.0016,0.0015,0.0014,0.0011,0.0024,0.0037,0.0018,0.0118,0.0018,0.0017,0.0036,0.0058,0.002,0.0108,0.0037,0.0024,0.0167,0.0031,0.0018,0.0021,0.0063,0.0126,1.0078,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8105,1.5888,1.8375,1.9295,1.791,2.3131,2.0087,1.9892,2.2541,2.5596,2.2964,2.2161,2.1998,1.9344,2.1321,2.0228,2.7018,2.6005,2.5454,2.7119,1.8902,1.8305,2.0466,1.6617,1.8313,1.3588,2.2754,2.2692,2.4223,1.9328,1.8254,2.2313,2.4386,2.133,1.967,1.7166,1.3941,1.7958,1.6548,1.4898,1.3399,1.6043,2.0775,1.803,1
