"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0068,0.0022,0.0015,0.0015,7e-04,0.0028,0.0031,0.0025,0.0016,0.0016,0.0074,1.0041,0.0059,0.0017,0.0018,0.0021,0.0015,0.0017,0.0019,0.0021,0.0023,0.002,0.0012,0.0012,0.0014,9e-04,0.001,0.0017,0.0026,6e-04,8e-04,0.001,0.0013,5e-04,7e-04,6e-04,5e-04,0.0011,0.0011,9e-04,0.0026,0.0262,9e-04,0.0014,0
"TTL_C22",0.0571,0.028,0.0152,0.0175,0.0071,0.0452,0.0224,0.018,0.0211,0.0237,0.0229,0.0214,1.0466,0.017,0.0432,0.0326,0.0593,0.0493,0.0541,0.0315,0.0404,0.0161,0.0092,0.0263,0.0258,0.0074,0.0054,0.0222,0.033,0.003,0.0055,0.0087,0.013,0.0054,0.0043,0.0037,0.0054,0.0066,0.0129,0.0115,0.0043,0.0072,0.0062,0.0066,0
"TTL_C23",0.0186,0.0229,0.0067,0.0064,0.0049,0.0167,0.0066,0.0612,0.0098,0.0061,0.0074,0.0101,0.0253,1.0518,0.0064,0.0086,0.0065,0.0332,0.0072,0.0144,0.009,0.0139,0.007,0.0132,0.0418,0.0037,0.0031,0.0111,0.0073,0.0051,0.0028,0.0069,0.0083,0.0048,0.0036,0.0025,0.0129,0.0051,0.0055,0.0027,0.0029,0.0034,0.0044,0.0074,0
"TTL_C24",0.0184,0.0136,0.01,0.0176,0.0145,0.0104,0.0125,0.0159,0.009,0.009,0.0071,0.0088,0.009,0.0109,1.4532,0.1697,0.12,0.2435,0.2244,0.1599,0.0425,0.0275,0.0124,0.0468,0.0584,0.0054,0.0057,0.0111,0.0142,0.0057,0.0036,0.0046,0.0091,0.0051,0.0054,0.0041,0.0036,0.0084,0.0119,0.0038,0.0032,0.0052,0.0092,0.0119,0
"TTL_C25",0.0244,0.019,0.012,0.0123,0.0114,0.0134,0.0125,0.0571,0.0197,0.016,0.0089,0.0039,0.0197,0.0192,0.0425,1.2073,0.0187,0.0513,0.0506,0.1618,0.0898,0.0392,0.0101,0.0122,0.0302,0.0058,0.0081,0.0157,0.0209,0.0047,0.005,0.0048,0.0091,0.006,0.0051,0.0043,0.0043,0.0076,0.0134,0.0045,0.0033,0.0056,0.0077,0.0064,0
"TTL_C26",0.0031,0.0032,0.0029,0.0034,0.0021,0.0028,0.0038,0.003,0.0021,0.003,0.0032,8e-04,0.0028,0.0026,0.0025,0.0049,1.117,0.0092,0.0108,0.0054,0.0022,0.0038,0.004,0.0032,0.003,0.002,0.005,0.0025,0.017,0.0016,0.0037,0.0019,0.0134,0.0062,0.0144,0.0037,0.0013,0.0039,0.0042,0.0038,0.0018,0.0035,0.0093,0.0211,0
"TTL_C27",0.0035,0.0037,0.0025,0.0033,0.0022,0.0028,0.0038,0.004,0.0024,0.0028,0.0026,8e-04,0.0025,0.0025,0.0031,0.0189,0.0151,1.1129,0.0143,0.0344,0.004,0.0082,0.0032,0.003,0.0059,0.0014,0.0019,0.0045,0.0047,0.0011,0.0017,0.0017,0.014,0.0021,0.002,0.0022,0.0013,0.0024,0.0062,0.0013,0.0016,0.0025,0.0158,0.0028,0
"TTL_C28",0.0365,0.0166,0.0264,0.027,0.0128,0.0197,0.0139,0.0145,0.0083,0.0164,0.0094,0.0029,0.0067,0.0107,0.0078,0.0256,0.0126,0.012,1.0676,0.0189,0.0072,0.0129,0.0113,0.011,0.014,0.0062,0.0045,0.0097,0.0179,0.0025,0.0031,0.0055,0.0052,0.0029,0.0033,0.0024,0.0026,0.0042,0.017,0.0027,0.0032,0.0042,0.004,0.0052,0
"TTL_C29",0.0071,0.0118,0.0058,0.008,0.0027,0.007,0.0049,0.0061,0.004,0.0059,0.0053,0.0015,0.0049,0.0055,0.0062,0.0082,0.0078,0.01,0.0083,1.1943,0.0051,0.0043,0.0041,0.0061,0.0093,0.0106,0.0096,0.0039,0.0092,0.0031,0.0022,0.0025,0.0039,0.0018,0.0028,0.0016,0.0026,0.0034,0.0096,0.002,0.0014,0.0024,0.0031,0.0034,0
"TTL_C30",0.0015,0.0467,0.0016,0.002,7e-04,0.0024,8e-04,0.002,9e-04,0.0015,0.0015,5e-04,0.001,0.0015,9e-04,0.0011,6e-04,0.0012,0.0043,0.0018,1.0032,0.0294,0.0013,0.0014,9e-04,6e-04,0.0026,0.024,0.007,0.001,4e-04,7e-04,0.0026,5e-04,5e-04,6e-04,4e-04,0.0012,0.0012,7e-04,5e-04,0.0018,0.0049,6e-04,0
"TTL_C31T33",0.0317,0.0238,0.0341,0.0458,0.0152,0.0202,0.0187,0.0412,0.0188,0.0291,0.0174,0.0069,0.0181,0.0316,0.0168,0.0234,0.0115,0.0225,0.0165,0.0208,0.0128,1.0566,0.0344,0.0393,0.0231,0.0122,0.0317,0.035,0.0694,0.0139,0.0091,0.0115,0.0382,0.0134,0.0108,0.0149,0.0096,0.018,0.02,0.0181,0.0137,0.051,0.0167,0.0142,0
"TTL_D",0.0486,0.0342,0.0251,0.0533,0.0162,0.0391,0.0287,0.0492,0.055,0.0264,0.0571,0.0117,0.0515,0.0665,0.0746,0.0472,0.0386,0.0694,0.0425,0.032,0.019,0.0381,1.1258,0.0509,0.018,0.0156,0.0111,0.0157,0.0431,0.0093,0.0279,0.043,0.0251,0.036,0.0192,0.0132,0.0377,0.0181,0.0208,0.0272,0.0201,0.0343,0.0371,0.024,0
"TTL_E",0.0068,0.0077,0.005,0.0078,0.0045,0.0103,0.0062,0.0083,0.0131,0.0068,0.0083,0.0034,0.0074,0.0174,0.0092,0.0077,0.0059,0.0082,0.0079,0.0071,0.0041,0.0081,0.0385,1.1705,0.005,0.011,0.0032,0.0058,0.0142,0.0023,0.0042,0.0113,0.0079,0.0035,0.0032,0.0032,0.0066,0.0049,0.007,0.0055,0.0057,0.0144,0.0089,0.0061,0
"TTL_F",0.0236,0.0455,0.0087,0.0312,0.0118,0.0219,0.0146,0.0174,0.0123,0.0145,0.0144,0.0053,0.0127,0.0191,0.0154,0.0234,0.0101,0.0171,0.0193,0.0262,0.0099,0.0126,0.0714,0.0237,1.0853,0.0101,0.0085,0.0107,0.0292,0.0154,0.0126,0.0158,0.0127,0.0369,0.0268,0.0175,0.022,0.0363,0.0302,0.0197,0.0156,0.0115,0.0376,0.023,0
"TTL_G",0.1944,0.2573,0.1057,0.1272,0.0555,0.2275,0.1595,0.1821,0.1521,0.2356,0.2739,0.0578,0.223,0.1389,0.1714,0.1739,0.1485,0.1731,0.1751,0.2524,0.1388,0.1458,0.1375,0.1014,0.1063,1.0648,0.1,0.1251,0.2373,0.052,0.0645,0.1061,0.1254,0.0402,0.0561,0.0374,0.0424,0.06,0.0889,0.0531,0.0403,0.0935,0.0681,0.0715,0
"TTL_H49",0.0671,0.0843,0.2114,0.1681,0.0301,0.0927,0.0443,0.0935,0.092,0.1708,0.0838,0.0217,0.0707,0.1451,0.0682,0.084,0.0354,0.1369,0.0727,0.0849,0.0362,0.0742,0.0981,0.0448,0.0535,0.0487,1.1292,0.0688,0.0733,0.1841,0.0276,0.0294,0.0415,0.0165,0.0166,0.0119,0.0149,0.0217,0.0323,0.0186,0.0139,0.0236,0.0236,0.0292,0
"TTL_H50",0.006,0.011,0.008,0.0081,0.003,0.0056,0.0047,0.0137,0.0065,0.0127,0.03,0.0094,0.0133,0.0097,0.0066,0.0061,0.0054,0.0093,0.0063,0.0066,0.0091,0.0076,0.0056,0.0042,0.0042,0.0037,0.0261,1.0518,0.0064,0.0149,0.0025,0.0022,0.0072,0.0014,0.0015,0.0012,0.0014,0.0021,0.0072,0.0019,0.0012,0.0022,0.0061,0.0028,0
"TTL_H51",0.0024,0.0027,0.0016,0.0018,0.0013,0.002,0.0017,0.0018,0.0018,0.0044,0.0026,9e-04,0.0022,0.0023,0.0032,0.0025,0.0051,0.0034,0.0028,0.0035,0.0043,0.0019,0.0022,0.0014,0.0014,9e-04,0.002,0.0081,1.0368,0.0022,0.0052,9e-04,0.0015,5e-04,0.001,7e-04,7e-04,0.001,0.0018,9e-04,8e-04,0.0011,0.0011,0.0015,0
"TTL_H52",0.0301,0.0326,0.0407,0.0372,0.0175,0.0405,0.0206,0.0321,0.0283,0.0437,0.0327,0.0086,0.0335,0.0425,0.0659,0.0375,0.0209,0.0418,0.0426,0.042,0.0176,0.03,0.0267,0.032,0.0224,0.0289,0.1681,0.0978,0.0421,1.2737,0.033,0.0133,0.0186,0.0092,0.0089,0.0095,0.0081,0.0132,0.0262,0.008,0.0059,0.0115,0.0102,0.0124,0
"TTL_H53",0.0026,0.0029,0.0036,0.0027,0.0025,0.0034,0.0034,0.0026,0.0021,0.0032,0.0027,8e-04,0.0026,0.0026,0.0045,0.0032,0.0033,0.0036,0.005,0.0034,0.002,0.0027,0.0032,0.0051,0.0022,0.003,0.0055,0.0044,0.0091,0.0324,1.1336,0.0022,0.026,0.0032,0.0042,0.0124,0.0029,0.0086,0.0048,0.0158,0.0015,0.0029,0.0027,0.005,0
"TTL_I",0.0025,0.003,0.0026,0.0024,0.0035,0.0029,0.0024,0.0025,0.0017,0.0036,0.0024,7e-04,0.002,0.0023,0.0099,0.0031,0.004,0.0052,0.0056,0.0045,0.0099,0.0026,0.0026,0.0021,0.0026,0.0029,0.0019,0.0064,0.0489,0.0015,0.0038,1.0034,0.0045,0.0049,0.0092,0.0059,0.0022,0.0088,0.0356,0.0068,0.0047,0.0152,0.0132,0.0035,0
"TTL_J58T60",0.0023,0.0044,0.0019,0.0031,0.0014,0.0028,0.0019,0.0021,0.002,0.002,0.0023,7e-04,0.0018,0.0019,0.0034,0.0021,0.002,0.0035,0.0027,0.0118,0.0022,0.0027,0.0022,0.0021,0.002,0.003,0.0016,0.0026,0.0076,0.0013,0.0027,0.002,1.0233,0.0058,0.0081,0.0049,0.0015,0.0089,0.0041,0.002,0.002,0.0018,0.0044,0.0052,0
"TTL_J61",0.0052,0.0126,0.0048,0.0036,0.0041,0.0067,0.0043,0.0053,0.0041,0.0051,0.0052,0.0019,0.0042,0.0042,0.0088,0.0058,0.0073,0.0084,0.0071,0.0062,0.0046,0.0046,0.0076,0.0065,0.0036,0.0054,0.0027,0.005,0.0162,0.0025,0.0178,0.0047,0.0114,1.0616,0.0191,0.0115,0.0032,0.0145,0.0072,0.004,0.0034,0.0042,0.008,0.0074,0
"TTL_J62_63",0.0081,0.0087,0.0069,0.0062,0.0049,0.009,0.0078,0.0075,0.0063,0.0079,0.0087,0.0026,0.0069,0.008,0.0076,0.0079,0.0098,0.0133,0.0113,0.0123,0.0058,0.0065,0.0164,0.0084,0.0056,0.0126,0.0075,0.0125,0.0876,0.0039,0.0188,0.0074,0.0153,0.0492,1.0294,0.0411,0.0071,0.0247,0.0116,0.0104,0.0094,0.0078,0.0086,0.0205,0
"TTL_K",0.0216,0.0286,0.0172,0.0186,0.0209,0.0212,0.0194,0.0198,0.0174,0.022,0.0214,0.0094,0.0184,0.0178,0.0287,0.0211,0.0212,0.0282,0.0226,0.0291,0.0175,0.0181,0.0194,0.0172,0.0157,0.0197,0.0185,0.0322,0.0342,0.0141,0.0174,0.0173,0.0196,0.0184,0.022,1.1973,0.0211,0.0227,0.0302,0.0582,0.0069,0.0101,0.0147,0.0496,0
"TTL_L",0.0408,0.037,0.0167,0.0192,0.0165,0.0281,0.0227,0.0236,0.016,0.0209,0.0242,0.0318,0.02,0.0233,0.0901,0.0374,0.0389,0.0477,0.0456,0.035,0.0158,0.033,0.0268,0.0252,0.0323,0.0478,0.0201,0.0202,0.0617,0.0182,0.047,0.0603,0.0781,0.0506,0.0947,0.0555,1.0888,0.0484,0.0493,0.0319,0.0179,0.0225,0.0587,0.0885,0
"TTL_M",0.0636,0.0332,0.0216,0.0241,0.0384,0.0504,0.0342,0.0361,0.0309,0.0262,0.0484,0.0251,0.0309,0.034,0.0375,0.0276,0.0291,0.066,0.0418,0.0528,0.0219,0.0438,0.051,0.0369,0.0541,0.0444,0.0241,0.0777,0.1308,0.0188,0.0428,0.0455,0.0785,0.0778,0.0712,0.1001,0.0401,1.1102,0.0601,0.0443,0.0161,0.0241,0.0371,0.0672,0
"TTL_N",0.0225,0.0262,0.0297,0.0298,0.0276,0.0377,0.0194,0.0266,0.0162,0.0264,0.0234,0.0073,0.0208,0.0205,0.0314,0.0305,0.0429,0.0341,0.0324,0.0262,0.0151,0.0213,0.0386,0.0275,0.0405,0.0292,0.0264,0.0391,0.1739,0.0198,0.061,0.0349,0.038,0.0607,0.0551,0.0395,0.049,0.0763,1.0895,0.0223,0.015,0.0211,0.0314,0.0391,0
"TTL_O",0.006,0.0057,0.0053,0.005,0.0039,0.0057,0.0041,0.0042,0.0037,0.0059,0.0107,0.004,0.0057,0.0044,0.0065,0.0053,0.0046,0.0069,0.0061,0.0058,0.0058,0.0048,0.0056,0.0051,0.0041,0.0051,0.0037,0.0071,0.0106,0.0036,0.0062,0.0059,0.0081,0.0081,0.0084,0.0195,0.0072,0.0338,0.0065,1.0103,0.0021,0.0041,0.005,0.0133,0
"TTL_P",0.0022,0.002,0.0012,0.0017,0.0012,0.0025,0.0027,0.002,0.0015,0.0016,0.0024,0.0019,0.0017,0.0017,0.0018,0.0019,0.0044,0.0024,0.0026,0.0035,0.002,0.0034,0.004,0.0036,0.0021,0.0027,0.0013,0.005,0.0104,0.001,0.0026,0.002,0.0028,0.0038,0.0234,0.0116,0.0018,0.0068,0.0036,0.0039,1.0131,0.0038,0.005,0.0044,0
"TTL_Q",9e-04,0.0021,0.0077,0.0011,6e-04,0.0012,0.001,6e-04,9e-04,0.0039,8e-04,3e-04,0.0011,0.001,0.0011,9e-04,9e-04,9e-04,0.0018,9e-04,0.0017,8e-04,0.0022,8e-04,5e-04,5e-04,9e-04,9e-04,0.0022,5e-04,0.0012,9e-04,8e-04,9e-04,8e-04,0.001,5e-04,0.0011,0.001,0.0031,6e-04,1.031,0.001,0.0022,0
"TTL_R",9e-04,0.0063,9e-04,9e-04,5e-04,0.0012,7e-04,8e-04,7e-04,8e-04,0.001,3e-04,8e-04,7e-04,9e-04,0.0013,0.0013,0.0012,0.001,0.0018,6e-04,9e-04,0.0014,7e-04,7e-04,8e-04,7e-04,0.0023,0.0057,5e-04,0.0012,0.0017,0.0069,0.0016,0.0036,0.0025,7e-04,0.0037,0.0038,0.0012,9e-04,0.002,1.0514,0.0098,0
"TTL_S",0.0034,0.008,0.0042,0.0053,0.0014,0.0025,0.0021,0.0034,0.0055,0.0028,0.002,7e-04,0.0035,0.0031,0.0036,0.0018,0.0071,0.0068,0.0024,0.0039,0.0014,0.002,0.0037,0.0034,0.0016,0.0017,0.0014,0.0033,0.0059,0.001,0.0046,0.0087,0.0107,0.0029,0.0073,0.0049,0.0011,0.0088,0.0031,0.0036,0.0029,0.002,0.003,1.0111,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2354,2.4749,1.9244,2.0131,1.4568,2.3019,1.8704,2.239,2.0605,2.5203,2.5642,1.4011,2.2771,2.0803,2.429,2.2181,1.9283,2.3997,2.2622,2.4921,1.8004,2.0585,2.1693,1.9328,1.8523,1.5231,1.8533,2.0205,2.6216,1.8005,1.7092,1.6936,1.96,1.6001,1.6233,1.701,1.4703,1.7012,1.7596,1.5202,1.3337,1.5871,1.6276,1.6983,1
