"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0554,0.0142,0.0048,0.0219,0.0134,0.0312,0.1117,0.0349,0.0537,0.0219,1.2263,0.0769,0.166,0.0485,0.0523,0.0353,0.0259,0.0432,0.0324,0.0388,0.038,0.0381,0.0057,0.0154,0.0284,0.0099,0.0096,0.009,0.0156,0.0078,0.007,0.0119,0.0154,0.0101,0.0093,0.0046,0.0064,0.0086,0.0186,0.0103,0.0061,0.0093,0.01,0.0176,0
"TTL_C21",0.0158,0.0027,7e-04,0.0032,0.0029,0.0107,0.015,0.0058,0.0071,0.0027,0.0294,1.0868,0.0213,0.0063,0.0066,0.0051,0.0045,0.0065,0.0054,0.0055,0.006,0.0067,0.0012,0.0043,0.0048,0.0029,0.002,0.0022,0.0032,0.0025,0.002,0.004,0.0043,0.0032,0.0047,0.002,0.0017,0.0064,0.0045,0.0082,0.0043,0.0226,0.0039,0.0043,0
"TTL_C22",0.0161,0.0175,0.0023,0.0146,0.0081,0.025,0.0381,0.0246,0.0304,0.0064,0.026,0.0221,1.0788,0.0248,0.0279,0.025,0.0325,0.031,0.0263,0.026,0.038,0.0335,0.005,0.0125,0.0333,0.0197,0.0087,0.0068,0.0148,0.0074,0.0067,0.0108,0.009,0.0102,0.0078,0.004,0.0059,0.0065,0.0082,0.0102,0.0058,0.0078,0.0098,0.0083,0
"TTL_C23",0.0086,0.0068,0.0015,0.0101,0.008,0.0065,0.0074,0.0415,0.0057,0.0048,0.008,0.0069,0.0122,1.0835,0.0155,0.0118,0.0123,0.0135,0.0215,0.0204,0.0228,0.0133,0.0054,0.0114,0.0767,0.0045,0.0048,0.0053,0.0121,0.0058,0.0063,0.0039,0.0032,0.009,0.0047,0.0037,0.0103,0.0036,0.005,0.0058,0.0023,0.0029,0.0036,0.004,0
"TTL_C24",0.0115,0.0087,0.002,0.009,0.025,0.0127,0.0193,0.0593,0.0134,0.0059,0.0148,0.0095,0.0319,0.0342,1.4186,0.1992,0.0435,0.0929,0.1156,0.1921,0.2048,0.0629,0.0058,0.0138,0.0437,0.0106,0.0082,0.007,0.0138,0.007,0.0087,0.0063,0.0056,0.0133,0.0072,0.0042,0.0087,0.0051,0.0069,0.0079,0.0034,0.0045,0.0053,0.0066,0
"TTL_C25",0.024,0.0165,0.0035,0.0179,0.0188,0.0267,0.0346,0.0812,0.018,0.0096,0.0262,0.0149,0.046,0.0505,0.0559,1.1497,0.0522,0.0994,0.1411,0.0789,0.1405,0.0679,0.0114,0.0266,0.0817,0.0146,0.014,0.0122,0.0242,0.0138,0.0147,0.012,0.0092,0.0218,0.013,0.0081,0.0175,0.009,0.0129,0.0152,0.0065,0.008,0.0094,0.0115,0
"TTL_C26",0.0072,0.0051,0.0014,0.0068,0.005,0.0068,0.0071,0.0079,0.01,0.0033,0.0068,0.0069,0.0072,0.0077,0.0117,0.0147,1.095,0.0516,0.0347,0.0128,0.0405,0.0211,0.0038,0.0218,0.0202,0.0068,0.0058,0.007,0.013,0.0096,0.0182,0.005,0.0084,0.0302,0.0196,0.0053,0.0055,0.0089,0.0074,0.0099,0.0039,0.0042,0.0061,0.0122,0
"TTL_C27",0.006,0.0043,0.0012,0.0061,0.0045,0.0053,0.0056,0.0074,0.0059,0.0029,0.005,0.0047,0.0069,0.0072,0.0119,0.0194,0.0448,1.0824,0.0683,0.0202,0.0431,0.0174,0.0036,0.0188,0.0206,0.0047,0.0042,0.004,0.0086,0.0046,0.0082,0.0036,0.0052,0.0134,0.006,0.003,0.0052,0.004,0.0053,0.0063,0.0023,0.0028,0.0045,0.0067,0
"TTL_C28",0.0256,0.0176,0.0058,0.0299,0.0265,0.0242,0.0232,0.0432,0.0322,0.0144,0.0223,0.02,0.0297,0.043,0.0498,0.0817,0.0577,0.128,1.191,0.1434,0.1916,0.0585,0.0147,0.039,0.0728,0.0166,0.0173,0.0151,0.0314,0.0164,0.0269,0.0136,0.015,0.0424,0.0227,0.0119,0.0185,0.0142,0.0188,0.0192,0.0081,0.0096,0.0132,0.0165,0
"TTL_C29",0.0049,0.0035,8e-04,0.0045,0.0031,0.0058,0.0072,0.0063,0.0048,0.0019,0.0051,0.0037,0.0063,0.0052,0.0065,0.0075,0.0055,0.0085,0.0115,1.061,0.0141,0.0074,0.0016,0.004,0.0058,0.0156,0.0121,0.0031,0.0063,0.0025,0.0026,0.0034,0.0026,0.0039,0.0025,0.0012,0.0017,0.002,0.0033,0.0027,0.0013,0.0017,0.002,0.0022,0
"TTL_C30",6e-04,0.004,3e-04,0.001,3e-04,7e-04,6e-04,7e-04,5e-04,5e-04,8e-04,6e-04,6e-04,7e-04,4e-04,5e-04,6e-04,5e-04,6e-04,6e-04,1.0402,0.003,4e-04,5e-04,4e-04,5e-04,0.0013,0.0052,0.0018,0.0016,4e-04,4e-04,4e-04,6e-04,5e-04,2e-04,3e-04,3e-04,0.001,3e-04,2e-04,3e-04,4e-04,9e-04,0
"TTL_C31T33",0.0205,0.0161,0.0018,0.0099,0.0053,0.0117,0.0182,0.019,0.0099,0.006,0.012,0.0249,0.0115,0.0128,0.0114,0.0123,0.0229,0.014,0.0152,0.0124,0.0268,1.0413,0.0134,0.0271,0.017,0.0093,0.0109,0.0124,0.0272,0.0154,0.0163,0.0112,0.0095,0.0236,0.0131,0.0101,0.0282,0.0108,0.0115,0.0164,0.0075,0.0151,0.0146,0.0112,0
"TTL_D",0.049,0.0468,0.0096,0.0302,0.0209,0.0321,0.0269,0.0343,0.0319,0.1843,0.0398,0.0197,0.0374,0.0422,0.0555,0.03,0.017,0.0218,0.0244,0.0252,0.0272,0.0272,1.0637,0.0414,0.0209,0.0206,0.0246,0.0324,0.0453,0.0266,0.0144,0.026,0.0183,0.0172,0.0166,0.0104,0.0088,0.0165,0.0182,0.0149,0.0245,0.0249,0.031,0.0145,0
"TTL_E",0.0165,0.007,0.0011,0.0055,0.0072,0.0156,0.0137,0.015,0.0529,0.0039,0.017,0.0105,0.0264,0.0349,0.0978,0.0495,0.0108,0.0165,0.0199,0.0221,0.0255,0.0165,0.0086,1.1422,0.0126,0.0087,0.0061,0.0067,0.0086,0.0092,0.0077,0.011,0.0099,0.0126,0.0123,0.0056,0.0065,0.0108,0.009,0.0105,0.0144,0.019,0.0132,0.0105,0
"TTL_F",0.0747,0.0584,0.006,0.0327,0.024,0.0357,0.0284,0.0408,0.0297,0.0216,0.0293,0.0309,0.0308,0.0385,0.0333,0.0293,0.032,0.0288,0.0327,0.0262,0.0282,0.0304,0.0533,0.0945,1.0662,0.0287,0.0356,0.0446,0.1014,0.0555,0.06,0.0287,0.0218,0.0851,0.0354,0.0358,0.1169,0.0287,0.0434,0.0493,0.0183,0.0201,0.0271,0.0308,0
"TTL_G",0.2168,0.1471,0.0215,0.1203,0.0684,0.2553,0.3303,0.2264,0.1865,0.067,0.1976,0.139,0.1865,0.1673,0.1815,0.1748,0.1639,0.2043,0.2194,0.2125,0.2593,0.2003,0.0449,0.1061,0.1891,1.1043,0.1532,0.1109,0.1488,0.0734,0.0658,0.1653,0.1012,0.0921,0.072,0.0338,0.0395,0.0658,0.0813,0.0599,0.0382,0.0572,0.0625,0.0688,0
"TTL_H49",0.0511,0.0415,0.0255,0.1489,0.0343,0.0819,0.0675,0.0734,0.0622,0.0345,0.0586,0.0358,0.0561,0.0923,0.0625,0.0503,0.0382,0.0593,0.0555,0.0568,0.0612,0.0607,0.0201,0.0512,0.0513,0.0767,1.145,0.0763,0.0717,0.0558,0.033,0.0354,0.036,0.0459,0.028,0.0118,0.012,0.0231,0.0284,0.0261,0.0262,0.031,0.0287,0.0305,0
"TTL_H50",0.0169,0.0139,0.0103,0.0565,0.0117,0.0352,0.0289,0.0183,0.0166,0.0127,0.0298,0.0165,0.0174,0.0296,0.02,0.0191,0.0159,0.0196,0.0221,0.0216,0.0209,0.0198,0.007,0.0159,0.0154,0.0256,0.132,1.0394,0.0352,0.0451,0.0275,0.0135,0.0129,0.0342,0.0152,0.0051,0.0044,0.0113,0.0188,0.01,0.0097,0.0091,0.0212,0.0098,0
"TTL_H51",0.0058,0.004,8e-04,0.0045,0.0045,0.0064,0.0066,0.0054,0.0054,0.0024,0.0069,0.0085,0.0055,0.0054,0.0053,0.0055,0.0072,0.0071,0.0076,0.0061,0.0072,0.0071,0.0022,0.008,0.0061,0.0062,0.0056,0.0088,1.0095,0.011,0.0045,0.0044,0.0067,0.0062,0.0095,0.0033,0.0026,0.0077,0.0708,0.0056,0.0033,0.0038,0.0072,0.0055,0
"TTL_H52",0.0303,0.0585,0.0136,0.0762,0.0283,0.0519,0.052,0.0344,0.0389,0.0186,0.0454,0.0321,0.0362,0.0404,0.0318,0.0323,0.0286,0.0362,0.0375,0.0352,0.039,0.035,0.0109,0.0253,0.0293,0.0735,0.1173,0.5906,0.4219,1.0806,0.0293,0.0235,0.0237,0.0408,0.0208,0.008,0.0077,0.0168,0.0469,0.0164,0.0119,0.0127,0.0226,0.017,0
"TTL_H53",0.0092,0.0058,0.0012,0.006,0.0047,0.0115,0.0099,0.0095,0.0181,0.0035,0.0127,0.0102,0.0081,0.0084,0.0076,0.0081,0.0067,0.0095,0.0088,0.0079,0.0088,0.0098,0.0049,0.0218,0.0086,0.0136,0.0103,0.0182,0.0226,0.0281,1.0362,0.0089,0.0424,0.0115,0.0253,0.0119,0.0062,0.0231,0.018,0.0176,0.0102,0.0104,0.0126,0.0126,0
"TTL_I",0.006,0.0044,0.0011,0.0051,0.0049,0.0075,0.0083,0.0078,0.0072,0.0021,0.01,0.0168,0.0096,0.0076,0.0055,0.0071,0.0079,0.0099,0.0094,0.0074,0.0101,0.0087,0.002,0.0097,0.0066,0.0093,0.0137,0.0067,0.0367,0.0093,0.006,1.0236,0.0087,0.0083,0.0169,0.0066,0.0034,0.0152,0.017,0.0078,0.0062,0.0068,0.0101,0.0134,0
"TTL_J58T60",0.0144,0.0073,0.0017,0.0087,0.0068,0.0172,0.0147,0.011,0.0286,0.004,0.0162,0.0185,0.0124,0.0129,0.0097,0.0112,0.0161,0.0162,0.0149,0.0108,0.0131,0.0166,0.005,0.0231,0.0171,0.0192,0.0099,0.0104,0.0144,0.0145,0.0179,0.0124,1.1842,0.0564,0.0424,0.0184,0.0102,0.0815,0.0222,0.0166,0.0138,0.0091,0.0439,0.0218,0
"TTL_J61",0.0187,0.0145,0.0026,0.0124,0.0127,0.0193,0.0192,0.016,0.0215,0.0058,0.0206,0.0261,0.0161,0.0184,0.0179,0.0166,0.0183,0.0215,0.0209,0.0153,0.0193,0.0201,0.007,0.049,0.0209,0.0254,0.0222,0.022,0.0304,0.0323,0.1405,0.0172,0.0366,1.2405,0.0827,0.0342,0.0122,0.0705,0.0556,0.0369,0.0267,0.0211,0.03,0.0323,0
"TTL_J62_63",0.0214,0.0112,0.0022,0.0116,0.0096,0.0204,0.0168,0.015,0.021,0.0058,0.0209,0.0344,0.0154,0.0171,0.0153,0.0161,0.0286,0.0338,0.0253,0.0154,0.0207,0.0205,0.008,0.0487,0.0201,0.0226,0.0148,0.0208,0.026,0.0308,0.0333,0.016,0.0551,0.058,1.1409,0.0602,0.0187,0.056,0.0332,0.0456,0.0276,0.0224,0.0261,0.0427,0
"TTL_K",0.1277,0.0642,0.0069,0.0339,0.0319,0.0636,0.0457,0.0405,0.0387,0.024,0.0399,0.0355,0.038,0.0445,0.038,0.0358,0.0337,0.0387,0.0403,0.0349,0.0485,0.0409,0.0412,0.0386,0.0403,0.0419,0.0421,0.0387,0.0449,0.0335,0.0307,0.0444,0.035,0.0393,0.0598,1.2202,0.079,0.0479,0.0454,0.041,0.0211,0.0175,0.0291,0.0317,0
"TTL_L",0.034,0.0328,0.0047,0.0238,0.0178,0.041,0.0604,0.0445,0.0534,0.0119,0.0372,0.0386,0.0473,0.0361,0.0404,0.0458,0.0436,0.0474,0.0489,0.0379,0.0506,0.0484,0.0108,0.0339,0.0362,0.0838,0.0337,0.0354,0.0624,0.0473,0.0277,0.1101,0.0468,0.0403,0.0643,0.0577,1.0234,0.0608,0.0521,0.0587,0.0263,0.0245,0.0464,0.0861,0
"TTL_M",0.0945,0.0369,0.0098,0.0457,0.0456,0.0828,0.0581,0.0544,0.0828,0.0216,0.0837,0.1145,0.0612,0.0602,0.0497,0.0547,0.0573,0.0759,0.0679,0.0499,0.0589,0.0702,0.0277,0.1561,0.163,0.0835,0.0494,0.0634,0.0789,0.0936,0.0689,0.0502,0.0842,0.1169,0.1596,0.0641,0.0635,1.134,0.1059,0.0713,0.0394,0.0368,0.075,0.0868,0
"TTL_N",0.0502,0.0278,0.0075,0.0417,0.0478,0.0532,0.043,0.035,0.042,0.015,0.0556,0.0836,0.0421,0.0422,0.0319,0.0382,0.0426,0.0561,0.0538,0.0387,0.048,0.0602,0.0161,0.0839,0.0505,0.0589,0.0556,0.0628,0.0757,0.1003,0.0358,0.0396,0.0789,0.0588,0.1117,0.0379,0.0281,0.0775,1.0784,0.047,0.0384,0.0448,0.0896,0.0544,0
"TTL_O",0.0085,0.0056,0.0011,0.0058,0.0047,0.0085,0.0067,0.0057,0.0072,0.0029,0.0075,0.0111,0.0062,0.0069,0.0059,0.0062,0.0066,0.0079,0.0074,0.006,0.0087,0.0068,0.0054,0.0195,0.0067,0.0102,0.0135,0.0171,0.0328,0.013,0.011,0.0077,0.0099,0.0166,0.0218,0.0099,0.0041,0.0145,0.0222,1.0072,0.0056,0.0159,0.0077,0.0108,0
"TTL_P",0.0022,0.0012,2e-04,0.0012,0.0018,0.002,0.0017,0.0014,0.0019,6e-04,0.0022,0.0064,0.0018,0.0018,0.0014,0.0017,0.0021,0.0024,0.0022,0.0016,0.0022,0.002,7e-04,0.0034,0.0021,0.0022,0.0024,0.0021,0.0024,0.0029,0.0029,0.0017,0.0028,0.004,0.006,0.0041,0.0013,0.0063,0.0056,0.0064,1.0119,0.0029,0.0026,0.0045,0
"TTL_Q",6e-04,4e-04,1e-04,5e-04,9e-04,6e-04,6e-04,4e-04,5e-04,2e-04,7e-04,0.0069,5e-04,5e-04,4e-04,4e-04,8e-04,7e-04,6e-04,4e-04,5e-04,6e-04,2e-04,9e-04,7e-04,6e-04,5e-04,0.0014,0.0013,8e-04,6e-04,4e-04,0.0012,9e-04,0.0065,7e-04,3e-04,0.0025,8e-04,0.0031,0.0068,1.0087,6e-04,0.001,0
"TTL_R",0.0016,0.0014,2e-04,0.001,0.001,0.0018,0.0015,0.0012,0.002,5e-04,0.002,0.0024,0.0015,0.0015,0.0011,0.0013,0.0016,0.0018,0.0017,0.0013,0.0016,0.0018,6e-04,0.0026,0.0018,0.002,0.0011,0.0012,0.0016,0.0017,0.0014,0.0023,0.024,0.0028,0.0071,0.0016,0.001,0.0072,0.0035,0.0023,0.0088,0.0074,1.0399,0.0036,0
"TTL_S",0.0121,0.0079,0.0013,0.0075,0.0068,0.011,0.009,0.009,0.0103,0.0036,0.0095,0.0134,0.0088,0.0105,0.009,0.0095,0.0114,0.0118,0.0108,0.0083,0.0113,0.0119,0.0061,0.0205,0.0088,0.0101,0.0089,0.0114,0.0164,0.0161,0.0133,0.0098,0.0121,0.0193,0.024,0.0105,0.0126,0.0162,0.0635,0.0092,0.0053,0.0088,0.0099,1.011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5754,2.1764,1.214,1.9945,1.613,2.6375,2.4806,2.3599,2.3096,2.367,2.3134,2.1123,2.222,2.2404,2.5145,2.324,2.0692,2.402,2.5107,2.3646,2.7162,2.2829,1.7396,2.3114,2.3694,1.9336,2.1682,2.5276,2.8227,1.9607,1.866,2.1394,2.0809,2.2733,2.1754,1.7513,1.6174,1.9603,2.0564,1.7456,1.4957,1.5682,1.8058,1.7865,1
