"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0045,0.0042,0.0021,0.0061,0.0064,0.0057,0.0104,0.0032,0.0028,0.0075,0.0073,1.0806,0.0054,0.0022,0.0041,0.0023,0.0021,0.0024,0.0029,0.0031,0.0065,0.0026,0.0017,0.0019,0.0024,0.0019,0.0015,0.0079,0.0017,0.0013,7e-04,0.0029,0.0014,0.0015,0.0016,0.001,6e-04,0.0035,0.0013,0.0017,0.0021,0.0518,0.0017,0.0042,0
"TTL_C22",0.0128,0.0169,0.0171,0.0153,0.0389,0.0425,0.0191,0.0334,0.0221,0.026,0.0465,0.014,1.1112,0.0236,0.0157,0.0234,0.065,0.0888,0.063,0.2357,0.0484,0.0345,0.0161,0.0202,0.0295,0.0208,0.0167,0.0091,0.0123,0.011,0.0304,0.0125,0.0086,0.0136,0.01,0.0064,0.0049,0.0209,0.011,0.0117,0.0043,0.0083,0.007,0.0162,0
"TTL_C23",0.0105,0.0108,0.0279,0.0391,0.0368,0.0201,0.0075,0.0246,0.0111,0.0215,0.0292,0.011,0.0228,1.1824,0.0256,0.0218,0.0148,0.0255,0.0407,0.0244,0.0148,0.0255,0.0148,0.0187,0.1172,0.0091,0.0077,0.0094,0.008,0.0062,0.0028,0.0095,0.008,0.0096,0.0062,0.006,0.0094,0.0291,0.0112,0.0097,0.0048,0.0062,0.0107,0.0109,0
"TTL_C24",0.0169,0.0221,0.0498,0.0306,0.0723,0.032,0.019,0.0334,0.0258,0.0461,0.0748,0.0354,0.0467,0.0412,1.6442,0.3484,0.1027,0.193,0.1898,0.1684,0.2084,0.1067,0.0402,0.0702,0.0782,0.0232,0.0166,0.0145,0.0227,0.0132,0.0058,0.0151,0.0124,0.0145,0.0141,0.0102,0.0101,0.0404,0.0154,0.0185,0.0066,0.0134,0.0122,0.0323,0
"TTL_C25",0.02,0.0281,0.0754,0.0441,0.0805,0.0354,0.028,0.0601,0.0346,0.0535,0.0343,0.0256,0.0584,0.053,0.0808,1.1749,0.0782,0.1363,0.1871,0.1163,0.1235,0.0983,0.0541,0.0535,0.0829,0.0256,0.0198,0.0172,0.0285,0.0175,0.0075,0.0198,0.0164,0.0176,0.016,0.0147,0.0142,0.0421,0.017,0.0207,0.0087,0.0129,0.0155,0.0311,0
"TTL_C26",0.0061,0.0101,0.0098,0.0094,0.0185,0.0095,0.0072,0.0089,0.0095,0.0121,0.01,0.0062,0.0104,0.0111,0.0119,0.0111,1.1359,0.0282,0.0394,0.0236,0.0187,0.0291,0.013,0.0072,0.0173,0.0102,0.0056,0.0058,0.0098,0.005,0.0023,0.0064,0.0069,0.013,0.0393,0.0097,0.0033,0.0154,0.0061,0.0062,0.0033,0.0151,0.0062,0.0165,0
"TTL_C27",0.0115,0.0203,0.0265,0.023,0.0457,0.0172,0.0131,0.0192,0.017,0.0233,0.0204,0.0105,0.0201,0.0321,0.038,0.0417,0.1484,1.2568,0.1431,0.1245,0.1276,0.041,0.0924,0.0219,0.0735,0.0172,0.0122,0.0116,0.0176,0.0118,0.004,0.0128,0.0108,0.014,0.0163,0.0098,0.0072,0.0329,0.0128,0.0154,0.0056,0.0103,0.0136,0.1184,0
"TTL_C28",0.0144,0.0107,0.0429,0.0241,0.0509,0.0143,0.0101,0.0148,0.0155,0.0181,0.0127,0.0076,0.0193,0.0179,0.0388,0.0295,0.018,0.026,1.0791,0.0288,0.0266,0.0249,0.0232,0.0119,0.0217,0.0075,0.0077,0.0055,0.032,0.0079,0.0027,0.0078,0.0062,0.0058,0.005,0.0035,0.005,0.0124,0.005,0.0244,0.0027,0.0044,0.0048,0.0091,0
"TTL_C29",0.0085,0.0109,0.0068,0.0096,0.0169,0.0097,0.0076,0.0089,0.008,0.0125,0.0091,0.0049,0.017,0.0091,0.0096,0.0117,0.0127,0.024,0.0155,1.4091,0.0118,0.0103,0.0083,0.0159,0.0165,0.0201,0.0324,0.0059,0.0103,0.0169,0.0059,0.0062,0.0054,0.0054,0.007,0.0032,0.0024,0.0084,0.0056,0.0261,0.0023,0.0038,0.0039,0.0079,0
"TTL_C30",6e-04,0.0047,0.0012,0.0015,0.002,0.0012,7e-04,9e-04,0.001,0.0015,0.001,5e-04,9e-04,0.0011,0.0019,0.0014,0.0012,0.0011,0.0036,0.0014,1.1591,0.012,0.001,8e-04,0.0012,0.0011,0.0049,7e-04,0.008,0.0025,3e-04,6e-04,0.0011,4e-04,4e-04,3e-04,4e-04,8e-04,5e-04,0.0093,4e-04,7e-04,0.003,0.0062,0
"TTL_C31T33",0.0112,0.0175,0.0616,0.0594,0.0687,0.0221,0.0176,0.0359,0.0343,0.0276,0.0266,0.0128,0.0302,0.0348,0.0577,0.0527,0.0253,0.0315,0.0739,0.0313,0.0296,1.0542,0.0538,0.0228,0.0221,0.0155,0.0095,0.0079,0.0514,0.0094,0.0048,0.014,0.0099,0.0111,0.0089,0.0082,0.0143,0.015,0.0072,0.009,0.0063,0.0093,0.0107,0.0136,0
"TTL_D",0.0196,0.0264,0.0436,0.0497,0.0731,0.0319,0.0275,0.0426,0.0405,0.0373,0.052,0.0218,0.0428,0.0619,0.1294,0.0579,0.0297,0.039,0.048,0.0415,0.0564,0.0408,1.0732,0.0701,0.0324,0.0285,0.025,0.0162,0.0172,0.0207,0.0072,0.0333,0.0202,0.0199,0.015,0.014,0.0089,0.0275,0.0159,0.0178,0.0152,0.0187,0.0224,0.0232,0
"TTL_E",0.008,0.0256,0.0123,0.0079,0.0231,0.0133,0.0083,0.009,0.0098,0.0115,0.0115,0.0054,0.0102,0.0104,0.0281,0.0366,0.0095,0.0127,0.0142,0.0119,0.0175,0.0124,0.0123,1.15,0.0131,0.0092,0.0067,0.0055,0.0055,0.0063,0.002,0.014,0.0088,0.0049,0.0046,0.0043,0.007,0.0096,0.0093,0.0063,0.0066,0.0113,0.0141,0.028,0
"TTL_F",0.026,0.0277,0.0398,0.0755,0.0872,0.0285,0.0165,0.0318,0.0206,0.0311,0.0271,0.0166,0.0239,0.0814,0.0275,0.0267,0.0236,0.0279,0.0316,0.0255,0.0282,0.0267,0.0305,0.057,1.2501,0.0291,0.0203,0.0367,0.0217,0.0249,0.0076,0.0216,0.0221,0.049,0.0223,0.0306,0.0492,0.1164,0.0397,0.06,0.0137,0.0165,0.0252,0.0251,0
"TTL_G",0.1763,0.2262,0.0851,0.1281,0.2108,0.2414,0.2481,0.162,0.1796,0.3043,0.2138,0.1138,0.2042,0.1637,0.1656,0.1438,0.1617,0.1736,0.1859,0.2554,0.1609,0.1529,0.122,0.1034,0.1659,1.1157,0.154,0.1173,0.1413,0.126,0.055,0.1534,0.0992,0.0805,0.0914,0.0546,0.0352,0.1057,0.0758,0.0755,0.0458,0.0801,0.0716,0.1009,0
"TTL_H49",0.035,0.034,0.0254,0.1021,0.0992,0.0572,0.0449,0.0487,0.0559,0.0969,0.0732,0.031,0.0555,0.0663,0.0656,0.0553,0.0427,0.0541,0.0653,0.0698,0.0517,0.047,0.0323,0.0371,0.057,0.0457,1.1854,0.047,0.1168,0.2483,0.0136,0.0267,0.0308,0.0172,0.021,0.0119,0.0084,0.0288,0.0477,0.0179,0.0117,0.0163,0.0166,0.0227,0
"TTL_H50",5e-04,0.0021,6e-04,0.0063,0.0144,8e-04,9e-04,8e-04,0.0011,0.0016,0.0015,6e-04,0.001,0.0015,0.003,0.0013,9e-04,0.0012,0.0015,0.0019,0.0012,0.0022,7e-04,7e-04,0.002,5e-04,8e-04,1.0931,0.0018,0.0019,2e-04,4e-04,8e-04,4e-04,3e-04,2e-04,2e-04,6e-04,6e-04,4e-04,2e-04,4e-04,0.001,0.0021,0
"TTL_H51",4e-04,4e-04,4e-04,6e-04,0.0011,6e-04,5e-04,5e-04,6e-04,0.0011,8e-04,4e-04,7e-04,7e-04,9e-04,7e-04,5e-04,6e-04,8e-04,8e-04,7e-04,6e-04,8e-04,4e-04,6e-04,3e-04,3e-04,7e-04,1.0006,4e-04,1e-04,4e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,7e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0
"TTL_H52",0.0175,0.0318,0.0131,0.0388,0.0669,0.0351,0.0272,0.0402,0.0355,0.0501,0.0376,0.0314,0.0381,0.0448,0.0437,0.0437,0.0331,0.0429,0.0481,0.0608,0.041,0.032,0.0172,0.0173,0.026,0.0281,0.0601,0.0572,0.3886,1.1989,0.0086,0.0169,0.0305,0.0099,0.0102,0.0073,0.0045,0.0142,0.0116,0.01,0.0051,0.009,0.0117,0.0128,0
"TTL_H53",0.0031,0.0078,0.0026,0.0038,0.01,0.0046,0.0035,0.0039,0.0038,0.0047,0.0041,0.0026,0.0041,0.0037,0.0041,0.0042,0.0042,0.0037,0.0046,0.0044,0.0045,0.0041,0.0037,0.0053,0.0048,0.0079,0.0042,0.0061,0.009,0.011,1.031,0.0043,0.0233,0.0719,0.0061,0.0117,0.0026,0.0072,0.0126,0.0137,0.0027,0.0032,0.0075,0.0067,0
"TTL_I",0.0037,0.0072,0.0033,0.005,0.0131,0.0063,0.0043,0.0057,0.0056,0.0058,0.0047,0.0046,0.0054,0.0049,0.0052,0.007,0.0058,0.0054,0.0065,0.0051,0.0055,0.0057,0.0045,0.0045,0.0089,0.0088,0.0089,0.007,0.0052,0.0052,0.0022,1.0051,0.0059,0.0079,0.0125,0.0103,0.0027,0.0111,0.0198,0.0083,0.0074,0.0049,0.0132,0.0083,0
"TTL_J58T60",0.0065,0.0101,0.0052,0.0061,0.0131,0.0095,0.006,0.0073,0.0067,0.0088,0.0087,0.0051,0.0075,0.0068,0.0082,0.0078,0.0083,0.0082,0.0099,0.0097,0.0088,0.0067,0.0073,0.0076,0.0095,0.0099,0.0081,0.0094,0.0087,0.0081,0.002,0.0077,1.0918,0.0104,0.0131,0.011,0.003,0.0146,0.0058,0.0157,0.0115,0.0066,0.0138,0.0106,0
"TTL_J61",0.0103,0.0207,0.0089,0.0133,0.0342,0.0167,0.0123,0.0146,0.0132,0.0156,0.0148,0.011,0.0151,0.0131,0.014,0.0138,0.0177,0.0134,0.0167,0.0163,0.0163,0.0152,0.0126,0.0159,0.0169,0.027,0.0184,0.0294,0.0642,0.0425,0.0045,0.0164,0.0424,1.1983,0.0335,0.0158,0.0066,0.0267,0.0435,0.0254,0.0096,0.0108,0.0256,0.0191,0
"TTL_J62_63",0.0056,0.0106,0.0083,0.0079,0.0168,0.0097,0.0063,0.0072,0.0076,0.0149,0.0098,0.0066,0.0088,0.0065,0.0086,0.0071,0.0126,0.008,0.0092,0.0083,0.0081,0.0097,0.0103,0.0074,0.0072,0.0132,0.006,0.0098,0.0095,0.011,0.0043,0.0084,0.0139,0.0371,1.0669,0.013,0.0036,0.0205,0.01,0.02,0.0079,0.0065,0.0083,0.0192,0
"TTL_K",0.0434,0.0727,0.0444,0.0486,0.1077,0.0497,0.0442,0.0499,0.0466,0.0537,0.0476,0.0325,0.0494,0.0488,0.0589,0.051,0.0499,0.0476,0.056,0.0494,0.0507,0.0459,0.0522,0.0491,0.0584,0.0707,0.0533,0.0447,0.0533,0.0499,0.0139,0.051,0.042,0.062,0.0619,1.1621,0.0493,0.052,0.0376,0.0657,0.0336,0.0352,0.0683,0.0552,0
"TTL_L",0.0051,0.0069,0.0039,0.0061,0.0146,0.0072,0.0058,0.0054,0.0058,0.007,0.0064,0.0041,0.0061,0.0058,0.0062,0.0061,0.0078,0.0055,0.0072,0.0071,0.0094,0.0063,0.0049,0.0046,0.0072,0.0149,0.0054,0.0062,0.0085,0.008,0.0023,0.011,0.0074,0.0116,0.014,0.0113,1.0057,0.0109,0.0062,0.0122,0.003,0.0041,0.0054,0.0065,0
"TTL_M",0.0474,0.1037,0.0713,0.0627,0.2648,0.0862,0.0586,0.065,0.0562,0.0838,0.0781,0.0703,0.0776,0.0594,0.0694,0.0634,0.074,0.0611,0.0781,0.0801,0.1267,0.0648,0.0604,0.07,0.0891,0.1165,0.0545,0.1635,0.0642,0.0545,0.0268,0.0671,0.1072,0.1452,0.1104,0.0999,0.0354,1.1728,0.0643,0.0666,0.0291,0.0408,0.0877,0.1036,0
"TTL_N",0.018,0.0328,0.0245,0.0282,0.1741,0.0378,0.0274,0.0256,0.0224,0.0316,0.0301,0.0196,0.0314,0.0238,0.0368,0.028,0.037,0.0257,0.0345,0.0326,0.053,0.0335,0.0207,0.0249,0.0267,0.043,0.0262,0.2265,0.0282,0.0255,0.024,0.0298,0.0422,0.0705,0.0454,0.0412,0.0117,0.0572,1.1542,0.0249,0.0146,0.0185,0.0479,0.0452,0
"TTL_O",0.006,0.0119,0.0052,0.0131,0.0195,0.0108,0.0077,0.0097,0.0099,0.0137,0.0108,0.0072,0.0104,0.0115,0.0117,0.0104,0.0093,0.013,0.0131,0.0136,0.01,0.0083,0.0061,0.009,0.0127,0.0128,0.0394,0.0123,0.0518,0.1509,0.0051,0.0077,0.0135,0.0053,0.0073,0.0038,0.0024,0.0116,0.0097,1.0126,0.0033,0.0038,0.0047,0.0081,0
"TTL_P",0.0037,0.0117,0.0045,0.0034,0.0074,0.0058,0.0042,0.0044,0.0037,0.0055,0.0041,0.0058,0.0049,0.0034,0.0042,0.0039,0.0053,0.0043,0.0051,0.0049,0.0043,0.0045,0.0046,0.004,0.004,0.0057,0.0033,0.004,0.0066,0.0041,0.0012,0.0044,0.0051,0.0071,0.0119,0.0069,0.0022,0.0075,0.0047,0.0059,1.0093,0.0078,0.0074,0.0138,0
"TTL_Q",0.0097,0.0063,0.0034,0.0028,0.0049,0.0052,0.0024,0.0039,0.003,0.0045,0.0068,0.0038,0.0035,0.0026,0.0042,0.0034,0.0029,0.0028,0.0035,0.0033,0.0034,0.0036,0.0028,0.0035,0.0036,0.0031,0.0048,0.0037,0.0027,0.0024,8e-04,0.0047,0.0024,0.0024,0.0024,0.0019,0.001,0.0032,0.0023,0.0017,0.0021,1.0275,0.0044,0.0035,0
"TTL_R",0.0017,0.0057,0.002,0.0021,0.0038,0.0031,0.0022,0.002,0.002,0.0027,0.0022,0.0018,0.0021,0.0019,0.0042,0.0021,0.0018,0.0018,0.0021,0.0035,0.0033,0.0021,0.002,0.0025,0.0024,0.0024,0.0015,0.0039,0.0019,0.0014,6e-04,0.0041,0.0298,0.0042,0.0024,0.0026,0.0011,0.0032,0.0026,0.0017,0.0048,0.002,1.0838,0.0048,0
"TTL_S",0.0043,0.0595,0.0042,0.0038,0.0204,0.0064,0.0038,0.0043,0.0041,0.0145,0.008,0.0028,0.0069,0.0032,0.0036,0.0034,0.0045,0.0109,0.0049,0.006,0.0044,0.0045,0.0048,0.0053,0.0045,0.0059,0.0042,0.0045,0.0036,0.0045,0.0011,0.0096,0.0069,0.0036,0.0049,0.0056,0.0024,0.0065,0.0036,0.0102,0.0053,0.0107,0.0396,1.0633,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0509,2.2665,1.8789,2.143,3.0678,2.5103,2.3705,2.4101,2.4833,2.9178,2.5746,1.8873,2.5017,2.3062,2.8401,2.4861,2.3199,2.6068,2.7386,3.164,2.6336,2.3276,2.1311,2.0486,2.5197,1.938,2.0073,2.1565,2.4075,2.2517,1.3653,1.9747,1.9261,2.0397,1.8111,1.6849,1.3781,2.1017,1.7758,1.7582,1.3909,1.6398,1.7997,2.0195,1
