"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0017,0.0016,0,0,0.0015,0.0019,0.0022,0.001,0.0023,0.003,0.0049,0.0045,1,0.004,0.0032,0.0033,0.0069,0.0075,0.0059,0.0093,0.0057,0.0016,5e-04,9e-04,8e-04,0.0026,6e-04,8e-04,0.001,5e-04,8e-04,8e-04,0.001,9e-04,2e-04,4e-04,3e-04,3e-04,8e-04,3e-04,4e-04,5e-04,0.0011,0.0011,0
"TTL_C23",0.004,0.0039,0,0,0.0045,0.006,0.0051,0.0024,0.0053,0.0385,0.0175,0.018,0,1.214,0.0339,0.0275,0.0421,0.0448,0.0238,0.0307,0.0221,0.0052,0.0013,0.0032,0.0031,0.0059,0.0016,0.0023,0.0027,0.0017,0.0029,0.002,0.0028,0.0034,5e-04,0.0012,9e-04,0.0011,0.0027,0.0023,0.0025,0.0014,0.0036,0.0037,0
"TTL_C24",0.004,0.0039,0,0,0.0051,0.0041,0.0051,0.0026,0.0054,0.013,0.0108,0.0079,0,0.0255,1.2612,0.2647,0.0553,0.1003,0.1169,0.0367,0.0213,0.0107,0.0013,0.0038,0.0023,0.0061,0.0015,0.0022,0.0027,0.0017,0.0024,0.002,0.0028,0.0031,5e-04,0.0012,9e-04,0.0012,0.0027,9e-04,0.0012,0.0014,0.0031,0.0032,0
"TTL_C25",0.0018,0.0018,0,0,0.0019,0.002,0.0024,0.0013,0.0025,0.0063,0.005,0.0039,0,0.0084,0.0287,1.0513,0.019,0.0256,0.0305,0.0137,0.0111,0.003,6e-04,0.0013,0.0012,0.0027,7e-04,0.0011,0.0013,9e-04,0.0011,9e-04,0.0013,0.0014,3e-04,6e-04,5e-04,6e-04,0.0014,5e-04,6e-04,7e-04,0.0016,0.0015,0
"TTL_C26",0.025,0.0238,0,0,0.0222,0.0252,0.0321,0.0139,0.0328,0.0334,0.0365,0.036,0,0.035,0.0379,0.0354,1.1787,0.068,0.0565,0.0444,0.0431,0.0099,0.0079,0.0114,0.013,0.0392,0.0089,0.0132,0.0155,0.0078,0.0142,0.0122,0.0172,0.0254,0.0035,0.0066,0.0045,0.0061,0.0135,0.0048,0.0066,0.0083,0.0176,0.0176,0
"TTL_C27",0.0104,0.0099,0,0,0.0095,0.0105,0.0133,0.0057,0.0137,0.0144,0.0152,0.015,0,0.0156,0.0182,0.0167,0.0424,1.0667,0.0332,0.0226,0.0206,0.0044,0.0034,0.0048,0.0054,0.0168,0.0036,0.0053,0.0063,0.0031,0.0056,0.0051,0.0066,0.0084,0.0012,0.0025,0.0019,0.0023,0.0055,0.0018,0.0025,0.0034,0.0069,0.007,0
"TTL_C28",0.0027,0.0027,0,0,0.0028,0.0028,0.0035,0.0017,0.0036,0.0092,0.0068,0.0059,0,0.0107,0.0169,0.018,0.0136,0.0155,1.0576,0.0247,0.0211,0.002,9e-04,0.0017,0.0015,0.0038,0.0011,0.0019,0.0024,0.0016,0.0021,0.0013,0.0018,0.0023,4e-04,0.0011,7e-04,7e-04,0.0018,7e-04,8e-04,0.0011,0.0022,0.002,0
"TTL_C29",0.0035,0.0033,0,0,0.0034,0.0035,0.0045,0.0019,0.0046,0.0047,0.0051,0.005,0,0.0056,0.0072,0.0065,0.0068,0.0067,0.0107,1.072,0.0134,0.0015,0.001,0.0023,0.0018,0.0053,0.0016,0.0019,0.0023,0.0011,0.0025,0.0017,0.0024,0.0022,4e-04,9e-04,6e-04,8e-04,0.0022,0.001,8e-04,0.0011,0.0029,0.0026,0
"TTL_C30",0.0012,0.0012,0,0,0.0011,0.0012,0.0016,7e-04,0.0016,0.0016,0.0018,0.0017,0,0.0019,0.0019,0.0018,0.0023,0.0021,0.0033,0.0273,1.0443,5e-04,4e-04,7e-04,6e-04,0.0019,6e-04,9e-04,0.0011,4e-04,9e-04,6e-04,0.0011,8e-04,1e-04,3e-04,2e-04,3e-04,8e-04,6e-04,3e-04,4e-04,0.0013,0.0011,0
"TTL_C31T33",0.0053,0.006,0,0,0.0045,0.0057,0.0068,0.0035,0.0079,0.0069,0.0075,0.0077,0,0.009,0.012,0.0128,0.011,0.01,0.0111,0.0102,0.0101,1.0048,0.0022,0.0038,0.0037,0.0073,0.0031,0.0048,0.0069,0.0031,0.0045,0.003,0.004,0.0055,8e-04,0.0035,0.002,0.0018,0.0052,0.0022,0.0024,0.0022,0.0065,0.0048,0
"TTL_D",0.0152,0.0159,0,0,0.0271,0.0185,0.0193,0.014,0.031,0.0143,0.0166,0.0151,0,0.0161,0.0173,0.0145,0.0159,0.0151,0.0161,0.0148,0.0146,0.004,1.0235,0.0242,0.0092,0.0155,0.0125,0.0098,0.011,0.0223,0.0133,0.0282,0.0232,0.018,0.0032,0.0117,0.0282,0.0072,0.0162,0.0127,0.0141,0.0151,0.0378,0.0296,0
"TTL_E",0.0131,0.0127,0,0,0.0095,0.0155,0.0169,0.0093,0.0238,0.0133,0.0154,0.0148,0,0.0149,0.0166,0.0142,0.0161,0.0153,0.0153,0.0151,0.015,0.0038,0.0076,1.0502,0.009,0.016,0.0077,0.0088,0.0094,0.0107,0.0131,0.0146,0.0153,0.0144,0.0028,0.0086,0.022,0.0066,0.0181,0.0077,0.0083,0.0082,0.0226,0.0208,0
"TTL_F",0.0059,0.0055,0,0,0.0035,0.0038,0.0042,0.0022,0.0045,0.0045,0.0043,0.0042,0,0.0101,0.0051,0.0049,0.0056,0.0056,0.0051,0.005,0.0047,0.0012,0.0013,0.0029,1.2944,0.0037,0.003,0.0032,0.0053,0.0032,0.0036,0.0026,0.0032,0.0041,7e-04,0.0019,0.0068,0.0016,0.0035,0.0217,0.003,0.0026,0.0044,0.0043,0
"TTL_G",1.0941,1.025,0,0,1.0116,1.0789,1.3877,0.5802,1.3741,1.3336,1.4955,1.5014,0,1.452,1.5309,1.3749,1.6538,1.5544,1.5306,1.5805,1.5886,0.3937,0.3261,0.3975,0.5484,1.8115,0.3633,0.5121,0.6252,0.2969,0.4871,0.5178,0.5475,0.4939,0.0936,0.2203,0.1565,0.1887,0.4647,0.1567,0.2165,0.3381,0.5851,0.5319,0
"TTL_H49",0.0189,0.0184,0,0,0.0203,0.0228,0.0309,0.0155,0.0311,0.0265,0.0291,0.0258,0,0.0346,0.0323,0.0302,0.0302,0.0296,0.0295,0.0293,0.0263,0.007,0.0058,0.0135,0.0138,0.0255,1.0748,0.0307,0.0187,0.0263,0.0296,0.0134,0.0154,0.0209,0.0052,0.0161,0.0075,0.0113,0.0299,0.0051,0.0069,0.0088,0.0179,0.0271,0
"TTL_H50",0.0925,0.0931,0,0,0.0888,0.1058,0.1437,0.074,0.1466,0.1157,0.1285,0.1243,0,0.127,0.1334,0.1206,0.1385,0.131,0.1299,0.1317,0.13,0.0327,0.0282,0.0469,0.0585,0.1421,0.0456,1.3226,0.2714,0.1848,0.3812,0.0509,0.0655,0.2313,0.0195,0.0591,0.0246,0.0418,0.1157,0.0218,0.0274,0.0367,0.0745,0.0912,0
"TTL_H51",0.0646,0.0642,0,0,0.0606,0.0745,0.0985,0.0474,0.0974,0.085,0.0942,0.0889,0,0.1004,0.0998,0.092,0.1005,0.0963,0.0954,0.0966,0.0921,0.0232,0.0197,0.0306,0.0403,0.097,0.0314,0.2159,1.1796,0.0992,0.2737,0.0358,0.0471,0.1478,0.0147,0.0408,0.017,0.0301,0.0696,0.0152,0.0191,0.0255,0.0518,0.0626,0
"TTL_H52",0.0134,0.0134,0,0,0.03,0.0154,0.0202,0.0101,0.0206,0.0165,0.0184,0.0179,0,0.0186,0.0192,0.0174,0.02,0.0189,0.0188,0.0191,0.0188,0.0053,0.004,0.0069,0.0083,0.0204,0.0066,0.0446,0.0384,1.0286,0.049,0.0073,0.0096,0.0327,0.003,0.0083,0.0035,0.0057,0.0167,0.0031,0.0039,0.0053,0.0101,0.0121,0
"TTL_H53",0.021,0.0208,0,0,0.0179,0.0255,0.0325,0.016,0.0315,0.0238,0.0269,0.0269,0,0.026,0.0273,0.0246,0.0296,0.0277,0.0275,0.0278,0.0277,0.0069,0.0067,0.013,0.0122,0.0309,0.01,0.0382,0.0207,0.0148,1.1415,0.0126,0.022,0.0736,0.0061,0.0235,0.0108,0.0129,0.0281,0.0083,0.0083,0.0097,0.0233,0.0272,0
"TTL_I",0.002,0.0022,0,0,0.0015,0.0023,0.0028,0.0014,0.0028,0.0021,0.0024,0.0024,0,0.0024,0.0024,0.0021,0.0026,0.0024,0.0024,0.0024,0.0024,6e-04,7e-04,0.0014,0.0013,0.0026,0.0012,0.002,0.0016,0.0016,0.0024,1.003,0.0027,0.0027,6e-04,0.0017,0.0015,0.0012,0.0025,8e-04,0.0019,0.0013,0.0034,0.0031,0
"TTL_J58T60",0.0125,0.0135,0,0,0.0074,0.0138,0.0162,0.0059,0.0141,0.0105,0.012,0.0121,0,0.0122,0.0116,0.0105,0.014,0.0126,0.0123,0.0119,0.0119,0.0033,0.0031,0.0048,0.0065,0.0129,0.0051,0.0073,0.008,0.0059,0.0085,0.0062,1.0983,0.0172,0.0025,0.0072,0.0064,0.0085,0.0096,0.0029,0.0044,0.0063,0.0257,0.0105,0
"TTL_J61",0.0376,0.0376,0,0,0.0313,0.044,0.0582,0.0297,0.0549,0.0418,0.0471,0.047,0,0.0456,0.0478,0.0433,0.0525,0.0486,0.0483,0.0487,0.0486,0.0121,0.0116,0.0232,0.0233,0.0537,0.0196,0.0824,0.0422,0.0293,0.0498,0.0246,0.0529,1.1651,0.0161,0.0411,0.0202,0.0261,0.0553,0.0142,0.0157,0.0193,0.0469,0.0484,0
"TTL_J62_63",0.0145,0.0145,0,0,0.0118,0.0188,0.0243,0.012,0.0233,0.016,0.0181,0.0181,0,0.0174,0.0182,0.0164,0.0204,0.0188,0.0185,0.0188,0.0188,0.0047,0.0046,0.0077,0.0086,0.0204,0.0079,0.0107,0.0119,0.0101,0.0164,0.0091,0.0164,0.0305,1.0117,0.0185,0.0063,0.0073,0.0152,0.0079,0.0072,0.0071,0.0152,0.0142,0
"TTL_K",0.0542,0.0516,0,0,0.0474,0.0712,0.0865,0.0457,0.0944,0.0634,0.0713,0.0711,0,0.069,0.073,0.0656,0.0784,0.0734,0.0725,0.0736,0.0734,0.0184,0.0218,0.0402,0.0329,0.0816,0.0327,0.0439,0.0413,0.0417,0.0467,0.0383,0.055,0.0597,0.016,1.1544,0.0859,0.0338,0.0842,0.014,0.0271,0.0257,0.0685,0.0842,0
"TTL_L",0.0491,0.0477,0,0,0.0433,0.054,0.0707,0.031,0.0676,0.0567,0.0638,0.0641,0,0.0621,0.0651,0.0588,0.0712,0.0666,0.0659,0.0673,0.0671,0.0168,0.0169,0.043,0.0308,0.0745,0.0253,0.0317,0.0355,0.0635,0.0367,0.0601,0.0702,0.046,0.0138,0.0378,1.045,0.0307,0.064,0.0109,0.0232,0.0285,0.1003,0.1182,0
"TTL_M",0.0572,0.0572,0,0,0.0473,0.0674,0.0805,0.0482,0.0891,0.0605,0.0689,0.0703,0,0.0659,0.0691,0.0623,0.0762,0.071,0.0705,0.0713,0.0712,0.0178,0.0169,0.0316,0.0358,0.0786,0.028,0.0355,0.0409,0.032,0.0444,0.0338,0.0519,0.0655,0.0159,0.0404,0.0338,1.0532,0.069,0.0229,0.0226,0.0274,0.0566,0.0535,0
"TTL_N",0.0341,0.0337,0,0,0.0326,0.0391,0.0486,0.0283,0.0523,0.0372,0.0421,0.042,0,0.0409,0.0427,0.0386,0.0462,0.0433,0.0429,0.0437,0.0435,0.0112,0.01,0.0194,0.0202,0.0481,0.0206,0.0518,0.0514,0.0282,0.0587,0.021,0.0307,0.0623,0.0093,0.0224,0.0176,0.0201,1.0598,0.0116,0.0137,0.0179,0.0368,0.0331,0
"TTL_O",0.0055,0.0057,0,0,0.0059,0.0061,0.0075,0.0041,0.0078,0.0058,0.0065,0.0066,0,0.0065,0.0069,0.0063,0.0073,0.0069,0.007,0.0069,0.0069,0.0018,0.0018,0.0049,0.0059,0.0073,0.0031,0.0053,0.0081,0.0057,0.0068,0.0043,0.0061,0.0068,0.0016,0.0044,0.0032,0.0035,0.0071,1.0106,0.0032,0.003,0.0083,0.008,0
"TTL_P",0.0091,0.0092,0,0,0.0073,0.011,0.0132,0.0071,0.0152,0.0097,0.011,0.0112,0,0.0107,0.0113,0.0101,0.0121,0.0113,0.0114,0.0115,0.0115,0.0028,0.0029,0.0059,0.0061,0.0125,0.0053,0.0069,0.0076,0.0067,0.0099,0.006,0.0084,0.0124,0.004,0.0079,0.0053,0.0071,0.0127,0.0068,1.0214,0.0058,0.0105,0.0118,0
"TTL_Q",0.002,0.002,0,0,0.0018,0.0025,0.004,0.0015,0.0031,0.0025,0.0028,0.0029,0,0.0026,0.0027,0.0025,0.0029,0.0027,0.0027,0.0027,0.0027,7e-04,7e-04,0.0015,0.0014,0.003,0.0013,0.0024,0.0019,0.0022,0.0027,0.0016,0.002,0.0027,6e-04,0.0021,0.0016,0.0014,0.0036,7e-04,0.0021,1.0081,0.0036,0.0033,0
"TTL_R",0.0068,0.0073,0,0,0.0051,0.0076,0.0092,0.0041,0.0092,0.0069,0.0078,0.0078,0,0.0075,0.0079,0.0071,0.0086,0.008,0.0079,0.0081,0.0081,0.002,0.0021,0.0046,0.0037,0.0088,0.0031,0.0053,0.0055,0.0051,0.0076,0.0045,0.028,0.0098,0.0019,0.0058,0.0048,0.0054,0.0099,0.0025,0.0041,0.0036,1.1228,0.0147,0
"TTL_S",0.0262,0.032,0,0,0.0175,0.0305,0.0396,0.0183,0.0358,0.0285,0.0318,0.0323,0,0.0296,0.0325,0.03,0.0388,0.0338,0.0343,0.0388,0.0356,0.0077,0.0086,0.018,0.0154,0.0286,0.012,0.0157,0.0189,0.0129,0.0212,0.018,0.0275,0.0234,0.0056,0.0146,0.0138,0.0122,0.0268,0.0066,0.0091,0.0128,0.0368,1.0512,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.8153,2.757,1,1,2.7102,2.9072,3.4408,2.0973,3.4483,3.3767,3.679,3.558,1,3.663,3.8616,3.6139,3.9447,3.767,3.7326,3.7113,3.6193,1.6548,1.5727,1.8672,2.2758,2.764,1.7847,2.5916,2.5736,2.0072,2.8107,2.0228,2.2882,2.651,1.2661,1.7914,1.5514,1.5539,2.277,1.3976,1.5056,1.6743,2.4705,2.3736,1
