"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0614,0.0103,0.1242,0.0509,0.014,0.0864,0.076,0.0878,0.1024,0.0882,0.1013,0.0864,0.1158,0.1912,0.2351,0.1173,0.0613,0.0846,0.0727,0.0563,0.0795,0.052,1.9021,0.1092,0.0529,0.0633,0.074,0.1007,0.0607,0.035,0.02,0.1118,0.0662,0.0657,0.0299,0.024,0.0163,0.0318,0.0374,0.0181,0.1375,0.0381,0.1358,0.0259,0
"TTL_E",0.0035,8e-04,0.0229,0.008,0.0036,0.0056,0.0056,0.0081,0.0195,0.0096,0.0084,0.005,0.0056,0.0094,0.0919,0.0177,0.0081,0.0118,0.0109,0.0068,0.0117,0.007,0.0139,1.1323,0.0081,0.0066,0.004,0.0085,0.0048,0.0038,0.0019,0.0089,0.0056,0.0046,0.0054,0.0023,0.0039,0.0045,0.0052,0.0044,0.007,0.0039,0.0117,0.0036,0
"TTL_F",0.0249,0.0039,0.1115,0.0428,0.0184,0.0179,0.0156,0.0173,0.0183,0.0347,0.0195,0.0135,0.0131,0.0245,0.016,0.0151,0.0159,0.0175,0.0149,0.0133,0.0164,0.0188,0.0323,0.0455,1.0761,0.0201,0.0369,0.0483,0.0318,0.015,0.0241,0.0435,0.0192,0.0159,0.0191,0.0121,0.0963,0.0072,0.0086,0.0106,0.061,0.019,0.0606,0.0101,0
"TTL_G",0.2658,0.1029,0.2221,0.0829,0.0371,0.3696,0.3516,0.1822,0.2339,0.2646,0.2588,0.3105,0.2315,0.2095,0.2124,0.1834,0.2363,0.3128,0.2888,0.2946,0.252,0.359,0.1113,0.1362,0.2114,1.2065,0.1661,0.3415,0.1911,0.1418,0.0437,0.279,0.2617,0.1917,0.0755,0.0343,0.0395,0.0909,0.1102,0.0378,0.1223,0.1085,0.1589,0.0751,0
"TTL_H49",0.024,0.0144,0.035,0.015,0.0056,0.04,0.0278,0.0312,0.0327,0.0427,0.0395,0.0295,0.0254,0.0363,0.0314,0.03,0.0293,0.0337,0.0311,0.0305,0.0292,0.0227,0.0164,0.0132,0.0325,0.0214,1.0145,0.0319,0.0188,0.0162,0.0071,0.0244,0.0262,0.0158,0.0079,0.0036,0.005,0.0083,0.011,0.0037,0.0124,0.0101,0.0137,0.0066,0
"TTL_H50",0.0216,0.0052,0.0342,0.021,0.0067,0.0294,0.0184,0.0273,0.033,0.046,0.0404,0.0227,0.018,0.0341,0.0337,0.0289,0.0277,0.0275,0.025,0.0201,0.023,0.021,0.0111,0.0107,0.0209,0.0222,0.0107,1.0741,0.0142,0.0112,0.0112,0.0181,0.0226,0.0123,0.0062,0.0028,0.0035,0.0062,0.0102,0.0032,0.0081,0.0068,0.0112,0.0053,0
"TTL_H51",0.008,0.0035,0.0164,0.0074,0.0037,0.0172,0.0106,0.0104,0.0145,0.0145,0.013,0.0106,0.0079,0.0144,0.0111,0.0129,0.0176,0.015,0.013,0.0123,0.0119,0.009,0.0072,0.0058,0.0129,0.0102,0.0062,0.0152,1.0182,0.0058,0.0078,0.0123,0.017,0.0084,0.0068,0.0027,0.0024,0.0043,0.0095,0.0026,0.0065,0.0051,0.0073,0.0032,0
"TTL_H52",0.0128,0.0054,0.017,0.008,0.0031,0.0197,0.015,0.0151,0.026,0.0349,0.0356,0.0201,0.0159,0.0175,0.015,0.0172,0.0189,0.0189,0.018,0.0153,0.017,0.0143,0.0074,0.0086,0.0138,0.0195,0.0443,0.1899,0.0709,1.2196,0.0047,0.0144,0.0291,0.0098,0.006,0.0033,0.0034,0.0109,0.0227,0.0024,0.007,0.0054,0.0091,0.0044,0
"TTL_H53",0.0065,0.0017,0.0086,0.0036,0.0018,0.0082,0.0076,0.0057,0.0091,0.0067,0.0071,0.0089,0.0073,0.0073,0.0056,0.0066,0.0087,0.0094,0.0099,0.0075,0.0092,0.0077,0.0038,0.0072,0.0062,0.0164,0.0063,0.0128,0.0069,0.0061,1.2364,0.0094,0.0182,0.0067,0.017,0.0133,0.0041,0.0096,0.0122,0.0046,0.0075,0.0052,0.0155,0.0166,0
"TTL_I",0.0037,0.0011,0.0054,0.0024,0.0011,0.0053,0.0043,0.0045,0.0065,0.0048,0.0044,0.0043,0.0029,0.0067,0.0038,0.0057,0.0059,0.0075,0.0072,0.005,0.005,0.0051,0.0028,0.0036,0.005,0.0069,0.018,0.0343,0.0477,0.0035,0.0027,1.0081,0.0092,0.0061,0.0043,0.0031,0.0014,0.0041,0.0073,0.0021,0.0071,0.0022,0.01,0.0059,0
"TTL_J58T60",0.0143,0.0045,0.0237,0.0102,0.0047,0.0244,0.0207,0.012,0.021,0.0177,0.0177,0.0245,0.0155,0.0156,0.0136,0.0149,0.0222,0.0228,0.0201,0.0167,0.0219,0.0194,0.0082,0.0224,0.0143,0.0459,0.0148,0.0347,0.0202,0.032,0.0099,0.019,1.2396,0.0281,0.0217,0.0178,0.0116,0.0523,0.0483,0.0151,0.0151,0.0109,0.0587,0.019,0
"TTL_J61",0.0132,0.0035,0.0178,0.007,0.0036,0.0165,0.0153,0.0113,0.0192,0.0137,0.0141,0.018,0.0146,0.0145,0.0113,0.013,0.0178,0.0187,0.0195,0.0148,0.0186,0.0153,0.0078,0.0146,0.0123,0.0331,0.0127,0.0251,0.0158,0.0141,0.0068,0.0184,0.0442,1.2465,0.0327,0.0265,0.0082,0.0199,0.0254,0.0079,0.0142,0.0091,0.0516,0.018,0
"TTL_J62_63",0.0056,0.0017,0.0102,0.0043,0.0019,0.0084,0.0079,0.0058,0.0092,0.0093,0.0094,0.0101,0.0057,0.0074,0.0072,0.0074,0.0096,0.0171,0.0126,0.0093,0.0138,0.0088,0.0058,0.0187,0.0062,0.0128,0.0234,0.0508,0.0399,0.0084,0.0057,0.0092,0.0114,0.0095,1.2659,0.0115,0.0034,0.011,0.0114,0.0059,0.0067,0.0057,0.0154,0.0055,0
"TTL_K",0.0307,0.0065,0.0419,0.0175,0.0073,0.0397,0.0307,0.0443,0.0307,0.0359,0.0359,0.0355,0.0408,0.0359,0.0447,0.0469,0.0363,0.042,0.0418,0.035,0.0421,0.0341,0.0277,0.0308,0.032,0.0496,0.0357,0.0795,0.0415,0.0221,0.0168,0.0394,0.032,0.0257,0.05,1.2403,0.0954,0.026,0.0364,0.0063,0.0322,0.0197,0.0471,0.0196,0
"TTL_L",0.0144,0.005,0.0303,0.0144,0.0079,0.0193,0.0203,0.0104,0.0147,0.0227,0.0256,0.0175,0.016,0.0134,0.013,0.0124,0.0171,0.0231,0.0203,0.0197,0.0205,0.0224,0.0083,0.0119,0.014,0.0549,0.0139,0.0275,0.0168,0.009,0.0038,0.0378,0.0164,0.0133,0.0102,0.0059,1.0154,0.008,0.0098,0.0039,0.0152,0.008,0.0183,0.0071,0
"TTL_M",0.0488,0.0118,0.177,0.0688,0.05,0.0661,0.0723,0.0568,0.0808,0.0839,0.0723,0.1377,0.0633,0.0743,0.064,0.0753,0.1039,0.0795,0.0772,0.0648,0.1289,0.0736,0.0379,0.1327,0.0695,0.1016,0.0578,0.1328,0.0745,0.0676,0.0245,0.0726,0.1566,0.0756,0.1243,0.1318,0.1143,1.1759,0.0964,0.0264,0.0466,0.0474,0.1022,0.0427,0
"TTL_N",0.0143,0.0037,0.0515,0.025,0.0122,0.0211,0.0239,0.0217,0.0259,0.0246,0.021,0.0223,0.0204,0.0251,0.0238,0.0259,0.0286,0.0253,0.0256,0.0221,0.0472,0.0208,0.0112,0.0572,0.0194,0.0308,0.0227,0.0576,0.0408,0.0261,0.0125,0.027,0.0433,0.0254,0.0451,0.0421,0.0364,0.0366,1.0898,0.0073,0.0193,0.0188,0.0395,0.0134,0
"TTL_O",0.0107,0.0027,0.0773,0.0294,0.0116,0.0119,0.0147,0.014,0.0132,0.0294,0.0187,0.0147,0.0111,0.0131,0.0153,0.0102,0.0114,0.0145,0.0124,0.0104,0.0239,0.0107,0.0261,0.0537,0.0109,0.0151,0.04,0.0913,0.0434,0.0538,0.0086,0.0127,0.0182,0.0072,0.0135,0.009,0.0774,0.019,0.0207,1.26,0.0083,0.0685,0.0185,0.0074,0
"TTL_P",8e-04,1e-04,0.0011,5e-04,2e-04,6e-04,9e-04,3e-04,7e-04,0.0017,0.0018,0.0039,8e-04,4e-04,4e-04,3e-04,5e-04,0.001,0.001,5e-04,5e-04,9e-04,4e-04,5e-04,5e-04,9e-04,5e-04,0.0015,7e-04,4e-04,2e-04,5e-04,9e-04,5e-04,0.0012,6e-04,2e-04,6e-04,6e-04,6e-04,1.004,6e-04,8e-04,4e-04,0
"TTL_Q",0.0219,0.0018,7e-04,2e-04,1e-04,0.0065,6e-04,5e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,3e-04,7e-04,5e-04,4e-04,5e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,6e-04,5e-04,3e-04,2e-04,0.0018,4e-04,5e-04,1e-04,1e-04,1e-04,4e-04,2e-04,4e-04,0.0016,1.0082,3e-04,1e-04,0
"TTL_R",7e-04,2e-04,0.0025,0.001,6e-04,0.0024,0.0012,8e-04,0.0012,0.0012,0.001,0.0013,8e-04,9e-04,9e-04,0.001,0.0014,0.0011,0.001,8e-04,0.0017,0.001,6e-04,0.003,7e-04,0.0016,0.001,0.0028,0.0014,0.0014,5e-04,0.0033,0.0111,0.0018,0.0011,0.0019,0.0011,0.0038,0.0084,0.0045,8e-04,0.0017,1.1033,9e-04,0
"TTL_S",0.0048,0.0013,0.013,0.0054,0.003,0.0136,0.0071,0.0068,0.0079,0.007,0.006,0.0079,0.0053,0.0075,0.0055,0.009,0.0105,0.0078,0.0079,0.0063,0.0096,0.0078,0.0034,0.0155,0.0059,0.0122,0.0056,0.0131,0.0076,0.0102,0.0029,0.015,0.0282,0.0059,0.0083,0.01,0.0048,0.0205,0.0328,0.0087,0.0035,0.012,0.1314,1.1952,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1639,1.4448,2.55,1.6,1.2731,2.5449,2.3104,2.1421,2.1935,2.478,2.3868,2.5764,2.1831,2.1783,2.3666,2.171,2.3864,2.6006,2.4508,2.3267,2.4927,2.1851,2.4438,2.097,2.1129,2.0383,1.9194,3.1367,2.2466,2.0517,1.5339,2.2152,2.4287,2.2161,1.8905,1.6607,1.6278,1.7129,1.8107,1.5059,1.7468,1.6367,2.258,1.6247,1
