"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0468,0.0237,0.0039,0.0202,0.0092,0.0423,0.0503,0.0401,0.095,0.2107,1.3074,0.0542,0.1147,0.0756,0.0554,0.0346,0.015,0.0406,0.0352,0.0288,0.0154,0.0399,0.0153,0.0302,0.0302,0.009,0.0189,0.0192,0.0216,0.0048,0.0075,0.0184,0.0166,0.0038,0.0031,0.0029,0.0019,0.0079,0.0083,0.0112,0.0034,0.0154,0.0091,0.0066,0
"TTL_C21",0.0053,0.0035,6e-04,0.003,0.0015,0.0078,0.0046,0.005,0.0079,0.0213,0.0504,1.0972,0.0114,0.0078,0.006,0.0038,0.0022,0.0049,0.0043,0.0033,0.0019,0.0154,0.0022,0.0043,0.0039,0.0015,0.0034,0.0035,0.0036,0.0013,0.0018,0.003,0.0025,8e-04,0.001,0.0025,5e-04,0.0038,0.0022,0.003,7e-04,0.0683,0.0022,0.0019,0
"TTL_C22",0.0142,0.0297,0.0019,0.0105,0.0062,0.0516,0.0282,0.0909,0.0505,0.024,0.0444,0.0185,1.1356,0.0296,0.024,0.0228,0.013,0.0378,0.0403,0.0369,0.0166,0.0538,0.0117,0.0263,0.0337,0.0183,0.0082,0.0083,0.0077,0.0037,0.0108,0.022,0.009,0.003,0.0029,0.0021,0.0013,0.0057,0.0074,0.0092,0.0022,0.0103,0.0071,0.0048,0
"TTL_C23",0.0041,0.0052,0.0019,0.0132,0.0064,0.0147,0.0083,0.0096,0.0051,0.0097,0.0176,0.0041,0.0095,1.2604,0.015,0.0162,0.0049,0.008,0.0065,0.0146,0.0121,0.0146,0.0028,0.0053,0.0897,0.0026,0.0025,0.0038,0.0033,0.0027,0.0042,0.0056,0.0026,0.0017,0.001,0.0012,0.0033,0.0019,0.0019,0.0056,0.0016,0.0017,0.0039,0.0021,0
"TTL_C24",0.004,0.0062,0.0049,0.0146,0.0122,0.0089,0.0086,0.023,0.011,0.0102,0.0135,0.0039,0.0257,0.0336,1.7194,0.2204,0.0164,0.0876,0.0737,0.1336,0.0343,0.0672,0.0123,0.033,0.045,0.0046,0.0032,0.0059,0.0046,0.0036,0.0032,0.0041,0.004,0.0025,0.0017,0.0012,0.0011,0.0031,0.0023,0.0173,0.0012,0.0023,0.0061,0.0026,0
"TTL_C25",0.0048,0.0062,0.0012,0.0057,0.0033,0.0173,0.0102,0.0409,0.0124,0.009,0.0114,0.0036,0.0281,0.021,0.0389,1.065,0.0194,0.0386,0.034,0.0445,0.0287,0.0349,0.0102,0.0136,0.064,0.004,0.0032,0.0076,0.0058,0.004,0.0041,0.0063,0.0052,0.0027,0.0021,0.0016,0.0015,0.0035,0.0032,0.0506,0.0017,0.0027,0.0148,0.0032,0
"TTL_C26",0.0122,0.0257,0.0088,0.0389,0.0259,0.0247,0.0217,0.0344,0.035,0.0293,0.0333,0.0143,0.0401,0.0383,0.0499,0.0605,1.2669,0.172,0.1763,0.0793,0.1516,0.0646,0.0617,0.0406,0.0637,0.0181,0.0177,0.0378,0.0304,0.0349,0.0118,0.0127,0.0253,0.0383,0.0563,0.0123,0.0035,0.066,0.0126,0.1222,0.0075,0.0306,0.0277,0.0255,0
"TTL_C27",0.0056,0.0073,0.0013,0.0066,0.0033,0.0088,0.0053,0.01,0.0079,0.0089,0.0076,0.0036,0.0116,0.0095,0.0347,0.0158,0.0278,1.2303,0.037,0.0255,0.0313,0.0217,0.049,0.0267,0.0252,0.0076,0.0042,0.0082,0.0066,0.0074,0.0033,0.0063,0.0079,0.0069,0.0039,0.0018,9e-04,0.0065,0.0046,0.0117,0.0017,0.0031,0.0082,0.006,0
"TTL_C28",0.0077,0.0141,0.0073,0.0345,0.0193,0.0114,0.0101,0.0156,0.018,0.0246,0.0238,0.0069,0.0212,0.0237,0.0232,0.0326,0.0181,0.0429,1.0925,0.0365,0.0265,0.0219,0.0252,0.0184,0.0247,0.0066,0.0062,0.0118,0.0096,0.0107,0.0036,0.0049,0.0081,0.0063,0.0028,0.0014,0.001,0.0054,0.0034,0.0104,0.0014,0.0032,0.0061,0.0057,0
"TTL_C29",0.0015,0.0045,3e-04,0.0016,8e-04,0.0028,0.0032,0.0031,0.0025,0.0031,0.0028,0.0017,0.0037,0.0037,0.0073,0.0033,0.0028,0.0061,0.0041,1.1803,0.0033,0.0037,0.002,0.0023,0.0033,0.0088,0.0015,0.0017,0.0015,0.001,0.0013,0.0016,0.0014,0.0022,8e-04,3e-04,2e-04,0.0011,7e-04,0.0039,3e-04,9e-04,0.0012,9e-04,0
"TTL_C30",6e-04,9e-04,1e-04,7e-04,4e-04,0.001,0.001,0.001,0.001,0.0016,0.0013,5e-04,0.0013,0.0012,0.0014,0.0015,0.0103,0.0024,0.0024,0.0116,1.1405,0.0019,0.0011,9e-04,0.0011,0.001,0.0012,0.0438,0.0216,6e-04,0.001,5e-04,0.001,6e-04,7e-04,2e-04,1e-04,8e-04,5e-04,0.021,3e-04,5e-04,0.0013,6e-04,0
"TTL_C31T33",0.0024,0.0038,6e-04,0.0029,0.0016,0.0061,0.0065,0.0321,0.0069,0.0132,0.0105,0.0044,0.0129,0.0097,0.0067,0.0081,0.0095,0.0367,0.0094,0.0089,0.0096,1.2804,0.0046,0.0055,0.0083,0.0034,0.0039,0.0048,0.0044,0.0022,0.0034,0.0029,0.0027,0.0019,0.0014,0.0011,4e-04,0.0025,0.0024,0.0049,0.0011,0.0061,0.0032,0.0039,0
"TTL_D",0.0331,0.0362,0.0047,0.0342,0.0089,0.0242,0.0203,0.0201,0.0281,0.0596,0.0328,0.0088,0.0356,0.0389,0.0366,0.0179,0.0086,0.0151,0.0117,0.0174,0.0118,0.0246,1.0751,0.0228,0.0114,0.0139,0.0144,0.0217,0.02,0.024,0.0062,0.0185,0.0142,0.0093,0.0051,0.0045,0.0037,0.0073,0.0058,0.0114,0.0079,0.0091,0.0282,0.0112,0
"TTL_E",0.0125,0.0139,0.0023,0.0136,0.0041,0.0105,0.0102,0.009,0.016,0.0247,0.0165,0.0048,0.0146,0.0157,0.0154,0.0074,0.0038,0.0075,0.0051,0.0072,0.0052,0.0102,0.0183,1.2042,0.0055,0.0054,0.0057,0.0091,0.0079,0.0091,0.0026,0.0074,0.0063,0.0036,0.0028,0.0019,0.0014,0.003,0.0025,0.0069,0.003,0.0038,0.0109,0.0044,0
"TTL_F",0.0077,0.0079,0.0025,0.0131,0.0068,0.0155,0.0152,0.0459,0.0214,0.0314,0.0184,0.0085,0.0179,0.044,0.0255,0.0201,0.0122,0.0184,0.0191,0.0149,0.0095,0.0207,0.0106,0.0336,1.012,0.0133,0.0134,0.0209,0.0178,0.0212,0.0402,0.0125,0.0159,0.0127,0.0042,0.0095,0.0169,0.0083,0.006,0.0324,0.0128,0.0075,0.0181,0.0087,0
"TTL_G",0.136,0.1701,0.0137,0.07,0.0373,0.2314,0.2818,0.1879,0.1814,0.2821,0.2166,0.1462,0.2038,0.1935,0.2191,0.1252,0.1529,0.1977,0.1616,0.1938,0.1137,0.2374,0.076,0.0872,0.119,1.065,0.0917,0.0931,0.0913,0.0323,0.0954,0.1457,0.1041,0.0376,0.0558,0.0172,0.0072,0.059,0.0378,0.0879,0.0166,0.0661,0.0628,0.0413,0
"TTL_H49",0.0269,0.0345,0.0123,0.0769,0.0252,0.0402,0.0428,0.0431,0.0455,0.1621,0.0653,0.017,0.0633,0.111,0.0575,0.0319,0.0177,0.0385,0.0312,0.034,0.0171,0.0499,0.026,0.0536,0.0333,0.0243,1.196,0.0441,0.036,0.0066,0.0236,0.0184,0.0231,0.0067,0.0058,0.0055,0.002,0.01,0.0122,0.0213,0.0323,0.0113,0.0152,0.019,0
"TTL_H50",0.0074,0.0114,8e-04,0.0041,0.0021,0.012,0.0135,0.011,0.0118,0.0224,0.0165,0.0045,0.0128,0.0147,0.0163,0.0082,0.0069,0.0127,0.0117,0.0122,0.0064,0.0159,0.0046,0.0049,0.0074,0.01,0.0049,1.2426,0.0468,0.0019,0.0197,0.0069,0.005,0.0019,0.0017,0.001,4e-04,0.0025,0.0025,0.0055,9e-04,0.0027,0.0034,0.002,0
"TTL_H51",0.0017,0.0028,2e-04,9e-04,5e-04,0.0029,0.0033,0.0026,0.0028,0.005,0.0032,0.001,0.0031,0.0033,0.0044,0.0021,0.0017,0.0033,0.0025,0.0031,0.0016,0.0038,0.0011,0.0012,0.0018,0.001,0.0011,0.0067,1.0061,0.0017,0.0013,0.0017,0.0011,4e-04,4e-04,2e-04,1e-04,6e-04,4e-04,0.0014,2e-04,6e-04,7e-04,4e-04,0
"TTL_H52",0.0119,0.0168,0.0013,0.0067,0.0032,0.0183,0.0186,0.0164,0.0183,0.0395,0.0318,0.008,0.0203,0.0251,0.022,0.013,0.0095,0.0174,0.0136,0.0165,0.0084,0.0243,0.007,0.0076,0.0115,0.0241,0.009,0.5596,0.4563,1.0035,0.0518,0.0103,0.0082,0.003,0.0029,0.002,7e-04,0.0039,0.0051,0.0084,0.0015,0.0044,0.0064,0.0033,0
"TTL_H53",0.0018,0.0018,5e-04,0.0022,0.0011,0.0026,0.0032,0.003,0.0069,0.0036,0.0034,0.0028,0.0034,0.0032,0.0033,0.0025,0.002,0.0058,0.0031,0.003,0.0014,0.0051,0.0031,0.0039,0.003,0.0055,0.0026,0.0102,0.0079,0.0063,1.099,0.0021,0.0206,0.003,0.0023,0.0056,0.0016,0.0033,0.0021,0.0039,0.0013,0.0032,0.0037,0.0027,0
"TTL_I",0.004,0.0052,0.0025,0.0075,0.0072,0.0098,0.0057,0.0085,0.0071,0.0069,0.0063,0.0055,0.0064,0.0102,0.0131,0.0127,0.0044,0.0099,0.0171,0.0116,0.0049,0.0157,0.0095,0.0081,0.0066,0.0095,0.0122,0.0113,0.0173,0.0039,0.0031,1.0167,0.0155,0.0104,0.0156,0.0126,0.0022,0.0217,0.0124,0.0082,0.0127,0.0138,0.0409,0.0286,0
"TTL_J58T60",0.0018,0.002,6e-04,0.0023,0.0017,0.0039,0.0035,0.0038,0.0048,0.0038,0.0045,0.0032,0.0032,0.0037,0.0032,0.0023,0.0026,0.0043,0.0031,0.0029,0.0022,0.0047,0.0032,0.0032,0.0049,0.005,0.0032,0.0037,0.0034,0.0032,0.0055,0.0043,1.2043,0.0478,0.0054,0.0037,9e-04,0.0272,0.0045,0.0034,0.003,0.0024,0.0222,0.0116,0
"TTL_J61",0.0018,0.0024,7e-04,0.0029,0.0016,0.0036,0.0043,0.0058,0.0047,0.0057,0.0051,0.0069,0.0043,0.005,0.005,0.004,0.003,0.0038,0.0039,0.0063,0.0019,0.0062,0.0026,0.0042,0.0055,0.0051,0.0083,0.0049,0.0048,0.0034,0.0039,0.0033,0.0175,1.1867,0.0044,0.0083,0.0012,0.0057,0.0049,0.0058,0.0022,0.0039,0.0131,0.0058,0
"TTL_J62_63",0.0045,0.0071,0.0033,0.0124,0.0081,0.0101,0.0085,0.0121,0.011,0.0116,0.0133,0.0116,0.011,0.0156,0.0123,0.0119,0.0302,0.022,0.0242,0.0134,0.0201,0.0155,0.0123,0.0109,0.0121,0.0094,0.0175,0.0159,0.0139,0.0093,0.0059,0.0073,0.0564,0.0298,1.1267,0.0313,0.0039,0.0163,0.0075,0.0338,0.0097,0.016,0.0254,0.0127,0
"TTL_K",0.0398,0.051,0.022,0.1075,0.0411,0.0588,0.0639,0.0613,0.0601,0.0954,0.0819,0.063,0.07,0.0791,0.0803,0.0478,0.0348,0.0513,0.0562,0.0576,0.0346,0.0793,0.1033,0.1038,0.0648,0.0763,0.088,0.1134,0.0986,0.0872,0.0263,0.0427,0.1011,0.0845,0.049,1.2578,0.1069,0.0502,0.0641,0.0471,0.0163,0.0282,0.084,0.0562,0
"TTL_L",0.0167,0.0186,0.0041,0.0166,0.0099,0.0314,0.0511,0.0442,0.0445,0.037,0.0325,0.0234,0.0416,0.0409,0.0355,0.031,0.0202,0.0324,0.0342,0.0354,0.0206,0.0496,0.0145,0.0258,0.0239,0.0662,0.0284,0.0957,0.08,0.1517,0.0252,0.0444,0.0495,0.0569,0.0179,0.0132,1.0227,0.0243,0.0185,0.0223,0.0138,0.0266,0.0653,0.0359,0
"TTL_M",0.038,0.0396,0.0185,0.0592,0.0495,0.0635,0.0579,0.0701,0.0537,0.0645,0.0823,0.0751,0.0644,0.0748,0.0617,0.0474,0.0538,0.077,0.0675,0.0595,0.0488,0.0979,0.0915,0.0794,0.1384,0.0797,0.0714,0.0821,0.0736,0.0833,0.0426,0.0463,0.109,0.0511,0.0627,0.08,0.0222,1.1543,0.0565,0.0671,0.0219,0.0485,0.1434,0.0512,0
"TTL_N",0.0232,0.0232,0.0137,0.0499,0.0314,0.0428,0.0294,0.0414,0.04,0.0386,0.0505,0.063,0.0467,0.0515,0.0402,0.0327,0.0339,0.0373,0.0512,0.0403,0.0231,0.0492,0.0504,0.0855,0.0476,0.0381,0.0641,0.0887,0.0811,0.0777,0.0357,0.0283,0.0456,0.0349,0.0228,0.0435,0.0122,0.0274,1.1423,0.0495,0.0332,0.0412,0.0868,0.0547,0
"TTL_O",0.0016,0.0013,3e-04,0.0016,7e-04,0.0017,0.0013,0.0015,0.0014,0.0024,0.0019,0.0011,0.0023,0.002,0.0017,0.0011,0.001,0.0014,0.0012,0.0012,0.001,0.0017,0.0103,0.0059,0.0033,0.0015,0.0034,0.0153,0.0132,0.0032,0.0026,0.0011,0.0038,0.0016,0.0049,0.0027,7e-04,0.0014,9e-04,1.006,0.0026,0.004,0.0024,0.0011,0
"TTL_P",3e-04,4e-04,2e-04,8e-04,4e-04,8e-04,7e-04,6e-04,7e-04,9e-04,0.0011,0.0017,0.0011,0.001,0.001,0.0011,6e-04,9e-04,8e-04,7e-04,7e-04,9e-04,7e-04,0.0024,7e-04,8e-04,8e-04,0.0012,0.0014,5e-04,4e-04,6e-04,0.0017,5e-04,0.001,0.0018,3e-04,0.0016,7e-04,0.0058,1.0136,0.0032,0.0121,0.0051,0
"TTL_Q",0.001,0.0013,5e-04,0.0023,9e-04,0.0015,0.0019,0.0017,0.0015,0.0023,0.002,0.0017,0.0017,0.0019,0.0019,0.0012,0.0012,0.0015,0.0015,0.0014,0.001,0.002,0.0025,0.0039,0.0016,0.0021,0.0021,0.003,0.0026,0.002,8e-04,0.0013,0.0059,0.0024,0.0041,0.024,0.0021,0.0021,0.0021,0.0113,0.0025,1.0948,0.0068,0.0134,0
"TTL_R",4e-04,5e-04,1e-04,4e-04,3e-04,7e-04,0.0011,6e-04,6e-04,9e-04,8e-04,6e-04,6e-04,7e-04,6e-04,4e-04,4e-04,9e-04,5e-04,5e-04,4e-04,8e-04,6e-04,7e-04,8e-04,8e-04,0.0012,0.0014,0.001,5e-04,5e-04,0.0014,0.0406,0.0113,9e-04,6e-04,2e-04,0.0036,8e-04,0.0046,0.0036,0.0038,1.1018,0.0417,0
"TTL_S",0.003,0.0038,3e-04,0.0013,8e-04,0.0028,0.0056,0.0025,0.0021,0.0028,0.0022,0.002,0.0021,0.0023,0.0026,0.0017,0.0014,0.0023,0.002,0.0021,0.0011,0.0031,0.0021,0.0031,0.0026,0.0054,0.0027,0.0058,0.0053,0.0021,0.0019,0.0199,0.0186,0.0034,0.0058,0.0018,8e-04,0.0028,0.0045,0.0083,0.0019,0.0174,0.0237,1.0676,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8731,2.074,1.2455,1.695,1.451,2.4635,2.3152,2.2518,2.2308,2.936,2.4318,1.7232,2.3805,2.4377,2.738,1.9766,1.8487,2.3786,2.1056,2.2178,1.8458,2.6464,1.7783,2.0394,1.9828,1.5929,1.8539,2.7378,2.3642,1.6336,1.5836,1.9489,2.1079,1.6951,1.4995,1.5761,1.2322,1.5878,1.4859,1.7829,1.2586,1.5928,1.9249,1.5771,1
