"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0237,0.0108,0.0204,0.0613,0.0098,0.0261,0.029,0.0318,0.033,0.0256,0.0454,0.0083,0.0374,0.0398,0.0539,0.0314,0.0216,0.0226,0.0226,0.0231,0.0172,0.022,1.0381,0.0235,0.0178,0.0236,0.0271,0.0972,0.0108,0.0211,0.0121,0.0395,0.0121,0.0073,0.0083,0.0079,0.0306,0.0114,0.0118,0.0113,0.0118,0.0112,0.0185,0.0123,0
"TTL_E",0.0031,0.0012,0.0037,0.0027,0.0023,0.0035,0.0027,0.0032,0.0033,0.0034,0.0049,0.0014,0.004,0.0031,0.0043,0.0036,0.0035,0.0023,0.0028,0.0026,0.0022,0.0029,0.0067,1.0791,0.0031,0.0032,0.0021,0.0023,0.0018,0.0021,0.0024,0.0067,0.0017,0.0011,0.0014,0.0026,0.0034,0.002,0.0033,0.0075,0.0023,0.0031,0.0047,0.0035,0
"TTL_F",0.008,0.004,0.0091,0.0347,0.0175,0.0081,0.0074,0.0114,0.0098,0.0076,0.0119,0.0028,0.0105,0.012,0.0145,0.0096,0.0079,0.0067,0.0075,0.0066,0.0056,0.0075,0.0071,0.0032,1.005,0.0054,0.0063,0.0062,0.0039,0.0055,0.0046,0.0076,0.0036,0.0064,0.0022,0.0082,0.0177,0.0038,0.0035,0.0256,0.0056,0.004,0.0073,0.0142,0
"TTL_G",0.2013,0.048,0.064,0.1126,0.0773,0.2635,0.3127,0.2239,0.1948,0.0755,0.2094,0.0879,0.2183,0.14,0.1524,0.1353,0.1846,0.1694,0.1679,0.2379,0.1383,0.1833,0.0322,0.1176,0.1493,1.0728,0.1131,0.0775,0.0624,0.0415,0.0383,0.1101,0.0776,0.0539,0.0381,0.0255,0.0215,0.0372,0.0526,0.0649,0.0415,0.0679,0.058,0.06,0
"TTL_H49",0.0405,0.0103,0.0315,0.0256,0.0274,0.0461,0.0284,0.04,0.0311,0.0707,0.0311,0.0106,0.029,0.0414,0.0439,0.0274,0.0202,0.0264,0.0257,0.0322,0.02,0.0261,0.0216,0.0186,0.0295,0.0168,1.1121,0.0309,0.0721,0.0611,0.0322,0.0164,0.0156,0.0074,0.0139,0.0092,0.0063,0.0119,0.0144,0.0145,0.0202,0.0132,0.0298,0.0101,0
"TTL_H50",0.0019,7e-04,0.0013,0.0015,9e-04,0.0022,0.0018,0.0022,0.0017,0.0044,0.0019,7e-04,0.0017,0.002,0.0026,0.0017,0.0016,0.0019,0.0018,0.0024,0.0016,0.0016,0.0011,0.001,0.0016,0.0013,0.0023,1.0046,0.0011,7e-04,0.0296,0.0012,0.0011,4e-04,6e-04,6e-04,3e-04,7e-04,8e-04,0.0046,4e-04,7e-04,7e-04,8e-04,0
"TTL_H51",0.0042,0.0021,0.0039,0.0047,0.0059,0.0063,0.0056,0.0078,0.0065,0.0107,0.0067,0.0024,0.0076,0.006,0.0072,0.0069,0.0059,0.0051,0.0065,0.0072,0.0049,0.0063,0.0043,0.0089,0.0045,0.0038,0.0066,0.0071,1.0051,0.0039,0.0177,0.0048,0.0057,0.0028,0.009,0.0051,0.0038,0.0056,0.0079,0.0058,0.002,0.004,0.0039,0.0032,0
"TTL_H52",0.0109,0.0185,0.0056,0.0165,0.0043,0.0128,0.0093,0.0137,0.0099,0.0157,0.0093,0.0036,0.0101,0.0122,0.0117,0.0081,0.007,0.0076,0.0076,0.0094,0.0058,0.0086,0.0109,0.0102,0.008,0.0132,0.0396,0.0415,0.0428,1.0357,0.0269,0.0058,0.0062,0.0025,0.0033,0.0018,0.0015,0.0048,0.0041,0.0051,0.0026,0.0036,0.0061,0.0033,0
"TTL_H53",0.0089,0.0029,0.0054,0.007,0.0059,0.0111,0.0117,0.0097,0.0092,0.0086,0.0104,0.0043,0.0094,0.0073,0.0084,0.0071,0.0086,0.0122,0.011,0.0099,0.0063,0.0088,0.0045,0.0144,0.0072,0.0314,0.0519,0.1307,0.0085,0.012,1.0229,0.0195,0.0229,0.0051,0.0112,0.0071,0.0027,0.0106,0.0132,0.0078,0.0044,0.0094,0.0098,0.0141,0
"TTL_I",0.0069,0.0039,0.0066,0.0084,0.0151,0.0101,0.0093,0.0118,0.0109,0.0087,0.0109,0.0055,0.0128,0.0089,0.0088,0.0102,0.0107,0.0066,0.0098,0.0087,0.0062,0.0106,0.0139,0.019,0.0066,0.0097,0.0083,0.0105,0.0666,0.0081,0.01,1.0282,0.0125,0.0069,0.0294,0.018,0.0154,0.0246,0.0277,0.0094,0.0058,0.0173,0.0125,0.0115,0
"TTL_J58T60",0.002,0.001,0.0021,0.0021,0.0022,0.0023,0.0023,0.0021,0.0021,0.002,0.0025,0.0017,0.0023,0.0017,0.0019,0.0021,0.0027,0.0019,0.0022,0.0021,0.0017,0.0028,0.0013,0.0032,0.0024,0.0042,0.003,0.0028,0.0037,0.0026,0.0015,0.0041,1.1587,0.082,0.007,0.0035,0.002,0.0085,0.0077,0.0041,0.0133,0.0044,0.0041,0.01,0
"TTL_J61",0.0109,0.0047,0.0089,0.0119,0.0142,0.0128,0.0124,0.0124,0.0113,0.0093,0.0118,0.0077,0.0132,0.0095,0.0102,0.0128,0.014,0.009,0.0139,0.0118,0.0087,0.0131,0.007,0.0263,0.0166,0.0249,0.0166,0.0129,0.0252,0.0107,0.0085,0.0216,0.0245,1.1606,0.037,0.0234,0.0135,0.0274,0.027,0.0226,0.0139,0.0162,0.0175,0.0209,0
"TTL_J62_63",0.0038,0.0021,0.0077,0.0063,0.0044,0.006,0.006,0.0077,0.0069,0.0086,0.0059,0.0044,0.007,0.0056,0.0055,0.0069,0.0106,0.0043,0.0082,0.0054,0.0047,0.0067,0.005,0.0078,0.0054,0.0076,0.0057,0.0051,0.0058,0.0031,0.0032,0.0067,0.0145,0.0072,1.0149,0.0099,0.0027,0.0127,0.0133,0.0155,0.0024,0.0056,0.0064,0.0065,0
"TTL_K",0.0441,0.1441,0.0695,0.1178,0.2098,0.0431,0.0425,0.0365,0.03,0.061,0.0416,0.0221,0.042,0.0394,0.0522,0.0445,0.0409,0.0362,0.0445,0.0442,0.0283,0.0482,0.0424,0.0421,0.0366,0.0509,0.0702,0.2419,0.1442,0.0335,0.0422,0.0775,0.0375,0.019,0.0381,1.2813,0.0973,0.0555,0.0679,0.0492,0.0202,0.0546,0.0493,0.1117,0
"TTL_L",0.0537,0.01,0.0153,0.0199,0.0195,0.0366,0.0331,0.0289,0.0259,0.0159,0.0256,0.0163,0.0298,0.0204,0.0202,0.0258,0.0218,0.0195,0.0235,0.027,0.0273,0.0275,0.0152,0.0256,0.0283,0.0694,0.0307,0.031,0.0227,0.0338,0.0266,0.0892,0.0307,0.0152,0.0267,0.0395,1.057,0.0547,0.0357,0.0289,0.0257,0.0629,0.0845,0.0968,0
"TTL_M",0.0498,0.0219,0.0723,0.1027,0.0956,0.0888,0.0734,0.0703,0.0652,0.0775,0.0996,0.1316,0.0859,0.0703,0.0671,0.0795,0.082,0.0544,0.0901,0.0855,0.0801,0.0862,0.0499,0.0875,0.0748,0.0875,0.0646,0.067,0.0589,0.0371,0.0382,0.1234,0.0925,0.0611,0.1092,0.0857,0.0442,1.1068,0.0793,0.0568,0.0233,0.0727,0.084,0.0611,0
"TTL_N",0.0294,0.0129,0.0983,0.0388,0.0439,0.0368,0.0625,0.036,0.0413,0.0762,0.0479,0.0199,0.0417,0.0352,0.0487,0.0439,0.0468,0.0298,0.0354,0.036,0.0314,0.0363,0.0255,0.0411,0.0347,0.045,0.0647,0.0848,0.1206,0.034,0.0472,0.0425,0.0689,0.029,0.0556,0.0445,0.0474,0.0535,1.06,0.0325,0.0132,0.0428,0.043,0.0354,0
"TTL_O",0.0019,0.0041,0.0031,0.0041,0.0064,0.002,0.0022,0.002,0.0017,0.0028,0.0022,0.0013,0.0021,0.0018,0.0024,0.0021,0.002,0.0017,0.0021,0.0021,0.0015,0.0029,0.0027,0.0022,0.0018,0.0026,0.0028,0.0076,0.0052,0.0015,0.0018,0.0034,0.0027,0.0013,0.0031,0.0344,0.0049,0.0056,0.0114,1.0036,0.002,0.0035,0.0022,0.0057,0
"TTL_P",0.0029,0.0175,5e-04,6e-04,5e-04,0.0016,0.0012,0.0011,0.0011,7e-04,9e-04,4e-04,9e-04,7e-04,7e-04,7e-04,8e-04,7e-04,7e-04,9e-04,6e-04,8e-04,0.0013,8e-04,7e-04,0.0031,0.001,7e-04,0.0078,6e-04,5e-04,8e-04,6e-04,0.0025,9e-04,5e-04,3e-04,6e-04,0.0026,0.0054,1.0131,6e-04,0.0033,0.0087,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,5e-04,0.0082,0,1.0279,0.0029,0.0012,0
"TTL_R",0.0011,5e-04,9e-04,0.001,0.0013,0.0014,0.0013,0.0015,0.0013,0.0011,0.0014,9e-04,0.0016,0.0011,0.0011,0.0013,0.0011,8e-04,0.0012,0.0012,9e-04,0.0013,6e-04,0.002,0.0011,0.0019,0.0019,0.0012,0.0016,0.0024,8e-04,0.0038,0.0204,0.0098,0.0031,0.0021,0.0019,0.0047,0.0034,0.0029,0.0011,0.0015,1.0558,0.0037,0
"TTL_S",0.006,0.0022,0.0038,0.0053,0.0089,0.0064,0.0059,0.0072,0.006,0.0041,0.0069,0.0033,0.0068,0.0066,0.0075,0.0062,0.0052,0.0043,0.0053,0.0054,0.0041,0.0059,0.0029,0.0233,0.0059,0.01,0.0062,0.006,0.0069,0.0136,0.0113,0.0099,0.0051,0.0083,0.0072,0.01,0.0071,0.0149,0.0088,0.0091,0.0046,0.0061,0.0115,1.0828,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.252,1.525,1.8123,2.0776,1.8917,2.581,2.3594,2.4598,2.2809,2.4546,2.2906,1.6049,2.3189,2.0288,2.4415,2.2014,2.2034,2.1486,2.2314,2.5992,2.2505,2.1314,1.5226,1.7817,2.0466,1.6525,1.8818,2.2617,1.9786,1.5037,1.5303,1.9485,1.8406,1.618,1.5289,1.6946,1.4429,1.5803,1.5975,1.6626,1.3677,1.6349,1.7047,1.7634,1
