"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0088,0.0135,8e-04,0.0034,5e-04,0.0035,0.0028,0.0043,0.0032,0.0016,0.0087,1.0646,0.0076,0.0016,0.0019,0.0018,0.0014,0.0023,0.0017,0.0021,0.0013,0.0019,0.0018,0.001,0.0014,8e-04,6e-04,0.0012,9e-04,6e-04,4e-04,0.0012,0.0013,8e-04,6e-04,6e-04,2e-04,0.0015,0.001,7e-04,4e-04,0.0115,9e-04,8e-04,0
"TTL_C22",0.0164,0.0218,0.0047,0.0214,0.0053,0.026,0.0395,0.0139,0.0278,0.0242,0.0336,0.0196,1.087,0.0186,0.0201,0.0249,0.0434,0.0622,0.048,0.0751,0.0268,0.0413,0.0103,0.012,0.0281,0.0141,0.0108,0.0162,0.0144,0.0061,0.0132,0.0084,0.0164,0.0161,0.0055,0.0043,0.0018,0.0074,0.0078,0.0038,0.0025,0.0046,0.0076,0.0086,0
"TTL_C23",0.0083,0.0161,0.0033,0.058,0.0051,0.0102,0.0065,0.0081,0.008,0.0061,0.0138,0.0108,0.0106,1.1433,0.0194,0.0141,0.0177,0.0143,0.0155,0.0204,0.0086,0.0136,0.0078,0.014,0.067,0.0049,0.0037,0.0054,0.0038,0.0035,0.0017,0.005,0.0042,0.0048,0.0021,0.0022,0.0021,0.0048,0.0049,0.0028,0.0034,0.0043,0.0055,0.0043,0
"TTL_C24",0.0133,0.0196,0.0079,0.0328,0.0165,0.0126,0.0159,0.0136,0.0178,0.0195,0.0236,0.018,0.0275,0.0552,1.351,0.2404,0.0711,0.1516,0.146,0.1262,0.0527,0.0973,0.0109,0.0718,0.0558,0.0086,0.0068,0.013,0.0112,0.009,0.0064,0.0061,0.0113,0.0118,0.0056,0.0039,0.0024,0.0075,0.0095,0.0068,0.0028,0.0047,0.0084,0.0136,0
"TTL_C25",0.022,0.0322,0.0116,0.0479,0.0136,0.0234,0.0315,0.0278,0.0331,0.0277,0.034,0.0151,0.0287,0.0326,0.0762,1.1925,0.0696,0.1149,0.1334,0.1187,0.0577,0.0878,0.017,0.0355,0.0763,0.0107,0.0101,0.0168,0.0156,0.0128,0.0073,0.0102,0.0136,0.0174,0.0076,0.0052,0.0039,0.009,0.0133,0.01,0.0038,0.0067,0.0119,0.0127,0
"TTL_C26",0.0055,0.0102,0.0056,0.011,0.0035,0.0063,0.0071,0.0057,0.0097,0.0091,0.0089,0.0053,0.009,0.0119,0.0151,0.0155,1.1186,0.0841,0.0398,0.0378,0.0736,0.0281,0.0082,0.0084,0.0147,0.0079,0.0044,0.0121,0.0068,0.008,0.0146,0.0045,0.0086,0.0339,0.0171,0.0062,0.0017,0.0113,0.0091,0.0067,0.0027,0.0086,0.0113,0.019,0
"TTL_C27",0.005,0.0079,0.0046,0.0107,0.003,0.0058,0.0069,0.0058,0.0108,0.009,0.0093,0.0046,0.0081,0.0096,0.0173,0.0202,0.0401,1.0804,0.0346,0.0313,0.0194,0.0188,0.0081,0.0081,0.0205,0.0068,0.004,0.0076,0.0054,0.0076,0.0107,0.004,0.0061,0.0207,0.0085,0.0033,0.0022,0.007,0.0055,0.0027,0.0014,0.002,0.0051,0.0073,0
"TTL_C28",0.0119,0.0516,0.007,0.0791,0.0128,0.0154,0.0182,0.0146,0.0174,0.0161,0.0185,0.0086,0.0216,0.026,0.0343,0.0323,0.0364,0.0376,1.0981,0.0943,0.0501,0.072,0.0149,0.0288,0.0322,0.0105,0.0083,0.0154,0.0115,0.0123,0.0056,0.0072,0.0111,0.0115,0.0049,0.0036,0.0017,0.0072,0.0085,0.0059,0.0027,0.0045,0.0097,0.0112,0
"TTL_C29",0.0067,0.0072,0.0019,0.0076,0.0023,0.0065,0.0062,0.0053,0.0052,0.0047,0.0059,0.0034,0.0054,0.0066,0.0069,0.0061,0.0063,0.0076,0.0232,1.1565,0.0083,0.0098,0.0034,0.0112,0.0051,0.013,0.0061,0.0086,0.0062,0.0085,0.003,0.0034,0.0046,0.004,0.002,0.0016,6e-04,0.0026,0.0035,0.0024,0.0011,0.0021,0.0048,0.0047,0
"TTL_C30",0.0018,0.0557,0.0013,0.0022,0.0011,0.0024,0.0021,0.002,0.0022,0.0021,0.0021,0.0014,0.0019,0.0025,0.005,0.003,0.0021,0.0027,0.0045,0.0195,1.6482,0.0116,0.0014,0.0045,0.0018,0.0026,0.0086,0.0491,0.0202,0.005,0.0011,0.0016,0.0017,0.0015,9e-04,9e-04,3e-04,0.0019,0.0016,0.0426,5e-04,7e-04,0.0013,0.0015,0
"TTL_C31T33",0.055,0.0147,0.0118,0.0383,0.0142,0.0204,0.0106,0.032,0.012,0.0137,0.0146,0.008,0.0107,0.0133,0.0184,0.0236,0.0262,0.0208,0.035,0.0549,0.1076,1.1326,0.008,0.0108,0.0212,0.0131,0.0074,0.0146,0.0291,0.0132,0.0047,0.0083,0.0087,0.0124,0.004,0.004,0.0014,0.0067,0.0063,0.0137,0.0023,0.0162,0.0166,0.0068,0
"TTL_D",0.0491,0.0561,0.0167,0.0696,0.0219,0.0597,0.0447,0.0458,0.1191,0.0514,0.1164,0.0445,0.0593,0.1281,0.1797,0.0679,0.0441,0.0578,0.0523,0.0598,0.0307,0.0356,1.614,0.0453,0.0309,0.0291,0.0365,0.0254,0.0234,0.0224,0.016,0.0396,0.0771,0.0501,0.015,0.0153,0.0072,0.022,0.016,0.0194,0.0218,0.0168,0.0529,0.0206,0
"TTL_E",0.0159,0.0228,0.0237,0.0222,0.0053,0.019,0.0228,0.0186,0.0392,0.03,0.0245,0.0176,0.0175,0.0355,0.1264,0.039,0.0191,0.0275,0.0275,0.0277,0.0139,0.0204,0.0176,1.2251,0.0194,0.012,0.008,0.0172,0.015,0.0098,0.0096,0.0119,0.0222,0.0136,0.0101,0.0069,0.0057,0.0132,0.0129,0.0191,0.0088,0.0079,0.0139,0.0085,0
"TTL_F",0.0138,0.017,0.0266,0.0243,0.0114,0.0109,0.0118,0.011,0.013,0.0278,0.0138,0.0083,0.0113,0.0152,0.0208,0.0146,0.0124,0.0147,0.0271,0.0152,0.014,0.0132,0.0315,0.0237,1.2027,0.009,0.0087,0.024,0.0151,0.0115,0.0074,0.0072,0.0223,0.0223,0.0075,0.0172,0.0201,0.0159,0.0133,0.0266,0.0167,0.0082,0.0373,0.008,0
"TTL_G",0.2147,0.2224,0.0449,0.1685,0.0413,0.264,0.3164,0.1964,0.1908,0.1607,0.2427,0.1672,0.2243,0.1875,0.1833,0.1625,0.1633,0.1994,0.1897,0.2529,0.1851,0.168,0.1258,0.0929,0.1395,1.1016,0.0951,0.1433,0.1624,0.059,0.0386,0.1648,0.1245,0.0788,0.0451,0.036,0.0161,0.0553,0.0544,0.0379,0.0338,0.0514,0.0923,0.0594,0
"TTL_H49",0.0376,0.0416,0.0135,0.0346,0.0144,0.0457,0.0435,0.0368,0.0357,0.0484,0.0486,0.027,0.0401,0.0424,0.0468,0.0346,0.0298,0.0373,0.0366,0.0458,0.0338,0.0312,0.0306,0.0234,0.0291,0.0527,1.1331,0.0311,0.0337,0.0206,0.0089,0.0264,0.0286,0.017,0.0087,0.0078,0.003,0.0123,0.011,0.017,0.015,0.0114,0.0193,0.0166,0
"TTL_H50",5e-04,6e-04,2e-04,5e-04,5e-04,6e-04,7e-04,5e-04,6e-04,0.001,8e-04,4e-04,7e-04,6e-04,9e-04,6e-04,5e-04,7e-04,6e-04,8e-04,7e-04,5e-04,5e-04,3e-04,4e-04,4e-04,6e-04,1.0164,7e-04,0.0021,1e-04,3e-04,4e-04,3e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,3e-04,2e-04,0
"TTL_H51",0.0027,0.0051,0.0022,0.0032,0.0013,0.0036,0.0042,0.0026,0.0033,0.0067,0.0046,0.0032,0.0036,0.0038,0.0042,0.0032,0.0028,0.0038,0.0034,0.0041,0.0036,0.0027,0.0034,0.0023,0.0026,0.0026,0.0023,0.0053,1.0494,0.0044,0.0014,0.0028,0.0026,0.0021,0.0019,0.0046,7e-04,0.0029,0.0028,0.0012,9e-04,0.0011,0.0026,0.0022,0
"TTL_H52",0.0231,0.0298,0.0204,0.0494,0.0113,0.0431,0.0403,0.0319,0.0538,0.0484,0.045,0.0313,0.0371,0.0613,0.0619,0.0399,0.0339,0.0395,0.0402,0.0445,0.0328,0.0314,0.0223,0.0287,0.0318,0.0454,0.1217,0.3009,0.0718,1.2348,0.0095,0.0308,0.0385,0.0192,0.0175,0.0104,0.0065,0.0217,0.0255,0.0116,0.0078,0.0081,0.0262,0.0137,0
"TTL_H53",0.0037,0.0047,0.0062,0.0044,0.0018,0.005,0.0056,0.0035,0.0059,0.0061,0.0073,0.0047,0.0048,0.0051,0.0055,0.0042,0.0043,0.0048,0.0048,0.005,0.0041,0.0039,0.0048,0.005,0.004,0.0089,0.0035,0.0091,0.0074,0.0042,1.0927,0.0049,0.0107,0.0267,0.0099,0.0099,0.0016,0.0094,0.0085,0.0115,0.0035,0.0027,0.0083,0.0068,0
"TTL_I",0.0083,0.0106,0.0318,0.0161,0.0046,0.0116,0.0118,0.0088,0.011,0.0248,0.0139,0.0113,0.0119,0.0137,0.0157,0.0114,0.0102,0.0115,0.0121,0.0121,0.011,0.0099,0.0132,0.0109,0.0086,0.0212,0.0143,0.0325,0.0165,0.0099,0.0071,1.0206,0.0167,0.012,0.0129,0.0089,0.0035,0.014,0.0172,0.0044,0.0069,0.0113,0.0157,0.0082,0
"TTL_J58T60",0.009,0.0123,0.0111,0.0088,0.0032,0.0115,0.0106,0.008,0.0106,0.0117,0.0112,0.0106,0.0095,0.01,0.0112,0.0088,0.0113,0.0102,0.0101,0.0101,0.0102,0.008,0.0095,0.0104,0.0091,0.0138,0.0073,0.0177,0.0124,0.0105,0.0079,0.0083,1.0824,0.0276,0.0381,0.0303,0.0055,0.0273,0.02,0.0091,0.0085,0.0055,0.0254,0.0156,0
"TTL_J61",0.0135,0.0179,0.0411,0.0208,0.0068,0.0179,0.0207,0.0125,0.0193,0.0334,0.0206,0.0173,0.0162,0.0182,0.019,0.0151,0.0159,0.0189,0.019,0.0178,0.0156,0.0141,0.0206,0.0157,0.0156,0.0316,0.0127,0.028,0.0193,0.0158,0.0527,0.0177,0.026,1.2479,0.0355,0.0508,0.008,0.0305,0.0314,0.0116,0.0086,0.0085,0.0242,0.0159,0
"TTL_J62_63",0.0099,0.0179,0.0188,0.0122,0.0054,0.0157,0.0175,0.0107,0.0176,0.0217,0.0176,0.0143,0.0148,0.0148,0.0162,0.0136,0.0271,0.0168,0.0163,0.0141,0.0159,0.0125,0.0153,0.0153,0.0131,0.0182,0.0109,0.0269,0.0164,0.0134,0.0127,0.0108,0.0255,0.0323,1.1361,0.0554,0.0083,0.0213,0.0201,0.0111,0.0057,0.0065,0.0137,0.0155,0
"TTL_K",0.0857,0.1361,0.2488,0.094,0.0308,0.0893,0.0826,0.0661,0.0836,0.1802,0.089,0.0608,0.0642,0.0768,0.0853,0.0613,0.0631,0.0671,0.0696,0.0678,0.0558,0.0534,0.093,0.0797,0.07,0.0947,0.089,0.1564,0.1011,0.1215,0.0505,0.0675,0.0698,0.1014,0.0414,1.461,0.1063,0.0899,0.0681,0.0378,0.021,0.0302,0.0506,0.0708,0
"TTL_L",0.0212,0.0278,0.0269,0.0372,0.0093,0.0309,0.0328,0.0238,0.034,0.0321,0.0323,0.0314,0.0283,0.0356,0.0393,0.0267,0.0251,0.0265,0.03,0.0291,0.0278,0.0229,0.0208,0.0241,0.0238,0.0632,0.0274,0.0513,0.0328,0.0352,0.0289,0.0365,0.0354,0.0387,0.0384,0.0585,1.0366,0.0491,0.0528,0.0168,0.0111,0.018,0.0318,0.0265,0
"TTL_M",0.0926,0.1445,0.1977,0.1388,0.0501,0.1412,0.1269,0.0906,0.1464,0.1766,0.1365,0.1532,0.1302,0.1408,0.1546,0.1167,0.1204,0.1217,0.132,0.1364,0.1211,0.1041,0.1115,0.1094,0.1388,0.1304,0.0807,0.2145,0.1237,0.1136,0.0537,0.1,0.1393,0.1274,0.1096,0.1235,0.0422,1.3048,0.1432,0.0562,0.0374,0.0452,0.0973,0.0803,0
"TTL_N",0.0598,0.0849,0.1151,0.096,0.0373,0.0974,0.0893,0.0637,0.1065,0.1132,0.091,0.0812,0.0991,0.1269,0.1371,0.1066,0.0818,0.1053,0.1064,0.0958,0.0844,0.0799,0.0817,0.1489,0.1021,0.1011,0.0838,0.1942,0.1045,0.1014,0.0573,0.0664,0.0892,0.0983,0.0668,0.1174,0.0333,0.1207,1.1563,0.058,0.0491,0.0442,0.087,0.0893,0
"TTL_O",0.008,0.0103,0.0131,0.012,0.0036,0.0102,0.0115,0.0156,0.0178,0.0157,0.0121,0.0098,0.0101,0.0168,0.0464,0.0167,0.01,0.0133,0.0135,0.0134,0.0086,0.0102,0.0102,0.0728,0.0112,0.0089,0.0069,0.0134,0.0095,0.0079,0.0054,0.0071,0.0109,0.0082,0.007,0.0077,0.0039,0.0119,0.0092,1.0082,0.0038,0.0038,0.0077,0.0058,0
"TTL_P",0.0064,0.0093,0.0077,0.0096,0.002,0.0083,0.0086,0.0071,0.0085,0.0098,0.0103,0.0095,0.0102,0.0104,0.0098,0.0087,0.0101,0.0109,0.0106,0.0131,0.0091,0.0089,0.009,0.0072,0.0071,0.0086,0.0135,0.0098,0.026,0.0084,0.013,0.0057,0.007,0.0127,0.0098,0.0091,0.0019,0.0085,0.007,0.0048,1.0092,0.0105,0.0077,0.0043,0
"TTL_Q",0.004,0.002,0.0021,0.0021,8e-04,0.003,0.0022,0.0031,0.0024,0.0025,0.0021,0.0017,0.0021,0.0024,0.003,0.0022,0.002,0.0025,0.0024,0.0024,0.0021,0.002,0.0017,0.0024,0.0024,0.002,0.0018,0.0036,0.0024,0.0023,0.0013,0.0023,0.002,0.0021,0.0018,0.0037,7e-04,0.0026,0.0028,0.002,9e-04,1.0112,0.002,0.002,0
"TTL_R",0.0018,0.0024,0.0019,0.0025,7e-04,0.0027,0.0029,0.0023,0.003,0.0028,0.0029,0.0028,0.0027,0.0034,0.005,0.003,0.0025,0.0029,0.0031,0.0031,0.0026,0.0025,0.002,0.0054,0.0022,0.0045,0.0027,0.0065,0.003,0.0023,0.0018,0.0056,0.0093,0.0029,0.0032,0.0017,0.001,0.0037,0.0042,0.0023,0.0019,0.0014,1.0279,0.0057,0
"TTL_S",0.0049,0.0487,0.005,0.0098,0.0028,0.0103,0.0098,0.005,0.0079,0.0105,0.0098,0.007,0.0076,0.0104,0.0094,0.0067,0.0075,0.0099,0.0119,0.017,0.009,0.0121,0.0063,0.0094,0.0071,0.0083,0.0065,0.0133,0.0076,0.0109,0.0038,0.0068,0.0114,0.0108,0.0054,0.0086,0.0019,0.008,0.0099,0.0025,0.0019,0.0024,0.0054,1.053,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3933,2.59,2.0174,2.3663,1.4173,2.6609,2.5787,2.6033,2.5513,2.9231,2.7145,2.1235,2.4832,2.5117,3.0072,2.4937,2.2495,2.5591,2.5494,2.8173,2.8495,2.3264,2.7003,2.2898,2.371,1.968,2.0394,2.8174,2.4459,1.9908,1.5971,2.0437,2.1975,2.1913,1.7379,2.1339,1.3545,1.9962,1.842,1.5216,1.3616,1.4282,1.8699,1.6976,1
