"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0461,0.0761,0.0451,0.0544,0.0517,0.0624,0.0916,0.1556,0.2243,0.0932,1.2968,0.0884,0.4139,0.1068,0.0632,0.0681,0.0461,0.0744,0.0468,0.0618,0.033,0.0653,0.0312,0.055,0.089,0.0326,0.0377,0.0448,0.0462,0.0381,0.0152,0.0812,0.0471,0.0128,0.0229,0.0151,0.0154,0.0379,0.0575,0.0158,0.0131,0.0401,0.024,0.0351,0
"TTL_C21",0.005,0.0082,0.004,0.0034,0.0031,0.0083,0.0057,0.003,0.0032,0.0034,0.0065,1.4112,0.0143,0.0099,0.0031,0.0029,0.0025,0.0027,0.0031,0.003,0.0016,0.0033,0.0027,0.0054,0.004,0.0033,0.0032,0.0068,0.0059,0.0038,0.0021,0.0088,0.0027,9e-04,0.006,0.0014,0.001,0.0019,0.003,0.0021,0.0014,0.0042,0.0036,0.0027,0
"TTL_C22",0.0191,0.0307,0.0159,0.0301,0.0316,0.0348,0.0176,0.0243,0.029,0.0143,0.0223,0.0328,1.33,0.0317,0.0242,0.0612,0.0172,0.0586,0.0283,0.0571,0.0181,0.0255,0.0139,0.024,0.0805,0.0135,0.0223,0.0162,0.0182,0.0149,0.0105,0.0325,0.015,0.0053,0.0079,0.007,0.0064,0.02,0.0115,0.0051,0.0054,0.017,0.015,0.0121,0
"TTL_C23",0.0212,0.035,0.0149,0.0303,0.032,0.0431,0.0217,0.0491,0.0264,0.0142,0.0244,0.0497,0.0337,1.2031,0.0213,0.0147,0.0208,0.0209,0.0216,0.016,0.0101,0.0292,0.0147,0.0288,0.2117,0.0154,0.0161,0.0206,0.0251,0.0188,0.0059,0.0372,0.017,0.0052,0.0086,0.0102,0.0084,0.024,0.0139,0.0141,0.0111,0.0206,0.0197,0.0149,0
"TTL_C24",0.0956,0.1542,0.0952,0.1128,0.1387,0.0747,0.033,0.0689,0.0748,0.0755,0.0771,0.0478,0.0763,0.1105,1.5539,0.6465,0.093,0.5602,0.4488,0.1995,0.202,0.2256,0.1017,0.1378,0.2523,0.0675,0.0705,0.1181,0.0862,0.0745,0.017,0.1686,0.0328,0.0277,0.0305,0.0322,0.0446,0.0928,0.0517,0.025,0.0219,0.0865,0.0718,0.0609,0
"TTL_C25",0.0153,0.025,0.0229,0.0197,0.0216,0.0128,0.0058,0.0143,0.0119,0.0175,0.0151,0.0104,0.0244,0.0211,0.0424,1.1252,0.0204,0.037,0.0501,0.0437,0.0365,0.0346,0.0154,0.0202,0.0869,0.0111,0.0116,0.0152,0.0149,0.0138,0.0033,0.0267,0.0057,0.0069,0.0056,0.0062,0.0074,0.0174,0.0087,0.0084,0.0053,0.0143,0.0126,0.0103,0
"TTL_C26",0.0011,0.0019,0.0011,0.0012,0.0014,0.0016,5e-04,0.0012,0.0015,0.0012,0.0013,0.0015,0.0013,0.0016,0.0014,0.002,1.1022,0.0104,0.0033,0.0057,0.0052,0.0096,9e-04,0.0014,0.0025,8e-04,9e-04,0.0012,0.0015,0.001,7e-04,0.002,0.0017,0.0016,0.0025,4e-04,4e-04,0.0011,8e-04,9e-04,5e-04,0.001,7e-04,9e-04,0
"TTL_C27",0.0038,0.0064,0.0032,0.0055,0.006,0.0035,0.0022,0.0038,0.0039,0.0032,0.0039,0.0028,0.0037,0.0056,0.0065,0.0093,0.0256,1.0343,0.0132,0.0091,0.0168,0.0252,0.0038,0.005,0.0232,0.0028,0.0031,0.0034,0.0038,0.0031,0.001,0.0068,0.002,0.0022,0.0034,0.0016,0.0018,0.0037,0.0031,0.0037,0.0019,0.0036,0.0032,0.0026,0
"TTL_C28",0.008,0.0134,0.0112,0.0142,0.015,0.0089,0.004,0.0108,0.011,0.0098,0.0098,0.0081,0.0078,0.0133,0.0152,0.016,0.0243,0.0316,1.0604,0.059,0.0901,0.0446,0.0081,0.0101,0.0134,0.0059,0.0061,0.0096,0.0109,0.0068,0.002,0.0142,0.0039,0.0038,0.004,0.0028,0.0035,0.0123,0.0057,0.0036,0.0023,0.0071,0.0056,0.0055,0
"TTL_C29",8e-04,0.0015,6e-04,0.0014,0.0013,0.0011,4e-04,0.001,9e-04,7e-04,0.0011,0.001,0.0016,0.0014,9e-04,0.0025,0.0016,0.0011,0.0016,1.4638,0.0068,0.0035,6e-04,0.0011,0.002,6e-04,9e-04,7e-04,9e-04,6e-04,3e-04,0.0015,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,0.0014,5e-04,3e-04,7e-04,7e-04,5e-04,0
"TTL_C30",0.0062,0.0139,0.0048,0.0113,0.0082,0.0077,0.0025,0.005,0.0058,0.0044,0.0051,0.0033,0.0035,0.0051,0.0047,0.0031,0.0094,0.0039,0.005,0.0115,1.4095,0.0268,0.0039,0.0067,0.0073,0.0042,0.0037,0.0169,0.0157,0.0039,0.0011,0.0114,0.0028,0.0025,0.0033,0.002,0.0023,0.0041,0.0066,0.0014,0.0014,0.0049,0.0053,0.0038,0
"TTL_C31T33",0.0144,0.0236,0.0188,0.024,0.0303,0.0164,0.0086,0.0212,0.0199,0.0186,0.0178,0.0157,0.0135,0.0276,0.0199,0.0154,0.0211,0.0161,0.02,0.0128,0.0134,1.1479,0.0175,0.0188,0.0407,0.0107,0.0123,0.0156,0.0223,0.0125,0.0041,0.0254,0.0084,0.0206,0.0092,0.0053,0.0106,0.0104,0.011,0.0139,0.0112,0.0131,0.013,0.0083,0
"TTL_D",0.0374,0.0636,0.0963,0.1684,0.1239,0.0614,0.0423,0.0768,0.0969,0.0828,0.1338,0.0446,0.0886,0.1121,0.1537,0.0958,0.0514,0.0905,0.0884,0.0645,0.0553,0.0619,1.1243,0.0882,0.0768,0.0365,0.0551,0.0497,0.0604,0.063,0.0185,0.0722,0.0354,0.0897,0.0299,0.0177,0.0852,0.0358,0.0553,0.0559,0.0506,0.0617,0.0579,0.0452,0
"TTL_E",0.0035,0.0068,0.0095,0.0082,0.0074,0.008,0.0035,0.0054,0.0068,0.0082,0.0076,0.0047,0.0053,0.0063,0.0102,0.006,0.0048,0.0062,0.0067,0.0049,0.0038,0.005,0.0092,1.016,0.0066,0.0046,0.0054,0.0071,0.0072,0.0064,0.0026,0.008,0.0032,0.0037,0.0045,0.0038,0.0145,0.005,0.038,0.0037,0.0052,0.0056,0.0067,0.0079,0
"TTL_F",0.0036,0.0091,0.0055,0.0079,0.0076,0.0057,0.0034,0.0061,0.0058,0.0056,0.0075,0.0066,0.0056,0.008,0.0068,0.0059,0.0094,0.0055,0.0057,0.0067,0.0057,0.0086,0.0082,0.0269,1.0252,0.0061,0.0058,0.006,0.0077,0.0068,0.0029,0.0091,0.0041,0.005,0.0069,0.0215,0.0135,0.0202,0.0126,0.0129,0.0102,0.0158,0.0277,0.015,0
"TTL_G",0.1486,0.4676,0.1338,0.1979,0.2233,0.3474,0.1415,0.2144,0.2129,0.1807,0.2073,0.3209,0.2839,0.2448,0.2627,0.2257,0.46,0.213,0.2649,0.4273,0.1828,0.2789,0.108,0.141,0.1899,1.1261,0.0907,0.1281,0.1434,0.0839,0.043,0.1647,0.1964,0.0512,0.0933,0.0711,0.0463,0.0783,0.0905,0.0411,0.0586,0.0875,0.0777,0.069,0
"TTL_H49",0.0625,0.0844,0.1031,0.1204,0.124,0.1,0.0454,0.0948,0.1008,0.1119,0.1317,0.0649,0.1065,0.1212,0.1278,0.0918,0.0548,0.0907,0.0814,0.1133,0.0569,0.0747,0.0843,0.0998,0.0965,0.0487,1.1129,0.0926,0.1008,0.0906,0.0376,0.0653,0.0638,0.0294,0.0545,0.0332,0.0281,0.0514,0.067,0.0355,0.0246,0.0349,0.0697,0.043,0
"TTL_H50",0.0108,0.0143,0.018,0.0218,0.022,0.0175,0.008,0.0169,0.0175,0.0226,0.0242,0.0113,0.0177,0.0197,0.0221,0.0155,0.01,0.0165,0.0141,0.0173,0.0095,0.013,0.0119,0.017,0.0149,0.0087,0.0137,1.0705,0.018,0.02,0.0048,0.0113,0.0118,0.005,0.0088,0.0062,0.0048,0.0094,0.0125,0.0042,0.0036,0.0059,0.0129,0.0078,0
"TTL_H51",0.0103,0.0138,0.0158,0.0209,0.0267,0.0173,0.0078,0.0154,0.0174,0.0184,0.0219,0.0121,0.0175,0.0177,0.0209,0.0158,0.0114,0.0159,0.0143,0.0171,0.0096,0.0127,0.0114,0.0173,0.015,0.0087,0.013,0.0204,1.0819,0.0216,0.0082,0.0108,0.0107,0.0061,0.0167,0.0063,0.0043,0.0085,0.0099,0.0086,0.0044,0.0056,0.0132,0.0077,0
"TTL_H52",0.0295,0.0383,0.0454,0.0654,0.0608,0.0502,0.0224,0.0446,0.0487,0.0483,0.0609,0.0299,0.0483,0.0527,0.0554,0.0408,0.0274,0.041,0.0373,0.0443,0.0253,0.0353,0.031,0.0506,0.0402,0.026,0.0493,0.0987,0.117,1.0686,0.0136,0.0297,0.0348,0.0163,0.0305,0.0198,0.0138,0.0283,0.0386,0.0183,0.0102,0.0151,0.0407,0.0234,0
"TTL_H53",0.0013,0.0017,0.0023,0.0024,0.0026,0.0024,0.001,0.0019,0.0023,0.002,0.0021,0.0016,0.0017,0.002,0.002,0.0017,0.0013,0.0015,0.0014,0.0016,9e-04,0.0016,0.0013,0.0026,0.0015,0.0013,0.0058,0.0059,0.007,0.0092,1.275,0.0013,0.0017,0.0017,0.0043,0.0011,5e-04,0.0011,0.0014,0.0046,0.001,7e-04,0.0022,0.0012,0
"TTL_I",5e-04,0.0012,7e-04,9e-04,0.0011,0.0011,5e-04,8e-04,9e-04,8e-04,0.001,0.001,0.001,0.001,9e-04,8e-04,0.0014,0.0011,0.0013,0.001,8e-04,0.0015,9e-04,0.0041,0.0018,0.0012,0.0016,0.0017,0.0057,0.0015,6e-04,1.0023,0.0012,9e-04,0.0019,0.0012,5e-04,0.0024,0.0034,0.0037,8e-04,8e-04,0.0031,0.0011,0
"TTL_J58T60",0.0174,0.0307,0.0129,0.0174,0.0214,0.02,0.0058,0.0152,0.0213,0.0114,0.0119,0.0183,0.0108,0.0121,0.0126,0.0093,0.0117,0.0094,0.0097,0.0128,0.0064,0.0104,0.0117,0.0238,0.0105,0.0196,0.0167,0.02,0.0349,0.0219,0.0334,0.0338,1.438,0.0187,0.0427,0.0133,0.004,0.0382,0.0085,0.005,0.0056,0.0157,0.025,0.0135,0
"TTL_J61",0.0096,0.0248,0.011,0.012,0.0133,0.0165,0.0106,0.0142,0.0156,0.0121,0.0136,0.0173,0.0153,0.0151,0.0141,0.0138,0.0243,0.0128,0.0149,0.0189,0.0101,0.017,0.0122,0.0294,0.0151,0.029,0.0165,0.0183,0.0228,0.0182,0.0145,0.0283,0.0672,1.2758,0.0256,0.0275,0.007,0.0146,0.0214,0.1062,0.0193,0.012,0.0309,0.0269,0
"TTL_J62_63",0.0033,0.0085,0.0039,0.0041,0.0044,0.007,0.0029,0.004,0.0045,0.0042,0.0041,0.0066,0.0047,0.0056,0.0046,0.0042,0.0139,0.0041,0.0047,0.0078,0.0036,0.0059,0.004,0.0096,0.0042,0.0101,0.0043,0.0054,0.0093,0.0052,0.002,0.0097,0.0093,0.0027,1.0736,0.0098,0.0017,0.005,0.0032,0.004,0.0079,0.0038,0.0113,0.009,0
"TTL_K",0.06,0.0897,0.0549,0.0652,0.0672,0.0824,0.0598,0.0695,0.074,0.0611,0.0768,0.1199,0.0748,0.0734,0.0668,0.0616,0.0945,0.0725,0.0986,0.0824,0.0622,0.0746,0.0626,0.1152,0.0739,0.1064,0.0719,0.0923,0.1072,0.0679,0.0979,0.0883,0.0616,0.0702,0.1191,1.2533,0.0678,0.1428,0.0811,0.0298,0.0443,0.0493,0.0861,0.0689,0
"TTL_L",0.0118,0.0316,0.0135,0.0139,0.0147,0.0235,0.0167,0.0199,0.0227,0.0145,0.019,0.0195,0.0236,0.0207,0.0169,0.0172,0.0279,0.0171,0.0213,0.0291,0.012,0.025,0.0153,0.0365,0.0208,0.0374,0.0169,0.0184,0.0254,0.0225,0.0114,0.0353,0.0259,0.048,0.0601,0.0349,1.049,0.025,0.0203,0.013,0.0143,0.0138,0.0319,0.038,0
"TTL_M",0.0136,0.0354,0.0162,0.0169,0.0189,0.0316,0.0122,0.0187,0.0204,0.0178,0.0215,0.0375,0.0211,0.0233,0.0201,0.0181,0.0322,0.0221,0.0211,0.0246,0.0165,0.0299,0.0185,0.0404,0.0366,0.0421,0.0175,0.0236,0.03,0.0214,0.0087,0.0405,0.023,0.0267,0.0857,0.0406,0.0136,1.0955,0.0242,0.0218,0.0235,0.0163,0.0364,0.0458,0
"TTL_N",0.0071,0.0182,0.0083,0.0098,0.0113,0.015,0.0074,0.011,0.0125,0.0092,0.0122,0.0123,0.0126,0.0138,0.0112,0.0093,0.0146,0.0102,0.0138,0.0147,0.0082,0.0126,0.0088,0.0211,0.0241,0.0215,0.0101,0.0139,0.0199,0.0112,0.0044,0.0207,0.0126,0.0252,0.0157,0.0207,0.0203,0.0173,1.092,0.0047,0.0058,0.0083,0.0195,0.0224,0
"TTL_O",0.0021,0.0039,0.0041,0.0059,0.0061,0.0047,0.002,0.0049,0.0056,0.0094,0.006,0.0102,0.0043,0.0046,0.0058,0.0044,0.0106,0.0041,0.0041,0.0053,0.0032,0.0043,0.0046,0.0102,0.0042,0.0039,0.0044,0.0065,0.0079,0.0048,0.0015,0.0054,0.0028,0.0043,0.0027,0.0026,0.0034,0.0033,0.0063,1.0111,0.0366,0.0118,0.0111,0.0036,0
"TTL_P",3e-04,5e-04,6e-04,5e-04,6e-04,5e-04,2e-04,4e-04,4e-04,5e-04,5e-04,0.001,4e-04,5e-04,6e-04,5e-04,5e-04,4e-04,6e-04,5e-04,4e-04,4e-04,7e-04,0.0117,6e-04,4e-04,5e-04,8e-04,0.0014,7e-04,3e-04,6e-04,4e-04,5e-04,8e-04,6e-04,4e-04,9e-04,0.0011,0.0024,1.0173,6e-04,0.002,4e-04,0
"TTL_Q",9e-04,0.0022,0.0014,0.0016,0.0025,0.0014,6e-04,0.0011,0.0012,0.0019,0.0019,0.0015,0.0013,0.0014,0.0015,0.0011,0.0014,0.0013,0.0016,0.0012,0.001,0.0013,0.0015,0.0021,0.0019,0.0011,0.0021,0.0023,0.0028,0.0023,3e-04,0.0043,8e-04,0.0018,0.002,6e-04,0.0011,0.0011,0.0024,0.005,0.0019,1.0222,0.0023,0.0011,0
"TTL_R",0.001,0.0023,0.0013,0.0013,0.0015,0.0017,8e-04,0.0015,0.0017,0.0018,0.0016,0.0018,0.0014,0.0015,0.0016,0.0013,0.0017,0.0015,0.0016,0.003,0.001,0.0015,0.0015,0.0044,0.0014,0.0023,0.0017,0.0037,0.0031,0.0021,8e-04,0.0064,0.0166,0.0012,0.0044,0.0013,0.0015,0.0095,0.0069,0.0036,0.0024,0.0055,1.0504,0.0258,0
"TTL_S",0.0012,0.0026,0.0024,0.002,0.0022,0.0024,0.0019,0.0023,0.0025,0.0022,0.003,0.0026,0.0024,0.0022,0.0022,0.0018,0.0045,0.0027,0.0022,0.0021,0.0013,0.0036,0.0029,0.005,0.0039,0.0027,0.003,0.0038,0.0055,0.0036,0.0026,0.0063,0.0031,0.0062,0.0176,0.0017,0.0053,0.0061,0.0183,0.0012,9e-04,0.0053,0.0062,1.0548,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3314,2.8408,2.1956,2.4612,2.4643,2.8175,1.8232,2.7396,2.7405,2.8115,2.9285,2.6827,3.0288,2.8396,3.4075,3.0437,2.4549,2.9194,2.7651,3.1136,2.5249,2.6613,2.2568,2.5162,2.9041,1.9427,1.9912,2.3613,2.5432,1.9974,1.7996,2.5519,2.4678,1.8998,1.988,1.7631,1.627,1.9991,2.06,1.6162,1.6155,1.8845,2.0092,1.8742,1
