"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0706,0.0116,0.0133,0.0411,0.0077,0.0502,0.0702,0.0522,0.0602,0.012,1.2379,0.1273,0.4008,0.029,0.0268,0.0336,0.0397,0.0409,0.0234,0.0587,0.048,0.0851,0.0062,0.0212,0.0336,0.0094,0.0151,0.0091,0.0124,0.0126,0.0075,0.0294,0.019,0.0099,0.0077,0.0069,0.0071,0.0157,0.0182,0.0184,0.008,0.0237,0.0195,0.0357,0
"TTL_C21",0.0064,3e-04,3e-04,6e-04,4e-04,0.0036,0.001,0.0021,9e-04,3e-04,0.003,1.0764,0.0034,5e-04,4e-04,6e-04,0.0022,7e-04,8e-04,8e-04,7e-04,0.0013,2e-04,4e-04,7e-04,3e-04,7e-04,6e-04,7e-04,5e-04,0.0011,0.0018,6e-04,5e-04,4e-04,3e-04,1e-04,0.0015,4e-04,0.0042,6e-04,0.0385,0.0013,0.0018,0
"TTL_C22",0.0094,0.0099,0.0124,0.0147,0.0063,0.0385,0.0362,0.0109,0.0574,0.0112,0.0789,0.0765,1.1462,0.012,0.0105,0.0153,0.0173,0.0272,0.0139,0.0426,0.0289,0.0462,0.0051,0.008,0.0361,0.0143,0.0302,0.0127,0.0141,0.0109,0.0084,0.0195,0.016,0.0058,0.0038,0.0046,0.0045,0.0108,0.0097,0.0134,0.0063,0.0114,0.0116,0.015,0
"TTL_C23",0.0034,0.0022,0.0024,0.0131,0.0012,0.01,0.0036,0.0025,0.0046,0.0023,0.016,0.0146,0.0097,1.0655,0.0085,0.0052,0.006,0.0065,0.0062,0.0127,0.0117,0.0133,0.0039,0.0429,0.1537,0.0033,0.0032,0.0023,0.0042,0.0024,0.0024,0.0071,0.0023,0.0029,0.0015,0.0021,0.0093,0.0028,0.0024,0.0101,0.0014,0.0037,0.0042,0.0068,0
"TTL_C24",0.0095,0.0174,0.0326,0.0228,0.0143,0.0181,0.0149,0.0148,0.0159,0.0279,0.0595,0.0245,0.0479,0.0226,1.2293,0.3829,0.1102,0.5619,0.1765,0.188,0.133,0.0777,0.0145,0.0317,0.0818,0.0052,0.0105,0.0102,0.0128,0.0066,0.0061,0.0108,0.0077,0.0139,0.0057,0.0073,0.0056,0.0088,0.0095,0.0114,0.0041,0.0103,0.0144,0.0148,0
"TTL_C25",0.0065,0.0177,0.028,0.0245,0.0268,0.0224,0.0113,0.0198,0.0104,0.0239,0.0234,0.0081,0.0172,0.0145,0.0167,1.0899,0.0374,0.0289,0.1163,0.1206,0.1239,0.0389,0.0105,0.0114,0.051,0.004,0.0081,0.007,0.0108,0.0058,0.0051,0.0111,0.0052,0.0088,0.0033,0.0035,0.0067,0.0057,0.0122,0.0093,0.0027,0.0059,0.0137,0.012,0
"TTL_C26",0.001,0.0063,0.0012,0.0011,0.003,0.0019,0.0019,0.0011,0.0145,0.0011,0.0027,0.0028,0.0029,0.0012,0.0011,0.0028,1.4006,0.0119,0.0058,0.0033,0.0033,0.0016,0.0012,0.0012,0.0031,0.0014,9e-04,0.0011,0.0017,0.0012,0.0016,0.0022,0.0111,0.0385,0.0238,0.0036,6e-04,0.0061,0.0055,0.0038,0.0026,0.0056,0.0036,0.0166,0
"TTL_C27",6e-04,0.0026,0.0022,0.0024,0.0026,0.003,0.0024,0.0013,0.0024,0.0021,0.0028,0.0024,0.0052,0.0018,0.0057,0.0172,0.0229,1.0273,0.0171,0.0256,0.023,0.0042,0.0095,0.0032,0.0143,8e-04,0.0011,0.0044,0.0019,8e-04,9e-04,0.0033,0.0017,0.0092,0.0021,0.0012,8e-04,0.0013,0.0015,0.0015,0.0011,0.0034,0.0078,0.0059,0
"TTL_C28",0.0013,0.0233,0.0081,0.0067,0.0099,0.0087,0.0102,0.0085,0.0057,0.007,0.0055,0.0047,0.008,0.0117,0.0045,0.0148,0.0451,0.0136,1.1255,0.0166,0.018,0.0404,0.0033,0.0027,0.0093,0.0014,0.0026,0.0023,0.0036,0.0019,0.0019,0.0036,0.0034,0.0044,0.0024,0.0042,8e-04,0.004,0.0067,0.0047,0.0029,0.0034,0.0053,0.0045,0
"TTL_C29",0.0015,0.0028,0.0017,0.0013,8e-04,0.0025,0.002,0.0022,0.0023,0.0019,0.0021,0.0018,0.0026,0.0017,0.0014,0.0028,0.0061,0.0023,0.0052,1.0409,0.0072,0.0019,0.0013,0.0032,0.0019,0.008,0.0088,0.0071,0.0105,0.0032,0.003,0.0019,0.0014,0.0091,9e-04,0.0019,3e-04,0.0012,0.0019,0.0029,0.0021,0.0011,0.0012,0.002,0
"TTL_C30",2e-04,0.0192,9e-04,4e-04,3e-04,0.002,5e-04,8e-04,6e-04,8e-04,5e-04,5e-04,6e-04,5e-04,4e-04,0.0011,0.0014,0.0012,0.0013,0.0189,1.0372,6e-04,4e-04,4e-04,5e-04,9e-04,0.003,0.0066,0.0207,0.0019,0.0026,9e-04,5e-04,0.0011,4e-04,3e-04,1e-04,5e-04,0.0014,7e-04,2e-04,3e-04,8e-04,6e-04,0
"TTL_C31T33",0.0026,0.0191,0.0123,0.007,0.0079,0.0097,0.0214,0.0073,0.0076,0.0102,0.0112,0.0094,0.0115,0.0092,0.005,0.0143,0.0137,0.0113,0.0953,0.0108,0.0102,1.1683,0.0045,0.0062,0.0105,0.0022,0.0035,0.003,0.0044,0.003,0.0028,0.0124,0.006,0.005,0.0048,0.0104,0.0013,0.0042,0.0103,0.0134,0.0121,0.0441,0.0167,0.0183,0
"TTL_D",0.0054,0.0066,0.0059,0.0371,0.0029,0.0187,0.0421,0.0132,0.0292,0.0069,0.0294,0.0178,0.0378,0.0257,0.0567,0.0305,0.0168,0.0355,0.022,0.021,0.0173,0.0131,1.0855,0.035,0.0127,0.0094,0.0084,0.0052,0.0067,0.0053,0.0058,0.0156,0.0139,0.0121,0.0077,0.0082,0.0027,0.0107,0.0089,0.0129,0.0087,0.012,0.0291,0.0118,0
"TTL_E",0.0014,0.0079,0.0033,0.0036,0.001,0.0047,0.0053,0.0017,0.0104,0.003,0.0043,0.0034,0.007,0.0031,0.011,0.0046,0.0021,0.0064,0.0043,0.0033,0.003,0.0031,0.0021,1.0218,0.0023,0.0015,0.0015,0.0016,0.002,0.0022,0.0018,0.0049,0.0027,0.0014,8e-04,0.0027,6e-04,0.0023,0.0022,0.0115,0.0045,0.0079,0.0042,0.0025,0
"TTL_F",8e-04,0.0014,0.0016,0.0065,0.0021,0.0015,0.0027,0.0023,0.0021,0.0018,0.0026,0.0029,0.0023,0.0016,0.0044,0.0031,0.0028,0.0031,0.0029,0.0055,0.0061,0.0014,0.001,0.0435,1.0207,0.0014,0.001,0.0016,0.0027,0.0015,0.0014,0.0018,0.0027,0.0069,0.0018,0.0048,0.0133,0.0028,0.002,0.0181,0.0012,0.0054,0.0044,0.0039,0
"TTL_G",0.0798,0.0912,0.0455,0.0653,0.0347,0.1971,0.1637,0.1432,0.1574,0.0787,0.1465,0.1409,0.2052,0.0656,0.0759,0.1286,0.212,0.1255,0.1506,0.1438,0.1251,0.1263,0.0475,0.0594,0.1143,1.0419,0.1449,0.0915,0.1066,0.0742,0.0703,0.1457,0.0733,0.0463,0.0281,0.0231,0.0136,0.0468,0.049,0.0652,0.0256,0.0646,0.0521,0.0698,0
"TTL_H49",0.0225,0.0453,0.0948,0.0451,0.0235,0.0584,0.054,0.1145,0.1029,0.099,0.0718,0.0561,0.075,0.0547,0.0442,0.063,0.0718,0.0707,0.0561,0.0555,0.0481,0.0564,0.0466,0.0603,0.0558,0.1747,1.182,0.3696,0.3788,0.2803,0.1777,0.046,0.0451,0.0298,0.0204,0.021,0.0068,0.0301,0.0382,0.0423,0.0243,0.0283,0.0346,0.0417,0
"TTL_H50",0.0011,0.0063,0.0213,0.0046,0.0017,0.0032,0.0028,0.0088,0.0053,0.0204,0.0038,0.0019,0.0033,0.007,0.0052,0.004,0.0029,0.0096,0.0027,0.0028,0.0024,0.0026,0.005,0.0023,0.0033,0.0045,0.0067,1.0827,0.0082,0.0305,0.0037,0.0019,0.0022,0.001,6e-04,6e-04,3e-04,0.0013,0.0013,0.0018,7e-04,0.001,0.0013,0.0014,0
"TTL_H51",0.0021,0.0061,0.0221,0.0052,0.0071,0.008,0.0096,0.0062,0.007,0.0208,0.0068,0.0058,0.0079,0.0115,0.006,0.0073,0.0198,0.0132,0.0125,0.007,0.0063,0.0135,0.0074,0.0063,0.0061,0.0063,0.008,0.0097,1.0568,0.0326,0.0503,0.0064,0.0078,0.006,0.0108,0.0047,0.0012,0.0097,0.0094,0.0172,0.0033,0.0066,0.0104,0.01,0
"TTL_H52",0.0087,0.0204,0.0487,0.0187,0.0097,0.023,0.021,0.0485,0.0372,0.0496,0.0276,0.0194,0.0278,0.0237,0.0182,0.0241,0.0275,0.0319,0.0211,0.0199,0.0175,0.0227,0.0158,0.0237,0.0215,0.0717,0.0716,0.197,0.1601,1.1311,0.0541,0.0174,0.0156,0.0103,0.0072,0.0063,0.0025,0.0109,0.0142,0.0151,0.0082,0.0097,0.012,0.0143,0
"TTL_H53",8e-04,0.0017,0.0016,0.0016,0.0016,0.0022,0.0026,0.0017,0.0021,0.0016,0.0027,0.0037,0.0037,0.0016,0.0018,0.0036,0.0043,0.0031,0.004,0.0027,0.0026,0.0016,0.0015,0.0031,0.0017,0.0047,0.0019,0.0032,0.0035,0.0138,1.0728,0.002,0.0099,0.0135,0.0062,0.0145,0.0015,0.008,0.0037,0.004,0.0034,0.0021,0.003,0.0053,0
"TTL_I",0.0014,0.0045,0.0097,0.0034,0.0079,0.0037,0.0034,0.0028,0.0037,0.0086,0.0068,0.0091,0.0082,0.0048,0.0034,0.0063,0.0081,0.0056,0.0075,0.0063,0.0074,0.0034,0.005,0.0068,0.0042,0.0069,0.009,0.0085,0.0145,0.0053,0.0242,1.0036,0.0062,0.0076,0.0118,0.0041,9e-04,0.0135,0.008,0.0211,0.0042,0.012,0.0282,0.0094,0
"TTL_J58T60",0.0033,0.0048,0.0058,0.0053,0.0077,0.0088,0.0088,0.0067,0.0213,0.0055,0.0225,0.0252,0.0148,0.0052,0.0061,0.0094,0.0125,0.0091,0.0085,0.0112,0.0114,0.0062,0.0044,0.0066,0.0068,0.0089,0.0045,0.0052,0.0109,0.008,0.0068,0.0073,1.1087,0.0289,0.0097,0.0138,0.0063,0.1175,0.0127,0.0116,0.0296,0.0178,0.0136,0.015,0
"TTL_J61",0.003,0.0071,0.005,0.0057,0.0058,0.0069,0.0106,0.0047,0.006,0.005,0.0082,0.009,0.0089,0.0055,0.0059,0.0115,0.0175,0.0087,0.0159,0.0088,0.0088,0.0046,0.0053,0.0078,0.0069,0.0117,0.006,0.008,0.0123,0.0109,0.0243,0.0257,0.0306,1.1593,0.0213,0.0445,0.0039,0.0224,0.0235,0.0213,0.0083,0.0139,0.0218,0.0187,0
"TTL_J62_63",0.0012,0.0016,0.0022,0.0018,0.0014,0.0027,0.0026,0.0018,0.0028,0.0021,0.0076,0.0097,0.0055,0.0025,0.0021,0.003,0.0065,0.0031,0.0044,0.005,0.0052,0.0019,0.0017,0.0023,0.0025,0.0026,0.0018,0.002,0.006,0.004,0.0035,0.003,0.014,0.0197,1.1083,0.0115,0.0018,0.0137,0.0126,0.0028,0.0019,0.0033,0.0032,0.004,0
"TTL_K",0.0189,0.0605,0.038,0.0421,0.0208,0.0467,0.0451,0.0249,0.028,0.0351,0.0522,0.0448,0.0543,0.0474,0.0604,0.0497,0.0332,0.0523,0.0425,0.0372,0.0351,0.0232,0.0486,0.0534,0.0348,0.0315,0.0296,0.0331,0.047,0.0387,0.0291,0.0363,0.0391,0.0523,0.0281,1.1427,0.027,0.0388,0.036,0.0835,0.017,0.0235,0.044,0.0269,0
"TTL_L",0.0053,0.0122,0.0155,0.008,0.0073,0.0155,0.0249,0.0096,0.0129,0.0141,0.0168,0.0315,0.0192,0.0107,0.0087,0.0177,0.0434,0.0136,0.0254,0.0224,0.022,0.0131,0.0086,0.0081,0.0105,0.0259,0.0115,0.0144,0.0178,0.0299,0.0294,0.0321,0.0321,0.0353,0.0335,0.0392,1.0066,0.0511,0.0364,0.0131,0.0233,0.0206,0.0642,0.0357,0
"TTL_M",0.0182,0.0224,0.0312,0.0292,0.0421,0.0473,0.0583,0.0212,0.0341,0.029,0.1108,0.1469,0.084,0.0258,0.0377,0.0648,0.0818,0.054,0.0573,0.0647,0.066,0.0282,0.0233,0.0341,0.0406,0.0327,0.0264,0.0256,0.0627,0.0569,0.0475,0.037,0.112,0.1012,0.0729,0.0722,0.0352,1.1365,0.065,0.0445,0.0319,0.0506,0.0836,0.0774,0
"TTL_N",0.0273,0.0234,0.0289,0.0404,0.0408,0.0377,0.0373,0.0239,0.0372,0.0276,0.0592,0.0697,0.0616,0.0293,0.0439,0.0849,0.0501,0.046,0.0699,0.099,0.1103,0.0328,0.0301,0.0496,0.057,0.0352,0.0281,0.0457,0.1213,0.0735,0.085,0.0354,0.094,0.1145,0.0703,0.0648,0.0167,0.1147,1.1201,0.0699,0.0404,0.0743,0.1036,0.0534,0
"TTL_O",0.0019,0.0031,0.0036,0.003,0.0038,0.0043,0.0047,0.0043,0.0057,0.0034,0.0063,0.0076,0.0064,0.0031,0.0051,0.0088,0.0054,0.005,0.0067,0.0124,0.0142,0.0045,0.0036,0.0067,0.004,0.0035,0.0028,0.0035,0.0069,0.0079,0.0095,0.0036,0.0103,0.0101,0.0124,0.0092,0.0024,0.0158,0.0112,1.008,0.0067,0.0103,0.0091,0.0059,0
"TTL_P",0.001,0.0013,0.0013,0.001,0.0017,0.0017,0.0023,0.0069,0.0035,0.0012,0.0023,0.0027,0.0021,0.001,0.001,0.0014,0.0029,0.0014,0.0021,0.003,0.0038,0.0031,0.0017,0.002,0.0015,0.0013,0.001,0.001,0.0023,0.0018,0.0017,0.0016,0.005,0.0036,0.0067,0.0036,6e-04,0.007,0.0048,0.0031,1.0306,0.0035,0.0047,0.0064,0
"TTL_Q",2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1.0567,4e-04,2e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,5e-04,6e-04,2e-04,9e-04,0.0013,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,8e-04,0.0026,5e-04,3e-04,0.0019,1e-04,9e-04,4e-04,5e-04,0.0015,3e-04,1.0472,9e-04,0
"TTL_S",7e-04,0.0013,0.0016,0.0014,0.0014,0.0016,0.0021,0.001,0.0021,0.0015,0.003,0.0043,0.0024,0.0016,0.0017,0.0023,0.0022,0.0018,0.002,0.0022,0.0023,0.0011,0.0014,0.0026,0.0015,0.0024,0.0013,0.0013,0.0026,0.0017,0.0023,0.0061,0.0067,0.0147,0.052,0.0105,0.0012,0.0073,0.0092,0.0028,0.0032,0.0154,0.0062,1.0063,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5262,1.8731,1.7035,1.7011,1.413,2.3592,2.2708,2.1357,2.3169,2.5025,2.2846,2.1628,2.5418,1.9839,2.1888,2.3603,2.4895,2.5395,2.2885,2.2634,2.1282,2.1557,1.7416,1.7298,2.0868,1.6626,2.1146,2.3213,2.5474,2.091,1.9933,2.0952,2.0254,1.8762,1.6276,1.6243,1.2208,1.8942,1.6758,1.7564,1.3946,1.6885,1.8313,1.742,1
