"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_E",0.0038,0.0508,0.0139,0.0049,0.0101,0.0059,0.0055,0.0064,0.0041,0.0032,0.0021,0.0038,0.0138,0.004,0.0931,0.0099,0.0046,0.0071,0.0094,0.0216,0.0064,0.007,0.0021,1.1825,0.0123,0.0047,0.0044,0.0106,0.0038,0.0091,0.004,0.0059,0.0024,0.0026,0.0058,0.0027,0.0012,0.0033,0.0043,0.0026,0.0011,0.0039,0.0166,0.0075,0
"TTL_F",0.0249,0.0312,0.083,0.0202,0.0287,0.0283,0.0246,0.044,0.02,0.0294,0.0071,0.0108,0.0135,0.0252,0.0335,0.0443,0.0246,0.0517,0.0945,0.0447,0.0323,0.0283,0.0167,0.0295,1.2444,0.0381,0.0074,0.0189,0.0167,0.0166,0.0053,0.0074,0.0082,0.0108,0.0161,0.0073,0.0201,0.0104,0.0091,0.0283,0.0193,0.0063,0.0079,0.0138,0
"TTL_G",0.1208,0.1375,0.1097,0.0821,0.0977,0.2165,0.1637,0.125,0.2365,0.0443,0.091,0.0717,0.1008,0.079,0.1151,0.125,0.1158,0.1366,0.1085,0.1068,0.1347,0.1866,0.0695,0.0627,0.2084,1.0939,0.0633,0.1121,0.1682,0.0858,0.0615,0.0675,0.1122,0.066,0.1218,0.0445,0.0145,0.045,0.0443,0.0483,0.0202,0.0378,0.0427,0.0881,0
"TTL_H49",0.0163,0.0256,0.0323,0.041,0.038,0.0313,0.0327,0.0516,0.0313,0.0095,0.0064,0.0095,0.028,0.0376,0.0226,0.0465,0.0213,0.0313,0.0239,0.0215,0.0255,0.022,0.0077,0.031,0.024,0.0219,1.0299,0.0225,0.0194,0.0139,0.0201,0.0078,0.009,0.0071,0.0148,0.0056,0.0018,0.0062,0.01,0.0195,0.0036,0.007,0.0075,0.0091,0
"TTL_H50",0.0021,0.0617,0.0036,0.0037,0.0037,0.0067,0.0031,0.0059,0.0039,0.0013,0.0013,0.002,0.003,0.0075,0.0048,0.0041,0.0067,0.0043,0.0053,0.0038,0.0047,0.0033,0.0014,0.0081,0.0029,0.0051,0.0019,1.2953,0.0088,0.0209,0.0011,0.0029,0.003,0.0034,0.0032,0.0014,4e-04,0.002,0.0026,0.001,4e-04,7e-04,0.0012,0.0019,0
"TTL_H51",0.0094,0.0125,0.1034,0.0463,0.0155,0.0319,0.0189,0.0095,0.0274,0.0173,0.0054,0.0098,0.0249,0.0553,0.1378,0.0214,0.0189,0.0404,0.0391,0.06,0.0733,0.021,0.0075,0.0077,0.0173,0.0107,0.0083,0.0409,1.0867,0.0241,0.014,0.0069,0.0076,0.0079,0.0133,0.0081,0.0021,0.0114,0.0171,0.0061,0.0022,0.005,0.006,0.0125,0
"TTL_H52",0.0081,0.0411,0.0149,0.0095,0.0186,0.0168,0.0107,0.0102,0.0129,0.0046,0.0048,0.0073,0.0097,0.0207,0.0173,0.0118,0.0196,0.017,0.0136,0.0123,0.0168,0.0123,0.0051,0.017,0.0119,0.0304,0.016,0.1635,0.0716,1.1395,0.011,0.0061,0.0065,0.0074,0.0201,0.0053,0.0015,0.0099,0.0105,0.004,0.0014,0.0028,0.0046,0.0074,0
"TTL_H53",0.0028,0.0029,0.0055,0.0031,0.0031,0.0036,0.0055,0.0036,0.0034,0.0012,0.0012,0.0026,0.0028,0.0033,0.0044,0.0045,0.0018,0.0039,0.0021,0.0042,0.0074,0.0031,0.003,0.0028,0.0032,0.0055,0.0031,0.004,0.0029,0.0046,1.0612,0.0019,0.0081,0.0032,0.0089,0.0074,0.0015,0.0038,0.0047,0.0019,5e-04,0.0011,0.0035,0.0102,0
"TTL_I",0.002,0.0031,0.0163,0.0069,0.0052,0.0036,0.0111,0.006,0.0029,0.0027,0.0012,0.003,0.0038,0.004,0.009,0.0064,0.0022,0.0044,0.004,0.0081,0.0083,0.0035,0.0073,0.0047,0.003,0.0028,0.0021,0.0079,0.0087,0.0042,0.0019,1.0057,0.0031,0.0029,0.0061,0.0035,9e-04,0.0044,0.0038,0.0051,7e-04,0.0025,0.0042,0.0055,0
"TTL_J58T60",0.0262,0.0307,0.1095,0.1146,0.0439,0.0651,0.1447,0.052,0.1543,0.0194,0.024,0.0389,0.0701,0.0696,0.111,0.1604,0.0232,0.0607,0.0366,0.0688,0.0694,0.0538,0.1424,0.0586,0.0329,0.0332,0.023,0.0312,0.0274,0.0351,0.0162,0.0418,1.2201,0.0643,0.0548,0.0186,0.0085,0.0324,0.0243,0.0207,0.0211,0.0107,0.0589,0.2758,0
"TTL_J61",0.01,0.0104,0.0263,0.0176,0.0098,0.0111,0.0168,0.0109,0.0075,0.0053,0.0035,0.0089,0.0086,0.0087,0.014,0.011,0.006,0.0088,0.0081,0.0128,0.0148,0.0112,0.0172,0.0123,0.0103,0.0071,0.0047,0.0118,0.0091,0.0111,0.0063,0.0045,0.0075,1.0261,0.0169,0.0177,0.0038,0.0078,0.0069,0.0232,0.0043,0.004,0.0104,0.0109,0
"TTL_J62_63",0.0148,0.0196,0.0284,0.0165,0.0162,0.0214,0.0223,0.0159,0.0261,0.0082,0.0114,0.0316,0.0147,0.0137,0.0206,0.0216,0.0165,0.0223,0.0141,0.0186,0.0229,0.0278,0.0221,0.0197,0.0241,0.0203,0.0091,0.0271,0.0206,0.0306,0.0128,0.0097,0.0298,0.0246,1.0663,0.0336,0.0072,0.0197,0.0182,0.0093,0.0034,0.01,0.0161,0.0292,0
"TTL_K",0.1905,0.3059,0.4558,0.1787,0.1782,0.1464,0.298,0.166,0.1158,0.0934,0.05,0.1333,0.1505,0.1497,0.2472,0.2203,0.114,0.146,0.1556,0.2441,0.4668,0.1426,0.2946,0.1994,0.1752,0.1292,0.1047,0.3204,0.1785,0.2205,0.1236,0.1017,0.0766,0.1138,0.2057,1.7375,0.2738,0.1446,0.1766,0.1549,0.0276,0.0629,0.1128,0.1228,0
"TTL_L",0.0049,0.0061,0.0106,0.006,0.0073,0.0082,0.0084,0.0061,0.0083,0.0028,0.0033,0.0061,0.0052,0.005,0.008,0.0067,0.005,0.0072,0.0054,0.0065,0.0078,0.0086,0.0063,0.0063,0.009,0.0255,0.0061,0.0133,0.0151,0.0093,0.0073,0.0224,0.0102,0.0196,0.0123,0.0059,1.0046,0.0163,0.0078,0.0226,0.0029,0.0038,0.031,0.0128,0
"TTL_M",0.073,0.0832,0.2058,0.0866,0.1163,0.1325,0.1053,0.0837,0.0996,0.0483,0.0424,0.127,0.0753,0.0711,0.1011,0.0937,0.0759,0.1544,0.075,0.1129,0.1344,0.1206,0.0977,0.1007,0.0985,0.1661,0.0731,0.2134,0.1174,0.2086,0.094,0.0992,0.1465,0.1947,0.1791,0.1239,0.0579,1.1549,0.1579,0.0818,0.0166,0.0437,0.1228,0.1212,0
"TTL_N",0.0861,0.0966,0.1288,0.0829,0.108,0.1097,0.0951,0.1005,0.0972,0.0516,0.0829,0.3344,0.0844,0.079,0.1175,0.0808,0.112,0.124,0.0805,0.0957,0.0991,0.2099,0.0991,0.1137,0.1052,0.1425,0.0724,0.319,0.1497,0.3149,0.0684,0.068,0.0896,0.1803,0.4763,0.0706,0.0253,0.1989,1.1153,0.053,0.0168,0.0427,0.0866,0.1011,0
"TTL_O",0.0042,0.006,0.0121,0.0047,0.0054,0.0054,0.0083,0.0062,0.0047,0.0026,0.0019,0.0071,0.0061,0.0052,0.0093,0.0082,0.0044,0.006,0.0055,0.0076,0.0153,0.0095,0.0052,0.0048,0.0097,0.0044,0.0112,0.0083,0.0072,0.0056,0.0053,0.0043,0.0059,0.0034,0.0058,0.01,0.0039,0.007,0.0053,1.0103,0.0035,0.0073,0.0031,0.0055,0
"TTL_P",0.0037,0.0042,0.0082,0.0045,0.0052,0.0048,0.0065,0.005,0.006,0.0024,0.0024,0.0103,0.0045,0.0041,0.0062,0.0059,0.0065,0.0059,0.0054,0.0067,0.0079,0.0096,0.0053,0.0074,0.0045,0.0044,0.0212,0.0078,0.0057,0.0054,0.003,0.003,0.0107,0.0056,0.0093,0.0088,0.0021,0.0105,0.0059,0.0266,1.0188,0.0133,0.0043,0.006,0
"TTL_Q",0.0021,0.0031,0.0032,0.0019,0.0029,0.0034,0.0035,0.0025,0.0026,0.0011,0.0017,0.007,0.0034,0.0022,0.0034,0.0031,0.0029,0.004,0.0027,0.0037,0.0117,0.0055,0.0027,0.004,0.0022,0.0032,0.0016,0.004,0.0037,0.004,0.0014,0.0033,0.0027,0.0027,0.0054,0.003,7e-04,0.0032,0.0021,0.0028,4e-04,1.1011,0.002,0.0057,0
"TTL_R",0.0028,0.0038,0.0061,0.005,0.0031,0.0043,0.008,0.0051,0.0037,0.0016,0.0019,0.006,0.0044,0.0042,0.007,0.0055,0.003,0.0051,0.0038,0.0062,0.0058,0.0087,0.0071,0.0098,0.0031,0.0038,0.0033,0.0049,0.0044,0.0091,0.0027,0.002,0.007,0.0042,0.0093,0.0032,9e-04,0.0042,0.0038,0.0146,0.0055,0.0015,1.0359,0.0343,0
"TTL_S",0.0056,0.0217,0.0131,0.0063,0.005,0.0041,0.0092,0.006,0.0029,0.0029,0.0012,0.0029,0.0046,0.0045,0.008,0.0059,0.003,0.0042,0.0057,0.007,0.0072,0.0054,0.0098,0.0119,0.0029,0.0029,0.0035,0.0064,0.0058,0.0037,0.0099,0.0032,0.0025,0.0042,0.005,0.0057,0.0013,0.004,0.0043,0.0117,0.0077,0.0025,0.0104,1.0601,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2315,2.5629,2.8459,2.2435,2.1772,2.3857,2.4245,2.4804,2.2611,1.6667,1.6549,1.9985,2.1319,2.0124,2.6315,2.3335,1.9202,2.4768,2.1676,2.4116,2.9914,2.3376,2.098,2.0748,2.441,1.8939,1.6745,2.8903,2.4327,2.3474,1.6288,1.6888,1.9305,1.9216,2.428,2.1869,1.4601,1.794,1.7312,1.6989,1.2434,1.5296,1.7284,2.1184,1
