"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C28",0.0033,0.0137,0.0163,0.0198,0.0342,0.0043,0.0053,0.0108,0.0246,0.0119,0.0102,0.0064,0.0078,0.0112,0.0186,0.0447,0.015,0.0175,1.0451,0.0224,0.0398,0.0103,0.0148,0.0074,0.0123,0.0027,0.0095,0.0111,0.0217,0.0031,0.0013,0.003,0.0086,0.0018,0.0016,0.0014,0.0041,0.0068,0.0054,0.0045,0.0047,0.0059,0.0045,0.0058,0
"TTL_C29",0.0021,0.0096,0.0136,0.027,0.0054,0.0029,0.0033,0.0064,0.004,0.0089,0.0067,0.0043,0.0059,0.0091,0.0094,0.0066,0.005,0.0077,0.0093,1.0389,0.0088,0.0098,0.0081,0.0089,0.0063,0.0041,0.0131,0.005,0.0047,0.0028,0.0014,0.0027,0.0034,0.0046,0.0021,0.0012,0.0022,0.005,0.0056,0.0027,0.0019,0.006,0.0032,0.0045,0
"TTL_C30",0.002,0.0083,0.0068,0.0081,0.006,0.0025,0.0028,0.0053,0.0036,0.0076,0.01,0.0088,0.0047,0.0066,0.0098,0.0058,0.0054,0.005,0.0094,0.006,1.1994,0.0104,0.0054,0.0038,0.0058,0.0025,0.054,0.0817,0.1544,0.0041,0.0033,0.0021,0.0028,0.0013,0.0016,9e-04,0.002,0.004,0.007,0.002,0.0018,0.0038,0.0028,0.0038,0
"TTL_C31T33",0.0073,0.0163,0.012,0.0093,0.0202,0.0066,0.0108,0.0095,0.0089,0.0117,0.0122,0.0086,0.0363,0.0166,0.0121,0.0128,0.0169,0.0117,0.0141,0.0126,0.0132,1.0331,0.0101,0.0159,0.0132,0.0071,0.0207,0.0252,0.0278,0.0245,0.0036,0.0149,0.013,0.0113,0.0076,0.0106,0.0086,0.011,0.013,0.0105,0.0133,0.0237,0.029,0.0352,0
"TTL_D",0.0369,0.1007,0.1541,0.1584,0.0846,0.0524,0.0705,0.0728,0.1362,0.1467,0.4849,0.2076,0.1452,0.2365,0.3111,0.1469,0.0805,0.117,0.1802,0.1547,0.137,0.0905,1.5608,0.2528,0.1124,0.0254,0.1097,0.0687,0.0695,0.0513,0.0192,0.0722,0.0745,0.0201,0.0255,0.0201,0.0747,0.0574,0.0503,0.0403,0.0492,0.0865,0.0646,0.0801,0
"TTL_E",0.0029,0.0162,0.0078,0.0124,0.0073,0.0061,0.007,0.0058,0.0076,0.0079,0.0151,0.0111,0.0072,0.0095,0.0148,0.0145,0.0085,0.0098,0.0115,0.009,0.0118,0.0061,0.0167,1.0486,0.0127,0.003,0.007,0.0127,0.0091,0.0044,0.0022,0.0086,0.0094,0.0029,0.0034,0.0037,0.012,0.0056,0.0064,0.008,0.0065,0.0095,0.0142,0.0197,0
"TTL_F",0.0029,0.0129,0.0205,0.0194,0.026,0.0047,0.0073,0.0081,0.0104,0.017,0.0234,0.0178,0.0131,0.0197,0.0267,0.0212,0.0125,0.0133,0.0174,0.0155,0.0131,0.0105,0.0258,0.0167,1.0495,0.0046,0.0177,0.0126,0.0097,0.0103,0.0144,0.0226,0.0084,0.0164,0.0031,0.0041,0.0407,0.0099,0.0097,0.0078,0.0052,0.0137,0.01,0.0122,0
"TTL_G",0.0768,0.2292,0.0988,0.111,0.0935,0.1461,0.1869,0.117,0.1339,0.1689,0.1915,0.1014,0.1721,0.1326,0.1627,0.11,0.1222,0.1275,0.1106,0.1481,0.1273,0.1198,0.1358,0.0997,0.1112,1.0899,0.1067,0.1334,0.1258,0.0911,0.0256,0.1112,0.1139,0.0392,0.0303,0.0257,0.0684,0.0649,0.0693,0.0814,0.0726,0.1774,0.0935,0.1197,0
"TTL_H49",0.026,0.0682,0.0436,0.0914,0.0655,0.034,0.0339,0.0396,0.0437,0.0913,0.0724,0.0358,0.0501,0.0606,0.1068,0.0749,0.08,0.064,0.0819,0.0851,0.0594,0.0536,0.0579,0.0482,0.0578,0.0169,1.1292,0.069,0.0633,0.0697,0.0608,0.0253,0.0354,0.0175,0.0242,0.0113,0.0214,0.0482,0.0782,0.021,0.0221,0.0408,0.0324,0.0477,0
"TTL_H50",9e-04,0.0024,0.0035,0.0058,0.0132,0.0012,0.0023,0.0018,0.0022,0.0047,0.0047,0.002,0.0033,0.004,0.0089,0.0051,0.0034,0.0032,0.0056,0.0036,0.0041,0.0033,0.0033,0.0021,0.003,0.0015,0.0024,1.2295,0.0025,0.0014,0.0021,0.0011,0.0018,7e-04,9e-04,5e-04,0.0013,0.0025,0.0359,0.0011,9e-04,0.0026,0.0016,0.0019,0
"TTL_H51",8e-04,0.0041,0.0026,0.0051,0.0063,0.0011,0.0022,0.0015,0.0021,0.0036,0.0031,0.0021,0.0035,0.0041,0.0055,0.0031,0.0044,0.0043,0.0039,0.0034,0.0041,0.0034,0.0034,0.0033,0.0024,0.001,0.0026,0.0041,1.0323,0.0014,0.0012,0.0011,0.0023,0.0011,0.0013,0.0012,0.0013,0.0029,0.0032,0.0033,0.0015,0.0034,0.0028,0.0035,0
"TTL_H52",0.0024,0.007,0.0045,0.0054,0.01,0.0037,0.0037,0.0042,0.0043,0.0088,0.0068,0.0034,0.005,0.0057,0.0081,0.0073,0.0037,0.0045,0.007,0.005,0.005,0.0042,0.0066,0.0042,0.0047,0.0035,0.0037,0.0065,0.0047,1.0191,0.0019,0.0027,0.0038,0.005,0.0018,0.0027,0.0025,0.0032,0.0147,0.0049,0.0021,0.0041,0.0032,0.0053,0
"TTL_H53",6e-04,0.0013,0.0023,0.0034,0.0019,0.0012,0.0018,0.0014,0.0033,0.0019,0.0019,0.0011,0.0011,0.0026,0.0031,0.0025,0.0041,0.0012,0.0027,0.0028,0.0023,0.0014,0.0019,0.0027,0.0017,0.0015,0.0018,0.0022,0.0047,0.0024,1.011,0.0015,0.0029,0.0108,0.0011,7e-04,8e-04,0.0037,0.003,0.0012,0.0013,0.0023,0.0027,0.0031,0
"TTL_I",0.004,0.0323,0.0292,0.0326,0.0317,0.0092,0.019,0.0162,0.0185,0.0219,0.0279,0.019,0.0173,0.0271,0.0257,0.0335,0.0314,0.025,0.0333,0.0276,0.0286,0.0188,0.02,0.0172,0.0184,0.0078,0.0183,0.0854,0.072,0.0945,0.0065,1.051,0.0209,0.0145,0.0122,0.0098,0.0071,0.0498,0.0767,0.0077,0.0096,0.012,0.0172,0.0209,0
"TTL_J58T60",8e-04,0.0023,0.0026,0.0043,0.0031,0.0035,0.0041,0.002,0.0354,0.0024,0.0027,0.0044,0.0021,0.0029,0.0044,0.0044,0.0045,0.0027,0.0032,0.0027,0.0042,0.0025,0.0027,0.0069,0.003,0.0024,0.0026,0.006,0.0067,0.0029,0.0033,0.0044,1.0855,0.0034,0.0029,0.0041,0.0015,0.0033,0.003,0.009,0.0095,0.004,0.0234,0.013,0
"TTL_J61",0.0055,0.0356,0.0269,0.0366,0.0301,0.0124,0.0189,0.0129,0.0649,0.0239,0.0298,0.0199,0.0208,0.0288,0.0354,0.0396,0.0412,0.0278,0.0288,0.0324,0.0263,0.0155,0.0329,0.0432,0.0203,0.0113,0.0169,0.025,0.0635,0.0946,0.078,0.0161,0.0493,1.1973,0.0218,0.0387,0.0352,0.0505,0.0548,0.0151,0.0133,0.0234,0.0337,0.0312,0
"TTL_J62_63",8e-04,0.0032,0.0025,0.0038,0.0083,0.0013,0.0024,0.0023,0.0023,0.0028,0.0029,0.0024,0.0027,0.0025,0.0033,0.0022,0.0031,0.0028,0.0024,0.0039,0.0029,0.0046,0.0026,0.0019,0.0023,0.0051,0.0021,0.0076,0.0579,0.0018,0.0011,0.0013,0.0021,0.0012,1.002,0.0217,0.0026,0.0091,0.006,0.0017,0.001,0.0021,0.0016,0.002,0
"TTL_K",0.0121,0.0443,0.0384,0.0617,0.0762,0.0204,0.049,0.0683,0.0505,0.0474,0.0616,0.0651,0.0579,0.0531,0.0677,0.0506,0.0387,0.0758,0.0561,0.1197,0.0705,0.0441,0.0574,0.0372,0.0484,0.0239,0.0391,0.1176,0.097,0.022,0.0342,0.0253,0.0304,0.0314,0.017,1.0686,0.0974,0.0266,0.0259,0.0313,0.0114,0.0233,0.0172,0.0231,0
"TTL_L",5e-04,0.0051,0.0017,0.0018,0.0065,0.0021,0.0022,0.0012,0.0018,0.0016,0.0015,0.0011,0.0013,0.0012,0.0017,0.0017,0.0017,0.0012,0.0014,0.002,0.0013,0.0013,0.0014,0.004,0.0017,0.0013,0.0031,0.0038,0.0087,0.0021,0.0017,0.0086,0.0063,0.008,0.0079,0.0029,1.0207,0.0039,0.0034,0.0046,0.0012,0.0045,0.0097,0.0087,0
"TTL_M",0.0063,0.0334,0.0652,0.0366,0.2183,0.009,0.0138,0.011,0.013,0.0478,0.0251,0.0267,0.0218,0.0231,0.0463,0.0247,0.055,0.0188,0.0221,0.0227,0.0238,0.029,0.0318,0.0218,0.0381,0.0155,0.0168,0.069,0.0198,0.009,0.0045,0.0086,0.0246,0.0066,0.0192,0.0119,0.0098,1.1098,0.0502,0.019,0.0064,0.0159,0.027,0.0225,0
"TTL_N",0.0028,0.0123,0.0249,0.0167,0.0708,0.0044,0.0075,0.0091,0.01,0.018,0.0094,0.0133,0.0118,0.0123,0.02,0.0123,0.0243,0.0101,0.0114,0.0087,0.0164,0.0111,0.0126,0.0116,0.0194,0.0048,0.0089,0.0382,0.0115,0.0127,0.0051,0.0036,0.0122,0.0049,0.0058,0.0045,0.0048,0.0267,1.0382,0.0073,0.0029,0.0065,0.0129,0.0102,0
"TTL_O",1e-04,2e-04,3e-04,3e-04,6e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,0.001,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1.0001,1e-04,2e-04,2e-04,2e-04,0
"TTL_P",0,1e-04,2e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,4e-04,2e-04,1e-04,1,1e-04,1e-04,1e-04,0
"TTL_Q",2e-04,9e-04,0.0013,8e-04,8e-04,3e-04,6e-04,7e-04,0.0012,0.001,7e-04,0.0016,0.0011,0.001,8e-04,7e-04,0.001,9e-04,8e-04,8e-04,0.0014,7e-04,7e-04,0.0014,6e-04,4e-04,5e-04,0.0011,0.0013,0.0015,0.0011,3e-04,0.0015,7e-04,9e-04,6e-04,4e-04,0.0013,0.0013,3e-04,3e-04,1.0106,9e-04,0.0012,0
"TTL_R",0.0012,0.0028,0.0045,0.0048,0.0026,0.0036,0.0047,0.0023,0.0034,0.0035,0.0034,0.0042,0.002,0.0022,0.0055,0.0053,0.0066,0.0031,0.0041,0.0032,0.0064,0.0024,0.0032,0.0061,0.0032,0.0018,0.0026,0.0166,0.0095,0.0033,0.0021,0.0046,0.0238,0.0027,0.0017,0.0047,0.0018,0.0035,0.0038,0.0046,0.0021,0.004,1.0961,0.0149,0
"TTL_S",0.0041,0.0096,0.0108,0.0179,0.0096,0.0094,0.0132,0.0106,0.0109,0.0103,0.011,0.013,0.0076,0.0087,0.0164,0.0247,0.0205,0.0125,0.0153,0.0113,0.0149,0.0098,0.0122,0.0341,0.0167,0.006,0.0107,0.0367,0.0283,0.009,0.0054,0.013,0.0244,0.0066,0.008,0.0147,0.0072,0.0111,0.0127,0.0151,0.0057,0.0121,0.0286,1.0622,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9741,2.804,2.2174,2.3412,2.3647,2.414,2.2404,2.3407,2.3933,2.7426,3.0555,2.0947,2.5154,2.4345,3.0581,2.4006,2.1495,2.3925,2.4149,2.5464,2.591,2.1684,2.7801,2.1843,2.2473,1.6615,2.1425,2.7807,2.5098,1.9983,1.4125,1.9621,2.1503,1.5672,1.3429,1.3849,1.7859,1.8753,1.9276,1.717,1.6281,2.2171,1.9506,2.1103,1
