"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1029,0.0282,0.0133,0.0362,0.0441,0.0446,0.0781,0.0773,0.0788,0.0189,1.402,0.1704,0.2758,0.0535,0.0249,0.0262,0.0436,0.0413,0.0349,0.0506,0.0412,0.1427,0.0127,0.0188,0.0273,0.0249,0.0091,0.0171,0.0169,0.0125,0.0084,0.0237,0.0303,0.0126,0.0111,0.0081,0.0024,0.0289,0.0153,0.0099,0.0063,0.0667,0.0236,0.0413,0
"TTL_C21",0.0065,0.0033,8e-04,0.0023,0.0021,0.0036,0.0033,0.0045,0.004,0.0012,0.0156,1.1576,0.012,0.0029,0.0013,0.0015,0.0027,0.0021,0.002,0.0029,0.0017,0.0082,8e-04,0.0013,0.0016,0.0019,6e-04,0.001,0.0011,0.001,9e-04,0.0019,0.002,0.0012,0.001,7e-04,2e-04,0.0033,0.0012,9e-04,5e-04,0.095,0.0016,0.0033,0
"TTL_C22",0.0161,0.0163,0.0211,0.0373,0.0421,0.0117,0.0347,0.0139,0.0131,0.0152,0.0157,0.0111,1.1772,0.0158,0.0171,0.0165,0.0255,0.0355,0.061,0.0925,0.0593,0.029,0.0101,0.0142,0.0154,0.0265,0.0087,0.0301,0.0129,0.0054,0.0066,0.0101,0.0075,0.006,0.0047,0.0033,0.0012,0.0122,0.0057,0.0099,0.0035,0.0113,0.0217,0.0477,0
"TTL_C23",0.0056,0.0027,0.003,0.003,0.0152,0.0087,0.0034,0.0047,0.003,0.0026,0.0094,0.0103,0.0051,1.0983,0.0102,0.0086,0.0324,0.0153,0.0129,0.0154,0.0128,0.0106,0.004,0.0037,0.0621,0.0034,0.0018,0.0024,0.0031,0.0025,9e-04,0.0077,0.0024,0.0025,0.0014,0.0013,0.0023,0.005,0.0014,0.0021,0.0022,0.0042,0.0052,0.0061,0
"TTL_C24",0.0132,0.0269,0.04,0.0303,0.0892,0.0301,0.0155,0.0155,0.0219,0.0258,0.0412,0.0218,0.0474,0.0584,1.978,0.6005,0.1295,0.2581,0.2767,0.2025,0.3341,0.0596,0.0211,0.008,0.1326,0.0191,0.0129,0.0207,0.0426,0.016,0.0043,0.0154,0.012,0.0099,0.0081,0.0059,0.0058,0.04,0.0076,0.0136,0.0045,0.0134,0.0123,0.0319,0
"TTL_C25",0.0089,0.0108,0.029,0.0295,0.0292,0.0308,0.0094,0.0096,0.0143,0.018,0.0203,0.0119,0.0388,0.0199,0.0106,1.0635,0.0274,0.0321,0.0466,0.0199,0.0374,0.0179,0.0135,0.0045,0.1008,0.0098,0.0057,0.0124,0.0107,0.0102,0.0024,0.012,0.0056,0.005,0.0029,0.0025,0.0042,0.0076,0.0036,0.009,0.0027,0.0051,0.0057,0.0126,0
"TTL_C26",0.0049,0.0075,0.0056,0.0101,0.0112,0.0069,0.0076,0.0074,0.0085,0.0049,0.0094,0.0079,0.008,0.0062,0.0075,0.01,1.3065,0.1304,0.0549,0.036,0.0192,0.0193,0.0055,0.0031,0.0099,0.0141,0.0045,0.006,0.0074,0.0056,0.0018,0.0069,0.0121,0.0125,0.0086,0.0053,0.0014,0.0258,0.0057,0.0105,0.0022,0.0047,0.0079,0.0433,0
"TTL_C27",0.0018,0.0048,0.0013,0.0032,0.0062,0.0023,0.0026,0.0021,0.0023,0.0015,0.0028,0.0021,0.0025,0.0019,0.0025,0.003,0.0274,1.0841,0.0278,0.0395,0.018,0.0067,0.0017,0.001,0.009,0.0063,0.0014,0.0021,0.0034,0.0017,8e-04,0.0021,0.0028,0.0023,0.0016,0.0012,5e-04,0.0067,0.0015,0.0027,0.0011,0.0015,0.0036,0.0144,0
"TTL_C28",0.0048,0.0059,0.0047,0.011,0.04,0.0056,0.007,0.0051,0.0057,0.0046,0.0076,0.0054,0.0067,0.008,0.0067,0.0057,0.0137,0.0227,1.1699,0.0173,0.0365,0.0246,0.0043,0.0033,0.0111,0.018,0.0029,0.0045,0.0078,0.0032,0.0021,0.0047,0.0051,0.0031,0.0033,0.0023,8e-04,0.0083,0.0055,0.0036,0.0014,0.0127,0.0126,0.0306,0
"TTL_C29",0.0065,0.0077,0.0034,0.0079,0.0103,0.0082,0.0104,0.0069,0.0077,0.0048,0.0087,0.0065,0.0103,0.0056,0.0079,0.0099,0.0123,0.0186,0.0095,1.569,0.0457,0.0246,0.0049,0.0024,0.007,0.0286,0.0037,0.0052,0.0093,0.0036,0.0017,0.0066,0.0056,0.0043,0.0055,0.0031,9e-04,0.0272,0.004,0.0044,0.0017,0.004,0.0048,0.0484,0
"TTL_C30",0.0018,0.0478,0.001,0.0019,0.0033,0.0031,0.0017,0.002,0.002,0.0023,0.0023,0.0015,0.0019,0.0019,0.0027,0.002,0.002,0.0025,0.003,0.0022,1.1711,0.0022,0.0017,5e-04,0.0016,0.0017,0.0188,0.0262,0.1068,9e-04,0.0022,0.0021,0.0021,9e-04,8e-04,7e-04,2e-04,0.0013,9e-04,0.0105,6e-04,9e-04,0.0012,0.0033,0
"TTL_C31T33",0.0264,0.0312,0.0172,0.0363,0.0284,0.0349,0.0286,0.0357,0.0465,0.0127,0.0291,0.024,0.0467,0.0246,0.0179,0.0178,0.0391,0.0408,0.0248,0.0374,0.0246,1.0971,0.0222,0.0214,0.0331,0.0158,0.0156,0.0114,0.0231,0.0188,0.0062,0.0203,0.0229,0.0162,0.021,0.0123,0.0037,0.0185,0.032,0.0155,0.0108,0.0132,0.034,0.0235,0
"TTL_D",0.0235,0.0184,0.047,0.0427,0.0343,0.0288,0.0274,0.068,0.03,0.0335,0.0545,0.025,0.0354,0.0434,0.0553,0.0359,0.0321,0.0266,0.0246,0.0258,0.0329,0.0243,1.0521,0.0222,0.0189,0.0225,0.0222,0.0131,0.0222,0.028,0.0107,0.0418,0.0162,0.018,0.009,0.0077,0.0038,0.0149,0.0098,0.0166,0.0118,0.0187,0.0389,0.0269,0
"TTL_E",0.005,0.0036,0.0059,0.008,0.0064,0.0082,0.0055,0.0107,0.0046,0.0045,0.0119,0.0079,0.0058,0.0071,0.0066,0.0047,0.0058,0.0047,0.0046,0.0038,0.0052,0.0043,0.0071,1.0888,0.0042,0.0044,0.0069,0.0033,0.0053,0.0097,0.0024,0.0271,0.005,0.0106,0.0019,0.0035,0.001,0.0042,0.003,0.0134,0.0095,0.0115,0.0141,0.017,0
"TTL_F",0.0106,0.006,0.008,0.0115,0.0188,0.0076,0.0081,0.0149,0.0082,0.0068,0.0129,0.0101,0.0087,0.0164,0.0141,0.013,0.01,0.0089,0.0082,0.0068,0.0095,0.0074,0.0399,0.0204,1.0071,0.0085,0.0119,0.0085,0.0101,0.023,0.0041,0.0089,0.0095,0.0128,0.0042,0.0057,0.0339,0.0056,0.0051,0.0136,0.0103,0.0085,0.0129,0.0091,0
"TTL_G",0.196,0.1812,0.0648,0.1658,0.1474,0.2376,0.3351,0.1972,0.2217,0.1358,0.248,0.169,0.2605,0.145,0.221,0.1648,0.1752,0.1819,0.1922,0.2824,0.1895,0.1874,0.1114,0.0456,0.1678,1.0821,0.0717,0.1333,0.1414,0.0613,0.0425,0.1952,0.1262,0.0595,0.0509,0.0419,0.0131,0.086,0.0636,0.0535,0.0352,0.1003,0.0993,0.121,0
"TTL_H49",0.0351,0.0266,0.0178,0.0304,0.0497,0.0407,0.0292,0.0442,0.0408,0.026,0.0388,0.0229,0.0343,0.0413,0.0462,0.0354,0.0298,0.0299,0.0303,0.0336,0.0317,0.0269,0.0234,0.0108,0.0349,0.0197,1.0115,0.0186,0.0212,0.0132,0.0357,0.0317,0.0258,0.015,0.0088,0.0191,0.0036,0.0161,0.0113,0.017,0.009,0.0161,0.0171,0.0217,0
"TTL_H50",0.0223,0.018,0.0069,0.0171,0.0328,0.0187,0.0137,0.0214,0.0198,0.0345,0.0257,0.0137,0.0174,0.0256,0.0422,0.0246,0.0139,0.0165,0.0171,0.0221,0.02,0.0126,0.0262,0.0036,0.0161,0.0065,0.0116,1.4469,0.0162,0.0053,0.0063,0.0121,0.0091,0.0044,0.0035,0.0032,0.0012,0.0067,0.0037,0.0044,0.0028,0.0064,0.008,0.0088,0
"TTL_H51",0.0047,0.0045,0.0037,0.0062,0.0118,0.0048,0.0058,0.0052,0.0064,0.0106,0.0072,0.005,0.0054,0.0049,0.0079,0.006,0.0056,0.0053,0.005,0.0051,0.0051,0.0042,0.0062,0.0016,0.0044,0.005,0.0022,0.0044,1.0105,0.0022,0.0134,0.0041,0.0117,0.0032,0.0038,0.0022,5e-04,0.004,0.0044,0.0027,0.0027,0.0027,0.0052,0.0038,0
"TTL_H52",0.0143,0.014,0.0072,0.0254,0.0359,0.0194,0.0128,0.0187,0.0171,0.0177,0.0169,0.0112,0.0141,0.019,0.023,0.0155,0.0117,0.014,0.0125,0.0143,0.0127,0.0118,0.014,0.0036,0.0138,0.0115,0.0403,0.0268,0.2762,1.0101,0.0106,0.0187,0.0142,0.0059,0.0055,0.0042,0.0013,0.0068,0.0067,0.0096,0.0035,0.0063,0.0114,0.0082,0
"TTL_H53",0.0014,0.0018,0.0026,0.0024,0.0028,0.0015,0.0021,0.0019,0.0018,0.002,0.0024,0.0021,0.003,0.0018,0.0017,0.002,0.0021,0.002,0.0023,0.0018,0.0018,0.0017,0.0032,0.0019,0.0018,0.0027,0.0013,0.0017,0.0024,0.0018,1.0005,0.0029,0.008,0.0113,0.0046,0.0066,8e-04,0.0022,0.0018,0.0062,0.0023,0.0014,0.0024,0.003,0
"TTL_I",0.0088,0.025,0.0154,0.0334,0.0145,0.0173,0.015,0.0234,0.0222,0.012,0.0191,0.0186,0.0172,0.0182,0.0172,0.0194,0.0197,0.0191,0.0176,0.0137,0.0156,0.0153,0.0149,0.0099,0.0163,0.0175,0.0143,0.0129,0.0177,0.0198,0.009,1.0265,0.024,0.0594,0.0161,0.0182,0.0036,0.0141,0.0188,0.0127,0.0064,0.0178,0.0217,0.0221,0
"TTL_J58T60",0.0056,0.0075,0.0086,0.0123,0.0146,0.0091,0.0112,0.0105,0.0089,0.0066,0.013,0.0135,0.013,0.0114,0.008,0.0093,0.0134,0.0124,0.0093,0.0083,0.0085,0.0079,0.0084,0.0057,0.0099,0.0119,0.007,0.0062,0.0122,0.012,0.0048,0.0186,1.128,0.0186,0.0383,0.0157,0.0032,0.1093,0.0133,0.0175,0.0163,0.0109,0.0354,0.016,0
"TTL_J61",0.009,0.0124,0.0187,0.0144,0.0161,0.0107,0.0131,0.0118,0.0127,0.014,0.0189,0.0161,0.0143,0.0105,0.0114,0.0121,0.0126,0.0126,0.0116,0.0113,0.0103,0.0108,0.0107,0.0066,0.0155,0.0268,0.0109,0.0159,0.0156,0.0153,0.0094,0.0219,0.0291,1.1653,0.0219,0.0209,0.0039,0.0199,0.0147,0.0125,0.0053,0.009,0.0114,0.0151,0
"TTL_J62_63",0.0075,0.0076,0.0069,0.0093,0.0096,0.0094,0.0087,0.0105,0.0094,0.0061,0.0124,0.0115,0.0112,0.0099,0.0093,0.0097,0.0148,0.0153,0.0124,0.0091,0.0088,0.0081,0.0144,0.011,0.0077,0.0152,0.0061,0.007,0.0141,0.0145,0.0042,0.0088,0.0174,0.036,1.0194,0.0314,0.0039,0.0122,0.0123,0.0182,0.005,0.0082,0.0166,0.0088,0
"TTL_K",0.0453,0.0677,0.0712,0.0871,0.049,0.0347,0.0377,0.0359,0.0396,0.0499,0.0355,0.0247,0.0302,0.0347,0.0392,0.033,0.0244,0.0249,0.0283,0.0239,0.0345,0.0266,0.0397,0.0181,0.0313,0.0369,0.0393,0.0433,0.0427,0.0295,0.0104,0.032,0.0213,0.0302,0.017,1.0411,0.0939,0.0175,0.0387,0.0668,0.0264,0.0259,0.0296,0.0285,0
"TTL_L",0.0106,0.0111,0.0234,0.0189,0.0188,0.0137,0.0156,0.0155,0.0158,0.0183,0.0182,0.0136,0.0156,0.0143,0.0159,0.0141,0.0135,0.0144,0.0136,0.0136,0.0127,0.0119,0.0199,0.0053,0.0128,0.0308,0.0124,0.0664,0.0252,0.0454,0.0255,0.0264,0.0192,0.0295,0.0363,0.0195,1.0083,0.0108,0.0149,0.007,0.0059,0.014,0.0209,0.0256,0
"TTL_M",0.0179,0.0208,0.0261,0.0314,0.0776,0.0394,0.0269,0.0353,0.0323,0.0208,0.0404,0.0476,0.0354,0.0311,0.0236,0.0248,0.0351,0.0341,0.0306,0.034,0.0261,0.0259,0.0314,0.0193,0.0497,0.0402,0.0209,0.0192,0.0444,0.0551,0.0091,0.0316,0.0571,0.0835,0.0981,0.0639,0.0176,1.0488,0.0372,0.0267,0.0149,0.0265,0.0354,0.03,0
"TTL_N",0.0156,0.0171,0.0207,0.0611,0.0773,0.0215,0.0221,0.021,0.0242,0.0166,0.0271,0.0241,0.0236,0.0269,0.0242,0.0215,0.0308,0.0279,0.0239,0.0218,0.021,0.0191,0.0229,0.0165,0.028,0.0324,0.0205,0.015,0.0374,0.0516,0.009,0.0205,0.029,0.0574,0.072,0.0461,0.0112,0.0296,1.045,0.0376,0.0148,0.0258,0.0278,0.022,0
"TTL_O",0.0011,3e-04,2e-04,3e-04,0.0014,5e-04,2e-04,4e-04,8e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,2e-04,4e-04,3e-04,2e-04,3e-04,5e-04,3e-04,2e-04,4e-04,8e-04,0.0045,3e-04,3e-04,1e-04,3e-04,2e-04,1.0006,1e-04,2e-04,4e-04,3e-04,0
"TTL_P",2e-04,2e-04,3e-04,5e-04,7e-04,4e-04,3e-04,5e-04,3e-04,2e-04,6e-04,7e-04,7e-04,6e-04,4e-04,6e-04,0.0013,0.0011,8e-04,6e-04,5e-04,3e-04,7e-04,2e-04,4e-04,5e-04,0.001,3e-04,4e-04,4e-04,3e-04,5e-04,0.001,0.0057,0.002,4e-04,1e-04,8e-04,7e-04,2e-04,1.0001,3e-04,4e-04,7e-04,0
"TTL_Q",4e-04,9e-04,7e-04,0.0013,0.001,7e-04,7e-04,9e-04,9e-04,6e-04,8e-04,8e-04,7e-04,7e-04,7e-04,7e-04,8e-04,8e-04,7e-04,6e-04,6e-04,7e-04,6e-04,4e-04,7e-04,0.0012,6e-04,6e-04,8e-04,0.0012,3e-04,8e-04,0.001,0.0021,6e-04,7e-04,1e-04,7e-04,6e-04,5e-04,3e-04,1.0094,0.001,8e-04,0
"TTL_R",0.0013,0.0028,0.0021,0.0045,0.0023,0.0023,0.0022,0.0027,0.0027,0.0016,0.0026,0.0026,0.0024,0.0025,0.0022,0.0023,0.0026,0.0025,0.0022,0.0019,0.002,0.0021,0.0019,0.0014,0.0022,0.0027,0.0021,0.0018,0.0027,0.0029,0.0013,0.0034,0.0499,0.0079,0.0039,0.0033,7e-04,0.0068,0.0056,0.0021,0.0015,0.0019,1.0157,0.0037,0
"TTL_S",0.0123,0.0096,0.0151,0.0463,0.0152,0.0092,0.0074,0.008,0.0088,0.0101,0.0101,0.0079,0.0099,0.0121,0.0164,0.0099,0.0095,0.008,0.0084,0.0069,0.0091,0.0071,0.0199,0.007,0.0085,0.0072,0.0099,0.005,0.0146,0.0068,0.0036,0.011,0.0112,0.0101,0.0165,0.007,0.0019,0.0083,0.0199,0.0069,0.005,0.0118,0.0162,1.0161,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9784,1.9926,1.592,2.1337,2.1637,2.1477,2.2148,2.1818,2.1936,2.1821,2.4923,2.0216,2.3774,1.9862,2.9302,2.3554,2.2236,2.2486,2.2738,2.7171,2.3765,1.998,1.9326,1.428,2.0717,1.6509,1.5459,2.3376,2.2892,1.5866,1.3415,1.9911,1.9728,1.8091,1.5649,1.477,1.2494,1.6994,1.4737,1.5133,1.2844,1.6506,1.7059,1.8145,1
