"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0372,0.0135,0.0079,0.0317,0.0144,0.0319,0.0513,0.0467,0.0763,0.0303,1.2352,0.0701,0.2989,0.038,0.0242,0.037,0.0557,0.0659,0.0407,0.0437,0.0364,0.0531,0.0084,0.0197,0.0238,0.008,0.023,0.022,0.0223,0.0163,0.0096,0.0214,0.0246,0.0115,0.0085,0.0066,0.0142,0.0118,0.0159,0.0074,0.0047,0.0203,0.011,0.0235,0
"TTL_C21",0.0088,0.0034,0.0025,0.0041,0.0033,0.0141,0.0092,0.011,0.0108,0.008,0.0202,1.2747,0.0191,0.0072,0.0052,0.0071,0.0157,0.0104,0.0117,0.0125,0.0076,0.0086,0.0034,0.0042,0.0064,0.0036,0.006,0.006,0.0072,0.0057,0.0041,0.0092,0.011,0.0131,0.0085,0.0048,0.003,0.0092,0.0055,0.0029,0.0034,0.0747,0.0109,0.0305,0
"TTL_C22",0.0126,0.0153,0.012,0.0101,0.0282,0.0328,0.0467,0.0194,0.0523,0.0157,0.0865,0.0395,1.0721,0.0204,0.0093,0.0212,0.0367,0.0479,0.0621,0.0688,0.0465,0.0536,0.0078,0.0176,0.0194,0.0116,0.0361,0.0134,0.0293,0.0318,0.0115,0.0269,0.017,0.0085,0.0069,0.0058,0.0059,0.0092,0.0096,0.0078,0.0039,0.0088,0.0091,0.0111,0
"TTL_C23",0.0023,0.0018,0.0051,0.0048,0.0032,0.0079,0.0029,0.0066,0.0041,0.0051,0.0102,0.0087,0.0079,1.0898,0.0058,0.0082,0.0113,0.0135,0.0104,0.0142,0.004,0.0057,0.0067,0.013,0.1053,0.0035,0.0062,0.0101,0.0181,0.0052,0.0034,0.0046,0.0047,0.0054,0.0028,0.0023,0.0206,0.0032,0.0241,0.003,0.0023,0.004,0.0032,0.004,0
"TTL_C24",0.0071,0.0106,0.0192,0.0137,0.0073,0.0134,0.0102,0.0264,0.0259,0.0199,0.0277,0.0146,0.0333,0.0321,1.4775,0.3113,0.0978,0.4747,0.1876,0.1427,0.078,0.0603,0.0145,0.0118,0.055,0.0063,0.0196,0.0142,0.0138,0.0152,0.0134,0.0092,0.0209,0.0232,0.0093,0.0049,0.0137,0.008,0.017,0.0055,0.0036,0.0052,0.0096,0.0076,0
"TTL_C25",0.005,0.0111,0.0223,0.0058,0.0053,0.0093,0.0073,0.0199,0.0083,0.0181,0.0187,0.0111,0.0131,0.0088,0.0147,1.048,0.0221,0.052,0.1032,0.1018,0.0481,0.0271,0.0102,0.0087,0.0327,0.0037,0.0154,0.0116,0.0128,0.0144,0.0179,0.006,0.008,0.0091,0.0053,0.0031,0.0097,0.0044,0.013,0.0033,0.0021,0.0029,0.0071,0.0046,0
"TTL_C26",0.0023,0.0028,0.0032,0.0042,0.0056,0.0043,0.0038,0.0045,0.0116,0.0056,0.0079,0.0076,0.0062,0.0046,0.0032,0.0074,1.3764,0.0209,0.0191,0.02,0.0063,0.0076,0.0046,0.0045,0.0108,0.0051,0.0071,0.0065,0.0088,0.0066,0.0053,0.0053,0.1289,0.0384,0.0189,0.0078,0.0028,0.0122,0.0085,0.0064,0.0045,0.0121,0.0139,0.0117,0
"TTL_C27",0.0034,0.0061,0.0043,0.0048,0.0048,0.0069,0.0052,0.0098,0.008,0.0077,0.0085,0.0074,0.0069,0.0096,0.0107,0.0138,0.1251,1.1101,0.0476,0.0349,0.014,0.0114,0.0138,0.0052,0.0198,0.0061,0.0091,0.0068,0.0071,0.0088,0.0048,0.0069,0.0211,0.0376,0.0113,0.004,0.006,0.0082,0.0088,0.0039,0.003,0.0035,0.0089,0.006,0
"TTL_C28",0.0086,0.0131,0.0103,0.0081,0.0113,0.01,0.01,0.0134,0.0135,0.0155,0.014,0.014,0.0101,0.0141,0.0101,0.0223,0.0301,0.0506,1.1623,0.1694,0.041,0.0141,0.0141,0.0176,0.0335,0.0048,0.0282,0.0274,0.0089,0.0113,0.0072,0.007,0.01,0.0084,0.0054,0.0032,0.0057,0.0052,0.0099,0.0041,0.0024,0.0037,0.0064,0.0047,0
"TTL_C29",0.0109,0.0092,0.0079,0.0125,0.0102,0.013,0.0104,0.0156,0.0165,0.0143,0.0144,0.0131,0.0127,0.0143,0.0138,0.0183,0.0216,0.0266,0.0933,1.2824,0.0211,0.0145,0.0108,0.0261,0.0168,0.009,0.0652,0.0226,0.0148,0.0299,0.0144,0.0093,0.0117,0.0113,0.0067,0.005,0.0044,0.0063,0.0086,0.0074,0.0034,0.0047,0.0089,0.008,0
"TTL_C30",3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,4e-04,3e-04,5e-04,0.0016,8e-04,0.0018,0.0024,1.1212,5e-04,4e-04,3e-04,6e-04,2e-04,0.0018,0.0059,0.0018,0.0037,5e-04,3e-04,8e-04,5e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,5e-04,2e-04,0
"TTL_C31T33",0.0018,0.002,0.0093,0.003,0.0027,0.0031,0.0075,0.0063,0.0101,0.0073,0.0059,0.0044,0.0053,0.0037,0.006,0.0062,0.0092,0.0091,0.0132,0.0385,0.0055,1.0145,0.004,0.0075,0.0103,0.0022,0.006,0.0038,0.0053,0.0048,0.0032,0.0029,0.007,0.0036,0.003,0.003,0.0021,0.0035,0.0041,0.0036,0.0033,0.0026,0.0033,0.0064,0
"TTL_D",0.0106,0.0289,0.0271,0.0929,0.0484,0.0229,0.0223,0.0266,0.0314,0.0336,0.0397,0.0249,0.0354,0.0645,0.0624,0.0329,0.0416,0.0387,0.0282,0.0289,0.0214,0.0207,1.259,0.0588,0.0262,0.0193,0.0323,0.0219,0.0672,0.0516,0.0173,0.0306,0.021,0.0253,0.0117,0.0154,0.0055,0.0128,0.0123,0.0166,0.0153,0.013,0.021,0.0183,0
"TTL_E",0.0021,0.0019,0.0022,0.0087,0.0022,0.006,0.0036,0.0039,0.0334,0.0032,0.0098,0.018,0.0063,0.006,0.0443,0.0229,0.0075,0.0232,0.0103,0.0123,0.0055,0.0265,0.0022,1.0087,0.0045,0.0031,0.006,0.0087,0.024,0.0096,0.0037,0.0048,0.0072,0.0033,0.003,0.0046,0.0015,0.0062,0.013,0.0233,0.0074,0.0045,0.0056,0.0067,0
"TTL_F",0.0035,0.0028,0.0054,0.0213,0.0039,0.0046,0.0038,0.0051,0.0053,0.0073,0.0058,0.0059,0.0054,0.0072,0.0062,0.0058,0.0067,0.0061,0.006,0.0063,0.0047,0.004,0.0188,0.0187,1.076,0.0072,0.0257,0.021,0.0132,0.0234,0.012,0.0078,0.0069,0.0229,0.0068,0.0061,0.0473,0.0103,0.0336,0.012,0.0096,0.0099,0.0052,0.0086,0
"TTL_G",0.127,0.0817,0.0451,0.0899,0.0582,0.2127,0.18,0.1562,0.1673,0.1162,0.2014,0.1953,0.1986,0.1152,0.0758,0.1005,0.2781,0.1646,0.1978,0.2813,0.1227,0.1218,0.0673,0.0845,0.1101,1.0556,0.133,0.0911,0.1345,0.0825,0.0733,0.2116,0.1813,0.1735,0.0795,0.0567,0.0364,0.0734,0.0694,0.047,0.0351,0.0744,0.1209,0.0974,0
"TTL_H49",0.0854,0.0178,0.021,0.0582,0.0185,0.0668,0.034,0.073,0.0536,0.0731,0.059,0.0382,0.05,0.066,0.0364,0.0374,0.0521,0.0477,0.0456,0.0486,0.0304,0.0326,0.0645,0.0197,0.0236,0.016,1.0287,0.0176,0.029,0.0179,0.1192,0.0344,0.0282,0.0119,0.011,0.0125,0.0208,0.0137,0.0146,0.0078,0.0139,0.0107,0.0159,0.017,0
"TTL_H50",5e-04,0.0017,0.0041,0.002,0.0011,7e-04,7e-04,8e-04,9e-04,0.0049,0.0014,8e-04,0.0012,0.0015,0.0015,0.001,0.0012,0.0012,0.001,0.0012,7e-04,6e-04,0.0204,0.0012,7e-04,7e-04,0.0025,1.0286,0.0035,0.0097,0.0038,8e-04,8e-04,7e-04,5e-04,5e-04,3e-04,4e-04,9e-04,4e-04,4e-04,4e-04,0.0051,0.0031,0
"TTL_H51",0.0021,0.0037,0.0035,0.0044,0.0069,0.004,0.005,0.0051,0.0067,0.0063,0.0088,0.0135,0.0098,0.0055,0.0051,0.0079,0.0217,0.0111,0.013,0.0121,0.0094,0.0062,0.0042,0.0034,0.0037,0.0022,0.0047,0.0034,1.0604,0.0043,0.0112,0.0033,0.0123,0.0046,0.0085,0.0039,0.0029,0.0088,0.0063,0.0089,0.0031,0.0024,0.0088,0.0048,0
"TTL_H52",0.0169,0.0106,0.0094,0.0195,0.0175,0.0156,0.0097,0.0162,0.0132,0.0197,0.0162,0.0127,0.0146,0.0151,0.0118,0.0179,0.0178,0.0156,0.0171,0.0181,0.0106,0.0093,0.0187,0.0067,0.0076,0.0084,0.1537,0.1688,0.1948,1.0653,0.0618,0.011,0.0124,0.0072,0.0082,0.0104,0.0061,0.0068,0.0071,0.0044,0.0048,0.0037,0.0084,0.0083,0
"TTL_H53",9e-04,0.0011,0.0029,0.0016,0.0082,0.0014,0.0013,0.0016,0.0019,0.0025,0.002,0.0023,0.002,0.0015,0.0012,0.0019,0.0028,0.0021,0.0025,0.0026,0.0017,0.0015,0.0021,0.0028,0.0012,0.0021,0.004,0.0027,0.005,0.0071,1.0064,0.0016,0.0049,0.0036,0.0039,0.0135,9e-04,0.0053,0.0029,0.0032,0.0022,0.0012,0.0029,0.0095,0
"TTL_I",0.0072,0.0176,0.0191,0.0064,0.0439,0.0153,0.0154,0.0192,0.0236,0.0174,0.0185,0.0523,0.0217,0.0193,0.0096,0.029,0.0386,0.0296,0.0371,0.0296,0.0452,0.0174,0.0078,0.0062,0.0074,0.0057,0.0118,0.0332,0.0252,0.0077,0.0083,1.0222,0.0294,0.0095,0.013,0.0133,0.0028,0.0127,0.0093,0.0177,0.011,0.0153,0.0187,0.0159,0
"TTL_J58T60",0.0042,0.0038,0.0039,0.0082,0.0075,0.0113,0.0078,0.0069,0.0135,0.0059,0.0199,0.0276,0.0132,0.0094,0.0061,0.0095,0.0272,0.012,0.0124,0.0138,0.0095,0.0078,0.0061,0.0065,0.0046,0.0114,0.0106,0.0082,0.014,0.0098,0.0104,0.0122,1.2467,0.0252,0.0442,0.0285,0.0034,0.0366,0.0117,0.0082,0.0071,0.007,0.0415,0.018,0
"TTL_J61",0.0113,0.0192,0.0073,0.0192,0.0109,0.0195,0.0181,0.0234,0.0271,0.014,0.0217,0.0251,0.0249,0.0192,0.0118,0.0229,0.0404,0.0238,0.0245,0.0271,0.0152,0.0149,0.012,0.0185,0.0106,0.0399,0.0576,0.0513,0.0521,0.0247,0.0517,0.0389,0.0551,1.3399,0.0662,0.0416,0.0069,0.0389,0.0235,0.0339,0.0287,0.0202,0.0491,0.0173,0
"TTL_J62_63",0.0055,0.0068,0.0092,0.0094,0.0167,0.0093,0.0081,0.0091,0.0106,0.0111,0.0138,0.0161,0.012,0.0088,0.0068,0.0097,0.0159,0.0112,0.0124,0.0139,0.019,0.0157,0.013,0.0121,0.0069,0.0143,0.02,0.0181,0.0219,0.0474,0.0134,0.0133,0.0393,0.0211,1.247,0.0768,0.0138,0.1337,0.0582,0.0104,0.0082,0.0088,0.2013,0.0265,0
"TTL_K",0.0204,0.0266,0.0197,0.0318,0.0213,0.0264,0.0255,0.0364,0.0319,0.0261,0.0313,0.0332,0.0336,0.029,0.0223,0.0338,0.0399,0.0358,0.0382,0.0331,0.0342,0.0295,0.0296,0.0412,0.0257,0.0289,0.078,0.0675,0.0512,0.0614,0.0336,0.0309,0.0376,0.0315,0.0307,1.1272,0.0234,0.0384,0.0297,0.0646,0.0174,0.0199,0.038,0.033,0
"TTL_L",0.0018,0.0037,0.0042,0.0021,0.0023,0.0025,0.0044,0.0052,0.0055,0.0057,0.0053,0.0049,0.0055,0.0036,0.0022,0.0052,0.0075,0.0044,0.006,0.0055,0.0046,0.0042,0.0027,0.0084,0.0017,0.0029,0.0115,0.0047,0.0069,0.0027,0.0046,0.0201,0.0096,0.0096,0.0029,0.0059,1.0084,0.0098,0.0084,0.0042,0.0087,0.0065,0.0031,0.0184,0
"TTL_M",0.017,0.024,0.0212,0.0274,0.0436,0.0321,0.0266,0.0316,0.0341,0.0275,0.051,0.0683,0.0415,0.0279,0.0224,0.035,0.0634,0.0395,0.0442,0.0411,0.0424,0.0303,0.0437,0.0457,0.02,0.0376,0.0445,0.0339,0.0365,0.0397,0.0418,0.0535,0.12,0.0601,0.1248,0.0712,0.0188,1.0812,0.0398,0.0217,0.0224,0.0329,0.1177,0.0507,0
"TTL_N",0.0124,0.0186,0.0218,0.0446,0.0456,0.0195,0.0223,0.0205,0.0264,0.0304,0.0261,0.0309,0.0242,0.024,0.0152,0.021,0.0302,0.0225,0.0282,0.0302,0.0273,0.0186,0.0233,0.0346,0.0237,0.0402,0.0574,0.0623,0.1051,0.0604,0.0542,0.0357,0.041,0.0592,0.0499,0.0441,0.0149,0.0378,1.0314,0.0183,0.017,0.021,0.0466,0.0283,0
"TTL_O",0.0015,0.0032,5e-04,0.0033,8e-04,0.0012,9e-04,0.0011,0.001,0.0011,0.0012,0.0011,0.0011,0.001,8e-04,8e-04,0.0013,0.001,0.0011,0.0014,8e-04,7e-04,9e-04,7e-04,0.0013,0.0024,0.0015,0.0012,0.002,0.0013,7e-04,0.0011,0.0025,0.0015,0.0023,0.0013,5e-04,0.0017,9e-04,1.0018,4e-04,5e-04,0.0042,0.0031,0
"TTL_P",5e-04,5e-04,0.0049,8e-04,9e-04,0.001,7e-04,6e-04,0.0014,0.0056,0.0025,0.0027,0.0013,0.0019,0.0018,0.0012,0.0012,0.0013,9e-04,0.0014,9e-04,6e-04,0.0036,7e-04,6e-04,5e-04,0.0015,0.0014,0.0021,0.0031,7e-04,0.001,0.0038,0.0011,0.0041,7e-04,3e-04,0.003,0.0013,0.001,1.0015,7e-04,0.0045,0.0067,0
"TTL_Q",0.0025,0.0024,0.0036,0.0027,0.0032,0.0033,0.0029,0.0031,0.0035,0.0039,0.0042,0.0066,0.004,0.0034,0.002,0.0041,0.0072,0.0038,0.0045,0.0047,0.0033,0.003,0.0033,0.0037,0.002,0.0052,0.0074,0.0163,0.0195,0.0238,0.0046,0.0042,0.0082,0.0055,0.0122,0.0062,0.0081,0.0356,0.016,0.005,0.009,1.1267,0.0089,0.1239,0
"TTL_R",6e-04,3e-04,4e-04,5e-04,5e-04,0.0015,9e-04,7e-04,0.0022,6e-04,0.0032,0.0046,0.0013,0.0031,0.0029,0.0019,0.0017,0.0017,0.0012,0.0015,0.0011,6e-04,5e-04,4e-04,7e-04,5e-04,0.002,0.0011,0.0053,0.0029,8e-04,9e-04,0.0074,9e-04,0.001,0.0016,4e-04,0.0016,0.0019,0.0011,0.0144,0.0014,1.0925,0.0464,0
"TTL_S",0.0011,6e-04,7e-04,8e-04,0.0021,0.0012,0.001,0.001,0.0015,0.0012,0.0014,0.0018,0.0012,0.001,0.001,0.001,0.0019,0.0014,0.0015,0.0016,0.001,0.0011,9e-04,8e-04,7e-04,0.0024,0.0032,9e-04,0.0112,0.0011,0.0011,0.0025,0.0028,0.0011,0.0048,0.0022,0.0021,0.0082,0.002,9e-04,0.0013,0.0046,0.0097,1.0067,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7301,1.5666,1.6231,1.7896,1.5916,2.303,2.0332,1.9508,2.1451,2.4889,2.3025,2.2329,2.2109,1.9458,2.1598,2.0407,2.6508,2.5524,2.4142,2.6773,1.9473,1.8454,2.0076,1.6467,1.8275,1.4332,2.2107,1.9876,2.3766,1.8545,1.7448,2.2018,2.3321,2.0562,1.8835,1.6627,1.3638,1.7451,1.6126,1.4545,1.331,1.6056,2.0066,1.7942,1
