"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0481,0.0076,0.0084,0.0073,0.0088,0.0224,0.0049,0.0053,0.0081,0.0147,1.1719,0.0437,0.2024,0.0373,0.0077,0.0056,0.002,0.002,0.0218,0.0046,0.0017,0.0074,0.0084,0.0115,0.0237,0.0022,0.0056,0.0058,0.009,0.0077,0.003,0.0155,0.0016,0.0024,0.0021,0.0024,5e-04,0.0024,0.0067,0.0019,9e-04,0.0076,0.0029,0.0041,0
"TTL_C21",3e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1.0338,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04,1e-04,0.0077,3e-04,3e-04,0
"TTL_C22",0.0039,0.0104,0.0023,0.0035,0.0042,0.0266,0.0064,0.0094,0.0035,0.0031,0.0207,0.0142,1.0754,0.0069,0.0077,0.0094,0.0013,0.0018,0.0797,0.0113,0.0025,0.0156,0.0049,0.0079,0.0061,0.0026,0.0021,0.0079,0.0067,0.0042,0.0033,0.0075,0.001,0.0044,0.0035,0.0019,3e-04,0.0022,0.0032,0.001,7e-04,0.0035,0.0019,0.0025,0
"TTL_C23",0.0011,0.0016,8e-04,9e-04,0.0016,0.0019,0.0022,0.0045,0.001,0.001,0.0122,0.0275,0.0039,1.0475,0.0063,0.0044,8e-04,0.001,0.002,0.0011,0.0011,0.0025,0.0014,0.0034,0.1703,6e-04,5e-04,8e-04,9e-04,0.0018,5e-04,0.0019,7e-04,9e-04,6e-04,0.0012,0.001,7e-04,7e-04,6e-04,3e-04,0.0016,0.0012,0.0011,0
"TTL_C24",2e-04,5e-04,0.001,0.0038,7e-04,0.0022,2e-04,0.0044,3e-04,8e-04,0.0013,0.0209,8e-04,0.0076,1.2489,0.1918,4e-04,0.0459,0.004,0.0053,0.0104,0.0033,8e-04,5e-04,0.06,3e-04,4e-04,0.0015,0.002,8e-04,7e-04,8e-04,2e-04,5e-04,2e-04,2e-04,2e-04,3e-04,6e-04,1e-04,1e-04,7e-04,0.0017,0.0029,0
"TTL_C25",4e-04,7e-04,0.0016,0.0058,0.001,0.0048,3e-04,0.0088,4e-04,0.0013,0.0017,0.0286,0.0011,0.0091,0.0491,1.1038,5e-04,0.0022,0.0053,0.0054,0.0231,0.0044,0.0012,8e-04,0.0868,3e-04,5e-04,0.0015,0.0019,0.0012,7e-04,0.0015,2e-04,6e-04,3e-04,4e-04,3e-04,4e-04,0.001,2e-04,1e-04,0.001,0.0041,0.0057,0
"TTL_C26",6e-04,0.0022,0.0023,0.003,0.0032,0.0018,9e-04,0.0013,0.0162,0.0027,0.0053,0.0036,0.0027,0.0041,0.0034,0.0025,1.0989,0.0867,0.0333,0.0027,7e-04,0.0015,0.0039,0.0039,0.0047,0.0014,0.0022,0.0088,0.0116,0.0035,0.004,0.0019,0.0018,0.011,0.0035,0.0028,4e-04,0.0018,0.0065,0.0017,6e-04,0.0029,0.002,0.0024,0
"TTL_C27",8e-04,0.0038,0.0036,0.0058,0.004,0.0029,0.0011,0.0016,0.002,0.0031,0.0091,0.0032,0.0047,0.0064,0.0064,0.0044,0.0053,1.0039,0.0105,0.0048,9e-04,0.0021,0.006,0.0037,0.0115,0.0023,0.0039,0.0201,0.0289,0.0048,0.0086,0.0031,0.0013,0.0065,0.0016,0.0014,4e-04,0.0024,0.004,8e-04,4e-04,0.0027,0.0031,0.0047,0
"TTL_C28",0.0031,0.0077,0.0108,0.0225,0.01,0.0064,0.0023,0.0035,0.0038,0.0131,0.0185,0.0068,0.009,0.0198,0.0137,0.0087,0.0026,0.0058,1.091,0.0089,0.0018,0.004,0.0157,0.0077,0.0199,0.0042,0.0078,0.0355,0.0498,0.0088,0.0151,0.0061,0.0024,0.0107,0.0032,0.0029,7e-04,0.0047,0.0063,0.0017,8e-04,0.0053,0.0031,0.0037,0
"TTL_C29",0.0011,0.0036,0.0034,0.0058,0.0037,0.0026,9e-04,0.0013,0.0015,0.0071,0.0072,0.0027,0.0039,0.0067,0.0056,0.0041,0.0012,0.0027,0.0034,1.0108,9e-04,0.0026,0.0064,0.0031,0.0083,0.0019,0.004,0.0162,0.0229,0.0038,0.0069,0.0026,0.001,0.0015,0.0012,0.0011,3e-04,0.002,0.0027,6e-04,4e-04,0.0031,0.0017,0.0018,0
"TTL_C30",0,0.0016,1e-04,1e-04,3e-04,5e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1.0005,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,5e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0014,0.0164,0.005,0.0073,0.0121,0.0052,0.0038,0.0209,0.0054,0.0052,0.0095,0.0086,0.0054,0.0078,0.009,0.0059,0.0032,0.0024,0.0039,0.0031,0.0063,1.0384,0.0135,0.0204,0.0062,0.0028,0.0041,0.0134,0.0109,0.0149,0.0062,0.0051,0.0032,0.0032,0.0075,0.0077,9e-04,0.0106,0.0051,0.008,0.0088,0.0102,0.0099,0.0098,0
"TTL_D",0.0122,0.0271,0.005,0.0059,0.0119,0.0237,0.0404,0.0158,0.0145,0.0079,0.0606,0.0213,0.0395,0.1085,0.0294,0.0149,0.0105,0.0136,0.0275,0.0152,0.0104,0.0111,1.0157,0.0615,0.0259,0.0066,0.0051,0.0071,0.0086,0.0129,0.0048,0.0249,0.0115,0.0119,0.0069,0.019,0.0029,0.0071,0.0077,0.0093,0.0036,0.0171,0.0158,0.0141,0
"TTL_E",0.0093,0.0019,0.0019,0.0023,0.0025,0.0056,0.0027,0.0035,0.0026,0.0034,0.0068,0.0058,0.0046,0.0093,0.1167,0.0497,0.0011,0.0069,0.0029,0.0021,0.0035,0.0027,0.0062,1.0091,0.0151,0.0029,0.0031,0.0093,0.0029,0.0029,0.0035,0.0086,0.0014,0.0011,0.0012,0.0025,8e-04,0.0019,0.0017,0.0111,0.0027,0.0069,0.0047,0.0046,0
"TTL_F",3e-04,0.001,0.0026,0.0022,0.0048,0.0012,9e-04,0.0032,0.0014,0.0027,0.0022,0.0014,0.0014,0.0091,0.0015,0.001,0.0011,7e-04,0.0018,0.0013,9e-04,0.0019,0.0022,0.0016,1.0311,0.0011,0.0011,0.0015,0.0014,0.0058,8e-04,0.0029,7e-04,0.0015,0.001,0.0013,0.0026,0.0015,0.0014,5e-04,5e-04,0.0028,0.0023,0.002,0
"TTL_G",0.0473,0.0971,0.0459,0.0642,0.0831,0.1112,0.0779,0.0746,0.0875,0.0712,0.1333,0.0938,0.0891,0.1224,0.1117,0.0863,0.1538,0.1468,0.1633,0.0436,0.0428,0.0752,0.1819,0.0744,0.1317,1.0293,0.0972,0.1377,0.1231,0.0793,0.0627,0.131,0.0355,0.0444,0.0354,0.0356,0.0068,0.038,0.0471,0.0361,0.0177,0.0799,0.0471,0.0517,0
"TTL_H49",0.0169,0.0188,0.0264,0.0281,0.0353,0.0264,0.0171,0.0297,0.015,0.0288,0.0629,0.0456,0.0291,0.037,0.0471,0.0346,0.0296,0.022,0.0835,0.0221,0.0112,0.0191,0.0415,0.0168,0.0396,0.0282,1.017,0.0357,0.0269,0.0431,0.0272,0.0315,0.0076,0.0157,0.0166,0.0091,0.0038,0.0116,0.0152,0.0071,0.0049,0.0301,0.0191,0.0214,0
"TTL_H50",0.01,0.0264,0.0491,0.0419,0.0402,0.0635,0.0096,0.0107,0.0095,0.0378,0.0808,0.0231,0.0804,0.1532,0.1709,0.1076,0.019,0.0192,0.0248,0.0087,0.008,0.0105,0.0285,0.012,0.0732,0.0714,0.0133,1.0602,0.015,0.0615,0.3284,0.0243,0.0043,0.0062,0.0051,0.0057,0.0012,0.0088,0.008,0.0044,0.002,0.0097,0.0064,0.0072,0
"TTL_H51",0.0033,0.0068,0.0142,0.0129,0.0215,0.0058,0.0025,0.0056,0.005,0.0139,0.0426,0.0135,0.0124,0.0091,0.0096,0.0066,0.0045,0.0118,0.0186,0.0103,0.0039,0.008,0.0137,0.0127,0.0121,0.008,0.0073,0.007,1.0792,0.017,0.0739,0.0058,0.0131,0.0083,0.0151,0.0083,0.002,0.0094,0.0123,0.0064,0.0018,0.0097,0.0072,0.0069,0
"TTL_H52",0.014,0.0661,0.1121,0.0817,0.6386,0.0503,0.0213,0.0353,0.039,0.1412,0.0881,0.0491,0.0507,0.076,0.0632,0.0378,0.166,0.0391,0.0921,0.0607,0.0233,0.0494,0.0799,0.0679,0.0615,0.0669,0.0569,0.1156,0.04,1.3134,0.0612,0.0294,0.022,0.0257,0.0292,0.0158,0.0057,0.0348,0.0222,0.0104,0.0046,0.0243,0.0182,0.0204,0
"TTL_H53",2e-04,6e-04,8e-04,7e-04,0.002,5e-04,3e-04,0.002,8e-04,0.0016,0.0011,0.0028,0.001,9e-04,7e-04,5e-04,5e-04,3e-04,0.0029,4e-04,4e-04,5e-04,9e-04,6e-04,7e-04,6e-04,6e-04,0.0013,0.001,0.0028,1.0204,0.0042,3e-04,8e-04,9e-04,0.0021,2e-04,0.0012,5e-04,6e-04,2e-04,0.0012,7e-04,8e-04,0
"TTL_I",0.0013,0.0036,0.0097,0.0074,0.0127,0.0034,0.0017,0.0021,0.002,0.0101,0.007,0.0062,0.004,0.0055,0.0051,0.003,0.0027,0.0037,0.0037,0.0023,0.0016,0.0022,0.0127,0.0045,0.004,0.0029,0.0083,0.0116,0.0086,0.0106,0.0061,1.0106,0.0021,0.0077,0.0047,0.0111,0.001,0.0061,0.006,0.0243,0.0092,0.0462,0.0171,0.0211,0
"TTL_J58T60",0.0012,0.0024,0.0069,0.0064,0.0078,0.0039,0.0013,0.0018,0.0019,0.0059,0.0058,0.0069,0.0028,0.0039,0.0037,0.002,0.0017,0.0021,0.0031,0.0036,0.0026,0.0018,0.0046,0.0082,0.0047,0.0021,0.0027,0.0033,0.0049,0.0065,0.0024,0.0058,1.0313,0.0095,0.0055,0.009,0.001,0.0318,0.0052,0.0031,0.0014,0.0051,0.0572,0.0384,0
"TTL_J61",0.005,0.0218,0.0156,0.014,0.0375,0.0132,0.0312,0.0344,0.011,0.0197,0.0253,0.0466,0.0147,0.0179,0.025,0.0238,0.0105,0.0166,0.0209,0.0222,0.0098,0.023,0.019,0.0152,0.0274,0.0221,0.0263,0.021,0.0207,0.0418,0.0163,0.0223,0.0276,1.1956,0.0189,0.038,0.0101,0.0176,0.0306,0.0314,0.0085,0.0205,0.0283,0.0305,0
"TTL_J62_63",0.002,0.0132,0.0147,0.0113,0.0283,0.0077,0.0025,0.0032,0.0217,0.0154,0.0148,0.0524,0.0087,0.0124,0.0124,0.0074,0.0081,0.0056,0.0091,0.0038,0.0025,0.0039,0.0121,0.0118,0.0107,0.0075,0.0063,0.0461,0.0213,0.0465,0.0452,0.0054,0.0057,0.0092,1.0659,0.0039,9e-04,0.0056,0.0054,0.0102,0.0013,0.0042,0.0072,0.0094,0
"TTL_K",0.0118,0.0372,0.036,0.0389,0.1882,0.0354,0.0197,0.0439,0.0418,0.1392,0.0994,0.0506,0.086,0.076,0.0713,0.0515,0.0608,0.0213,0.0421,0.0695,0.0179,0.025,0.0887,0.0501,0.0602,0.0346,0.0675,0.0651,0.1236,0.1006,0.0362,0.0346,0.0286,0.0268,0.0239,1.085,0.0677,0.0265,0.0328,0.0221,0.0046,0.042,0.0659,0.0784,0
"TTL_L",0.0045,0.0111,0.0156,0.0161,0.0455,0.0169,0.0887,0.029,0.0134,0.0174,0.0205,0.0286,0.013,0.0186,0.0252,0.0232,0.0126,0.009,0.0318,0.0399,0.0089,0.0308,0.0191,0.017,0.0352,0.0386,0.0224,0.0247,0.0284,0.0461,0.023,0.0329,0.0282,0.023,0.0265,0.0269,1.0062,0.0198,0.0226,0.0154,0.0095,0.0322,0.03,0.0333,0
"TTL_M",0.0388,0.0663,0.2488,0.2342,0.2272,0.0573,0.0306,0.0558,0.0428,0.1982,0.1513,0.1593,0.0777,0.1207,0.1188,0.0597,0.0464,0.0539,0.0738,0.1265,0.0874,0.0463,0.1391,0.3048,0.159,0.0431,0.0703,0.0896,0.1035,0.1823,0.0612,0.0627,0.0498,0.1841,0.1114,0.2934,0.0324,1.2832,0.0619,0.1084,0.029,0.1555,0.1209,0.1165,0
"TTL_N",0.0061,0.021,0.0396,0.0257,0.0615,0.0242,0.0117,0.0198,0.0137,0.091,0.0444,0.0418,0.0343,0.0276,0.0253,0.0167,0.0143,0.0127,0.0341,0.05,0.0266,0.025,0.0565,0.0317,0.0475,0.0154,0.021,0.0415,0.0659,0.0656,0.0285,0.023,0.0717,0.0583,0.0174,0.0789,0.0082,0.0187,1.0458,0.0109,0.0052,0.0513,0.0928,0.0718,0
"TTL_O",1e-04,4e-04,9e-04,8e-04,0.0011,3e-04,2e-04,3e-04,3e-04,9e-04,7e-04,6e-04,4e-04,6e-04,5e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,7e-04,9e-04,7e-04,2e-04,3e-04,6e-04,7e-04,9e-04,5e-04,3e-04,2e-04,4e-04,5e-04,6e-04,1e-04,6e-04,3e-04,1.0003,1e-04,4e-04,5e-04,4e-04,0
"TTL_P",2e-04,0.0025,0.0015,0.0011,0.0022,8e-04,4e-04,6e-04,4e-04,0.0024,0.0017,0.0026,0.0011,0.0014,0.0018,0.0011,7e-04,0.0011,0.0011,5e-04,7e-04,5e-04,0.0013,0.0026,0.0013,9e-04,9e-04,0.0057,0.0039,0.0036,0.0023,6e-04,0.0042,0.0029,0.0016,0.0012,2e-04,0.0012,0.0011,4e-04,1.0007,0.0014,0.0029,0.0033,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,1.0105,0,0,0
"TTL_R",1e-04,1e-04,3e-04,3e-04,4e-04,1e-04,4e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,4e-04,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,4e-04,1e-04,0.0017,2e-04,4e-04,1e-04,0.0016,1e-04,2e-04,1e-04,0.0025,1.0449,0.0053,0
"TTL_S",1e-04,3e-04,6e-04,5e-04,6e-04,2e-04,7e-04,2e-04,2e-04,5e-04,5e-04,5e-04,3e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,5e-04,7e-04,5e-04,6e-04,3e-04,4e-04,4e-04,6e-04,3e-04,6e-04,2e-04,0.0032,3e-04,7e-04,1e-04,0.0024,2e-04,3e-04,2e-04,0.0108,0.0124,1.0234,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4255,1.7329,1.8007,1.8081,2.6328,1.9832,1.5961,1.61,1.5343,2.4969,2.4808,1.9721,2.0048,2.2325,2.489,1.9855,1.7087,1.5914,2.0464,1.5918,1.4421,1.5941,2.3935,1.8707,2.35,1.4528,1.6718,1.9919,2.01,2.21,1.9444,2.015,1.4282,1.7184,1.4628,1.7257,1.1678,1.5967,1.4109,1.381,1.1526,1.6959,1.698,1.6684,1
