"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0178,0.0293,0.0663,0.043,0.0143,0.024,0.0153,0.0435,0.0316,0.0475,0.04,0.0181,0.0415,0.0456,1.6067,0.5883,0.0622,0.0593,0.3387,0.2816,0.2394,0.1019,0.0174,0.0231,0.1698,0.0216,0.0329,0.043,0.0378,0.0201,0.0057,0.0178,0.0206,0.041,0.009,0.0065,0.0156,0.024,0.021,0.0082,0.0059,0.0172,0.0092,0.0331,0
"TTL_C25",0.0129,0.0225,0.0451,0.0298,0.0108,0.0175,0.0145,0.0375,0.025,0.0321,0.0285,0.014,0.0283,0.0293,0.2001,1.1753,0.0584,0.0431,0.1863,0.128,0.0693,0.0775,0.0128,0.0182,0.0759,0.016,0.0238,0.0342,0.0268,0.0148,0.004,0.0128,0.0148,0.0244,0.0072,0.0046,0.0102,0.0188,0.0155,0.0067,0.0046,0.0134,0.0074,0.0239,0
"TTL_C26",0.0156,0.0241,0.063,0.0272,0.0727,0.0214,0.0189,0.0329,0.0269,0.0414,0.0297,0.0197,0.0272,0.0293,0.1705,0.2048,1.8076,0.8507,0.1339,0.0738,0.063,0.0732,0.0378,0.0277,0.0967,0.028,0.0313,0.039,0.0369,0.0246,0.0098,0.027,0.0578,0.3383,0.0913,0.0147,0.0117,0.0432,0.0303,0.0206,0.0157,0.0342,0.0159,0.149,0
"TTL_C27",0.0054,0.0075,0.0143,0.0103,0.031,0.0068,0.0056,0.0099,0.0091,0.0104,0.0085,0.0062,0.0084,0.0092,0.0223,0.0237,0.0983,1.1273,0.0537,0.0199,0.0163,0.0168,0.0229,0.0126,0.043,0.0112,0.011,0.0156,0.0102,0.008,0.0038,0.0096,0.0377,0.1987,0.0142,0.0059,0.005,0.021,0.0136,0.0062,0.0059,0.0141,0.0067,0.0393,0
"TTL_C28",0.0069,0.0151,0.0373,0.0136,0.0074,0.0092,0.0053,0.0135,0.0095,0.0242,0.0108,0.0068,0.01,0.0141,0.0469,0.0293,0.0361,0.0257,1.1791,0.0605,0.0259,0.0215,0.0108,0.0119,0.0413,0.0106,0.0194,0.0225,0.0198,0.0085,0.003,0.009,0.0135,0.0205,0.0064,0.0046,0.0035,0.0125,0.0113,0.0065,0.0044,0.0093,0.0048,0.0202,0
"TTL_C29",0.0039,0.0056,0.0057,0.0051,0.0032,0.006,0.0058,0.0068,0.0067,0.0061,0.0064,0.0054,0.0073,0.0055,0.0323,0.0254,0.0155,0.0158,0.0281,1.4193,0.0104,0.0091,0.0024,0.0043,0.0106,0.0287,0.0067,0.006,0.0048,0.0033,0.0012,0.0041,0.0053,0.0105,0.0024,0.0013,0.0015,0.0034,0.0035,0.0019,0.0011,0.0051,0.0024,0.0062,0
"TTL_C30",3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,3e-04,5e-04,4e-04,0.0011,9e-04,0.0012,0.0012,0.0018,0.0011,1.2412,6e-04,2e-04,8e-04,9e-04,8e-04,5e-04,0.0041,5e-04,0.0017,1e-04,3e-04,5e-04,0.0011,2e-04,1e-04,1e-04,3e-04,0.0034,1e-04,1e-04,3e-04,2e-04,5e-04,0
"TTL_C31T33",0.0184,0.0226,0.0311,0.0325,0.0569,0.0263,0.0208,0.0354,0.0602,0.0251,0.0273,0.0287,0.0245,0.0283,0.048,0.0477,0.0514,0.0372,0.048,0.0354,0.066,1.1239,0.0315,0.0466,0.037,0.0226,0.0217,0.0795,0.1485,0.0762,0.0127,0.0223,0.0313,0.0285,0.0176,0.0143,0.0104,0.027,0.0825,0.02,0.0154,0.0628,0.0184,0.0323,0
"TTL_D",0.0229,0.0272,0.0301,0.0583,0.0375,0.0295,0.0189,0.0482,0.0495,0.0253,0.0396,0.0236,0.0428,0.0616,0.0767,0.0606,0.0202,0.0186,0.0449,0.0357,0.044,0.0391,1.0361,0.0433,0.0322,0.022,0.0177,0.0203,0.018,0.0207,0.0077,0.0288,0.0387,0.0264,0.0116,0.0148,0.0106,0.0161,0.0131,0.0087,0.0072,0.0234,0.0155,0.0334,0
"TTL_E",0.0024,0.0039,0.0022,0.0026,0.001,0.0037,0.0018,0.0038,0.0038,0.0053,0.0043,0.0036,0.004,0.004,0.0047,0.004,0.0019,0.0017,0.0046,0.003,0.0034,0.0033,0.0014,1.0464,0.0034,0.0021,0.0037,0.004,0.0028,0.0031,7e-04,0.0045,0.003,0.0021,0.0011,9e-04,0.0024,0.0018,0.0021,0.0016,0.0014,0.0042,0.0016,0.0071,0
"TTL_F",0.0022,0.0018,0.0024,0.0026,0.001,0.002,0.0016,0.0025,0.0021,0.002,0.0026,0.0016,0.0021,0.0021,0.0025,0.0024,0.0021,0.002,0.0035,0.002,0.0019,0.0038,0.0015,0.0017,1.0233,0.0038,0.004,0.0022,0.0038,0.0021,4e-04,0.0022,0.002,0.0033,9e-04,7e-04,0.0149,0.0028,0.0023,0.0028,0.0022,0.0036,0.002,0.0026,0
"TTL_G",0.1094,0.1487,0.0832,0.0998,0.0598,0.177,0.1748,0.1732,0.1865,0.1306,0.1708,0.1632,0.1998,0.1313,0.1968,0.1917,0.2645,0.2728,0.2064,0.1973,0.1708,0.1734,0.042,0.0669,0.1704,1.0518,0.1126,0.1256,0.1006,0.0635,0.0296,0.1121,0.1289,0.1623,0.044,0.0224,0.0293,0.0629,0.0673,0.0311,0.0222,0.138,0.0552,0.111,0
"TTL_H49",0.0278,0.0379,0.0237,0.0315,0.014,0.043,0.0258,0.048,0.0418,0.0479,0.0437,0.0333,0.0442,0.0427,0.0503,0.0471,0.0435,0.0441,0.051,0.0509,0.0412,0.0397,0.0132,0.0173,0.0453,0.0153,1.0367,0.0424,0.0328,0.0389,0.0092,0.0291,0.0288,0.0301,0.0143,0.0073,0.0083,0.0212,0.0267,0.0119,0.0078,0.0268,0.0151,0.0246,0
"TTL_H50",0.0026,0.0032,0.0019,0.0026,0.0013,0.004,0.0023,0.0044,0.0038,0.0029,0.0051,0.0029,0.0042,0.0036,0.0043,0.004,0.0038,0.0038,0.0049,0.0049,0.0035,0.0038,0.0016,0.0014,0.0039,0.0027,0.0025,1.0062,0.0025,0.0018,6e-04,0.0025,0.0024,0.0026,8e-04,5e-04,6e-04,0.0033,0.0038,7e-04,4e-04,0.0023,0.0011,0.0021,0
"TTL_H51",0.0054,0.007,0.0118,0.0076,0.0061,0.007,0.0058,0.0103,0.0088,0.0111,0.0098,0.0081,0.0096,0.0079,0.0105,0.0105,0.0094,0.009,0.0114,0.0111,0.0082,0.0089,0.0035,0.0051,0.0092,0.0062,0.0103,0.012,1.012,0.0242,0.0023,0.0071,0.0109,0.0065,0.0079,0.0046,0.0028,0.0103,0.013,0.005,0.0022,0.0067,0.0039,0.0062,0
"TTL_H52",0.0077,0.0079,0.0055,0.0131,0.0034,0.0109,0.0082,0.0196,0.0151,0.0081,0.0152,0.0081,0.0129,0.0111,0.0126,0.0136,0.0113,0.0109,0.0153,0.0159,0.0263,0.0143,0.0031,0.0044,0.0115,0.0126,0.0437,0.1052,0.0613,1.1001,0.0101,0.0064,0.0083,0.0076,0.0037,0.0016,0.002,0.0048,0.0061,0.0022,0.0015,0.0061,0.0034,0.0069,0
"TTL_H53",2e-04,2e-04,2e-04,5e-04,5e-04,3e-04,3e-04,5e-04,5e-04,2e-04,4e-04,4e-04,4e-04,3e-04,4e-04,5e-04,4e-04,4e-04,5e-04,4e-04,4e-04,6e-04,1e-04,3e-04,4e-04,9e-04,3e-04,4e-04,3e-04,4e-04,1.0096,4e-04,0.0011,7e-04,7e-04,6e-04,2e-04,8e-04,8e-04,6e-04,2e-04,3e-04,2e-04,4e-04,0
"TTL_I",0.0061,0.0056,0.0043,0.0067,0.0146,0.0063,0.0041,0.0097,0.0076,0.0064,0.0059,0.0093,0.0063,0.0059,0.0061,0.0073,0.0061,0.0053,0.0076,0.0058,0.0092,0.0079,0.0021,0.0051,0.0091,0.0114,0.0083,0.0093,0.0063,0.0132,0.0058,1.0075,0.0178,0.0073,0.0143,0.0098,0.005,0.017,0.0319,0.0175,0.0061,0.007,0.0073,0.0103,0
"TTL_J58T60",0.0014,0.0013,0.0021,0.002,0.0038,0.0019,0.0012,0.002,0.0041,0.0017,0.0035,0.0025,0.0024,0.0019,0.0019,0.002,0.0019,0.0018,0.0022,0.0022,0.0021,0.0028,5e-04,0.0011,0.0019,0.004,0.0018,0.0031,0.0017,0.0011,8e-04,0.0018,1.1235,0.0039,0.0035,0.0043,0.0013,0.0338,0.0027,0.0063,0.0049,0.0023,0.0141,0.0024,0
"TTL_J61",0.0062,0.0066,0.0189,0.006,0.0104,0.0058,0.0038,0.0091,0.0068,0.0119,0.0068,0.0054,0.0058,0.0073,0.0054,0.0057,0.005,0.0048,0.0072,0.0055,0.0077,0.0069,0.0031,0.0047,0.0068,0.0071,0.0087,0.0095,0.0094,0.0086,0.0087,0.0115,0.0147,1.1196,0.0247,0.0152,0.0063,0.0104,0.0064,0.0073,0.0041,0.0055,0.005,0.0089,0
"TTL_J62_63",9e-04,0.001,0.002,0.001,0.006,0.001,8e-04,0.0015,0.0018,0.0015,0.0016,0.0015,0.0014,0.0011,0.0016,0.0017,0.0029,0.0024,0.0017,0.0029,0.0022,0.0014,5e-04,0.0011,0.0014,0.0019,0.0013,0.0014,0.0019,0.0015,0.001,0.0014,0.004,0.0747,1.0789,0.0033,9e-04,0.0037,0.003,0.0024,0.001,0.0013,0.001,0.0016,0
"TTL_K",0.0258,0.0298,0.0359,0.0315,0.0146,0.0309,0.027,0.0546,0.076,0.0359,0.0544,0.0333,0.045,0.0339,0.0374,0.0443,0.0332,0.0306,0.0467,0.0344,0.1597,0.0462,0.0101,0.0219,0.0451,0.0685,0.039,0.0583,0.0564,0.0369,0.0386,0.0638,0.0388,0.0666,0.0208,1.2786,0.0156,0.0321,0.0409,0.0223,0.0073,0.0227,0.0168,0.0369,0
"TTL_L",0.0057,0.0101,0.0066,0.0069,0.0059,0.0088,0.0088,0.0107,0.0102,0.0082,0.0094,0.0088,0.0098,0.0076,0.01,0.0101,0.0134,0.0125,0.0124,0.0106,0.0093,0.011,0.0024,0.0046,0.01,0.0366,0.0077,0.0092,0.1236,0.0106,0.0047,0.0107,0.0099,0.0092,0.0097,0.0102,1.0079,0.0273,0.0193,0.0039,0.0042,0.0069,0.0041,0.0136,0
"TTL_M",0.0137,0.0156,0.0457,0.0313,0.108,0.0198,0.0113,0.0201,0.0253,0.0299,0.0334,0.0287,0.0221,0.021,0.0201,0.0211,0.0189,0.0182,0.0228,0.0332,0.0226,0.0196,0.0069,0.0141,0.0245,0.0413,0.0196,0.0246,0.024,0.0137,0.0074,0.0214,0.039,0.0201,0.0209,0.0184,0.016,1.0727,0.0324,0.011,0.0076,0.0146,0.0111,0.0169,0
"TTL_N",0.0038,0.0042,0.0082,0.0043,0.003,0.0052,0.0045,0.0064,0.0056,0.0065,0.0056,0.0051,0.0069,0.005,0.0056,0.0067,0.0062,0.0057,0.0068,0.0067,0.0049,0.0061,0.0018,0.0031,0.0115,0.0135,0.0099,0.009,0.0215,0.0203,0.0031,0.0046,0.0085,0.0058,0.0095,0.0031,0.0055,0.0129,1.0207,0.0033,0.0019,0.0056,0.0037,0.0041,0
"TTL_O",2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,2e-04,0.0011,4e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,4e-04,5e-04,1e-04,2e-04,3e-04,4e-04,5e-04,0.001,8e-04,9e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1.0007,2e-04,4e-04,2e-04,3e-04,0
"TTL_P",7e-04,8e-04,0.0026,8e-04,0.0051,8e-04,6e-04,0.001,9e-04,0.0016,0.001,9e-04,9e-04,0.001,8e-04,0.001,9e-04,8e-04,0.001,8e-04,8e-04,0.001,6e-04,5e-04,9e-04,0.0012,0.0011,0.0011,0.0024,7e-04,3e-04,8e-04,0.0038,0.0027,0.0049,0.0016,7e-04,0.002,0.0021,0.0053,1.0083,0.0014,0.0012,0.001,0
"TTL_Q",3e-04,3e-04,2e-04,4e-04,1e-04,3e-04,7e-04,4e-04,4e-04,3e-04,4e-04,8e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,3e-04,2e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.002,6e-04,1.0046,7e-04,4e-04,0
"TTL_R",2e-04,2e-04,3e-04,2e-04,9e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,1e-04,1e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,0.0032,6e-04,4e-04,2e-04,4e-04,0.0064,0.0025,0.0017,6e-04,2e-04,1.0481,0.0019,0
"TTL_S",0.0011,0.0018,0.0013,0.0019,9e-04,0.0013,9e-04,0.002,0.0014,0.0028,0.0017,0.0012,0.0014,0.0013,0.0013,0.0013,0.0014,0.0014,0.0016,0.0012,0.0014,0.0015,4e-04,0.0012,0.0018,0.0021,0.0031,0.0025,0.0017,0.0023,0.0016,0.0022,0.0027,0.0016,0.0013,0.0026,0.002,0.0055,0.0018,0.0024,0.0018,0.0021,0.0021,1.0088,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2612,2.7462,2.1188,2.2795,1.7074,3.048,2.5105,3.1982,2.8921,3.0081,2.8031,2.4221,2.9073,2.4635,3.1373,3.0354,2.9199,2.9437,3.0585,3.0521,2.8527,2.803,1.5216,1.828,2.6778,1.7277,2.5821,2.9175,2.6773,1.912,1.4071,2.4241,2.3483,2.5031,1.5484,1.5697,1.3574,1.816,1.8393,1.3912,1.2586,2.1512,1.5888,2.0521,1
