"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1039,0.022,0.0048,0.0271,0.0543,0.0644,0.028,0.0896,0.0634,0.1516,1.2579,0.0599,0.0975,0.0293,0.0301,0.0375,0.0129,0.0478,0.0223,0.0221,0.0362,0.0663,0.014,0.0205,0.0274,0.0186,0.0327,0.0281,0.1556,0.0162,0.0134,0.0179,0.013,0.0055,0.0051,0.0049,0.0059,0.0094,0.0248,0.0088,0.0023,0.0176,0.0121,0.0488,0
"TTL_C21",0.0034,0.0011,4e-04,0.0017,0.0026,0.0025,0.0054,0.0087,0.0078,0.005,0.0073,1.0166,0.0033,0.0031,0.0026,0.0019,0.0024,0.0043,0.0026,0.0022,0.0029,0.0032,9e-04,0.0012,0.0016,0.001,0.0015,0.0015,0.0051,0.001,8e-04,0.001,0.0031,4e-04,5e-04,5e-04,4e-04,0.0012,0.0012,8e-04,2e-04,0.0062,0.0022,0.0022,0
"TTL_C22",0.0128,0.0283,0.0059,0.0235,0.029,0.066,0.0196,0.0172,0.0404,0.0153,0.0162,0.0188,1.6382,0.022,0.058,0.0394,0.0141,0.0638,0.0398,0.0257,0.0496,0.0541,0.0095,0.0475,0.0457,0.0221,0.0251,0.0138,0.0158,0.0164,0.0096,0.016,0.0097,0.0045,0.004,0.0043,0.0067,0.0091,0.012,0.0245,0.0023,0.0146,0.0093,0.0117,0
"TTL_C23",0.0114,0.0152,0.0025,0.0234,0.0298,0.0211,0.0105,0.0154,0.0115,0.0126,0.0165,0.014,0.0175,1.2146,0.0191,0.0145,0.0121,0.0205,0.0188,0.0126,0.0178,0.0126,0.0077,0.0207,0.1006,0.0111,0.0104,0.0114,0.0143,0.0166,0.0077,0.0115,0.0087,0.0053,0.0039,0.0046,0.0131,0.0072,0.0138,0.0059,0.0031,0.0115,0.0103,0.0146,0
"TTL_C24",0.0139,0.0317,0.0054,0.0215,0.0597,0.0228,0.0169,0.0217,0.0681,0.0202,0.0183,0.0241,0.0219,0.0371,1.7284,0.2856,0.0364,0.4226,0.2115,0.1547,0.4175,0.0497,0.0154,0.0287,0.0567,0.0436,0.0298,0.0407,0.0352,0.0202,0.0143,0.0171,0.0129,0.007,0.0068,0.0058,0.0098,0.0161,0.0221,0.0162,0.0031,0.0106,0.0117,0.0188,0
"TTL_C25",0.0108,0.0208,0.0051,0.0148,0.0559,0.0161,0.0146,0.0161,0.0131,0.0141,0.0151,0.0342,0.0264,0.016,0.0517,1.2218,0.0211,0.0991,0.2074,0.0402,0.123,0.0471,0.0096,0.0169,0.0449,0.0156,0.0185,0.0185,0.0238,0.0169,0.0089,0.0095,0.0078,0.005,0.0045,0.0038,0.0075,0.0109,0.0135,0.0069,0.0021,0.0087,0.0085,0.0125,0
"TTL_C26",0.0034,0.005,0.0011,0.0028,0.0119,0.0047,0.0036,0.004,0.0039,0.0043,0.0036,0.005,0.0048,0.0039,0.007,0.0118,1.2163,0.0211,0.0184,0.0342,0.0083,0.0304,0.0036,0.0036,0.008,0.0067,0.0052,0.0071,0.0083,0.0103,0.0152,0.0045,0.012,0.0207,0.0401,0.0057,0.0025,0.0116,0.015,0.0141,0.002,0.0044,0.012,0.01,0
"TTL_C27",0.0052,0.0068,0.0029,0.0055,0.0171,0.0074,0.0049,0.0066,0.0058,0.0086,0.0059,0.0112,0.0095,0.0072,0.0193,0.0139,0.0159,1.2567,0.0215,0.1236,0.0159,0.0286,0.0108,0.0062,0.029,0.0073,0.0089,0.0068,0.0094,0.0099,0.0053,0.0051,0.0051,0.0037,0.0044,0.0024,0.0086,0.0076,0.0065,0.0051,0.0013,0.0048,0.0058,0.0055,0
"TTL_C28",0.0057,0.008,0.0021,0.008,0.0525,0.0076,0.0057,0.0062,0.0063,0.0072,0.0067,0.0141,0.0082,0.0138,0.0141,0.0163,0.0144,0.041,1.0729,0.0165,0.0128,0.022,0.0064,0.0089,0.0251,0.0087,0.0086,0.011,0.0189,0.0096,0.0057,0.0061,0.0055,0.0036,0.0035,0.0025,0.0048,0.0075,0.0085,0.0032,0.0013,0.0046,0.0052,0.0067,0
"TTL_C29",0.0045,0.008,0.0016,0.004,0.0116,0.0078,0.0059,0.0071,0.0056,0.007,0.0056,0.0096,0.0099,0.006,0.0105,0.0095,0.028,0.0213,0.0115,1.1231,0.0438,0.0171,0.005,0.0057,0.0098,0.0148,0.037,0.0088,0.0149,0.0083,0.0072,0.0044,0.0049,0.0035,0.005,0.0022,0.0025,0.0042,0.0073,0.0039,0.0014,0.0029,0.0047,0.0044,0
"TTL_C30",0.0029,0.0244,0.0011,0.0041,0.0044,0.0044,0.0023,0.0039,0.0026,0.0039,0.0028,0.0035,0.0026,0.0044,0.0052,0.0034,0.004,0.0063,0.0067,0.0046,1.1776,0.0028,0.003,0.0042,0.006,0.0047,0.0319,0.0764,0.0411,0.0068,0.0109,0.0026,0.002,0.0013,0.001,0.001,0.0012,0.0017,0.007,0.0197,6e-04,0.0017,0.0023,0.0079,0
"TTL_C31T33",0.0083,0.0123,0.0026,0.0062,0.0429,0.0163,0.0113,0.0176,0.0126,0.0241,0.0106,0.0194,0.0161,0.0126,0.0681,0.0232,0.0297,0.0365,0.0244,0.0238,0.046,1.1161,0.0107,0.0106,0.0227,0.0114,0.012,0.0127,0.0146,0.012,0.0096,0.0147,0.0087,0.0066,0.0077,0.0081,0.0062,0.0098,0.0101,0.0048,0.0021,0.0087,0.0106,0.0097,0
"TTL_D",0.0254,0.0276,0.0946,0.0637,0.0502,0.0658,0.0355,0.0798,0.0674,0.0733,0.1048,0.1227,0.0499,0.0986,0.118,0.0631,0.0395,0.063,0.061,0.0374,0.0538,0.0358,1.0718,0.1065,0.0382,0.0292,0.0388,0.047,0.038,0.0441,0.0195,0.0457,0.0182,0.035,0.0098,0.0112,0.0238,0.0122,0.0204,0.0237,0.0034,0.0271,0.0211,0.0301,0
"TTL_E",0.0082,0.007,0.0016,0.0072,0.0115,0.0174,0.007,0.0497,0.0822,0.0058,0.0128,0.0094,0.0072,0.0156,0.0206,0.009,0.0052,0.0135,0.0086,0.007,0.0114,0.008,0.0061,1.0487,0.0071,0.0063,0.0049,0.0077,0.0066,0.0056,0.0045,0.0171,0.0058,0.0027,0.0018,0.0024,0.0033,0.0042,0.0058,0.0066,0.001,0.0054,0.0055,0.0189,0
"TTL_F",0.0433,0.0991,0.0139,0.0446,0.0873,0.0561,0.0334,0.0582,0.0428,0.0395,0.0381,0.0801,0.0392,0.0847,0.1186,0.0735,0.0578,0.0873,0.0861,0.0608,0.1166,0.0546,0.0399,0.091,1.2466,0.054,0.0428,0.0575,0.0567,0.1015,0.0458,0.0664,0.068,0.0389,0.0246,0.0382,0.1098,0.0454,0.0846,0.0367,0.0293,0.095,0.0749,0.0366,0
"TTL_G",0.1783,0.1577,0.0564,0.1009,0.2001,0.3236,0.2768,0.2401,0.235,0.3221,0.2502,0.1821,0.2776,0.2395,0.2861,0.217,0.1891,0.2733,0.2345,0.3226,0.2708,0.2065,0.1612,0.1131,0.174,1.1283,0.2185,0.1852,0.2516,0.1155,0.0949,0.1351,0.0859,0.0521,0.0506,0.0431,0.0447,0.0786,0.1158,0.0556,0.0168,0.0643,0.0818,0.1282,0
"TTL_H49",0.0401,0.0689,0.0158,0.0442,0.0741,0.0722,0.0384,0.0773,0.0466,0.0645,0.0498,0.0731,0.0445,0.0591,0.0994,0.0609,0.0472,0.0813,0.0782,0.0722,0.0774,0.0448,0.0658,0.0398,0.1128,0.0484,1.0776,0.0755,0.0593,0.1334,0.0434,0.0336,0.0308,0.0189,0.013,0.0124,0.0169,0.0219,0.0475,0.0198,0.0077,0.0264,0.0303,0.0296,0
"TTL_H50",0.0037,0.3287,0.0014,0.0033,0.0054,0.0125,0.0036,0.0053,0.004,0.0131,0.0049,0.0069,0.0038,0.0051,0.0154,0.0074,0.0042,0.0096,0.0082,0.0067,0.0102,0.0043,0.0061,0.0044,0.0105,0.0073,0.0163,1.1415,0.0055,0.0106,0.0083,0.0046,0.0022,0.0032,0.001,9e-04,0.0015,0.0017,0.0045,0.0017,5e-04,0.0018,0.0021,0.0023,0
"TTL_H51",7e-04,0.0011,4e-04,5e-04,0.0027,0.001,8e-04,0.001,0.001,0.0024,0.0017,8e-04,0.0011,0.0014,0.0016,0.0011,6e-04,0.0012,0.0012,0.001,0.0017,8e-04,0.0011,5e-04,0.0011,6e-04,0.001,0.001,1.0023,0.001,5e-04,0.001,5e-04,3e-04,2e-04,2e-04,2e-04,3e-04,0.0011,6e-04,1e-04,3e-04,4e-04,5e-04,0
"TTL_H52",0.0196,0.1211,0.0139,0.0238,0.0352,0.0313,0.0159,0.0257,0.0189,0.0309,0.0215,0.0217,0.018,0.0265,0.0402,0.0223,0.015,0.0283,0.025,0.0232,0.0278,0.0167,0.0255,0.0175,0.0365,0.0293,0.0864,0.2296,0.0603,1.0889,0.128,0.0158,0.0175,0.0145,0.005,0.0056,0.0058,0.0085,0.0154,0.0072,0.0027,0.0089,0.0145,0.0137,0
"TTL_H53",0.0027,0.0071,0.001,0.0023,0.0061,0.0041,0.0027,0.0039,0.0035,0.0042,0.0027,0.0037,0.0026,0.0032,0.005,0.0037,0.0031,0.0042,0.0043,0.004,0.0053,0.0033,0.0032,0.0028,0.0081,0.0063,0.0067,0.0109,0.0113,0.0135,1.0749,0.0049,0.0128,0.0102,0.002,0.0072,0.0018,0.0043,0.0066,0.0061,0.0019,0.0025,0.011,0.0034,0
"TTL_I",0.0012,0.0038,6e-04,0.0013,0.0083,0.0028,0.0012,0.0017,0.0014,0.0016,0.0012,0.0018,0.0011,0.0014,0.0024,0.0017,0.0019,0.0023,0.0023,0.0021,0.0028,0.0025,0.0022,0.0011,0.0021,0.0026,0.0038,0.0041,0.0102,0.0067,0.0016,1.0044,0.0024,9e-04,0.001,9e-04,0.0014,0.0023,0.0063,0.0021,0.0015,0.0015,0.0031,0.0029,0
"TTL_J58T60",0.0028,0.0047,7e-04,0.0017,0.0068,0.0044,0.0028,0.0037,0.0086,0.0028,0.0025,0.0039,0.0025,0.0029,0.0037,0.0028,0.0049,0.0045,0.0038,0.0041,0.0037,0.0039,0.0027,0.0029,0.0068,0.0058,0.0036,0.0065,0.0093,0.0139,0.0153,0.0073,1.0966,0.0147,0.006,0.0056,0.0017,0.0146,0.0078,0.0023,0.0088,0.0043,0.0169,0.0095,0
"TTL_J61",0.0057,0.0113,0.0019,0.0045,0.0159,0.0089,0.0061,0.0086,0.0071,0.0063,0.0057,0.0092,0.0057,0.0068,0.0109,0.0088,0.0178,0.0103,0.011,0.0091,0.0086,0.0094,0.0086,0.0067,0.0152,0.0102,0.0106,0.0141,0.0212,0.0284,0.0353,0.0119,0.0526,1.1001,0.0134,0.013,0.0046,0.0124,0.0191,0.0051,0.0054,0.0092,0.0269,0.0196,0
"TTL_J62_63",0.0316,0.0473,0.0086,0.0193,0.073,0.0388,0.0256,0.0312,0.0294,0.0301,0.0267,0.0436,0.0262,0.0332,0.0423,0.0402,0.1377,0.065,0.0795,0.0606,0.0463,0.0707,0.0343,0.0347,0.0536,0.0566,0.0422,0.0674,0.1065,0.1737,0.3065,0.0424,0.1392,0.1677,1.1552,0.0953,0.0206,0.1408,0.0822,0.0389,0.029,0.0442,0.0937,0.037,0
"TTL_K",0.0648,0.1732,0.0162,0.056,0.0915,0.0752,0.0592,0.0707,0.0563,0.0505,0.0511,0.0607,0.053,0.0552,0.0877,0.062,0.0505,0.0749,0.0694,0.0761,0.0755,0.0568,0.0475,0.0459,0.1138,0.0673,0.0884,0.2007,0.1074,0.1238,0.0668,0.0595,0.0569,0.046,0.0326,1.181,0.0961,0.0456,0.064,0.0276,0.0219,0.0412,0.0603,0.0431,0
"TTL_L",0.0189,0.0332,0.0048,0.0144,0.0519,0.024,0.0227,0.0208,0.0168,0.0185,0.0155,0.0192,0.0156,0.0181,0.0278,0.0196,0.0222,0.0244,0.0243,0.0238,0.0238,0.0208,0.0169,0.0239,0.0449,0.0445,0.0256,0.0592,0.0392,0.088,0.0533,0.0369,0.0487,0.0794,0.0707,0.0246,1.0261,0.0427,0.0493,0.0177,0.0104,0.0236,0.0706,0.048,0
"TTL_M",0.0626,0.035,0.0063,0.0188,0.1685,0.0588,0.0289,0.0361,0.0319,0.0243,0.0242,0.0695,0.0209,0.0255,0.0409,0.0324,0.0398,0.0481,0.0445,0.0427,0.0406,0.034,0.0188,0.0297,0.0873,0.0452,0.0321,0.0448,0.0565,0.068,0.069,0.0409,0.0714,0.0414,0.0604,0.0401,0.0226,1.1954,0.0606,0.0235,0.022,0.0648,0.1015,0.0576,0
"TTL_N",0.0279,0.0348,0.004,0.0102,0.1017,0.0236,0.0147,0.02,0.0166,0.0155,0.0138,0.0207,0.0128,0.0161,0.0239,0.0182,0.0248,0.0246,0.0251,0.0241,0.0239,0.0181,0.0118,0.0203,0.0484,0.0294,0.0266,0.033,0.0483,0.0535,0.0356,0.026,0.0441,0.0244,0.0255,0.0227,0.0179,0.0471,1.1023,0.0183,0.0079,0.0252,0.0507,0.0326,0
"TTL_O",0.0028,0.0049,7e-04,0.0016,0.005,0.0038,0.0024,0.003,0.0029,0.0029,0.0025,0.0047,0.0025,0.0027,0.0038,0.0026,0.0025,0.0033,0.0031,0.0032,0.0033,0.0025,0.0022,0.0026,0.0098,0.0072,0.0039,0.0075,0.0133,0.0089,0.0035,0.0024,0.0058,0.0026,0.0019,0.0042,0.0021,0.0034,0.0075,1.0121,0.0063,0.0089,0.0096,0.0038,0
"TTL_P",0.0017,0.0022,3e-04,9e-04,0.0046,0.0023,0.0011,0.0016,0.0023,0.0014,0.0011,0.0027,0.0011,0.0013,0.0021,0.0014,0.002,0.002,0.0019,0.0019,0.0019,0.0016,0.0012,0.0014,0.0033,0.002,0.0058,0.0027,0.01,0.0043,0.0036,0.0033,0.0239,0.0031,0.003,0.0048,0.0025,0.0046,0.0112,0.0107,1.0225,0.0157,0.0176,0.0039,0
"TTL_Q",0.0026,0.0042,8e-04,0.002,0.0048,0.0065,0.0024,0.0028,0.0034,0.0027,0.0031,0.0338,0.0026,0.0028,0.0037,0.0028,0.0025,0.0031,0.0029,0.0027,0.0029,0.0041,0.0039,0.0019,0.0038,0.0028,0.0059,0.0055,0.0532,0.0094,0.003,0.0034,0.0055,0.0018,0.0019,0.0163,0.0025,0.0041,0.0077,0.0393,0.006,1.0331,0.0307,0.0034,0
"TTL_R",0.0012,0.0019,3e-04,8e-04,0.0032,0.0033,0.0019,0.0014,0.002,0.0011,0.0011,0.0031,0.001,0.0011,0.0018,0.0015,0.0027,0.002,0.0018,0.0018,0.0017,0.002,0.001,0.0012,0.0022,0.0016,0.0016,0.0023,0.0044,0.0038,0.0042,0.0174,0.0237,0.0033,0.0032,0.0019,0.0031,0.006,0.0032,0.0025,0.0047,0.0162,1.2251,0.0333,0
"TTL_S",0.0032,0.0046,0.001,0.0036,0.0067,0.0046,0.0033,0.0039,0.0031,0.0033,0.0033,0.0052,0.0025,0.0039,0.0058,0.0035,0.0042,0.0044,0.0042,0.0037,0.0049,0.0032,0.0024,0.0053,0.0044,0.005,0.0067,0.006,0.0118,0.0157,0.0071,0.0316,0.004,0.0037,0.0028,0.0053,0.0026,0.0044,0.0073,0.0026,0.0044,0.0289,0.0391,1.0676,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0455,2.6243,1.395,1.7816,2.6238,2.7061,2.1668,2.6009,2.5006,2.6036,2.3527,2.2515,2.5992,2.4829,3.3399,2.4882,2.1713,3.0579,2.6048,2.6455,2.9569,2.2204,1.98,1.9136,2.6675,1.8802,2.2869,2.7081,2.6528,2.3879,2.2582,1.975,2.0345,1.7778,1.6062,1.6273,1.5353,1.8683,1.9939,1.5441,1.2556,1.7254,2.1733,1.9434,1
