"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0306,0.0073,0.0045,0.0032,0.024,0.0225,0.088,0.0479,0.0543,0.0068,1.1646,0.052,0.318,0.0288,0.0178,0.0278,0.0192,0.043,0.034,0.0347,0.0145,0.0349,0.0095,0.0134,0.0229,0.0094,0.012,0.0048,0.0063,0.0101,0.0076,0.008,0.0162,0.0029,0.0043,0.0072,0.0049,0.0134,0.0042,0.006,0.0051,0.0288,0.0051,0.0129,0
"TTL_C21",0.0021,2e-04,0,0,2e-04,0.0011,5e-04,3e-04,4e-04,1e-04,8e-04,1.0912,0.0013,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,0.0021,0.0013,0.0294,2e-04,2e-04,0
"TTL_C22",0.0067,0.0057,8e-04,0.0019,0.0052,0.0182,0.0372,0.0143,0.013,0.0014,0.0095,0.0157,1.0418,0.0082,0.0033,0.0114,0.0086,0.02,0.0153,0.042,0.0057,0.0238,0.0023,0.0055,0.0196,0.0047,0.0038,0.0021,0.0029,0.0063,0.0067,0.0056,0.0031,0.0014,0.0023,0.0017,0.0058,0.0033,0.0025,0.003,0.0027,0.0037,0.0022,0.0048,0
"TTL_C23",0.0066,0.0041,0.0012,0.0021,0.0108,0.007,0.0053,0.0095,0.0053,0.0024,0.0091,0.0162,0.0159,1.1145,0.0058,0.0133,0.0073,0.0131,0.007,0.0182,0.0064,0.0091,0.0039,0.0195,0.1253,0.0068,0.0084,0.0071,0.0045,0.0148,0.0051,0.0046,0.0043,0.002,0.0024,0.0025,0.0096,0.0041,0.0021,0.0081,0.0074,0.0081,0.0066,0.0152,0
"TTL_C24",0.0191,0.0216,0.0082,0.0122,0.1053,0.0302,0.0261,0.0515,0.0319,0.0143,0.0713,0.019,0.0446,0.1112,1.3569,0.4482,0.0682,0.2583,0.2287,0.1561,0.1076,0.1185,0.0245,0.042,0.1068,0.0118,0.0328,0.0159,0.0164,0.0308,0.0146,0.0107,0.0143,0.0074,0.0092,0.008,0.0103,0.0233,0.0092,0.0146,0.0118,0.0144,0.014,0.0429,0
"TTL_C25",0.014,0.0169,0.0026,0.0068,0.0263,0.0271,0.0147,0.0261,0.0154,0.0048,0.0167,0.0105,0.02,0.0253,0.0151,1.0766,0.0302,0.0373,0.0876,0.0649,0.0412,0.0557,0.0104,0.0128,0.0632,0.0079,0.0097,0.0093,0.008,0.0171,0.0078,0.0081,0.0068,0.0041,0.005,0.0043,0.0071,0.0124,0.0055,0.0088,0.0068,0.0072,0.0061,0.0123,0
"TTL_C26",0.0058,0.0092,0.0017,0.0022,0.0272,0.0069,0.0065,0.0066,0.0164,0.0038,0.0082,0.0184,0.0095,0.0062,0.007,0.0124,1.2774,0.0216,0.0177,0.0198,0.0369,0.0407,0.0046,0.0071,0.0086,0.0062,0.0063,0.0059,0.0083,0.0108,0.0372,0.0072,0.0211,0.0362,0.0626,0.0057,0.0034,0.0503,0.0069,0.0139,0.0088,0.0252,0.0064,0.0268,0
"TTL_C27",0.0029,0.0029,0.001,0.0014,0.0116,0.003,0.0029,0.0034,0.0038,0.0019,0.0043,0.0034,0.0039,0.0046,0.0051,0.0079,0.0223,1.0446,0.0217,0.0168,0.0137,0.0142,0.0052,0.0038,0.01,0.0033,0.005,0.005,0.0047,0.0082,0.0035,0.0029,0.0034,0.0041,0.0046,0.0022,0.0019,0.0081,0.0024,0.0036,0.0024,0.0026,0.0024,0.0104,0
"TTL_C28",0.0102,0.0133,0.003,0.004,0.0154,0.0094,0.0079,0.0142,0.0101,0.0042,0.0107,0.0062,0.0092,0.0089,0.0113,0.0119,0.0093,0.0102,1.0364,0.0119,0.0117,0.0151,0.0077,0.0109,0.014,0.0042,0.0112,0.0051,0.0053,0.0083,0.0064,0.0042,0.0052,0.0027,0.0032,0.0077,0.0025,0.0077,0.0028,0.004,0.0033,0.0059,0.0036,0.0074,0
"TTL_C29",0.0031,0.0015,4e-04,0.001,0.0032,0.0026,0.0023,0.0032,0.0029,0.001,0.0019,0.0019,0.0036,0.0021,0.0022,0.0029,0.0033,0.003,0.005,1.2078,0.0023,0.0039,0.0014,0.003,0.0022,0.0044,0.0045,0.0017,0.0019,0.0064,0.0044,0.0012,0.0013,7e-04,9e-04,9e-04,5e-04,0.0016,0.0012,0.0013,8e-04,0.0013,8e-04,0.0021,0
"TTL_C30",0.0025,0.0061,7e-04,0.0036,0.0065,0.0031,0.0029,0.0043,0.0032,0.0017,0.0047,0.0032,0.0038,0.0041,0.0047,0.0039,0.0047,0.0031,0.0035,0.0044,1.0604,0.0104,0.0046,0.003,0.0038,0.0025,0.0191,0.0154,0.037,0.0239,0.0041,0.0019,0.0029,0.0014,0.0018,0.0015,9e-04,0.0096,0.0037,0.0149,0.0018,0.0019,0.002,0.0028,0
"TTL_C31T33",0.0546,0.0632,0.0032,0.0051,0.0306,0.0279,0.0144,0.0178,0.022,0.0055,0.0242,0.0128,0.0171,0.0146,0.0172,0.0169,0.0102,0.0118,0.0238,0.0198,0.0175,1.0611,0.0114,0.0161,0.0115,0.0068,0.0145,0.0078,0.0109,0.0227,0.0242,0.0107,0.0232,0.01,0.0083,0.0099,0.0067,0.0341,0.0252,0.0092,0.0072,0.0182,0.02,0.0303,0
"TTL_D",0.0667,0.0396,0.0237,0.0403,0.2309,0.0836,0.1657,0.1537,0.1377,0.0589,0.2619,0.0595,0.1545,0.1545,0.1465,0.1118,0.0641,0.0858,0.1315,0.0986,0.072,0.1046,1.0548,0.2343,0.0726,0.029,0.0945,0.0315,0.0428,0.0642,0.0615,0.0638,0.0837,0.027,0.023,0.0458,0.0468,0.0551,0.0234,0.0533,0.1214,0.0639,0.1314,0.1232,0
"TTL_E",0.0039,0.0019,6e-04,9e-04,0.007,0.0064,0.0061,0.0056,0.0073,0.0015,0.0063,0.0051,0.0063,0.0048,0.0041,0.0073,0.0048,0.0051,0.0051,0.0069,0.0051,0.0037,0.0066,1.0196,0.0033,0.0026,0.005,0.0021,0.0023,0.0032,0.0037,0.0055,0.0024,0.0012,0.0016,0.0014,0.0044,0.0053,0.0016,0.0069,0.01,0.0111,0.004,0.0058,0
"TTL_F",0.0045,0.0043,0.0013,0.0046,0.0172,0.0074,0.0055,0.0065,0.0084,0.003,0.0064,0.0083,0.0085,0.0061,0.0063,0.0111,0.0123,0.0138,0.0058,0.0088,0.0114,0.0096,0.0037,0.0278,1.0058,0.0056,0.0088,0.008,0.0068,0.0151,0.0256,0.0092,0.01,0.008,0.0074,0.0077,0.0278,0.0083,0.0053,0.0492,0.0437,0.0222,0.0295,0.0098,0
"TTL_G",0.1721,0.1448,0.0306,0.0391,0.1976,0.3419,0.2985,0.1964,0.315,0.132,0.213,0.3039,0.3005,0.1705,0.1792,0.335,0.2968,0.2924,0.2043,0.3647,0.2125,0.1944,0.1694,0.1422,0.168,1.0764,0.1335,0.1016,0.1507,0.1296,0.1021,0.1853,0.143,0.0492,0.0818,0.0784,0.0401,0.1089,0.055,0.0934,0.0722,0.1229,0.0763,0.1418,0
"TTL_H49",0.0674,0.0365,0.0177,0.0213,0.1166,0.0795,0.0819,0.1278,0.0723,0.0475,0.1258,0.0483,0.0879,0.1213,0.1234,0.0955,0.0624,0.0721,0.0815,0.1017,0.047,0.0779,0.1041,0.0901,0.1005,0.0705,1.0627,0.038,0.0538,0.1507,0.059,0.0322,0.0647,0.0148,0.0208,0.0491,0.0143,0.051,0.0216,0.0339,0.0269,0.0475,0.0464,0.0855,0
"TTL_H50",0.0072,0.0863,0.001,0.0049,0.0065,0.008,0.0063,0.0364,0.0116,0.0025,0.0096,0.0037,0.0076,0.0133,0.0066,0.006,0.0053,0.0048,0.0057,0.0077,0.0047,0.0068,0.0022,0.0031,0.0088,0.0036,0.0026,1.0424,0.0041,0.0102,0.0027,0.0027,0.0022,8e-04,0.0013,0.001,0.0014,0.0033,0.0013,0.002,0.0013,0.002,0.0013,0.0028,0
"TTL_H51",0.0028,0.0048,0.0013,0.0012,0.0219,0.0044,0.0045,0.0036,0.004,0.003,0.0039,0.0054,0.0052,0.0034,0.0048,0.005,0.0061,0.0044,0.0048,0.0063,0.0045,0.0092,0.0027,0.0031,0.0043,0.0031,0.0045,0.0048,1.0336,0.0159,0.0404,0.0036,0.0035,0.0022,0.0053,0.0026,0.0012,0.0051,0.0304,0.0195,0.0046,0.0057,0.0072,0.0061,0
"TTL_H52",0.0175,0.0222,0.0041,0.0091,0.0304,0.0232,0.0166,0.029,0.0218,0.016,0.0331,0.0144,0.0219,0.0265,0.0238,0.0223,0.0156,0.0175,0.0184,0.0265,0.0124,0.0357,0.0104,0.0138,0.0154,0.0229,0.0231,0.1164,0.1805,1.095,0.0223,0.0079,0.0094,0.0035,0.0055,0.0045,0.0029,0.0083,0.0107,0.0248,0.0049,0.0078,0.0064,0.0097,0
"TTL_H53",0.0012,8e-04,1e-04,3e-04,0.0012,0.0014,0.0016,0.0011,0.0015,4e-04,0.0011,0.0019,0.0016,9e-04,7e-04,0.0014,0.0019,0.0014,0.0015,0.0019,9e-04,0.0015,8e-04,0.0013,9e-04,0.0016,7e-04,9e-04,0.0011,0.0024,1.0529,0.0011,0.0071,0.0022,0.0051,0.0024,4e-04,0.0022,0.0011,0.0066,0.0014,0.0015,0.0011,0.0052,0
"TTL_I",5e-04,6e-04,2e-04,2e-04,0.0028,0.001,8e-04,8e-04,0.001,4e-04,9e-04,0.0013,0.0011,8e-04,7e-04,0.0012,0.0016,0.0012,0.0016,0.0012,0.0011,0.002,5e-04,6e-04,0.0011,6e-04,0.0011,7e-04,0.0046,0.0012,0.0014,1.0014,0.0013,8e-04,0.0016,0.0014,3e-04,0.002,0.0038,0.0049,0.0065,0.0035,0.0047,0.008,0
"TTL_J58T60",0.0012,0.002,3e-04,4e-04,0.0021,0.0038,0.0031,0.0018,0.0031,7e-04,0.0018,0.0036,0.0028,0.0014,0.0012,0.0024,0.002,0.0021,0.002,0.0024,0.0015,0.0019,9e-04,0.0018,0.0014,0.0036,0.0011,0.001,0.0017,0.0015,0.0018,0.0037,1.0361,0.001,0.0028,0.0063,7e-04,0.0072,0.0023,0.0034,0.0058,0.008,0.0062,0.0112,0
"TTL_J61",0.0039,0.0043,8e-04,0.0012,0.0085,0.006,0.0066,0.0061,0.0075,0.0019,0.005,0.0062,0.0069,0.0047,0.004,0.0062,0.0063,0.0058,0.0063,0.0061,0.0038,0.006,0.0036,0.0057,0.0044,0.0052,0.0097,0.0046,0.0139,0.0086,0.0297,0.0063,0.0596,1.2497,0.0436,0.0138,0.0028,0.009,0.0052,0.0188,0.0119,0.0066,0.006,0.0119,0
"TTL_J62_63",0.0015,0.0016,5e-04,7e-04,0.0058,0.0035,0.0024,0.0021,0.0032,0.0014,0.0024,0.0036,0.0031,0.0019,0.0022,0.0031,0.008,0.003,0.0031,0.0041,0.0023,0.0039,0.0017,0.0025,0.0018,0.0024,0.0018,0.0016,0.0034,0.004,0.0083,0.0026,0.0055,0.0083,1.0627,0.0094,0.0019,0.0067,0.0022,0.0135,0.0068,0.0038,0.0042,0.0068,0
"TTL_K",0.0199,0.0171,0.006,0.0099,0.0551,0.0318,0.0295,0.0297,0.0428,0.013,0.0227,0.0362,0.0471,0.0208,0.0223,0.0474,0.0361,0.048,0.0279,0.0652,0.0281,0.0321,0.0141,0.0239,0.0207,0.0148,0.0186,0.0195,0.0382,0.0478,0.0399,0.0434,0.0333,0.0142,0.031,1.0241,0.0117,0.0182,0.0153,0.032,0.0102,0.0158,0.0103,0.0291,0
"TTL_L",0.0175,0.0198,0.0069,0.0051,0.0886,0.0334,0.049,0.0359,0.0396,0.0152,0.0272,0.0301,0.0391,0.0269,0.022,0.0389,0.0301,0.0291,0.0325,0.0342,0.0194,0.0474,0.0194,0.0273,0.0224,0.0428,0.0653,0.0278,0.0339,0.0683,0.028,0.0705,0.0388,0.0312,0.0525,0.035,1.0528,0.0252,0.0305,0.0238,0.0219,0.0219,0.0335,0.077,0
"TTL_M",0.0144,0.0174,0.007,0.0158,0.1192,0.026,0.0266,0.0233,0.0486,0.0163,0.0298,0.1797,0.0718,0.0199,0.024,0.0494,0.0641,0.0555,0.0337,0.0918,0.0551,0.0616,0.015,0.0317,0.0228,0.0286,0.0185,0.0209,0.0482,0.0527,0.0856,0.0887,0.069,0.0773,0.0975,0.027,0.0383,1.1026,0.0257,0.0841,0.0412,0.0414,0.0117,0.0233,0
"TTL_N",0.0123,0.0207,0.0041,0.009,0.0789,0.0162,0.0173,0.0248,0.0332,0.0094,0.0161,0.0364,0.0365,0.0178,0.0121,0.0282,0.0196,0.0214,0.0156,0.037,0.0212,0.0254,0.0098,0.0264,0.0182,0.0092,0.0332,0.0302,0.0736,0.0539,0.0478,0.0362,0.0235,0.0292,0.0268,0.0073,0.0154,0.0134,1.0182,0.0327,0.0307,0.0098,0.0085,0.0186,0
"TTL_O",0.0034,0.0058,7e-04,0.0013,0.0063,0.0065,0.0069,0.0074,0.0074,0.0028,0.0048,0.0086,0.0077,0.0052,0.0039,0.0068,0.0072,0.0058,0.0063,0.011,0.0069,0.0056,0.0026,0.0049,0.0072,0.0066,0.0047,0.0054,0.0142,0.0074,0.0083,0.0058,0.0099,0.0124,0.0094,0.0056,0.0029,0.0086,0.0108,1.0064,0.0029,0.0037,0.0037,0.004,0
"TTL_P",5e-04,5e-04,2e-04,3e-04,0.0027,9e-04,7e-04,8e-04,0.001,4e-04,0.001,0.0011,0.001,8e-04,9e-04,0.0012,0.0011,0.0011,0.0017,0.0012,0.001,0.0015,6e-04,0.001,8e-04,5e-04,0.0012,9e-04,0.0023,0.0013,0.0016,6e-04,7e-04,0.0018,0.002,8e-04,3e-04,0.0014,0.001,0.004,1.024,0.0029,0.0017,0.0046,0
"TTL_Q",1e-04,4e-04,1e-04,1e-04,4e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,2e-04,1e-04,1e-04,4e-04,1e-04,2e-04,1e-04,0.0018,0.0011,1.0053,1e-04,1e-04,0
"TTL_R",2e-04,2e-04,1e-04,1e-04,6e-04,5e-04,5e-04,4e-04,6e-04,3e-04,3e-04,6e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,7e-04,3e-04,3e-04,3e-04,3e-04,3e-04,8e-04,0.001,2e-04,3e-04,4e-04,3e-04,4e-04,0.004,2e-04,3e-04,8e-04,1e-04,0.0016,2e-04,0.0015,0.0021,0.0072,1.0018,0.0034,0
"TTL_S",4e-04,3e-04,0,1e-04,6e-04,3e-04,3e-04,3e-04,4e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04,7e-04,3e-04,3e-04,4e-04,3e-04,0.0015,3e-04,1e-04,2e-04,1e-04,3e-04,9e-04,4e-04,8e-04,0.0013,0.0061,3e-04,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8716,1.9631,1.2649,1.2727,3.3962,2.4182,2.2074,2.183,2.2399,2.0721,2.3939,2.1275,2.4912,2.173,2.3003,2.5828,2.1937,2.2671,2.2371,2.6094,1.9276,2.2499,2.0114,2.1311,2.0167,1.4866,1.7928,1.8578,2.3697,2.1668,1.8769,1.8155,1.8946,1.6384,1.624,1.471,1.3614,1.7111,1.4012,1.7194,1.6066,1.6903,1.5956,1.9016,1
