"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.2232,0.0751,0.0542,0.0941,0.0368,0.1387,0.0877,0.2042,0.1784,0.0815,1.572,0.2791,0.481,0.1083,0.0921,0.0971,0.0652,0.0654,0.1322,0.1136,0.092,0.155,0.0168,0.0599,0.0987,0.0289,0.0652,0.067,0.0543,0.0285,0.012,0.0643,0.064,0.0341,0.0147,0.0097,0.017,0.0447,0.0429,0.0141,0.0105,0.1149,0.0338,0.0895,0
"TTL_C21",0.0054,0.0023,6e-04,7e-04,4e-04,0.0045,8e-04,0.003,0.0012,6e-04,0.0023,1.2952,0.0021,0.001,8e-04,8e-04,8e-04,8e-04,0.0011,8e-04,7e-04,0.0015,3e-04,6e-04,9e-04,8e-04,7e-04,7e-04,6e-04,6e-04,2e-04,0.0013,7e-04,9e-04,2e-04,2e-04,2e-04,9e-04,6e-04,0.0016,0.0018,0.2694,0.0031,0.0011,0
"TTL_C22",0.0318,0.0561,0.0314,0.0638,0.013,0.0481,0.0543,0.0603,0.0886,0.0812,0.0901,0.0595,1.4019,0.0638,0.0369,0.0381,0.0471,0.0659,0.0969,0.109,0.1223,0.0896,0.0123,0.0348,0.0814,0.0257,0.0894,0.0577,0.0416,0.021,0.0085,0.0294,0.0366,0.029,0.0141,0.0062,0.0133,0.0211,0.0221,0.0083,0.0059,0.0323,0.0146,0.0323,0
"TTL_C23",0.0077,0.0069,0.0056,0.0423,0.0034,0.0084,0.0105,0.016,0.0107,0.0065,0.0184,0.0102,0.0121,1.1501,0.0418,0.0296,0.0118,0.0125,0.0234,0.0237,0.0108,0.017,0.0026,0.0059,0.1627,0.0079,0.006,0.0096,0.0104,0.0044,0.0012,0.0108,0.0061,0.0176,0.0024,0.0019,0.0277,0.0122,0.0109,0.0042,0.0022,0.0067,0.0125,0.0184,0
"TTL_C24",0.0177,0.0347,0.0567,0.0438,0.0132,0.0247,0.0162,0.0384,0.0329,0.0461,0.0423,0.0194,0.0409,0.044,1.5844,0.5689,0.0563,0.0675,0.3024,0.294,0.2193,0.0995,0.0171,0.0231,0.1564,0.0214,0.0324,0.0424,0.038,0.0169,0.0045,0.0174,0.0214,0.0363,0.0077,0.0057,0.0129,0.0237,0.02,0.0067,0.0052,0.0181,0.0093,0.0357,0
"TTL_C25",0.0133,0.0264,0.0382,0.0302,0.0097,0.019,0.0149,0.032,0.025,0.031,0.0317,0.0151,0.0279,0.0274,0.1984,1.1689,0.0521,0.044,0.1714,0.1317,0.0693,0.0735,0.0125,0.0181,0.0722,0.0148,0.023,0.033,0.0269,0.0123,0.0032,0.0126,0.015,0.0223,0.0061,0.0041,0.0092,0.0179,0.0149,0.0053,0.0039,0.0139,0.0076,0.0247,0
"TTL_C26",0.0157,0.0276,0.0687,0.0272,0.0605,0.0228,0.0183,0.0311,0.0272,0.0439,0.03,0.0195,0.0265,0.0294,0.189,0.228,1.7973,0.7714,0.1285,0.0763,0.0598,0.0734,0.0405,0.0265,0.1054,0.0236,0.0317,0.0388,0.0384,0.0212,0.0075,0.0292,0.0606,0.3177,0.0727,0.0126,0.0097,0.0393,0.0263,0.0153,0.0129,0.0363,0.016,0.1202,0
"TTL_C27",0.0056,0.0087,0.0149,0.0103,0.0284,0.0073,0.0056,0.0097,0.0096,0.0109,0.0087,0.0063,0.0083,0.0092,0.0227,0.0237,0.085,1.1313,0.0566,0.0193,0.0153,0.0172,0.0255,0.0114,0.0527,0.0098,0.0112,0.0151,0.011,0.0077,0.0027,0.0111,0.0436,0.1691,0.0112,0.0054,0.004,0.0182,0.0119,0.0051,0.0055,0.0145,0.0075,0.0357,0
"TTL_C28",0.0075,0.021,0.0349,0.014,0.0072,0.0114,0.0058,0.0142,0.0106,0.0238,0.0113,0.0076,0.0105,0.0144,0.0502,0.031,0.0337,0.0242,1.1984,0.0581,0.0246,0.0247,0.0119,0.0126,0.0414,0.0114,0.0207,0.0248,0.0241,0.0086,0.0025,0.0098,0.0163,0.019,0.0061,0.0052,0.0031,0.0134,0.0126,0.0071,0.0048,0.0105,0.0057,0.0264,0
"TTL_C29",0.005,0.0075,0.0067,0.0063,0.0035,0.0078,0.0075,0.0084,0.0087,0.008,0.0084,0.0071,0.0095,0.0072,0.0487,0.0358,0.0187,0.0189,0.0381,1.4699,0.0138,0.012,0.0031,0.0049,0.0136,0.0383,0.008,0.0076,0.0062,0.0036,0.0012,0.0052,0.0068,0.0108,0.0025,0.0015,0.0016,0.004,0.004,0.0019,0.0013,0.0065,0.0029,0.0076,0
"TTL_C30",3e-04,4e-04,5e-04,5e-04,3e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,3e-04,6e-04,4e-04,0.0013,0.0011,0.0014,0.0015,0.0021,0.0012,1.3553,7e-04,3e-04,9e-04,0.001,8e-04,6e-04,0.0035,6e-04,0.0012,1e-04,3e-04,5e-04,0.0011,2e-04,1e-04,1e-04,4e-04,0.0042,1e-04,1e-04,3e-04,2e-04,5e-04,0
"TTL_C31T33",0.0202,0.0268,0.033,0.035,0.0578,0.0316,0.0243,0.0373,0.0835,0.0267,0.0302,0.0319,0.0267,0.0315,0.0575,0.0556,0.0538,0.0412,0.0561,0.0395,0.0674,1.1606,0.0328,0.0444,0.0377,0.0212,0.0233,0.0856,0.1521,0.0648,0.0124,0.0236,0.0369,0.0317,0.0177,0.0137,0.0089,0.0283,0.075,0.0172,0.0136,0.0741,0.0198,0.033,0
"TTL_D",0.024,0.0303,0.0321,0.0517,0.0338,0.0315,0.0193,0.045,0.052,0.0269,0.0409,0.0248,0.0447,0.0568,0.0765,0.0594,0.0186,0.019,0.0441,0.0357,0.0396,0.0381,1.0353,0.0422,0.0307,0.0177,0.018,0.0207,0.0177,0.0199,0.0061,0.0284,0.0397,0.0235,0.0103,0.014,0.0081,0.0151,0.012,0.0067,0.0063,0.0258,0.0159,0.0341,0
"TTL_E",0.0025,0.0045,0.002,0.0023,8e-04,0.0037,0.0017,0.0034,0.0034,0.0047,0.0049,0.0037,0.0043,0.0034,0.004,0.0034,0.0016,0.0017,0.0045,0.0027,0.0029,0.003,0.0013,1.0348,0.0029,0.0016,0.0036,0.0038,0.0024,0.0031,5e-04,0.004,0.0026,0.0021,0.001,8e-04,0.0018,0.0017,0.0019,0.0012,0.001,0.0037,0.0014,0.0064,0
"TTL_F",0.0016,0.0014,0.0018,0.0019,7e-04,0.0015,0.0011,0.0019,0.0015,0.0015,0.0019,0.0012,0.0015,0.0015,0.0019,0.0018,0.0015,0.0015,0.0026,0.0014,0.0013,0.0031,0.0012,0.0013,1.0162,0.0025,0.0031,0.0016,0.0026,0.0015,2e-04,0.0017,0.0015,0.0024,7e-04,5e-04,0.0081,0.002,0.0016,0.0016,0.0013,0.0029,0.0015,0.0019,0
"TTL_G",0.1049,0.1408,0.0764,0.0943,0.0537,0.1702,0.1708,0.1647,0.1821,0.1298,0.1671,0.1588,0.1955,0.1302,0.1998,0.1917,0.2611,0.2642,0.1983,0.1905,0.1707,0.1699,0.0431,0.0624,0.1685,1.0464,0.1057,0.1208,0.095,0.0553,0.0238,0.1049,0.1259,0.1494,0.0376,0.0201,0.0253,0.0572,0.0605,0.0253,0.019,0.1315,0.0502,0.1008,0
"TTL_H49",0.0301,0.0429,0.0247,0.034,0.0143,0.0466,0.0262,0.05,0.0431,0.0626,0.0459,0.0354,0.0459,0.045,0.0535,0.0488,0.0435,0.0448,0.0534,0.0524,0.0435,0.0409,0.0154,0.0188,0.0468,0.0155,1.0436,0.0504,0.0369,0.0528,0.0083,0.0316,0.0305,0.0303,0.015,0.008,0.008,0.0229,0.0297,0.0116,0.0083,0.0286,0.0174,0.0256,0
"TTL_H50",0.0021,0.0026,0.0016,0.0023,0.0011,0.0033,0.0019,0.0034,0.0031,0.0026,0.0041,0.0025,0.0034,0.003,0.0037,0.0034,0.0032,0.0033,0.004,0.0038,0.0029,0.003,0.0015,0.0012,0.0032,0.0024,0.0022,1.0047,0.0022,0.0015,4e-04,0.002,0.0019,0.0021,6e-04,4e-04,5e-04,0.0031,0.0034,5e-04,3e-04,0.0019,9e-04,0.0017,0
"TTL_H51",0.0067,0.0086,0.0152,0.0092,0.0077,0.0089,0.0069,0.0129,0.0105,0.0136,0.0117,0.0098,0.0116,0.0094,0.0126,0.0124,0.0111,0.0105,0.0143,0.013,0.0096,0.0108,0.0048,0.0063,0.011,0.0077,0.0137,0.0156,1.0144,0.0417,0.0024,0.0087,0.0152,0.0078,0.0102,0.0065,0.0032,0.0149,0.0182,0.006,0.0025,0.0083,0.0054,0.0079,0
"TTL_H52",0.0084,0.0085,0.0059,0.0138,0.0035,0.0117,0.0084,0.0186,0.0155,0.0098,0.0161,0.0089,0.0135,0.0117,0.0135,0.0141,0.0115,0.0112,0.0159,0.0164,0.0261,0.0143,0.0035,0.0046,0.012,0.0117,0.0574,0.1112,0.0737,1.0921,0.0089,0.0068,0.0088,0.0076,0.0041,0.0018,0.0019,0.0053,0.0067,0.0021,0.0015,0.0066,0.0036,0.0071,0
"TTL_H53",2e-04,2e-04,2e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,1e-04,2e-04,3e-04,7e-04,3e-04,4e-04,3e-04,4e-04,1.0071,4e-04,9e-04,6e-04,7e-04,4e-04,1e-04,7e-04,7e-04,4e-04,1e-04,3e-04,2e-04,4e-04,0
"TTL_I",0.0055,0.0059,0.0042,0.0067,0.0132,0.0059,0.0038,0.0087,0.0068,0.0074,0.0054,0.0079,0.0058,0.0055,0.0057,0.0064,0.0056,0.0048,0.0074,0.0051,0.0076,0.0072,0.0019,0.0045,0.0081,0.0095,0.0084,0.0097,0.0063,0.0143,0.0048,1.0073,0.0156,0.0073,0.0131,0.0077,0.0041,0.0154,0.0259,0.0138,0.0054,0.0065,0.0064,0.0091,0
"TTL_J58T60",0.0012,0.0012,0.0019,0.0017,0.0028,0.0016,0.001,0.0017,0.0031,0.0016,0.0029,0.0022,0.0019,0.0017,0.0016,0.0017,0.0015,0.0015,0.0019,0.0016,0.0017,0.0027,5e-04,9e-04,0.0016,0.003,0.0018,0.0026,0.0014,9e-04,6e-04,0.0016,1.0993,0.0034,0.0029,0.004,0.001,0.0243,0.002,0.0054,0.0045,0.0022,0.0109,0.0019,0
"TTL_J61",0.0071,0.0083,0.0243,0.0064,0.0095,0.0067,0.0042,0.0098,0.007,0.0142,0.0076,0.006,0.0063,0.0082,0.0055,0.0056,0.005,0.0049,0.008,0.0056,0.0072,0.0075,0.0035,0.0049,0.007,0.0058,0.0097,0.0107,0.0105,0.0095,0.0063,0.0145,0.0163,1.0987,0.0211,0.0157,0.0059,0.0092,0.0057,0.0066,0.004,0.0063,0.0057,0.0096,0
"TTL_J62_63",9e-04,0.0011,0.0024,9e-04,0.0055,0.0011,8e-04,0.0014,0.0017,0.0016,0.0016,0.0015,0.0013,0.0011,0.0017,0.0018,0.0034,0.0027,0.0018,0.0028,0.002,0.0014,5e-04,0.0011,0.0014,0.0017,0.0014,0.0014,0.0019,0.0014,8e-04,0.0016,0.0039,0.0734,1.0724,0.0029,8e-04,0.0033,0.0026,0.0019,8e-04,0.0013,9e-04,0.0016,0
"TTL_K",0.0266,0.0348,0.0338,0.0303,0.0144,0.0323,0.0271,0.0501,0.0717,0.0346,0.0543,0.0332,0.044,0.0321,0.0363,0.0415,0.0322,0.0297,0.0454,0.0331,0.1485,0.0449,0.0098,0.0215,0.0418,0.0647,0.0382,0.0572,0.0526,0.0441,0.0481,0.0733,0.038,0.0984,0.0219,1.2592,0.0119,0.035,0.0417,0.024,0.0062,0.022,0.0161,0.0379,0
"TTL_L",0.0059,0.0117,0.0077,0.0071,0.0062,0.0093,0.0094,0.011,0.0104,0.0092,0.0098,0.0092,0.0103,0.0081,0.0108,0.0108,0.0145,0.013,0.0132,0.0108,0.0096,0.0116,0.0028,0.0046,0.0105,0.0373,0.0085,0.0101,0.1468,0.0132,0.0035,0.0105,0.0105,0.0092,0.0088,0.0092,1.0061,0.0306,0.0216,0.0036,0.0032,0.0072,0.0042,0.0139,0
"TTL_M",0.0144,0.0176,0.06,0.0317,0.1056,0.0214,0.0118,0.0199,0.0241,0.0364,0.0325,0.0275,0.0219,0.0224,0.0205,0.0205,0.0199,0.0192,0.0227,0.0299,0.021,0.0199,0.0079,0.014,0.0239,0.0447,0.0218,0.0266,0.0235,0.0123,0.006,0.0229,0.0374,0.0193,0.0201,0.0155,0.0132,1.0667,0.0285,0.0098,0.0064,0.0142,0.0123,0.0172,0
"TTL_N",0.0038,0.0044,0.0102,0.0041,0.0029,0.0053,0.0046,0.006,0.0055,0.0074,0.0056,0.0051,0.0069,0.0051,0.0057,0.0065,0.0064,0.0059,0.0067,0.0064,0.0047,0.0061,0.002,0.003,0.0102,0.0143,0.0102,0.0085,0.0191,0.0147,0.0024,0.0047,0.0078,0.0055,0.0093,0.0029,0.0044,0.0123,1.0182,0.0029,0.0016,0.0055,0.0039,0.0039,0
"TTL_O",2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,0.0014,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,6e-04,1e-04,2e-04,3e-04,4e-04,7e-04,0.0012,0.001,0.001,1e-04,3e-04,4e-04,3e-04,2e-04,1e-04,1e-04,4e-04,3e-04,1.0004,1e-04,3e-04,2e-04,3e-04,0
"TTL_P",8e-04,7e-04,0.0021,7e-04,0.0043,8e-04,5e-04,9e-04,7e-04,0.0013,8e-04,7e-04,7e-04,8e-04,7e-04,8e-04,7e-04,6e-04,9e-04,6e-04,6e-04,9e-04,5e-04,4e-04,8e-04,9e-04,0.001,0.001,0.0023,6e-04,2e-04,7e-04,0.0038,0.0023,0.0041,0.0014,5e-04,0.0018,0.0017,0.0048,1.007,0.0013,0.0012,9e-04,0
"TTL_Q",2e-04,3e-04,2e-04,4e-04,1e-04,3e-04,6e-04,4e-04,4e-04,3e-04,4e-04,6e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,4e-04,2e-04,4e-04,4e-04,5e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,0.0019,5e-04,1.0044,8e-04,4e-04,0
"TTL_R",1e-04,1e-04,3e-04,2e-04,7e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,0.0021,5e-04,3e-04,2e-04,3e-04,0.0044,0.0018,0.0014,5e-04,2e-04,1.0352,0.0015,0
"TTL_S",0.0011,0.0021,0.0013,0.002,8e-04,0.0014,9e-04,0.0019,0.0013,0.0033,0.0017,0.0013,0.0014,0.0013,0.0013,0.0012,0.0014,0.0013,0.0016,0.0011,0.0013,0.0015,5e-04,0.0012,0.0018,0.0019,0.0035,0.0028,0.0018,0.0023,0.0014,0.0019,0.0026,0.0017,0.001,0.0025,0.0017,0.0043,0.0016,0.0018,0.0016,0.0023,0.0022,1.0097,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2049,2.6869,2.0504,2.2148,1.6501,2.9819,2.4917,3.0814,2.8303,3.0116,2.7642,2.3826,2.8606,2.4214,3.1279,2.9919,2.8391,2.8671,3.0071,3.0224,2.8203,2.7365,1.5329,1.7818,2.6257,1.6709,2.5157,2.8707,2.6048,1.8567,1.3392,2.3545,2.2944,2.4153,1.4889,1.523,1.3019,1.7583,1.7739,1.3288,1.2236,2.1076,1.5407,1.9931,1
