"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0404,0.0072,0.0138,0.0319,0.0259,0.0413,0.0793,0.0714,0.1443,0.173,1.5004,0.2321,0.5143,0.1226,0.0768,0.0747,0.118,0.1424,0.0759,0.1016,0.0851,0.0996,0.0369,0.0162,0.0861,0.0136,0.0346,0.0204,0.0364,0.0147,0.0202,0.0188,0.0528,0.0132,0.008,0.0038,0.0064,0.0132,0.0138,0.0111,0.0083,0.0335,0.0123,0.0365,0
"TTL_C21",0.0017,4e-04,4e-04,8e-04,6e-04,0.002,0.002,0.0018,0.0029,0.0034,0.0109,1.1346,0.0091,0.0025,0.0018,0.0016,0.0029,0.0031,0.0019,0.0022,0.0019,0.0025,9e-04,4e-04,0.002,5e-04,9e-04,6e-04,0.001,5e-04,8e-04,8e-04,0.0014,6e-04,4e-04,2e-04,2e-04,0.0013,5e-04,0.0013,5e-04,0.0299,7e-04,0.0015,0
"TTL_C22",0.0032,0.0017,0.0022,0.0053,0.0043,0.0132,0.0186,0.0105,0.0239,0.0104,0.0246,0.0267,1.1151,0.0214,0.0106,0.0175,0.0457,0.0506,0.033,0.067,0.0347,0.0361,0.0057,0.0041,0.0383,0.0061,0.0122,0.003,0.0055,0.0049,0.0068,0.0052,0.0105,0.0045,0.0023,0.0011,0.0018,0.0032,0.0031,0.0028,0.0017,0.0044,0.0026,0.0114,0
"TTL_C23",0.0015,6e-04,0.0015,0.0052,0.0042,0.0047,0.0037,0.0058,0.0043,0.0057,0.0092,0.011,0.0117,1.1472,0.0142,0.0127,0.0185,0.0184,0.0115,0.0162,0.0138,0.0105,0.0059,0.0025,0.1231,0.0018,0.003,0.0018,0.0027,0.0025,0.0023,0.0028,0.0031,0.0031,0.0012,7e-04,0.004,0.0019,0.0015,0.0026,0.0014,0.0022,0.0017,0.0039,0
"TTL_C24",0.003,0.0019,0.0121,0.0099,0.0172,0.0071,0.0104,0.0138,0.016,0.0201,0.0228,0.0147,0.0352,0.0497,1.6026,0.4507,0.1616,0.4126,0.3111,0.2548,0.24,0.1144,0.0192,0.0118,0.1286,0.0051,0.0102,0.0066,0.0095,0.0077,0.0061,0.004,0.0098,0.01,0.0038,0.0014,0.0039,0.0048,0.004,0.0051,0.0023,0.0045,0.0038,0.0195,0
"TTL_C25",0.0017,0.0011,0.0037,0.0045,0.0055,0.005,0.0058,0.0088,0.0064,0.008,0.0087,0.0063,0.0129,0.0144,0.0306,1.0797,0.035,0.0478,0.0654,0.0528,0.0572,0.03,0.0074,0.0028,0.0494,0.0023,0.0039,0.0027,0.0039,0.0034,0.0028,0.0024,0.0042,0.0038,0.0016,6e-04,0.0017,0.0022,0.0021,0.0029,0.0011,0.0019,0.0019,0.0078,0
"TTL_C26",5e-04,3e-04,7e-04,0.001,0.0012,0.0011,0.0023,0.0013,0.0028,0.003,0.0032,0.0027,0.0038,0.0027,0.0036,0.0042,1.1571,0.022,0.0108,0.0099,0.0106,0.0074,0.0031,7e-04,0.0056,0.0013,0.0017,0.0012,0.002,0.0013,0.0026,8e-04,0.0057,0.0135,0.0061,8e-04,4e-04,0.002,0.0012,0.0015,0.001,0.0023,0.0014,0.0131,0
"TTL_C27",6e-04,5e-04,0.001,0.0015,0.0016,0.0013,0.0022,0.0017,0.0026,0.0032,0.0029,0.0024,0.0039,0.0041,0.007,0.008,0.0565,1.1111,0.0254,0.0236,0.0203,0.0131,0.0104,0.0011,0.0221,0.0015,0.0025,0.0014,0.0021,0.0017,0.002,0.0012,0.0032,0.0078,0.002,5e-04,9e-04,0.0015,0.0013,0.0014,7e-04,0.0012,0.0015,0.0116,0
"TTL_C28",0.0015,9e-04,0.0038,0.0056,0.006,0.0024,0.0036,0.0038,0.0054,0.0067,0.0049,0.0039,0.0064,0.0082,0.0087,0.0113,0.0187,0.0194,1.0726,0.0259,0.0289,0.0159,0.0065,0.0017,0.0142,0.0017,0.0031,0.0023,0.0035,0.0024,0.0024,0.0013,0.0033,0.0031,0.0014,5e-04,7e-04,0.0014,0.0018,0.0017,7e-04,0.0014,0.0012,0.0062,0
"TTL_C29",5e-04,3e-04,6e-04,0.0011,0.001,0.001,0.0015,0.0012,0.0016,0.0018,0.0018,0.0016,0.0031,0.0027,0.0072,0.0056,0.0059,0.0091,0.0097,1.1261,0.0117,0.0053,0.0014,9e-04,0.0038,0.0021,0.0054,9e-04,0.0016,0.0016,0.0023,6e-04,0.0013,0.0012,5e-04,2e-04,2e-04,6e-04,0.0012,7e-04,3e-04,5e-04,5e-04,0.0029,0
"TTL_C30",1e-04,8e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,6e-04,4e-04,4e-04,6e-04,5e-04,6e-04,7e-04,0.0013,0.0011,0.0017,0.0037,1.1089,0.0043,3e-04,1e-04,7e-04,2e-04,0.0014,0.0047,0.0059,7e-04,6e-04,2e-04,3e-04,2e-04,1e-04,1e-04,0,2e-04,3e-04,9e-04,1e-04,1e-04,2e-04,8e-04,0
"TTL_C31T33",0.002,0.0018,0.0033,0.0048,0.005,0.0036,0.0107,0.0086,0.008,0.0091,0.0072,0.0078,0.0083,0.0105,0.0109,0.0101,0.0186,0.0138,0.0133,0.0122,0.019,1.0428,0.0112,0.003,0.013,0.0026,0.0065,0.006,0.0112,0.0047,0.0055,0.0031,0.0068,0.0072,0.0027,0.0015,0.0013,0.0029,0.0035,0.0035,0.0026,0.0098,0.0051,0.0074,0
"TTL_D",0.0051,0.0024,0.0073,0.0135,0.008,0.0104,0.0167,0.0153,0.0314,0.0371,0.0349,0.0196,0.0311,0.0482,0.0525,0.0295,0.0281,0.0315,0.0256,0.0259,0.0257,0.0191,1.1526,0.0073,0.0191,0.0061,0.0126,0.0058,0.0097,0.0099,0.0111,0.0114,0.0158,0.0152,0.0046,0.0028,0.0052,0.0049,0.0044,0.0086,0.0071,0.0088,0.0095,0.0131,0
"TTL_E",0.0033,0.0018,0.0048,0.0064,0.0065,0.0083,0.0131,0.0113,0.0488,0.0185,0.0193,0.016,0.0236,0.0305,0.1799,0.0684,0.0306,0.0591,0.0469,0.039,0.0396,0.0243,0.0208,1.1126,0.0308,0.0062,0.0084,0.0052,0.0071,0.0074,0.0094,0.0088,0.0157,0.0087,0.0053,0.0025,0.0063,0.0058,0.0064,0.0189,0.0055,0.0092,0.0073,0.0142,0
"TTL_F",0.0025,0.0013,0.0037,0.006,0.0064,0.0042,0.0064,0.0065,0.0073,0.0123,0.0086,0.0075,0.0089,0.0146,0.0105,0.0105,0.0119,0.0115,0.0107,0.0089,0.0118,0.0113,0.0219,0.0058,1.1169,0.0044,0.0094,0.0051,0.008,0.0103,0.0084,0.0053,0.0087,0.0125,0.004,0.0029,0.0205,0.0058,0.0044,0.014,0.0052,0.0049,0.006,0.0078,0
"TTL_G",0.0367,0.0182,0.0124,0.0241,0.0211,0.0998,0.1549,0.073,0.1021,0.1135,0.134,0.112,0.1392,0.0897,0.093,0.0827,0.1219,0.1173,0.0956,0.121,0.0939,0.0858,0.0446,0.0158,0.0876,1.0284,0.0699,0.0355,0.0587,0.0266,0.0408,0.0635,0.0671,0.0309,0.0165,0.0071,0.0061,0.0169,0.0205,0.0172,0.0106,0.0268,0.0184,0.0399,0
"TTL_H49",0.0097,0.005,0.0108,0.0202,0.0116,0.0279,0.0298,0.0293,0.0373,0.055,0.0423,0.0276,0.0423,0.0559,0.0398,0.0339,0.0361,0.0409,0.0344,0.0381,0.0314,0.0286,0.0196,0.0075,0.0358,0.0171,1.0525,0.0182,0.0238,0.0335,0.0437,0.0143,0.0226,0.0094,0.0053,0.0029,0.0022,0.0062,0.0074,0.0075,0.005,0.0071,0.0063,0.0164,0
"TTL_H50",0.0034,0.0037,0.0095,0.0091,0.0065,0.0084,0.0125,0.0104,0.0139,0.043,0.0211,0.0119,0.0187,0.0225,0.022,0.0168,0.0186,0.0215,0.0175,0.017,0.018,0.012,0.0084,0.0027,0.0136,0.009,0.018,1.167,0.0147,0.0302,0.0189,0.0044,0.0083,0.005,0.0024,0.0011,9e-04,0.0027,0.0045,0.0033,0.0015,0.0026,0.0025,0.0058,0
"TTL_H51",0.0023,0.0011,0.0035,0.0032,0.0035,0.0058,0.0106,0.0047,0.0084,0.0111,0.0127,0.0113,0.0131,0.0095,0.0109,0.0104,0.0176,0.0142,0.0118,0.0102,0.0117,0.0093,0.0048,0.0017,0.0093,0.0046,0.0058,0.0052,1.0422,0.0136,0.0341,0.0038,0.0098,0.006,0.0053,0.0031,9e-04,0.0051,0.0095,0.0054,0.0023,0.0029,0.0039,0.0073,0
"TTL_H52",0.0042,0.0041,0.0059,0.0109,0.0072,0.0123,0.0157,0.0121,0.0173,0.0345,0.023,0.0173,0.0212,0.0233,0.0205,0.0174,0.0216,0.0215,0.0181,0.021,0.0182,0.0153,0.01,0.0039,0.0162,0.0179,0.0474,0.0785,0.0946,1.0771,0.0329,0.0062,0.0122,0.0072,0.0037,0.0017,0.0011,0.004,0.0052,0.0045,0.0018,0.0033,0.0034,0.0084,0
"TTL_H53",3e-04,2e-04,3e-04,5e-04,5e-04,7e-04,0.0016,8e-04,0.0014,0.0014,0.0014,0.0017,0.0014,0.0014,0.0011,0.0013,0.0024,0.0018,0.0016,0.0015,0.0014,0.0015,0.0017,5e-04,0.0014,0.0019,0.0013,8e-04,0.0013,0.0019,1.063,8e-04,0.0066,0.0067,0.0016,0.0023,4e-04,0.0017,0.0014,0.0021,8e-04,9e-04,0.0013,0.0027,0
"TTL_I",7e-04,5e-04,0.0015,0.0017,0.0025,0.0021,0.0044,0.0023,0.0036,0.0048,0.0044,0.0063,0.0048,0.0049,0.0039,0.0044,0.0083,0.0058,0.0056,0.0052,0.0055,0.005,0.0043,0.0015,0.0054,0.0035,0.0049,0.0034,0.0129,0.0048,0.0055,1.0041,0.0092,0.0066,0.0055,0.0038,0.001,0.005,0.0065,0.0057,0.004,0.0052,0.0058,0.0086,0
"TTL_J58T60",6e-04,3e-04,7e-04,0.0011,0.0011,0.0024,0.004,0.0018,0.0063,0.0033,0.0042,0.0065,0.004,0.0036,0.0028,0.0028,0.0068,0.0048,0.0037,0.0038,0.0046,0.0038,0.003,0.0012,0.0035,0.0035,0.0023,0.0015,0.0031,0.0024,0.0053,0.0026,1.1129,0.0172,0.0093,0.0032,0.001,0.016,0.0038,0.0037,0.0053,0.0021,0.0086,0.0063,0
"TTL_J61",9e-04,6e-04,0.0015,0.0017,0.0018,0.0021,0.0048,0.0026,0.0038,0.0043,0.004,0.0053,0.0046,0.0049,0.0037,0.0044,0.0097,0.0058,0.0057,0.0047,0.0054,0.0048,0.005,0.0017,0.0055,0.004,0.0046,0.0024,0.004,0.0047,0.0112,0.003,0.0208,1.1143,0.0109,0.0061,0.0015,0.0062,0.0052,0.0058,0.0027,0.0033,0.0047,0.009,0
"TTL_J62_63",3e-04,2e-04,6e-04,6e-04,7e-04,9e-04,0.0019,9e-04,0.0018,0.0021,0.0019,0.0029,0.0019,0.002,0.0017,0.0017,0.0052,0.0029,0.0023,0.0023,0.0025,0.002,0.0027,7e-04,0.002,0.0015,0.0016,9e-04,0.0019,0.0017,0.0042,9e-04,0.0085,0.01,1.0188,0.0035,5e-04,0.0026,0.0016,0.0022,0.001,0.0012,0.0016,0.0034,0
"TTL_K",0.008,0.0046,0.0119,0.0115,0.0124,0.0144,0.0295,0.0175,0.0264,0.0397,0.0284,0.0294,0.0307,0.0327,0.0305,0.0292,0.0428,0.0361,0.0326,0.0319,0.036,0.0279,0.039,0.0093,0.0372,0.0189,0.0265,0.0174,0.024,0.0199,0.0291,0.0152,0.0325,0.032,0.0171,1.0961,0.0403,0.0183,0.0189,0.0184,0.0077,0.0112,0.0138,0.028,0
"TTL_L",0.0016,9e-04,0.0022,0.0028,0.0028,0.0046,0.0136,0.0053,0.0083,0.0075,0.0073,0.0091,0.0097,0.0092,0.0067,0.0093,0.0144,0.0108,0.0098,0.0092,0.0106,0.0117,0.0071,0.0032,0.0118,0.0139,0.0081,0.0047,0.007,0.0117,0.0159,0.0159,0.0192,0.0194,0.0115,0.0088,1.0084,0.0108,0.009,0.0076,0.0063,0.0072,0.012,0.0223,0
"TTL_M",0.0047,0.002,0.0084,0.0085,0.0135,0.013,0.0217,0.0106,0.0189,0.0245,0.0231,0.0439,0.0231,0.0239,0.0187,0.0194,0.0429,0.0309,0.0261,0.0261,0.029,0.0219,0.021,0.0079,0.0384,0.0158,0.0129,0.0095,0.0141,0.0135,0.0188,0.0108,0.0522,0.04,0.0241,0.0153,0.0072,1.0386,0.0161,0.0125,0.0069,0.0102,0.016,0.0239,0
"TTL_N",0.0035,0.0021,0.0091,0.0092,0.0156,0.0107,0.0206,0.0107,0.0188,0.0228,0.0198,0.0313,0.0225,0.0257,0.0182,0.0205,0.039,0.0283,0.0248,0.026,0.0255,0.0246,0.0227,0.0095,0.0289,0.0138,0.0214,0.018,0.0303,0.0235,0.0374,0.0131,0.0397,0.0433,0.0234,0.0124,0.008,0.019,1.0308,0.0144,0.0093,0.0142,0.0181,0.0246,0
"TTL_O",0.0018,0.0013,0.0023,0.0036,0.0039,0.0042,0.0083,0.0052,0.0079,0.0117,0.0076,0.0121,0.0089,0.0091,0.0127,0.0092,0.0109,0.0108,0.009,0.0092,0.011,0.0082,0.0112,0.005,0.0124,0.0048,0.0104,0.0061,0.0089,0.0083,0.0111,0.0043,0.0135,0.0134,0.0066,0.0038,0.0033,0.0069,0.0053,1.0211,0.0049,0.0062,0.0071,0.0088,0
"TTL_P",3e-04,2e-04,6e-04,7e-04,7e-04,9e-04,0.0016,9e-04,0.0015,0.0025,0.0018,0.0036,0.0019,0.002,0.0019,0.0018,0.0041,0.0027,0.0023,0.0022,0.0026,0.0019,0.0021,7e-04,0.0019,0.001,0.0017,9e-04,0.0029,0.0016,0.0024,9e-04,0.0035,0.004,0.0036,0.002,4e-04,0.0027,0.0019,0.0045,1.0107,0.0023,0.0019,0.004,0
"TTL_Q",4e-04,3e-04,3e-04,5e-04,7e-04,7e-04,0.0013,8e-04,0.0011,0.0014,0.0012,0.0031,0.0013,0.0013,0.0012,0.0011,0.0018,0.0016,0.0013,0.0013,0.0016,0.0013,0.0011,5e-04,0.0013,6e-04,0.0013,7e-04,0.001,0.001,0.0017,8e-04,0.0019,0.0013,0.0013,9e-04,2e-04,0.0012,0.0011,0.0044,0.0016,1.0421,0.0017,0.0023,0
"TTL_R",2e-04,1e-04,2e-04,4e-04,3e-04,6e-04,0.001,6e-04,0.0011,9e-04,9e-04,0.0014,0.001,0.001,8e-04,8e-04,0.0015,0.0012,9e-04,0.0011,0.0013,0.0011,9e-04,4e-04,0.001,7e-04,7e-04,8e-04,9e-04,8e-04,0.0015,0.0015,0.0217,0.0028,0.0014,7e-04,3e-04,0.0022,0.0014,0.0017,0.0017,6e-04,1.0374,0.0045,0
"TTL_S",9e-04,7e-04,0.001,0.0016,0.0017,0.0022,0.0041,0.0024,0.0034,0.0047,0.0033,0.0043,0.0037,0.0049,0.0037,0.0035,0.0062,0.0047,0.004,0.0039,0.0045,0.0043,0.004,0.0016,0.004,0.0023,0.0036,0.0021,0.0031,0.0033,0.0047,0.0034,0.0071,0.0059,0.0044,0.0023,8e-04,0.0034,0.0028,0.0026,0.0021,0.0045,0.0042,1.0173,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4013,1.1934,1.1816,1.29,1.2615,2.1059,2.1622,1.9957,2.2184,2.4606,2.3719,2.0747,2.4404,2.0617,2.484,2.1832,2.28,2.4943,2.1528,2.2536,2.1656,1.9782,1.7181,1.2895,2.2,1.2863,1.6526,1.6037,1.764,1.4331,1.5999,1.6743,1.9157,1.5453,1.2582,1.2198,1.156,1.2758,1.258,1.2852,1.1707,1.3435,1.293,1.5204,1
