"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0113,0.004,0.0029,0.0032,0.0042,0.0151,0.0096,0.012,0.0129,0.0072,0.0211,1.303,0.0181,0.007,0.0052,0.0067,0.0147,0.0107,0.0119,0.0115,0.0069,0.0083,0.0044,0.0046,0.0071,0.0031,0.0063,0.0084,0.0076,0.006,0.0051,0.0096,0.0129,0.0135,0.0089,0.0053,0.004,0.0091,0.0043,0.0041,0.0046,0.0915,0.0118,0.04,0
"TTL_C22",0.0174,0.0146,0.0158,0.0092,0.0412,0.0361,0.0403,0.0219,0.0653,0.0185,0.092,0.0399,1.0735,0.0199,0.0096,0.0173,0.0411,0.0454,0.055,0.0602,0.0461,0.0506,0.0125,0.0176,0.0202,0.0095,0.0463,0.0224,0.0323,0.0391,0.0228,0.0277,0.0219,0.0111,0.0108,0.0073,0.0107,0.0103,0.0099,0.0107,0.0049,0.0104,0.0142,0.0135,0
"TTL_C23",0.003,0.0024,0.0076,0.0041,0.0062,0.0102,0.0033,0.0085,0.0055,0.0072,0.0121,0.0101,0.0088,1.0859,0.0069,0.0087,0.0166,0.0153,0.0107,0.0145,0.0049,0.0062,0.009,0.0095,0.103,0.0031,0.0086,0.0161,0.022,0.006,0.0046,0.0065,0.0062,0.0081,0.0036,0.0029,0.0283,0.0035,0.0151,0.0041,0.0035,0.005,0.0048,0.0048,0
"TTL_C24",0.0106,0.0211,0.0349,0.0202,0.0136,0.0182,0.0144,0.0354,0.0321,0.031,0.0337,0.0192,0.0382,0.0366,1.3959,0.3372,0.1058,0.4586,0.2667,0.2117,0.1059,0.0815,0.0304,0.0197,0.0919,0.0072,0.0324,0.031,0.02,0.0237,0.0221,0.0142,0.0251,0.0322,0.0137,0.0083,0.0306,0.01,0.0193,0.0115,0.006,0.0087,0.0146,0.0104,0
"TTL_C25",0.0063,0.0172,0.0225,0.0074,0.0081,0.0121,0.0093,0.0255,0.0142,0.0183,0.0207,0.0125,0.0168,0.0119,0.0231,1.0722,0.0305,0.084,0.1335,0.117,0.0491,0.0364,0.0156,0.0125,0.0453,0.004,0.0192,0.0198,0.0131,0.0153,0.0184,0.0084,0.0115,0.0135,0.0072,0.0048,0.0179,0.0055,0.0123,0.0064,0.0033,0.0046,0.0095,0.0058,0
"TTL_C26",0.0025,0.0034,0.005,0.0034,0.0075,0.0043,0.0039,0.0047,0.0159,0.0084,0.008,0.0075,0.0062,0.0042,0.0037,0.0063,1.3246,0.0273,0.02,0.0174,0.0055,0.0105,0.0089,0.0048,0.0111,0.0039,0.0076,0.0084,0.0085,0.0068,0.0065,0.0058,0.0921,0.044,0.0226,0.0076,0.004,0.0127,0.0089,0.0081,0.0049,0.0177,0.0133,0.0121,0
"TTL_C27",0.0039,0.0075,0.006,0.0052,0.0072,0.0069,0.0058,0.0096,0.0099,0.0077,0.0082,0.0072,0.0071,0.009,0.011,0.0125,0.0955,1.1065,0.0557,0.0385,0.0156,0.0123,0.0279,0.0069,0.0248,0.0055,0.0129,0.0119,0.0088,0.0125,0.0074,0.0091,0.0194,0.0438,0.0134,0.0051,0.0197,0.0075,0.0091,0.0055,0.0039,0.0049,0.0095,0.0061,0
"TTL_C28",0.0093,0.0201,0.0136,0.0088,0.0143,0.011,0.0111,0.0165,0.0181,0.0149,0.0132,0.0127,0.0123,0.0145,0.0127,0.0226,0.0255,0.0516,1.1669,0.1533,0.0366,0.0168,0.0188,0.0179,0.0392,0.0046,0.0296,0.0473,0.0106,0.0147,0.0098,0.0088,0.0121,0.0114,0.0075,0.0048,0.0107,0.0058,0.0132,0.0069,0.0033,0.0049,0.0087,0.0055,0
"TTL_C29",0.0138,0.0259,0.017,0.0244,0.0249,0.0178,0.0151,0.0254,0.028,0.0204,0.0195,0.0178,0.0191,0.0218,0.02,0.0237,0.0245,0.0345,0.0997,1.2943,0.0342,0.0185,0.023,0.0388,0.0241,0.0101,0.0856,0.0481,0.0246,0.0436,0.0266,0.0136,0.019,0.0191,0.0135,0.0119,0.0093,0.0098,0.0124,0.0184,0.0053,0.0091,0.0144,0.0103,0
"TTL_C30",5e-04,6e-04,5e-04,4e-04,5e-04,6e-04,5e-04,8e-04,8e-04,7e-04,7e-04,6e-04,6e-04,6e-04,5e-04,7e-04,0.0021,0.0013,0.0028,0.0032,1.1283,7e-04,7e-04,5e-04,9e-04,3e-04,0.0025,0.0098,0.0021,0.0035,8e-04,5e-04,0.0011,9e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,3e-04,7e-04,4e-04,0
"TTL_C31T33",0.0021,0.0028,0.0112,0.0027,0.0035,0.0034,0.0079,0.0062,0.0112,0.0084,0.0057,0.0045,0.0053,0.0038,0.0058,0.0056,0.0112,0.01,0.0137,0.0342,0.0054,1.013,0.0064,0.0095,0.0104,0.002,0.0069,0.0059,0.0063,0.0052,0.0051,0.0033,0.0091,0.0055,0.004,0.0038,0.0032,0.0043,0.0033,0.0051,0.0033,0.0031,0.0042,0.0044,0
"TTL_D",0.0103,0.0239,0.0255,0.068,0.0346,0.0238,0.0252,0.0304,0.0384,0.0326,0.0348,0.0228,0.0351,0.0614,0.0502,0.0291,0.0327,0.0353,0.0304,0.0295,0.0207,0.0205,1.3108,0.0536,0.0261,0.0171,0.0319,0.028,0.0748,0.0609,0.0236,0.039,0.025,0.0278,0.0137,0.0167,0.008,0.0131,0.0112,0.0218,0.0208,0.0158,0.0237,0.0189,0
"TTL_E",0.0018,0.0021,0.0021,0.0047,0.0019,0.0053,0.003,0.0031,0.0307,0.003,0.0065,0.0167,0.0049,0.0058,0.0342,0.0157,0.0056,0.018,0.01,0.0125,0.0046,0.0133,0.0024,1.026,0.0045,0.0017,0.0052,0.0096,0.0187,0.0081,0.0036,0.0042,0.0068,0.003,0.0025,0.0032,0.0018,0.0036,0.0062,0.0291,0.0053,0.0038,0.0053,0.004,0
"TTL_F",0.0057,0.0051,0.0148,0.0212,0.006,0.0083,0.0073,0.0108,0.0109,0.0165,0.0107,0.0116,0.0105,0.0118,0.0112,0.01,0.011,0.0116,0.0127,0.0113,0.0092,0.0073,0.0373,0.0186,1.0857,0.0083,0.0443,0.0369,0.0175,0.0312,0.0205,0.0168,0.0124,0.0465,0.0111,0.0097,0.0786,0.0126,0.0261,0.019,0.0164,0.0143,0.0079,0.014,0
"TTL_G",0.1102,0.0722,0.0472,0.0598,0.0636,0.1823,0.1589,0.157,0.1747,0.0929,0.18,0.1763,0.1725,0.0959,0.0666,0.0854,0.2255,0.1529,0.1784,0.2403,0.098,0.1052,0.0767,0.0709,0.1044,1.0416,0.1182,0.1106,0.1226,0.0833,0.0806,0.1832,0.1692,0.1649,0.0773,0.0555,0.0484,0.0649,0.0566,0.0525,0.0364,0.0728,0.1283,0.0794,0
"TTL_H49",0.0775,0.0181,0.0482,0.0462,0.0355,0.0631,0.0325,0.0748,0.0567,0.0719,0.0518,0.0328,0.0456,0.0549,0.0393,0.0331,0.0444,0.0458,0.0454,0.0466,0.0269,0.0296,0.0914,0.0223,0.0288,0.0175,1.043,0.0292,0.0308,0.0261,0.1279,0.0341,0.0306,0.0161,0.0127,0.0149,0.0214,0.0138,0.0128,0.0111,0.0144,0.0119,0.018,0.02,0
"TTL_H50",5e-04,0.0014,0.005,8e-04,7e-04,6e-04,5e-04,7e-04,8e-04,0.0051,0.0011,6e-04,9e-04,8e-04,9e-04,6e-04,9e-04,9e-04,9e-04,0.001,5e-04,5e-04,0.0091,7e-04,5e-04,4e-04,0.0022,1.0404,0.0027,0.01,0.0028,6e-04,7e-04,6e-04,5e-04,4e-04,3e-04,3e-04,7e-04,3e-04,3e-04,3e-04,0.0025,0.0016,0
"TTL_H51",0.0025,0.0081,0.004,0.0036,0.0077,0.0044,0.0058,0.0054,0.0088,0.0061,0.0096,0.013,0.0102,0.0052,0.0056,0.0073,0.0188,0.0115,0.0136,0.0124,0.0089,0.0064,0.0055,0.0042,0.0045,0.0024,0.0053,0.0052,1.1161,0.0049,0.0142,0.0038,0.0132,0.0062,0.0111,0.0045,0.0036,0.0093,0.0055,0.0107,0.0036,0.003,0.0097,0.005,0
"TTL_H52",0.0169,0.0344,0.0143,0.0141,0.0183,0.0174,0.0117,0.02,0.0172,0.0245,0.0176,0.015,0.0154,0.0146,0.0133,0.015,0.0178,0.0172,0.0236,0.0211,0.0111,0.0101,0.0231,0.0089,0.0098,0.0073,0.146,0.181,0.1603,1.0754,0.0829,0.0116,0.0206,0.0112,0.0101,0.0091,0.0069,0.0072,0.0095,0.0056,0.0052,0.0047,0.0095,0.0091,0
"TTL_H53",9e-04,0.0014,0.0025,0.0014,0.0055,0.0015,0.0014,0.0018,0.0025,0.0022,0.0022,0.0025,0.002,0.0015,0.0014,0.0019,0.0029,0.0024,0.0033,0.0028,0.0015,0.0015,0.0029,0.0035,0.0013,0.0018,0.0037,0.0032,0.0052,0.0051,1.0088,0.002,0.008,0.0064,0.0053,0.0148,0.0011,0.0056,0.0026,0.0037,0.0023,0.0016,0.0035,0.0148,0
"TTL_I",0.006,0.0154,0.011,0.0039,0.0237,0.0103,0.0116,0.0132,0.0186,0.0103,0.0111,0.0284,0.0142,0.0109,0.0075,0.0163,0.0242,0.0206,0.0235,0.016,0.0236,0.0138,0.0066,0.005,0.0055,0.0036,0.0088,0.027,0.0269,0.0073,0.0084,1.0198,0.0248,0.009,0.0127,0.0118,0.0027,0.0094,0.0055,0.0193,0.0076,0.0108,0.015,0.0104,0
"TTL_J58T60",0.0048,0.0051,0.0048,0.0078,0.0088,0.0131,0.0087,0.008,0.0186,0.0066,0.0242,0.033,0.0143,0.0085,0.0058,0.0083,0.0252,0.0127,0.0137,0.0133,0.0087,0.0082,0.0095,0.0092,0.0055,0.0116,0.0127,0.0138,0.0163,0.0111,0.0168,0.0158,1.1915,0.0451,0.0453,0.0307,0.0042,0.0434,0.0127,0.0136,0.01,0.0091,0.0427,0.0215,0
"TTL_J61",0.0096,0.0192,0.0095,0.0143,0.0145,0.0154,0.0149,0.0201,0.0268,0.0129,0.0181,0.0208,0.0195,0.0153,0.0104,0.0166,0.029,0.0197,0.0224,0.0204,0.0133,0.015,0.0179,0.0179,0.0108,0.0242,0.0569,0.0653,0.0547,0.0392,0.0583,0.0331,0.0725,1.3332,0.0797,0.0468,0.0088,0.0404,0.0261,0.0296,0.0261,0.0197,0.0468,0.0217,0
"TTL_J62_63",0.0042,0.0065,0.0074,0.0057,0.0153,0.0087,0.0075,0.007,0.012,0.01,0.0144,0.0157,0.0122,0.0067,0.0053,0.0068,0.0127,0.0101,0.0114,0.0144,0.0114,0.0095,0.0171,0.0115,0.0066,0.011,0.0141,0.015,0.0146,0.0252,0.0138,0.0141,0.0934,0.041,1.1717,0.0479,0.012,0.0796,0.0313,0.0152,0.0071,0.0108,0.1541,0.028,0
"TTL_K",0.0178,0.0232,0.018,0.0218,0.0214,0.0208,0.0197,0.0271,0.0286,0.0205,0.0236,0.0244,0.0242,0.02,0.0168,0.0211,0.0293,0.0258,0.0288,0.0236,0.0218,0.0203,0.0301,0.0334,0.02,0.021,0.0754,0.0812,0.0419,0.0506,0.0342,0.0289,0.0372,0.0373,0.031,1.1474,0.0217,0.0298,0.0202,0.0471,0.0169,0.0157,0.0334,0.0272,0
"TTL_L",0.0014,0.0034,0.0036,0.0014,0.002,0.002,0.0038,0.0039,0.005,0.0043,0.0041,0.0037,0.0042,0.0026,0.0016,0.0034,0.0055,0.0033,0.0045,0.0039,0.0032,0.0032,0.0027,0.0071,0.0015,0.002,0.0095,0.0051,0.0061,0.0024,0.0044,0.0203,0.0087,0.0092,0.0043,0.0058,1.0084,0.0076,0.0069,0.004,0.0086,0.0058,0.0041,0.0141,0
"TTL_M",0.0154,0.0265,0.0212,0.0211,0.0451,0.03,0.0239,0.0303,0.0371,0.0241,0.0499,0.0659,0.0363,0.0227,0.0184,0.0258,0.0478,0.0337,0.0389,0.0336,0.0309,0.0254,0.0479,0.0448,0.0275,0.0292,0.0439,0.0449,0.0375,0.0392,0.0522,0.0562,0.1414,0.0754,0.1358,0.0822,0.0206,1.0705,0.0355,0.0265,0.0235,0.0341,0.1266,0.0466,0
"TTL_N",0.0113,0.0203,0.0227,0.031,0.0458,0.0182,0.0209,0.0193,0.0273,0.0281,0.023,0.0271,0.021,0.0199,0.0143,0.0171,0.0248,0.0207,0.0276,0.0264,0.0229,0.016,0.0271,0.0327,0.0205,0.0319,0.0623,0.0786,0.1079,0.0631,0.0654,0.0416,0.047,0.074,0.0503,0.0456,0.019,0.0336,1.025,0.0216,0.0197,0.0234,0.0577,0.0281,0
"TTL_O",0.0018,0.0039,0.0012,0.0032,0.0019,0.0016,0.0012,0.0018,0.0019,0.0022,0.0019,0.0017,0.0017,0.0015,0.0013,0.0012,0.0019,0.0016,0.0018,0.0018,0.0012,0.0011,0.003,0.0016,0.003,0.0019,0.0038,0.0036,0.0055,0.0032,0.0022,0.0017,0.0057,0.004,0.004,0.0037,9e-04,0.0024,0.0014,1.0029,0.001,9e-04,0.0112,0.0026,0
"TTL_P",3e-04,4e-04,0.0028,4e-04,9e-04,8e-04,6e-04,4e-04,0.0011,0.003,0.0017,0.0018,0.001,0.0011,8e-04,7e-04,9e-04,8e-04,7e-04,0.001,6e-04,4e-04,0.0025,5e-04,4e-04,4e-04,9e-04,0.0011,0.0012,0.0019,6e-04,9e-04,0.0053,0.0012,0.004,6e-04,3e-04,0.0018,6e-04,7e-04,1.0008,5e-04,0.0037,0.0022,0
"TTL_Q",0.0017,0.0019,0.0019,0.0011,0.0021,0.002,0.0017,0.0018,0.0026,0.0021,0.0024,0.0038,0.0022,0.0019,0.0012,0.0021,0.0039,0.0022,0.0028,0.0025,0.0015,0.0017,0.0022,0.0021,0.0013,0.0022,0.0046,0.0167,0.0154,0.0163,0.0035,0.0026,0.006,0.0033,0.0072,0.0037,0.0062,0.0151,0.006,0.0043,0.0068,1.1085,0.0054,0.0895,0
"TTL_R",6e-04,5e-04,4e-04,5e-04,7e-04,0.0015,9e-04,7e-04,0.0021,6e-04,0.0028,0.004,0.0012,0.0023,0.0016,0.0013,0.0015,0.0013,0.0011,0.0013,9e-04,6e-04,6e-04,6e-04,7e-04,6e-04,0.0018,0.0014,0.0047,0.0026,0.0011,0.0011,0.0163,0.0023,0.0017,0.0018,4e-04,0.003,0.0031,0.0012,0.0085,0.0015,1.1183,0.0253,0
"TTL_S",0.0019,0.0011,0.0018,0.001,0.0058,0.0021,0.0019,0.0015,0.0038,0.0021,0.0027,0.0034,0.002,0.0016,0.002,0.0016,0.0024,0.0023,0.0026,0.0025,0.0014,0.0019,0.002,0.0019,0.0016,0.0026,0.004,0.0022,0.0129,0.0021,0.0022,0.0045,0.0087,0.0027,0.0148,0.0047,0.0024,0.0197,0.003,0.0026,0.0027,0.0089,0.014,1.0076,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7602,1.6139,1.7213,1.6805,1.6701,2.2932,2.0368,2.0449,2.3257,2.4777,2.2811,2.2041,2.191,1.9039,2.0935,2.0052,2.4558,2.5457,2.5235,2.68,1.896,1.8271,2.2883,1.6764,1.9426,1.3549,2.2513,2.2882,2.414,1.9238,1.9213,2.2037,2.4415,2.2334,1.9046,1.7209,1.5107,1.6701,1.5211,1.5454,1.3628,1.6432,2.1049,1.7453,1
