"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.004,5e-04,0.002,0.004,0.0028,0.0046,0.0029,0.0082,0.0124,0.0119,1.0105,0.0035,0.0202,0.0027,0.0088,0.0061,0.0082,0.0093,0.0058,0.0092,0.0084,0.0028,0.002,0.002,0.0064,0.0019,0.0175,0.0182,0.0061,0.0137,6e-04,0.0043,0.0037,6e-04,0.0017,0.001,5e-04,0.0028,0.0032,0.0023,7e-04,0.003,0.0013,0.0034,0
"TTL_C21",7e-04,1e-04,2e-04,3e-04,2e-04,7e-04,4e-04,9e-04,9e-04,0.0012,9e-04,1.0052,0.0014,2e-04,0.001,7e-04,0.001,0.001,7e-04,9e-04,9e-04,3e-04,2e-04,2e-04,6e-04,3e-04,0.0019,0.0025,9e-04,0.0015,1e-04,6e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0.0014,4e-04,7e-04,1e-04,0.0032,3e-04,5e-04,0
"TTL_C22",0.0055,0.0012,0.0029,0.0061,0.0047,0.0068,0.0038,0.0115,0.01,0.0172,0.0156,0.0108,1.0294,0.0038,0.0102,0.0104,0.014,0.0154,0.0082,0.0183,0.0134,0.0044,0.003,0.0033,0.0088,0.0028,0.0286,0.0202,0.0071,0.0151,0.001,0.007,0.0079,9e-04,0.0027,0.0015,7e-04,0.0053,0.0039,0.0045,0.0013,0.008,0.0027,0.0049,0
"TTL_C23",0.0014,6e-04,0.0016,0.0035,0.003,0.0082,0.0015,0.0037,0.003,0.0134,0.0108,0.0108,0.0215,1.0526,0.0592,0.0396,0.0326,0.0365,0.0329,0.1603,0.1419,0.0135,0.0018,0.0068,0.2302,0.0015,0.0053,0.0097,0.0034,0.0073,0.0047,0.0036,0.0119,0.0061,0.0048,6e-04,0.0187,0.0055,0.0043,0.0037,5e-04,0.0014,0.0083,0.0071,0
"TTL_C24",0.0048,0.0022,0.0067,0.011,0.0126,0.0431,0.0047,0.0245,0.0227,0.0099,0.012,0.0044,0.018,0.008,1.3993,0.3322,0.2212,0.3792,0.2099,0.1507,0.1026,0.0337,0.0117,0.0174,0.0521,0.0104,0.0417,0.023,0.0085,0.0175,0.0038,0.0094,0.0076,0.0052,0.0066,0.0034,0.0029,0.0077,0.0058,0.0077,0.0016,0.0057,0.0033,0.0545,0
"TTL_C25",6e-04,4e-04,4e-04,8e-04,8e-04,0.0025,0.0011,0.0023,0.0016,9e-04,8e-04,4e-04,0.0013,5e-04,0.006,1.0064,0.0083,0.01,0.0069,0.0074,0.0072,0.0012,6e-04,7e-04,0.0033,8e-04,0.0027,0.0018,7e-04,0.0014,3e-04,8e-04,7e-04,4e-04,6e-04,2e-04,3e-04,6e-04,6e-04,7e-04,1e-04,5e-04,3e-04,0.0019,0
"TTL_C26",6e-04,4e-04,6e-04,0.0011,0.0012,0.0032,0.0013,0.0026,0.0018,0.0011,0.001,6e-04,0.0017,8e-04,0.0084,0.0098,1.0171,0.0079,0.0128,0.0139,0.0158,0.0026,9e-04,9e-04,0.0033,0.001,0.0034,0.0027,0.001,0.002,2e-04,9e-04,0.0015,7e-04,0.0015,3e-04,3e-04,9e-04,7e-04,9e-04,2e-04,8e-04,4e-04,0.0037,0
"TTL_C27",5e-04,3e-04,6e-04,0.001,9e-04,0.0028,7e-04,0.0023,0.0012,8e-04,8e-04,4e-04,0.0014,7e-04,0.0108,0.011,0.0093,1.0136,0.015,0.0173,0.0164,0.0021,8e-04,7e-04,0.0065,7e-04,0.0036,0.0019,6e-04,0.0014,2e-04,8e-04,8e-04,3e-04,5e-04,2e-04,3e-04,6e-04,5e-04,5e-04,1e-04,4e-04,3e-04,0.0019,0
"TTL_C28",5e-04,6e-04,2e-04,4e-04,4e-04,0.0011,6e-04,0.0015,9e-04,6e-04,5e-04,3e-04,8e-04,3e-04,0.0041,0.0039,0.0665,0.069,1.0037,0.0072,0.0077,9e-04,3e-04,7e-04,0.0015,3e-04,0.0011,0.0013,6e-04,0.001,1e-04,5e-04,4e-04,2e-04,3e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,8e-04,0
"TTL_C29",4e-04,2e-04,3e-04,7e-04,6e-04,0.0024,8e-04,0.0019,0.0013,7e-04,7e-04,5e-04,0.0012,5e-04,0.006,0.0064,0.0413,0.0379,0.0093,1.0254,0.0059,0.0016,6e-04,7e-04,0.003,6e-04,0.0024,0.0014,5e-04,0.0012,4e-04,6e-04,6e-04,3e-04,4e-04,2e-04,2e-04,5e-04,5e-04,4e-04,1e-04,3e-04,2e-04,0.0011,0
"TTL_C30",1e-04,1e-04,2e-04,4e-04,3e-04,7e-04,2e-04,6e-04,5e-04,3e-04,3e-04,1e-04,4e-04,2e-04,0.0015,0.0017,0.0249,0.0147,0.0036,0.0144,1.0276,6e-04,2e-04,3e-04,0.0014,3e-04,9e-04,0.0012,4e-04,6e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,1e-04,1e-04,0.001,0
"TTL_C31T33",0.0066,0.0119,0.0016,0.0034,0.0021,0.0061,0.0023,0.0109,0.009,0.0027,0.0026,0.0016,0.0043,0.0024,0.0053,0.0054,0.006,0.0089,0.0055,0.0058,0.0116,1.0032,0.0027,0.0099,0.0033,0.001,0.0043,0.0095,0.0056,0.004,6e-04,0.0028,0.0019,0.0011,0.0012,0.001,0.004,0.0017,0.0018,0.0013,4e-04,0.0014,0.0013,0.0017,0
"TTL_D",0.004,8e-04,0.0134,0.0324,0.0139,0.0191,0.0038,0.0179,0.0143,0.0108,0.0108,0.0047,0.0174,0.0173,0.021,0.0113,0.0186,0.0195,0.0132,0.019,0.018,0.008,1.0326,0.0081,0.0109,0.0086,0.0051,0.0095,0.004,0.0088,0.0022,0.0295,0.0225,0.0035,0.0033,0.005,0.0035,0.0052,0.0029,0.0106,0.0035,0.0077,0.0129,0.0088,0
"TTL_E",0.0023,4e-04,0.008,0.0167,0.0077,0.011,0.0026,0.0069,0.0052,0.0051,0.0045,0.0023,0.007,0.0076,0.0074,0.0046,0.0076,0.0072,0.005,0.0074,0.0078,0.0029,0.0165,1.0132,0.0054,0.0034,0.0027,0.0045,0.002,0.0042,0.0014,0.0197,0.006,0.0016,0.0014,0.0025,0.0026,0.0024,0.0014,0.0062,0.002,0.0035,0.0062,0.0046,0
"TTL_F",3e-04,2e-04,2e-04,4e-04,3e-04,4e-04,4e-04,6e-04,5e-04,3e-04,3e-04,2e-04,4e-04,4e-04,8e-04,6e-04,0.0011,0.0011,5e-04,0.0012,0.0012,3e-04,3e-04,4e-04,1.0032,4e-04,3e-04,6e-04,3e-04,5e-04,1e-04,6e-04,6e-04,2e-04,3e-04,1e-04,0.0074,3e-04,2e-04,0.0014,5e-04,4e-04,3e-04,6e-04,0
"TTL_G",0.0492,0.0264,0.0228,0.0557,0.0364,0.1559,0.2008,0.1695,0.1609,0.1077,0.1008,0.0414,0.1647,0.0632,0.2711,0.1933,0.2536,0.3079,0.1528,0.2492,0.2109,0.085,0.0334,0.0321,0.1663,1.0212,0.0836,0.3073,0.1033,0.2352,0.011,0.1014,0.0635,0.0117,0.0283,0.0115,0.012,0.0357,0.0491,0.0267,0.0076,0.038,0.0226,0.051,0
"TTL_H49",0.0089,0.003,0.0072,0.0171,0.0105,0.0385,0.02,0.0423,0.0307,0.0495,0.0478,0.0229,0.0768,0.0168,0.0812,0.0552,0.0531,0.0645,0.0443,0.1075,0.0943,0.0185,0.0111,0.0094,0.0523,0.0229,1.045,0.0659,0.0225,0.0492,0.0081,0.0284,0.0201,0.0053,0.0492,0.0142,0.0045,0.0466,0.0333,0.0273,0.0081,0.0103,0.0078,0.0305,0
"TTL_H50",0.0015,7e-04,0.0018,0.0046,0.003,0.0057,0.0031,0.0065,0.0063,0.0066,0.0063,0.0028,0.01,0.0051,0.0155,0.0102,0.0163,0.0182,0.0076,0.0122,0.0121,0.003,0.0029,0.0019,0.009,0.0018,0.0046,1.0278,0.0051,0.015,9e-04,0.0035,0.0028,8e-04,0.0027,0.0011,7e-04,0.0035,0.0049,0.0024,7e-04,0.0015,0.0012,0.0034,0
"TTL_H51",5e-04,2e-04,4e-04,9e-04,6e-04,0.0017,0.0014,0.0021,0.0072,0.0018,0.0017,0.0025,0.0051,0.001,0.0038,0.0029,0.0082,0.008,0.0022,0.0035,0.014,0.001,6e-04,5e-04,0.0024,6e-04,0.0016,0.0073,1.0029,0.0028,6e-04,0.0014,0.0028,4e-04,0.0013,4e-04,3e-04,0.0018,0.0023,7e-04,3e-04,5e-04,0.0014,0.0014,0
"TTL_H52",8e-04,3e-04,6e-04,0.0015,9e-04,0.0031,0.0024,0.0039,0.0029,0.0041,0.0037,0.0022,0.0063,0.0016,0.0063,0.0044,0.0061,0.0068,0.0039,0.0058,0.0053,0.0017,0.001,9e-04,0.0047,0.0017,0.0037,0.0082,0.0024,1.0094,6e-04,0.0022,0.0018,5e-04,0.0034,9e-04,4e-04,0.0027,0.0031,0.0019,5e-04,9e-04,6e-04,0.002,0
"TTL_H53",3e-04,1e-04,1e-04,2e-04,1e-04,6e-04,4e-04,0.001,7e-04,9e-04,8e-04,7e-04,0.0013,2e-04,7e-04,5e-04,0.0015,0.0012,4e-04,6e-04,6e-04,3e-04,4e-04,5e-04,5e-04,0.0013,6e-04,0.0012,4e-04,0.001,1.0158,0.0011,0.0042,0.0079,0.0023,0.0017,1e-04,0.002,0.001,0.0041,9e-04,3e-04,0.0015,0.0018,0
"TTL_I",1e-04,0,0,1e-04,0,1e-04,1e-04,3e-04,5e-04,3e-04,2e-04,2e-04,4e-04,1e-04,3e-04,2e-04,4e-04,3e-04,2e-04,6e-04,7e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,3e-04,0,1.001,7e-04,1e-04,0.0049,4e-04,1e-04,0.0028,0.0016,0.0012,3e-04,1e-04,2e-04,5e-04,0
"TTL_J58T60",1e-04,0,0,0,0,1e-04,1e-04,0.0019,8e-04,4e-04,2e-04,2e-04,3e-04,0,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1.0012,2e-04,2e-04,1e-04,0,3e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_J61",0.001,3e-04,2e-04,5e-04,3e-04,0.0017,0.0011,0.0033,0.0021,0.0026,0.0022,0.0018,0.004,5e-04,0.002,0.0014,0.0043,0.0035,0.0012,0.0019,0.0018,8e-04,9e-04,0.0013,0.0017,0.0037,0.0023,0.0036,0.0012,0.0031,0.0017,0.0044,0.022,1.0246,0.012,0.0047,2e-04,0.0071,0.0033,0.0107,0.0031,9e-04,0.0051,0.0052,0
"TTL_J62_63",1e-04,0,0,1e-04,1e-04,4e-04,3e-04,4e-04,3e-04,6e-04,4e-04,4e-04,9e-04,1e-04,6e-04,5e-04,7e-04,6e-04,5e-04,6e-04,6e-04,2e-04,1e-04,1e-04,4e-04,3e-04,4e-04,6e-04,2e-04,5e-04,1e-04,3e-04,3e-04,2e-04,1.002,5e-04,1e-04,3e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,0
"TTL_K",0.0097,0.0028,0.0082,0.0157,0.0103,0.0213,0.0178,0.0827,0.0489,0.0483,0.0407,0.0287,0.0715,0.012,0.0375,0.0271,0.098,0.0827,0.0247,0.0366,0.0347,0.0189,0.0108,0.0091,0.0326,0.0457,0.0479,0.0628,0.0207,0.0484,0.0041,0.0926,0.0361,0.0069,0.0343,1.3003,0.0173,0.0311,0.0256,0.0357,0.0099,0.0071,0.0146,0.0488,0
"TTL_L",6e-04,2e-04,2e-04,5e-04,3e-04,0.0014,0.0014,0.0026,0.0018,0.0021,0.0018,0.0013,0.0031,5e-04,0.0022,0.0016,0.003,0.003,0.0014,0.0021,0.0019,9e-04,3e-04,8e-04,0.0015,0.0058,0.0018,0.0031,0.0011,0.0024,2e-04,0.0071,0.0068,4e-04,0.003,0.0063,1.0042,0.0028,0.0015,0.0023,0.0049,4e-04,0.0033,0.0044,0
"TTL_M",4e-04,2e-04,2e-04,4e-04,3e-04,0.0013,6e-04,0.0013,0.0011,0.0033,0.0022,0.0025,0.0047,3e-04,0.002,0.0015,0.002,0.002,0.0016,0.0025,0.0028,4e-04,2e-04,3e-04,0.0011,0.0011,0.0013,0.0027,9e-04,0.002,1e-04,0.0011,0.0014,3e-04,0.0033,0.0012,5e-04,1.0047,0.0014,0.0016,5e-04,4e-04,5e-04,0.0014,0
"TTL_N",2e-04,1e-04,1e-04,2e-04,2e-04,8e-04,4e-04,7e-04,6e-04,0.0012,9e-04,0.001,0.0023,2e-04,0.001,8e-04,0.0011,0.001,8e-04,0.0011,0.0012,3e-04,1e-04,2e-04,7e-04,6e-04,9e-04,0.0013,5e-04,0.0012,1e-04,9e-04,7e-04,2e-04,0.002,6e-04,3e-04,0.0018,1.0021,7e-04,3e-04,3e-04,4e-04,7e-04,0
"TTL_O",3e-04,1e-04,2e-04,3e-04,3e-04,0.001,6e-04,0.0034,7e-04,0.0015,4e-04,2e-04,7e-04,2e-04,0.0047,0.0039,0.0376,0.027,0.0035,0.0063,0.0083,0.0013,3e-04,7e-04,8e-04,2e-04,6e-04,0.0014,7e-04,0.0015,2e-04,0.0014,0.0049,3e-04,0.0034,3e-04,2e-04,0.0027,0.0015,1.0602,0.0056,2e-04,0.0022,9e-04,0
"TTL_P",1e-04,0,0,1e-04,1e-04,2e-04,1e-04,0.001,3e-04,4e-04,1e-04,1e-04,2e-04,0,0.001,8e-04,0.0088,0.0063,4e-04,5e-04,5e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,5e-04,2e-04,5e-04,1e-04,5e-04,3e-04,2e-04,3e-04,3e-04,0,2e-04,2e-04,9e-04,1.0012,0,1e-04,3e-04,0
"TTL_Q",0,0,0,0,0,0,1e-04,1e-04,2e-04,0,0,0,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",7e-04,5e-04,3e-04,6e-04,5e-04,0.0037,8e-04,0.003,0.0017,0.0011,9e-04,8e-04,0.0017,4e-04,0.0023,0.0018,0.0021,0.002,0.0023,0.0028,0.0028,8e-04,4e-04,6e-04,0.0014,3e-04,0.0018,0.0019,8e-04,0.0011,2e-04,0.0022,0.001,2e-04,5e-04,1e-04,2e-04,5e-04,4e-04,6e-04,1e-04,4e-04,4e-04,1.0009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2422,1.129,1.2229,1.4097,1.3536,1.8874,1.8453,1.9789,1.8285,1.6496,1.5955,1.2591,1.9891,1.6068,2.3477,1.9539,2.2681,2.5067,1.7752,2.2679,2.1643,1.5438,1.284,1.2204,1.9307,1.2564,1.5602,2.3775,1.5298,2.1747,1.1666,1.6828,1.4095,1.1914,1.2353,1.4173,1.1306,1.2651,1.3145,1.3227,1.1213,1.2747,1.1771,1.3406,1
