"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_K",0.019,0.0287,0.0148,0.0246,0.0366,0.046,0.0538,0.0574,0.089,0.0379,0.0429,0.051,0.0485,0.0563,0.0492,0.0837,0.0422,0.0421,0.0529,0.0787,0.0512,0.0465,0.0398,0.0328,0.0501,0.0327,0.0498,0.0802,0.0537,0.0503,0.0448,0.0369,0.0621,0.0484,0.055,1.1973,0.0432,0.0417,0.0591,0.1364,0.0211,0.0489,0.0255,0.0418,0
"TTL_L",0.0086,0.0109,0.0128,0.018,0.0163,0.0145,0.0392,0.0407,0.0368,0.0392,0.0159,0.0168,0.044,0.0275,0.0203,0.0501,0.0216,0.0256,0.0362,0.0374,0.0302,0.0348,0.0105,0.0288,0.0145,0.0357,0.0317,0.0387,0.026,0.0347,0.0513,0.0315,0.0534,0.057,0.0586,0.0514,1.029,0.0365,0.0558,0.0183,0.0184,0.0345,0.0122,0.048,0
"TTL_M",0.0035,0.0047,0.003,0.0069,0.0621,0.0075,0.0084,0.0094,0.0152,0.0062,0.0169,0.0139,0.0133,0.009,0.0089,0.0134,0.0153,0.0102,0.0112,0.014,0.019,0.0099,0.0073,0.0189,0.011,0.0071,0.0241,0.0237,0.0236,0.0218,0.0145,0.0117,0.0135,0.0133,0.0227,0.0136,0.0098,1.0388,0.0239,0.0087,0.0036,0.0291,0.0081,0.0121,0
"TTL_N",0.0063,0.0085,0.0046,0.0082,0.0526,0.0131,0.015,0.0188,0.0263,0.0111,0.0132,0.0142,0.0156,0.0159,0.0162,0.0265,0.0148,0.0148,0.0189,0.0231,0.0166,0.0169,0.0094,0.016,0.0211,0.0103,0.0584,0.0834,0.0619,0.0809,0.0448,0.05,0.0603,0.0861,0.1644,0.1068,0.0297,0.0639,1.1332,0.0249,0.0075,0.041,0.013,0.0263,0
"TTL_O",6e-04,8e-04,0.001,0.0015,0.0047,0.0012,0.0018,0.0034,0.0024,0.0018,0.0015,0.0015,0.0022,0.002,0.003,0.0034,0.0018,0.0021,0.0027,0.0025,0.0023,0.0022,0.001,0.0024,0.0017,0.0014,0.0025,0.0024,0.0029,0.0023,0.0032,0.0019,0.003,0.0026,0.0029,0.0024,0.0014,0.0025,0.0027,1.1379,8e-04,0.0026,0.0012,0.0021,0
"TTL_P",0.0025,0.0034,0.0019,0.0046,0.0084,0.0055,0.0061,0.0069,0.0112,0.0041,0.011,0.0093,0.0089,0.0065,0.006,0.0094,0.0106,0.0067,0.0076,0.0098,0.012,0.007,0.0049,0.0136,0.0079,0.005,0.0151,0.0139,0.0146,0.0126,0.0089,0.007,0.0077,0.0064,0.0099,0.0067,0.0059,0.0226,0.014,0.0067,1.0028,0.0206,0.006,0.0077,0
"TTL_Q",4e-04,7e-04,3e-04,5e-04,0.0012,0.0012,0.0011,0.0011,0.0016,0.0011,0.0011,0.0013,0.0011,0.0011,9e-04,0.0014,0.0014,0.0012,0.0014,0.0018,0.0014,0.0013,6e-04,8e-04,0.0011,0.0014,0.0012,0.0017,0.0013,0.001,0.0013,0.0023,0.0013,0.0011,0.0011,0.001,6e-04,0.0013,0.0012,0.0011,6e-04,1.0232,8e-04,0.0013,0
"TTL_R",7e-04,9e-04,4e-04,8e-04,0.001,0.0012,0.0017,0.0022,0.0027,0.0011,0.0013,0.0021,0.0017,0.0017,0.0014,0.0024,0.0017,0.0015,0.0021,0.0023,0.0022,0.0019,8e-04,9e-04,0.0012,0.0022,0.0016,0.0017,0.0019,0.0014,0.0018,0.0055,0.0046,0.0015,0.0016,0.0016,9e-04,0.0016,0.0016,0.0016,6e-04,0.0012,1.0528,0.0065,0
"TTL_S",5e-04,7e-04,4e-04,6e-04,0.0026,0.001,0.0012,0.0015,0.002,8e-04,0.0011,0.0014,0.0012,0.0011,0.001,0.0016,0.0015,0.0012,0.0021,0.0017,0.0016,0.0098,6e-04,0.0012,0.0017,8e-04,0.0016,0.0018,0.0018,0.0016,0.0013,0.0062,0.0068,0.0016,0.002,0.0026,0.0011,0.0018,0.0065,0.001,0.0079,0.0077,0.0039,1.1108,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7651,1.9082,1.3303,1.5988,1.792,2.1988,2.0594,2.2367,2.3129,2.1762,2.2662,2.1991,2.3418,2.1161,2.2884,2.3053,2.4377,2.3236,2.4179,2.4502,2.581,2.1553,1.5703,1.5392,2.0204,1.5251,1.9677,2.2192,2.4267,1.8965,1.8372,2.2064,2.1423,1.8752,1.7201,1.6539,1.3885,1.793,1.6971,1.6552,1.2227,1.593,1.472,1.9222,1
