"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0348,0.0257,0.158,0.0848,0.0211,0.0387,0.1905,0.0405,0.1835,0.1615,1.5394,0.334,0.3143,0.0896,0.0946,0.0744,0.1007,0.1032,0.0872,0.1212,0.11,0.1086,0.0665,0.0592,0.1044,0.0307,0.0556,0.0618,0.0795,0.0512,0.0336,0.041,0.0899,0.0524,0.0128,0.0159,0.0167,0.0251,0.0279,0.0182,0.0126,0.1252,0.0524,0.0576,0
"TTL_C21",0.0046,0.0074,0.02,0.0108,0.0028,0.0051,0.0242,0.0052,0.0243,0.0205,0.073,1.1479,0.0417,0.0113,0.0123,0.0097,0.0147,0.0136,0.0115,0.0157,0.014,0.0151,0.0085,0.0081,0.0135,0.0039,0.0073,0.0079,0.0102,0.0066,0.0043,0.006,0.0124,0.0067,0.0017,0.0021,0.0022,0.0033,0.0035,0.0041,0.0017,0.22,0.0069,0.0076,0
"TTL_C22",0.0034,0.0035,0.0125,0.0185,0.0056,0.0057,0.0172,0.0108,0.0979,0.0164,0.0224,0.0146,1.1457,0.0143,0.0415,0.0256,0.1283,0.0514,0.0493,0.0395,0.027,0.0882,0.0158,0.0518,0.0298,0.0064,0.0271,0.0198,0.0266,0.0179,0.007,0.0075,0.0764,0.0142,0.0039,0.0039,0.0047,0.0071,0.0069,0.0051,0.0051,0.0081,0.0294,0.0311,0
"TTL_C23",0.0023,0.002,0.0068,0.0078,0.0054,0.0031,0.0053,0.0046,0.016,0.0079,0.0106,0.0079,0.0237,1.1787,0.0195,0.0318,0.0406,0.0381,0.0172,0.0147,0.0132,0.0139,0.0111,0.0074,0.1157,0.005,0.0062,0.0088,0.0132,0.0078,0.0044,0.0033,0.0085,0.0118,0.0042,0.0026,0.0095,0.0057,0.0051,0.0056,0.0023,0.0036,0.0162,0.0119,0
"TTL_C24",0.0128,0.0146,0.0962,0.084,0.0268,0.0195,0.0282,0.0449,0.0771,0.0847,0.0556,0.0307,0.0559,0.0924,1.4475,0.4858,0.3323,0.4661,0.362,0.3475,0.2302,0.239,0.169,0.0426,0.1988,0.0229,0.0449,0.0821,0.0983,0.0499,0.0304,0.0227,0.0499,0.075,0.0171,0.0185,0.0227,0.0251,0.0263,0.0215,0.012,0.0173,0.0618,0.048,0
"TTL_C25",0.0067,0.0105,0.0264,0.0577,0.0117,0.0094,0.0115,0.0239,0.0222,0.0249,0.0166,0.0108,0.0184,0.0275,0.0985,1.1002,0.061,0.0869,0.0816,0.0682,0.0587,0.0399,0.0328,0.0158,0.0463,0.0081,0.0157,0.026,0.0339,0.0157,0.0087,0.0082,0.015,0.0223,0.0054,0.0051,0.0059,0.0078,0.0098,0.0077,0.004,0.007,0.0168,0.0132,0
"TTL_C26",0.001,9e-04,0.0043,0.0072,0.0025,0.0018,0.0028,0.0035,0.0078,0.0049,0.0042,0.0035,0.006,0.0054,0.011,0.0116,1.0701,0.0326,0.0211,0.0191,0.0175,0.0079,0.0069,0.004,0.0076,0.0019,0.0074,0.0164,0.0281,0.011,0.0029,0.0017,0.0112,0.0152,0.0026,0.0019,0.0013,0.003,0.0026,0.0026,0.0018,0.002,0.0044,0.0039,0
"TTL_C27",0.0017,0.0016,0.0083,0.0165,0.0045,0.0034,0.0047,0.0081,0.0117,0.0089,0.0071,0.0052,0.0109,0.0113,0.0261,0.0335,0.1137,1.1237,0.0657,0.0694,0.0602,0.0172,0.0137,0.0073,0.0235,0.0038,0.0099,0.019,0.0223,0.0118,0.0061,0.0031,0.0103,0.032,0.0034,0.0035,0.0032,0.0048,0.0045,0.0045,0.0022,0.0027,0.0106,0.0094,0
"TTL_C28",0.0034,0.0031,0.0265,0.0424,0.0126,0.0088,0.0075,0.0304,0.0184,0.0251,0.012,0.008,0.019,0.016,0.0381,0.0407,0.0615,0.0587,1.0937,0.0424,0.0421,0.0266,0.0164,0.0116,0.0179,0.0049,0.0121,0.0199,0.0218,0.0119,0.0107,0.0053,0.0142,0.0224,0.0034,0.0038,0.0032,0.0056,0.0062,0.005,0.0026,0.0037,0.0123,0.0109,0
"TTL_C29",0.0017,0.0012,0.0076,0.0138,0.004,0.0034,0.0043,0.0066,0.009,0.008,0.01,0.0042,0.0112,0.0058,0.01,0.0089,0.0169,0.0125,0.0374,1.0603,0.0137,0.0101,0.013,0.0095,0.0063,0.0056,0.0119,0.0262,0.0348,0.0192,0.0096,0.0032,0.0103,0.0121,0.0037,0.0031,0.0029,0.0042,0.0053,0.0042,0.0028,0.0029,0.0189,0.0154,0
"TTL_C30",8e-04,0.0028,0.0029,0.0041,0.002,0.0015,0.0015,0.0032,0.0043,0.0033,0.002,0.0013,0.0055,0.0022,0.0041,0.0037,0.0077,0.0058,0.0094,0.0081,1.2102,0.0047,0.0021,0.0027,0.0028,0.002,0.0035,0.0966,0.0042,0.0029,0.0014,0.0012,0.0036,0.0026,5e-04,6e-04,6e-04,0.0012,0.0013,0.0045,6e-04,7e-04,0.0044,0.0024,0
"TTL_C31T33",0.0043,0.0067,0.012,0.0146,0.0048,0.0056,0.0072,0.0437,0.0242,0.0118,0.0092,0.0066,0.0123,0.0121,0.0194,0.0204,0.0203,0.0194,0.0189,0.0164,0.0168,1.1892,0.0129,0.0097,0.0143,0.0052,0.0099,0.0179,0.0233,0.0104,0.0062,0.0047,0.0146,0.013,0.0033,0.0039,0.0032,0.0062,0.0074,0.0043,0.0031,0.0053,0.0154,0.0116,0
"TTL_D",0.0132,0.0054,0.0342,0.0708,0.0158,0.018,0.0326,0.0217,0.0551,0.0402,0.0328,0.0221,0.0412,0.0541,0.0876,0.0574,0.1161,0.1148,0.0869,0.0919,0.0722,0.0644,1.0429,0.0516,0.0493,0.0303,0.0525,0.128,0.1798,0.084,0.0433,0.0613,0.0664,0.143,0.0279,0.0518,0.018,0.0335,0.0283,0.028,0.0191,0.02,0.0951,0.0671,0
"TTL_E",0.0013,0.0015,0.0053,0.0049,0.0021,0.0023,0.0028,0.0021,0.0038,0.0057,0.0034,0.0022,0.0035,0.0045,0.0059,0.0045,0.0052,0.0054,0.0046,0.0052,0.0042,0.004,0.0255,1.0103,0.006,0.0039,0.0142,0.0329,0.0514,0.0229,0.0031,0.0091,0.0103,0.0071,0.0049,0.0082,0.0035,0.0058,0.0055,0.0161,0.0041,0.0033,0.0177,0.0147,0
"TTL_F",0.0095,0.0037,0.0207,0.0211,0.0112,0.0131,0.0164,0.0119,0.0856,0.0303,0.0214,0.0152,0.0472,0.0679,0.0528,0.0402,0.0357,0.0628,0.0341,0.0382,0.0361,0.0258,0.0655,0.0406,1.12,0.0367,0.0305,0.0397,0.067,0.0478,0.0278,0.0149,0.0404,0.0779,0.0335,0.0174,0.087,0.0434,0.0344,0.0434,0.0155,0.0132,0.1334,0.0937,0
"TTL_G",0.0424,0.0381,0.081,0.0699,0.0318,0.1393,0.1751,0.1108,0.1415,0.1121,0.1615,0.1156,0.1539,0.1106,0.1465,0.123,0.1393,0.1415,0.1232,0.149,0.1289,0.1957,0.0953,0.0666,0.1087,1.0499,0.0871,0.0961,0.1218,0.0818,0.0479,0.1233,0.1084,0.0799,0.0202,0.0262,0.022,0.0429,0.0564,0.0447,0.0296,0.0694,0.0769,0.0703,0
"TTL_H49",0.0211,0.0137,0.0395,0.0401,0.0167,0.0546,0.0538,0.0512,0.052,0.0522,0.0519,0.0357,0.0531,0.0805,0.0966,0.076,0.0602,0.0649,0.0611,0.0653,0.0533,0.0656,0.0461,0.0779,0.0607,0.0346,1.0295,0.0369,0.0489,0.0363,0.0244,0.042,0.0484,0.0359,0.0137,0.0108,0.0113,0.0174,0.0189,0.0246,0.0087,0.017,0.0354,0.0315,0
"TTL_H50",6e-04,5e-04,0.0023,0.002,0.0067,0.0014,0.0022,0.0016,0.0034,0.0061,0.0036,0.0023,0.0032,0.0032,0.0041,0.0032,0.0033,0.0036,0.0032,0.004,0.0034,0.0031,0.0033,0.0021,0.0085,0.0033,0.0023,1.0027,0.0042,0.0033,0.002,0.0014,0.0036,0.0031,8e-04,8e-04,0.0013,0.0028,0.003,0.0061,0.0018,0.0018,0.0049,0.0039,0
"TTL_H51",0.0019,0.0015,0.0123,0.0174,0.0033,0.0037,0.006,0.0045,0.0093,0.0215,0.0109,0.0067,0.0091,0.0094,0.0129,0.0105,0.0098,0.0102,0.0096,0.0123,0.0102,0.0089,0.0106,0.0245,0.0089,0.0072,0.008,0.009,1.0145,0.0172,0.0077,0.0043,0.0114,0.0105,0.004,0.0158,0.0027,0.0125,0.0127,0.0323,0.0191,0.0097,0.0115,0.0103,0
"TTL_H52",0.0047,0.0037,0.0167,0.0118,0.0062,0.015,0.0152,0.0125,0.0157,0.0196,0.0162,0.0109,0.016,0.0201,0.0295,0.0218,0.0171,0.0194,0.0183,0.0205,0.0167,0.0188,0.0148,0.0111,0.0195,0.0148,0.0101,0.0125,0.1134,1.0221,0.0067,0.0125,0.0134,0.0109,0.0033,0.0062,0.0035,0.0073,0.0082,0.0127,0.0046,0.006,0.0143,0.013,0
"TTL_H53",5e-04,3e-04,0.0015,0.0018,9e-04,0.001,0.0012,0.001,0.0015,0.0017,0.0012,9e-04,0.0015,0.0019,0.0022,0.0018,0.002,0.002,0.0017,0.0018,0.0015,0.0016,0.0077,0.0085,0.0027,0.0017,0.0067,0.007,0.0105,0.0131,1.0263,0.0016,0.0037,0.0214,0.003,0.0027,0.001,0.0052,0.0038,0.0011,0.0015,9e-04,0.0028,0.0024,0
"TTL_I",0.0031,0.0018,0.0192,0.0087,0.0044,0.006,0.0076,0.0052,0.0094,0.0176,0.0092,0.0062,0.009,0.0094,0.0118,0.0096,0.0094,0.01,0.009,0.0113,0.0094,0.0092,0.023,0.0194,0.0197,0.0247,0.0204,0.0263,0.0365,0.0216,0.0118,1.0074,0.0142,0.0274,0.0131,0.031,0.006,0.0156,0.0147,0.0063,0.0065,0.0057,0.0181,0.0156,0
"TTL_J58T60",4e-04,2e-04,9e-04,0.0019,5e-04,5e-04,6e-04,5e-04,0.0014,0.001,7e-04,8e-04,8e-04,8e-04,0.0011,9e-04,9e-04,9e-04,9e-04,9e-04,7e-04,9e-04,0.0028,0.0014,8e-04,8e-04,0.0019,0.0116,0.011,0.004,6e-04,0.0015,1.0166,0.0024,0.0019,0.0011,4e-04,0.0018,0.0011,7e-04,0.0011,0.001,0.0028,0.0015,0
"TTL_J61",0.0036,0.002,0.0132,0.0135,0.0055,0.0076,0.0087,0.0076,0.011,0.0143,0.0095,0.0066,0.0116,0.0144,0.0164,0.0134,0.014,0.014,0.0124,0.0136,0.0111,0.0119,0.046,0.0567,0.0224,0.0117,0.0606,0.0567,0.0897,0.0943,0.0123,0.0123,0.0326,1.137,0.0329,0.0172,0.0075,0.0419,0.0293,0.008,0.0111,0.0069,0.0214,0.0171,0
"TTL_J62_63",1e-04,1e-04,4e-04,4e-04,0.0023,2e-04,3e-04,2e-04,4e-04,5e-04,4e-04,3e-04,5e-04,4e-04,5e-04,4e-04,5e-04,5e-04,4e-04,4e-04,4e-04,5e-04,7e-04,7e-04,0.0011,6e-04,5e-04,9e-04,0.0013,7e-04,4e-04,0.0022,0.0027,0.0016,1.0414,0.0014,6e-04,0.0032,0.0019,8e-04,6e-04,4e-04,0.0017,0.0011,0
"TTL_K",0.0279,0.0093,0.0286,0.0419,0.0199,0.0341,0.0401,0.0308,0.0488,0.0541,0.042,0.0382,0.0485,0.0448,0.06,0.0816,0.0557,0.0551,0.0492,0.0481,0.0403,0.0433,0.0665,0.1437,0.0569,0.0679,0.0644,0.0573,0.132,0.0823,0.0363,0.06,0.1685,0.108,0.1514,1.1326,0.0329,0.141,0.1195,0.0312,0.083,0.0672,0.0642,0.0569,0
"TTL_L",9e-04,6e-04,0.01,0.0024,0.0019,0.0019,0.0024,0.0018,0.0045,0.0085,0.0034,0.0021,0.0036,0.0048,0.0051,0.0037,0.0032,0.004,0.0035,0.0046,0.0039,0.003,0.0053,0.0046,0.027,0.0037,0.0196,0.0052,0.0059,0.0044,0.0065,0.0053,0.0033,0.0214,0.0019,0.0014,1.0032,0.0029,0.0026,0.0018,0.0068,0.0012,0.0055,0.0043,0
"TTL_M",7e-04,4e-04,0.0025,0.0029,0.0067,0.0012,0.0018,0.002,0.0029,0.0038,0.0023,0.0015,0.0055,0.0027,0.0051,0.0042,0.0139,0.0061,0.0078,0.0045,0.0035,0.003,0.0103,0.01,0.0029,0.0014,0.0046,0.0128,0.0157,0.0063,0.0033,0.0016,0.0262,0.0126,0.0157,0.0035,0.0013,1.0144,0.0065,0.0039,0.0084,0.0026,0.0033,0.0027,0
"TTL_N",0.0035,0.0018,0.022,0.0238,0.0234,0.0057,0.0087,0.0061,0.0139,0.0219,0.0113,0.0073,0.0318,0.0143,0.0204,0.016,0.0185,0.0178,0.0155,0.0169,0.0137,0.0136,0.0514,0.046,0.0121,0.0072,0.0261,0.0614,0.0694,0.0373,0.024,0.0078,0.1034,0.0708,0.0667,0.0213,0.0171,0.046,1.052,0.0113,0.0581,0.0148,0.0166,0.0124,0
"TTL_O",0,0,2e-04,1e-04,8e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,9e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,0,2e-04,2e-04,1.0001,1e-04,1e-04,1e-04,1e-04,0
"TTL_P",2e-04,1e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,6e-04,6e-04,4e-04,0.001,5e-04,0.0052,0.0069,0.0027,6e-04,3e-04,0.0013,0.0015,0.0015,0.0017,3e-04,0.0029,0.0017,4e-04,1.0049,6e-04,9e-04,8e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,1.003,2e-04,0,0
"TTL_R",1e-04,1e-04,3e-04,7e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,0.0047,0.0011,8e-04,2e-04,8e-04,0.001,4e-04,3e-04,2e-04,1e-04,4e-04,3e-04,1e-04,3e-04,3e-04,1.0017,3e-04,0
"TTL_S",0,0,1e-04,1e-04,9e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,3e-04,5e-04,3e-04,1e-04,1e-04,0.0029,1e-04,1e-04,1e-04,0,5e-04,3e-04,0,1e-04,0,9e-04,1.0011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.498,1.3838,2.1458,2.0877,1.4068,2.3517,2.5959,2.1901,2.822,3.0883,2.9979,2.4045,2.8511,2.5193,3.0759,2.8373,2.9074,3.0117,2.748,3.1374,2.911,2.853,2.5752,2.2896,2.5339,1.6237,2.2691,2.609,3.1741,2.2728,1.8111,2.2787,2.6168,2.5898,1.6192,1.5951,1.4316,1.8082,1.8181,1.6497,1.459,1.8663,2.2301,2.0593,1
