"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C29",0.0189,0.0143,0.0049,0.0144,0.0127,0.0135,0.0059,0.0131,0.0112,0.0072,0.0095,0.0093,0.012,0.0121,0.0091,0.0096,0.0151,0.0096,0.0114,1.1083,0.0091,0.0128,0.0061,0.0132,0.0137,0.0176,0.0166,0.0086,0.0119,0.0095,0.0104,0.0057,0.0054,0.0034,0.0036,0.0024,0.0026,0.0045,0.0096,0.0055,0.0028,0.0065,0.0043,0.0082,0
"TTL_C30",0.0019,0.0022,0.0012,0.0024,0.0026,0.002,0.001,0.0017,0.0017,0.0016,0.0018,0.0014,0.002,0.0021,0.0023,0.0059,0.0038,0.0021,0.0022,0.0177,1.0216,0.0118,0.0015,0.002,0.0033,0.0017,0.0038,0.0151,0.0212,0.0034,0.0012,0.0011,0.0011,0.0012,0.0016,0.001,7e-04,0.0016,0.0023,0.0012,6e-04,0.0014,0.001,0.0012,0
"TTL_C31T33",0.0077,0.0106,0.0195,0.0179,0.0211,0.0129,0.0085,0.0174,0.0156,0.0166,0.0159,0.0123,0.0151,0.0196,0.0179,0.0166,0.0166,0.0165,0.0146,0.0177,0.013,1.0725,0.0186,0.0147,0.0176,0.0119,0.0183,0.0268,0.0381,0.0226,0.0078,0.0142,0.0114,0.0394,0.0099,0.0176,0.0109,0.0136,0.0152,0.0494,0.011,0.0133,0.0152,0.0113,0
"TTL_D",0.0675,0.0595,0.1162,0.2533,0.1729,0.1069,0.0746,0.1283,0.1522,0.1317,0.2103,0.0638,0.1543,0.1927,0.2276,0.1687,0.0963,0.1362,0.1496,0.1232,0.1017,0.0948,1.1533,0.2429,0.1234,0.0564,0.0992,0.092,0.112,0.1314,0.0633,0.1176,0.0595,0.0767,0.0307,0.0161,0.0188,0.0431,0.0793,0.0598,0.0935,0.0687,0.1135,0.0717,0
"TTL_E",0.0034,0.0035,0.0045,0.0086,0.0071,0.0062,0.0043,0.0082,0.0109,0.0051,0.008,0.0041,0.0063,0.0073,0.0098,0.0075,0.005,0.0062,0.0068,0.0061,0.0052,0.0049,0.024,1.0361,0.0071,0.0037,0.0047,0.006,0.0069,0.0067,0.0034,0.0101,0.0041,0.0028,0.0029,0.0018,0.0071,0.0041,0.0248,0.0033,0.0057,0.0047,0.0072,0.0072,0
"TTL_F",0.007,0.0087,0.0121,0.011,0.0105,0.0132,0.0064,0.0117,0.0109,0.0105,0.0113,0.0105,0.0102,0.0147,0.0125,0.0117,0.0095,0.0101,0.0094,0.0131,0.0094,0.0118,0.0117,0.0143,1.1679,0.0096,0.0142,0.0156,0.018,0.0226,0.0053,0.0124,0.009,0.0073,0.0531,0.0048,0.0282,0.0283,0.0191,0.0217,0.0044,0.0065,0.0075,0.0096,0
"TTL_G",0.2076,0.6668,0.0992,0.1457,0.1422,0.3271,0.2149,0.2932,0.301,0.2431,0.2976,0.3558,0.377,0.2559,0.2275,0.2423,0.3643,0.2439,0.2162,0.2756,0.1929,0.2562,0.1504,0.2009,0.2627,1.187,0.1473,0.1805,0.2127,0.124,0.1023,0.1463,0.1826,0.0971,0.0831,0.0604,0.0492,0.1139,0.1148,0.1028,0.0841,0.1582,0.0933,0.1097,0
"TTL_H49",0.0422,0.1204,0.0289,0.0615,0.0555,0.0613,0.0353,0.0613,0.0619,0.0663,0.063,0.0393,0.0708,0.0739,0.0838,0.0732,0.0493,0.0627,0.0609,0.0694,0.051,0.0494,0.0685,0.0547,0.0674,0.0355,1.0389,0.0444,0.0475,0.0354,0.0454,0.0325,0.0333,0.0139,0.0163,0.0099,0.0109,0.022,0.0303,0.0256,0.0188,0.0229,0.0271,0.0226,0
"TTL_H50",0.0154,0.0246,0.0097,0.0221,0.0221,0.0177,0.0109,0.0195,0.0194,0.0243,0.0181,0.0123,0.0207,0.0212,0.0244,0.0223,0.0174,0.021,0.0185,0.0213,0.0184,0.0147,0.0131,0.0148,0.0176,0.0128,0.0134,1.082,0.0194,0.0218,0.0145,0.0084,0.0093,0.0039,0.0048,0.003,0.0033,0.0064,0.0084,0.007,0.0043,0.0061,0.0084,0.0066,0
"TTL_H51",0.0084,0.0187,0.0062,0.0145,0.0176,0.0141,0.0081,0.0113,0.0126,0.0115,0.0127,0.0098,0.0146,0.0136,0.0154,0.0145,0.0143,0.0143,0.0137,0.0164,0.0131,0.0116,0.0112,0.0117,0.0136,0.0082,0.0074,0.0118,1.0333,0.0109,0.0186,0.0086,0.0093,0.0037,0.0072,0.0042,0.0035,0.0082,0.0096,0.0098,0.0046,0.0056,0.0105,0.0066,0
"TTL_H52",0.0237,0.0472,0.0144,0.0362,0.0314,0.0357,0.019,0.0331,0.0336,0.0327,0.032,0.0226,0.038,0.0373,0.0395,0.0376,0.0293,0.0347,0.0329,0.0414,0.0299,0.0282,0.0262,0.0275,0.0349,0.0283,0.0323,0.0792,0.0814,1.0563,0.0385,0.0174,0.0183,0.0079,0.0104,0.0057,0.0062,0.0125,0.0168,0.0147,0.0084,0.0114,0.0153,0.0129,0
"TTL_H53",6e-04,9e-04,4e-04,5e-04,5e-04,9e-04,9e-04,0.0011,0.0013,7e-04,9e-04,0.001,0.001,8e-04,7e-04,9e-04,0.0012,0.001,8e-04,0.001,7e-04,0.0011,7e-04,0.0016,9e-04,0.0015,6e-04,8e-04,9e-04,8e-04,1.0422,7e-04,0.0037,0.001,0.0024,0.0022,6e-04,0.0013,0.0019,8e-04,0.001,6e-04,7e-04,0.0012,0
"TTL_I",0.0012,0.0019,0.0012,0.0013,0.0015,0.002,0.0012,0.0018,0.002,0.0014,0.0019,0.003,0.002,0.0019,0.0017,0.0022,0.0034,0.0026,0.0024,0.005,0.0028,0.0038,0.0017,0.0018,0.0023,0.0025,0.0017,0.002,0.0049,0.0018,0.0014,1.0081,0.0041,0.0017,0.0056,0.0013,0.0012,0.0051,0.0049,0.0043,0.0013,0.002,0.0196,0.0044,0
"TTL_J58T60",0.0042,0.0083,0.0036,0.0043,0.0045,0.0119,0.0048,0.0103,0.0154,0.005,0.0072,0.0139,0.0074,0.0071,0.0058,0.0062,0.0067,0.0056,0.0064,0.01,0.006,0.0075,0.0051,0.0096,0.0074,0.0132,0.0045,0.0062,0.0082,0.0056,0.0132,0.0091,1.337,0.0248,0.0115,0.0065,0.0096,0.0416,0.0101,0.0035,0.0046,0.0051,0.0393,0.0199,0
"TTL_J61",0.0037,0.0062,0.0032,0.0044,0.0047,0.0063,0.0049,0.0068,0.0073,0.0043,0.0068,0.0063,0.0072,0.0065,0.0051,0.0063,0.0063,0.0054,0.0053,0.0072,0.0056,0.0073,0.0055,0.011,0.0078,0.0085,0.0069,0.0083,0.0107,0.0091,0.016,0.0109,0.0336,1.2526,0.0149,0.0071,0.005,0.0161,0.0178,0.0156,0.0053,0.0057,0.0236,0.0082,0
"TTL_J62_63",0.0016,0.0029,0.0016,0.0019,0.002,0.0028,0.0019,0.0028,0.0036,0.0022,0.0028,0.0034,0.0029,0.003,0.0023,0.0028,0.0046,0.0026,0.0024,0.0044,0.0023,0.0032,0.0022,0.0036,0.0029,0.0043,0.002,0.0028,0.0046,0.0027,0.0017,0.003,0.0145,0.0055,1.2381,0.0034,0.0018,0.0103,0.0043,0.0019,0.0041,0.0024,0.0047,0.0055,0
"TTL_K",0.0444,0.0518,0.0451,0.0412,0.0393,0.0632,0.0378,0.0604,0.0644,0.0594,0.0968,0.0596,0.0741,0.0641,0.0563,0.0571,0.0572,0.0621,0.0718,0.066,0.073,0.0604,0.05,0.0787,0.0582,0.0772,0.0403,0.0569,0.0648,0.043,0.0599,0.0559,0.0461,0.0296,0.0843,1.2598,0.0603,0.0955,0.0518,0.0261,0.033,0.032,0.0361,0.0496,0
"TTL_L",0.0275,0.0534,0.0367,0.0276,0.0281,0.059,0.0325,0.0458,0.0493,0.0422,0.0519,0.0844,0.0512,0.045,0.0369,0.0393,0.0484,0.0388,0.0384,0.0484,0.0354,0.0511,0.0359,0.0471,0.0461,0.0841,0.0319,0.039,0.0483,0.0451,0.0281,0.079,0.0791,0.0537,0.1113,0.0629,1.0834,0.1595,0.0492,0.0176,0.0178,0.03,0.0413,0.0386,0
"TTL_M",0.0311,0.0403,0.0426,0.0386,0.047,0.0548,0.0292,0.0431,0.0485,0.0396,0.0523,0.0594,0.0474,0.0518,0.0461,0.0417,0.0407,0.0414,0.0415,0.0536,0.0554,0.0523,0.0371,0.0586,0.07,0.0555,0.0335,0.0488,0.0564,0.043,0.0208,0.0521,0.0768,0.0333,0.0639,0.0578,0.0644,1.0673,0.087,0.0292,0.0295,0.0258,0.0532,0.0444,0
"TTL_N",0.0149,0.0164,0.0165,0.0231,0.0275,0.0166,0.0101,0.0169,0.0189,0.017,0.0184,0.0126,0.0174,0.0226,0.0238,0.0192,0.0147,0.0173,0.017,0.0254,0.0142,0.0152,0.0153,0.0418,0.0251,0.0158,0.0294,0.0516,0.0741,0.0404,0.0194,0.0357,0.0235,0.0149,0.0362,0.0295,0.0441,0.0146,1.1249,0.0065,0.0124,0.0139,0.068,0.0399,0
"TTL_O",0.0037,0.0041,0.0042,0.01,0.0098,0.0059,0.0029,0.0053,0.0057,0.0068,0.01,0.0057,0.0066,0.0062,0.0068,0.0057,0.0056,0.0058,0.0057,0.0055,0.005,0.0052,0.0111,0.0166,0.006,0.0045,0.0049,0.0064,0.0079,0.0058,0.0052,0.0049,0.0047,0.0042,0.0049,0.0023,0.0049,0.0043,0.0067,1.0042,0.0187,0.0078,0.0226,0.0058,0
"TTL_P",7e-04,8e-04,0.0017,0.0012,0.0013,0.001,6e-04,0.0011,0.0012,0.0014,0.0017,0.0014,0.0011,0.0013,0.0013,0.0011,0.0011,0.001,0.0014,0.0034,0.0011,0.0011,0.0017,0.0021,0.0012,9e-04,0.0012,0.0019,0.0032,0.0016,0.0017,0.001,0.0012,0.0035,0.002,6e-04,8e-04,0.0022,0.0021,0.0024,1.0543,0.0012,0.0011,0.001,0
"TTL_Q",0.0017,0.002,0.0041,0.0052,0.0091,0.0025,0.0012,0.0022,0.0024,0.0041,0.0057,0.0022,0.003,0.0037,0.0046,0.0032,0.0023,0.003,0.0032,0.0036,0.0025,0.0031,0.0039,0.0066,0.0039,0.0015,0.0042,0.0047,0.0059,0.0056,0.0013,0.0036,0.0018,0.002,0.0032,8e-04,8e-04,0.0016,0.0021,0.0057,0.001,1.0574,0.0073,0.0022,0
"TTL_R",8e-04,0.0012,0.0015,9e-04,0.001,0.0015,9e-04,0.0032,0.0037,0.0013,0.0015,0.0015,0.0014,0.0013,0.0013,0.0011,0.0011,0.0013,0.0013,0.0014,0.0034,0.0012,0.0013,0.0023,0.0012,0.0016,0.0011,0.0025,0.0021,0.0015,0.0011,0.0045,0.0501,0.0017,0.0061,0.0012,0.0023,0.0041,0.0018,0.0081,0.0017,0.0014,1.0715,0.0866,0
"TTL_S",0.0013,0.0022,0.0023,0.0016,0.0017,0.0019,0.0024,0.002,0.002,0.002,0.0023,0.0018,0.002,0.002,0.0019,0.0017,0.0018,0.0017,0.0017,0.0019,0.0014,0.0019,0.0023,0.0054,0.002,0.0031,0.0017,0.0024,0.0031,0.002,0.0023,0.0045,0.0025,0.0026,0.0037,0.0025,0.0026,0.0021,0.0041,8e-04,0.0012,0.0031,0.0062,1.011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2962,2.841,1.8787,2.3782,2.3212,2.9478,2.0662,2.95,2.9349,2.6785,2.9149,2.5906,3.2693,3.0153,3.0555,3.1255,2.7242,2.8562,2.7793,2.9169,2.4234,2.5706,2.3909,2.7534,3.1217,2.0724,2.0373,2.4566,2.614,2.0764,1.8751,2.1583,2.524,1.8802,2.0385,1.7117,1.5811,2.0034,2.0496,1.7461,1.6794,1.8856,1.9757,1.8968,1
