"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",2e-04,0.003,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,5e-04,4e-04,5e-04,5e-04,0.001,7e-04,0.001,0.0033,1.0938,0.0051,3e-04,4e-04,4e-04,4e-04,0.0022,0.0094,0.0118,0.001,7e-04,2e-04,3e-04,3e-04,2e-04,1e-04,0,2e-04,4e-04,0.0016,1e-04,2e-04,5e-04,0.0011,0
"TTL_C31T33",0.0088,0.0116,0.0114,0.0117,0.0132,0.0087,0.0126,0.0194,0.0118,0.0066,0.0109,0.0109,0.013,0.0137,0.0155,0.0146,0.0229,0.0185,0.0178,0.0133,0.0216,1.0606,0.0118,0.014,0.0134,0.0055,0.0101,0.0187,0.0224,0.0104,0.0083,0.0067,0.0103,0.0117,0.0065,0.0038,0.0018,0.0067,0.0077,0.0074,0.0052,0.0194,0.0202,0.0166,0
"TTL_D",0.0455,0.0362,0.0561,0.0741,0.0459,0.0536,0.0536,0.0855,0.1017,0.0384,0.111,0.0556,0.1019,0.1285,0.1707,0.0941,0.0772,0.0954,0.0754,0.0626,0.069,0.0631,1.2983,0.0911,0.0456,0.0282,0.0359,0.0277,0.0254,0.0453,0.0348,0.0496,0.0529,0.0565,0.0241,0.0148,0.0165,0.0242,0.0215,0.0417,0.0307,0.0389,0.0805,0.0652,0
"TTL_E",0.0029,0.0023,0.0027,0.0029,0.0028,0.0036,0.0031,0.0044,0.009,0.0018,0.005,0.0036,0.0058,0.0055,0.0274,0.0113,0.0055,0.0096,0.0075,0.0052,0.0061,0.005,0.0047,1.0573,0.0043,0.002,0.002,0.0025,0.0018,0.0027,0.0025,0.0036,0.0037,0.0023,0.0018,0.0011,0.0015,0.0021,0.0022,0.006,0.0024,0.0034,0.0058,0.0056,0
"TTL_F",0.0061,0.005,0.008,0.0091,0.0097,0.0059,0.0057,0.0093,0.0068,0.0057,0.008,0.0065,0.0089,0.0118,0.0095,0.0095,0.0098,0.0101,0.0092,0.0068,0.009,0.0096,0.0145,0.0182,1.0702,0.0054,0.0082,0.008,0.0074,0.0133,0.0074,0.0062,0.0073,0.012,0.0051,0.004,0.0164,0.0083,0.0055,0.0179,0.006,0.006,0.0136,0.0107,0
"TTL_G",0.0999,0.0698,0.0506,0.0515,0.0519,0.1409,0.2226,0.1146,0.1342,0.1441,0.1609,0.1597,0.1871,0.1026,0.1226,0.1121,0.1779,0.1637,0.1329,0.196,0.1145,0.1291,0.0807,0.0581,0.0842,1.055,0.0583,0.07,0.0685,0.0413,0.0418,0.0966,0.086,0.0499,0.0344,0.0143,0.008,0.0314,0.0326,0.0323,0.0195,0.0614,0.0665,0.0864,0
"TTL_H49",0.0221,0.017,0.0344,0.049,0.0289,0.0332,0.0279,0.0478,0.0425,0.0337,0.0457,0.0279,0.0482,0.0604,0.0426,0.0363,0.0426,0.0435,0.0377,0.0386,0.0303,0.0338,0.0247,0.0296,0.0294,0.0335,1.0789,0.0364,0.0246,0.0674,0.0636,0.0172,0.0275,0.0148,0.0115,0.0066,0.0026,0.012,0.0141,0.0142,0.0093,0.0122,0.0219,0.0308,0
"TTL_H50",0.0017,0.0037,0.0045,0.0034,0.0027,0.0025,0.0025,0.0038,0.0032,0.0041,0.0038,0.0026,0.0037,0.0044,0.0046,0.0036,0.004,0.0044,0.0036,0.0033,0.0034,0.0029,0.0022,0.0019,0.0023,0.003,0.0041,1.0931,0.0046,0.0114,0.0045,0.0015,0.0023,0.0017,0.0012,6e-04,2e-04,0.0011,0.0017,0.0012,5e-04,0.001,0.002,0.0022,0
"TTL_H51",0.0018,0.0016,0.0032,0.0021,0.0026,0.0027,0.0029,0.0026,0.003,0.0028,0.0033,0.0036,0.0036,0.0032,0.0034,0.0033,0.0056,0.0044,0.0037,0.0031,0.0033,0.0034,0.0022,0.0021,0.0025,0.0025,0.0022,0.0046,1.0232,0.0075,0.0126,0.0019,0.0037,0.0029,0.0034,0.0019,4e-04,0.0029,0.0051,0.0029,0.0012,0.0016,0.0039,0.004,0
"TTL_H52",0.0048,0.0074,0.0065,0.0087,0.0068,0.0074,0.0069,0.0085,0.0085,0.0081,0.0105,0.0079,0.0104,0.0099,0.0096,0.0083,0.0105,0.0101,0.0087,0.0092,0.0076,0.0078,0.0052,0.0057,0.0059,0.0115,0.0237,0.0825,0.0618,1.0537,0.0158,0.004,0.0058,0.0044,0.0029,0.0013,6e-04,0.0029,0.0034,0.0031,0.0013,0.0026,0.0046,0.0061,0
"TTL_H53",8e-04,7e-04,9e-04,8e-04,0.001,0.001,0.0015,0.0013,0.0015,8e-04,0.0015,0.0016,0.0016,0.0012,0.0012,0.0013,0.002,0.0017,0.0015,0.0013,0.0012,0.0015,0.0013,0.0018,0.0011,0.0024,0.0013,0.0016,0.0015,0.0026,1.0646,0.0011,0.0056,0.007,0.0023,0.0032,4e-04,0.0023,0.0021,0.0029,9e-04,0.0013,0.0032,0.0036,0
"TTL_I",0.0025,0.0027,0.0047,0.0039,0.0057,0.0039,0.0049,0.0051,0.0047,0.0032,0.0057,0.0074,0.0065,0.0054,0.005,0.0056,0.0087,0.0069,0.0063,0.0053,0.0059,0.0063,0.0045,0.0061,0.0049,0.0059,0.0066,0.0096,0.0247,0.0088,0.007,1.0067,0.0103,0.0086,0.0099,0.0072,0.0013,0.0088,0.0118,0.0105,0.0065,0.0089,0.0181,0.0156,0
"TTL_J58T60",0.0017,0.0015,0.0019,0.0019,0.0024,0.0032,0.0032,0.003,0.0062,0.0016,0.004,0.0054,0.004,0.003,0.0027,0.0028,0.0057,0.0044,0.0033,0.0031,0.0037,0.0038,0.0025,0.0039,0.0027,0.0045,0.0023,0.0029,0.0039,0.0034,0.0053,0.0031,1.0946,0.0165,0.0117,0.0048,0.001,0.0163,0.0051,0.0056,0.0068,0.0029,0.0193,0.0091,0
"TTL_J61",0.003,0.0033,0.0044,0.0035,0.004,0.0038,0.0049,0.0053,0.0047,0.003,0.005,0.0058,0.0061,0.0051,0.0046,0.0052,0.0092,0.0066,0.006,0.0047,0.0054,0.0059,0.0047,0.0062,0.0048,0.0065,0.0058,0.0064,0.0062,0.0079,0.0136,0.0044,0.0211,1.1343,0.018,0.0108,0.0018,0.0095,0.0088,0.0097,0.0039,0.005,0.0135,0.0143,0
"TTL_J62_63",0.0012,0.001,0.0018,0.0014,0.0017,0.0018,0.0022,0.0021,0.0025,0.0014,0.0026,0.0034,0.0027,0.0023,0.0022,0.0022,0.0056,0.0036,0.0027,0.0024,0.0027,0.0026,0.0026,0.0031,0.002,0.0027,0.0022,0.0024,0.0034,0.003,0.0053,0.0016,0.0092,0.0131,1.0328,0.0068,7e-04,0.0045,0.0029,0.0042,0.0017,0.0021,0.0051,0.0058,0
"TTL_K",0.026,0.0235,0.0321,0.0221,0.0256,0.0261,0.0273,0.0337,0.0298,0.0197,0.0318,0.0299,0.0365,0.0313,0.0338,0.0319,0.0402,0.0376,0.0328,0.0276,0.033,0.0315,0.0328,0.0349,0.0286,0.029,0.0301,0.0406,0.0342,0.0324,0.0323,0.0226,0.0337,0.0373,0.0278,1.1511,0.0423,0.0289,0.0293,0.0295,0.0111,0.0172,0.0394,0.0444,0
"TTL_L",0.0047,0.0041,0.0057,0.005,0.0058,0.0069,0.0106,0.0093,0.0089,0.005,0.0081,0.009,0.011,0.0082,0.0072,0.0094,0.0131,0.0107,0.0094,0.0084,0.0092,0.0116,0.0063,0.01,0.0085,0.0177,0.0082,0.0093,0.009,0.0165,0.0155,0.0178,0.0169,0.0197,0.0159,0.0128,1.0078,0.0148,0.0123,0.0106,0.0078,0.0094,0.0281,0.03,0
"TTL_M",0.0156,0.0113,0.0331,0.0236,0.0449,0.0221,0.0216,0.0234,0.0242,0.0188,0.0301,0.0457,0.031,0.0281,0.0256,0.0263,0.0645,0.0393,0.0327,0.0278,0.0347,0.0292,0.0251,0.0363,0.0505,0.0247,0.0174,0.0249,0.0221,0.0253,0.0251,0.017,0.0514,0.0535,0.0422,0.0259,0.0099,1.0814,0.0273,0.0264,0.011,0.0175,0.0463,0.0431,0
"TTL_N",0.0085,0.0081,0.0186,0.0141,0.023,0.0133,0.0143,0.0159,0.0165,0.011,0.0172,0.0237,0.0208,0.0185,0.0157,0.0172,0.0271,0.0223,0.0191,0.0171,0.018,0.0201,0.0162,0.0256,0.0171,0.0162,0.0193,0.0345,0.036,0.0295,0.0324,0.0144,0.0304,0.0384,0.0288,0.0167,0.0069,0.0227,1.0382,0.0178,0.0103,0.0161,0.0386,0.0295,0
"TTL_O",0.0011,0.0011,0.0013,0.0014,0.0015,0.0014,0.0014,0.002,0.0019,0.001,0.0018,0.0021,0.0021,0.0018,0.0041,0.0024,0.0022,0.0025,0.0021,0.0017,0.0021,0.0019,0.0018,0.005,0.0019,0.0015,0.0021,0.003,0.0026,0.0028,0.0023,0.0014,0.0028,0.0029,0.0024,0.0015,7e-04,0.0022,0.0016,1.0046,0.0013,0.0016,0.0038,0.0028,0
"TTL_P",4e-04,5e-04,7e-04,5e-04,6e-04,6e-04,6e-04,7e-04,7e-04,5e-04,8e-04,0.0015,9e-04,8e-04,8e-04,8e-04,0.0015,0.0011,9e-04,8e-04,0.001,9e-04,7e-04,0.0012,7e-04,7e-04,8e-04,9e-04,0.0017,0.001,0.0011,6e-04,0.0016,0.0019,0.0023,0.0013,2e-04,0.0018,0.0012,0.0029,1.0054,0.0013,0.0022,0.0025,0
"TTL_Q",5e-04,5e-04,4e-04,4e-04,6e-04,6e-04,6e-04,6e-04,5e-04,3e-04,6e-04,0.0014,7e-04,5e-04,5e-04,5e-04,8e-04,7e-04,6e-04,5e-04,6e-04,6e-04,4e-04,8e-04,5e-04,4e-04,6e-04,7e-04,6e-04,7e-04,8e-04,6e-04,9e-04,7e-04,9e-04,6e-04,1e-04,8e-04,7e-04,0.0027,9e-04,1.0221,0.0019,0.0015,0
"TTL_R",3e-04,3e-04,4e-04,4e-04,4e-04,6e-04,5e-04,6e-04,7e-04,3e-04,6e-04,8e-04,7e-04,5e-04,5e-04,5e-04,8e-04,7e-04,6e-04,5e-04,6e-04,7e-04,4e-04,8e-04,5e-04,6e-04,5e-04,0.001,7e-04,7e-04,9e-04,0.0011,0.0119,0.0018,0.0012,7e-04,2e-04,0.0016,0.0012,0.0015,0.0013,6e-04,1.0528,0.0042,0
"TTL_S",0.0017,0.0023,0.0018,0.002,0.0026,0.0023,0.0026,0.0029,0.0026,0.0014,0.0025,0.0027,0.0029,0.0031,0.0025,0.0025,0.004,0.0032,0.0026,0.0023,0.0027,0.0031,0.0021,0.0039,0.0021,0.0025,0.0028,0.0031,0.0029,0.0035,0.0035,0.0034,0.0049,0.005,0.0054,0.0026,7e-04,0.0034,0.0031,0.0032,0.0021,0.005,0.0077,1.0223,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0017,1.6261,1.5454,1.5539,1.5543,2.4483,2.1838,2.1907,2.3144,1.8821,2.2019,2.0469,2.3703,2.0526,2.492,2.2429,2.3073,2.5028,2.1929,2.2329,2.0813,2.0703,1.8752,1.6849,1.9285,1.4264,1.5727,1.8333,1.7512,1.5591,1.5788,1.9584,1.9673,1.6734,1.4241,1.36,1.1613,1.4365,1.3782,1.4169,1.2501,1.5073,1.799,1.8393,1
