"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0057,0.0064,0.0032,0.0082,0.0135,0.0151,0.0103,0.0073,0.011,0.0043,0.0129,0.0289,0.0124,1.1772,0.0254,0.0161,0.0752,0.0316,0.0192,0.0229,0.0243,0.0213,0.0049,0.0145,0.1105,0.0045,0.0052,0.0068,0.0067,0.007,0.0051,0.0109,0.0046,0.0065,0.0098,0.0033,0.0041,0.0059,0.0032,0.0042,0.0045,0.0099,0.005,0.012,0
"TTL_C24",0.0215,0.0436,0.037,0.0456,0.0552,0.0377,0.0509,0.0411,0.039,0.0386,0.0659,0.0468,0.0722,0.0882,1.5334,0.4532,0.0904,0.3129,0.2972,0.2116,0.3924,0.1497,0.0448,0.0809,0.1945,0.021,0.0372,0.0469,0.0595,0.0342,0.0309,0.0344,0.0172,0.023,0.022,0.0134,0.0123,0.0208,0.0148,0.0176,0.0169,0.0275,0.0257,0.0576,0
"TTL_C25",0.014,0.0247,0.029,0.0364,0.0331,0.0352,0.0353,0.0297,0.0214,0.0303,0.0298,0.032,0.0377,0.0448,0.0454,1.1615,0.0406,0.0755,0.1662,0.1217,0.1908,0.0863,0.028,0.0278,0.1271,0.0152,0.0243,0.0314,0.0342,0.0238,0.0184,0.0282,0.0102,0.0116,0.0128,0.0093,0.0071,0.0141,0.0096,0.0127,0.0101,0.0153,0.0145,0.0405,0
"TTL_C26",0.0186,0.0282,0.0119,0.0227,0.0275,0.0325,0.037,0.0309,0.0302,0.0169,0.0306,0.0298,0.0368,0.0333,0.0321,0.0392,1.5209,0.1433,0.1106,0.1069,0.1021,0.1209,0.0227,0.0353,0.0482,0.027,0.0271,0.0271,0.0309,0.0363,0.0338,0.0322,0.0413,0.0801,0.1523,0.0274,0.008,0.0518,0.0228,0.0215,0.0302,0.0258,0.0281,0.1234,0
"TTL_C27",0.0066,0.0248,0.0149,0.0157,0.0146,0.0113,0.0152,0.0128,0.0128,0.0143,0.0139,0.0115,0.0152,0.0202,0.0229,0.0298,0.0584,1.2038,0.0879,0.0675,0.0998,0.0517,0.0233,0.0179,0.0604,0.0112,0.0206,0.0178,0.0203,0.0212,0.0134,0.0161,0.0113,0.0357,0.0176,0.0082,0.0049,0.0118,0.0117,0.0078,0.0103,0.0105,0.0153,0.0608,0
"TTL_C28",0.0123,0.0311,0.022,0.0272,0.0355,0.0201,0.0278,0.0176,0.022,0.0232,0.0224,0.0167,0.0425,0.0329,0.0326,0.0581,0.0312,0.0576,1.216,0.0755,0.1805,0.0734,0.0248,0.0415,0.0514,0.0125,0.0184,0.0259,0.0324,0.026,0.0163,0.0169,0.0097,0.0102,0.0123,0.0088,0.0049,0.0115,0.0097,0.0111,0.0083,0.0118,0.0126,0.0372,0
"TTL_C29",0.0085,0.0115,0.0073,0.0414,0.0128,0.0153,0.0172,0.0158,0.0156,0.0091,0.0135,0.0146,0.0158,0.0283,0.0209,0.0207,0.0142,0.0225,0.0374,1.4381,0.0286,0.0175,0.0086,0.0246,0.0165,0.0282,0.0653,0.0123,0.0117,0.0259,0.0389,0.0121,0.0098,0.0054,0.008,0.006,0.0023,0.0097,0.0084,0.0056,0.0048,0.0103,0.0139,0.0134,0
"TTL_C30",0.0052,0.0506,0.0186,0.0251,0.0119,0.009,0.0088,0.0077,0.0077,0.0166,0.0103,0.0077,0.0105,0.015,0.0148,0.0189,0.0112,0.0241,0.0323,0.0194,1.1285,0.0174,0.0151,0.0089,0.0175,0.0053,0.015,0.0574,0.0939,0.0081,0.026,0.008,0.0039,0.0051,0.0044,0.0032,0.0017,0.0052,0.0038,0.0071,0.0036,0.0048,0.0057,0.0182,0
"TTL_C31T33",0.004,0.0089,0.0046,0.0054,0.0232,0.0062,0.019,0.0062,0.0058,0.0048,0.0056,0.0057,0.0058,0.0068,0.0068,0.0065,0.0059,0.0061,0.0069,0.0271,0.0097,1.0517,0.0051,0.012,0.0096,0.0094,0.0074,0.0069,0.0085,0.0091,0.0063,0.0126,0.0065,0.007,0.0068,0.0129,0.0032,0.01,0.0072,0.0139,0.0121,0.0309,0.0189,0.0095,0
"TTL_D",0.0281,0.0324,0.0285,0.0608,0.0466,0.0438,0.0728,0.0616,0.0817,0.0409,0.0707,0.0464,0.0564,0.0795,0.1294,0.0821,0.0493,0.0634,0.0617,0.0585,0.0709,0.0561,1.1709,0.0704,0.046,0.0309,0.0558,0.0359,0.0361,0.0713,0.0368,0.0817,0.0351,0.0332,0.0294,0.0243,0.0294,0.0384,0.0226,0.034,0.0593,0.0547,0.1043,0.062,0
"TTL_E",0.0046,0.0058,0.0034,0.005,0.0053,0.0087,0.0076,0.0074,0.0226,0.0042,0.0114,0.0066,0.0114,0.0148,0.0268,0.0146,0.0058,0.0105,0.0099,0.0104,0.0121,0.0081,0.005,1.0286,0.0082,0.0044,0.0059,0.0045,0.0044,0.0063,0.0043,0.0109,0.0043,0.004,0.0029,0.0048,0.0028,0.0045,0.003,0.0064,0.006,0.014,0.0056,0.0064,0
"TTL_F",0.0032,0.0032,0.002,0.0039,0.013,0.0036,0.0036,0.0031,0.0032,0.0025,0.0033,0.0033,0.0032,0.0038,0.0038,0.0031,0.0042,0.004,0.0038,0.0041,0.0043,0.0035,0.0035,0.0032,1.0031,0.0027,0.0035,0.0041,0.0043,0.0041,0.0036,0.0047,0.003,0.005,0.0044,0.0024,0.0275,0.0041,0.0023,0.0136,0.0047,0.0035,0.0032,0.0031,0
"TTL_G",0.1254,0.1175,0.0321,0.079,0.0682,0.2206,0.2258,0.176,0.1434,0.0727,0.1524,0.1539,0.1596,0.119,0.1155,0.1237,0.1521,0.1531,0.1471,0.1625,0.1599,0.1597,0.0656,0.0727,0.1133,1.052,0.0904,0.1098,0.1049,0.0772,0.0752,0.1928,0.0627,0.0449,0.0565,0.0371,0.0156,0.0648,0.0408,0.0349,0.0495,0.1065,0.0768,0.109,0
"TTL_H49",0.0183,0.0229,0.0173,0.0769,0.0405,0.0413,0.041,0.0444,0.051,0.0254,0.0399,0.0305,0.0369,0.0808,0.0622,0.0412,0.0309,0.0374,0.0392,0.0388,0.0457,0.0348,0.0243,0.0324,0.0346,0.0227,1.0244,0.0283,0.0249,0.023,0.0511,0.0254,0.0167,0.0104,0.0137,0.0152,0.0051,0.0219,0.0155,0.0118,0.0112,0.016,0.0152,0.0223,0
"TTL_H50",0.0303,0.0936,0.0639,0.1039,0.1897,0.0587,0.0551,0.0605,0.0709,0.1017,0.0765,0.0425,0.0628,0.1697,0.1007,0.0644,0.0467,0.0609,0.06,0.0518,0.0745,0.0515,0.0726,0.0367,0.0518,0.0262,0.0383,2.6275,0.0594,0.023,0.0298,0.0367,0.0162,0.0129,0.0146,0.0098,0.0059,0.0155,0.0151,0.0116,0.0139,0.0219,0.0222,0.0288,0
"TTL_H51",0.0042,0.0073,0.0026,0.0059,0.0096,0.0077,0.0096,0.0079,0.007,0.0066,0.0076,0.0133,0.0079,0.0091,0.0087,0.0074,0.0081,0.0087,0.0092,0.0077,0.0084,0.0074,0.006,0.0043,0.0065,0.0125,0.0113,0.0068,1.007,0.0068,0.087,0.0062,0.0085,0.0052,0.0073,0.0061,0.0015,0.0096,0.0047,0.0047,0.0033,0.0053,0.0045,0.0071,0
"TTL_H52",0.0165,0.0565,0.0164,0.0569,0.0408,0.0368,0.0404,0.0317,0.029,0.0225,0.0316,0.0378,0.0308,0.0484,0.0433,0.034,0.0269,0.0308,0.0332,0.029,0.0349,0.0288,0.0183,0.0189,0.0227,0.0279,0.0706,0.096,0.1004,1.0314,0.0502,0.0231,0.0124,0.0086,0.0125,0.0089,0.0037,0.0165,0.0093,0.007,0.0079,0.014,0.0118,0.0167,0
"TTL_H53",0.0035,0.0041,0.0029,0.0043,0.0062,0.0045,0.0046,0.004,0.0043,0.0031,0.0037,0.0093,0.0038,0.0053,0.0046,0.0042,0.0033,0.0036,0.0042,0.0045,0.0045,0.0037,0.003,0.0066,0.0042,0.0056,0.0032,0.0036,0.0034,0.0044,1.3067,0.0047,0.0033,0.0054,0.0052,0.0137,0.0022,0.0061,0.0048,0.0072,0.0041,0.0077,0.0044,0.0031,0
"TTL_I",0.014,0.0237,0.0092,0.0281,0.0201,0.0224,0.0311,0.0239,0.0285,0.0127,0.025,0.0237,0.0226,0.0253,0.0262,0.0233,0.0217,0.0219,0.0266,0.0284,0.0249,0.0231,0.0118,0.0216,0.0205,0.0333,0.0176,0.0208,0.0286,0.046,0.0173,1.0247,0.0308,0.0206,0.0295,0.0293,0.0079,0.0419,0.0322,0.0257,0.0487,0.0225,0.0403,0.0651,0
"TTL_J58T60",0.0055,0.0078,0.0033,0.0087,0.015,0.0106,0.0122,0.0084,0.0111,0.0054,0.0094,0.0115,0.0086,0.01,0.0106,0.0094,0.0104,0.0097,0.0102,0.0132,0.0105,0.0094,0.005,0.0111,0.0171,0.018,0.0091,0.013,0.0133,0.0189,0.0107,0.0118,1.1526,0.0153,0.0159,0.0181,0.0046,0.0643,0.0181,0.0143,0.0194,0.0095,0.0405,0.0248,0
"TTL_J61",0.0096,0.011,0.0047,0.0123,0.0155,0.0154,0.0178,0.0136,0.0146,0.0075,0.0126,0.0163,0.0126,0.016,0.0136,0.0121,0.0153,0.0132,0.0134,0.0167,0.0139,0.0133,0.0074,0.0127,0.0139,0.0389,0.0132,0.0162,0.0132,0.0246,0.0262,0.0182,0.0271,1.1045,0.0309,0.0226,0.0056,0.0383,0.0247,0.0125,0.0123,0.011,0.0138,0.0164,0
"TTL_J62_63",0.0052,0.0071,0.006,0.009,0.0106,0.0095,0.0117,0.0084,0.0111,0.0073,0.0095,0.0093,0.0093,0.0098,0.011,0.0093,0.0188,0.0101,0.0113,0.0128,0.0112,0.01,0.0074,0.012,0.0114,0.013,0.0131,0.0101,0.0092,0.017,0.0197,0.0112,0.0229,0.0488,1.0928,0.0376,0.0065,0.0162,0.008,0.0122,0.0141,0.0073,0.0133,0.011,0
"TTL_K",0.0434,0.0567,0.0498,0.0732,0.062,0.0581,0.0655,0.0678,0.0606,0.0493,0.0514,0.0648,0.0512,0.0635,0.0625,0.058,0.0447,0.0574,0.0641,0.0661,0.0739,0.0607,0.0479,0.0468,0.0702,0.0533,0.057,0.0778,0.0728,0.0646,0.0433,0.0647,0.0463,0.0404,0.037,1.1361,0.1465,0.0868,0.0494,0.0467,0.0312,0.0607,0.0627,0.0712,0
"TTL_L",0.0089,0.0119,0.0053,0.0136,0.0168,0.0185,0.0286,0.0164,0.0181,0.008,0.0154,0.0207,0.0144,0.0151,0.0144,0.0137,0.0144,0.0157,0.0159,0.0182,0.0158,0.0192,0.0073,0.0121,0.018,0.0319,0.0143,0.0145,0.0155,0.0283,0.0139,0.0616,0.0239,0.0224,0.0266,0.0246,1.0112,0.0555,0.0164,0.0111,0.0178,0.0303,0.0144,0.0327,0
"TTL_M",0.0313,0.0501,0.0232,0.0467,0.1271,0.0646,0.0792,0.0488,0.0669,0.0366,0.0691,0.1042,0.0553,0.065,0.0782,0.0671,0.0744,0.0651,0.0711,0.1154,0.0715,0.0602,0.0337,0.0563,0.1428,0.0656,0.0419,0.0533,0.0439,0.0924,0.036,0.0556,0.1249,0.1034,0.1196,0.1163,0.0265,1.1052,0.0488,0.0323,0.0328,0.0492,0.063,0.0496,0
"TTL_N",0.0169,0.0343,0.0138,0.0532,0.0821,0.0329,0.0467,0.029,0.0379,0.0211,0.0334,0.0278,0.0305,0.0408,0.053,0.0369,0.0306,0.0334,0.0338,0.036,0.0427,0.0317,0.0282,0.065,0.0342,0.0474,0.0523,0.1347,0.0986,0.0993,0.0695,0.0315,0.0488,0.115,0.095,0.0735,0.016,0.0412,1.064,0.0363,0.0224,0.0279,0.0725,0.0312,0
"TTL_O",0.0029,0.0151,0.0018,0.0049,0.0054,0.0062,0.0067,0.0069,0.0062,0.0026,0.0048,0.0057,0.0048,0.0057,0.0062,0.005,0.0042,0.0049,0.005,0.0051,0.0053,0.0051,0.0025,0.0051,0.0045,0.0059,0.0057,0.0062,0.0342,0.0061,0.0083,0.0098,0.0103,0.0098,0.0048,0.0048,0.0023,0.0083,0.0032,1.0026,0.0035,0.0056,0.0065,0.0065,0
"TTL_P",0.0016,0.0023,0.0011,0.0032,0.0028,0.0028,0.0038,0.0027,0.0034,0.0017,0.003,0.0029,0.0027,0.0029,0.0033,0.0028,0.0028,0.0027,0.0031,0.0035,0.0031,0.0029,0.0015,0.0026,0.0026,0.0042,0.0023,0.0026,0.0028,0.0048,0.0025,0.0038,0.0045,0.0036,0.0044,0.0042,0.0011,0.0056,0.0031,0.0029,1.0041,0.0026,0.0042,0.0063,0
"TTL_Q",0.0035,0.0051,0.0026,0.0039,0.0028,0.0047,0.0046,0.005,0.0037,0.0027,0.0033,0.0059,0.0038,0.0039,0.0037,0.004,0.0033,0.0039,0.0043,0.0041,0.0047,0.0039,0.0025,0.0043,0.0064,0.0059,0.0037,0.0033,0.0036,0.0044,0.0058,0.0053,0.0038,0.0031,0.0041,0.0044,0.0017,0.0063,0.0041,0.0038,0.005,1.0091,0.004,0.0058,0
"TTL_R",0.0018,0.0029,0.0016,0.0035,0.0025,0.003,0.004,0.003,0.0042,0.0019,0.0033,0.0031,0.0029,0.0032,0.0033,0.003,0.0028,0.0028,0.0033,0.0037,0.0032,0.003,0.0018,0.0027,0.0031,0.0043,0.0024,0.0031,0.0028,0.0064,0.0024,0.0033,0.0325,0.003,0.0056,0.0047,0.0012,0.0069,0.0041,0.0024,0.004,0.0028,1.018,0.0084,0
"TTL_S",0.0016,0.0028,0.0018,0.0032,0.0087,0.0029,0.0039,0.0028,0.0037,0.0021,0.0033,0.0028,0.0028,0.0039,0.0036,0.0033,0.0026,0.0028,0.0033,0.0034,0.0032,0.0035,0.0019,0.0023,0.0029,0.0038,0.0031,0.0032,0.0028,0.0091,0.0033,0.0034,0.003,0.0046,0.0037,0.0041,0.0016,0.0049,0.0031,0.0026,0.0054,0.0035,0.0053,1.0082,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1974,2.5132,1.5897,2.3934,2.4087,3.0037,3.2333,2.9007,2.8472,2.6598,3.0786,2.6681,2.998,2.9403,3.2234,2.952,2.8884,3.0739,3.0783,3.3719,3.3867,2.8942,2.557,2.1654,2.7169,1.8895,2.385,4.4129,2.7702,2.2195,2.6055,2.7666,2.0974,1.9597,2.0455,1.8433,1.4499,2.0496,1.6835,1.5901,1.7188,2.0859,2.1256,2.4409,1
