"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0021,0.0045,0.0031,0.0038,0.0031,0.0039,0.0029,0.0066,0.0039,0.0052,0.0047,0.0167,0.0059,1.1024,0.0254,0.0091,0.0219,0.0125,0.015,0.0208,0.0137,0.0123,0.0022,0.0072,0.1468,0.0037,0.002,0.003,0.0041,0.0028,0.002,0.0046,0.0042,0.0055,0.0014,0.0017,0.013,0.0057,0.0031,0.0037,0.0055,0.0044,0.0019,0.011,0
"TTL_C24",0.006,0.0113,0.0109,0.0124,0.0118,0.0088,0.0102,0.0206,0.0134,0.0124,0.0128,0.015,0.0328,0.0579,1.7009,0.3947,0.0556,0.332,0.3988,0.1348,0.0638,0.0753,0.008,0.0096,0.1658,0.0074,0.0076,0.0134,0.0105,0.0222,0.0061,0.0083,0.0132,0.0127,0.0028,0.0033,0.012,0.0107,0.0075,0.0061,0.0043,0.0072,0.0051,0.0257,0
"TTL_C25",0.0061,0.0089,0.0092,0.0103,0.0102,0.0106,0.0106,0.0374,0.0122,0.0113,0.0176,0.0094,0.0191,0.0207,0.0265,1.0835,0.0344,0.073,0.0877,0.0277,0.0202,0.0578,0.0034,0.0073,0.0435,0.0055,0.0061,0.0103,0.0099,0.0101,0.0046,0.0076,0.011,0.0052,0.0024,0.0023,0.0093,0.0081,0.0075,0.0065,0.0042,0.0071,0.0046,0.0327,0
"TTL_C26",0.0023,0.0029,0.0029,0.0027,0.0032,0.003,0.0043,0.0036,0.0052,0.0056,0.0056,0.0064,0.0069,0.0047,0.0063,0.0058,1.0791,0.0111,0.0133,0.0054,0.0046,0.0321,0.0025,0.0046,0.0177,0.0037,0.002,0.0031,0.0041,0.0041,0.0036,0.0038,0.0074,0.0166,0.0153,0.0044,0.0036,0.0106,0.0051,0.0024,0.0014,0.0028,0.0023,0.0063,0
"TTL_C27",0.0013,0.0032,0.0015,0.0016,0.0014,0.0017,0.0023,0.0024,0.0031,0.0026,0.0024,0.0024,0.0041,0.0024,0.0037,0.0044,0.021,1.0432,0.0518,0.007,0.0051,0.0231,0.0039,0.0025,0.0355,0.0024,0.0011,0.0015,0.002,0.0016,0.001,0.0027,0.003,0.0098,8e-04,0.0011,0.0032,0.0036,0.0017,0.0016,0.0013,0.0017,0.0048,0.009,0
"TTL_C28",0.0028,0.0042,0.0021,0.0023,0.002,0.0037,0.005,0.0065,0.0089,0.0062,0.0047,0.0052,0.0104,0.0061,0.0129,0.0189,0.0858,0.0127,1.0153,0.0069,0.005,0.0308,0.0035,0.0061,0.014,0.003,0.0016,0.0025,0.0031,0.0035,0.002,0.0028,0.0091,0.0054,0.0021,0.0015,0.0018,0.005,0.0034,0.0026,0.001,0.0037,0.0013,0.0045,0
"TTL_C29",0.0022,0.0024,0.014,0.0202,0.0133,0.002,0.0022,0.0028,0.002,0.0022,0.0019,0.0018,0.0024,0.0051,0.0028,0.0025,0.0027,0.0026,0.0031,1.0203,0.0028,0.0036,0.002,0.0019,0.0074,0.0023,0.009,0.0035,0.0062,0.0074,0.0018,0.0014,0.0021,0.0011,5e-04,6e-04,9e-04,0.0029,0.0036,6e-04,4e-04,9e-04,6e-04,0.0018,0
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,1.0104,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0134,0.0212,0.0227,0.0189,0.0196,0.0165,0.0411,0.0304,0.0274,0.0213,0.0209,0.0251,0.0426,0.0355,0.0317,0.0366,0.057,0.023,0.0276,0.0167,0.0148,1.082,0.012,0.0215,0.0336,0.0109,0.0068,0.0118,0.0156,0.018,0.0084,0.0154,0.0307,0.0173,0.0032,0.0119,0.012,0.0288,0.0194,0.0088,0.0056,0.034,0.0115,0.0214,0
"TTL_D",0.0147,0.0331,0.0126,0.0168,0.0089,0.0224,0.0323,0.0388,0.0302,0.0256,0.0188,0.0226,0.0604,0.0428,0.0414,0.0352,0.0458,0.0283,0.0339,0.0172,0.0114,0.0324,1.011,0.0453,0.0222,0.0176,0.0099,0.0126,0.0168,0.0215,0.0095,0.0471,0.0288,0.0332,0.0075,0.0112,0.0114,0.0205,0.0156,0.0141,0.0086,0.0137,0.0153,0.0399,0
"TTL_E",0.0105,0.011,0.0033,0.0031,0.0028,0.0096,0.0072,0.0107,0.0164,0.0088,0.0087,0.0077,0.0092,0.0075,0.0738,0.0213,0.0131,0.0172,0.0206,0.0092,0.0057,0.011,0.0037,1.1331,0.0144,0.0048,0.0028,0.0045,0.0051,0.0057,0.0034,0.0147,0.0085,0.0039,0.0014,0.0031,0.0045,0.0064,0.0042,0.0161,0.0032,0.0067,0.0037,0.019,0
"TTL_F",0.0044,0.0046,0.0098,0.011,0.0089,0.006,0.0082,0.0106,0.0105,0.0099,0.0101,0.0088,0.0111,0.0084,0.0095,0.0101,0.0123,0.0078,0.0094,0.0046,0.0039,0.0103,0.0052,0.0102,1.0772,0.0117,0.0045,0.0064,0.0083,0.0092,0.0049,0.0116,0.0134,0.0245,0.0044,0.0062,0.0315,0.0116,0.0072,0.0103,0.0072,0.006,0.0033,0.06,0
"TTL_G",0.1541,0.1615,0.1213,0.1508,0.1171,0.1809,0.2133,0.1924,0.2374,0.2827,0.2571,0.1987,0.313,0.1671,0.1963,0.1865,0.1628,0.1677,0.2014,0.0958,0.064,0.2238,0.06,0.0998,0.1827,1.1191,0.1721,0.264,0.3267,0.0853,0.1091,0.162,0.1798,0.069,0.0254,0.0278,0.0485,0.1269,0.131,0.0522,0.032,0.077,0.0612,0.1333,0
"TTL_H49",0.0112,0.0158,0.0105,0.0131,0.0091,0.016,0.0156,0.017,0.0266,0.0281,0.0249,0.0187,0.0305,0.0184,0.0314,0.0237,0.0163,0.0227,0.0273,0.0112,0.0068,0.0239,0.0058,0.0093,0.0215,0.0077,1.0234,0.0245,0.028,0.0104,0.0164,0.0144,0.0214,0.0076,0.0036,0.008,0.0052,0.0133,0.0187,0.0053,0.0042,0.0064,0.0058,0.0141,0
"TTL_H50",0.0226,0.0241,0.0175,0.0271,0.0158,0.0242,0.0242,0.0546,0.0476,0.043,0.0256,0.0217,0.0396,0.062,0.0503,0.051,0.044,0.0402,0.0483,0.0176,0.0122,0.0407,0.006,0.0116,0.0306,0.0243,0.0143,1.06,0.0287,0.0826,0.2615,0.0159,0.0421,0.0086,0.0043,0.0058,0.0072,0.0215,0.0139,0.0061,0.0065,0.0094,0.0089,0.0284,0
"TTL_H51",0.0029,0.0039,0.0056,0.0069,0.0053,0.0049,0.0049,0.0043,0.0074,0.0085,0.0084,0.0138,0.011,0.0069,0.0135,0.0085,0.0116,0.0102,0.0122,0.0044,0.0032,0.0135,0.0031,0.003,0.0068,0.0053,0.0045,0.0084,1.0228,0.0079,0.0079,0.0056,0.0111,0.0044,0.0045,0.0023,0.0022,0.0175,0.0106,0.0036,0.0025,0.0026,0.0027,0.0102,0
"TTL_H52",0.0094,0.0083,0.0073,0.0086,0.006,0.0113,0.0256,0.014,0.0267,0.0182,0.0153,0.0144,0.0191,0.0125,0.012,0.0171,0.0102,0.015,0.018,0.0122,0.0086,0.0261,0.0033,0.0048,0.0138,0.0147,0.0125,0.033,0.0324,1.0537,0.0437,0.0084,0.0151,0.0149,0.0024,0.0032,0.0061,0.017,0.0221,0.0033,0.0027,0.005,0.0046,0.009,0
"TTL_H53",0.001,0.0011,0.0012,0.0013,0.0012,0.0015,0.0022,0.0014,0.0025,0.0023,0.0025,0.0026,0.0029,0.0018,0.0019,0.0021,0.0015,0.0016,0.0019,9e-04,7e-04,0.0052,0.0012,0.0013,0.0017,0.0035,0.0011,0.0019,0.0022,0.0035,1.0362,0.0018,0.0056,0.0035,0.0014,0.0095,0.0032,0.0052,0.0021,0.0015,6e-04,0.0015,8e-04,0.002,0
"TTL_I",0.006,0.0063,0.007,0.0074,0.0082,0.0093,0.0085,0.0165,0.012,0.017,0.0171,0.0195,0.0187,0.0118,0.0128,0.0132,0.0166,0.011,0.0133,0.0083,0.0069,0.0205,0.0082,0.0121,0.0135,0.0153,0.0097,0.0148,0.0327,0.017,0.0102,1.0161,0.0221,0.0155,0.0091,0.0062,0.0063,0.0318,0.0342,0.0126,0.0084,0.0092,0.0148,0.0268,0
"TTL_J58T60",0.0011,0.0012,0.001,0.0011,0.001,0.0016,0.0019,0.0013,0.0035,0.0027,0.0022,0.0042,0.0025,0.0017,0.0014,0.0015,0.0018,0.0018,0.0022,8e-04,6e-04,0.0057,8e-04,0.0015,0.0024,0.003,0.001,0.0016,0.0023,0.0018,0.0013,0.0024,1.0426,0.0026,0.0018,0.0018,0.0014,0.014,0.0025,0.0022,0.0023,0.0025,0.0016,0.0042,0
"TTL_J61",0.0091,0.0056,0.0036,0.0039,0.0037,0.0056,0.0075,0.009,0.0052,0.0058,0.0052,0.006,0.0068,0.0047,0.0047,0.0059,0.0038,0.0041,0.0049,0.0032,0.0025,0.0082,0.0036,0.004,0.0051,0.0063,0.0041,0.0063,0.0076,0.0062,0.0061,0.0073,0.016,1.0817,0.0068,0.008,0.008,0.0152,0.012,0.0065,0.0046,0.0042,0.0063,0.017,0
"TTL_J62_63",0.0015,0.0019,0.0015,0.0017,0.0015,0.002,0.0022,0.002,0.0035,0.0035,0.0035,0.0038,0.0036,0.0051,0.0034,0.0035,0.0082,0.0025,0.003,0.0014,0.0011,0.0075,0.0027,0.0029,0.0045,0.003,0.0016,0.0027,0.0038,0.0045,0.0049,0.0028,0.01,0.022,1.0445,0.0075,0.002,0.0157,0.0072,0.0033,0.0013,0.0016,0.0019,0.0042,0
"TTL_K",0.0222,0.0252,0.022,0.0276,0.0216,0.031,0.0374,0.039,0.0442,0.0499,0.047,0.0475,0.0536,0.047,0.0481,0.0452,0.0401,0.0387,0.0464,0.0205,0.0151,0.056,0.062,0.0279,0.0354,0.0604,0.0279,0.0482,0.0577,0.0557,0.0913,0.0542,0.0531,0.0485,0.0179,1.2346,0.1129,0.0541,0.0544,0.039,0.0148,0.0302,0.0277,0.0533,0
"TTL_L",0.0176,0.0172,0.0153,0.0191,0.0171,0.0236,0.0382,0.0351,0.0351,0.0342,0.0283,0.0338,0.0447,0.0234,0.024,0.034,0.0325,0.0206,0.0248,0.016,0.0114,0.0496,0.0692,0.0228,0.0239,0.0641,0.0175,0.0266,0.0342,0.0289,0.025,0.0462,0.0666,0.026,0.0216,0.0323,1.0295,0.0735,0.0393,0.0309,0.0167,0.0285,0.0237,0.073,0
"TTL_M",0.0273,0.0332,0.0303,0.0286,0.038,0.0369,0.0321,0.0338,0.0501,0.0559,0.056,0.0987,0.0605,0.033,0.0305,0.0377,0.0299,0.0316,0.0379,0.016,0.0119,0.0568,0.0223,0.0391,0.0988,0.0553,0.0225,0.0368,0.0503,0.0359,0.0265,0.0487,0.1288,0.0524,0.0183,0.0683,0.0547,1.1188,0.0572,0.0613,0.0172,0.0225,0.0325,0.0567,0
"TTL_N",0.0175,0.0168,0.0427,0.0587,0.0495,0.0207,0.019,0.0224,0.0284,0.0493,0.0508,0.039,0.048,0.0716,0.0233,0.0286,0.025,0.0259,0.0311,0.0129,0.0097,0.1068,0.014,0.0355,0.0499,0.0249,0.0368,0.0729,0.1101,0.031,0.0436,0.0281,0.0342,0.0871,0.0215,0.0178,0.0131,0.0332,1.0428,0.015,0.0104,0.0139,0.0194,0.0262,0
"TTL_O",6e-04,0.001,0.0028,0.0032,0.0028,9e-04,0.001,9e-04,0.0011,0.002,0.0014,0.0011,0.0014,0.0017,0.001,9e-04,9e-04,9e-04,0.0011,5e-04,3e-04,0.0013,5e-04,5e-04,0.0015,7e-04,6e-04,0.001,0.0012,0.0011,0.001,8e-04,0.0013,9e-04,6e-04,6e-04,5e-04,0.0011,8e-04,1.0005,2e-04,4e-04,4e-04,9e-04,0
"TTL_P",0.0012,0.0015,0.0011,0.0012,0.0011,0.002,0.0017,0.002,0.0033,0.0026,0.0025,0.0031,0.0039,0.0022,0.0027,0.0107,0.0062,0.0055,0.0066,0.0011,8e-04,0.0062,0.0015,0.0024,0.0029,0.0031,0.0012,0.002,0.0028,0.002,0.0025,0.0025,0.0042,0.0029,0.0023,0.0043,0.0014,0.0065,0.0053,0.0054,1.0094,0.0034,0.0022,0.014,0
"TTL_Q",3e-04,0.0012,3e-04,4e-04,4e-04,3e-04,7e-04,3e-04,6e-04,6e-04,5e-04,7e-04,6e-04,4e-04,6e-04,4e-04,4e-04,5e-04,6e-04,3e-04,3e-04,7e-04,2e-04,6e-04,6e-04,3e-04,3e-04,6e-04,8e-04,9e-04,4e-04,8e-04,7e-04,5e-04,4e-04,3e-04,3e-04,0.0036,5e-04,3e-04,2e-04,1.0118,2e-04,0.0016,0
"TTL_R",2e-04,2e-04,4e-04,5e-04,5e-04,3e-04,3e-04,3e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,1e-04,1e-04,9e-04,2e-04,4e-04,5e-04,3e-04,3e-04,5e-04,8e-04,3e-04,3e-04,0.0017,0.0022,7e-04,3e-04,3e-04,2e-04,7e-04,6e-04,2e-04,4e-04,2e-04,1.003,0.0011,0
"TTL_S",0.0033,0.0033,0.0029,0.0034,0.003,0.0048,0.0067,0.0081,0.0067,0.0075,0.0073,0.0104,0.0105,0.0078,0.0057,0.0063,0.0044,0.0048,0.0058,0.0032,0.0024,0.0076,0.005,0.0083,0.0058,0.0095,0.0036,0.0064,0.0076,0.0096,0.0048,0.0116,0.0173,0.0086,0.0072,0.0115,0.0093,0.0171,0.0109,0.0087,0.0036,0.0061,0.0032,1.0557,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7685,2.0544,1.5892,1.7003,1.5439,2.2328,2.1124,2.2488,2.4203,2.6255,2.5023,2.2366,2.8832,2.1233,2.6569,2.3438,2.0206,2.2477,2.4985,1.627,1.4083,2.4509,1.4383,1.6776,2.386,1.6208,1.6068,2.0078,2.2865,1.681,1.8993,2.1804,2.2684,1.6741,1.269,1.5491,1.5268,1.9145,1.7152,1.4257,1.2695,1.5064,1.4153,2.0577,1
