"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0905,0.0225,0.0456,0.0568,0.0533,0.0699,0.1251,0.0838,0.1468,0.0457,1.376,0.2651,0.4328,0.142,0.0901,0.0799,0.071,0.0886,0.0553,0.0902,0.045,0.1097,0.159,0.1699,0.0491,0.0176,0.0194,0.0191,0.0272,0.0542,0.0152,0.0385,0.0452,0.0176,0.019,0.0138,0.0113,0.0164,0.0196,0.0234,0.0094,0.0426,0.0519,0.0439,0
"TTL_C21",0.0039,6e-04,6e-04,0.0011,0.0013,0.003,0.0025,0.0021,0.004,8e-04,0.005,1.0977,0.006,0.0023,0.0016,0.0018,0.0028,0.0027,0.0016,0.0029,0.0013,0.0024,0.0022,0.0026,0.001,5e-04,5e-04,0.0012,0.001,0.002,6e-04,0.001,0.0021,0.0018,0.0021,8e-04,3e-04,0.0023,0.0011,0.0191,4e-04,0.038,0.002,0.001,0
"TTL_C22",0.0073,0.0031,0.0015,0.005,0.0059,0.0241,0.0251,0.0158,0.0316,0.0035,0.0106,0.012,1.0415,0.0102,0.0078,0.0209,0.0454,0.0431,0.0232,0.0777,0.0184,0.0374,0.0039,0.0089,0.0171,0.0106,0.0069,0.0054,0.0047,0.016,0.0033,0.0097,0.0061,0.0077,0.0082,0.0027,0.0012,0.0032,0.0042,0.0042,0.0013,0.0088,0.0043,0.0043,0
"TTL_C23",0.0035,0.0014,9e-04,0.0023,0.0219,0.0132,0.0026,0.0056,0.0021,0.0012,0.0017,0.0046,0.0035,1.09,0.0025,0.0106,0.0084,0.0134,0.0061,0.0105,0.0082,0.0134,0.001,0.0114,0.0575,0.0019,0.0011,0.0056,0.0036,0.0021,0.0012,0.0073,0.0042,0.0015,0.0017,8e-04,0.0012,8e-04,0.0012,0.002,6e-04,0.0025,0.0015,0.002,0
"TTL_C24",0.0088,0.0059,0.0048,0.0114,0.0974,0.0129,0.0172,0.0116,0.0194,0.0085,0.009,0.0081,0.0339,0.0314,1.3399,0.4049,0.0939,0.3602,0.3079,0.2033,0.2045,0.1668,0.0089,0.0246,0.1013,0.0066,0.0112,0.0272,0.0142,0.0152,0.0097,0.007,0.0191,0.0216,0.0214,0.0067,0.002,0.0045,0.0058,0.0075,0.0029,0.0091,0.0083,0.0081,0
"TTL_C25",0.0054,0.004,0.003,0.0073,0.0536,0.0115,0.0112,0.0096,0.0092,0.0118,0.0066,0.0047,0.0249,0.0115,0.0382,1.1476,0.0437,0.0753,0.063,0.0847,0.0469,0.0436,0.0054,0.0103,0.0427,0.0048,0.0057,0.0105,0.0087,0.0092,0.0053,0.0046,0.0161,0.009,0.0078,0.0076,0.0014,0.0027,0.0052,0.0058,0.0018,0.0054,0.0057,0.0105,0
"TTL_C26",0.0043,0.0062,0.0026,0.0075,0.0136,0.0087,0.0447,0.0067,0.0257,0.005,0.0095,0.0091,0.0249,0.0133,0.0173,0.0376,1.5937,0.1367,0.0419,0.135,0.0415,0.0559,0.0136,0.0157,0.0189,0.008,0.008,0.0134,0.0109,0.0258,0.011,0.0088,0.0687,0.1558,0.1193,0.0188,0.0027,0.0164,0.0115,0.0189,0.0073,0.0439,0.0213,0.0068,0
"TTL_C27",0.0016,0.0036,9e-04,0.0047,0.0075,0.0032,0.0085,0.0029,0.0066,0.0022,0.003,0.0027,0.0105,0.0052,0.0147,0.0232,0.0932,1.1365,0.0469,0.0686,0.0291,0.0357,0.0118,0.0049,0.0254,0.0026,0.0051,0.0087,0.0054,0.006,0.0059,0.0047,0.0133,0.0309,0.0107,0.0036,0.0015,0.0024,0.0027,0.0051,0.0018,0.0064,0.004,0.0029,0
"TTL_C28",0.0028,0.0055,0.0015,0.0157,0.0289,0.0065,0.0137,0.0083,0.0107,0.0029,0.005,0.0043,0.0139,0.0129,0.0186,0.0331,0.0832,0.0467,1.139,0.0622,0.0587,0.0247,0.0033,0.0091,0.0136,0.0045,0.0125,0.0699,0.0087,0.0177,0.0033,0.0029,0.013,0.0139,0.0141,0.0029,8e-04,0.0027,0.0045,0.0036,0.0012,0.0046,0.004,0.0039,0
"TTL_C29",0.0035,0.0033,0.0011,0.0107,0.0092,0.0087,0.011,0.0055,0.0092,0.0037,0.0048,0.0049,0.0118,0.0117,0.0161,0.0178,0.022,0.0271,0.0213,1.2058,0.0286,0.0165,0.0042,0.0093,0.0093,0.0105,0.0279,0.0076,0.0082,0.0294,0.0122,0.0045,0.0107,0.0213,0.0068,0.0033,0.001,0.002,0.003,0.0038,0.0012,0.0045,0.003,0.0048,0
"TTL_C30",2e-04,7e-04,1e-04,5e-04,0.0011,7e-04,9e-04,4e-04,8e-04,3e-04,3e-04,4e-04,0.0011,9e-04,0.0039,0.0046,0.0065,0.0059,0.0034,0.004,1.2323,0.0058,4e-04,6e-04,0.0013,5e-04,5e-04,0.0012,0.0217,6e-04,0.0113,0.0015,8e-04,0.0011,8e-04,4e-04,1e-04,3e-04,3e-04,7e-04,1e-04,4e-04,5e-04,8e-04,0
"TTL_C31T33",0.0023,0.003,7e-04,0.0085,0.0072,0.0044,0.0182,0.0069,0.0151,0.0017,0.0036,0.0059,0.009,0.0109,0.0075,0.0132,0.0298,0.0151,0.0104,0.0147,0.0163,1.0409,0.0023,0.019,0.0089,0.0032,0.0026,0.013,0.0077,0.0063,0.0075,0.0079,0.0099,0.0059,0.0078,0.0056,0.0024,0.0059,0.0047,0.0069,0.0034,0.0082,0.0185,0.0084,0
"TTL_D",0.0143,0.0085,0.0036,0.0426,0.0214,0.0222,0.0305,0.0226,0.0525,0.0061,0.0159,0.0158,0.0361,0.0597,0.0569,0.0384,0.0185,0.0326,0.0267,0.0268,0.0231,0.026,1.0089,0.0116,0.0156,0.0159,0.007,0.0125,0.013,0.0353,0.023,0.0447,0.0234,0.0115,0.0138,0.0099,0.014,0.0099,0.0121,0.0218,0.0178,0.0283,0.0378,0.015,0
"TTL_E",0.007,0.011,3e-04,0.0047,0.0025,0.0071,0.0035,0.0031,0.0042,6e-04,0.0019,0.0021,0.0029,0.0039,0.0026,0.0031,0.0017,0.002,0.0022,0.002,0.0014,0.0031,0.001,1.0131,0.0018,9e-04,8e-04,0.0028,0.0024,0.0022,0.0014,0.0062,0.008,7e-04,0.0044,0.0014,0.0014,0.0042,0.0034,0.0034,0.0028,0.0052,0.0111,0.0047,0
"TTL_F",0.0027,0.0022,0.0028,0.0016,0.026,0.0016,0.0017,0.0017,0.0017,0.0024,0.0014,0.0014,0.0019,0.0014,0.0017,0.002,0.0025,0.0044,0.0015,0.0016,0.002,0.0016,0.0023,0.026,1.0585,0.0011,0.0017,0.0034,0.0025,0.0016,0.0085,0.0036,0.0021,7e-04,0.0024,0.0024,7e-04,6e-04,5e-04,0.0038,0.0055,0.0141,0.0026,7e-04,0
"TTL_G",0.1245,0.1172,0.0323,0.0921,0.1033,0.2099,0.241,0.2001,0.2808,0.1761,0.2149,0.2093,0.2682,0.1966,0.1774,0.223,0.3624,0.2543,0.211,0.2735,0.2366,0.2191,0.1371,0.125,0.1206,1.0375,0.1065,0.0909,0.2078,0.0713,0.0727,0.0865,0.0762,0.0735,0.0607,0.0326,0.0205,0.0323,0.0374,0.062,0.0168,0.0812,0.0633,0.0513,0
"TTL_H49",0.0182,0.0191,0.006,0.0194,0.0208,0.0315,0.0267,0.0336,0.0403,0.0342,0.0337,0.0292,0.0379,0.0416,0.0458,0.0444,0.041,0.0452,0.0378,0.0549,0.0409,0.0362,0.0228,0.0192,0.0238,0.0063,1.0235,0.0145,0.0339,0.013,0.0126,0.0119,0.0133,0.0105,0.0097,0.0061,0.0031,0.0063,0.0085,0.0128,0.0034,0.0138,0.0104,0.0091,0
"TTL_H50",6e-04,0.0159,5e-04,0.0012,0.0014,8e-04,9e-04,7e-04,0.0014,0.001,0.001,0.001,0.0015,0.0017,0.0014,0.0012,0.0018,0.0014,0.0011,0.0015,0.0012,0.0011,0.0018,7e-04,0.0019,8e-04,0.001,1.0214,0.0037,0.0023,4e-04,4e-04,7e-04,4e-04,5e-04,3e-04,1e-04,3e-04,2e-04,0.0014,1e-04,4e-04,4e-04,2e-04,0
"TTL_H51",0.0016,0.0024,7e-04,0.0025,0.0033,0.003,0.0091,0.003,0.0059,0.0027,0.0034,0.0035,0.0049,0.0042,0.0065,0.0077,0.0185,0.0117,0.0084,0.0101,0.0176,0.0082,0.0026,0.0024,0.0029,0.0012,0.002,0.0038,1.0597,0.0032,0.0025,0.0016,0.0053,0.0036,0.0034,0.0067,6e-04,0.0036,0.0033,0.0047,0.001,0.0028,0.0025,0.0015,0
"TTL_H52",0.0035,0.012,0.0013,0.0031,0.0036,0.0065,0.0064,0.0065,0.009,0.006,0.0068,0.0077,0.0104,0.0079,0.0087,0.0097,0.0088,0.0086,0.008,0.0106,0.0082,0.0111,0.0041,0.0056,0.0043,0.0062,0.0077,0.0029,0.0064,1.029,0.0023,0.0026,0.0032,0.0021,0.0067,0.0028,6e-04,0.0011,0.0015,0.0043,0.0015,0.0029,0.002,0.0018,0
"TTL_H53",2e-04,3e-04,1e-04,6e-04,5e-04,4e-04,9e-04,3e-04,0.0015,2e-04,4e-04,9e-04,0.0015,8e-04,4e-04,7e-04,0.0034,8e-04,7e-04,8e-04,5e-04,0.0014,2e-04,5e-04,4e-04,5e-04,3e-04,8e-04,7e-04,9e-04,1.0016,5e-04,0.0012,0.0072,0.001,0.006,6e-04,0.0017,0.001,0.0064,0.001,0.0012,0.0024,4e-04,0
"TTL_I",9e-04,0.0137,0.0011,0.0027,0.0044,0.0021,0.0032,0.0015,0.005,0.0015,0.0026,0.0076,0.0034,0.0038,0.0033,0.0037,0.0053,0.0053,0.004,0.0052,0.0027,0.0042,0.0017,0.0045,0.0041,0.0023,0.0037,0.0105,0.0123,0.0028,0.0046,1.0022,0.0101,0.0038,0.0064,0.0048,6e-04,0.0033,0.0076,0.0202,0.0037,0.0071,0.0049,0.0047,0
"TTL_J58T60",9e-04,0.0019,0.0012,0.0035,0.0037,0.0024,0.0022,0.0013,0.0033,0.0012,0.002,0.0087,0.0025,0.0026,0.0018,0.0023,0.0023,0.0022,0.002,0.0025,0.0018,0.0025,0.0013,0.0044,0.0013,0.0017,0.001,0.0061,0.0066,0.0021,0.0021,0.0035,1.0338,0.003,0.0029,0.0042,0.0021,0.0053,0.002,0.0054,0.0035,0.0026,0.0143,0.0023,0
"TTL_J61",0.0022,0.0046,0.0017,0.0062,0.0056,0.0047,0.0053,0.0036,0.0074,0.0026,0.004,0.0062,0.0063,0.0081,0.0038,0.0059,0.0051,0.005,0.0049,0.0052,0.004,0.0068,0.0025,0.0062,0.0087,0.0045,0.0045,0.0087,0.0147,0.0091,0.0126,0.0065,0.0313,1.0347,0.0187,0.0658,0.004,0.0124,0.0097,0.0177,0.0067,0.0092,0.0124,0.0074,0
"TTL_J62_63",3e-04,4e-04,5e-04,9e-04,0.0024,7e-04,0.0011,4e-04,0.0015,5e-04,7e-04,0.0013,0.001,0.0014,7e-04,9e-04,0.0025,0.001,0.0014,0.001,7e-04,0.001,4e-04,0.0013,5e-04,5e-04,7e-04,0.0012,0.0014,0.001,0.0018,7e-04,0.0061,0.0022,1.0154,0.0029,5e-04,0.0025,9e-04,0.001,0.0014,0.0017,0.001,6e-04,0
"TTL_K",0.013,0.0209,0.0091,0.0293,0.0246,0.0158,0.0173,0.0132,0.0226,0.0114,0.0161,0.0198,0.022,0.0307,0.0197,0.0228,0.0239,0.0205,0.0186,0.0215,0.0165,0.0172,0.01,0.0223,0.0307,0.011,0.012,0.0392,0.0445,0.0188,0.0389,0.0205,0.0268,0.0325,0.0471,1.1092,0.0205,0.0286,0.0302,0.0371,0.0068,0.0108,0.0312,0.0085,0
"TTL_L",0.006,0.0095,0.0022,0.0174,0.0105,0.0157,0.0237,0.0139,0.0281,0.0076,0.0121,0.0189,0.0207,0.0237,0.0136,0.0225,0.0231,0.0193,0.0165,0.0204,0.0188,0.0292,0.0067,0.0131,0.011,0.0328,0.0115,0.0361,0.0231,0.1094,0.0258,0.0171,0.0704,0.029,0.0493,0.0298,1.0271,0.03,0.0185,0.018,0.0157,0.0215,0.0383,0.0335,0
"TTL_M",0.0097,0.0126,0.0137,0.0415,0.089,0.0261,0.0311,0.0161,0.0435,0.0201,0.0294,0.0656,0.0295,0.0398,0.0332,0.0322,0.0448,0.0365,0.0333,0.033,0.0324,0.0344,0.0203,0.0325,0.0307,0.02,0.0277,0.0628,0.0587,0.0453,0.0636,0.0274,0.117,0.0339,0.0938,0.0784,0.0192,1.0849,0.0408,0.0372,0.0196,0.0583,0.0554,0.0333,0
"TTL_N",0.0177,0.047,0.0086,0.0728,0.0746,0.0532,0.0705,0.0316,0.0923,0.0179,0.0417,0.1064,0.0826,0.0981,0.0514,0.081,0.0642,0.0732,0.0733,0.0737,0.0544,0.0653,0.0184,0.0416,0.0452,0.0561,0.0244,0.1243,0.1143,0.0735,0.0973,0.0869,0.2051,0.0378,0.2625,0.0611,0.0107,0.0788,1.0453,0.0317,0.0181,0.0448,0.0986,0.0375,0
"TTL_O",2e-04,2e-04,1e-04,3e-04,3e-04,4e-04,5e-04,9e-04,6e-04,3e-04,4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,7e-04,5e-04,4e-04,5e-04,4e-04,4e-04,3e-04,2e-04,3e-04,1e-04,3e-04,6e-04,7e-04,2e-04,5e-04,2e-04,3e-04,2e-04,3e-04,6e-04,1e-04,2e-04,3e-04,1.0001,1e-04,2e-04,3e-04,1e-04,0
"TTL_P",1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,6e-04,2e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,8e-04,0.001,1e-04,0.0011,1e-04,2e-04,1.0004,6e-04,0.0014,1e-04,0
"TTL_Q",1e-04,1e-04,0,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,0,1.0142,1e-04,0,0
"TTL_R",2e-04,6e-04,1e-04,0.001,0.0011,3e-04,3e-04,2e-04,5e-04,1e-04,2e-04,7e-04,3e-04,4e-04,4e-04,4e-04,5e-04,4e-04,4e-04,5e-04,4e-04,4e-04,1e-04,3e-04,3e-04,1e-04,1e-04,0.0019,0.0017,3e-04,2e-04,2e-04,0.0076,2e-04,3e-04,4e-04,1e-04,3e-04,2e-04,0.0011,4e-04,2e-04,1.0073,1e-04,0
"TTL_S",3e-04,5e-04,1e-04,8e-04,9e-04,4e-04,0.0013,4e-04,9e-04,2e-04,5e-04,6e-04,7e-04,8e-04,7e-04,8e-04,8e-04,8e-04,6e-04,7e-04,8e-04,7e-04,2e-04,5e-04,5e-04,6e-04,3e-04,0.0012,0.0014,0.0014,0.0011,0.0045,0.0018,3e-04,0.0034,0.0023,2e-04,0.0017,5e-04,0.001,7e-04,0.0031,0.0048,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6325,1.7551,1.2426,1.7229,1.8488,2.0791,2.2141,2.1059,2.4952,2.4056,2.2838,2.2772,2.4242,2.3359,2.3468,2.5081,2.8848,2.6812,2.3317,2.6896,2.34,2.3373,1.8066,1.7748,1.8698,1.3326,1.6717,1.7713,2.434,1.6927,1.655,1.6051,1.9471,1.6315,1.8824,1.5534,1.2014,1.4321,1.3601,1.5164,1.1875,1.6072,1.6294,1.3929,1
