"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1,0.0268,0.0132,0.0348,0.0185,0.0492,0.0251,0.0525,0.0999,0.035,1.2636,0.0451,0.3189,0.0446,0.0206,0.0222,0.014,0.06,0.0221,0.0143,0.0401,0.0544,0.0188,0.0202,0.0432,0.0239,0.0144,0.0298,0.0167,0.023,0.0205,0.022,0.036,0.0078,0.0085,0.0105,0.0061,0.0174,0.0214,0.0107,0.0099,0.0518,0.0196,0.025,0
"TTL_C21",0.0099,0.0051,0.0036,0.0118,0.0049,0.0085,0.0075,0.0073,0.0102,0.0072,0.0226,1.4076,0.022,0.0086,0.0084,0.0055,0.0038,0.0091,0.0072,0.007,0.0161,0.0082,0.0052,0.0044,0.0074,0.0099,0.0165,0.0152,0.0265,0.0054,0.0029,0.0056,0.0049,0.002,0.0027,0.0019,0.0012,0.0042,0.0039,0.0037,0.0019,0.0559,0.0035,0.0059,0
"TTL_C22",0.0347,0.0623,0.0079,0.0245,0.0111,0.0593,0.0161,0.0212,0.0568,0.0183,0.0598,0.0392,1.1419,0.0175,0.0211,0.0157,0.0117,0.0208,0.0187,0.0137,0.0187,0.0272,0.0135,0.0155,0.0257,0.0393,0.0142,0.0149,0.0123,0.0179,0.0088,0.0194,0.0182,0.0064,0.0061,0.0082,0.0042,0.0117,0.0163,0.0091,0.0047,0.016,0.0221,0.0232,0
"TTL_C23",0.0154,0.079,0.0227,0.047,0.0384,0.0404,0.0243,0.0196,0.0167,0.0185,0.0242,0.0167,0.0301,1.1884,0.0273,0.0254,0.021,0.0268,0.0196,0.0205,0.0219,0.0219,0.028,0.0365,0.1377,0.0246,0.0086,0.014,0.0114,0.0138,0.0189,0.0228,0.0154,0.0103,0.0096,0.0112,0.0077,0.0638,0.0252,0.0102,0.0082,0.0119,0.0139,0.0452,0
"TTL_C24",0.0148,0.0131,0.0164,0.0221,0.0228,0.0228,0.0106,0.0143,0.0175,0.0158,0.0181,0.0126,0.023,0.04,1.6104,0.2059,0.0161,0.2877,0.2806,0.2791,0.2596,0.0569,0.0234,0.0622,0.0996,0.0231,0.014,0.0803,0.0202,0.0323,0.014,0.0148,0.0282,0.0095,0.0153,0.0099,0.0067,0.0283,0.0318,0.0284,0.0104,0.0123,0.0166,0.0181,0
"TTL_C25",0.0183,0.0137,0.0225,0.0241,0.0321,0.0266,0.0138,0.0185,0.0203,0.0244,0.0249,0.016,0.0327,0.0271,0.0209,1.0309,0.0175,0.0419,0.0446,0.0242,0.1238,0.0471,0.0242,0.075,0.0642,0.0353,0.0157,0.0453,0.0236,0.0407,0.0172,0.0179,0.044,0.011,0.0289,0.0133,0.0071,0.0438,0.0484,0.0184,0.0177,0.0176,0.0232,0.0315,0
"TTL_C26",0.0046,0.0031,0.0057,0.0053,0.0091,0.0045,0.0037,0.0042,0.0045,0.0052,0.0047,0.0038,0.005,0.008,0.0049,0.0049,1.0233,0.0157,0.0064,0.0076,0.0099,0.028,0.0053,0.0067,0.0071,0.0068,0.0038,0.0094,0.0065,0.0057,0.0091,0.0036,0.0091,0.0263,0.0396,0.0047,0.0012,0.0043,0.0057,0.0338,0.0132,0.0126,0.0075,0.0067,0
"TTL_C27",0.0034,0.0031,0.0052,0.0067,0.0074,0.0045,0.0032,0.0038,0.0043,0.0049,0.0047,0.0032,0.0047,0.0053,0.0069,0.0054,0.0074,1.0609,0.0223,0.0086,0.0202,0.0226,0.0107,0.0063,0.016,0.0056,0.0044,0.084,0.0062,0.0103,0.004,0.0049,0.006,0.0046,0.0168,0.0032,0.0016,0.0073,0.0259,0.0051,0.0035,0.0036,0.0051,0.0044,0
"TTL_C28",0.0177,0.0099,0.0111,0.0093,0.0134,0.017,0.0074,0.0123,0.0113,0.0114,0.0104,0.0131,0.0121,0.013,0.0075,0.0125,0.0097,0.0139,1.1482,0.0813,0.0613,0.0396,0.0096,0.0146,0.0152,0.0104,0.0151,0.0223,0.0246,0.0562,0.0066,0.0103,0.0232,0.0105,0.0088,0.0121,0.0029,0.0124,0.0279,0.026,0.0089,0.0076,0.0108,0.015,0
"TTL_C29",0.0106,0.0103,0.0036,0.0064,0.0048,0.0114,0.0045,0.0058,0.0097,0.0051,0.0102,0.0071,0.0209,0.0053,0.0068,0.0053,0.0037,0.011,0.0111,1.0628,0.038,0.0086,0.0048,0.0156,0.0118,0.0136,0.0123,0.0114,0.0057,0.0081,0.0046,0.0045,0.0052,0.0028,0.0028,0.0029,0.0019,0.0045,0.0075,0.0353,0.0018,0.0078,0.0049,0.0048,0
"TTL_C30",0.0032,0.0033,0.002,0.0041,0.0027,0.004,0.0032,0.0039,0.0039,0.0037,0.0038,0.0043,0.0043,0.004,0.0053,0.003,0.002,0.0143,0.0049,0.0052,1.0114,0.0273,0.0035,0.0028,0.0043,0.0174,0.0031,0.1792,0.016,0.0035,0.002,0.0022,0.0029,0.0019,0.0017,0.0014,7e-04,0.0033,0.0027,0.0306,0.001,0.002,0.0127,0.0021,0
"TTL_C31T33",0.0069,0.0041,0.0045,0.0056,0.0059,0.0069,0.005,0.0309,0.0064,0.0073,0.0066,0.0053,0.0063,0.0063,0.0181,0.0073,0.0041,0.0172,0.0096,0.0071,0.0103,1.0264,0.0078,0.0069,0.011,0.0048,0.0065,0.0068,0.0115,0.007,0.003,0.005,0.0056,0.0094,0.003,0.0024,0.0027,0.007,0.0056,0.0038,0.0033,0.0037,0.0083,0.005,0
"TTL_D",0.0506,0.0676,0.0753,0.3497,0.0893,0.0955,0.0699,0.0744,0.1076,0.0835,0.1688,0.048,0.0872,0.2061,0.166,0.1059,0.1378,0.1183,0.0838,0.1222,0.096,0.0824,1.3385,0.1256,0.0836,0.0775,0.0508,0.061,0.065,0.1361,0.039,0.0859,0.0751,0.0577,0.0365,0.033,0.0313,0.0486,0.0627,0.05,0.047,0.0533,0.0559,0.0527,0
"TTL_E",0.0059,0.0056,0.005,0.0089,0.0074,0.0075,0.0067,0.007,0.0145,0.0059,0.0067,0.0044,0.0097,0.0092,0.0158,0.0198,0.0054,0.0086,0.0079,0.0075,0.0098,0.0068,0.0127,1.018,0.0144,0.011,0.0096,0.0089,0.0109,0.0254,0.0545,0.026,0.0076,0.0049,0.0051,0.0061,0.0081,0.006,0.0064,0.0091,0.0068,0.0147,0.0077,0.0101,0
"TTL_F",0.0274,0.0338,0.0799,0.1525,0.1264,0.0526,0.0391,0.0388,0.059,0.0599,0.0596,0.029,0.0414,0.0986,0.0673,0.0651,0.095,0.0798,0.0567,0.0731,0.0601,0.0596,0.1495,0.095,1.2595,0.0495,0.0263,0.0413,0.0351,0.0506,0.0684,0.058,0.0414,0.0303,0.0304,0.0322,0.0311,0.1516,0.0999,0.0378,0.039,0.0431,0.0424,0.0643,0
"TTL_G",0.1651,0.1517,0.0714,0.1828,0.0945,0.2087,0.1707,0.1757,0.1948,0.156,0.1876,0.246,0.2201,0.1991,0.2552,0.1368,0.0762,0.199,0.2325,0.2205,0.2408,0.1889,0.1658,0.1271,0.2093,1.121,0.117,0.214,0.1324,0.1317,0.0758,0.1066,0.1205,0.0601,0.0717,0.0557,0.03,0.1121,0.1172,0.1266,0.0482,0.1037,0.0985,0.1046,0
"TTL_H49",0.0189,0.0171,0.0123,0.0283,0.0138,0.0235,0.0149,0.0184,0.0224,0.0264,0.0233,0.0167,0.0262,0.0294,0.0431,0.021,0.0107,0.0298,0.0309,0.0315,0.0318,0.0217,0.0234,0.0162,0.0282,0.0149,1.029,0.0262,0.021,0.0244,0.0105,0.0114,0.0145,0.0059,0.0077,0.0059,0.0035,0.0134,0.0149,0.0124,0.0057,0.0099,0.0108,0.0116,0
"TTL_H50",0.0018,0.004,0.0022,0.0046,0.0023,0.0027,0.0019,0.0021,0.0035,0.0045,0.0029,0.0018,0.0032,0.0034,0.0044,0.0026,0.002,0.0038,0.0034,0.0041,0.0033,0.0031,0.0023,0.0019,0.0025,0.0014,0.0014,1.0027,0.0017,0.0026,0.0015,0.0011,0.0015,7e-04,8e-04,6e-04,3e-04,0.0012,0.0013,0.0015,6e-04,0.0011,0.0017,0.0011,0
"TTL_H51",0.001,9e-04,0.0013,0.0022,0.0018,0.0015,0.0011,0.0012,0.0017,0.0024,0.0017,0.0012,0.0018,0.0018,0.0024,0.0016,0.0011,0.0021,0.002,0.0022,0.002,0.0019,0.0015,0.0011,0.0015,0.001,8e-04,0.002,1.0039,0.0015,0.0012,7e-04,0.0013,6e-04,0.0016,7e-04,2e-04,8e-04,0.001,9e-04,5e-04,7e-04,9e-04,0.001,0
"TTL_H52",0.0138,0.0124,0.0096,0.0219,0.0131,0.0162,0.0102,0.0216,0.0267,0.0353,0.0198,0.0117,0.0203,0.0361,0.022,0.0223,0.0197,0.0313,0.022,0.0318,0.019,0.0286,0.0157,0.0146,0.0183,0.0219,0.1957,0.1122,0.3247,1.021,0.0084,0.0092,0.0117,0.0047,0.0063,0.0045,0.0025,0.0094,0.0099,0.0086,0.0039,0.0068,0.0092,0.0118,0
"TTL_H53",0.0034,0.0034,0.0183,0.0127,0.0332,0.0057,0.0055,0.005,0.0062,0.0132,0.009,0.0043,0.0055,0.0064,0.006,0.0148,0.0143,0.0128,0.0076,0.0072,0.0108,0.0077,0.0117,0.008,0.0045,0.0047,0.0037,0.0077,0.0066,0.0085,1.0044,0.0038,0.0139,0.017,0.0045,0.0219,0.0022,0.004,0.0048,0.0064,0.002,0.003,0.0087,0.0075,0
"TTL_I",5e-04,5e-04,7e-04,7e-04,0.001,0.0011,9e-04,5e-04,5e-04,7e-04,8e-04,0.0012,6e-04,7e-04,7e-04,8e-04,6e-04,8e-04,9e-04,6e-04,0.001,6e-04,0.001,6e-04,9e-04,0.0011,8e-04,8e-04,0.0016,9e-04,0.003,1.0029,8e-04,5e-04,0.0013,0.001,1e-04,0.0012,0.0017,0.0015,0.0014,4e-04,0.0011,0.003,0
"TTL_J58T60",0.0054,0.0073,0.0205,0.0155,0.0352,0.0094,0.0181,0.0081,0.0102,0.0191,0.0113,0.0079,0.008,0.0108,0.0097,0.015,0.0129,0.0145,0.0109,0.0097,0.0138,0.0128,0.0158,0.0091,0.0086,0.0141,0.0065,0.0096,0.0085,0.0079,0.0141,0.0103,1.0615,0.0092,0.009,0.015,0.0025,0.0815,0.0364,0.0201,0.0162,0.0038,0.0793,0.0084,0
"TTL_J61",0.0137,0.0132,0.1014,0.0602,0.1679,0.0267,0.026,0.0197,0.0232,0.0631,0.0354,0.0181,0.0219,0.0261,0.028,0.0557,0.0521,0.0491,0.0301,0.0284,0.0506,0.0293,0.0491,0.0284,0.0204,0.0247,0.0156,0.0261,0.0488,0.0263,0.0385,0.016,0.0766,1.2232,0.0673,0.033,0.0064,0.0173,0.022,0.0287,0.0136,0.0124,0.0519,0.0235,0
"TTL_J62_63",0.0053,0.0051,0.0307,0.0206,0.055,0.0097,0.0096,0.0075,0.0078,0.0209,0.013,0.0073,0.0087,0.0098,0.0106,0.0198,0.0185,0.0179,0.0115,0.0108,0.0185,0.0111,0.0169,0.0104,0.0078,0.0127,0.0067,0.0102,0.0413,0.0089,0.0119,0.0063,0.0181,0.0086,1.0648,0.0218,0.0032,0.006,0.0081,0.0107,0.0048,0.0048,0.0081,0.0057,0
"TTL_K",0.0413,0.0684,0.0341,0.0455,0.0488,0.0308,0.0355,0.027,0.0294,0.0364,0.0281,0.0195,0.0274,0.0258,0.0345,0.034,0.0589,0.0443,0.0363,0.0369,0.0385,0.0346,0.0335,0.0334,0.0354,0.0512,0.0346,0.0661,0.089,0.0606,0.0329,0.0419,0.0294,0.0398,0.024,1.1283,0.0756,0.0406,0.0624,0.0482,0.01,0.0123,0.0336,0.0481,0
"TTL_L",0.0022,0.0023,0.003,0.0033,0.0048,0.0025,0.002,0.0027,0.0034,0.0038,0.0037,0.0027,0.0029,0.003,0.003,0.005,0.0044,0.0048,0.0036,0.0034,0.0035,0.0082,0.0041,0.0028,0.003,0.0071,0.0021,0.0033,0.0038,0.0035,0.015,0.0016,0.0061,0.0101,0.003,0.0048,1.0007,0.0038,0.0034,0.0032,0.0016,0.0018,0.0117,0.0029,0
"TTL_M",0.0407,0.0668,0.2286,0.1555,0.414,0.0734,0.0696,0.0613,0.0756,0.1628,0.1072,0.0567,0.069,0.0774,0.0789,0.1593,0.1344,0.1477,0.085,0.0916,0.1357,0.0978,0.1283,0.0822,0.074,0.0935,0.0485,0.0761,0.0698,0.0562,0.151,0.0773,0.1304,0.0895,0.0856,0.0992,0.0202,1.0857,0.0709,0.0567,0.0347,0.0304,0.0735,0.0783,0
"TTL_N",0.0097,0.0095,0.0634,0.0384,0.081,0.0175,0.0156,0.0128,0.0213,0.0356,0.0202,0.0112,0.0135,0.0182,0.0186,0.0421,0.0416,0.037,0.0164,0.016,0.0286,0.0239,0.0357,0.024,0.0232,0.0204,0.0146,0.0409,0.0194,0.0202,0.051,0.0171,0.0324,0.0273,0.0277,0.0244,0.006,0.0191,1.0378,0.0168,0.0092,0.0076,0.0202,0.0328,0
"TTL_O",0.0036,0.0025,0.0037,0.0045,0.0057,0.0036,0.0032,0.0029,0.0031,0.0041,0.0032,0.0029,0.0029,0.0036,0.0034,0.0034,0.0031,0.0039,0.0033,0.0032,0.0045,0.0033,0.0036,0.0037,0.0041,0.0077,0.0078,0.0048,0.0095,0.0183,0.0094,0.0045,0.0159,0.0162,0.0024,0.0105,0.0018,0.004,0.0045,1.0029,0.0014,0.002,0.0087,0.0026,0
"TTL_P",0.0014,0.001,0.0024,0.003,0.0034,0.0016,0.0012,0.0011,0.0014,0.0019,0.0016,0.0012,0.001,0.0017,0.0016,0.0016,0.002,0.0018,0.0015,0.0015,0.0017,0.0015,0.003,0.0021,0.0036,0.0013,0.001,0.0012,0.0016,0.0018,0.0014,0.0013,0.0013,0.0011,0.0023,0.0011,5e-04,0.0025,0.0026,9e-04,1.0026,0.0019,0.0011,0.0023,0
"TTL_Q",0.0238,0.0014,0.0029,0.0026,0.0042,0.0069,0.0027,0.0072,0.0018,0.0024,0.0017,0.0014,0.0015,0.0017,0.0018,0.002,0.0019,0.0021,0.0018,0.0017,0.0022,0.0024,0.002,0.0017,0.0021,0.0035,0.0038,0.0033,0.0045,0.0101,0.0013,0.0028,0.0023,0.002,0.0075,0.002,7e-04,0.0014,0.0032,0.0012,0.0016,1.0363,0.0016,0.0339,0
"TTL_R",0.0016,0.0022,0.0017,0.0016,0.0029,0.0022,0.0015,0.0015,0.0015,0.0014,0.0014,0.0017,0.0012,0.0012,0.001,0.0013,0.0012,0.0014,0.0036,0.0011,0.0015,0.0013,0.0017,0.001,0.0014,0.0011,0.001,0.0034,0.0017,0.0019,0.0027,0.0013,0.0023,0.0012,0.0014,7e-04,3e-04,0.001,0.0011,0.001,8e-04,7e-04,1.0722,0.0011,0
"TTL_S",0.0054,0.0046,0.0289,0.0197,0.0529,0.0097,0.0134,0.0075,0.009,0.0206,0.0126,0.0068,0.0083,0.01,0.0102,0.0195,0.0176,0.0172,0.0164,0.0108,0.0172,0.0111,0.0165,0.0104,0.0075,0.0089,0.0101,0.0114,0.0156,0.0323,0.0092,0.0105,0.0208,0.0088,0.007,0.0052,0.0018,0.0059,0.0099,0.0053,0.0058,0.0052,0.014,1.009,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.062,1.932,2.0327,2.6384,2.5662,2.3858,1.9548,2.324,2.2373,2.3883,2.3357,2.1385,2.3164,2.3286,2.6556,2.1824,1.9356,2.5219,2.3497,2.3445,2.5311,2.2843,2.5273,1.9875,2.4469,1.9114,1.8661,2.412,2.3183,2.0192,1.8127,1.8512,2.0645,1.7885,1.6686,1.6549,1.3242,1.939,1.922,1.7646,1.3925,1.648,1.9208,1.8712,1
