"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.022,0.0043,0.0039,0.0058,0.0067,0.0291,0.0444,0.0217,0.0822,0.0052,1.2428,0.0922,0.1896,0.0133,0.0083,0.0092,0.0048,0.05,0.0065,0.013,0.0093,0.0223,0.0037,0.0274,0.031,0.0218,0.0118,0.0093,0.0102,0.011,0.0104,0.0385,0.0077,0.0061,0.005,0.0079,0.0018,0.0044,0.0043,0.0048,0.0028,0.0053,0.0048,0.0294,0
"TTL_C21",0.001,3e-04,2e-04,3e-04,3e-04,0.0022,0.0015,0.001,0.0027,3e-04,0.011,1.1233,0.0049,6e-04,5e-04,5e-04,3e-04,0.0017,4e-04,7e-04,6e-04,9e-04,2e-04,0.0011,0.0011,0.0013,6e-04,6e-04,6e-04,6e-04,6e-04,0.0024,5e-04,4e-04,4e-04,7e-04,1e-04,4e-04,2e-04,3e-04,2e-04,0.0015,3e-04,0.0018,0
"TTL_C22",0.0101,0.0046,0.0022,0.0031,0.0033,0.0221,0.0421,0.0149,0.0992,0.0031,0.0447,0.0379,1.078,0.0103,0.0044,0.005,0.0024,0.009,0.0031,0.009,0.0066,0.0094,0.003,0.0042,0.0109,0.0148,0.0283,0.0145,0.0137,0.0264,0.0241,0.0135,0.0037,0.0033,0.0024,0.0035,7e-04,0.0017,0.0013,0.0028,0.0016,0.0027,0.0028,0.0077,0
"TTL_C23",0.0038,0.0053,0.0111,0.0182,0.0236,0.0087,0.0045,0.0258,0.0135,0.008,0.0229,0.0212,0.0088,1.1181,0.0205,0.021,0.0026,0.0196,0.0065,0.0083,0.0064,0.0133,0.0054,0.0595,0.2448,0.0088,0.006,0.0073,0.0079,0.0089,0.0059,0.0074,0.0167,0.0188,0.0144,0.0052,0.0106,0.0111,0.0122,0.0087,0.0045,0.0083,0.0034,0.0058,0
"TTL_C24",0.0068,0.0045,0.007,0.0125,0.016,0.0119,0.0086,0.0379,0.025,0.0055,0.0153,0.0084,0.0108,0.0053,1.1186,0.1542,0.0026,0.2044,0.0036,0.0276,0.016,0.0127,0.0029,0.0062,0.0248,0.0066,0.0044,0.0063,0.0052,0.0065,0.0035,0.0075,0.0038,0.0036,0.0027,0.0026,0.0024,0.0038,0.0034,0.0021,0.0018,0.0031,0.0026,0.0047,0
"TTL_C25",0.0365,0.0212,0.0317,0.054,0.0819,0.0548,0.0418,0.1792,0.0734,0.0247,0.0497,0.0339,0.0345,0.0214,0.1003,1.2592,0.008,0.3387,0.014,0.1178,0.0767,0.0432,0.0107,0.0229,0.0911,0.03,0.0189,0.026,0.0214,0.0304,0.0176,0.0345,0.0152,0.0141,0.0111,0.0106,0.0104,0.0162,0.0158,0.0085,0.0077,0.0136,0.0127,0.0209,0
"TTL_C26",0.0013,0.0017,8e-04,0.0011,7e-04,0.0012,6e-04,0.0012,0.0015,6e-04,0.0015,0.0013,9e-04,5e-04,0.001,9e-04,1.0925,0.0011,0.0013,0.002,0.0017,6e-04,4e-04,8e-04,0.0016,9e-04,0.0012,0.0015,0.0017,0.0021,0.002,9e-04,0.0026,0.0852,0.0022,0.0033,3e-04,5e-04,6e-04,0.0013,4e-04,5e-04,5e-04,0.0217,0
"TTL_C27",8e-04,9e-04,0.0021,0.0033,0.0038,0.0016,0.0011,0.0043,0.0027,0.0013,0.0023,0.0019,0.007,0.001,0.0081,0.013,0.0045,1.0093,0.0015,0.0031,0.0024,0.0018,8e-04,0.0032,0.0328,0.0013,0.001,0.0012,0.0013,0.0015,0.001,0.0012,0.0024,0.0034,0.0021,0.0011,0.0015,0.0016,0.0017,0.0013,6e-04,0.0011,6e-04,0.0011,0
"TTL_C28",0.0036,0.0039,0.0827,0.0963,0.0086,0.0394,0.005,0.0491,0.0403,0.038,0.0564,0.059,0.0117,0.015,0.0577,0.0331,0.0029,0.0394,1.1093,0.2287,0.2136,0.0372,0.0031,0.0052,0.0107,0.0062,0.0074,0.0108,0.012,0.0051,0.0052,0.0165,0.0029,0.0029,0.0021,0.0047,9e-04,0.0017,0.0015,0.0035,0.0013,0.0036,0.0019,0.0051,0
"TTL_C29",8e-04,8e-04,0.001,0.0012,8e-04,0.0106,0.0015,0.0017,0.002,8e-04,0.0029,0.0025,0.0014,0.0014,0.0013,0.0013,8e-04,0.0016,0.0014,1.0101,0.0029,0.001,5e-04,9e-04,0.0016,0.006,0.0016,0.0013,0.0015,0.0012,0.0015,0.0049,0.0011,0.0011,8e-04,0.001,1e-04,4e-04,3e-04,7e-04,3e-04,5e-04,0.001,0.0015,0
"TTL_C30",4e-04,4e-04,3e-04,4e-04,4e-04,0.0051,8e-04,8e-04,0.001,4e-04,0.0014,0.0012,7e-04,7e-04,5e-04,5e-04,4e-04,7e-04,5e-04,0.0092,1.0127,5e-04,2e-04,5e-04,7e-04,0.0036,9e-04,7e-04,8e-04,7e-04,8e-04,0.0025,6e-04,5e-04,4e-04,5e-04,1e-04,2e-04,1e-04,4e-04,1e-04,3e-04,6e-04,8e-04,0
"TTL_C31T33",0.0048,0.0037,0.0112,0.0118,0.0391,0.014,0.012,0.0221,0.0148,0.0076,0.0119,0.011,0.011,0.0062,0.0166,0.0196,0.037,0.013,0.0118,0.0124,0.0096,1.0066,0.0495,0.0105,0.0106,0.0074,0.006,0.0074,0.0082,0.0093,0.0065,0.0082,0.0136,0.011,0.0087,0.0352,0.0017,0.0054,0.0025,0.0171,0.0042,0.006,0.005,0.0254,0
"TTL_D",0.0095,0.0268,0.0081,0.013,0.0101,0.0328,0.0203,0.068,0.0465,0.0083,0.0403,0.0241,0.0477,0.0214,0.0325,0.0271,0.0089,0.029,0.027,0.0279,0.0197,0.0137,1.0145,0.0745,0.0302,0.0228,0.0178,0.0132,0.0149,0.0295,0.0196,0.0262,0.0124,0.0142,0.0095,0.0143,0.0044,0.0122,0.0086,0.0436,0.0105,0.0168,0.0098,0.0155,0
"TTL_E",6e-04,0.001,0.0011,0.0015,0.001,0.0049,0.0013,0.0091,0.0042,9e-04,0.0034,0.0025,0.0018,0.0022,0.0019,0.0016,0.0012,0.002,0.0084,0.0073,0.0063,0.0021,0.0013,1.0025,0.0049,0.0016,0.0011,0.0014,0.0015,0.0017,0.0011,0.0076,0.0014,0.0011,0.0011,0.0015,6e-04,0.0012,0.0012,0.006,0.0051,0.0057,7e-04,0.0029,0
"TTL_F",0.0151,0.0235,0.0528,0.087,0.1137,0.0283,0.0162,0.0875,0.0462,0.0323,0.0438,0.0368,0.0265,0.0243,0.0927,0.0958,0.0102,0.0861,0.0279,0.0339,0.0259,0.0434,0.0243,0.107,1.2153,0.031,0.023,0.0279,0.0311,0.0356,0.023,0.0259,0.0799,0.0909,0.0696,0.0226,0.0521,0.0522,0.0597,0.0401,0.0204,0.0315,0.0142,0.0234,0
"TTL_G",0.0814,0.1038,0.0766,0.1015,0.1012,0.2237,0.2442,0.2157,0.2661,0.1007,0.2935,0.264,0.1924,0.2175,0.1337,0.1374,0.1076,0.175,0.1299,0.2153,0.1734,0.1298,0.0629,0.1275,0.2031,1.1108,0.279,0.197,0.2381,0.1932,0.2489,0.3307,0.1625,0.1509,0.1037,0.1232,0.0157,0.0369,0.0333,0.0878,0.0321,0.0567,0.1713,0.2073,0
"TTL_H49",0.0172,0.0293,0.0142,0.0197,0.0167,0.0389,0.0289,0.0454,0.0428,0.0211,0.0479,0.0367,0.0352,0.0301,0.0346,0.0314,0.0134,0.0408,0.0164,0.0378,0.029,0.0229,0.0072,0.0167,0.0361,0.0512,1.025,0.0236,0.0258,0.021,0.0207,0.0433,0.0132,0.0147,0.0084,0.0124,0.0028,0.0059,0.0052,0.0097,0.0048,0.0082,0.0101,0.0266,0
"TTL_H50",0.0036,0.0244,0.0039,0.0054,0.0053,0.0089,0.0068,0.0106,0.0095,0.0067,0.0119,0.0095,0.0086,0.0068,0.0074,0.0066,0.0038,0.0092,0.0044,0.009,0.0072,0.0048,0.0017,0.004,0.0074,0.0178,0.0075,1.029,0.0083,0.0107,0.01,0.0096,0.0035,0.004,0.0023,0.0032,6e-04,0.0014,0.0013,0.0024,0.001,0.0018,0.0033,0.0062,0
"TTL_H51",0.0055,0.0178,0.0066,0.0076,0.01,0.0124,0.0099,0.0128,0.013,0.0095,0.0174,0.0163,0.0126,0.0093,0.0099,0.009,0.0062,0.0132,0.0072,0.0134,0.0112,0.0066,0.0028,0.0064,0.0102,0.0279,0.0107,0.0124,1.0279,0.0135,0.0159,0.0132,0.006,0.0062,0.0043,0.0111,0.0014,0.004,0.0034,0.0059,0.0025,0.0036,0.0061,0.0112,0
"TTL_H52",0.0161,0.0448,0.0104,0.0149,0.0134,0.0306,0.0241,0.031,0.0311,0.0127,0.0373,0.0312,0.0277,0.0224,0.0187,0.0174,0.0115,0.0248,0.0148,0.0277,0.0209,0.0149,0.0062,0.0138,0.0224,0.0838,0.0331,0.0527,0.0491,1.0512,0.0257,0.0342,0.0145,0.0136,0.0092,0.0134,0.0022,0.0051,0.0048,0.0094,0.0036,0.0064,0.0144,0.0222,0
"TTL_H53",0.0042,0.0117,0.0033,0.0051,0.0057,0.0094,0.0074,0.0091,0.0094,0.0036,0.0111,0.0106,0.0084,0.0065,0.0052,0.0049,0.0037,0.0073,0.0049,0.0081,0.0064,0.0042,0.0023,0.0052,0.0064,0.0273,0.0088,0.0082,0.0089,0.0102,1.0312,0.01,0.0056,0.0048,0.0034,0.0124,0.0014,0.003,0.0023,0.0051,0.002,0.003,0.0056,0.0098,0
"TTL_I",0.003,0.0023,0.0046,0.0059,0.0092,0.0062,0.0026,0.0086,0.006,0.0034,0.009,0.0092,0.0044,0.0034,0.0056,0.0053,0.0013,0.0103,0.01,0.0057,0.0047,0.0037,0.0058,0.0137,0.0077,0.0064,0.0052,0.0059,0.0134,0.007,0.006,1.0139,0.0155,0.0083,0.0115,0.0195,0.0013,0.0176,0.0053,0.0166,0.0054,0.0077,0.0114,0.0834,0
"TTL_J58T60",0.0055,0.009,0.0013,0.0018,0.0019,0.0043,0.0019,0.0035,0.005,0.0014,0.004,0.004,0.0021,0.0015,0.0019,0.0019,0.0011,0.0024,0.0025,0.0028,0.0022,0.0016,0.0012,0.0023,0.0041,0.0039,0.0045,0.0065,0.01,0.01,0.0092,0.0035,1.1707,0.0313,0.035,0.0102,0.0012,0.0032,0.0033,0.0036,0.004,0.0017,0.0035,0.0117,0
"TTL_J61",0.0145,0.0195,0.0027,0.0038,0.0042,0.008,0.0038,0.0072,0.0071,0.0026,0.0067,0.0061,0.004,0.003,0.004,0.004,0.0021,0.0047,0.0049,0.0052,0.004,0.003,0.0023,0.0047,0.0104,0.0071,0.012,0.0137,0.0154,0.0217,0.0217,0.0068,0.0249,1.0733,0.0195,0.0205,0.0025,0.0037,0.0059,0.0063,0.0031,0.0028,0.0036,0.0186,0
"TTL_J62_63",0.0179,0.0221,0.0048,0.0067,0.0078,0.0118,0.0068,0.011,0.0127,0.0047,0.0126,0.0118,0.0069,0.0054,0.0071,0.0069,0.0044,0.0086,0.0085,0.0097,0.0076,0.0054,0.0048,0.0085,0.0149,0.0132,0.0169,0.0246,0.041,0.0392,0.0355,0.01,0.0954,0.0575,1.1824,0.0472,0.004,0.0083,0.0105,0.0113,0.0062,0.005,0.0073,0.0265,0
"TTL_K",0.0097,0.0093,0.0162,0.0215,0.0231,0.0234,0.0163,0.0223,0.0268,0.0147,0.0487,0.039,0.02,0.0157,0.0195,0.0161,0.0065,0.032,0.0093,0.0325,0.0246,0.0098,0.0245,0.0286,0.0195,0.0259,0.0286,0.0435,0.0396,0.0403,0.0221,0.0183,0.0151,0.0132,0.0135,1.1538,0.0174,0.0077,0.0056,0.0114,0.0042,0.0092,0.0086,0.0174,0
"TTL_L",0.0097,0.034,0.011,0.0147,0.0132,0.0205,0.0271,0.0663,0.0643,0.0086,0.0279,0.026,0.0143,0.0179,0.0154,0.0173,0.013,0.0191,0.0531,0.0489,0.04,0.0231,0.007,0.0099,0.0189,0.0346,0.0188,0.0188,0.021,0.0354,0.0205,0.0219,0.0224,0.0205,0.0204,0.066,1.0089,0.0174,0.0162,0.0136,0.0069,0.0121,0.0125,0.0282,0
"TTL_M",0.0094,0.0094,0.0134,0.0189,0.0218,0.0316,0.0141,0.0323,0.0259,0.0124,0.0484,0.0609,0.0197,0.0155,0.0195,0.0187,0.012,0.0267,0.0299,0.0289,0.0223,0.0123,0.0293,0.0502,0.0482,0.0265,0.0194,0.0272,0.0285,0.0328,0.0188,0.0229,0.0406,0.0263,0.0332,0.1042,0.009,1.0543,0.0198,0.033,0.0208,0.1252,0.0322,0.0148,0
"TTL_N",0.0227,0.0403,0.0299,0.0482,0.0588,0.0565,0.0352,0.0709,0.0702,0.026,0.0766,0.0753,0.038,0.0532,0.0562,0.0639,0.0147,0.0633,0.0452,0.1343,0.1042,0.0323,0.0422,0.0926,0.0517,0.0862,0.0597,0.096,0.1196,0.0898,0.0579,0.0496,0.0859,0.058,0.0728,0.0782,0.0174,0.0828,1.0384,0.0327,0.0478,0.0894,0.0362,0.0561,0
"TTL_O",2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,5e-04,5e-04,2e-04,6e-04,5e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,4e-04,7e-04,6e-04,2e-04,2e-04,4e-04,5e-04,4e-04,3e-04,4e-04,5e-04,5e-04,3e-04,3e-04,6e-04,5e-04,8e-04,7e-04,1e-04,4e-04,2e-04,1.0003,2e-04,6e-04,2e-04,3e-04,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,4e-04,4e-04,0,2e-04,1e-04,1e-04,1.0004,3e-04,1e-04,2e-04,0
"TTL_Q",0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,8e-04,0,1.0005,0,1e-04,0
"TTL_R",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1.0401,1e-04,0
"TTL_S",0.001,0.0011,0.0028,0.0042,0.0052,0.0028,0.0014,0.0028,0.0028,0.0021,0.0044,0.0039,0.002,0.0019,0.0031,0.0023,0.0013,0.0032,0.0077,0.0036,0.003,0.0014,0.0035,0.0021,0.0022,0.0029,0.0024,0.0032,0.0033,0.0033,0.0023,0.0021,0.0064,0.0036,0.0048,0.044,9e-04,0.0012,8e-04,0.003,7e-04,0.0017,0.0037,1.0114,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4646,1.6381,1.4807,1.7079,1.7323,2.2155,1.7982,2.3665,2.3011,1.9345,2.4682,2.25,1.9658,1.8806,2.5128,2.3979,1.4103,2.7123,1.6083,2.2709,1.9936,1.7166,1.3562,1.7996,2.3185,1.7759,1.8975,2.0676,2.2054,1.8763,1.8179,2.4062,1.8877,1.7769,1.6862,1.8889,1.1867,1.3955,1.2952,1.4633,1.2345,1.499,1.4579,1.8748,1
