"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_I",0.0071,0.0075,0.0081,0.0057,0.0072,0.0122,0.0124,0.0079,0.0085,0.0068,0.0094,0.0142,0.0095,0.0099,0.0067,0.009,0.0121,0.0108,0.0115,0.0086,0.0085,0.0137,0.0041,0.0112,0.0072,0.0135,0.0072,0.0097,0.0329,0.0208,0.0098,1.0102,0.0172,0.0092,0.0147,0.012,0.0062,0.0187,0.0163,0.0099,0.0082,0.0112,0.0186,0.0171,0
"TTL_J58T60",0.0061,0.005,0.0074,0.0045,0.0046,0.009,0.0094,0.0062,0.0068,0.0059,0.0077,0.0099,0.0075,0.0075,0.0058,0.0064,0.0097,0.0082,0.0081,0.0078,0.0068,0.0081,0.0047,0.0103,0.0061,0.0158,0.0058,0.006,0.0086,0.0082,0.0078,0.009,1.1619,0.0612,0.0529,0.0157,0.0045,0.0121,0.0119,0.0106,0.0127,0.0064,0.0146,0.0106,0
"TTL_J61",0.0104,0.0054,0.0099,0.0062,0.007,0.0099,0.0118,0.0091,0.0089,0.0081,0.0092,0.0105,0.0092,0.0102,0.0075,0.0088,0.0125,0.0104,0.0108,0.009,0.0081,0.0108,0.0058,0.0123,0.0085,0.0125,0.0112,0.011,0.0196,0.0204,0.0125,0.0116,0.0235,1.0844,0.0305,0.0285,0.0092,0.0162,0.0187,0.0127,0.0066,0.0134,0.0134,0.0167,0
"TTL_J62_63",0.0136,0.01,0.0292,0.0146,0.0113,0.0166,0.0178,0.0143,0.0147,0.0207,0.0171,0.0191,0.0154,0.0171,0.0153,0.0142,0.0186,0.0176,0.0169,0.0161,0.0157,0.0173,0.0199,0.0266,0.0151,0.0243,0.0171,0.0141,0.0219,0.0192,0.0268,0.0168,0.0287,0.0437,1.1321,0.0776,0.0116,0.0369,0.0231,0.0292,0.0104,0.0115,0.0231,0.0218,0
"TTL_K",0.0873,0.0681,0.1125,0.0649,0.0552,0.0844,0.0969,0.0956,0.0886,0.0958,0.0889,0.0851,0.0815,0.0895,0.0823,0.0815,0.0879,0.0834,0.0856,0.0977,0.0712,0.0838,0.0549,0.0774,0.0827,0.114,0.079,0.0826,0.0996,0.093,0.0712,0.1048,0.086,0.0646,0.0599,1.2445,0.1002,0.0584,0.0769,0.0552,0.0203,0.0403,0.0816,0.0833,0
"TTL_L",0.0147,0.0109,0.0138,0.0109,0.0103,0.0182,0.0256,0.0154,0.0186,0.0127,0.0173,0.0193,0.0202,0.0175,0.0141,0.0183,0.0218,0.0179,0.0211,0.0208,0.0147,0.0263,0.0106,0.0221,0.0172,0.0477,0.0155,0.0204,0.0175,0.0292,0.0263,0.036,0.0344,0.0256,0.0324,0.0286,1.0208,0.0357,0.0319,0.0266,0.0122,0.026,0.0462,0.0689,0
"TTL_M",0.0607,0.0336,0.1055,0.0582,0.091,0.0641,0.0588,0.0534,0.0556,0.0731,0.062,0.0924,0.0546,0.0709,0.0572,0.046,0.0795,0.0559,0.0554,0.0493,0.0667,0.0499,0.0583,0.0475,0.0992,0.0849,0.0376,0.038,0.0482,0.0436,0.0335,0.0464,0.0666,0.0603,0.0409,0.0774,0.0313,1.1048,0.0697,0.0695,0.025,0.0326,0.0526,0.0658,0
"TTL_N",0.0317,0.0253,0.0554,0.0276,0.0413,0.0378,0.0396,0.0313,0.0349,0.0405,0.0417,0.0457,0.04,0.0395,0.0338,0.0362,0.0433,0.0376,0.0359,0.05,0.0353,0.0436,0.0231,0.0603,0.0408,0.0575,0.0511,0.0447,0.049,0.054,0.055,0.0474,0.066,0.0571,0.0805,0.0721,0.0334,0.0609,1.0729,0.0482,0.026,0.0312,0.073,0.0623,0
"TTL_O",0.0106,0.0084,0.0126,0.0076,0.0078,0.0169,0.0143,0.0121,0.0141,0.0119,0.0171,0.0147,0.0148,0.0145,0.0125,0.0126,0.0126,0.0127,0.0134,0.0125,0.011,0.0121,0.0049,0.0114,0.0112,0.0114,0.0113,0.0196,0.0154,0.0117,0.0098,0.0133,0.0163,0.01,0.013,0.0142,0.0071,0.0098,0.009,1.0226,0.0061,0.011,0.0161,0.0186,0
"TTL_P",0.002,0.0017,0.0029,0.0016,0.0023,0.0026,0.0026,0.0021,0.0024,0.0024,0.0025,0.003,0.0024,0.0025,0.0021,0.002,0.0027,0.0024,0.0024,0.0021,0.0021,0.0026,0.0015,0.0022,0.0033,0.003,0.003,0.0054,0.0075,0.0026,0.0032,0.0026,0.0057,0.0025,0.0087,0.0047,0.0013,0.004,0.0031,0.0074,1.0027,0.0025,0.003,0.003,0
"TTL_Q",0.0029,0.0026,0.003,0.0021,0.0021,0.0041,0.0039,0.0033,0.0036,0.0029,0.0041,0.0041,0.0041,0.0039,0.0032,0.0033,0.0033,0.0034,0.0037,0.0033,0.003,0.0033,0.0013,0.0028,0.0029,0.0029,0.0036,0.0093,0.0062,0.0029,0.0029,0.0032,0.0035,0.0026,0.0038,0.004,0.0016,0.0026,0.0026,0.1014,0.0016,1.045,0.0037,0.0036,0
"TTL_R",0.0016,0.0014,0.0019,0.0012,0.0015,0.0027,0.0025,0.0016,0.0019,0.0015,0.0021,0.0033,0.0021,0.0021,0.0014,0.0018,0.0024,0.0021,0.002,0.0021,0.0019,0.0024,0.001,0.0031,0.0017,0.003,0.0015,0.0018,0.0024,0.0024,0.002,0.0046,0.0275,0.0056,0.0049,0.0036,0.0019,0.0034,0.0049,0.0038,0.0018,0.0017,1.0492,0.0035,0
"TTL_S",0.0058,0.0069,0.0062,0.0075,0.0047,0.0067,0.0066,0.0058,0.0055,0.0057,0.007,0.0059,0.0064,0.0067,0.0065,0.0051,0.005,0.0056,0.0058,0.0053,0.0046,0.0055,0.0022,0.0032,0.0053,0.0047,0.0095,0.0187,0.012,0.0085,0.0058,0.0053,0.0098,0.005,0.0083,0.0092,0.0036,0.0074,0.01,0.005,0.0055,0.0106,0.01,1.0104,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.243,1.8855,1.9806,1.7506,1.7631,2.5069,2.2577,2.457,2.3384,2.474,2.3388,2.1552,2.3444,2.3011,2.8062,2.3263,2.1215,2.4167,2.2704,2.9129,2.419,2.1303,1.4961,1.7864,2.0971,1.6955,1.9832,2.3902,2.1625,2.0144,1.8757,2.0354,1.9788,1.764,1.737,1.8205,1.4426,1.6539,1.7028,1.7932,1.3912,1.5785,1.9169,1.8569,1
