"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0354,0.0065,0.006,0.0178,0.073,0.0216,0.1334,0.0446,0.13,0.0089,1.2521,0.0921,0.2558,0.0277,0.0416,0.1887,0.1152,0.2319,0.0483,0.0206,0.0875,0.0617,0.0114,0.2095,0.0552,0.0263,0.0111,0.0197,0.0177,0.0118,0.034,0.0106,0.0855,0.0125,0.0407,0.0038,0.0308,0.0337,0.0524,0.0144,0.0242,0.0389,0.0331,0.064,0
"TTL_C21",7e-04,0.0021,1e-04,3e-04,0.0011,9e-04,0.0013,6e-04,0.0013,1e-04,0.0038,1.0541,0.0028,4e-04,0.0013,0.0019,0.0017,0.0021,0.001,4e-04,0.0016,9e-04,3e-04,0.0026,0.001,8e-04,5e-04,7e-04,6e-04,5e-04,0.0038,4e-04,0.0014,6e-04,0.0025,2e-04,0.0011,0.0047,0.003,0.0013,7e-04,0.0758,0.0016,0.0012,0
"TTL_C22",0.0014,0.0039,9e-04,0.0026,0.0053,0.0045,0.0112,0.0038,0.0066,0.0011,0.0071,0.0047,1.0397,0.0025,0.0042,0.0115,0.0471,0.0478,0.0114,0.0106,0.0561,0.0123,0.0031,0.0069,0.0135,0.0161,0.0114,0.0089,0.0144,0.0057,0.0148,0.0022,0.0111,0.0042,0.015,0.0015,0.0087,0.009,0.0157,0.0044,0.0028,0.0084,0.0157,0.0884,0
"TTL_C23",8e-04,8e-04,6e-04,0.0021,0.0066,0.0018,0.0027,0.0025,0.0019,5e-04,0.0042,0.0045,0.0028,1.0137,0.002,0.0091,0.013,0.0155,0.0043,0.0044,0.0063,0.0044,0.0015,0.0048,0.059,0.0063,0.0013,0.002,0.0018,0.0043,0.0064,9e-04,0.0026,0.003,0.0055,4e-04,0.0206,0.0036,0.006,0.0032,0.0013,0.0027,0.004,0.0065,0
"TTL_C24",0.0025,0.005,0.0027,0.0096,0.0171,0.0041,0.0091,0.0054,0.007,0.0026,0.0068,0.0034,0.0088,0.0066,1.191,0.309,0.0735,0.1016,0.0988,0.0591,0.1728,0.0963,0.005,0.0155,0.1002,0.0136,0.0053,0.0233,0.0108,0.0102,0.0199,0.0023,0.0118,0.0087,0.0254,0.0027,0.0379,0.0153,0.0297,0.0081,0.0037,0.0061,0.012,0.0318,0
"TTL_C25",0.0054,0.0052,0.0053,0.0098,0.0316,0.0079,0.0164,0.0101,0.0091,0.0041,0.01,0.0057,0.0202,0.0125,0.0149,1.0913,0.0754,0.0867,0.1126,0.0306,0.1172,0.0416,0.0077,0.0213,0.1928,0.0227,0.0065,0.0195,0.0121,0.0175,0.0295,0.0039,0.0159,0.0136,0.0443,0.0048,0.071,0.0263,0.0478,0.0122,0.006,0.0098,0.0183,0.0438,0
"TTL_C26",6e-04,0.0011,0.001,0.0022,0.0069,0.0018,0.0037,0.0022,0.0027,0.001,0.0039,0.0026,0.0034,0.0015,0.0028,0.0062,1.22,0.0357,0.0156,0.0065,0.031,0.0083,0.0019,0.0066,0.0054,0.0045,0.0023,0.0053,0.0039,0.0049,0.0088,8e-04,0.062,0.0135,0.0144,0.0015,0.0055,0.0078,0.0119,0.0028,0.0038,0.0104,0.0283,0.0273,0
"TTL_C27",8e-04,0.0029,0.0014,0.0049,0.0087,0.0022,0.0046,0.0038,0.0044,0.0017,0.0039,0.0023,0.004,0.003,0.0049,0.013,0.1948,1.2433,0.0425,0.0274,0.1129,0.011,0.0123,0.0089,0.0135,0.0079,0.0096,0.0153,0.0087,0.0058,0.0163,0.0015,0.0143,0.0099,0.0167,0.0014,0.008,0.0092,0.017,0.0072,0.0033,0.0049,0.0132,0.0349,0
"TTL_C28",0.0043,0.0057,0.0069,0.0324,0.0409,0.0065,0.0264,0.0162,0.0164,0.0045,0.0172,0.0069,0.0171,0.0111,0.0203,0.0252,0.067,0.0712,1.4562,0.0092,0.0557,0.035,0.0113,0.0347,0.0333,0.0199,0.0079,0.0206,0.0216,0.0149,0.0365,0.0037,0.0282,0.0208,0.1334,0.0044,0.0316,0.0892,0.1845,0.0114,0.0059,0.012,0.0251,0.0341,0
"TTL_C29",0.0023,0.0027,0.0025,0.0081,0.0151,0.0044,0.009,0.0057,0.0096,0.0063,0.0076,0.005,0.0068,0.0057,0.009,0.0134,0.0151,0.0136,0.021,1.138,0.016,0.0097,0.0053,0.0127,0.0116,0.0181,0.0311,0.0083,0.0105,0.0102,0.0227,0.0039,0.0092,0.0056,0.0198,0.0033,0.0147,0.0122,0.0372,0.0064,0.0029,0.0072,0.0123,0.1255,0
"TTL_C30",7e-04,0.0316,9e-04,0.0033,0.0032,0.0022,0.0039,0.0021,0.0032,0.001,0.003,0.003,0.0028,0.0032,0.0035,0.0106,0.0077,0.0068,0.0078,0.0018,1.7293,0.0065,0.0022,0.0058,0.0045,0.0049,0.0038,0.1804,0.0474,0.0071,0.0348,0.0024,0.0037,0.0024,0.0102,7e-04,0.0052,0.0054,0.013,0.0191,0.0011,0.003,0.0039,0.0585,0
"TTL_C31T33",8e-04,0.0016,0.0034,0.0017,0.004,0.0015,0.0039,0.0021,0.0034,0.0063,0.0027,0.0015,0.0026,0.0023,0.0023,0.0048,0.0048,0.0043,0.0047,0.0012,0.0051,1.018,0.0032,0.0054,0.0035,0.0048,0.0023,0.0152,0.0115,0.0027,0.0097,8e-04,0.0067,0.0064,0.0156,0.0014,0.0049,0.0057,0.0147,0.0033,0.0053,0.0033,0.0111,0.0115,0
"TTL_D",0.0031,0.0058,0.0019,0.0066,0.0111,0.0099,0.0578,0.0165,0.0382,0.0033,0.0245,0.0127,0.0239,0.0317,0.0532,0.0569,0.0461,0.044,0.0236,0.0119,0.0743,0.0486,1.0877,0.1253,0.0221,0.0402,0.009,0.0197,0.0139,0.0268,0.054,0.0071,0.026,0.0329,0.0551,0.0046,0.0217,0.0298,0.0479,0.0132,0.0088,0.0163,0.0273,0.0471,0
"TTL_E",4e-04,9e-04,2e-04,0.0018,0.0015,0.0018,0.0027,0.0012,0.0028,4e-04,0.0028,0.0016,0.0021,0.0016,0.0019,0.0027,0.0029,0.0037,0.0023,0.0011,0.0045,0.0025,0.0012,1.3357,0.0022,0.0057,0.0011,0.0032,0.0031,0.0048,0.0058,0.0013,0.0276,0.0033,0.0054,6e-04,0.0037,0.0038,0.0069,0.001,0.0021,0.0043,0.0077,0.0048,0
"TTL_F",0.0108,0.0094,0.0079,0.0292,0.1006,0.0177,0.0278,0.0114,0.0181,0.0055,0.0217,0.0127,0.0196,0.0135,0.024,0.0332,0.033,0.0307,0.0252,0.0117,0.0406,0.0188,0.0188,0.0389,1.0242,0.0847,0.0131,0.0209,0.0199,0.0692,0.0934,0.0105,0.0222,0.0423,0.0595,0.0052,0.3443,0.039,0.066,0.0392,0.015,0.0272,0.0487,0.0553,0
"TTL_G",0.0448,0.0711,0.0169,0.0424,0.1153,0.1497,0.2507,0.0928,0.1644,0.0292,0.1568,0.0887,0.1721,0.0816,0.1135,0.2097,0.2352,0.2414,0.222,0.1147,0.3051,0.1321,0.1226,0.1997,0.1794,1.0945,0.0774,0.1277,0.1196,0.0437,0.1573,0.0997,0.1353,0.0464,0.1442,0.0124,0.1062,0.0967,0.1741,0.0448,0.0431,0.184,0.1646,0.1856,0
"TTL_H49",0.0053,0.0066,0.0037,0.0112,0.0253,0.0149,0.0255,0.015,0.0269,0.0043,0.0204,0.0134,0.0197,0.0197,0.025,0.0327,0.0336,0.0309,0.0276,0.0106,0.0416,0.0196,0.0218,0.0227,0.0255,0.0304,1.0084,0.0144,0.0129,0.0066,0.021,0.0082,0.0165,0.0071,0.023,0.0023,0.0172,0.0145,0.0243,0.0087,0.0057,0.0172,0.0169,0.0198,0
"TTL_H50",6e-04,0.001,5e-04,9e-04,0.0021,0.002,0.0031,0.002,0.0026,6e-04,0.0026,0.0013,0.0026,0.0032,0.0035,0.0043,0.0037,0.0038,0.0031,0.0014,0.005,0.0025,0.0036,0.003,0.0036,0.0016,0.0011,1.0021,0.0019,0.001,0.0056,0.0011,0.0019,8e-04,0.0022,2e-04,0.0019,0.0015,0.0027,8e-04,6e-04,0.0023,0.0021,0.0025,0
"TTL_H51",0.0013,0.0018,0.0011,0.0041,0.0056,0.0038,0.007,0.003,0.0051,0.0013,0.0058,0.0039,0.0056,0.0041,0.0066,0.0092,0.01,0.0104,0.0078,0.0033,0.0129,0.0056,0.0052,0.0088,0.0074,0.011,0.0027,0.0053,1.0208,0.0037,0.0215,0.0022,0.0092,0.0052,0.0361,0.0015,0.0118,0.0178,0.0221,0.0098,0.0023,0.0053,0.0087,0.0071,0
"TTL_H52",0.001,0.0014,6e-04,0.0017,0.0036,0.0031,0.0075,0.0076,0.0045,8e-04,0.0049,0.0028,0.0055,0.0045,0.0073,0.0091,0.0115,0.0111,0.0065,0.0025,0.0111,0.0053,0.0037,0.0053,0.006,0.0055,0.0042,0.0384,0.0492,1.0302,0.0267,0.0016,0.0047,0.0029,0.0078,6e-04,0.0055,0.0048,0.0123,0.0036,0.0013,0.0036,0.0055,0.0049,0
"TTL_H53",4e-04,5e-04,2e-04,7e-04,0.0015,0.0011,0.0024,8e-04,0.0024,3e-04,0.0019,0.0054,0.0029,0.0018,0.0029,0.0046,0.0066,0.007,0.0029,0.0019,0.0056,0.0042,9e-04,0.0021,0.0028,0.0057,8e-04,0.0016,0.0015,0.0028,1.0032,7e-04,0.0022,0.0016,0.006,4e-04,0.0039,0.0042,0.0064,8e-04,6e-04,0.0025,0.0035,0.0037,0
"TTL_I",0.0015,0.003,0.0011,0.0019,0.008,0.0051,0.0122,0.006,0.008,0.0016,0.0076,0.0136,0.0076,0.0046,0.0088,0.0104,0.0114,0.0106,0.0075,0.0048,0.0229,0.0097,0.0038,0.012,0.01,0.0224,0.0036,0.0084,0.0229,0.0041,0.0099,1.003,0.0304,0.0057,0.0317,0.0022,0.0099,0.0186,0.0234,0.023,0.0037,0.0072,0.0105,0.0141,0
"TTL_J58T60",0.0026,0.0037,0.0012,0.0035,0.0089,0.017,0.0172,0.0061,0.0162,0.0076,0.0311,0.0187,0.0189,0.0062,0.0066,0.0141,0.0201,0.0219,0.0121,0.0098,0.0518,0.0162,0.0078,0.0239,0.0114,0.028,0.0049,0.0133,0.0221,0.0196,0.0432,0.0052,1.3852,0.0266,0.0394,0.0112,0.0386,0.0378,0.0388,0.0128,0.0331,0.015,0.0988,0.0169,0
"TTL_J61",0.0042,0.0056,0.0032,0.0101,0.0248,0.0137,0.0284,0.0108,0.0219,0.0035,0.0271,0.0269,0.0206,0.0132,0.0192,0.0316,0.0364,0.0421,0.0238,0.0123,0.0405,0.0279,0.0117,0.0278,0.0249,0.0707,0.0167,0.0258,0.0257,0.0483,0.0612,0.0088,0.0304,1.1652,0.0937,0.0109,0.0503,0.0491,0.0876,0.0124,0.0132,0.0301,0.0452,0.0436,0
"TTL_J62_63",0.002,0.0022,0.0014,0.004,0.0061,0.0052,0.0122,0.0059,0.008,0.0018,0.0075,0.0065,0.0078,0.0049,0.0067,0.018,0.0373,0.0296,0.01,0.0075,0.0216,0.0141,0.0093,0.0254,0.0147,0.0237,0.0058,0.0103,0.014,0.0128,0.0222,0.0034,0.0339,0.0293,1.0553,0.01,0.0178,0.0114,0.0207,0.0075,0.0066,0.0102,0.0197,0.0184,0
"TTL_K",0.0088,0.0089,0.0054,0.0135,0.036,0.0194,0.041,0.0202,0.0364,0.0111,0.03,0.0206,0.0286,0.0143,0.0192,0.0396,0.0401,0.0399,0.0261,0.0169,0.0576,0.0296,0.0171,0.0359,0.0291,0.0719,0.0142,0.0265,0.0333,0.018,0.1105,0.0108,0.0393,0.0336,0.0786,1.0435,0.0619,0.0418,0.0706,0.0164,0.0107,0.025,0.0368,0.0343,0
"TTL_L",0.0064,0.0096,0.0038,0.0133,0.0214,0.0206,0.036,0.014,0.0267,0.0047,0.0257,0.0143,0.0277,0.0132,0.0264,0.0417,0.0418,0.0403,0.0352,0.0166,0.0498,0.0222,0.0184,0.0358,0.0309,0.138,0.0181,0.022,0.0232,0.0135,0.0398,0.0158,0.0323,0.0196,0.0885,0.0056,1.0348,0.0598,0.0759,0.0102,0.0141,0.0315,0.0392,0.1226,0
"TTL_M",0.0018,0.002,0.0016,0.0045,0.0095,0.0044,0.0094,0.0045,0.0064,0.0015,0.0075,0.0084,0.0067,0.004,0.0073,0.0144,0.0278,0.0236,0.0083,0.0062,0.0288,0.0099,0.0065,0.0179,0.0143,0.0185,0.0043,0.0087,0.01,0.0104,0.0321,0.003,0.03,0.0169,0.0229,0.004,0.0257,1.0216,0.0232,0.0046,0.0046,0.01,0.0209,0.0152,0
"TTL_N",0.0074,0.0076,0.0079,0.0177,0.078,0.0174,0.0379,0.0241,0.0247,0.0061,0.0268,0.0227,0.0259,0.0169,0.0281,0.0564,0.0798,0.0723,0.0304,0.0191,0.0853,0.0524,0.0226,0.0687,0.057,0.0742,0.0242,0.0757,0.1028,0.0524,0.157,0.0122,0.1018,0.0797,0.0889,0.0138,0.1056,0.0605,1.1454,0.0195,0.0182,0.0456,0.0965,0.0585,0
"TTL_O",4e-04,3e-04,0.0011,6e-04,0.0011,8e-04,0.0016,7e-04,0.0019,0.0016,0.0025,0.001,0.002,8e-04,0.001,0.0017,0.0022,0.0023,0.0014,9e-04,0.0039,0.0013,0.0011,0.0111,0.0015,0.0023,6e-04,0.0014,0.0017,9e-04,0.0024,5e-04,0.0069,0.0014,0.0079,8e-04,0.0095,0.0045,0.0053,1.0005,8e-04,0.0014,0.0025,0.0024,0
"TTL_P",2e-04,2e-04,2e-04,4e-04,0.001,5e-04,0.0012,5e-04,0.0013,2e-04,9e-04,0.0018,8e-04,7e-04,8e-04,0.0014,0.0023,0.002,0.0014,0.001,0.002,0.0011,6e-04,0.0029,0.0014,0.0022,7e-04,0.0012,0.002,0.0014,0.0095,4e-04,0.0029,0.0049,0.0213,0.0012,0.0018,0.0085,0.0078,8e-04,1.0074,0.0056,0.0026,0.002,0
"TTL_Q",3e-04,4e-04,4e-04,8e-04,0.0037,9e-04,0.0028,8e-04,0.0037,3e-04,0.003,0.0091,0.0018,0.001,0.0115,0.0049,0.0036,0.0037,0.0023,0.0024,0.0064,0.0026,0.0011,0.0041,0.004,0.0033,9e-04,0.002,0.0023,0.0024,0.0228,6e-04,0.0039,0.0023,0.0102,6e-04,0.005,0.0095,0.0143,0.0012,9e-04,1.005,0.0034,0.0047,0
"TTL_R",0.0016,0.0017,7e-04,0.0018,0.0054,0.0123,0.0098,0.0028,0.021,0.0028,0.0273,0.029,0.0109,0.0026,0.0035,0.0091,0.0181,0.016,0.0045,0.0054,0.0216,0.0144,0.0028,0.0156,0.0057,0.0095,0.0025,0.0061,0.0121,0.0061,0.0864,0.003,0.0239,0.019,0.0348,0.0029,0.0185,0.0307,0.0348,0.0033,0.0039,0.0077,1.1755,0.0134,0
"TTL_S",0.0033,0.0022,0.002,0.0099,0.009,0.0062,0.0108,0.008,0.0073,0.003,0.0097,0.0098,0.0081,0.0056,0.0128,0.017,0.0234,0.0179,0.0111,0.0048,0.0163,0.0087,0.0055,0.013,0.0115,0.0218,0.0403,0.0094,0.0102,0.0114,0.0376,0.0033,0.0141,0.0151,0.0767,0.0032,0.02,0.0391,0.056,0.0172,0.0053,0.0119,0.0149,1.0151,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2758,1.3913,1.2209,1.3933,1.9663,1.8752,2.417,1.6858,2.1017,1.4034,2.1042,1.659,2.0931,1.7111,2.1026,2.6368,2.7612,2.7916,2.4424,1.6424,3.5757,2.0523,1.9566,2.7527,2.3411,2.1067,1.504,2.0036,1.961,1.5588,2.6035,1.5217,2.4794,1.7318,2.5431,1.1841,2.3636,2.0058,2.6195,1.4296,1.363,2.1354,2.4297,2.3872,1
