"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0088,0.0028,0.0338,0.0218,0.0177,0.0179,0.0135,0.0226,0.0185,0.0219,0.0146,0.0031,0.0236,0.0184,1.3811,0.2598,0.0192,0.1515,0.1325,0.1173,0.0564,0.0498,0.0069,0.0176,0.0305,0.0051,0.0078,0.0141,0.0051,0.0091,0.0065,0.0047,0.0117,0.008,0.0039,0.0016,0.0033,0.0039,0.0049,0.0067,0.0029,0.0035,0.0037,0.0052,0
"TTL_C25",0.0141,0.0063,0.0129,0.0201,0.0206,0.0264,0.0194,0.0397,0.0353,0.0125,0.0252,0.0056,0.0399,0.0282,0.0573,1.1141,0.0164,0.0727,0.0751,0.1446,0.0429,0.0371,0.0059,0.0261,0.0609,0.0072,0.0096,0.0361,0.0052,0.0116,0.0126,0.0085,0.0065,0.0117,0.0063,0.0025,0.0051,0.0058,0.0073,0.0107,0.004,0.0049,0.0053,0.008,0
"TTL_C26",0.0055,0.0016,0.0044,0.0061,0.0101,0.0086,0.0143,0.0153,0.0145,0.0048,0.015,0.0037,0.0158,0.0128,0.0189,0.0215,1.072,0.0419,0.0311,0.0446,0.0473,0.0182,0.0033,0.0102,0.0117,0.0071,0.0038,0.0066,0.0027,0.0054,0.0035,0.004,0.0086,0.029,0.0124,0.003,0.0022,0.0088,0.0061,0.0108,0.003,0.0066,0.0027,0.0088,0
"TTL_C27",0.0057,7e-04,0.0031,0.0046,0.0059,0.004,0.003,0.0174,0.005,0.003,0.0042,0.0013,0.0068,0.0039,0.014,0.0105,0.0062,1.055,0.0366,0.0152,0.0089,0.0074,0.0018,0.0079,0.0258,0.0018,0.002,0.0025,0.0013,0.0039,0.0016,0.0022,0.0011,0.0067,0.0026,8e-04,0.0019,0.0026,0.0028,0.0035,0.0015,0.0016,0.0019,0.0034,0
"TTL_C28",0.0145,0.0017,0.0369,0.0535,0.0519,0.0117,0.0062,0.0143,0.0149,0.0233,0.0142,0.0027,0.0153,0.0107,0.0193,0.0198,0.0032,0.0174,1.0927,0.0525,0.0182,0.0199,0.0073,0.0289,0.0304,0.0043,0.0057,0.0066,0.0055,0.0161,0.0049,0.0036,0.0044,0.0058,0.0039,0.0015,0.0025,0.003,0.0059,0.0054,0.0038,0.0026,0.0024,0.0062,0
"TTL_C29",0.0108,0.0069,0.009,0.0214,0.012,0.0144,0.0089,0.0218,0.0166,0.0081,0.0115,0.0043,0.0124,0.016,0.0162,0.0141,0.0044,0.0125,0.0655,1.3574,0.0265,0.0127,0.0042,0.0239,0.0107,0.0164,0.0177,0.0095,0.0052,0.022,0.0171,0.0047,0.0064,0.0047,0.0031,0.0017,0.0019,0.0048,0.0124,0.0074,0.0044,0.0042,0.0041,0.0062,0
"TTL_C30",8e-04,0.0032,8e-04,0.001,6e-04,0.001,7e-04,0.0018,9e-04,0.0013,8e-04,4e-04,8e-04,9e-04,0.0011,0.001,3e-04,7e-04,0.0013,0.002,1.266,6e-04,0.0011,0.0016,7e-04,8e-04,0.0043,0.0662,0.0095,0.0049,0.0084,6e-04,4e-04,5e-04,4e-04,4e-04,4e-04,0.0011,5e-04,0.0144,4e-04,5e-04,6e-04,9e-04,0
"TTL_C31T33",0.0043,0.001,0.0022,0.0037,0.0032,0.0051,0.008,0.0103,0.0068,0.0033,0.0067,0.0029,0.0078,0.0063,0.0072,0.006,0.0028,0.0089,0.0106,0.0088,0.0046,1.0297,0.0022,0.012,0.0152,0.0059,0.0041,0.0042,0.0023,0.0056,0.003,0.0058,0.0023,0.004,0.0031,0.0027,0.0033,0.0036,0.0067,0.0049,0.0024,0.0156,0.0057,0.0057,0
"TTL_D",0.0196,0.0064,0.0157,0.0456,0.0078,0.023,0.0287,0.0312,0.0399,0.0257,0.0394,0.0104,0.0359,0.0379,0.0581,0.0309,0.0082,0.0197,0.0194,0.0216,0.012,0.016,1.0464,0.0133,0.0142,0.0187,0.0128,0.0137,0.0114,0.0527,0.0126,0.0283,0.0069,0.011,0.006,0.0058,0.028,0.0099,0.0082,0.0087,0.0116,0.0122,0.0152,0.0137,0
"TTL_E",0.0033,9e-04,0.0046,0.0042,0.0032,0.0039,0.0038,0.0035,0.004,0.0049,0.0065,0.0017,0.0041,0.0041,0.0052,0.0034,0.001,0.0024,0.0025,0.0026,0.0017,0.0024,0.012,1.0548,0.003,0.0029,0.0025,0.0027,0.0019,0.0059,0.0037,0.0053,0.0012,0.0017,0.0011,0.0015,0.0033,0.002,0.0025,0.0074,0.0032,0.0034,0.0033,0.0036,0
"TTL_F",0.0106,0.0035,0.01,0.033,0.0195,0.008,0.0066,0.0085,0.0098,0.0305,0.0089,0.0038,0.0083,0.0104,0.012,0.008,0.0026,0.0056,0.0059,0.0064,0.004,0.0051,0.0265,0.0069,1.0053,0.0078,0.0129,0.009,0.0086,0.0192,0.0095,0.0091,0.0031,0.0075,0.0029,0.0065,0.0432,0.0047,0.0041,0.0322,0.0096,0.0056,0.0074,0.0145,0
"TTL_G",0.228,0.0322,0.0622,0.1054,0.0801,0.2922,0.2481,0.214,0.2018,0.0917,0.2132,0.1372,0.2401,0.1481,0.1658,0.1509,0.0599,0.1698,0.1889,0.2888,0.1153,0.1587,0.046,0.0933,0.1471,1.0665,0.0929,0.0853,0.0699,0.0694,0.0646,0.0856,0.0531,0.0604,0.0328,0.0209,0.0261,0.0376,0.0551,0.0639,0.0461,0.0648,0.045,0.0525,0
"TTL_H49",0.0386,0.0071,0.018,0.035,0.0166,0.0471,0.0245,0.0362,0.0291,0.0675,0.0267,0.0127,0.0268,0.0457,0.0476,0.0277,0.0068,0.0229,0.0243,0.035,0.0152,0.0196,0.0212,0.0171,0.0267,0.0156,1.0508,0.0262,0.0248,0.0392,0.0255,0.012,0.0078,0.0112,0.0097,0.007,0.0069,0.0106,0.0128,0.0135,0.0248,0.0112,0.0191,0.0097,0
"TTL_H50",0.0022,7e-04,0.0011,0.0023,0.001,0.0028,0.002,0.0024,0.002,0.0049,0.002,0.0013,0.002,0.0026,0.0032,0.0021,7e-04,0.002,0.0022,0.0035,0.0015,0.0015,0.0013,0.0011,0.0018,9e-04,0.0015,1.0024,0.002,0.0018,0.0084,8e-04,5e-04,6e-04,4e-04,4e-04,3e-04,0.0011,6e-04,0.0017,7e-04,7e-04,5e-04,6e-04,0
"TTL_H51",0.0043,0.0015,0.0026,0.0044,0.0061,0.0054,0.0045,0.0106,0.0062,0.007,0.0043,0.0026,0.0058,0.0061,0.0069,0.006,0.0017,0.004,0.005,0.0065,0.0036,0.0047,0.0044,0.0071,0.004,0.0037,0.0051,0.0073,1.0036,0.0072,0.0037,0.0035,0.0029,0.0041,0.0057,0.0044,0.0037,0.0042,0.007,0.0049,0.0022,0.0034,0.0027,0.0035,0
"TTL_H52",0.018,0.0256,0.0069,0.0388,0.007,0.0223,0.0179,0.0277,0.019,0.0209,0.0151,0.0086,0.0181,0.0262,0.0219,0.0168,0.0068,0.0131,0.0145,0.0195,0.0085,0.0139,0.0241,0.0188,0.0129,0.0346,0.0519,0.0909,0.1142,1.1186,0.0752,0.0095,0.007,0.0065,0.0065,0.0031,0.0033,0.007,0.0083,0.0084,0.0056,0.0066,0.0087,0.0068,0
"TTL_H53",0.0063,0.0018,0.0028,0.0048,0.0035,0.0079,0.0063,0.0062,0.0062,0.0054,0.0059,0.0037,0.0063,0.0055,0.0061,0.005,0.0019,0.0067,0.0066,0.0076,0.0035,0.0049,0.0035,0.0073,0.0046,0.0203,0.0367,0.087,0.0041,0.0121,1.0205,0.0085,0.0065,0.0037,0.007,0.0052,0.0018,0.0052,0.0067,0.0038,0.0032,0.0056,0.0042,0.0078,0
"TTL_I",0.0074,0.0035,0.005,0.0077,0.0137,0.0086,0.0078,0.0106,0.0096,0.0058,0.007,0.0048,0.0096,0.0097,0.0103,0.0099,0.0034,0.0061,0.008,0.008,0.0059,0.009,0.0121,0.0161,0.0063,0.0106,0.008,0.0113,0.0294,0.0115,0.0219,1.0206,0.0099,0.0138,0.0161,0.0145,0.0158,0.018,0.0237,0.0103,0.0089,0.0246,0.0155,0.014,0
"TTL_J58T60",0.0085,0.0032,0.0077,0.0084,0.0083,0.013,0.012,0.0109,0.0102,0.0077,0.0096,0.0105,0.0108,0.0092,0.0095,0.0109,0.0058,0.0084,0.0103,0.0106,0.0071,0.0107,0.0078,0.0091,0.0094,0.0212,0.0076,0.0164,0.0064,0.0094,0.0069,0.0221,1.146,0.0834,0.0209,0.0142,0.0065,0.0193,0.0167,0.0125,0.014,0.0106,0.0134,0.0164,0
"TTL_J61",0.0102,0.0037,0.0088,0.0126,0.0161,0.0114,0.0107,0.0125,0.0119,0.0091,0.0099,0.0074,0.0119,0.0115,0.0121,0.0122,0.005,0.0089,0.011,0.0108,0.0074,0.0106,0.011,0.0168,0.0143,0.0181,0.0142,0.0166,0.0098,0.0201,0.0129,0.0164,0.0132,1.1256,0.0191,0.0164,0.0111,0.0174,0.0196,0.0215,0.017,0.0115,0.0114,0.0161,0
"TTL_J62_63",0.0134,0.0061,0.0272,0.0188,0.015,0.0185,0.0185,0.0213,0.0187,0.0219,0.0156,0.0142,0.0186,0.0195,0.0203,0.0224,0.0099,0.0142,0.0221,0.018,0.0184,0.0181,0.0208,0.024,0.0177,0.0285,0.0162,0.0229,0.0117,0.0171,0.0143,0.0243,0.0296,0.0337,1.0458,0.0269,0.01,0.0396,0.0427,0.0404,0.0121,0.0204,0.0193,0.0317,0
"TTL_K",0.0599,0.193,0.0921,0.1145,0.1617,0.0613,0.0562,0.053,0.0464,0.0771,0.0487,0.032,0.0537,0.0651,0.0826,0.0621,0.0221,0.0533,0.0571,0.0613,0.0439,0.0547,0.0683,0.0593,0.0494,0.0717,0.1148,0.2628,0.061,0.0803,0.0739,0.0594,0.037,0.0488,0.0382,1.371,0.1189,0.0698,0.0822,0.085,0.0273,0.0824,0.0531,0.1261,0
"TTL_L",0.0568,0.0151,0.0226,0.0317,0.0289,0.047,0.0422,0.0412,0.0409,0.0257,0.0322,0.0337,0.0423,0.033,0.0344,0.0407,0.0242,0.0294,0.034,0.0416,0.036,0.0349,0.0309,0.0436,0.0427,0.0938,0.0406,0.0486,0.0295,0.1215,0.0389,0.1057,0.037,0.0511,0.0364,0.0617,1.0551,0.0647,0.0442,0.0351,0.0458,0.0776,0.0898,0.1203,0
"TTL_M",0.0658,0.0256,0.1198,0.153,0.1587,0.1046,0.1126,0.0927,0.0933,0.1167,0.098,0.1353,0.1005,0.1174,0.1049,0.1163,0.0978,0.0826,0.1222,0.1099,0.0995,0.0912,0.0821,0.1217,0.1075,0.1246,0.0807,0.1179,0.0498,0.0774,0.0757,0.1524,0.0946,0.1234,0.1015,0.104,0.0664,1.1217,0.1258,0.0851,0.0399,0.0982,0.0873,0.0943,0
"TTL_N",0.0425,0.0129,0.0387,0.0562,0.0684,0.0481,0.0486,0.0474,0.0592,0.044,0.0483,0.0317,0.0492,0.0508,0.0682,0.0649,0.0252,0.0385,0.0451,0.0511,0.0448,0.0421,0.0711,0.0778,0.0474,0.0681,0.0865,0.1654,0.0827,0.0832,0.065,0.057,0.0597,0.1009,0.0949,0.0452,0.05,0.0692,1.095,0.0469,0.0239,0.0681,0.0512,0.054,0
"TTL_O",0.0203,0.0118,0.0162,0.0222,0.0116,0.0186,0.0165,0.0318,0.0214,0.019,0.0209,0.0077,0.0187,0.02,0.0248,0.016,0.0053,0.0112,0.0118,0.0133,0.0085,0.0113,0.0471,0.0562,0.0125,0.0153,0.0141,0.017,0.0137,0.0306,0.0148,0.0195,0.0112,0.0167,0.0069,0.0158,0.0151,0.0109,0.011,1.018,0.0116,0.0155,0.0176,0.016,0
"TTL_P",0.0017,8e-04,0.0012,0.0016,0.0019,0.0022,0.0019,0.0022,0.003,0.0014,0.0018,0.0011,0.0022,0.0019,0.002,0.0019,7e-04,0.0014,0.0017,0.0019,0.0012,0.0018,0.0027,0.0027,0.0014,0.0041,0.0014,0.0018,0.0027,0.0023,0.0017,0.0022,0.0019,0.0022,0.0028,0.0019,0.0018,0.0027,0.0038,0.0055,1.0113,0.0022,0.0082,0.01,0
"TTL_Q",0.0013,2e-04,6e-04,7e-04,8e-04,0.0016,0.0012,9e-04,0.001,7e-04,0.001,6e-04,0.001,8e-04,7e-04,7e-04,3e-04,7e-04,7e-04,8e-04,5e-04,8e-04,6e-04,9e-04,8e-04,6e-04,8e-04,7e-04,0.0011,6e-04,6e-04,8e-04,6e-04,7e-04,6e-04,4e-04,3e-04,7e-04,7e-04,0.0055,4e-04,1.0156,9e-04,8e-04,0
"TTL_R",0.002,7e-04,0.0013,0.0018,0.0022,0.0026,0.0023,0.0023,0.0022,0.0015,0.0019,0.0017,0.0023,0.0021,0.0021,0.0022,0.001,0.0016,0.002,0.0021,0.0014,0.002,0.0018,0.0028,0.0019,0.0036,0.0021,0.0028,0.0022,0.0032,0.002,0.0048,0.0296,0.0167,0.0032,0.0028,0.0025,0.0048,0.004,0.0024,0.0023,0.0026,1.0463,0.006,0
"TTL_S",0.0025,0.001,0.0016,0.0026,0.0041,0.0028,0.0025,0.0027,0.0027,0.002,0.0024,0.0015,0.0026,0.0028,0.003,0.0026,0.001,0.0018,0.0021,0.0024,0.0016,0.0023,0.0022,0.0061,0.0028,0.0042,0.0031,0.0045,0.0031,0.0103,0.0065,0.0046,0.0017,0.0038,0.002,0.0039,0.0019,0.0037,0.0046,0.0053,0.003,0.0051,0.0043,1.0128,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2441,1.4653,1.7367,2.0814,1.8677,2.5409,2.15,2.3326,2.2201,2.4327,2.1743,1.7512,2.279,2.0892,2.4399,2.2076,1.4526,2.0102,2.172,2.6615,1.9806,1.8915,1.7306,1.8736,1.9481,1.7446,1.8701,2.3223,1.8089,1.9578,1.7511,1.8339,1.6531,1.8459,1.5335,1.7767,1.5297,1.6064,1.6824,1.6983,1.4334,1.6675,1.6207,1.7497,1
