"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0118,0,0,0.018,0,0.0085,0.1427,0.046,0.0595,0,1.1989,0.065,0.2298,0.0287,0.0345,0.0359,0.0179,0.0363,0.025,0.0266,0.0328,0.0274,0.004,0.0147,0.0127,0.0063,0.0048,0.0061,0.0066,0.0055,0.0061,0.0043,0.0124,0.0014,0.0067,0.001,0.0016,0.0037,0.0045,0.0024,0.0012,0.0048,0.0048,0.0058,0
"TTL_C21",0.0051,0,0,0.0013,0,0.0027,0.0057,0.0022,0.0041,0,0.0197,1.1911,0.011,0.0019,0.0056,0.0028,0.0019,0.0026,0.0028,0.0022,0.0037,0.0024,6e-04,0.0014,0.0016,0.0014,9e-04,0.0013,0.0013,9e-04,0.001,0.0013,0.0016,4e-04,0.0018,6e-04,2e-04,0.0014,7e-04,5e-04,4e-04,0.0265,0.0013,0.0025,0
"TTL_C22",0.0027,0,0,0.0039,0,0.0042,0.0538,0.0038,0.0154,0,0.0152,0.0116,1.0831,0.0075,0.008,0.016,0.0117,0.0248,0.0192,0.0341,0.0171,0.0178,0.0015,0.002,0.0051,0.0043,0.0054,0.0028,0.0037,0.0034,0.0041,0.0021,0.0028,6e-04,0.0026,3e-04,6e-04,0.0012,0.0019,8e-04,3e-04,0.0015,0.0012,0.001,0
"TTL_C23",0.0027,0,0,0.0829,0,0.0049,0.0061,0.0048,0.007,0,0.0154,0.0138,0.0179,1.162,0.0345,0.0265,0.013,0.0207,0.0158,0.0221,0.0234,0.0176,0.0099,0.0067,0.0847,0.004,0.0068,0.0035,0.0035,0.0052,0.0031,0.0027,0.0039,0.0012,0.0034,8e-04,0.0045,0.0024,0.002,0.0077,6e-04,0.003,0.0029,0.0039,0
"TTL_C24",0.0011,0,0,0.0038,0,9e-04,0.0018,0.0014,0.0024,0,0.0029,0.0017,0.0054,0.0048,1.1101,0.0923,0.0067,0.0266,0.0385,0.0264,0.0346,0.0178,0.0019,0.0032,0.0052,0.0012,0.0016,0.0012,0.0019,0.0014,9e-04,6e-04,0.0015,5e-04,0.0015,3e-04,4e-04,0.0012,6e-04,7e-04,1e-04,7e-04,0.001,0.0011,0
"TTL_C25",0.0048,0,0,0.029,0,0.0052,0.0092,0.0084,0.0123,0,0.0147,0.0091,0.0229,0.0158,0.0538,1.1765,0.0222,0.0497,0.0878,0.0589,0.0813,0.0549,0.0166,0.0283,0.0251,0.0057,0.0087,0.0062,0.0066,0.0063,0.0042,0.0032,0.0072,0.0032,0.0063,0.0014,0.0018,0.0096,0.0031,0.0042,7e-04,0.0037,0.0061,0.0085,0
"TTL_C26",0.0032,0,0,0.0055,0,0.0032,0.0074,0.0031,0.0066,0,0.0069,0.0063,0.0082,0.0049,0.0092,0.0133,1.2265,0.0628,0.0319,0.0233,0.0441,0.0397,0.0031,0.0049,0.0067,0.0056,0.0031,0.0042,0.0064,0.005,0.0076,0.0022,0.0116,0.0058,0.0243,0.0018,9e-04,0.005,0.0036,0.0024,7e-04,0.0075,0.0044,0.0034,0
"TTL_C27",0.0013,0,0,0.003,0,0.0012,0.0023,0.0011,0.0026,0,0.0028,0.0021,0.0037,0.0025,0.0053,0.0077,0.0215,1.0749,0.0194,0.0159,0.0187,0.0176,0.002,0.0021,0.0137,0.0018,0.0024,0.002,0.0022,0.0022,0.0019,0.0012,0.0024,7e-04,0.0033,4e-04,7e-04,0.0015,0.001,0.0013,2e-04,9e-04,0.0011,0.0011,0
"TTL_C28",0.0157,0,0,0.0302,0,0.0078,0.0107,0.0103,0.0205,0,0.0159,0.0104,0.0215,0.0186,0.0379,0.0431,0.0185,0.0368,1.1819,0.059,0.1021,0.0926,0.012,0.0149,0.0173,0.0058,0.0127,0.0091,0.0101,0.0075,0.0055,0.0035,0.0116,0.003,0.0065,0.001,0.0014,0.0043,0.004,0.0023,7e-04,0.0036,0.0055,0.0049,0
"TTL_C29",0.0017,0,0,0.002,0,0.0017,0.0026,0.0012,0.0025,0,0.0029,0.0023,0.0042,0.0027,0.0039,0.0064,0.0032,0.0061,0.013,1.2442,0.0138,0.0241,0.001,0.0019,0.0028,0.0035,0.002,0.0024,0.003,0.0038,0.0033,0.0012,0.0018,5e-04,0.0024,4e-04,3e-04,0.001,0.0017,6e-04,3e-04,9e-04,0.001,7e-04,0
"TTL_C30",5e-04,0,0,4e-04,0,5e-04,6e-04,3e-04,7e-04,0,9e-04,8e-04,8e-04,6e-04,0.001,0.0011,0.001,0.001,0.0013,0.0043,1.0269,0.0101,4e-04,4e-04,5e-04,6e-04,0.0019,0.0068,0.0294,0.0021,0.0022,4e-04,6e-04,2e-04,7e-04,1e-04,1e-04,4e-04,9e-04,6e-04,1e-04,3e-04,3e-04,4e-04,0
"TTL_C31T33",0.0014,0,0,0.0013,0,0.0015,0.0024,0.0018,0.003,0,0.003,0.0028,0.0038,0.0023,0.0038,0.0047,0.0049,0.0042,0.0048,0.0071,0.0116,1.0128,9e-04,0.0012,0.0017,0.002,0.001,0.0025,0.004,0.0022,0.0022,0.001,0.0024,5e-04,0.0026,8e-04,5e-04,0.0012,0.0015,5e-04,3e-04,0.0094,0.0011,6e-04,0
"TTL_D",0.0098,0,0,0.023,0,0.0115,0.0372,0.0112,0.097,0,0.0806,0.0352,0.076,0.0783,0.1972,0.079,0.0241,0.0465,0.0487,0.0411,0.0542,0.0477,1.2387,0.0452,0.0192,0.0163,0.0126,0.0151,0.0145,0.0301,0.0231,0.0085,0.0242,0.0077,0.014,0.0051,0.0092,0.0111,0.0103,0.0163,0.0025,0.011,0.022,0.017,0
"TTL_E",0.0031,0,0,0.0055,0,0.0038,0.0092,0.0074,0.0148,0,0.0093,0.0063,0.01,0.0064,0.0399,0.0135,0.0039,0.0062,0.0072,0.0062,0.008,0.0073,0.0148,1.072,0.0077,0.0057,0.0047,0.0034,0.0031,0.0042,0.0038,0.0033,0.0067,0.0021,0.0067,0.0014,0.0018,0.0038,0.0022,0.0037,0.001,0.0029,0.0053,0.005,0
"TTL_F",0.0123,0,0,0.0201,0,0.0127,0.0203,0.0087,0.0222,0,0.0235,0.0202,0.0241,0.0221,0.0318,0.03,0.0145,0.0201,0.0216,0.0182,0.026,0.0312,0.042,0.058,1.031,0.0194,0.0556,0.015,0.0143,0.0337,0.0187,0.0109,0.0216,0.0092,0.0163,0.0063,0.0293,0.0135,0.0093,0.0696,0.004,0.0083,0.0159,0.0263,0
"TTL_G",0.2764,0,0,0.1128,0,0.2849,0.2613,0.1067,0.238,0,0.3197,0.3135,0.2776,0.1435,0.1892,0.1865,0.1881,0.1771,0.1804,0.2211,0.1935,0.1985,0.0743,0.0701,0.0945,1.1398,0.1035,0.1396,0.1471,0.0933,0.1037,0.2447,0.1159,0.0369,0.0943,0.0181,0.0151,0.0516,0.0673,0.0381,0.0265,0.0777,0.0592,0.0419,0
"TTL_H49",0.0223,0,0,0.0343,0,0.0216,0.0158,0.0103,0.0257,0,0.03,0.0199,0.0265,0.0266,0.0305,0.0226,0.0139,0.0169,0.0183,0.021,0.0178,0.0182,0.0174,0.0094,0.0108,0.0072,1.0102,0.0151,0.0128,0.0222,0.0187,0.0141,0.0078,0.0022,0.006,0.0014,0.0035,0.0038,0.0048,0.0076,0.0017,0.0046,0.0049,0.0043,0
"TTL_H50",0.0035,0,0,0.0022,0,0.0037,0.0035,0.0017,0.0078,0,0.009,0.0047,0.0068,0.006,0.0108,0.0068,0.0038,0.0056,0.0056,0.0054,0.0051,0.0053,0.0022,0.0012,0.0019,0.0055,0.0015,1.2131,0.005,0.0217,0.0085,0.0026,0.0021,4e-04,0.0019,3e-04,3e-04,8e-04,0.0025,5e-04,3e-04,9e-04,0.001,6e-04,0
"TTL_H51",0.0122,0,0,0.0092,0,0.0129,0.0137,0.0068,0.0159,0,0.0213,0.0197,0.0198,0.0126,0.0181,0.0188,0.0149,0.0165,0.0168,0.0171,0.0168,0.0193,0.009,0.0067,0.0094,0.0132,0.0101,0.0182,1.1511,0.0436,0.0652,0.0097,0.0135,0.0033,0.0171,0.0023,0.0016,0.0087,0.0235,0.0027,0.0014,0.004,0.0065,0.004,0
"TTL_H52",0.0059,0,0,0.004,0,0.0058,0.0051,0.0031,0.0074,0,0.0093,0.0067,0.0082,0.0065,0.0091,0.0069,0.0046,0.0056,0.0057,0.0063,0.0058,0.0058,0.0037,0.0021,0.0032,0.0066,0.0109,0.0498,0.0454,1.0302,0.0086,0.0038,0.0124,0.001,0.0037,8e-04,5e-04,0.0019,0.0027,0.0015,5e-04,0.0014,0.0038,0.0016,0
"TTL_H53",9e-04,0,0,0.001,0,0.001,0.0014,7e-04,0.0018,0,0.0022,0.0021,0.0021,0.0013,0.002,0.0023,0.0015,0.0021,0.0019,0.0017,0.002,0.0028,8e-04,0.001,0.0012,0.0027,0.0012,0.002,0.002,0.0027,1.0588,7e-04,0.0028,0.0013,0.0037,0.003,5e-04,0.0016,0.0017,0.0011,2e-04,6e-04,0.001,0.0012,0
"TTL_I",0.0015,0,0,0.0022,0,0.0018,0.0033,0.0012,0.0041,0,0.0049,0.0054,0.0054,0.0032,0.0049,0.006,0.0036,0.0045,0.0051,0.0038,0.0052,0.006,0.0015,0.0027,0.0032,0.0039,0.0046,0.0052,0.0166,0.0073,0.0047,1.0014,0.0055,0.0019,0.0052,0.0019,8e-04,0.0036,0.0069,0.0026,9e-04,0.01,0.0039,0.0094,0
"TTL_J58T60",0.0107,0,0,0.0147,0,0.0133,0.0282,0.0119,0.0213,0,0.0221,0.0244,0.0205,0.0125,0.018,0.0185,0.0143,0.0166,0.0162,0.0163,0.0179,0.0193,0.0085,0.0298,0.0291,0.0336,0.0169,0.0126,0.0157,0.0132,0.0166,0.0096,1.2257,0.0145,0.0566,0.0118,0.0038,0.0506,0.0146,0.0104,0.0053,0.0096,0.1622,0.0197,0
"TTL_J61",0.0112,0,0,0.0145,0,0.0134,0.0234,0.0094,0.0251,0,0.0259,0.0272,0.0269,0.017,0.0245,0.0298,0.0232,0.0252,0.0259,0.0221,0.0262,0.0338,0.0093,0.0214,0.0224,0.0267,0.0192,0.0215,0.0277,0.028,0.036,0.0106,0.1324,1.3004,0.3095,0.0123,0.0055,0.0286,0.022,0.0133,0.0036,0.0089,0.0477,0.0177,0
"TTL_J62_63",0.0167,0,0,0.0221,0,0.0206,0.0435,0.0171,0.0356,0,0.0353,0.0387,0.0339,0.0212,0.0327,0.0337,0.0307,0.0317,0.0304,0.0286,0.0326,0.0384,0.0131,0.0445,0.0405,0.0498,0.0255,0.0225,0.0306,0.0266,0.0394,0.0144,0.1562,0.0213,1.1375,0.019,0.0062,0.0489,0.024,0.0187,0.007,0.0137,0.0882,0.0295,0
"TTL_K",0.2665,0,0,0.3665,0,0.2609,0.4727,0.2152,0.5595,0,0.5579,0.5247,0.5987,0.4084,0.7208,0.6752,0.3679,0.5255,0.5546,0.4969,0.6346,0.7156,0.2949,0.3494,0.437,0.5315,0.4151,0.5296,0.5453,0.461,0.4166,0.1986,0.4951,0.3915,0.5311,4.5192,0.3033,0.6362,0.3327,0.1699,0.0398,0.2018,0.2543,0.3002,0
"TTL_L",0.0225,0,0,0.0282,0,0.0253,0.0347,0.0185,0.0407,0,0.0425,0.0434,0.0489,0.0294,0.0399,0.0558,0.0326,0.0409,0.0417,0.0402,0.0564,0.0574,0.017,0.0266,0.0411,0.075,0.0469,0.032,0.0383,0.0547,0.044,0.0286,0.0652,0.0158,0.0655,0.0195,1.0219,0.0622,0.0338,0.0346,0.0084,0.0233,0.0369,0.0738,0
"TTL_M",0.0492,0,0,0.074,0,0.0584,0.1371,0.0605,0.102,0,0.1207,0.1548,0.1219,0.0735,0.1131,0.1186,0.0889,0.1082,0.1053,0.0974,0.1077,0.1263,0.0487,0.1494,0.2014,0.1389,0.0852,0.0735,0.079,0.0793,0.0723,0.0412,0.1417,0.0605,0.2134,0.0971,0.0284,1.1345,0.0652,0.0506,0.0177,0.0495,0.094,0.0587,0
"TTL_N",0.0288,0,0,0.0569,0,0.0347,0.1344,0.0398,0.0575,0,0.062,0.0675,0.0652,0.0423,0.0638,0.0673,0.0465,0.054,0.0546,0.0511,0.0664,0.0716,0.0369,0.1089,0.1248,0.0827,0.0846,0.0604,0.0771,0.0585,0.0603,0.0255,0.1231,0.0499,0.1668,0.0272,0.0144,0.0648,1.0545,0.0351,0.0139,0.0331,0.0798,0.0436,0
"TTL_O",0.0019,0,0,0.0019,0,0.0019,0.0027,0.0037,0.0047,0,0.004,0.004,0.0044,0.0028,0.0043,0.0054,0.0027,0.0037,0.0038,0.0036,0.0049,0.0055,0.0013,0.0027,0.0035,0.0035,0.0027,0.0037,0.0038,0.0041,0.0041,0.0014,0.0055,0.0012,0.0045,0.0019,0.0015,0.0032,0.0023,1.0025,5e-04,0.0013,0.0035,0.0029,0
"TTL_P",0.0014,0,0,0.0022,0,0.0016,0.004,0.0015,0.0035,0,0.0037,0.0056,0.004,0.0025,0.0046,0.0047,0.0032,0.004,0.0038,0.0036,0.0041,0.0044,0.0016,0.004,0.0033,0.0036,0.0026,0.0028,0.005,0.0033,0.0036,0.0014,0.0072,0.0025,0.0061,0.0056,9e-04,0.0076,0.0032,0.0017,1.0061,0.0033,0.0055,0.0141,0
"TTL_Q",8e-04,0,0,0.0011,0,9e-04,0.002,9e-04,0.0015,0,0.0016,0.0031,0.0018,0.0011,0.0018,0.0018,0.0011,0.0015,0.0015,0.0014,0.0019,0.0018,8e-04,0.002,0.0021,0.0019,0.0014,0.0011,0.0013,0.0014,0.0013,7e-04,0.0021,7e-04,0.0032,5e-04,4e-04,0.0016,0.001,0.0037,0.001,1.0217,0.0013,0.0025,0
"TTL_R",0.0012,0,0,0.0015,0,0.0014,0.0031,0.0013,0.0022,0,0.0023,0.0026,0.0023,0.0014,0.002,0.0021,0.0015,0.0018,0.0018,0.002,0.0023,0.0022,9e-04,0.0031,0.003,0.0032,0.0018,0.0019,0.0019,0.0017,0.002,0.0011,0.0282,0.0013,0.005,0.0011,5e-04,0.0053,0.0019,0.001,6e-04,0.001,1.0286,0.002,0
"TTL_S",0.0058,0,0,0.0069,0,0.0065,0.0123,0.0051,0.006,0,0.0067,0.0067,0.0065,0.0043,0.0063,0.0061,0.0046,0.005,0.0051,0.005,0.0058,0.0071,0.0036,0.0129,0.0124,0.0105,0.0076,0.0043,0.0043,0.0044,0.0042,0.0037,0.0125,0.0045,0.0197,0.0044,0.0012,0.0098,0.0033,0.0034,0.0014,0.0057,0.0068,1.0043,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3914,1,1,2.1764,1,2.3991,2.8489,1.9777,3.0198,1,3.1089,2.9669,3.0999,2.3727,3.1414,2.97,2.3015,2.5725,2.701,2.7382,2.8567,2.9371,2.2246,2.1581,2.4068,2.2786,2.0582,2.483,2.5156,2.1658,2.1595,2.0278,2.7623,1.9605,2.8111,4.78,1.4817,2.2198,1.7761,1.5475,1.1898,1.6291,2.0157,1.7486,1
