"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.048,0.0123,0.0258,0.0341,0.005,0.0473,0.06,0.0418,0.0798,0.0848,1.2506,0.09,0.3726,0.0655,0.0336,0.0496,0.0425,0.0941,0.0268,0.0319,0.0215,0.0395,0.0615,0.0367,0.0611,0.0282,0.0146,0.0221,0.0188,0.0083,0.0117,0.0223,0.0587,0.0055,0.0074,4e-04,0.0057,0.009,0.0153,0.014,0.0049,0.0136,0.0286,0.0526,0
"TTL_C21",0.0067,0.0019,0.0025,0.003,4e-04,0.0063,0.0051,0.0048,0.0068,0.0087,0.0208,1.1406,0.0297,0.0063,0.0027,0.0047,0.0049,0.0072,0.0029,0.0035,0.0017,0.0044,0.0084,0.0044,0.006,0.0035,0.0016,0.0027,0.0022,0.001,0.0014,0.0032,0.0058,7e-04,0.0012,0,6e-04,0.0016,0.0015,0.0037,0.0016,0.0101,0.0068,0.0101,0
"TTL_C22",0.0078,0.0097,0.0168,0.0213,0.0029,0.0289,0.0262,0.0108,0.0181,0.0199,0.03,0.0189,1.065,0.0155,0.0178,0.0382,0.0254,0.0915,0.0143,0.0246,0.0274,0.0141,0.0116,0.0053,0.0219,0.0374,0.0105,0.0101,0.0099,0.0048,0.0061,0.0108,0.0082,0.0028,0.0026,1e-04,0.0017,0.002,0.003,0.0078,0.0012,0.0024,0.0026,0.0043,0
"TTL_C23",0.0013,0.0013,0.0068,0.0085,0.0024,0.0037,0.0046,0.0126,0.0051,0.0077,0.0128,0.0067,0.0122,1.0784,0.0112,0.015,0.0084,0.0083,0.0072,0.0107,0.0042,0.0051,0.0053,0.012,0.2005,0.0043,0.0022,0.003,0.0027,0.0018,0.004,0.0028,0.0043,0.0018,0.0016,3e-04,0.0109,0.0011,0.0013,0.004,6e-04,0.0011,0.0024,0.0033,0
"TTL_C24",0.0036,0.0102,0.0212,0.0214,0.0045,0.0124,0.0096,0.0174,0.0181,0.0253,0.0209,0.0097,0.0165,0.0243,1.2108,0.3373,0.0315,0.2044,0.1095,0.1051,0.0575,0.0459,0.0172,0.0107,0.1007,0.0169,0.0088,0.0128,0.0119,0.0048,0.0144,0.0057,0.0088,0.0063,0.0032,3e-04,0.0058,0.0027,0.0031,0.0067,0.0016,0.0031,0.0039,0.007,0
"TTL_C25",0.0033,0.0074,0.0458,0.0468,0.004,0.0211,0.0082,0.0247,0.009,0.0365,0.0248,0.01,0.0143,0.0207,0.1062,1.054,0.0137,0.0495,0.0367,0.1122,0.0232,0.024,0.0195,0.0091,0.0568,0.0081,0.0087,0.0109,0.0098,0.0043,0.0162,0.0074,0.0068,0.0064,0.0027,2e-04,0.0035,0.002,0.0027,0.0052,0.0011,0.0021,0.0042,0.0078,0
"TTL_C26",0.001,0.0012,0.0015,0.0017,0.001,0.002,0.0036,0.0018,0.0102,0.0037,0.0026,0.0017,0.0055,0.0048,0.0052,0.0036,1.9696,0.0086,0.0072,0.0041,0.0069,0.0059,0.0119,0.0053,0.0098,0.0033,0.0048,0.0083,0.0081,0.0051,0.0033,0.0014,0.0082,0.0052,0.0053,1e-04,8e-04,0.002,0.0021,0.0167,0.0065,0.0151,0.0013,0.0023,0
"TTL_C27",0.002,0.0027,0.0051,0.0055,0.0014,0.0054,0.0045,0.0039,0.0054,0.0135,0.0232,0.014,0.0154,0.0172,0.0144,0.0224,0.0788,1.204,0.0093,0.0233,0.0136,0.0089,0.0235,0.0072,0.0279,0.0041,0.0083,0.013,0.0096,0.0065,0.0069,0.0041,0.0063,0.0105,0.0058,1e-04,0.0023,0.0027,0.0038,0.0036,0.0032,0.006,0.0032,0.0062,0
"TTL_C28",0.0064,0.0061,0.0104,0.0116,0.0058,0.0075,0.0086,0.0084,0.0068,0.0292,0.0069,0.0031,0.006,0.0187,0.1301,0.0507,0.0104,0.0357,1.1137,0.0186,0.0149,0.0212,0.0132,0.0056,0.0279,0.0039,0.0041,0.0076,0.0062,0.002,0.006,0.0033,0.0033,0.0025,0.0015,1e-04,0.0018,0.0014,0.0017,0.0128,7e-04,0.0014,0.0016,0.0025,0
"TTL_C29",0.0054,0.0064,0.0108,0.0122,0.0042,0.0132,0.0251,0.0135,0.0131,0.0172,0.0203,0.0129,0.018,0.0244,0.0274,0.0562,0.0582,0.0895,0.0197,2.0639,0.0341,0.0304,0.0192,0.0073,0.0241,0.0573,0.067,0.0241,0.0307,0.0243,0.1469,0.0087,0.0093,0.0367,0.0058,3e-04,0.0026,0.0037,0.0058,0.0169,0.004,0.0084,0.0039,0.0062,0
"TTL_C30",6e-04,0.0139,0.0019,0.0021,4e-04,0.0019,0.0018,0.0022,0.0021,0.0026,0.002,0.0011,0.0016,0.0019,0.0021,0.0017,0.0032,0.0025,0.0012,0.0019,1.4309,0.0049,0.0013,6e-04,0.0017,0.001,0.0144,0.09,0.098,0.0093,0.0036,0.0011,0.001,8e-04,4e-04,1e-04,2e-04,3e-04,4e-04,0.0266,5e-04,9e-04,4e-04,5e-04,0
"TTL_C31T33",0.0114,0.0175,0.0152,0.0167,0.0038,0.0126,0.0191,0.0226,0.0163,0.0427,0.0131,0.0076,0.0114,0.0257,0.0123,0.0119,0.0143,0.0152,0.0108,0.0124,0.0158,1.0311,0.0313,0.0093,0.015,0.0067,0.016,0.0328,0.031,0.0079,0.0517,0.0082,0.011,0.0215,0.0111,5e-04,0.0021,0.0226,0.0176,0.0082,0.0032,0.0058,0.0083,0.0102,0
"TTL_D",0.0145,0.0099,0.0232,0.0288,0.0044,0.0188,0.0254,0.0187,0.0343,0.0897,0.0261,0.0115,0.0474,0.0801,0.0216,0.0214,0.0357,0.0298,0.0116,0.0165,0.0101,0.0151,1.0258,0.0075,0.0257,0.0123,0.0163,0.02,0.0175,0.0116,0.0163,0.0266,0.0225,0.0123,0.0065,0.0011,0.003,0.0042,0.0057,0.0221,0.0112,0.0196,0.0185,0.0238,0
"TTL_E",0.0029,0.0021,0.0047,0.0056,4e-04,0.0037,0.0081,0.0033,0.0083,0.0145,0.0054,0.0025,0.0075,0.0124,0.0044,0.004,0.0067,0.0051,0.0022,0.003,0.002,0.0024,0.0043,1.0021,0.0046,0.0024,0.003,0.0052,0.0032,0.0021,0.0044,0.0054,0.0049,0.0024,0.0011,2e-04,6e-04,9e-04,0.0013,0.005,0.0023,0.004,0.0038,0.0053,0
"TTL_F",0.002,0.0029,0.0139,0.0152,0.0046,0.005,0.0066,0.0139,0.006,0.0199,0.0078,0.0049,0.0055,0.0144,0.0122,0.0073,0.0109,0.0085,0.0086,0.016,0.007,0.0092,0.0164,0.056,1.0175,0.0076,0.0061,0.0082,0.0074,0.0064,0.0092,0.0044,0.0077,0.0046,0.0056,0.0017,0.0539,0.0034,0.0039,0.0101,0.0019,0.0031,0.0071,0.0075,0
"TTL_G",0.062,0.0371,0.0512,0.0594,0.0247,0.1473,0.2254,0.1475,0.131,0.0942,0.1194,0.0961,0.145,0.1105,0.1707,0.1303,0.4523,0.1809,0.1169,0.3346,0.0972,0.1065,0.0938,0.0367,0.1343,1.0876,0.0622,0.0802,0.0729,0.0287,0.0851,0.0928,0.0723,0.0313,0.0177,0.0011,0.0104,0.0143,0.0184,0.0806,0.0126,0.027,0.0241,0.0385,0
"TTL_H49",0.0083,0.0067,0.0213,0.0253,0.0059,0.0185,0.0222,0.0225,0.0315,0.0223,0.0299,0.0149,0.0231,0.025,0.0261,0.0227,0.0419,0.0308,0.0138,0.0209,0.0158,0.0151,0.0155,0.0059,0.0241,0.0102,1.014,0.0171,0.0129,0.0079,0.0292,0.0111,0.0147,0.0067,0.0031,5e-04,0.0018,0.0023,0.0032,0.0084,0.0039,0.0062,0.0038,0.0063,0
"TTL_H50",0.0023,0.0032,0.0076,0.0094,8e-04,0.0038,0.0053,0.0046,0.0074,0.0087,0.0072,0.0032,0.0051,0.0063,0.0059,0.005,0.0091,0.0082,0.0029,0.0058,0.0033,0.0026,0.0037,0.0014,0.0043,0.0029,0.0047,1.0376,0.0063,0.0059,0.0078,0.0018,0.0029,0.0022,7e-04,1e-04,4e-04,5e-04,8e-04,0.0025,6e-04,0.0012,0.001,0.0014,0
"TTL_H51",0.0024,0.0024,0.0086,0.0082,8e-04,0.0052,0.0083,0.0065,0.0091,0.0126,0.0081,0.0052,0.0072,0.0074,0.0089,0.0078,0.0144,0.0108,0.0055,0.0096,0.0083,0.0046,0.0058,0.0021,0.0069,0.0034,0.0043,0.0103,1.023,0.0054,0.0224,0.003,0.0046,0.004,0.0015,4e-04,6e-04,9e-04,0.0014,0.0047,0.0015,0.0025,0.0014,0.0022,0
"TTL_H52",0.0026,0.0029,0.0079,0.009,8e-04,0.0056,0.0063,0.0062,0.01,0.0068,0.0098,0.0052,0.0069,0.008,0.0068,0.0061,0.0107,0.0096,0.0035,0.006,0.0037,0.0036,0.0045,0.0017,0.0066,0.0049,0.0093,0.0287,0.0205,1.0153,0.0156,0.0031,0.0045,0.0043,0.001,2e-04,5e-04,8e-04,0.0012,0.0031,9e-04,0.0019,0.0012,0.0019,0
"TTL_H53",1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,4e-04,7e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,4e-04,6e-04,3e-04,6e-04,2e-04,4e-04,7e-04,4e-04,6e-04,5e-04,4e-04,1.0081,3e-04,7e-04,0.0015,5e-04,1e-04,1e-04,4e-04,6e-04,8e-04,2e-04,4e-04,3e-04,4e-04,0
"TTL_I",4e-04,0.0023,0.0015,0.0016,9e-04,0.0011,0.0026,0.0017,0.0021,0.0027,0.0032,0.0029,0.0023,0.0024,0.0015,0.0024,0.003,0.0022,0.0017,0.0026,0.0029,0.0018,0.0027,0.0011,0.0017,0.0023,0.0016,0.0024,0.0036,0.0014,0.0162,1.0014,0.0026,0.0084,0.0037,0.0018,9e-04,0.0023,0.005,0.009,0.0031,0.0063,0.0012,0.0015,0
"TTL_J58T60",0.0012,0.0011,0.0022,0.0028,5e-04,0.002,0.0025,0.0015,0.0032,0.007,0.0038,0.0032,0.0035,0.0045,0.0022,0.0019,0.0034,0.0023,0.0011,0.002,0.0016,0.0015,0.0083,0.0026,0.0022,0.0015,0.002,0.0032,0.0035,0.0021,0.0037,0.0023,1.0235,0.0033,0.009,3e-04,0.0012,0.0153,0.0073,0.0017,0.0039,0.004,0.0048,0.0034,0
"TTL_J61",0.0028,0.0068,0.0083,0.0079,0.0029,0.0072,0.0143,0.0104,0.0122,0.0261,0.0115,0.0085,0.0121,0.0143,0.0093,0.0108,0.0154,0.0127,0.0092,0.0147,0.0267,0.0102,0.0202,0.0069,0.0165,0.0212,0.0155,0.0208,0.024,0.0151,0.0174,0.0119,0.0272,1.0549,0.0273,0.0028,0.0056,0.0148,0.0229,0.0274,0.0064,0.0152,0.013,0.0147,0
"TTL_J62_63",4e-04,0.0015,9e-04,0.0012,3e-04,0.001,0.0026,0.0015,0.002,0.0048,0.0019,0.0015,0.0017,0.0023,0.0013,0.0016,0.0048,0.0019,0.0012,0.0031,0.0014,0.0018,0.003,0.001,0.0019,0.0021,0.004,0.0064,0.0092,0.0047,0.0031,0.0014,0.0071,0.0029,1.0079,5e-04,4e-04,0.0012,0.0016,0.0024,9e-04,0.0016,0.0035,0.0063,0
"TTL_K",0.0152,0.1271,0.0229,0.0302,0.021,0.0332,0.0434,0.0359,0.0548,0.1594,0.0581,0.0379,0.0893,0.073,0.0336,0.0406,0.0561,0.0467,0.0233,0.0445,0.027,0.0436,0.0793,0.024,0.0522,0.062,0.1854,0.3081,0.239,0.1327,0.0362,0.038,0.0468,0.0174,0.082,1.2895,0.0249,0.0313,0.0539,0.0237,0.026,0.0517,0.0201,0.0282,0
"TTL_L",0.0015,0.0052,0.0031,0.0043,0.0016,0.0046,0.0096,0.0054,0.0065,0.0139,0.0075,0.0054,0.0059,0.0072,0.0049,0.0056,0.0075,0.0056,0.0036,0.0087,0.0039,0.0064,0.008,0.0026,0.0074,0.0089,0.0138,0.0184,0.0219,0.0213,0.0128,0.0116,0.0239,0.0101,0.0067,9e-04,1.0043,0.0056,0.0085,0.0062,0.0032,0.0077,0.0221,0.0275,0
"TTL_M",0.0056,0.0226,0.0133,0.017,0.0128,0.0171,0.0273,0.0162,0.0235,0.0663,0.0391,0.044,0.0246,0.0286,0.0168,0.0195,0.0267,0.0222,0.0141,0.0366,0.0159,0.0222,0.036,0.011,0.0289,0.022,0.0383,0.0597,0.0642,0.0463,0.0305,0.0217,0.0861,0.0303,0.0338,0.0031,0.0104,1.0441,0.0403,0.0215,0.0084,0.0192,0.0641,0.0644,0
"TTL_N",0.0052,0.0224,0.0121,0.0164,0.0145,0.0139,0.0232,0.0174,0.0225,0.053,0.0284,0.0247,0.0202,0.0261,0.0169,0.0189,0.024,0.0194,0.0125,0.0287,0.0128,0.0235,0.0357,0.0119,0.0264,0.0212,0.0621,0.1102,0.1135,0.0759,0.0565,0.0246,0.0863,0.0379,0.0335,0.0031,0.0133,0.0286,1.0772,0.0239,0.0109,0.0334,0.0991,0.0771,0
"TTL_O",2e-04,3e-04,0.0012,0.0013,0.0011,6e-04,8e-04,8e-04,8e-04,0.0019,8e-04,6e-04,6e-04,0.0011,9e-04,6e-04,0.0022,8e-04,5e-04,0.0013,7e-04,0.0013,0.0015,0.0043,8e-04,7e-04,8e-04,0.0012,0.0011,9e-04,0.001,5e-04,0.001,5e-04,6e-04,1e-04,0.0041,5e-04,5e-04,1.0009,2e-04,4e-04,8e-04,9e-04,0
"TTL_P",0.0028,1e-04,1e-04,1e-04,2e-04,0.0014,2e-04,7e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,6e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,5e-04,0.0027,1e-04,2e-04,7e-04,0,2e-04,2e-04,0.0012,1.0006,6e-04,0.0032,0.0052,0
"TTL_Q",0.0014,1e-04,0,0,1e-04,7e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,0,0,1e-04,2e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,8e-04,0,1e-04,2e-04,0,1e-04,1e-04,5e-04,1e-04,1.0011,0.002,0.0023,0
"TTL_R",1e-04,3e-04,8e-04,9e-04,1e-04,4e-04,7e-04,4e-04,6e-04,0.0017,7e-04,5e-04,8e-04,0.0011,6e-04,5e-04,8e-04,6e-04,2e-04,4e-04,3e-04,3e-04,0.0017,5e-04,5e-04,3e-04,4e-04,7e-04,7e-04,4e-04,6e-04,6e-04,0.0029,4e-04,0.0016,0,3e-04,0.0018,0.0026,2e-04,2e-04,4e-04,1.006,0.001,0
"TTL_S",9e-04,0.002,0.0051,0.0054,0.001,0.0025,0.0044,0.0032,0.0051,0.0161,0.0045,0.0031,0.007,0.0121,0.0035,0.0035,0.0057,0.0048,0.002,0.003,0.0017,0.0027,0.0197,0.008,0.0043,0.0022,0.0026,0.0043,0.0041,0.002,0.0044,0.0037,0.0092,0.0024,0.0123,1e-04,0.0021,0.008,0.0115,0.0017,0.0015,0.0039,0.0074,1.0159,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5287,1.4686,1.4717,1.5623,1.1502,2.2928,2.0964,2.0992,2.1267,2.4037,2.1378,1.72,2.1645,2.0993,2.1193,2.0857,3.0835,2.3633,1.662,3.0511,1.9471,1.7388,1.933,1.3906,2.1351,1.5206,1.7388,2.2074,2.0824,1.516,1.7353,1.8755,1.8515,1.3712,1.3431,1.3142,1.1954,1.266,1.3704,1.4544,1.1545,1.323,1.4324,1.5334,1
