"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0444,0.0074,0.0157,0.0134,0.0125,0.023,0.0066,0.0083,0.012,0.017,1.1527,0.0587,0.2171,0.0632,0.011,0.0079,0.0048,0.0041,0.0291,0.0094,0.0028,0.0101,0.0104,0.019,0.0488,0.0038,0.0076,0.0098,0.0146,0.0112,0.0063,0.0168,0.003,0.0046,0.0044,0.0044,0.001,0.0047,0.0109,0.0046,0.0019,0.0129,0.0051,0.0072,0
"TTL_C21",3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,7e-04,1.0331,0.001,4e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,5e-04,1e-04,1e-04,2e-04,0.0096,2e-04,3e-04,0
"TTL_C22",0.0038,0.0095,0.0038,0.0063,0.0061,0.0308,0.0083,0.0157,0.0059,0.0045,0.02,0.0195,1.0891,0.0112,0.0079,0.0116,0.0035,0.0034,0.0913,0.0217,0.0045,0.0229,0.0058,0.0127,0.0092,0.0041,0.0031,0.0127,0.0123,0.0063,0.0071,0.0097,0.0018,0.0078,0.0078,0.0031,5e-04,0.0042,0.005,0.0026,0.0014,0.006,0.003,0.0035,0
"TTL_C23",0.0022,0.0038,0.0023,0.0022,0.0041,0.0051,0.0076,0.0095,0.0042,0.0024,0.0164,0.0438,0.009,1.1026,0.0064,0.0073,0.0041,0.0035,0.0072,0.0051,0.0031,0.0052,0.0033,0.0145,0.2119,0.0025,0.0015,0.0025,0.0031,0.0048,0.0021,0.0059,0.0029,0.0036,0.0014,0.0052,0.0024,0.0025,0.0024,0.0035,0.0014,0.006,0.0044,0.0038,0
"TTL_C24",3e-04,7e-04,0.0023,0.004,0.0014,0.0029,4e-04,0.0062,7e-04,0.0018,0.0022,0.0342,0.0014,0.0111,1.1468,0.2323,0.0018,0.1118,0.009,0.0108,0.0124,0.0045,0.0016,0.0012,0.0596,6e-04,9e-04,0.0041,0.0058,0.0016,0.0022,0.0014,4e-04,0.0016,6e-04,6e-04,4e-04,9e-04,0.0012,5e-04,3e-04,0.0015,0.0021,0.0032,0
"TTL_C25",5e-04,8e-04,0.003,0.0056,0.0016,0.005,5e-04,0.0112,9e-04,0.0024,0.0023,0.0336,0.0017,0.0122,0.0268,1.1008,0.0013,0.0035,0.011,0.0105,0.0384,0.0055,0.0017,0.0013,0.0773,6e-04,9e-04,0.0032,0.0043,0.0018,0.0018,0.0019,4e-04,0.0013,7e-04,6e-04,5e-04,8e-04,0.0012,5e-04,3e-04,0.0017,0.0038,0.0051,0
"TTL_C26",0.0011,0.003,0.0054,0.0071,0.0064,0.0032,0.0017,0.0027,0.0248,0.0053,0.0084,0.0072,0.0044,0.009,0.0057,0.0045,1.2656,0.1659,0.0676,0.008,0.0016,0.0029,0.0067,0.0094,0.0098,0.0029,0.0044,0.0198,0.0266,0.0071,0.0115,0.004,0.0041,0.0302,0.011,0.0066,9e-04,0.0048,0.0147,0.0058,0.0018,0.0076,0.0046,0.0049,0
"TTL_C27",8e-04,0.0028,0.0044,0.0068,0.0042,0.0028,0.0012,0.0018,0.0025,0.0037,0.008,0.0037,0.0041,0.0072,0.0053,0.004,0.0099,1.0052,0.0144,0.0074,0.0011,0.0022,0.0056,0.0044,0.0126,0.0025,0.0041,0.0233,0.034,0.0052,0.0125,0.0034,0.0017,0.0092,0.0024,0.0018,5e-04,0.0036,0.005,0.0014,7e-04,0.0037,0.0037,0.005,0
"TTL_C28",0.0048,0.0089,0.0209,0.0445,0.0165,0.0095,0.0039,0.0062,0.0077,0.0226,0.0264,0.0126,0.0125,0.0366,0.0276,0.0141,0.0083,0.0121,1.1816,0.0223,0.0036,0.0069,0.0228,0.0141,0.0343,0.0072,0.013,0.0651,0.0929,0.0149,0.0348,0.0105,0.0047,0.0237,0.0078,0.0057,0.0015,0.0109,0.0123,0.0045,0.0022,0.0116,0.0062,0.0069,0
"TTL_C29",0.0013,0.0032,0.0055,0.0096,0.005,0.0032,0.0013,0.0018,0.0023,0.0087,0.0082,0.0039,0.0045,0.0098,0.0067,0.0043,0.0026,0.0039,0.0068,1.0216,0.0012,0.0036,0.007,0.0046,0.0123,0.0026,0.0052,0.0246,0.0355,0.0054,0.0131,0.0036,0.0015,0.0028,0.0023,0.0017,5e-04,0.0037,0.0042,0.0014,0.001,0.0055,0.0025,0.0024,0
"TTL_C30",0,0.0017,1e-04,1e-04,5e-04,7e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1.0007,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.001,1e-04,2e-04,0,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,0,0,0
"TTL_C31T33",0.001,0.0074,0.0045,0.0061,0.0096,0.0042,0.0034,0.0256,0.0055,0.0041,0.0054,0.0066,0.0048,0.0065,0.0066,0.0068,0.0061,0.0039,0.0062,0.0039,0.0125,1.036,0.0074,0.0169,0.0064,0.0025,0.0035,0.0103,0.0108,0.0134,0.0066,0.0041,0.003,0.0036,0.0088,0.0074,8e-04,0.0128,0.0041,0.0126,0.0112,0.0108,0.0138,0.0139,0
"TTL_D",0.0107,0.0213,0.0069,0.0083,0.015,0.0249,0.0436,0.0201,0.0201,0.0083,0.0585,0.0282,0.0423,0.1679,0.0199,0.0171,0.0199,0.017,0.0358,0.0262,0.0125,0.0134,1.0156,0.0845,0.042,0.0124,0.0065,0.0107,0.0138,0.0168,0.0093,0.0292,0.0154,0.0185,0.0054,0.0283,0.0041,0.0113,0.0109,0.0193,0.0066,0.027,0.0219,0.0184,0
"TTL_E",0.0078,0.0012,0.002,0.0021,0.0023,0.0045,0.0022,0.0033,0.0016,0.0028,0.0043,0.0058,0.0034,0.008,0.0634,0.0536,0.0018,0.0084,0.0034,0.0028,0.0038,0.0023,0.0044,1.0165,0.0118,0.0031,0.0026,0.0082,0.0029,0.0027,0.0043,0.0073,0.0014,0.0013,0.0013,0.0029,8e-04,0.0026,0.0016,0.0189,0.0038,0.0085,0.0068,0.0065,0
"TTL_F",4e-04,0.001,0.0047,0.0032,0.0069,0.0017,0.0012,0.0043,0.0024,0.0041,0.0026,0.0021,0.0019,0.016,0.0023,0.0015,0.0028,0.0015,0.0033,0.0026,0.0011,0.0028,0.0028,0.0021,1.0374,0.002,0.0015,0.0023,0.0021,0.0091,0.0017,0.0044,0.0013,0.0024,0.002,0.0022,0.0047,0.0024,0.0024,0.001,0.0012,0.0053,0.0034,0.003,0
"TTL_G",0.0454,0.0818,0.0672,0.0939,0.1114,0.1261,0.0969,0.0949,0.103,0.1369,0.1325,0.1256,0.1079,0.164,0.1009,0.0949,0.2875,0.2019,0.2514,0.0832,0.0574,0.0902,0.1822,0.114,0.1503,1.0436,0.1193,0.1975,0.1835,0.1018,0.1176,0.1486,0.0485,0.0749,0.0613,0.0495,0.0099,0.0564,0.0667,0.0714,0.029,0.0985,0.0748,0.0802,0
"TTL_H49",0.0132,0.0131,0.0318,0.0325,0.0352,0.0246,0.0169,0.0325,0.0169,0.0311,0.0533,0.0458,0.0269,0.043,0.0336,0.0313,0.0466,0.0296,0.098,0.0311,0.0137,0.0201,0.0354,0.0208,0.0385,0.0347,1.0175,0.0416,0.0352,0.0445,0.0437,0.0293,0.0093,0.021,0.0233,0.0108,0.0044,0.016,0.0174,0.0124,0.0076,0.0353,0.019,0.0209,0
"TTL_H50",0.0055,0.0119,0.0312,0.0255,0.0319,0.0457,0.0083,0.0089,0.0086,0.0288,0.0308,0.0171,0.0351,0.0866,0.0421,0.0406,0.0248,0.0178,0.0239,0.0097,0.0061,0.0085,0.0197,0.0118,0.0391,0.0557,0.0111,1.0387,0.0157,0.0495,0.4342,0.0196,0.0044,0.007,0.006,0.0056,0.0012,0.0083,0.007,0.0063,0.0024,0.0089,0.0066,0.0069,0
"TTL_H51",0.0012,0.0023,0.0089,0.0075,0.0099,0.0027,0.0014,0.0027,0.0028,0.0079,0.014,0.0064,0.005,0.0057,0.0053,0.0034,0.0035,0.0058,0.0108,0.007,0.0019,0.0037,0.0063,0.0065,0.0058,0.0042,0.0036,0.0044,1.0269,0.0081,0.0577,0.0029,0.0077,0.0039,0.0104,0.0044,0.0011,0.0048,0.0064,0.0051,0.0013,0.0056,0.0037,0.0033,0
"TTL_H52",0.0113,0.0415,0.109,0.0657,0.5984,0.0485,0.0218,0.0292,0.0447,0.1216,0.0655,0.0497,0.0421,0.0809,0.0512,0.033,0.2127,0.058,0.1144,0.0799,0.0222,0.0464,0.0659,0.0708,0.0602,0.0843,0.0519,0.1188,0.0525,1.3445,0.0919,0.0318,0.0291,0.0344,0.0412,0.0181,0.0067,0.0431,0.0265,0.0189,0.0073,0.0297,0.0223,0.0235,0
"TTL_H53",1e-04,3e-04,7e-04,6e-04,0.0016,4e-04,2e-04,0.0013,7e-04,0.001,7e-04,0.0021,7e-04,8e-04,5e-04,4e-04,7e-04,3e-04,0.003,5e-04,3e-04,4e-04,6e-04,5e-04,5e-04,6e-04,5e-04,0.0011,0.001,0.0022,1.0262,0.0031,2e-04,7e-04,0.001,0.002,1e-04,0.0012,4e-04,7e-04,3e-04,0.0011,6e-04,6e-04,0
"TTL_I",7e-04,0.0015,0.0053,0.0039,0.0065,0.0023,0.0014,0.0016,0.0017,0.0055,0.0033,0.0034,0.0021,0.004,0.0028,0.0017,0.0035,0.0028,0.0031,0.002,0.001,0.0015,0.0077,0.0031,0.0027,0.0017,0.0049,0.0062,0.0053,0.0056,0.0044,1.0084,0.0014,0.0045,0.0035,0.0092,7e-04,0.004,0.0033,0.0317,0.0073,0.0326,0.0155,0.0192,0
"TTL_J58T60",5e-04,8e-04,0.0033,0.0029,0.0034,0.0022,7e-04,9e-04,0.0011,0.0027,0.002,0.0029,0.0012,0.0021,0.002,0.001,0.0015,0.0013,0.0018,0.0022,0.001,8e-04,0.002,0.0039,0.002,0.0011,0.0013,0.0018,0.0026,0.0029,0.0017,0.0042,1.0419,0.0056,0.0044,0.0051,5e-04,0.0204,0.0043,0.0022,0.0011,0.0027,0.0494,0.0312,0
"TTL_J61",0.0027,0.0103,0.0127,0.0109,0.0273,0.0091,0.0185,0.0249,0.0095,0.0138,0.0134,0.033,0.0094,0.0147,0.0121,0.0148,0.0152,0.0145,0.0179,0.0222,0.0074,0.0153,0.0121,0.0125,0.018,0.0197,0.0172,0.017,0.018,0.0315,0.0184,0.0157,0.0248,1.1751,0.0182,0.0335,0.0084,0.0172,0.0248,0.0357,0.0087,0.0203,0.0268,0.0267,0
"TTL_J62_63",0.0011,0.0061,0.0109,0.0082,0.0194,0.0049,0.0018,0.0022,0.0198,0.0104,0.007,0.0361,0.0045,0.0082,0.0063,0.0037,0.0092,0.0053,0.008,0.0039,0.0017,0.0027,0.0073,0.0096,0.0067,0.0063,0.0044,0.0332,0.0165,0.0344,0.0523,0.004,0.0055,0.0094,1.0759,0.0034,8e-04,0.0054,0.0046,0.0132,0.0015,0.0037,0.006,0.0071,0
"TTL_K",0.0081,0.0197,0.0355,0.0337,0.1806,0.0317,0.016,0.0384,0.046,0.0733,0.0596,0.0522,0.0685,0.0751,0.0394,0.0369,0.0773,0.0271,0.0483,0.0953,0.0168,0.0241,0.0548,0.0524,0.0523,0.0376,0.0596,0.0633,0.1304,0.1057,0.0466,0.033,0.0308,0.0329,0.0329,1.1023,0.0604,0.0323,0.0353,0.024,0.0063,0.0592,0.0486,0.0553,0
"TTL_L",0.0034,0.0073,0.0154,0.0156,0.0399,0.0153,0.0659,0.0279,0.0136,0.0168,0.0144,0.0252,0.011,0.0195,0.0161,0.0181,0.0196,0.0121,0.031,0.0476,0.009,0.0251,0.0159,0.0172,0.029,0.0422,0.0187,0.0251,0.0294,0.0417,0.0324,0.0292,0.0333,0.0251,0.0318,0.0279,1.0063,0.0231,0.0214,0.0235,0.0127,0.0329,0.0256,0.0264,0
"TTL_M",0.0197,0.03,0.1675,0.1552,0.1318,0.0396,0.0233,0.0355,0.0344,0.1241,0.0822,0.0946,0.0444,0.0918,0.1009,0.0451,0.0575,0.0492,0.0625,0.1019,0.0454,0.03,0.0822,0.2037,0.0936,0.0308,0.0458,0.0659,0.0783,0.1101,0.0574,0.0478,0.0373,0.1312,0.0996,0.2015,0.0211,1.2262,0.0429,0.1064,0.0248,0.109,0.1038,0.0959,0
"TTL_N",0.0042,0.0115,0.0357,0.0243,0.0584,0.0213,0.01,0.0176,0.0129,0.0648,0.0297,0.0347,0.0216,0.0277,0.0199,0.0137,0.0205,0.0133,0.0367,0.0613,0.0192,0.0189,0.0416,0.038,0.0382,0.0156,0.0184,0.0395,0.0536,0.0671,0.0372,0.0211,0.0825,0.0753,0.0238,0.0965,0.0089,0.0239,1.0526,0.0167,0.0073,0.0652,0.1075,0.0744,0
"TTL_O",1e-04,2e-04,5e-04,4e-04,7e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,6e-04,2e-04,4e-04,8e-04,6e-04,5e-04,4e-04,5e-04,3e-04,2e-04,2e-04,4e-04,6e-04,5e-04,2e-04,2e-04,5e-04,6e-04,6e-04,5e-04,3e-04,2e-04,3e-04,5e-04,4e-04,1e-04,4e-04,2e-04,1.0003,1e-04,4e-04,4e-04,3e-04,0
"TTL_P",2e-04,0.0015,0.0018,0.0011,0.002,7e-04,4e-04,6e-04,4e-04,0.0022,0.0011,0.0021,7e-04,0.0012,0.0011,8e-04,0.0011,0.0011,0.0011,6e-04,7e-04,5e-04,0.0011,0.0034,0.0011,9e-04,8e-04,0.0047,0.0034,0.0034,0.0025,6e-04,0.0058,0.0038,0.0023,0.0014,2e-04,0.0016,0.0012,6e-04,1.0008,0.0019,0.0056,0.0056,0
"TTL_Q",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0097,1e-04,1e-04,0
"TTL_R",0,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,9e-04,2e-04,2e-04,0,0.0011,1e-04,2e-04,1e-04,0.0017,1.0208,0.0023,0
"TTL_S",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,4e-04,1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,3e-04,4e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,0.002,3e-04,4e-04,1e-04,0.002,1e-04,3e-04,2e-04,0.0089,0.0073,1.0126,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3535,1.503,1.7563,1.7407,2.5082,1.9741,1.5922,1.6728,1.6157,2.4416,2.2445,1.9984,1.942,2.4609,2.3926,2.0052,2.2206,1.9092,2.3795,1.792,1.4776,1.6172,2.2029,1.9181,2.3821,1.4995,1.6834,2.1247,2.1625,2.1867,2.2859,2.0313,1.4969,1.7775,1.5665,1.7162,1.1619,1.6129,1.4543,1.5537,1.2002,1.7603,1.7168,1.6707,1
