"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.2086,0.0946,0.0961,0.1736,0.0561,0.1467,0.1734,0.2386,0.2805,0.1164,1.631,0.1644,0.6932,0.1642,0.1371,0.1744,0.1188,0.0991,0.1722,0.1761,0.1966,0.2447,0.0261,0.1008,0.118,0.0506,0.107,0.0981,0.0983,0.0533,0.0233,0.0816,0.1034,0.062,0.0289,0.0207,0.0291,0.0713,0.0613,0.0248,0.0142,0.0948,0.0697,0.1281,0
"TTL_C21",0.0117,0.0061,0.0012,0.0017,0.001,0.0107,0.0019,0.0058,0.0026,0.0014,0.0049,1.4523,0.0049,0.0025,0.0015,0.0018,0.0017,0.0016,0.0019,0.0018,0.0019,0.0035,5e-04,0.0015,0.0017,0.0015,0.0014,0.0014,0.0016,0.0011,4e-04,0.0032,0.0015,0.002,7e-04,9e-04,6e-04,0.0024,0.0012,0.0011,0.005,0.4162,0.0072,0.0024,0
"TTL_C22",0.0288,0.0311,0.0398,0.1023,0.0138,0.0418,0.061,0.0676,0.1086,0.0381,0.0805,0.0595,1.2805,0.0406,0.0347,0.0429,0.0574,0.0552,0.0869,0.1301,0.1916,0.0691,0.0107,0.0334,0.0465,0.0281,0.0921,0.0443,0.0299,0.0235,0.0086,0.0236,0.0389,0.0295,0.0179,0.0082,0.0086,0.0241,0.0224,0.0103,0.0054,0.0312,0.0226,0.0324,0
"TTL_C23",0.0036,0.0027,0.0033,0.0057,0.0027,0.0036,0.0037,0.0046,0.0046,0.0031,0.0086,0.0086,0.0081,1.1078,0.0114,0.0108,0.0122,0.0088,0.0095,0.0169,0.009,0.0125,0.0016,0.0045,0.1535,0.0043,0.0038,0.0045,0.0064,0.0042,0.0012,0.0035,0.0035,0.017,0.0027,0.0022,0.0249,0.0081,0.0049,0.0024,0.0016,0.0049,0.0049,0.012,0
"TTL_C24",0.0377,0.0509,0.145,0.0858,0.0305,0.0499,0.0377,0.0932,0.0607,0.1085,0.0701,0.0329,0.0823,0.092,1.8695,0.8461,0.1354,0.13,0.512,0.341,0.3676,0.188,0.036,0.0463,0.2965,0.042,0.0698,0.089,0.097,0.0497,0.0143,0.0393,0.0392,0.0959,0.0221,0.0169,0.0398,0.0474,0.0381,0.0174,0.0101,0.0308,0.0218,0.0556,0
"TTL_C25",0.0282,0.0413,0.1129,0.0667,0.0258,0.0359,0.0385,0.0877,0.054,0.0817,0.0517,0.0275,0.0621,0.07,0.3312,1.3251,0.1307,0.1031,0.3237,0.2075,0.1261,0.1613,0.0294,0.0393,0.156,0.0377,0.0548,0.076,0.0768,0.0409,0.011,0.0299,0.0316,0.0632,0.0188,0.0132,0.0232,0.0412,0.0303,0.016,0.0087,0.0261,0.0186,0.0465,0
"TTL_C26",0.0173,0.0205,0.0308,0.0325,0.1043,0.0209,0.0259,0.0298,0.0292,0.0304,0.0315,0.0239,0.0317,0.0267,0.0537,0.0444,1.8146,0.8967,0.1838,0.1116,0.0672,0.0552,0.0416,0.0435,0.064,0.0432,0.0338,0.0429,0.0516,0.0293,0.0145,0.023,0.0618,0.4761,0.1178,0.0211,0.0193,0.0624,0.0435,0.0255,0.015,0.0355,0.0201,0.199,0
"TTL_C27",0.0077,0.0097,0.0147,0.0171,0.0395,0.0098,0.0098,0.0137,0.0124,0.0142,0.0127,0.0095,0.0135,0.0132,0.0397,0.0274,0.1365,1.1838,0.0723,0.0925,0.0409,0.0238,0.0265,0.02,0.0468,0.0195,0.0187,0.0219,0.0194,0.0116,0.007,0.0102,0.0316,0.2562,0.0243,0.0078,0.0102,0.0323,0.0215,0.0081,0.0054,0.0165,0.0085,0.0516,0
"TTL_C28",0.0094,0.0146,0.0611,0.0221,0.0093,0.0103,0.0085,0.016,0.0124,0.0436,0.0158,0.0086,0.0146,0.0208,0.0462,0.0303,0.0458,0.0297,1.1703,0.0714,0.0336,0.0214,0.013,0.0155,0.0534,0.012,0.0267,0.03,0.0234,0.0124,0.005,0.0123,0.0122,0.0248,0.0084,0.0041,0.0064,0.0153,0.0111,0.0046,0.0031,0.0105,0.0059,0.0162,0
"TTL_C29",6e-04,8e-04,0.0022,0.0017,6e-04,7e-04,7e-04,0.0011,9e-04,0.0017,0.001,7e-04,0.0011,0.0011,0.0023,0.0019,0.0025,0.0023,0.013,1.2791,0.0016,0.0013,5e-04,0.0021,0.0021,7e-04,0.0028,0.0016,0.0012,0.0012,3e-04,6e-04,8e-04,0.002,5e-04,2e-04,3e-04,8e-04,9e-04,9e-04,2e-04,8e-04,7e-04,0.001,0
"TTL_C30",5e-04,6e-04,0.001,8e-04,4e-04,6e-04,6e-04,9e-04,8e-04,9e-04,8e-04,5e-04,8e-04,7e-04,0.0018,0.0016,0.0016,0.0016,0.003,0.0019,1.1565,0.0011,4e-04,0.0012,0.0015,0.0014,9e-04,0.0039,9e-04,0.0019,2e-04,5e-04,6e-04,0.0016,3e-04,2e-04,3e-04,5e-04,0.0034,2e-04,1e-04,5e-04,3e-04,7e-04,0
"TTL_C31T33",0.0193,0.0218,0.0303,0.0353,0.0564,0.025,0.0254,0.0356,0.0296,0.0283,0.0288,0.0289,0.0265,0.0273,0.0331,0.0341,0.0494,0.0347,0.0341,0.0335,0.0551,1.0599,0.0356,0.0557,0.0387,0.0287,0.0226,0.0739,0.1614,0.1005,0.0119,0.0245,0.0258,0.0274,0.019,0.0188,0.0164,0.0263,0.085,0.0217,0.0154,0.0504,0.0214,0.0334,0
"TTL_D",0.0233,0.0255,0.0239,0.0761,0.0413,0.0305,0.0249,0.0466,0.0453,0.0248,0.0398,0.0229,0.0426,0.0754,0.0663,0.0578,0.0243,0.0216,0.041,0.0337,0.048,0.0403,1.0405,0.0467,0.0348,0.0329,0.0177,0.0199,0.0203,0.02,0.0095,0.0314,0.0353,0.0314,0.0143,0.0153,0.0186,0.0175,0.0136,0.0104,0.0062,0.0193,0.0174,0.0309,0
"TTL_E",0.0022,0.0031,0.0025,0.0033,0.0011,0.0036,0.0024,0.0039,0.0044,0.0063,0.003,0.0033,0.0035,0.0049,0.0052,0.0048,0.0023,0.0021,0.0041,0.0032,0.0039,0.0037,0.0016,1.0658,0.0041,0.0031,0.0033,0.0039,0.0034,0.0024,8e-04,0.0049,0.0034,0.002,0.0013,9e-04,0.0032,0.0018,0.0022,0.0018,0.0013,0.0043,0.0022,0.0067,0
"TTL_F",0.0043,0.0037,0.0046,0.0055,0.0019,0.0042,0.004,0.0052,0.0046,0.0043,0.0053,0.0036,0.0048,0.0039,0.0047,0.0048,0.0042,0.0041,0.0062,0.0043,0.004,0.0064,0.0027,0.0037,1.0479,0.0092,0.0075,0.0042,0.0043,0.0047,0.0013,0.005,0.0045,0.0064,0.0025,0.0023,0.0551,0.0054,0.0041,0.0065,0.0048,0.0065,0.0056,0.0052,0
"TTL_G",0.1215,0.1656,0.1016,0.1304,0.0708,0.1944,0.2034,0.1988,0.2103,0.1505,0.189,0.197,0.2262,0.1364,0.1953,0.1916,0.2647,0.2735,0.2253,0.228,0.1936,0.1877,0.0436,0.0846,0.1679,1.0651,0.1339,0.1402,0.1355,0.0861,0.0362,0.1205,0.1361,0.1905,0.0533,0.0284,0.0356,0.077,0.0749,0.0337,0.0207,0.1669,0.0776,0.1246,0
"TTL_H49",0.0275,0.0367,0.0259,0.0332,0.0145,0.0435,0.0314,0.0486,0.0443,0.0393,0.0459,0.0335,0.0474,0.0413,0.0495,0.0483,0.0409,0.0406,0.0488,0.0486,0.0429,0.0423,0.0115,0.0183,0.0434,0.0175,1.0321,0.0356,0.0349,0.0198,0.0101,0.0279,0.0297,0.0312,0.0157,0.0075,0.0095,0.0227,0.0239,0.0114,0.0058,0.0264,0.0171,0.024,0
"TTL_H50",0.0056,0.0066,0.0039,0.0057,0.0023,0.008,0.0057,0.0098,0.0086,0.0059,0.0182,0.0056,0.0114,0.0071,0.0078,0.0078,0.0064,0.0062,0.0085,0.0091,0.0075,0.0082,0.0019,0.0032,0.0073,0.0026,0.0047,1.0291,0.0053,0.0035,0.0013,0.0048,0.005,0.0048,0.0015,0.001,0.0015,0.0031,0.0078,0.0015,7e-04,0.004,0.0032,0.0042,0
"TTL_H51",0.0065,0.0082,0.0143,0.0103,0.0071,0.0083,0.0078,0.0112,0.0108,0.0138,0.0121,0.01,0.0116,0.0099,0.012,0.0126,0.0094,0.009,0.012,0.0135,0.0101,0.0106,0.0032,0.0063,0.0111,0.0078,0.0106,0.0122,1.0174,0.0083,0.003,0.0087,0.0118,0.0079,0.0096,0.0047,0.0043,0.0098,0.0121,0.005,0.0022,0.0077,0.0049,0.0065,0
"TTL_H52",0.0098,0.0102,0.0075,0.0183,0.0045,0.0139,0.0131,0.0259,0.0204,0.0099,0.0207,0.0102,0.0178,0.0134,0.0152,0.0169,0.0136,0.0134,0.0172,0.0169,0.0311,0.0195,0.0037,0.0062,0.0136,0.0196,0.037,0.1203,0.0644,1.1481,0.0131,0.008,0.0109,0.0101,0.0047,0.0022,0.0028,0.0061,0.0077,0.0026,0.0015,0.0078,0.0057,0.0088,0
"TTL_H53",3e-04,3e-04,3e-04,6e-04,5e-04,4e-04,5e-04,7e-04,6e-04,3e-04,5e-04,5e-04,6e-04,4e-04,5e-04,6e-04,5e-04,5e-04,6e-04,5e-04,6e-04,7e-04,1e-04,3e-04,5e-04,0.0013,4e-04,5e-04,4e-04,6e-04,1.0109,5e-04,0.0014,8e-04,7e-04,0.001,3e-04,0.001,9e-04,8e-04,2e-04,4e-04,4e-04,5e-04,0
"TTL_I",0.0073,0.0057,0.0051,0.0075,0.0161,0.0075,0.0061,0.0107,0.0101,0.0056,0.0076,0.0117,0.008,0.0072,0.0071,0.0089,0.0075,0.0066,0.0079,0.0075,0.0114,0.0091,0.0029,0.0064,0.0104,0.015,0.008,0.0082,0.0068,0.0077,0.007,1.0081,0.0232,0.0074,0.0166,0.0157,0.0068,0.0187,0.0408,0.0193,0.0051,0.0082,0.0115,0.0113,0
"TTL_J58T60",0.002,0.002,0.0019,0.0032,0.0064,0.0029,0.0022,0.003,0.007,0.0021,0.0055,0.0039,0.004,0.0026,0.0027,0.0031,0.0031,0.003,0.003,0.0037,0.0032,0.0029,7e-04,0.0018,0.0029,0.0065,0.0021,0.0042,0.0027,0.0019,0.0012,0.0024,1.1811,0.0051,0.0053,0.0043,0.0021,0.0591,0.0043,0.0051,0.0033,0.0028,0.0285,0.0035,0
"TTL_J61",0.0043,0.0034,0.0037,0.0044,0.0113,0.0042,0.0035,0.0058,0.0057,0.0037,0.0046,0.0043,0.0045,0.0037,0.0041,0.0049,0.0046,0.0044,0.0046,0.0049,0.0066,0.0047,0.0017,0.0036,0.0046,0.0096,0.0047,0.0046,0.0047,0.0044,0.0115,0.0048,0.0103,1.1442,0.0386,0.0094,0.004,0.0122,0.0066,0.0052,0.0022,0.0039,0.0038,0.0064,0
"TTL_J62_63",9e-04,9e-04,0.001,0.0011,0.0068,0.0011,0.0011,0.0014,0.002,0.0011,0.0018,0.0016,0.0016,0.001,0.0015,0.0016,0.0031,0.0027,0.0018,0.0033,0.0024,0.0014,4e-04,0.0013,0.0014,0.0026,0.0012,0.0012,0.0019,0.0015,0.0012,0.0011,0.0042,0.0706,1.091,0.0043,0.0012,0.0044,0.0033,0.0028,9e-04,0.0013,0.0013,0.0016,0
"TTL_K",0.0292,0.0282,0.0393,0.0396,0.015,0.0339,0.0369,0.0595,0.0904,0.0428,0.0751,0.0377,0.0575,0.0403,0.041,0.0499,0.0361,0.0335,0.047,0.0395,0.1507,0.0515,0.0114,0.0244,0.0498,0.0758,0.0402,0.0591,0.0669,0.0247,0.0174,0.0536,0.0433,0.0288,0.0198,1.3378,0.0276,0.028,0.0378,0.0129,0.0072,0.0256,0.0243,0.0363,0
"TTL_L",0.0047,0.0049,0.0038,0.0051,0.0036,0.006,0.0059,0.0075,0.0092,0.0047,0.0072,0.0064,0.0074,0.005,0.006,0.0066,0.0071,0.0072,0.0079,0.0083,0.0074,0.0074,0.0015,0.0042,0.0063,0.0232,0.0053,0.0062,0.0064,0.0069,0.0096,0.0135,0.0098,0.0082,0.0175,0.0175,1.0206,0.0117,0.0083,0.0032,0.0075,0.0051,0.0056,0.0141,0
"TTL_M",0.0127,0.0119,0.0165,0.0309,0.104,0.018,0.0121,0.0191,0.0294,0.0148,0.0364,0.0315,0.0239,0.0172,0.0177,0.0213,0.0166,0.0161,0.0199,0.0338,0.0249,0.0184,0.0045,0.0137,0.0231,0.0298,0.0129,0.0181,0.0227,0.0157,0.008,0.018,0.045,0.0203,0.0224,0.0272,0.0235,1.0811,0.0397,0.0096,0.0069,0.0155,0.0112,0.0152,0
"TTL_N",0.0036,0.0033,0.0037,0.0044,0.0026,0.0047,0.005,0.0063,0.0056,0.0038,0.0053,0.0049,0.0065,0.0042,0.0047,0.0064,0.005,0.0046,0.0058,0.0063,0.0049,0.0055,0.0014,0.003,0.0122,0.0092,0.008,0.009,0.0254,0.0331,0.0035,0.0037,0.0093,0.0056,0.0091,0.0036,0.0079,0.0116,1.0224,0.0027,0.0019,0.0052,0.0039,0.0037,0
"TTL_O",3e-04,3e-04,3e-04,5e-04,2e-04,4e-04,4e-04,0.0021,5e-04,3e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,4e-04,5e-04,9e-04,1e-04,2e-04,4e-04,6e-04,5e-04,0.0011,7e-04,0.0011,2e-04,3e-04,6e-04,4e-04,3e-04,1e-04,2e-04,4e-04,5e-04,1.0015,3e-04,5e-04,5e-04,4e-04,0
"TTL_P",6e-04,9e-04,0.0034,0.0012,0.0059,8e-04,7e-04,0.0011,0.0012,0.0025,0.0013,0.0011,0.0012,0.0013,0.001,0.0013,0.0012,0.001,0.0011,0.001,0.001,0.0011,8e-04,6e-04,0.0011,0.0017,0.0014,0.0014,0.0024,9e-04,4e-04,9e-04,0.003,0.0031,0.0058,0.0017,0.0012,0.0021,0.0022,0.0023,1.0061,0.0012,0.0013,0.0011,0
"TTL_Q",3e-04,4e-04,2e-04,5e-04,2e-04,3e-04,8e-04,5e-04,5e-04,4e-04,5e-04,0.0011,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,3e-04,5e-04,6e-04,8e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,2e-04,4e-04,4e-04,8e-04,4e-04,1.0046,7e-04,4e-04,0
"TTL_R",2e-04,2e-04,2e-04,3e-04,0.0011,2e-04,2e-04,3e-04,4e-04,2e-04,5e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,2e-04,3e-04,0.0039,6e-04,5e-04,3e-04,5e-04,0.0085,0.0026,8e-04,4e-04,3e-04,1.0651,0.0021,0
"TTL_S",7e-04,6e-04,5e-04,9e-04,0.0011,8e-04,7e-04,0.0011,0.0012,7e-04,0.001,9e-04,0.001,8e-04,9e-04,0.0011,0.0013,0.0013,0.0011,0.001,9e-04,0.001,3e-04,8e-04,0.001,0.0019,8e-04,9e-04,9e-04,9e-04,0.0012,0.0028,0.0021,0.0012,0.002,9e-04,0.0011,0.0079,0.0015,0.0026,9e-04,0.0015,0.0011,1.0045,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4497,3.0377,2.4079,2.708,1.8455,3.3056,2.7961,3.496,3.1988,3.4358,3.1473,2.6248,3.2709,2.7147,3.4568,3.4018,3.2217,3.2425,3.3946,3.3036,3.2365,3.1246,1.5775,2.0515,2.9615,1.9045,2.8519,3.1875,3.1371,2.1318,1.4981,2.6003,2.5873,2.8839,1.7164,1.7336,1.5322,2.0091,1.9416,1.4259,1.2516,2.2955,1.8749,2.2367,1
