"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0182,0.0021,0.0045,0.0089,0.0078,0.0123,0.0169,0.0079,0.095,0.0042,1.3487,0.1396,0.0556,0.0124,0.0235,0.0313,0.0157,0.1134,0.0686,0.0089,0.0087,0.0121,0.0035,0.0511,0.0192,0.0058,0.0067,0.0114,0.0082,0.0099,0.0044,0.0055,0.0235,0.0073,0.0071,0.0045,0.0021,0.0092,0.0109,0.0173,0.0254,0.0203,0.026,0.0398,0
"TTL_C21",0.002,3e-04,6e-04,0.0011,0.001,0.0018,0.0015,9e-04,0.0088,6e-04,0.0314,1.2205,0.0052,0.0014,0.0026,0.0033,0.0018,0.0085,0.0075,0.001,0.0011,0.0014,5e-04,0.0059,0.0019,8e-04,9e-04,0.0024,0.0017,0.0013,0.0012,8e-04,0.0023,0.0013,0.0012,8e-04,4e-04,0.0018,0.0018,0.0056,0.0055,0.0187,0.0038,0.0065,0
"TTL_C22",0.0023,0.0054,0.0115,0.0021,0.0225,0.0084,0.0221,0.0019,0.0095,0.0079,0.0086,0.007,1.0966,0.0043,0.0039,0.0043,0.0041,0.0075,0.0064,0.0409,0.0264,0.0026,0.0044,0.0148,0.0073,0.0042,0.0144,0.0084,0.0078,0.0088,0.0064,0.0033,0.0024,0.0014,0.0012,0.0013,4e-04,0.0016,0.003,0.0031,0.0014,0.0037,0.0141,0.0063,0
"TTL_C23",0.0045,0.0011,0.0058,0.0075,0.0109,0.0031,0.002,0.0022,0.0028,0.0041,0.0031,0.0022,0.02,1.1178,0.0137,0.0183,0.0075,0.0042,0.0043,0.0065,0.0056,0.0032,0.0036,0.016,0.0946,0.0018,0.0024,0.0035,0.0034,0.0031,0.0019,0.0014,0.0011,9e-04,7e-04,0.0022,4e-04,0.0013,0.0011,0.0023,0.0015,0.0036,0.0031,0.0031,0
"TTL_C24",0.0044,0.0017,0.0111,0.0134,0.0196,0.0084,0.0118,0.003,0.0115,0.0079,0.0323,0.0162,0.0237,0.0221,1.5786,0.7489,0.5507,0.2975,0.2919,0.0156,0.0117,0.0108,0.0078,0.0332,0.0372,0.0043,0.0035,0.0061,0.005,0.004,0.0022,0.0032,0.0078,0.0068,0.0046,0.0037,0.0025,0.006,0.0058,0.006,0.0024,0.0038,0.0147,0.0094,0
"TTL_C25",0.0021,7e-04,0.0038,0.0054,0.0068,0.0041,0.0055,0.0013,0.0038,0.0027,0.0112,0.0071,0.0078,0.0068,0.0386,1.1171,0.1301,0.051,0.074,0.0061,0.0057,0.003,0.0024,0.0105,0.0152,0.0017,0.0013,0.0021,0.0019,0.0017,9e-04,0.0015,0.0029,0.0026,0.0018,0.0014,8e-04,0.0021,0.0023,0.002,9e-04,0.0015,0.0091,0.004,0
"TTL_C26",3e-04,1e-04,7e-04,4e-04,0.0012,4e-04,7e-04,3e-04,0.002,5e-04,0.001,8e-04,0.0015,0.0012,7e-04,0.0011,1.0023,0.0021,0.0014,6e-04,5e-04,0.006,0.001,4e-04,5e-04,4e-04,3e-04,5e-04,5e-04,4e-04,3e-04,2e-04,0.0015,0.0031,0.002,7e-04,4e-04,7e-04,8e-04,0.0035,0.0012,0.0014,7e-04,0.002,0
"TTL_C27",0.001,6e-04,0.002,0.0036,0.0033,0.0021,0.0033,9e-04,0.0038,0.0021,0.0045,0.0039,0.0065,0.0042,0.0043,0.007,0.0123,1.0321,0.0116,0.0018,0.0019,0.0053,0.0067,0.0047,0.0038,0.0028,0.0019,0.0025,0.0023,0.0023,0.0012,0.001,0.0031,0.005,0.0026,0.0031,0.0036,0.0058,0.0049,0.0037,9e-04,0.0016,0.0025,0.0034,0
"TTL_C28",0.0018,9e-04,0.0034,0.008,0.0055,0.0031,0.0065,0.0011,0.0057,0.0033,0.0062,0.0049,0.0077,0.0072,0.0053,0.0094,0.0088,0.0104,1.0213,0.0025,0.0021,0.0052,0.005,0.0053,0.0035,0.0024,0.0016,0.0032,0.0028,0.0022,0.0012,0.0012,0.003,0.0027,0.002,0.0024,0.0022,0.0043,0.0046,0.0035,8e-04,0.0016,0.0024,0.0025,0
"TTL_C29",3e-04,2e-04,3e-04,6e-04,5e-04,4e-04,5e-04,4e-04,6e-04,4e-04,0.001,7e-04,0.0013,0.0046,0.0015,0.0025,0.0016,0.0012,0.0016,1.1349,7e-04,5e-04,4e-04,0.0012,8e-04,6e-04,0.0044,0.0014,0.0019,0.002,0.0011,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,2e-04,2e-04,4e-04,3e-04,0
"TTL_C30",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,4e-04,9e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1.1309,1e-04,1e-04,3e-04,2e-04,1e-04,6e-04,0.0037,0.0049,6e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_C31T33",6e-04,9e-04,9e-04,0.002,0.0018,0.0011,0.0013,0.0036,9e-04,0.0011,0.0026,0.002,0.0015,0.0013,0.0015,0.0025,0.0024,0.0176,0.0229,0.0109,0.013,1.0107,0.001,8e-04,0.0025,5e-04,7e-04,0.0011,0.0012,7e-04,3e-04,5e-04,0.0012,0.0014,6e-04,8e-04,3e-04,7e-04,7e-04,0.0015,3e-04,9e-04,0.002,6e-04,0
"TTL_D",0.003,0.001,0.0021,0.005,0.0032,0.0156,0.0107,0.0025,0.0127,0.0024,0.0109,0.0082,0.015,0.0147,0.031,0.0318,0.0141,0.0143,0.0149,0.0036,0.0037,0.0111,1.0017,0.0028,0.0047,0.0046,0.0029,0.003,0.0042,0.0046,0.0023,0.0083,0.0095,0.015,0.0067,0.0105,0.0022,0.0052,0.0045,0.0103,0.0037,0.0059,0.0105,0.0102,0
"TTL_E",5e-04,3e-04,4e-04,0.0054,7e-04,0.0043,9e-04,3e-04,0.0014,5e-04,0.0026,0.002,0.0065,0.0048,7e-04,9e-04,9e-04,0.001,9e-04,0.0011,0.0012,0.0014,0.001,1.0006,0.0012,0.001,6e-04,0.001,0.0012,9e-04,4e-04,0.0029,0.0012,0.001,7e-04,9e-04,0.0012,0.0016,9e-04,0.003,0.0019,0.0011,0.0041,0.0016,0
"TTL_F",0.0028,0.0016,0.003,0.005,0.0054,0.0018,0.0011,0.0021,0.0038,0.0052,0.004,0.0033,0.0042,0.0038,0.0016,0.002,0.0018,0.0021,0.0022,0.0084,0.0056,0.0028,0.0036,0.0119,1.0044,0.0016,0.0025,0.0017,0.0021,0.0011,9e-04,0.0021,0.0017,0.0021,0.0012,0.0057,5e-04,8e-04,6e-04,0.005,0.0011,0.0022,0.0017,9e-04,0
"TTL_G",0.0391,0.045,0.0373,0.0863,0.054,0.1088,0.0906,0.1156,0.1219,0.0609,0.2797,0.2785,0.1296,0.0952,0.1345,0.2188,0.1924,0.1608,0.1535,0.2927,0.3278,0.1348,0.0367,0.0645,0.1054,1.0406,0.0604,0.0643,0.0779,0.0336,0.0266,0.0949,0.0588,0.0336,0.0244,0.0358,0.0095,0.0271,0.0298,0.0918,0.0364,0.0665,0.0834,0.0577,0
"TTL_H49",0.0253,0.0068,0.0131,0.0143,0.0134,0.0259,0.0195,0.0358,0.0183,0.0356,0.042,0.0344,0.0258,0.0262,0.0336,0.0457,0.0358,0.0269,0.0268,0.0437,0.0518,0.0236,0.0182,0.0108,0.0206,0.0356,1.0147,0.0166,0.0173,0.0118,0.0071,0.0181,0.0122,0.0083,0.0064,0.0072,0.003,0.021,0.0089,0.0217,0.0065,0.0105,0.0165,0.0108,0
"TTL_H50",0.008,0.0015,0.0022,0.0035,0.0027,0.0045,0.0041,0.0075,0.0035,0.0045,0.008,0.0067,0.0048,0.0043,0.0046,0.0066,0.0052,0.0044,0.0042,0.0072,0.008,0.0041,0.0022,0.0018,0.0033,0.008,0.0029,1.0286,0.0045,0.0057,0.0031,0.0031,0.0023,0.0016,0.0012,0.0013,6e-04,0.0041,0.002,0.0042,0.0011,0.0019,0.0033,0.002,0
"TTL_H51",0.0039,0.0011,0.0026,0.0029,0.0036,0.004,0.0037,0.004,0.0041,0.004,0.0079,0.0077,0.0063,0.0044,0.0051,0.0071,0.0055,0.0048,0.0046,0.0061,0.0065,0.0037,0.0029,0.002,0.0033,0.0073,0.0023,0.0042,1.0111,0.0036,0.0034,0.0032,0.0039,0.0031,0.0026,0.0029,0.0014,0.0096,0.0101,0.0096,0.0018,0.0021,0.0037,0.0027,0
"TTL_H52",0.0244,0.0052,0.0071,0.0129,0.0095,0.0222,0.0165,0.0312,0.0148,0.014,0.0321,0.0288,0.0209,0.0163,0.0158,0.0228,0.0181,0.0156,0.015,0.0295,0.0342,0.018,0.0073,0.0068,0.013,0.0549,0.0179,0.0535,0.0445,1.036,0.0058,0.0137,0.0108,0.0077,0.0054,0.006,0.0025,0.0196,0.0076,0.0205,0.0048,0.0075,0.0132,0.0083,0
"TTL_H53",0.005,0.0012,0.0021,0.0037,0.0035,0.0045,0.0039,0.0052,0.0044,0.0024,0.0075,0.0076,0.0065,0.0036,0.0033,0.005,0.004,0.0038,0.0036,0.0065,0.0073,0.0045,0.0015,0.0018,0.003,0.0176,0.0031,0.0041,0.0042,0.004,1.0126,0.0041,0.005,0.0043,0.0027,0.0037,0.0014,0.0131,0.0034,0.0123,0.002,0.0022,0.0044,0.003,0
"TTL_I",0.0101,0.0124,0.0118,0.0512,0.018,0.0186,0.0522,0.0159,0.049,0.0151,0.0863,0.0947,0.0571,0.0297,0.034,0.0527,0.0348,0.035,0.0353,0.0299,0.0328,0.0255,0.013,0.0182,0.0227,0.0812,0.0484,0.0704,0.1889,0.0528,0.0448,1.0147,0.0344,0.0259,0.0221,0.0681,0.0049,0.0166,0.0234,0.1057,0.0695,0.042,0.0349,0.0853,0
"TTL_J58T60",5e-04,2e-04,0.0012,0.0011,0.0019,0.0013,9e-04,6e-04,0.0028,9e-04,0.0022,0.0024,0.0032,0.0016,0.0012,0.0018,0.001,0.0016,0.0015,0.001,0.0011,0.0015,7e-04,5e-04,0.0016,0.002,0.001,0.0018,0.0023,0.0016,0.0012,8e-04,1.0434,0.0137,0.0075,0.004,0.0011,0.0035,0.0018,0.0021,0.0026,0.0021,0.0015,0.0018,0
"TTL_J61",9e-04,4e-04,0.0025,0.0021,0.0038,0.0019,0.0016,0.0012,0.0031,0.0019,0.0034,0.0034,0.0047,0.0029,0.0023,0.0036,0.0019,0.0028,0.003,0.0018,0.002,0.0028,0.0014,0.001,0.0041,0.0038,0.0024,0.0033,0.0035,0.0034,0.0024,0.0013,0.0061,1.0352,0.0052,0.0079,0.0016,0.0037,0.0018,0.004,0.0022,0.0044,0.0015,0.0026,0
"TTL_J62_63",0.0012,6e-04,0.0039,0.0034,0.0064,0.0026,0.0026,0.0015,0.0048,0.0029,0.005,0.0049,0.0069,0.0044,0.0037,0.0053,0.0029,0.0044,0.0044,0.0023,0.0026,0.0041,0.0022,0.0015,0.0049,0.0047,0.0029,0.0049,0.0067,0.0046,0.0037,0.0015,0.0199,0.0214,1.0409,0.0149,0.0023,0.0066,0.0027,0.0063,0.0036,0.0054,0.0022,0.0035,0
"TTL_K",0.009,0.0063,0.035,0.0577,0.0447,0.0191,0.0253,0.0154,0.0623,0.0263,0.0529,0.0481,0.055,0.0405,0.0284,0.0369,0.0238,0.0414,0.0444,0.0228,0.0249,0.0374,0.0208,0.021,0.0221,0.0368,0.0169,0.0301,0.0276,0.0184,0.0095,0.0147,0.0423,0.0509,0.0342,1.0556,0.0311,0.0488,0.0244,0.0239,0.0279,0.0145,0.0142,0.021,0
"TTL_L",0.004,0.0046,0.0048,0.0134,0.0074,0.0076,0.0142,0.0064,0.0108,0.0051,0.017,0.0168,0.0279,0.0091,0.0085,0.013,0.0108,0.011,0.0108,0.0786,0.1009,0.0092,0.0106,0.0221,0.0086,0.0462,0.0055,0.0071,0.0096,0.0052,0.0031,0.019,0.0088,0.008,0.0057,0.0414,1.0035,0.018,0.0124,0.0129,0.0048,0.0124,0.0101,0.0146,0
"TTL_M",0.0348,0.0122,0.0803,0.0666,0.1493,0.0452,0.0314,0.0219,0.1334,0.0551,0.0612,0.0699,0.264,0.0682,0.042,0.0529,0.0325,0.0453,0.0448,0.0375,0.0393,0.095,0.0454,0.0279,0.0408,0.0434,0.0468,0.0832,0.085,0.077,0.0329,0.0216,0.2072,0.1886,0.1416,0.1166,0.0958,1.1405,0.1566,0.0467,0.0682,0.0356,0.0243,0.066,0
"TTL_N",0.012,0.0042,0.0249,0.0321,0.0428,0.0164,0.0175,0.0108,0.0169,0.0206,0.0261,0.0269,0.0826,0.0254,0.0115,0.0131,0.0104,0.0121,0.0118,0.0153,0.0167,0.0177,0.0307,0.0097,0.0297,0.0162,0.014,0.0277,0.0333,0.0187,0.0089,0.0089,0.0562,0.0584,0.0436,0.0655,0.0531,0.0277,1.0149,0.1093,0.0181,0.0243,0.012,0.0372,0
"TTL_O",2e-04,1e-04,6e-04,5e-04,8e-04,3e-04,2e-04,2e-04,6e-04,0.0011,5e-04,5e-04,0.0012,5e-04,4e-04,5e-04,3e-04,4e-04,4e-04,3e-04,3e-04,5e-04,6e-04,2e-04,3e-04,3e-04,3e-04,5e-04,5e-04,4e-04,2e-04,2e-04,8e-04,8e-04,6e-04,7e-04,6e-04,6e-04,6e-04,1.0006,3e-04,3e-04,2e-04,4e-04,0
"TTL_P",4e-04,2e-04,9e-04,5e-04,0.0012,8e-04,3e-04,3e-04,0.0014,7e-04,9e-04,0.001,0.0015,9e-04,4e-04,5e-04,4e-04,5e-04,6e-04,4e-04,5e-04,6e-04,6e-04,3e-04,9e-04,8e-04,5e-04,9e-04,0.0011,7e-04,4e-04,3e-04,0.002,0.0019,0.0019,0.0013,5e-04,0.002,0.0022,0.0027,1.0009,4e-04,3e-04,5e-04,0
"TTL_Q",1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,1.0138,1e-04,1e-04,0
"TTL_R",0,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1.1913,1e-04,0
"TTL_S",0.0018,7e-04,0.0036,0.005,0.0062,0.0024,0.0027,0.0016,0.0026,0.003,0.0039,0.004,0.012,0.0042,0.0018,0.002,0.0016,0.0018,0.0018,0.0023,0.0025,0.0026,0.0044,0.0015,0.0044,0.0025,0.0022,0.0044,0.0052,0.003,0.0015,0.0013,0.0082,0.0085,0.0063,0.0096,0.0077,0.0042,0.1444,0.0157,0.0027,0.0035,0.0018,1.0055,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3564,1.2975,1.5316,1.5774,1.6366,1.7629,1.6716,1.6818,1.8219,2.0765,2.5837,2.422,2.0767,1.9962,2.3326,2.6812,2.389,2.078,2.0243,2.3306,2.5068,1.8045,1.6591,1.4493,1.7595,1.5398,1.4531,1.7256,1.9131,1.4174,1.2957,1.6699,1.7049,1.5929,1.439,1.5645,1.2554,1.4691,1.5555,1.7366,1.3785,1.502,1.7267,1.5441,1
