"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0024,0.0029,0.0088,0.0205,0.0067,0.0037,0.0047,0.007,0.0132,0.0118,0.0097,0.0071,0.0091,0.0149,0.0251,0.0353,0.1306,1.1471,0.081,0.0794,0.064,0.0156,0.0186,0.0106,0.0258,0.0064,0.0112,0.0242,0.0249,0.0147,0.0028,0.0039,0.0076,0.0349,0.005,0.0071,0.0044,0.0074,0.0068,0.006,0.005,0.0034,0.0155,0.0148,0
"TTL_C28",0.0041,0.0041,0.0287,0.0591,0.0169,0.0082,0.0064,0.0267,0.0174,0.0302,0.014,0.0094,0.0131,0.02,0.0363,0.048,0.0654,0.0657,1.1241,0.0448,0.0395,0.0254,0.0184,0.014,0.0168,0.007,0.0119,0.0224,0.021,0.013,0.0046,0.0057,0.0087,0.0238,0.0044,0.0068,0.0038,0.0076,0.0081,0.0061,0.0052,0.0041,0.0152,0.0146,0
"TTL_C29",0.0029,0.0024,0.0094,0.0224,0.0064,0.0046,0.0056,0.0068,0.0103,0.0109,0.0185,0.0071,0.0094,0.0094,0.012,0.0126,0.0199,0.0163,0.0568,1.0933,0.0197,0.0111,0.0223,0.0155,0.0085,0.011,0.0159,0.0218,0.0465,0.0278,0.0051,0.0051,0.0079,0.0169,0.0065,0.0074,0.0044,0.0076,0.0092,0.0063,0.0074,0.0043,0.031,0.0276,0
"TTL_C30",0.0018,0.021,0.0031,0.005,0.0045,0.0034,0.003,0.0035,0.0048,0.0051,0.0043,0.003,0.0042,0.0039,0.0047,0.005,0.0069,0.0062,0.0092,0.0143,1.228,0.005,0.0035,0.0036,0.004,0.0083,0.0055,0.2984,0.0068,0.0105,7e-04,0.0028,0.0026,0.0031,0.001,0.0014,0.001,0.0025,0.0026,0.0098,0.0018,0.0015,0.0077,0.0043,0
"TTL_C31T33",0.0028,0.0044,0.0082,0.0128,0.004,0.0034,0.0043,0.0187,0.015,0.0093,0.0072,0.0052,0.0068,0.0118,0.0121,0.0158,0.0145,0.0146,0.0141,0.0116,0.0104,1.1495,0.0098,0.0082,0.0103,0.0047,0.0065,0.0079,0.0149,0.0072,0.0016,0.0033,0.0062,0.0093,0.0031,0.0046,0.0027,0.0055,0.006,0.0033,0.0038,0.0035,0.0131,0.0109,0
"TTL_D",0.0276,0.0151,0.0542,0.1538,0.033,0.0325,0.0479,0.0358,0.0932,0.0804,0.0662,0.0444,0.0566,0.1085,0.1404,0.109,0.1951,0.1986,0.1602,0.1566,0.1169,0.1061,1.0855,0.1093,0.0838,0.0636,0.0817,0.1158,0.254,0.1318,0.0256,0.0808,0.0648,0.2087,0.0532,0.1251,0.0312,0.0679,0.0594,0.0474,0.0571,0.0324,0.1695,0.1338,0
"TTL_E",0.0028,0.003,0.0089,0.0121,0.0044,0.0039,0.0046,0.0039,0.0071,0.0094,0.0063,0.0043,0.005,0.0091,0.0099,0.009,0.0106,0.0111,0.0096,0.01,0.0079,0.0073,0.0418,1.0194,0.0097,0.0078,0.0191,0.0222,0.0637,0.0313,0.002,0.0113,0.0091,0.0127,0.0085,0.0184,0.0053,0.0107,0.0102,0.0218,0.0107,0.0046,0.0288,0.0261,0
"TTL_F",0.0211,0.0115,0.0356,0.0525,0.0266,0.0258,0.0296,0.024,0.1385,0.0763,0.0475,0.0333,0.065,0.1368,0.0901,0.0817,0.0692,0.116,0.0703,0.0761,0.0646,0.046,0.1282,0.0888,1.1863,0.0743,0.0528,0.0502,0.1095,0.0809,0.0177,0.0299,0.0439,0.1222,0.0593,0.0488,0.129,0.0838,0.0689,0.0708,0.047,0.0231,0.2291,0.1787,0
"TTL_G",0.0705,0.0734,0.084,0.0954,0.0458,0.1564,0.1919,0.1357,0.1583,0.1382,0.1946,0.1485,0.1384,0.1398,0.1446,0.1446,0.1528,0.1578,0.1459,0.1656,0.1528,0.1784,0.1166,0.0911,0.1198,1.0722,0.0893,0.1204,0.1282,0.0994,0.0192,0.1432,0.0755,0.0881,0.0294,0.0491,0.0275,0.0588,0.0735,0.0689,0.058,0.0834,0.1011,0.1,0
"TTL_H49",0.0326,0.026,0.0471,0.0621,0.0285,0.0631,0.0618,0.0639,0.0627,0.0629,0.0668,0.0489,0.0515,0.1023,0.0942,0.0894,0.0693,0.074,0.0709,0.0733,0.0617,0.076,0.058,0.1215,0.0714,0.0559,1.033,0.0449,0.0569,0.0477,0.0108,0.0527,0.0364,0.0431,0.0208,0.0224,0.0155,0.0269,0.0285,0.0379,0.0203,0.0232,0.0525,0.0503,0
"TTL_H50",0.0012,0.0013,0.0024,0.003,0.0094,0.0022,0.0026,0.0024,0.0041,0.007,0.005,0.0031,0.0031,0.0044,0.0046,0.0045,0.0045,0.0047,0.0044,0.005,0.0056,0.0037,0.0039,0.0029,0.006,0.0031,0.0025,1.0047,0.004,0.0029,7e-04,0.0021,0.0022,0.003,0.001,0.0014,0.0012,0.0026,0.0027,0.0048,0.0023,0.0017,0.0044,0.0039,0
"TTL_H51",0.0022,0.0021,0.0109,0.0287,0.0037,0.0034,0.0044,0.0038,0.0072,0.0154,0.0089,0.0056,0.0055,0.0091,0.01,0.0104,0.0085,0.0089,0.0085,0.0098,0.01,0.0069,0.009,0.0241,0.0075,0.0074,0.0059,0.0087,1.0114,0.0137,0.0022,0.0039,0.0057,0.0083,0.0044,0.0188,0.0024,0.0122,0.0124,0.0259,0.0272,0.0069,0.0107,0.0103,0
"TTL_H52",0.0079,0.0071,0.0201,0.0169,0.0138,0.0173,0.0173,0.0161,0.0183,0.0225,0.0201,0.0143,0.0149,0.0233,0.0279,0.0245,0.0187,0.0214,0.0207,0.0224,0.0191,0.0209,0.0176,0.0143,0.0217,0.021,0.0107,0.0142,0.1125,1.0249,0.0027,0.0153,0.0095,0.0123,0.0048,0.0105,0.0045,0.01,0.0111,0.0154,0.0085,0.0073,0.019,0.0188,0
"TTL_H53",0.0011,8e-04,0.0027,0.0053,0.0022,0.0018,0.0021,0.0018,0.003,0.0033,0.0026,0.0019,0.0024,0.0041,0.004,0.0039,0.0043,0.0044,0.0038,0.0038,0.0031,0.0031,0.0143,0.0167,0.0047,0.0037,0.0098,0.006,0.0154,0.0191,1.014,0.0027,0.0036,0.0297,0.0053,0.0067,0.0018,0.0095,0.0073,0.0021,0.0045,0.0016,0.0058,0.0053,0
"TTL_I",0.0059,0.0043,0.028,0.017,0.0077,0.0091,0.0107,0.0084,0.0142,0.0244,0.0142,0.0102,0.0107,0.0161,0.0163,0.0163,0.0153,0.0165,0.015,0.0172,0.0143,0.0129,0.034,0.0325,0.0256,0.0372,0.0244,0.0195,0.043,0.0276,0.0056,1.011,0.0121,0.0335,0.0194,0.0561,0.0084,0.0246,0.0237,0.0096,0.0164,0.008,0.0276,0.0257,0
"TTL_J58T60",7e-04,6e-04,0.0016,0.0047,0.001,9e-04,9e-04,8e-04,0.0022,0.0017,0.0012,0.0014,9e-04,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0016,0.0013,0.0013,0.005,0.0026,0.0013,0.0016,0.0028,0.0082,0.0148,0.0061,4e-04,0.0022,1.0147,0.0034,0.0029,0.0026,6e-04,0.0031,0.002,0.0011,0.0028,0.0015,0.0051,0.003,0
"TTL_J61",0.0062,0.0043,0.0167,0.0284,0.0107,0.0099,0.0111,0.0102,0.0159,0.0188,0.014,0.0102,0.0129,0.0225,0.0213,0.0207,0.0218,0.0223,0.0198,0.02,0.0162,0.0165,0.064,0.083,0.0281,0.0189,0.0647,0.0344,0.0951,0.1028,0.0057,0.0152,0.0227,1.1424,0.0413,0.0323,0.01,0.0561,0.0418,0.0113,0.0242,0.0085,0.0324,0.0282,0
"TTL_J62_63",5e-04,4e-04,0.0012,0.0016,0.0074,7e-04,8e-04,7e-04,0.0014,0.0018,0.0012,9e-04,0.0011,0.0015,0.0014,0.0016,0.0016,0.0016,0.0014,0.0014,0.0012,0.0011,0.0024,0.003,0.0038,0.0026,0.0015,0.0014,0.0032,0.002,5e-04,0.0059,0.0036,0.0042,1.1377,0.0071,0.0021,0.0123,0.0077,0.0028,0.0033,0.0012,0.0064,0.0048,0
"TTL_K",0.039,0.0182,0.0378,0.0706,0.0346,0.0426,0.0465,0.0395,0.0643,0.101,0.0639,0.0549,0.0514,0.0702,0.075,0.1133,0.0733,0.0757,0.0706,0.0714,0.0584,0.0554,0.0974,0.1963,0.0697,0.0918,0.0739,0.0516,0.1416,0.0941,0.0167,0.0621,0.0997,0.1168,0.1658,1.2044,0.0394,0.1727,0.1536,0.0403,0.154,0.0633,0.0892,0.0855,0
"TTL_L",0.0016,0.0012,0.0105,0.004,0.0031,0.0025,0.0028,0.0024,0.0061,0.0084,0.0042,0.0028,0.0036,0.0072,0.0058,0.0052,0.0044,0.0058,0.0046,0.0055,0.0046,0.0037,0.0071,0.0072,0.0322,0.006,0.0212,0.0043,0.0071,0.0057,0.0028,0.0057,0.0027,0.0234,0.0033,0.003,1.0046,0.0047,0.0041,0.003,0.0145,0.0016,0.0089,0.0074,0
"TTL_M",0.001,8e-04,0.0031,0.0049,0.011,0.0014,0.0019,0.002,0.0038,0.0063,0.0033,0.002,0.0052,0.0041,0.0063,0.0058,0.0162,0.0079,0.0099,0.0061,0.0047,0.0035,0.0126,0.0126,0.0036,0.0023,0.0049,0.0067,0.0143,0.0066,0.0013,0.002,0.0121,0.0112,0.015,0.0056,0.0017,1.0195,0.0082,0.0043,0.014,0.0024,0.0049,0.0044,0
"TTL_N",0.0061,0.0041,0.0352,0.0478,0.0525,0.0081,0.0108,0.0086,0.0205,0.0339,0.018,0.0116,0.0346,0.0248,0.0288,0.0266,0.029,0.029,0.0259,0.0268,0.0207,0.0198,0.0744,0.0689,0.0181,0.0137,0.0314,0.0381,0.0796,0.0452,0.0108,0.0116,0.0621,0.0791,0.0815,0.0376,0.0228,0.0623,1.0753,0.0147,0.1069,0.0157,0.0285,0.0235,0
"TTL_O",0,0,2e-04,2e-04,0.0025,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,0,3e-04,1e-04,1.0001,2e-04,1e-04,1e-04,1e-04,0
"TTL_P",5e-04,3e-04,8e-04,0.0014,0.0011,7e-04,8e-04,7e-04,9e-04,0.0012,0.001,7e-04,8e-04,0.001,0.0011,0.0012,0.0011,0.0011,0.001,0.001,9e-04,9e-04,0.0016,0.0017,9e-04,0.0025,0.001,0.0047,0.0121,0.0052,4e-04,8e-04,0.0016,0.003,0.0034,0.005,6e-04,0.0067,0.0043,8e-04,1.0172,0.0011,0.0021,0.0021,0
"TTL_Q",0,0,1e-04,1e-04,3e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,0,2e-04,1e-04,1e-04,6e-04,0,1e-04,1e-04,0,1e-04,1.0047,3e-04,1e-04,0
"TTL_R",2e-04,2e-04,5e-04,0.0018,3e-04,2e-04,2e-04,2e-04,3e-04,5e-04,3e-04,2e-04,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,6e-04,5e-04,3e-04,4e-04,4e-04,0.0032,0.0016,0.0013,1e-04,0.001,8e-04,7e-04,6e-04,6e-04,2e-04,7e-04,6e-04,2e-04,8e-04,4e-04,1.003,6e-04,0
"TTL_S",0,0,2e-04,3e-04,0.0023,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,8e-04,2e-04,2e-04,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,8e-04,6e-04,0,2e-04,0.003,3e-04,2e-04,2e-04,1e-04,0.0012,8e-04,1e-04,3e-04,1e-04,0.0019,1.0025,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.808,1.6788,2.1383,2.5353,1.5871,2.6042,2.6877,2.3939,2.9965,3.2242,3.2224,2.7109,2.5949,2.9277,3.099,3.172,3.1314,3.2781,3.0874,3.3536,2.9908,3.0137,2.9258,2.7676,2.7408,1.9257,2.3033,2.5574,3.3195,2.5105,1.3293,2.5535,2.0986,2.7691,1.9006,2.0781,1.552,2.1141,2.1107,1.9515,1.9211,2.0306,2.6964,2.5567,1
