"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C30",0.0031,0.0026,0.0021,0.0027,0.0026,0.0026,0.0035,0.0023,0.0025,0.0022,0.0025,0.0025,0.0024,0.0025,0.0023,0.0022,0.0033,0.0021,0.0023,0.0636,1.0071,0.015,0.0017,0.0024,0.0021,0.0035,0.0127,0.3611,0.0226,0.0077,0.0032,0.0043,0.0025,0.0016,0.0019,0.0014,0.0023,0.0081,0.0154,0.0061,0.0019,0.004,0.0028,0.0017,0
"TTL_C31T33",0.011,0.0186,0.0085,0.0162,0.0224,0.0123,0.0153,0.0076,0.0138,0.0072,0.008,0.0073,0.0075,0.0107,0.0108,0.01,0.0603,0.0129,0.0087,0.0143,0.0243,1.0174,0.0086,0.0184,0.0097,0.014,0.0373,0.0163,0.0723,0.0263,0.0257,0.0204,0.022,0.0202,0.0144,0.0048,0.0057,0.0075,0.0517,0.0153,0.0151,0.0351,0.0171,0.0062,0
"TTL_D",0.0267,0.0817,0.0081,0.0146,0.0086,0.0334,0.0209,0.0441,0.032,0.0071,0.0141,0.0289,0.015,0.0217,0.0148,0.0129,0.146,0.0169,0.0147,0.0147,0.0311,0.0207,1.0087,0.0587,0.0195,0.0128,0.0164,0.0153,0.0082,0.0207,0.0378,0.0649,0.0264,0.0148,0.0247,0.0056,0.0149,0.0203,0.0215,0.0266,0.0341,0.0516,0.0292,0.0687,0
"TTL_E",0.0069,0.0023,0.0081,0.0188,0.0022,0.0036,0.0175,0.0039,0.0049,0.0048,0.0053,0.0038,0.0069,0.005,0.0062,0.0032,0.0027,0.003,0.005,0.0023,0.0029,0.0039,0.005,1.0075,0.003,0.0011,0.0034,0.0015,0.0059,0.0014,0.0017,0.0071,0.0014,8e-04,0.0011,0.001,0.0033,0.0017,0.0031,0.0145,0.0078,0.0076,0.003,0.0083,0
"TTL_F",0.0942,0.032,0.0459,0.0477,0.0646,0.0528,0.0385,0.0397,0.032,0.0332,0.0333,0.0371,0.0386,0.0704,0.0324,0.0432,0.0923,0.0271,0.0338,0.0325,0.0354,0.0323,0.0863,0.0828,1.1522,0.0791,0.0666,0.0281,0.0283,0.0652,0.0288,0.0532,0.0485,0.052,0.0384,0.0265,0.0404,0.2062,0.0539,0.0637,0.1688,0.1241,0.0755,0.0282,0
"TTL_G",0.2144,0.1797,0.1148,0.1651,0.1364,0.2422,0.3611,0.2446,0.2782,0.1499,0.1937,0.2339,0.2744,0.1913,0.196,0.2048,0.2351,0.2335,0.2394,0.266,0.2448,0.2165,0.134,0.1787,0.1831,1.1412,0.134,0.2154,0.1683,0.1589,0.1332,0.1984,0.1524,0.1041,0.1271,0.0598,0.0559,0.1057,0.1222,0.1142,0.1788,0.2577,0.0861,0.084,0
"TTL_H49",0.0624,0.0413,0.0422,0.0658,0.0419,0.0597,0.0722,0.0523,0.0478,0.0492,0.0635,0.0508,0.0563,0.0764,0.0592,0.0533,0.0572,0.0546,0.0587,0.0964,0.0543,0.0541,0.0401,0.0551,0.0455,0.0477,1.035,0.0516,0.0367,0.0286,0.0866,0.0527,0.0363,0.0175,0.0322,0.0152,0.0153,0.0261,0.0433,0.0402,0.0309,0.0435,0.0323,0.036,0
"TTL_H50",0.0019,0.0017,0.0021,0.0019,0.0015,0.0021,0.0047,0.0023,0.0027,0.0028,0.0024,0.0028,0.0028,0.002,0.0022,0.0022,0.003,0.0023,0.0025,0.003,0.003,0.0024,0.0018,0.0019,0.0018,0.0045,0.0017,1.004,0.0021,0.0012,0.0015,0.0018,0.0015,9e-04,0.0013,9e-04,0.001,0.0011,0.0013,0.001,0.0014,0.0021,0.0014,0.001,0
"TTL_H51",0.0026,0.0017,0.0028,0.0023,0.0018,0.0021,0.0031,0.0023,0.0024,0.0025,0.0025,0.0027,0.0029,0.0022,0.0024,0.0025,0.0026,0.0023,0.0024,0.0028,0.0025,0.0025,0.002,0.0021,0.003,0.0032,0.002,0.0028,1.0097,0.0022,0.0194,0.0024,0.0021,0.0023,0.0018,0.0046,0.0013,0.004,0.0062,0.0071,0.0027,0.0032,0.0086,0.0013,0
"TTL_H52",0.0298,0.0473,0.0148,0.0215,0.0236,0.0347,0.0293,0.0201,0.0224,0.0168,0.0194,0.0206,0.0238,0.0322,0.0201,0.0192,0.0218,0.0206,0.0211,0.0226,0.0212,0.022,0.014,0.0199,0.018,0.0659,0.0206,0.0209,0.0612,1.0193,0.0236,0.0388,0.0158,0.0141,0.0124,0.0105,0.0065,0.013,0.0166,0.0171,0.02,0.0303,0.0103,0.0089,0
"TTL_H53",3e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,7e-04,3e-04,3e-04,2e-04,6e-04,3e-04,0.001,3e-04,3e-04,3e-04,3e-04,1.0006,4e-04,0.001,6e-04,6e-04,5e-04,5e-04,0.0025,8e-04,8e-04,6e-04,4e-04,4e-04,0.0055,0
"TTL_I",0.0018,0.0023,0.0021,0.0021,0.0064,0.0024,0.0018,0.0015,0.0022,0.0015,0.0014,0.0018,0.0013,0.0017,0.0016,0.0012,0.0017,0.0013,0.0012,0.0028,0.0013,0.0033,0.0013,0.0017,0.0026,0.0025,0.0031,0.0015,0.0029,0.0025,0.0028,1.0087,0.0027,0.0025,0.002,0.0023,0.0104,0.0069,0.0295,0.0087,0.0086,0.01,0.0098,0.0433,0
"TTL_J58T60",0.0031,0.0026,0.0021,0.0028,0.0023,0.0063,0.0043,0.0031,0.0173,0.0022,0.003,0.0048,0.0034,0.003,0.0026,0.0031,0.0032,0.0028,0.0029,0.0038,0.0032,0.0031,0.0021,0.0026,0.0053,0.0119,0.0033,0.0028,0.0048,0.0027,0.0077,0.0057,1.0592,0.009,0.0189,0.0037,0.0066,0.0068,0.0063,0.0115,0.0123,0.0047,0.0106,0.0042,0
"TTL_J61",0.0108,0.0105,0.007,0.008,0.0102,0.0127,0.0091,0.013,0.0189,0.0053,0.006,0.0066,0.007,0.0113,0.0057,0.0056,0.012,0.0054,0.0056,0.0087,0.0133,0.0137,0.0049,0.0116,0.0079,0.013,0.0135,0.0082,0.0164,0.009,0.0274,0.025,0.0598,1.0173,0.0502,0.007,0.0136,0.0229,0.0288,0.0204,0.0123,0.02,0.0199,0.0294,0
"TTL_J62_63",0.0018,0.0024,0.0034,0.0018,0.002,0.0021,0.0017,0.0015,0.0024,0.0022,0.0019,0.0019,0.0016,0.0023,0.0014,0.0013,0.0034,0.0012,0.0014,0.0027,0.0017,0.0048,0.0024,0.003,0.0023,0.0031,0.0034,0.0015,0.0037,0.0022,0.002,0.0031,0.0398,0.0225,1.0116,0.0054,0.0029,0.0067,0.0069,0.0297,0.0033,0.0036,0.0051,0.0036,0
"TTL_K",0.0274,0.0278,0.0192,0.025,0.0215,0.0268,0.0303,0.021,0.0293,0.0152,0.0245,0.0189,0.0217,0.025,0.0191,0.0161,0.0299,0.0166,0.0228,0.0209,0.0248,0.0239,0.0131,0.0281,0.0188,0.0485,0.0283,0.0181,0.0389,0.0301,0.0199,0.036,0.0411,0.0379,0.0411,1.0381,0.0234,0.0502,0.0662,0.0589,0.0231,0.044,0.0245,0.0122,0
"TTL_L",0.0023,0.0037,0.0018,0.003,0.0039,0.0045,0.0037,0.0048,0.0037,0.0015,0.0018,0.0033,0.002,0.0088,0.0022,0.0018,0.0038,0.0025,0.0028,0.0035,0.002,0.0083,0.0015,0.0052,0.0027,0.0049,0.0037,0.0019,0.0155,0.0054,0.0271,0.0118,0.0204,0.0033,0.0178,0.0037,1.6019,0.0095,0.0133,0.0049,0.0078,0.0098,0.0098,0.006,0
"TTL_M",0.0542,0.0535,0.0642,0.0662,0.0711,0.0647,0.0351,0.0361,0.0441,0.0422,0.0423,0.0416,0.0352,0.0446,0.0378,0.0299,0.0396,0.0273,0.0292,0.0402,0.0284,0.0437,0.036,0.042,0.0411,0.0618,0.0505,0.0218,0.0452,0.0617,0.0366,0.0864,0.1282,0.0729,0.0745,0.0692,0.1407,1.1802,0.1833,0.2587,0.0429,0.0671,0.0594,0.0672,0
"TTL_N",0.0332,0.0315,0.0175,0.0215,0.049,0.0243,0.0217,0.0317,0.0258,0.0142,0.0149,0.0184,0.0159,0.0223,0.0175,0.0159,0.0243,0.0138,0.0168,0.0189,0.018,0.0254,0.0129,0.0297,0.0273,0.0345,0.0524,0.0192,0.0176,0.0617,0.0247,0.1277,0.0281,0.019,0.0223,0.0252,0.0634,0.0427,1.0539,0.0815,0.0271,0.0539,0.0747,0.0171,0
"TTL_O",1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1.0006,1e-04,2e-04,1e-04,2e-04,0
"TTL_P",2e-04,3e-04,3e-04,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,3e-04,3e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,5e-04,4e-04,2e-04,6e-04,0.0011,4e-04,0.0014,3e-04,4e-04,0.0014,0.0034,0.0025,1.0005,0.0021,0.0023,4e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,4e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1.0124,0.0014,2e-04,0
"TTL_R",2e-04,2e-04,4e-04,2e-04,5e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,0.0025,3e-04,5e-04,2e-04,3e-04,0.002,0.0012,0.0011,0.0033,0.0014,3e-04,1.0176,8e-04,0
"TTL_S",1e-04,0.0176,1e-04,7e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,3e-04,1e-04,0.0011,3e-04,4e-04,9e-04,4e-04,7e-04,4e-04,4e-04,3e-04,4e-04,7e-04,5e-04,0.0022,8e-04,0.0158,1.0001,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1674,2.0435,1.8843,2.0955,1.9387,2.1963,2.3904,2.1039,2.1397,2.2353,2.2525,2.285,2.3367,2.1912,2.2495,2.2684,2.3722,2.3056,2.33,2.2932,2.314,2.1799,2.0523,2.223,2.118,1.8151,1.9569,2.1553,2.2105,1.7969,1.8248,2.2111,1.9892,1.6011,1.7372,1.5165,2.2066,2.0059,2.0563,2.0822,1.9343,2.2882,1.7379,1.7091,1
